shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
BzMBWRpFTqK,lockheedmartin,2019-06-26 21:20,no,False,,usnavy,"b'The future USS Indianapolis, Littoral Combat Ship 17, recently completed her Acceptance Trials. During these trials on Lake Michigan, @usnavy tests the ship to make sure she is ready for delivery. These fast, capable and agile ships are designed to serve focused missions today and evolving missions in the future.'",0,0,8565,66,8631,Lake Michigan,41.728041 -86.904748
By-Tlk4DIIF,lockheedmartin,2019-06-21 13:30,no,False,"f16,f22,f35,fighterfriday",,"b'Air. Power.:flexed_biceps: An #F16, #F22 and an #F35 dominate skies during a routine exercise in California. #FighterFriday'",0,0,15987,188,16175,,
ByxZoo7FQC5,lockheedmartin,2019-06-16 13:12,no,False,"turku,hx,f35infinland","usairforce,officialhillafb","b'Two @usairforce F-35As from @officialhillafb are in Finland at #Turku Air Show. Alongside the pilots, we spoke with the Finnish community about the jet\xe2\x80\x99s advanced capabilities and interoperability. #HX #F35inFinland'",0,0,19535,108,19643,"Turku, Finland",60.4497 22.2681
ByvzeDojrQx,lockheedmartin,2019-06-15 22:20,no,False,,usnavy,"b'The future USS Minneapolis-Saint Paul is rocking and rolling at her christening! She launched into the Menominee River on Saturday, June 15. Next, she will undergo Acceptance Trials before she is delivered to the @usnavy.'",0,0,12443,69,12512,,
BysSX-9FJWC,lockheedmartin,2019-06-14 13:33,no,False,"f35,air2030,schweizerarmee,fighterfriday",,"b'Alpine Views:snow-capped_mountain:\n\nAn #F35 prepares for takeoff from Meiringen Air Base, Switzerland as part of ongoing flight and ground testing for the armasuisse #Air2030 program.  #SchweizerArmee #fighterfriday'",0,0,19511,130,19641,,
Byh0jVLDCa-,lockheedmartin,2019-06-10 12:00,yes,False,"nasaorion,nasa,orioncapsule,space,moon,stars,astronaut,solarsystem,science,innovation,launch,rocketscience",,"b""Here's how we're outrunning a rocket on July 2 with #NASAOrion .\n.\n.\n.\n.\n#nasa #orioncapsule #space #moon #stars #astronaut #solarsystem #science #innovation #launch #rocketscience""",78406,43.41,8404,76,8480,,
Byab0RkjmOw,lockheedmartin,2019-06-07 15:09,no,False,"f35,fighterfriday","officialhillafb,usairforce",b'The #F35 is participating in the Switzerland Flight Evaluations over the next several days with four aircraft from @officialhillafb. :camera_with_flash:: @usairforce #FighterFriday',0,0,16672,88,16760,,
BxzsS63nWSy,lockheedmartin,2019-05-23 14:02,no,False,"airforce,satellite,deltaiv,gpsiii,usaf,airmen,military,rocketscience,space,science","usairforce,ulalaunchrocket","b""Last look at GPS in the clean room! This satellite is second of the GPS III birds, and is part the most advanced series ever built with this venerable technology. It's being built for the @USAirForce and will launch later this year aboard a @ULALaunchRocket. .\n.\n.\n.\n.\n.\n#Airforce #Satellite #DeltaIV #GPSIII #USAF #Airmen #Military #RocketScience #Space #Science""",0,0,7163,53,7216,,
BxSv_hMHNep,lockheedmartin,2019-05-10 19:00,no,False,"f35s,f22,fighterfriday",,b'California Dreamin\xe2\x80\x99\n\n#F35s and and an #F22 soar over the High Desert during a joint training exercise. #FighterFriday',0,0,18091,140,18231,,
Bw4q6xmHy-Y,lockheedmartin,2019-04-30 15:55,no,False,"drones,drone",,"b'Day, night, rain or shine: Indago, our small unmanned aerial system, gives Special Forces a new option for nonstop intelligence, surveillance and reconnaissance. #drones #drone'",0,0,7993,64,8057,,
BwFVxnYHPbU,lockheedmartin,2019-04-10 17:31,yes,False,,,b'Proven Orion technology is the backbone of our concept to put humans on the moon by 2024.',32668,34.43,5347,96,5443,,
Bvtq94wHdsa,lockheedmartin,2019-04-01 12:56,yes,False,,,"b'Inspired by space.\nExperienced by astronauts.\nEngineered by, well, engineers. \nGet yours at LockheedMartin.com/vector'",34677,15.02,5496,76,5572,,
BvPDVxzAf8O,lockheedmartin,2019-03-20 15:29,no,False,"avgeek,lm100j",,b'Here\xe2\x80\x99s something to get you through the week: a new photo of the LM-100J Super Herc commercial freighter! The LM-100J is ready to go anywhere to do everything. #avgeek #LM100J',0,0,12014,79,12093,,
Bu01qlFnT2x,lockheedmartin,2019-03-10 11:09,no,False,daylightsavingtime,,b'Every morning is a good one with the LM-100J. #DaylightSavingTime',0,0,7521,24,7545,,
BucXApXnck-,lockheedmartin,2019-02-28 23:00,no,False,,"usnavy,marines,flynavyjsf",b'Congrats to the Department of the Navy on achieving F-35C Initial Operational Capability! The @usnavy and @marines\xe2\x80\x99 F-35Cs are mission ready and combat capable! Check out our story to see the Navy\xe2\x80\x99s journey to IOC. @flynavyjsf',0,0,18894,108,19002,,
BuCi2j8n5zs,lockheedmartin,2019-02-18 22:23,no,False,"eweek2019,bragyourbot",,"b'Calling all engineers! In honor of #EWeek2019, it\xe2\x80\x99s time to show off your robotics skills! #BragYourBot by uploading a photo of your awesome robot, including the two hashtags above. Your post could be featured on lockheedmartin.com!'",0,0,3886,38,3924,,
BuAp56eHSov,lockheedmartin,2019-02-18 04:46,no,False,"idex2019,uae",,b'Armed Black Hawk takes to skies above Abu Dhabi for #IDEX2019 #UAE',0,0,12516,47,12563,,
