shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
BzYerw4gdwV,priceline,2019-07-01 17:27,no,False,"everytripisabigdeal,deals,travel,trips,savings",,b'Your boarding call to see the world! Incredible Incredible July 4th fares with Qatar Airways. Tap the link in our bio to find your deal!\n\n#everytripisabigdeal #deals #travel #trips #savings',0,0,28,38,66,,
By5xaBqlkgy,priceline,2019-06-19 19:14,no,False,"everytripisabigdeal,insiders,deals,travel,trips,seizeyoursummer,savings",,"b""It's time to Seize Your Summer and take more trips that matter - for less! On June 27, we will be sending exclusive savings to ALL our email insiders. Join the list now through June 25 at 5 p.m. ET so you don't miss any of the moments that matter this summer. Tap the link in our bio to sign up.\n\n#everytripisabigdeal #insiders #deals #travel #trips #seizeyoursummer #savings""",0,0,48,25,73,,
BysVe6knr_U,priceline,2019-06-14 14:00,no,False,"everytripisabigdeal,sale,savings,roadtrips,summer,vacation,deals",,b'Budget-friendly deals are here! Save up to 30% now on Budget rental cars during our Summer Kickoff Sale through June 16 and plan more summer road trips. Click the link in our bio to be on your way.\n\n#everytripisabigdeal #sale #savings #roadtrips #summer #vacation  #deals',0,0,27,18,45,,
ByqBb4ujM17,priceline,2019-06-13 16:26,no,False,"everytripisabigdeal,sale,savings,roadtrips,vacation,summer",,b'Final days to save even MORE on those summer road trips with our Summer Kickoff Sale! Save up to 30% now on rental cars with Avis through June 16. Tap the link in our bio to drive away with your savings. \n#everytripisabigdeal #sale #savings #roadtrips #vacation #summer',0,0,25,15,40,,
Byn_FqGFF14,priceline,2019-06-12 21:27,no,False,"everytripisabigdeal,travel,trips,deals,savings,summer,vacation",,b'It is the final week of our Summer Kickoff Sale! Book any flight now through June 16 and immediately receive a coupon for use on thousands of hotels. Click the link in our bio to find your deal! \n#everytripisabigdeal #travel #trips #deals #savings #summer #vacation',0,0,24,12,36,,
ByiN8FHjCUp,priceline,2019-06-10 15:41,no,False,"everytripisabigdeal,summer,vacation,travel,trips,deals",,"b'This summer kick back, escape the routine and fall in love with new places. Latin America has something for all tastes. Explore the paradise on Earth that is Guatemala, or Colombia with its amazing Amazon and beautiful beaches. If hip, stylish cities are your thing, look no further than Buenos Aires.  Make it a summer to remember and enter for a chance to win free flights with Avianca Airlines. Click the link in our bio to enter!\n\n#everytripisabigdeal #summer #vacation #travel #trips #deals'",0,0,20,15,35,,
ByV431Mgp6a,priceline,2019-06-05 20:46,no,False,"everytripisabigdeal,sale,summer,roadtrips,deals,travel,trips,roadtrips",,b'Save more on summer road trips! Enjoy up to 20% off rentals with Economy over five days now through June 15. Tap the link in our bio to find your deal.\n\n#everytripisabigdeal #sale #summer #roadtrips #deals #travel #trips #roadtrips',0,0,23,21,44,,
BySlh3eATIF,priceline,2019-06-04 14:00,no,False,"everytripisabigdeal,summer,deals,savings,travel,trips",,b'Still need to plan a summer vacation? We are helping you complete your trip - for less! Book any flight now through June 15 and immediately receive a coupon good for use on thousands of hotels in your confirmation email.\n\n#everytripisabigdeal #summer #deals #savings #travel #trips',0,0,15,11,26,,
ByQug4WnrCx,priceline,2019-06-03 20:40,no,False,"everytripisabigdeal,summer,sale,deals,southamerica",,"b""LATAM Airlines is your passageway to the sights, sounds and flavors of South America. Whether it's to walk the cosmopolitan city of Santiago, or to discover the wonders of Machu Picchu, there are truly no limits to what you can experience. Flights starting at $425* Round-Trip. Tap the link in our bio to plan your vacation today.\n\n#everytripisabigdeal #summer #sale #deals #southamerica""",0,0,22,7,29,,
ByGEOqWF3WY,priceline,2019-05-30 17:18,no,False,"everytripisabigdeal,sale,savings,deals,summer,roadtrips",,"b'Sale on Thrifty rental cars! Save 10% on daily, weekend and weekly rentals with Thrifty now for a limited time. Your summer road trips are calling. Click the link in our bio to find your deal.\n\n#everytripisabigdeal #sale #savings #deals #summer #roadtrips'",0,0,16,19,35,,
