shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CB3kfsDlUBn,usaa,2020-06-25 18:34,yes,False,,,"b""Insurance bills piling up? Don't worry. USAA is offering flexible payment options to help you catch up on outstanding USAA insurance premiums. Find out more about how we can help you by visiting usaa.com.""",14960,30.033,268,78,346,,
CBskPk6HIa4,usaa,2020-06-21 12:00,yes,False,"fathersday,nationalselfieday,picwithpops",,"b""Not only is it #FathersDay, it's also #NationalSelfieDay. Post your favorite photo with your pops and tag #PicWithPops to celebrate!""",11072,16.966,503,53,556,,
CBnfaC0HnFz,usaa,2020-06-19 12:41,no,False,,,"b'June 19, 1865: Union Maj. Gen. Gordon Granger read federal orders in Galveston, Texas, that all previously enslaved people were free. Juneteenth \xe2\x80\x93 today USAA celebrates the freedom of Black people in the United States and acknowledges the many contributions Black Americans have made to our country, and especially our military.'",0,0,5176,148,5324,,
CBk12pNlv0E,usaa,2020-06-18 12:00,yes,False,fathersday,,b'What are you doing for your dad this Sunday? We have some ideas. #FathersDay',17305,14.533,309,35,344,,
CBamGrjgMFe,usaa,2020-06-14 12:30,no,False,,usarmy,b'Happy 245th birthday to the @usarmy and to the Soldiers serving and who have served. No matter where you are - at home and around the world - your USAA family joins you today in celebrating. Hooah!',0,0,2098,61,2159,,
CBairnvgqHD,usaa,2020-06-14 12:00,no,False,usaflagday,,b'Our flag has been waving across time and geography \xe2\x80\x94 from mountain peaks to the moon. #USAFlagDay',0,0,2650,52,2702,,
CBairnvgqHD,usaa,2020-06-14 12:00,no,False,usaflagday,,b'Our flag has been waving across time and geography \xe2\x80\x94 from mountain peaks to the moon. #USAFlagDay',0,0,2650,52,2702,,
CBVZFeIFvqk,usaa,2020-06-12 12:00,yes,False,"vawomenvets,womenveteransday,iani,seeher",,b'Never underestimate the power of a woman. Today we celebrate these fearless veterans in partnership with #VAWomenVets. #WomenVeteransDay #IANI #SeeHer',5846,14.9,638,53,691,,
CBTdgTWDZdT,usaa,2020-06-11 18:00,no,False,pride,,"b""We pride ourselves on fostering an inclusive work environment where all employees can be their authentic selves. As a result, we've earned a Human Rights Campaign 100% Corporate Equality Index rating and designated \xe2\x80\x9cBest Places to Work for LGBTQ Equality.\xe2\x80\x9d :rainbow_flag_selector: #Pride""",0,0,553,67,620,,
CBGDLycHC_n,usaa,2020-06-06 13:00,no,False,dday,,"b'76 years ago today, the Allied Forces fearlessly shifted the course of WWII on #DDAY'",0,0,2599,96,2695,,
CBCaUY4Ir5G,usaa,2020-06-05 03:05,no,False,,,"b""To learn more about USAA's position on racial injustice, visit usaa.com.""",0,0,6732,528,7260,,
CAaRqn9De0L,usaa,2020-05-20 13:00,yes,False,militaryappreciationmonth,,"b'For #MilitaryAppreciationMonth, we wanted to celebrate our military affiliate groups that show their appreciation all month long.'",14391,12.0,425,205,630,,
CAYIduaJiOR,usaa,2020-05-19 17:01,no,False,,,b'USAA ups support of nonprofits providing COVID-19 relief with additional $6.3 million donation. Learn more by checking the link in our bio.',0,0,825,85,910,,
CAVfPysgOBL,usaa,2020-05-18 16:22,yes,False,,,b'Big plans. Little time. Finding life insurance made easier for you and for families like the Wilsons. Learn more at usaa.com/lifeinsurance.',17711,30.0,189,23,212,,
CAQcvUbAnRD,usaa,2020-05-16 17:24,no,False,"killianit,grittogether,usaa,honorseries,racewithhonor,usaapartner,spartan,spartanrace,spartanpro,stayhomeworkout","spartan,robert_killian,usaa,spartan","b""Another tough workout this week with @spartan Champ @robert_killian. Check out his official Instagram account to watch the full videos!\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThis week\xe2\x80\x99s @USAA At-Home Grit Together is a beast! Featuring exercises you can do from home to work on speed, threshold, and core strength. The current focus in the Army, fitness-wise, is preparing for the ACFT. I'm a stickler on hard work with a specialty on the basics, therefore let's keep it simple but challenging. I'm excited to get back to racing and hitting the @Spartan Honor Series when we\xe2\x80\x99re back in action!\n------\nToday we be working to improve threshold heart rate for the 2 mile run, event 6 of the ACFT. Get after it anytime this weekend!\xc2\xa0Make sure you practice situational awareness when exercising outdoors or using modified equipment.\n------\nWorkout: 30 min EMOM; There are 5 stations to rotate through. You can do them in any order you choose; going non stop will get you 6 total rounds. (begin the next exercise immediately at the start of every minute on the minute)\n.\n- Sprint: 200m run, 15 kcal Stationary Bike or 45 seconds\n.\n- Dips: 20 reps\n.\n- Weighted Burpees: 10 reps with ~30% Bodyweight\n.\n- Sprint: 200m run, Row for 220m, or Stationary Bike again\n.\n- Weighted Lunges: 15 knee taps total ~40% Bodyweight\n------\n#killianit #grittogether #usaa #honorseries #racewithhonor #USAAPartner #spartan #spartanrace #spartanpro #stayhomeworkout""",0,0,422,19,441,,
CAP-f5XjEz6,usaa,2020-05-16 13:00,yes,False,armedforcesday,,"b'No matter your branch, we stand strong together. #ArmedForcesDay'",4157,6.133,497,20,517,,
CANZu2Jl89n,usaa,2020-05-15 13:00,yes,False,,,"b'With the USAA Mobile App you can deposit your stimulus check without leaving home. See how we make banking simple, convenient and secure for you.'",3119,41.5,236,73,309,,
CAJGSTRgt5R,usaa,2020-05-13 20:53,yes,False,strongertogether,afthunderbirds,"b'It was great to see the @AFThunderbirds salute to healthcare workers, first responders, and other essential employees as they shot across South Texas skies today. To all those on the frontlines, thank you from your USAA family too. #StrongerTogether'",46118,30.233,2890,76,2966,,
B_-W63igeNq,usaa,2020-05-09 16:47,no,False,"killianit,grittogether,usaa,honorseries,racewithhonor,usaapartner,spartan,spartanrace,spartanpro,stayhomeworkout","spartan,robert_killian,usaa,spartan","b""Great to work again with @spartan Champ @robert_killian. Check out his IG page for all his video workouts! \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThis week\xe2\x80\x99s @USAA At-Home Grit Together features exercises you can do from home to focus on speed, threshold, and core strength. The current focus in the Army, fitness-wise, is preparing for the ACFT. I'm a stickler on hard work with a focus on the basics, therefore let's keep it simple but challenging. I'm excited to get back to racing and hitting the @Spartan Honor Series when we\xe2\x80\x99re back in action!\n------\nToday we'll hit the Sprint-Drag-Carry, event 4 of the ACFT. Get after it anytime this weekend!\xc2\xa0Make sure you practice situational awareness when exercising outdoors or using modified equipment.\n------\nWorkout: 30 min AMRAP; 1 Round is all the below exercises (begin the next exercise immediately after the other)\n.\n- Suicide Sprints: Go to the 10m then 25m and back\n.\n- Sled Drag: Reverse pull 50m; 90lbs minimum\n.\n- Lateral Shuffle: 25m right leg lead - 25m back left leg lead\n.\n- Farmer Carry Sprint: 50m with 40lbs in each hand minimum\n.\n- Sprint: 50m\n.\n- Medicine Ball Crunch Toss: 10 reps; 20-30lbs\n.\n- Russian Kettlebell Twist: 20 taps total (10 each side) 20-30lbs\n------\nLet me know how many rounds you grit out!\n------\n#killianit #grittogether #usaa #honorseries #racewithhonor #USAAPartner #spartan #spartanrace #spartanpro #stayhomeworkout""",0,0,586,44,630,,
B_8MclrAYrZ,usaa,2020-05-08 20:37,no,False,militaryspouseappreciationday,,"b""There's no way for us to repay all the things that military spouses do. So on behalf of us and all those who serve, thank you. #militaryspouseappreciationday""",0,0,439,34,473,,
B_7ZJ4fg0Vv,usaa,2020-05-08 13:10,yes,False,militaryspouseappreciationday,,"b'It\xe2\x80\x99s #militaryspouseappreciationday, so here are some fun ways to spoil your spouse!'",10753,12.6,309,39,348,,
B_5tgyGpj5J,usaa,2020-05-07 21:28,no,False,salutetoservice,"nfl,nflnetwork","b""We're looking forward to tonight\xe2\x80\x99s 2020 @nfl Schedule Release show to see where the best matchups and the biggest #SaluteToService games will be. Tune in tonight starting at 7 pm CDT on @nflnetwork to watch.""",0,0,1643,39,1682,,
B_0a7PLp00x,usaa,2020-05-05 20:10,yes,False,givingtuesdaynow,"teamrubicon,usaa","b'Excited to work with @teamrubicon again! \xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nThe question isn\xe2\x80\x99t what we\xe2\x80\x99ll do when the next disaster strikes. But how much more we could do, with your support. Donate at the link in our bio and @usaa will double your impact up to $250k. #givingtuesdaynow'",3014,60.033,205,32,237,,
B_xCx8mgaCN,usaa,2020-05-04 12:41,no,False,"maythe4thbewithyou,starwarsday",,b'No Jedi mind tricks here...these forces are always here for us. Thanks to those who serve & have served. #Maythe4thbewithyou #StarWarsDay',0,0,777,53,830,,
B_r7XDUAB4C,usaa,2020-05-02 13:00,yes,False,militaryappreciationmonth,,"b'In honor of #MilitaryAppreciationMonth, here are 5 ways you can show your support.'",18362,20.1,351,30,381,,
