shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B53c3NohHPq,mastercard,2019-12-09 21:16,no,False,"myideascontest,startsomethingpriceless",wildwillettfood,"b'Congrats to Catherine, one of the #MyIdeasContest winners who was selected and awarded with $10,000 for her idea! Her company, @wildwillettfood, makes healthy, kid-friendly jerky and helps fight childhood hunger. Her Ideas #StartSomethingPriceless.'",0,0,314,13,327,,
B5tDLmkBdwg,mastercard,2019-12-05 20:19,yes,False,"happinessbeginstour,aadvantage,startsomethingpriceless","americanair,jonasbrothers","b'At the #HappinessBeginsTour, these @americanair #AAdvantage Mastercard credit card holders were expecting a great performance by the @jonasbrothers. But what they didn\xe2\x80\x99t expect was to meet their favorite band in person. #StartSomethingPriceless'",2246,31.108,1088,25,1113,,
B5p-paQhAOW,mastercard,2019-12-04 15:42,yes,False,startsomethingpriceless,"deepica,deejayzoo,payal,sonjarasula","b'Go to our IGTV channel to check out the new Her Ideas #StartSomethingPriceless Q&A episode. Watch @deepica, @deejayzoo, @payal, and @sonjarasula share tips on how to build a team, find a mentor & more.'",1833,31.758,151,4,155,,
B5loGqBBAal,mastercard,2019-12-02 23:18,yes,False,,,"b'Successful entrepreneurs give tips on how to build a team, find a mentor & more.'",4220,143.851,348,34,382,,
B5k3Ts_hD6j,mastercard,2019-12-02 16:01,yes,False,"acceptancematters,startsomethingpriceless,bmogrowthegood",bmoharrisbank,b'True Name is here! @bmoharrisbank is the first bank to launch the True Name feature. Now members of the LGBTQIA+ community can use their chosen name on their debit cards. Learn more at the link in our bio. #AcceptanceMatters #StartSomethingPriceless #BMOgrowthegood',50853,30.033,986,79,1065,,
B5WJ21IBxeb,mastercard,2019-11-26 22:55,yes,False,,,"b'Starting now, ask your smart speaker to \xe2\x80\x9cOpen Priceless Cities\xe2\x80\x9d to start your search of available experiences in New York, Miami, LA, Boston, Chicago, Hawaii and more! Link in bio.'",2136,30.241,173,14,187,,
B5UIFpbB4j_,mastercard,2019-11-26 04:01,no,False,,"lefooding,saintjulivertbk","b'The NYC winner of @lefooding and Mastercard\xe2\x80\x99s Priceless Cities Best New Bistro is...@saintjulivertbk in Brooklyn! Calling all area foodies, this place is a gem and worth a visit. Or two. Or more. :fork_and_knife_with_plate::gem_stone:'",0,0,543,14,557,"Brooklyn, New York",40.65 -73.95
B5TfSzcBn4F,mastercard,2019-11-25 22:05,yes,False,startsomethingpriceless,ihg,"b'With an upcoming vacation, things like a bad haircut bother you less. Use your @IHG Rewards Club Mastercard everyday to earn points, book a vacation and #StartSomethingPriceless.'",2897,30.008,269,15,284,,
B43r56zhxO2,mastercard,2019-11-15 02:56,no,False,,"wanderstayhouston,bankofamerica","b'$25K to grow her biz! Congrats to Deidre Mathis of @wanderstayhouston, winner of the Mastercard Grow Your Biz contest in association with @BankofAmerica! Learn more about Deidre at growyourbizcontest.com.'",0,0,639,23,662,"New York, New York",40.7142 -74.0064
B4zpQeAB7gk,mastercard,2019-11-13 13:16,no,False,,camila_cabello,"b'Did you see what @Camila_Cabello just announced? Her new album, \xe2\x84\x9c\xf0\x9d\x94\xac\xf0\x9d\x94\xaa\xf0\x9d\x94\x9e\xf0\x9d\x94\xab\xf0\x9d\x94\xa0\xf0\x9d\x94\xa2, AND her 2020 North America tour!\n\nYour Mastercard gives you exclusive access to presale tickets starting Friday, 11/15, at 10am ET through Sunday, 11/17, at 10pm ET. Link in bio.'",0,0,4994,27,5021,,
B4uz3jgBhsw,mastercard,2019-11-11 16:12,no,False,priceless,"priceless,kjollerest,pialeonkjolle","b'For elevated flavors and style in NYC, @priceless | @kjollerest is the place to be. Experience @pialeonkjolle\xe2\x80\x99s award-winning culinary adventure. #PRICELESS'",0,0,304,8,312,Priceless,40.720878661 -74.0063305867
B4nhuk-B--s,mastercard,2019-11-08 20:19,yes,False,startsomethingpriceless,deepica,"b'Check out our IGTV channel to watch the Her Ideas #StartSomethingPriceless Q&A series, where @deepica & other successful entrepreneurs share tips & advice to help you start and grow your business.'",44163,15.76,760,13,773,,
B4l1vWyh1c2,mastercard,2019-11-08 04:35,no,False,,"bastilledan,jetblue","b'Tonight, @bastilledan set the stage on :fire: at this intimate concert for @jetblue cardmembers.'",0,0,241,5,246,Sony Hall,40.7596136376 -73.9872362581
B4l1DknhO-7,mastercard,2019-11-08 04:29,no,False,,"bastilledan,jetblue",b'The energy between @bastilledan and the audience was:high_voltage:electric:high_voltage: during this Priceless experience offered by the @jetblue card.',0,0,357,6,363,Sony Hall,40.7596136376 -73.9872362581
B4lwSABh90U,mastercard,2019-11-08 03:48,no,False,,"bastilledan,jetblue",b'That feeling when you see @bastilledan at a @jetblue card concert and get a Priceless Surprise from the band themselves. :sparkles::smiling_face_with_heart-eyes::sparkles:',0,0,397,4,401,Sony Hall,40.7596136376 -73.9872362581
B4dgpEHBHaF,mastercard,2019-11-04 22:57,yes,False,startsomethingpriceless,,b'Episode 1 of our new series is now live on our IGTV channel! Watch successful entrepreneurs share tips on how to start & grow your business in the Her Ideas #StartSomethingPriceless Q&A series.',1963,27.658,750,14,764,,
B4c3vX3BRLx,mastercard,2019-11-04 17:01,yes,False,,,b'Episode 1: Successful entrepreneurs give tips on how you can start & grow your business. Have a question? Comment :backhand_index_pointing_down:!',7120,192.013,941,160,1101,,
B4GwBCZB6ii,mastercard,2019-10-27 02:49,no,False,"worldseries,startsomethingpriceless,standuptocancer",su2c,"b'Thanks to everyone who dined out this summer with their Mastercard. With your help, tonight at the #WorldSeries, we\xe2\x80\x99re proud to present another $4,000,000 to @SU2C. #StartSomethingPriceless #StandUpToCancer'",0,0,1270,36,1306,,
B4FrXdDBhPx,mastercard,2019-10-26 16:49,yes,False,worldseries,arod,"b'When you\xe2\x80\x99re at the ballpark, Tap & Go with your Mastercard, just like @arod does. And get back to the action faster. #WorldSeries'",235900,10.005,4811,73,4884,,
B4Drd76hEOw,mastercard,2019-10-25 22:11,no,False,worldseries,,"b"":baseball: :credit_card: \nPlay: Ball\nPay: Tap & Go\n\nWho's ready? \n#WorldSeries presented by YouTube TV""",0,0,1154,25,1179,Nationals Park,38.8732565127 -77.0075808324
B30HnmWh7tO,mastercard,2019-10-19 21:10,no,False,startsomethingpriceless,createcultivate,"b'For small business owners, a strong mentor can make a big impact. At the @createcultivate Small Business Summit, entrepreneurs got advice from other successful women on how to build their businesses. #StartSomethingPriceless'",0,0,422,27,449,"Manhattan, New York",40.7779 -73.9675
B3vapkrhYUV,mastercard,2019-10-18 01:20,yes,False,farebackfridays,"yankees,coney3636","b'#FarebackFridays are back! Here\xe2\x80\x99s how New York @yankees legend, @coney3636 uses his Mastercard to Tap & Go and get his fare back.\n\nTap your contactless Mastercard at select MTA stations along the 4, 5 & 6 lines \xe2\x80\x94 and we\xe2\x80\x99ll refund your fare at the end of the month!\n\nLimit two rides per cardholder per Friday from October 18th through December. Terms apply. mastercard.com/farebackfridays'",3340,16.96,278,6,284,,
B3e8MmLhCMn,mastercard,2019-10-11 15:46,yes,False,"dayofthegirl,girls4tech,startsomethingpriceless",,"b'Girls have always been inventors, builders and leaders. But women are highly underrepresented in STEM careers. This #DayoftheGirl, let\xe2\x80\x99s change that. Help girls in your life connect STEM to their everyday passions. #Girls4Tech #StartSomethingPriceless'",2270,28.175,342,11,353,,
