shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B5oS2QPlI02,chevron,2019-12-04 00:00,no,False,"givingtuesday,chevron,humanenergy",pactworld,"b'giving tuesday reminds us that delivering affordable, reliable, and ever-cleaner energy sometimes looks different in action. it\xe2\x80\x99s why we partnered with @pactworld to install over 10,000 solar lights \xe2\x80\x93 providing over 200,000 people with electricity in Myanmar. #givingtuesday #chevron #humanenergy'",0,0,949,14,963,,
B5bPTgzA-Q2,chevron,2019-11-28 22:18,no,False,"solarenergy,sunpower,chevron",sunpower,"b'powering the lost hills oil field with #solarenergy not only requires a location with lots of sunlight, but also a team willing to innovate and learn new systems. thankful to have plenty of both. @sunpower #sunpower #chevron'",0,0,985,16,1001,California,38.5763 -121.4927
B5YeRgvAqz1,chevron,2019-11-27 20:32,no,False,"chevron,humanenergy,renewable",,b'we\xe2\x80\x99re taking steps toward an ever-cleaner future at our lost hills oil field. go to our stories to learn how we\xe2\x80\x99re leaning into renewable energy sources. #chevron #humanenergy #renewable',0,0,441,1,442,California,38.5763 -121.4927
B5V_VwMAsIa,chevron,2019-11-26 21:23,no,False,,,"b'working at chevron can take you to extreme locations: at sea, in the mountains, or even in the desert. lost hills oil field in california is a prime example of what our \xe2\x80\x98offices\xe2\x80\x99 sometimes look like.'",0,0,952,17,969,California,38.5763 -121.4927
B5EJ__2FhJU,chevron,2019-11-19 23:10,yes,False,,,b'we\xe2\x80\x99ve done the math. using advanced data analytics in the permian basin helps make our operations efficient with less impact to the region. read more at the link in our bio.',2969,20.5,393,14,407,Permian Basin Oil Fields,31.907458016 -102.2330031
B5DdiDAgIKx,chevron,2019-11-19 16:41,no,False,"ditl,chevron,humanenergy",,b'what if gas could provide unbeatable cleaning for engines and minimize emissions at the same time? that\xe2\x80\x99s exactly what our engine lab is trying to make a reality. brian takes us behind the scenes on our igtv channel to experience a day in the life at our energy lab. #DITL #chevron #humanenergy',0,0,824,17,841,,
B4veql0A8ZQ,chevron,2019-11-11 22:32,yes,False,veteransday,,"b'every year, Veterans Day reminds us to be grateful for all the men and women who\xe2\x80\x99ve given so much as part of the U.S armed forces. thankfully, for us at chevron, it\xe2\x80\x99s also a reminder to honor many of the people we get to work with each and every day. #veteransday'",4410,187.331,584,15,599,,
B4qETdiF_wq,chevron,2019-11-09 20:00,no,False,,,b'can you guess where this refinery is located? hint: it was founded in 1911.',0,0,982,46,1028,,
B4n2ZYIl4jE,chevron,2019-11-08 23:20,no,False,,,"b'in the san joaquin valley of california, where heavy oil makes up about 86 percent of our production, we use steam injection to make the oil flow more easily and to enable us to continue to recover these resources.'",0,0,881,10,891,San Joaquin Valley,36.6288888889 -120.185
B4laLyylxBk,chevron,2019-11-08 00:35,no,False,chevron,,"b'the construction of our richmond refinery started in 1901, the same year oil was first found in spindletop, texas, launching modern petroleum history. #chevron'",0,0,1185,13,1198,"Richmond, California",37.9358333333 -122.3477777778
B4OBUGqlZg5,chevron,2019-10-29 22:35,yes,False,,,"b'for our employees, every moment of every day on the job requires keeping themselves and coworkers safe. sometimes it even means keeping a local whale shark safe\xe2\x80\xa6 like this team in Thailand did.'",7237,21.033,1006,38,1044,Gulf of Thailand,9.5731888267 100.0555282978
B3XWR4-FE6t,chevron,2019-10-08 17:00,yes,False,natronenergy,chargepoint,"b""we're investing in electric vehicle (EV) battery and charging technology companies like #natronenergy and @chargepoint to enable more charging more efficiently.""",3578,15.0,553,24,577,,
B3P1nTkF3h9,chevron,2019-10-05 19:00,no,False,,,"b'the sharper bow design on our new very large crude carriers (VLCCs) helps reduce wave resistance, improving efficiency at slower speeds. click the link in our bio to get the full VLCC experience.'",0,0,1019,21,1040,,
