shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE7lZ_CHrjN,bedbathandbeyond,2020-09-09 21:33,no,False,"bedbathandbeyond,buffy,downalternative,bedroomrefresh,bedroomupdate,home,cozy",,"b'Too perfect to be real? Buffy pillows and comforters are kind of hard to believe: Super-soft, recycled fluff inside and cool eucalyptus fiber outside make them earth-friendly, but also insanely cozy. Come into one of our stores and find out for yourself! #bedbathandbeyond\n.\n.\n.\n.\n#buffy #downalternative #bedroomrefresh #bedroomupdate #home #cozy'",0,0,1323,38,1361,,
CE5DpNYl4py,bedbathandbeyond,2020-09-08 21:59,no,False,"bedbathandbeyond,home,fall,falldecor,homesweethome,fallseason,fallrefresh,backtoschool",,"b""When everything is this cute, it's hard to feel sad that our back-to-school pics might be looking a little different this year. Just a few seasonal pieces can make your porch picture-perfect for sweet moments like this. #bedbathandbeyond\n.\n.\n.\n.\n#home #fall #falldecor #homesweethome #fallseason #fallrefresh #backtoschool""",0,0,2775,38,2813,,
CEsTCFhMQbS,bedbathandbeyond,2020-09-03 23:03,no,False,"bedbathandbeyond,familydinner,home,curbsidepickup,curbside,dineathome",ashwisdom,b'Who else looks forward to family pizza night? :woman_raising_hand_selector: Check out our stories to see how @ashwisdom shopped curbside to grab everything she needed to make the perfect pie. :smiling_face_with_heart-eyes: #bedbathandbeyond\n.\n.\n.\n.\n#familydinner #home #curbsidepickup #curbside #dineathome',0,0,1548,44,1592,,
CEnCXzfsRZi,bedbathandbeyond,2020-09-01 22:02,no,False,"bedbathandbeyond,home,bedroomrefresh,homedecor,bedroomdesign,bedding",vanessaferraiolo,b'A few simple swaps can make a world of a difference when it comes to refreshing your bedroom. @vanessaferraiolo chose neutral tones with textured accents to make her room fresh for fall. :fallen_leaf: Swipe for the details and tap to shop. #bedbathandbeyond\n.\n.\n.\n.\n#home #bedroomrefresh #homedecor #bedroomdesign #bedding',0,0,4091,101,4192,,
CEcoMAPlv-V,bedbathandbeyond,2020-08-28 21:06,yes,False,"collegeready,bedbathandbeyond,college,collegeliving,collegebedding,dormready,collegefromhome",,"b""Ready to build a crazy cozy bed? It's all about having the right layers. From your mattress protector to your comforter, we've got what you need. #collegeready #bedbathandbeyond \n.\n.\n.\n.\n#college #collegeliving #collegebedding #dormready #collegefromhome""",14019,15.0,466,35,501,,
CEaNJDxHfgq,bedbathandbeyond,2020-08-27 22:26,no,False,"bedbathandbeyond,home,falldecor,outdoordining,cozyliving",fashion_jackson,"b""Ready for those cooler end-of-summer nights? @fashion_jackson's outdoor dining spot transitions into fall with cozy cotton throws and lantern lighting for earlier sunsets. #bedbathandbeyond\n.\n.\n.\n.\n#home #falldecor #outdoordining #cozyliving""",0,0,2028,72,2100,,
CESmsJylcwK,bedbathandbeyond,2020-08-24 23:40,yes,False,"bedbathandbeyond,home,mealprep,ninjafoodi,foodstorage",,"b""No matter what your fall looks like, quick and easy lunches are still key. We're huge fans of meal prep and packing the night before, even if your fridge, school, and the office are all in the same room. #bedbathandbeyond\n.\n.\n.\n.\n#home #mealprep #ninjafoodi #foodstorage""",11615,15.033,539,115,654,,
CEPOs00lG8n,bedbathandbeyond,2020-08-23 16:13,yes,False,"bedbathandbeyond,home,workfromhome,family,homeoffice,workspace,organization",,"b'Is everyone in the family working from home this fall? No need to build cubicles! With a little storage strategizing, your home office can double as a homework station. #bedbathandbeyond\n.\n.\n.\n.\n#home #workfromhome #family #homeoffice #workspace #organization'",14616,11.966,674,86,760,,
CEKAHkWHzjs,bedbathandbeyond,2020-08-21 15:24,no,False,"bedbathandbeyond,collegeready,home,collegestyle,collegefromhome,collegedecor,college",,"b""No matter your style, your space should make you feel at home. We've got what you need to keep it fresh, stylish, and you.\xe2\x80\x8b #bedbathandbeyond #collegeready\n.\n.\n.\n.\n#home #collegestyle #collegefromhome #collegedecor #college""",0,0,805,158,963,,
CEHRvsbgm8J,bedbathandbeyond,2020-08-20 14:00,no,False,"bedbathandbeyond,home,lemonade,nationallemonadeday,lemonadeday,outdoordining,outdoordecor",jennifermaune,"b""Summer days and lemonade. Name a more iconic duo...we'll wait. @jennifermaune has the right idea. Happy National Lemonade Day! :lemon:\xe2\x80\x8b #bedbathandbeyond\n.\n.\n.\n.\n#home #lemonade #nationallemonadeday #lemonadeday #outdoordining #outdoordecor""",0,0,1016,56,1072,,
CEE6uTqlNfi,bedbathandbeyond,2020-08-19 16:06,yes,False,"weddingwednesday,bedbathandbeyond,weddingregistry,registry,experiencesregistry,wedding",,"b'Can\xe2\x80\x99t wait for this adventure called \xe2\x80\x9cmarried life\xe2\x80\x9d? Join couples like you who are registering for heart-pumping experiences. From white water rafting, to skydiving, and more \xe2\x80\x93 there are tons of ways to give your wedding wish list an energy boost! #weddingwednesday #bedbathandbeyond\n.\n.\n.\n.\n#weddingregistry #registry #experiencesregistry #wedding'",10964,14.0,588,53,641,,
CECV4tkjGoc,bedbathandbeyond,2020-08-18 16:00,no,False,"bedbathandbeyond,home,beddingrefresh,bedroomrefresh,bedroomupdate,bedding,underthecanopy",,"b""Our friends rave about this bedding. Under the Canopy:registered: makes organic, sustainable bedding that doesn't sacrifice style, comfort, or quality. Gorgeous, right? Exclusively ours at Bed Bath & Beyond. #bedbathandbeyond\n.\n.\n.\n.\n#home #beddingrefresh #bedroomrefresh #bedroomupdate #bedding #underthecanopy""",0,0,958,77,1035,,
CD_qZecH26P,bedbathandbeyond,2020-08-17 15:02,no,False,"bedbathandbeyond,home,outdoordining,patiorefresh,outdoordecor,diningoutdoors",fashion_jackson,"b""We're swooning over this completely dreamy patio setup. Who knew all-white dinnerware could be so romantic? :camera_with_flash:: @fashion_jackson #bedbathandbeyond\n.\n.\n.\n.\n#home #outdoordining #patiorefresh #outdoordecor #diningoutdoors""",0,0,1563,60,1623,,
CD8_LD0n01w,bedbathandbeyond,2020-08-16 14:06,no,False,"bedbathandbeyond,buffy,bedding,eucalyptusbedding,beddingrefresh,home",,"b""Want bedding you can feel good in, and feel good about? Buffy's super-soft eucalyptus fibers use ten times less water to grow than cotton, and the fluffy fill inside their comforters and pillows is 100% recycled material. Sleep well knowing your bedding is part of the solution. #bedbathandbeyond #buffy\n.\n.\n.\n.\n#bedding #eucalyptusbedding #beddingrefresh #home""",0,0,2250,55,2305,,
CD4TmawHPFs,bedbathandbeyond,2020-08-14 18:28,no,False,"collegefromhome,decorist,bedbathandbeyond,collegeready,home,study,collegestyle,collegedecor",,"b'#CollegeFromHome doesn\xe2\x80\x99t mean you can\xe2\x80\x99t design a stylish and functional \xe2\x80\x9cdorm room\xe2\x80\x9d that fits your vibe. Swipe through to explore this rustic style, and tap the link in our bio to explore more designs from #Decorist for #bedbathandbeyond. \n.\n.\n.\n.\n#collegeready #home #study #collegestyle #collegedecor'",0,0,1658,54,1712,,
CD3q2eJnPZ5,bedbathandbeyond,2020-08-14 12:32,no,False,"bedbathandbeyond,home,coffee,coffeenook,cozy,homedecor,morningroutine",simplyfalaksid,"b""Who else is in need of a coffee nook? :woman_raising_hand_selector: We're loving this cozy, caffeinated space from @simplyfalaksid. Tap the link in our bio to see how she put it all together. #bedbathandbeyond\n.\n.\n.\n.\n#home #coffee #coffeenook #cozy #homedecor #morningroutine""",0,0,1534,29,1563,,
CDzaLEClNP_,bedbathandbeyond,2020-08-12 20:54,yes,False,"weddingwednesday,bedbathandbeyond,weddingregistry,home,wedding,experiences",,"b'We see you, Culture Buffs, Wellness Enthusiasts and Foodies \xe2\x80\x93 and we\xe2\x80\x99ve got just the experiences to create a wedding registry you\xe2\x80\x99re sure to remember forever! #weddingwednesday #bedbathandbeyond\n.\n.\n.\n.\n#weddingregistry #home #wedding #experiences'",9412,11.966,497,24,521,,
CDwVEOXnr8J,bedbathandbeyond,2020-08-11 16:07,no,False,"decorist,bedbathandbeyond,collegefromhome,home,studyathome,roommakeover,collegedecor,collegeready",,"b""Make the most of this semester at home by having fun with your look and designing a room that's as productive as it is stylish! Pink and gold, anyone? Tap the link in our bio to shop and explore more rooms from #decorist for #bedbathandbeyond. #collegefromhome \n.\n.\n.\n.\n#home #studyathome #roommakeover #collegedecor #collegeready""",0,0,1526,39,1565,,
CDuABl2lNwH,bedbathandbeyond,2020-08-10 18:24,no,False,"nationalsmoresday,bedbathandbeyond,summertime,dessert,chocolate,tablescapes,home,family,smores",our_forever_farmhouse,"b""We love the summer s'more and s'more each day, especially with this yummy spread made by @our_forever_farmhouse. :chocolate_bar: How are you celebrating #nationalsmoresday today?#bedbathandbeyond\n.\n.\n.\n.\n#summertime #dessert #chocolate #tablescapes #home #family #smores""",0,0,1571,27,1598,,
CDrRaF0lz2Q,bedbathandbeyond,2020-08-09 16:59,no,False,"bedbathandbeyond,home,workfromhome,homeorganization,organizationtips,wfhtips",,b'Does WFH sometimes turn into working ON your home? Why fight it? Use your procrastination superpowers to clear up clutter. Pro tips: 1) Tuck unsightly items in cubby boxes. 2) Alternate cubbies and decor for balanced vibes. 3) Keep the top surface clear with just a few items to add pops of color. #bedbathandbeyond\n.\n.\n.\n.\n#home #workfromhome #homeorganization #organizationtips #WFHTips',0,0,2559,32,2591,,
CDmxvaig39w,bedbathandbeyond,2020-08-07 23:05,no,False,"bedbathandbeyond,home,outdoorrefresh,family,summertime,outdooractivity,patiorefresh",happilyinspired,b'This outstanding :palm_tree: oasis :palm_tree: patio refresh by @happilyinspired is a favorite family spot. Where are you relaxing this summer? #bedbathandbeyond\n.\n.\n.\n.\n#home #outdoorrefresh #family #summertime #outdooractivity #patiorefresh',0,0,1360,42,1402,,
CDhDwfqpnfq,bedbathandbeyond,2020-08-05 17:47,no,False,"weddingwednesday,bedbathandbeyond,weddingregistry,bedbathandbeyondregistry,registry,wedding",,"b'There\xe2\x80\x99s no \xe2\x80\x9cone size fits all\xe2\x80\x9d when it comes to building your dream wedding registry \xe2\x80\x93 but there is ONE registry that lets you add it all! Request products for your home, amazing experiences to enjoy together, and more! #weddingwednesday #bedbathandbeyond\n.\n.\n.\n.\n#weddingregistry #bedbathandbeyondregistry #registry #wedding'",0,0,1034,44,1078,,
CDe1PLSHrdy,bedbathandbeyond,2020-08-04 21:02,no,False,"bedbathandbeyond,home,outdoordining,summer,coastal",pinterestingplans,"b""We're loving the coastal vibes of this outdoor dining setup from @pinterestingplans. Now all we need is a dinner invite! #bedbathandbeyond\n.\n.\n.\n.\n#home #outdoordining #summer #coastal""",0,0,1399,24,1423,,
CDeIT4RAus8,bedbathandbeyond,2020-08-04 14:34,yes,False,"bedbathandbeyond,home,beddingrefresh,bedding,bedroomupdate,roomrefresh",,"b""Changing up your bedding is a super-easy way to refresh your whole bedroom. We're obsessed with these cozy, cool pieces from O&O by Olivia and Oliver:trade_mark:. Exclusively ours at #bedbathandbeyond.\n.\n.\n.\n.\n#home #beddingrefresh #bedding #bedroomupdate #roomrefresh""",11167,20.033,577,28,605,,
CDbxmTqne8e,bedbathandbeyond,2020-08-03 16:32,no,False,"nationalwatermelonday,bedbathandbeyond,home,outdoordining,bbq,summerrecipes,watermelonday",aquilafarrell,"b""It doesn't get much sweeter than this incredible spread from @aquilafarrell! Perfect to enjoy on #nationalwatermelonday. :watermelon: #bedbathandbeyond\n.\n.\n.\n.\n#home #outdoordining #bbq #summerrecipes #watermelonday""",0,0,1529,34,1563,,
CDZQ94ml7Ay,bedbathandbeyond,2020-08-02 17:08,no,False,"bedbathandbeyond,brunch,sundaybrunch,home,brunchathome,diningroom,sundayfunday,brunchideas",graceinmyspace,"b""Our idea of Sunday Funday involves a setup like this one by @graceinmyspace :up_arrow_selector:...what's on everyone's brunch table today? :cooking::bacon::pancakes: #bedbathandbeyond\n.\n.\n.\n.\n#brunch #sundaybrunch #home #brunchathome #diningroom #sundayfunday #brunchideas""",0,0,1605,17,1622,,
CDUNtbHgpOK,bedbathandbeyond,2020-07-31 18:04,no,False,"bedbathandbeyond,home,summer,summeractivities,summerfun,poolday",cakeandconfetti,b'Looking for fun summer activities to do with toddlers? @cakeandconfetti has planned the perfect pool day. Link in bio for her great ideas for little ones! :beach_with_umbrella_selector: #bedbathandbeyond\n.\n.\n.\n.\n#home #summer #summeractivities #summerfun #poolday',0,0,1348,25,1373,,
CDSDZh_o7WY,bedbathandbeyond,2020-07-30 22:00,yes,False,"bedbathandbeyond,sleepsolutions,pillow,coolingpillow,sleep,bedding",,"b""Hot sleepers, this one's for you. Therapedic:registered: Polar Nights:trade_mark: makes every side the cool side. #bedbathandbeyond\n.\n.\n.\n.\n#sleepsolutions #pillow #coolingpillow #sleep #bedding""",11621,16.0,506,20,526,,
CDM7MSLIOnJ,bedbathandbeyond,2020-07-28 22:07,no,False,"bedbathandbeyond,home,dinner,familydinner,salmonrecipe,summertime,summerrecipes",ali_rosen,"b""Summer vegetables are here and we're all about it. This salmon and zucchini combo is definitely what's for dinner tonight. Thanks to @ali_rosen for the recipe (linked in our bio)! #bedbathandbeyond\n.\n.\n.\n.\n#home #dinner #familydinner #salmonrecipe #summertime #summerrecipes""",0,0,1275,42,1317,,
CDKbEYrn2xV,bedbathandbeyond,2020-07-27 22:48,no,False,"bedbathandbeyond,collegeready,studyathome,home,college,dormroom,workfromhome,homedecor,collegedecor",,"b""Ready to build a do-it-all desk for school? Whether you're creating a study center or something else entirely, we've got you. Swipe :right_arrow_selector: for our favorites. #bedbathandbeyond #collegeready\n.\n.\n.\n.\n#studyathome #home #college #dormroom #workfromhome #homedecor #collegedecor""",0,0,889,23,912,,
CDCgXYNB36E,bedbathandbeyond,2020-07-24 21:00,no,False,"bedbathandbeyond,backyard,staycation,summertime,staycool",gypsytan,"b'1) Grab a beach towel, an ice cold drink, and a juicy summer read, 2) sit all the way back in your zero gravity chair, and 3) close your eyes. Your backyard just magically became a resort! @GypsyTan is vacationing at home this summer.  #bedbathandbeyond\n.\n.\n.\n.\n#backyard #staycation #summertime #staycool'",0,0,1473,31,1504,,
CDACajjH26L,bedbathandbeyond,2020-07-23 22:00,no,False,"bedbathandbeyond,home,happyhour,margarita,drinkrecipes,summer",,"b'No matter what happy hour looks like, your drink deserves time, attention, and a proper glass. :tropical_drink: Cheers! #bedbathandbeyond\n.\n.\n.\n.\n#home #happyhour #margarita #drinkrecipes #summer'",0,0,891,17,908,,
CC9WvEwBz3s,bedbathandbeyond,2020-07-22 21:00,no,False,"bedbathandbeyond,frontporchdecor,coldbrew,comfy,summer,summertime",hkcung,"b'No rocking chairs involved, but this modern front porch setup still...you guessed it...rocks. :winking_face_with_tongue: @hkcung worked with us to create this morning happy place for sipping cold brew and greeting neighbors.  #bedbathandbeyond\n.\n.\n.\n.\n#frontporchdecor #coldbrew #comfy #summer #summertime'",0,0,1954,16,1970,,
CC7AOYUn2Px,bedbathandbeyond,2020-07-21 23:05,no,False,"bedbathandbeyond,wakeuphappy,home,sleepsolutions,bedding,bedroomrefresh",,"b'To wake up well-rested, set yourself up for a successful slumber. Choose the right pillow for your sleep position, hang some blackout shades, and get comfy. How do you get a great night of sleep? #bedbathandbeyond\n.\n.\n.\n.\n#wakeuphappy #home #sleepsolutions #bedding #bedroomrefresh'",0,0,1736,38,1774,,
CC4eAn0nW9J,bedbathandbeyond,2020-07-20 23:33,yes,False,"bedbathandbeyond,organiccotton,bedroomrefresh,bedroomgoals,home,homedecor,organicbedding",,"b'Refresh your bedroom with new, 100% cotton blankets. #bedbathandbeyond\n.\n.\n.\n.\n#organiccotton #bedroomrefresh #bedroomgoals #home #homedecor #organicbedding'",14809,8.0,1084,25,1109,,
CC1UdGlHgaz,bedbathandbeyond,2020-07-19 18:06,no,False,"nationalicecreamday,bedbathandbeyond,rootbeerfloat,icecream,dessert,icecreamday,homemadeicecream",werethejoneses,b'We\xe2\x80\x99re celebrating #NationalIceCreamDay with homemade ice cream and root beer floats from @werethejoneses.:soft_ice_cream: Tap the link in our bio for the sweet details. #bedbathandbeyond\n.\n.\n.\n.\n#rootbeerfloat #icecream #dessert #icecreamday #homemadeicecream',0,0,1447,21,1468,,
CCwdRy1nzL-,bedbathandbeyond,2020-07-17 20:47,no,False,"bedbathandbeyond,bedding,bedroomupdate,uggbedding,ugg,collegeready,bedroomdesign",,"b""No matter what space you're decorating, make it cozy and cool with UGG:registered:. #bedbathandbeyond\n.\n.\n.\n.\n#bedding #bedroomupdate #uggbedding #ugg #collegeready #bedroomdesign""",0,0,2393,25,2418,,
CCufMgfHMWe,bedbathandbeyond,2020-07-17 02:25,no,False,"bedbathandbeyond,home,cooking,family,recipes,homecooking,kitchentools,kitchenrefresh",,"b""Anyone else discover a newfound love for cooking lately? Swipe :right_arrow_selector: for the tools we've been using on the daily. #bedbathandbeyond\n.\n.\n.\n.\n#home #cooking #family #recipes #homecooking #kitchentools #kitchenrefresh""",0,0,1465,9,1474,,
CCpIglXnyTR,bedbathandbeyond,2020-07-15 00:31,no,False,"bedbathandbeyond,workfromhome,homeoffice,home,homedecor,officespace,homeofficetips,workfromhometips",,"b'Whatever your WFH setup, make it stylish and functional. Swipe for some of our favorite pieces! #bedbathandbeyond \n.\n.\n.\n.\n#workfromhome #homeoffice #home #homedecor #officespace #homeofficetips #workfromhometips'",0,0,2219,19,2238,,
CCmZUNJjdRJ,bedbathandbeyond,2020-07-13 23:00,no,False,"bedbathandbeyond,collegeready,bathroommakeover,bathroomorganization,apartmentmakeover",,"b""Colorful, chic, and a place we wouldn't mind spending more time. Not bad for a bathroom! Shop storage, towels, trashcans, and more on our site. #bedbathandbeyond\n.\n.\n.\n.\n#collegeready #bathroommakeover #bathroomorganization #apartmentmakeover""",0,0,1037,13,1050,,
CCe4vbeqsAD,bedbathandbeyond,2020-07-11 01:01,no,False,"bedbathandbeyond,grilling,home,barbecue,barbecuegrill,grill,family,summer",laura_lily,"b""What is it about summer that makes us want to barbecue all the time? :hot_dog: We don't know, but we're also not complaining about it. @laura_lily's setup looks pretty perfect to us. What's your favorite thing to put on the grill? #bedbathandbeyond\n.\n.\n.\n.\n#grilling #home #barbecue #barbecuegrill #grill #family #summer""",0,0,1291,40,1331,,
CCZvU-LqOOQ,bedbathandbeyond,2020-07-09 01:02,no,False,"bedbathandbeyond,poolfloats,unicornfloat,pool,summertime,summer,home",,"b""Keep it cool at the pool. :smiling_face_with_sunglasses: Grab a few new floats for a stylin' summer of swimming. #bedbathandbeyond\n.\n.\n.\n.\n#poolfloats #unicornfloat #pool #summertime #summer #home""",0,0,2056,33,2089,,
CCUXvLlAFr7,bedbathandbeyond,2020-07-06 23:00,no,False,"bedbathandbeyond,home,donuts,dessert,airfryer,donutrecipe,family",werethejoneses,"b'You donut have to tell us: donuts are the best. We know what\xe2\x80\x99s on deck for dessert this week, thanks to @werethejoneses! :doughnut: #bedbathandbeyond\n.\n.\n.\n.\n#home #donuts #dessert #airfryer #donutrecipe #family'",0,0,1987,24,2011,,
CCOXXYsnM_j,bedbathandbeyond,2020-07-04 15:01,no,False,"bedbathandbeyond,home,4thofjuly,athomecelebration,july4th,tabledecor,homedecor,dining",karaspartyideas,b'Happy 4th of July! Leave it to @karaspartyideas to give us some serious table envy. Who else is barbecuing at home today? #bedbathandbeyond\n.\n.\n.\n.\n#home #4thofjuly #athomecelebration #july4th #tabledecor #homedecor #dining',0,0,2312,26,2338,,
