shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B8y3Tf7DewC,walgreens,2020-02-20 16:05,yes,False,loveyourpetday,,b'We\xe2\x80\x99re paws-itively in love with these toes. Give your pet some extra cuddles on #LoveYourPetDay!',10142,2.0,846,43,889,,
B8jZeOWHcQ3,walgreens,2020-02-14 15:56,yes,False,,,b'True love might be the next aisle over. Happy Valentine\xe2\x80\x99s Day!',7488,4.766,533,18,551,,
B8cajY0nAjH,walgreens,2020-02-11 22:50,no,False,"theplantone,botanicsusa,ad","botanicsusa,twentytwolavender,botanicsusa","b'Lock in moisture and block out winter with the all new organic facial oil from @botanicsusa. :seedling:\n.\n.\n.\n:camera_with_flash: @twentytwolavender\nI may not be able to keep plants alive, but I sure like them in my skincare. My skin is glowing for spring with this organic facial oil. :seedling::rabbit_face: #ThePlantOne #BotanicsUSA #ad @botanicsusa'",0,0,449,18,467,,
B8XZQfUjEix,walgreens,2020-02-10 00:03,yes,False,,,b'And the winner is\xe2\x80\xa6 :envelope_selector: Tell us which movie has it in the bag!',3134,5.366,228,19,247,,
B8SHznXDV5R,walgreens,2020-02-07 22:54,yes,False,,,"b'We\xe2\x80\x99re just minutes away with the perfect Valentine\xe2\x80\x99s Day gifts for him! Stop in for sweet deals on Hallmark cards, candy, flowers, gifts and fragrances.'",2813,5.433,293,6,299,,
B8JiT-RDWAr,walgreens,2020-02-04 14:53,no,False,worldcancerday,,"b'We\xe2\x80\x99re committed to improving the health and wellness of cancer patients in all of our communities. Connect with our Specialty Pharmacy Care Team for support, or listen to the Feel More Like You podcast about managing side effects of chemo. #WorldCancerDay'",0,0,578,23,601,,
B8FE9SBDILh,walgreens,2020-02-02 21:19,yes,False,snackstadium,,b'Looking like a snack on game day. Stock up for the party! #SnackStadium',5677,8.169,311,14,325,,
B71sqDPFcNo,walgreens,2020-01-27 21:58,no,False,,"botanicsusa,crueltyfreeintl,stylebunnyarthur",b'Have you heard? @botanicsusa is Leaping Bunny approved! All of your favorite products are now certified cruelty free. :rabbit_face: @crueltyfreeintl @stylebunnyarthur',0,0,547,22,569,,
B7tV9T0novi,walgreens,2020-01-24 16:30,yes,False,nationalcomplimentday,,b'Studies show that acts of kindness can reduce stress. Give someone a compliment today! #NationalComplimentDay',2380,3.966,231,8,239,,
B7pPTQtDsgq,walgreens,2020-01-23 01:51,yes,False,,jennycraigofficial,b'We\xe2\x80\x99re thrilled to announce that we have partnered with @jennycraigofficial to bring you the best of a healthy lifestyle and diet combined. Check out the link in our bio to find out if you\xe2\x80\x99re town has been selected for one of our 100 new locations! :red_heart:',2182,10.0,166,8,174,,
B7jfXkqH6Sw,walgreens,2020-01-20 20:16,no,False,"liketkit,ahxscunci,scunci,scuncipartner,walgreens,hairstyles,hairaccessories","alyson_haley,scunci,liketoknow.it,walgreens,victoriametaxas","b'The new Alyson Haley x scunci collection adds the perfect dash of glam to any look. \xe2\x81\xa3\n\xe2\x81\xa3\n\xe2\x81\xa3\n:camera_with_flash: @alyson_haley ad \xe2\x80\xa2 It still blows my mind that I\xe2\x80\x99ve launched a hair accessories line with @scunci! Earlier this week, I shared a blog post on AlysonHaley.com styling some of the collection with my long hair and linked to where you can get them online! Head there to get some major inspo and be sure let me know what pieces you want me to style with my new shirt \xe2\x80\x98do in the coming weeks! [LINK IN BIO] And, thank you for all the love on the collection. It means a lot! :sparkles: @liketoknow.it http://liketk.it/2J77f #liketkit #ahxscunci #scunci #scuncipartner @walgreens #walgreens #hairstyles #hairaccessories :camera_with_flash: @victoriametaxas'",0,0,511,15,526,,
B7G0M0xFjUb,walgreens,2020-01-09 17:00,no,False,,,"b""You never know what you'll find in store. We're open for all your needs - romantic or otherwise.""",0,0,1489,158,1647,,
B6x6ePwnMno,walgreens,2020-01-01 14:11,yes,False,,,b'Happy New Year! We\xe2\x80\x99re open to help you get a healthy start to the new year (and new decade!)',3899,3.7,274,25,299,,
B6vVR76neAz,walgreens,2019-12-31 14:07,yes,False,,,b'Time to celebrate! We\xe2\x80\x99re open for your last-minute holiday needs.',2559,5.366,235,6,241,,
B6gMxzdDdgQ,walgreens,2019-12-25 17:04,yes,False,trueholidaystory,nph,"b'Don\xe2\x80\x99t worry @NPH, it happens to the best of us. Head to Walgreens on your way to those holiday parties and grab a little something for anyone. Share your own #TrueHolidayStory on how you survive the holidays.'",3906,27.353,321,22,343,,
B6f3szuga52,walgreens,2019-12-25 14:00,yes,False,,,b'Merry Christmas! Even the best holiday plans can bring the unexpected\xe2\x80\x94our lights are on in case you need anything.',2544,7.966,442,13,455,,
B6esI6djL7P,walgreens,2019-12-25 03:00,no,False,,,"b""Shout out to all those last-minute shoppers. Our doors are open to make sure your stockings don't go un-stuffed!""",0,0,802,31,833,,
B6eUqscj84y,walgreens,2019-12-24 23:35,yes,False,trueholidaystory,nph,"b'@nph may have discovered a new way to wrap presents, but then again, you could always just come to Walgreens for your last minute wrapping needs. Share your own #TrueHolidayStory on creative ways to wrap gifts.'",3924,26.853,302,3,305,,
B6bH1MRFlbn,walgreens,2019-12-23 17:45,no,False,trueholidaystory,,"b""There's still time to make sure you don't end up on the naughty list. What's the worst gift you've ever given? Share your #TrueHolidayStory in the comments!""",0,0,368,22,390,,
B6Y7s-kj-os,walgreens,2019-12-22 21:21,yes,False,trueholidaystory,hallmark,"b'Sharing holiday cards with loved ones is a special moment. Most of the time. Lucky for you, we have a variety of beautiful @Hallmark cards to choose from. #TrueHolidayStory'",4603,36.33,446,14,460,,
B6YJUk_Hziu,walgreens,2019-12-22 14:00,yes,False,,,b'Let the good times roll! Wishing you a joy-filled Hanukkah season.',3013,4.566,349,6,355,,
B6TUTKglf2Y,walgreens,2019-12-20 17:00,no,False,,,b'To all of you hosting a family Christmas party this weekend: we salute you.',0,0,419,17,436,,
B6OPEgijzpk,walgreens,2019-12-18 17:38,yes,False,trueholidaystory,nph,"b'Maybe you\xe2\x80\x99re like @NPH and love Halloween, but for this holiday season, we\xe2\x80\x99ve got the decorations to match. Share your own #TrueHolidayStory and tell us about your chaos during the holidays.'",4736,20.098,410,11,421,,
B6Lf7wtH580,walgreens,2019-12-17 16:07,no,False,"sponsored,cardsdomore","hallmark,peaceloveandmommy,hallmark,walgreens","b'Gift-giving doesn\xe2\x80\x99t have to be complicated. Stop by today for holiday cards, gift card holders and more from @hallmark.\n.\n.\n.\n:camera_with_flash: @peaceloveandmommy there\xe2\x80\x99s just something special about getting cards this time of the year. :red_heart_selector: #sponsored show someone you\xe2\x80\x99re thinking about them by picking up a @hallmark card at @walgreens :love_letter: \nI love grabbing these gift card holders, that I can add a personal message to.\n#cardsdomore\n.\nclick the link in my bio or swipe up in stories to learn about deals on Hallmark this holiday season. :sparkles:'",0,0,302,7,309,,
B6JeMVNj8MN,walgreens,2019-12-16 21:14,yes,False,trueholidaystory,,b'Searching the house high and low for spare batteries while wrapping those last gifts? We can save you the headache with batteries of all shapes and sizes. #TrueHolidayStory',4988,22.223,459,7,466,,
