shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFhvQqElMKD,conair,2020-09-24 17:10:21.000000,no,False,b'',b'walmart',"b'Conair Wild Primrose High Torque Hair Dryer.\nGet shiny, frizz-free results with Ionic Technology. Maximize sleekness and shine with the concentrator attachment or style with the diffuser for textured looks. Define, refine, and perfect your look with the dryer designed to help you realize your hair\xe2\x80\x99s full styling potential.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nShop the Wild Primrose collection online, only @walmart'",0,0,210,2,,,
CFez32Vlb8P,conair,2020-09-23 13:52:56.000000,no,False,b'',b'',b'The happier you are the more beautiful you become. :star-struck:',0,0,199,3,,,
CFchnjtFur2,conair,2020-09-22 16:34:56.000000,no,False,b'sazanxwildprimrose',"b'sazan,conair,scunci,walmart'",b'Recreate this effortlessly chic @sazan look :sparkles: \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nStep 1: Use our @conair hot air brush to create shiny hair with mega volume!! \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nStep 2: Pop in your fav #sazanxwildprimrose @scunci accessory!! :black_heart: only available @walmart',0,0,312,8,,,
CFXZOQ9Fd6c,conair,2020-09-20 16:45:22.000000,no,False,b'sazanxwildprimrose',b'walmart',"b'The lightweight and powerful Wild Primrose:trade_mark: by Conair:registered: Hair Dryer is designed to dry your hair fast, reduce frizz, and help minimize heat damage :sparkles: Salon results at home? Yes please! :woman_raising_hand_selector: Available online only @walmart #SazanXWildPrimrose'",0,0,255,2,,,
CFVA8Zgn5zE,conair,2020-09-19 18:35:12.000000,yes,False,"b'sazanxwildprimrose,sazanxscunci,sazanxconair'","b'sazan,conair,scunci,sazan,walmart'","b'Exciting news! Wild Primrose x @sazan collection is HERE!:star-struck: @conair and @scunci have partnered in collaboration with digital influencer @sazan to bring you the Wild Primrose:trade_mark: collection, available only at @walmart :sparkles: Wild Primrose:trade_mark: is a 26 piece collection of hair accessories, tools and brushes with a unique twist to everyday neutrals. Fun Fact: ALL hair accessories and brushes are under $10 & the tools are under $40! :sparkles: Created for the carefree individual, Wild Primrose:trade_mark: was designed to inspire and celebrate the beauty that defines you. Available online NOW & in stores nationwide this October! :party_popper: Shop link in bio #SazanXWildPrimrose #SazanXscunci #SazanXConair'",2511,53.896,255,18,,,
CFMuVXyHdl0,conair,2020-09-16 13:19:10.000000,yes,False,b'',b'target',"b'Dry and style in one step for frizz-free salon results at home.\n\nPut the power of salon styling in the palm of your hand with this versatile hot air brush. The ceramic coated, 1\xc2\xbd-inch thermal barrel ensures even heat for exceptional performance, while ionic technology eliminates frizz, resulting in smooth, shiny, healthy-looking hair. \n\nTry for yourself, tap to shop @target'",2673,37.7,85,10,,,
CFKaY6hHJpj,conair,2020-09-15 15:46:18.000000,yes,False,b'',b'',"b'Quick blow-dry Brushes, the speed will blow you away!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAir passes through the vented side of the barrel to heat the solid side \xe2\x80\x93 lets you smooth and finish or flip and wave hair! \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWith the copper-coated metal barrel that provides up to 50% better heat transfer*, results are fast and fabulous!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nCheck out walgreens.com'",1100,39.7,78,2,,,
CFKUwq7FmjM,conair,2020-09-15 14:56:15.000000,no,False,b'',b'',b'Do all things with love :red_heart_selector:',0,0,121,3,,,
CFHwXavnzev,conair,2020-09-14 15:05:22.000000,yes,False,b'',b'',"b'Second-day hair never looked so fresh!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe Conair:registered: Hair Remedy Dry Shampoo Brush is the perfect solution for lived-in hair. Amplifies the freshening effects of your dry shampoo and creates volume at the roots.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTake your Conair dry shampoo brush, a good quality brand of dry shampoo and follow these simple instructions.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nFind out more www.bedbathandbeyond.com'",1656,52.466,69,1,,,
CFAI1FnHz8n,conair,2020-09-11 16:00:19.000000,yes,False,b'',b'',"b'Touch up while on the go with Unbound:registered_selector: Petite Cordless 3/4-inch Ceramic Flat Iron.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nPetite yet powerful, this cord-free flat iron gives you salon-worthy straight styles at home or on the go. The ceramic-coated plates glide through your hair for polished, professional results. Cordless operation gives you the freedom of beauty in motion. Just close the plates on your hair, glide, and release to smooth and shine. Or wrap and glide to change up your look with textured waves. Perfect for touch-ups in a pinch, this versatile styling essential offers up to 20 minutes of cordless runtime, charges quickly with a USB cable (included), and comes with a heat-resistant pouch for convenient storage.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nLearn more on our website :backhand_index_pointing_right: conair.com'",1368,39.723,54,2,,,
CE9kMvIH9PW,conair,2020-09-10 16:02:04.000000,yes,False,b'',b'amazon',"b""Check out the video How to create a Ballerina Bun :smiling_face_with_heart-eyes:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe Conair Bun-2-Done allows you to easily create buns and when you remove it and we leave you with Beach Waves curls.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nYou can roll your hair over Bun-2-Done:registered_selector: and clasp it underneath, or roll under and clasp it above \xe2\x80\x93 it\xe2\x80\x99s totally up to you! And here's a tip! You can also pull your hair into a ponytail and hold it with a ponytail elastic before wrapping around the wand. It's a little easier to manage your hair wrap this way.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nConair Bun-2-Done is available for the brunette and blonde hair.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTry for yourself, tap to shop @amazon""",2348,60.0,80,1,,,
CE6xXX1HRdP,conair,2020-09-09 13:59:39.000000,yes,False,b'',"b'amazon,marta_evangelista_'","b'Achieve luxurious waves with the INFINITIPRO BY CONAIR Rose Gold Titanium Curling Iron. \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe 1 1/2-inch Titanium barrel reduces damage, eliminates frizz, and adds shine. Achieve even, high heat for long-lasting results. Up to 400 Degree F high heat with 30-second instant heat-up and auto-shutoff. The uniform heat recovery maintains a constant temperature. Features an extra-long professional-length cord.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAvailable at @amazon\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nHair by @marta_evangelista_'",1518,23.5,71,3,,,
CE4v1gFHLMh,conair,2020-09-08 19:07:26.000000,yes,False,b'',b'ultabeauty',"b'Tangle free curls, in all sizes!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nSay goodbye to tangles with the Conair 20 Roller Compact Setter! It includes 20 rollers in small, medium, and large sizes to create every kind of curl on every kind of hair.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAvailable at @ultabeauty'",1221,43.4,63,1,,,
CE4QMWblhIb,conair,2020-09-08 14:30:01.000000,no,False,b'conair',b'',b'There is beauty in simplicity.\n#conair',0,0,149,1,,,
CEt73Qvntda,conair,2020-09-04 14:20:41.000000,yes,False,b'',b'ultabeauty',"b'Perfect for creating soft, silky curls, this powerful hot brush delivers salon-caliber performance, including fast styling, lasting curls, and exceptional shine.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \nSuper ionic generation sets this hot brush apart from the rest with 100% more ions* to eliminate static and tame frizz. Other features include even heat-up and recovery for long-lasting hold and 5 LED temperature settings for all hair types.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \nTry for yourself, tap to shop @ultabeauty'",1995,32.5,84,2,,,
CErjyFupoKy,conair,2020-09-03 16:13:13.000000,yes,False,b'',b'amazon',"b""More than a nail kit, it's a unique all-inclusive nail system with every tool you need to soak, smooth, buff, shape, and more. \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAll elements are stored inside or built-in, including a nail dryer, manicure bowl, and rechargeable nail tool with twelve attachments.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTRUE GLOW:registered_selector: ALL-IN-ONE NAIL CARE CENTER\nShape, smooth and polish your nails.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAvailable at @amazon""",2427,36.266,92,2,,,
CEpCd35HVE8,conair,2020-09-02 16:43:33.000000,yes,False,b'conairbeauty',b'marta_evangelista_',"b'Choose your Style!\nFrizz-Free Collection gives you a selection of brush and Barrels, so you can create your look.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTry for yourself and show us #conairbeauty\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAvailable at www.target.com\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nHair done by @marta_evangelista_'",1804,35.7,76,3,,,
CEmOfIAHKVe,conair,2020-09-01 14:29:31.000000,yes,False,b'conairbeauty',b'walmart',"b'30 heat settings make it perfect for every hair type, and the cool tip makes it easy to handle.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe 1-inch Double Ceramic :trade_mark_selector: Curling Iron has a higher ceramic content to deliver even heat, fast styling, and long-lasting curls.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nTry for yourself and show us #conairbeauty\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAvailable at @walmart'",1889,12.0,81,5,,,
CEkG4oMnhXI,conair,2020-08-31 18:45:33.000000,yes,False,b'',b'',"b'Flawlessly smooth, silky, and frizz-free results.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nStraighten and style your hair like a pro with this high-performance flat iron. The 1-inch titanium ceramic floating plates provide even heat, eliminate gaps, and get close to the roots for ultra-straight looks you\xe2\x80\x99ll love. \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAvailable at www.target.com'",1754,36.0,75,6,,,
CEjmC1jlRmp,conair,2020-08-31 13:56:54.000000,no,False,b'conair',b'',b'Let your imagination run wild.\n#conair',0,0,112,1,,,
CEb6k14na8v,conair,2020-08-28 14:23:56.000000,yes,False,b'',b'',b'Take a look at the latest addition to the Rose Gold Collection from Conair. \nDouble Ceramic:trade_mark_selector: technology delivers even heat for fast styling and long-lasting results.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nLearn more on our website :backhand_index_pointing_right: conair.com',1966,27.2,114,15,,,
CEZl5WpHfYh,conair,2020-08-27 16:44:20.000000,yes,False,b'',b'',"b'Lightweight yet powerful, perfect for Fast Dry, Volume and Shine.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nGet volume and shine with this gorgeous-looking hairdryer. Professional motor boosts volume and dries hair fast with up to 3X longer life. Ionic technology for added shine and less frizz. Ceramic technology for quick and gentle drying.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nCheck out our INFINITIPRO by conair \nLightweight ac motor dryer available at www.cvs.com'",979,26.0,67,3,,,
CEXNOk4H1ie,conair,2020-08-26 18:29:46.000000,yes,False,b'giveaway',"b'laurenlavellesalon,conair,laurenlavellesalon'","b':sun_selector::sun_selector: Giveaway CLOSED! :sun_selector::sun_selector:\nConair is partnering with Lauren Lavelle Salon @laurenlavellesalon for a giveaway! \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWho wants great gorgeous summer beach waves? We have the solution! \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nComment below and tag someone you would love to see recreate this beachy look! \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe winner will receive:\n:sparkles:Conair \nDouble Ceramic Triple Barrel Waver\nInfiniti Pro by Conair Luxe Pro dryer\n\n:sparkles:Lauren Lavelle Salon\nLL Sea Salt Spray\nLL Silky Shine Spray\nLL Dry Shampoo Texture Spray\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nHOW TO ENTER:\n1. Follow @Conair @laurenlavellesalon \n2. Like this post \xe2\x99\xa1\n3. Tag 2 friends below + comment \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n:sun_selector: GOOD LUCK! #giveaway \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nNOTE: Giveaway closes at 1 PM on 09/02. Good luck! \nYour account must be set to the public for the duration of the giveaway, and you must reside in the US to enter.'",751,25.5,88,99,,,
CEUOFpmnBmy,conair,2020-08-25 14:39:33.000000,yes,False,b'',b'amazon',"b""Wear a bun, then make some waves!\nThe Conair Bun-2-Done:registered: does double duty! Heat up and use as a bun-form styling tool alone, or wear while getting ready to go out, or even all day, then uncurl and you've got great waves!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nAvailable in both brunette or blonde to best match your hair color.\n\xe2\xa0\x80\xe2\xa0\x80\nTry for yourself, tap to shop @amazon""",2586,25.0,108,5,,,
CESBKUYHS7U,conair,2020-08-24 18:08:45.000000,yes,False,b'',b'',"b'Get ready to add some luxury to your shower routine.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nPerfect for all hair and skin types, the 3-in-1 Scalp Massager and Body Exfoliator gently exfoliates and massages follicles, leaving hair and skin feeling undeniably refreshed and vibrant.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nFind out more at\xc2\xa0conair.com'",1355,26.0,73,1,,,
CERraWCltZa,conair,2020-08-24 14:57:28.000000,no,False,b'',b'',b'Expect nothing.\nAppreciate everything.',0,0,153,4,,,
CEKQDs4n4k0,conair,2020-08-21 17:45:00.000000,yes,False,b'',b'amazon',"b'Curl Innovation from Conair features heated clips that increase the heat for long lasting, gorgeous curls! \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \nCeramic infused technology provides gentle, even heat and 3 roller sizes offer exceptional versatility.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \nTry for yourself, tap to shop @amazon'",2723,10.0,124,5,,,
CEHZ1MgHHID,conair,2020-08-20 15:12:19.000000,yes,False,b'',b'',"b'Style as you dry!\nThree attachments for total styling control.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nFor more silky-straight results, use the concentrator. Perfect for all hair types to create any style.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nFind out more at www.bedbathandbeyond.com'",5105,25.633,152,8,,,
CEFO2uMnYHp,conair,2020-08-19 18:58:08.000000,yes,False,b'',b'marta_evangelista_',"b'Style yourself like a Pro \nTwice the styling control!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nDouble Ceramic:trade_mark: technology provides a higher ceramic content for even heat that\xe2\x80\x99s gentle on hair, with anti-frizz control for silky smooth styles.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nHair done by @marta_evangelista_'",11852,28.9,397,9,,,
CECQXDjH017,conair,2020-08-18 15:13:20.000000,yes,False,b'',b'walmart',"b'Curls without cords. Beauty without bounds.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\nExperience the freedom of creating luxurious curls and waves anytime, anywhere, without any cord to hold you back. \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\nTry for yourself, tap to shop @walmart'",29436,15.533,1342,135,,,
CD_zva-FVzl,conair,2020-08-17 16:24:54.000000,yes,False,b'',b'ultabeauty',"b'This pivoting double-sided lighted mirror reflects your good taste and good looks with its satin nickel finish, bright light, and 10x magnification. \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80 \nFind out more at @ultabeauty'",1146,15.0,69,6,,,
CD_gyLmFbVX,conair,2020-08-17 13:38:17.000000,no,False,b'',b'',b'Let your soul sing :sparkles:',0,0,83,3,,,
CD4sATYFZRx,conair,2020-08-14 22:03:18.000000,yes,False,b'',b'',"b'Get ready to rev up your styling power and turn heads with this salon-quality Conair hairdryer.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80 \nHigh performance for salon-quality results. A quiet, but powerful AC motor ensures fast drying time, which means less heat exposure for hair. The InfinitiPro by Conair dryer delivers comfortably effortless styling and sensational results. \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80 \nOnly at Ulta'",1009,17.0,80,3,,,
CD3xABwl0o2,conair,2020-08-14 13:28:29.000000,yes,False,b'',b'',b'Long-lasting curls\nFullness and body.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThese magnetic rollers in assorted sizes create long-lasting body and fullness for all hair lengths and textures. The smooth surface and vented design allow for easier and faster setting and less hair breakage. Ideal for fine or thin hair.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nVisit walmart.com to find out more.!',3204,23.5,136,8,,,
CD1qIwIFsY9,conair,2020-08-13 17:50:14.000000,yes,False,b'',b'',b'Assorted Self-Grip Rollers produce effortless bouncy curls!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nVisit www.ulta.com to find out more \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80',1159,19.2,71,6,,,
CDyyH1PlGdd,conair,2020-08-12 15:02:51.000000,yes,False,b'',b'',b'Sneak peak behind the scenes!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80 \nTreat your hair and scalp to a spa experience every time you brush! \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80 \nConair:registered: Insta-Comfort:trade_mark: brushes gently detangle wet or dry hair. Even the most sensitive scalps will love it!',2313,10.0,99,6,,,
CDw2y_jFeAJ,conair,2020-08-11 21:03:13.000000,yes,False,b'',b'',"b'Curl your hair with Unbound:registered: Cordless Multi-Styler. \nCord free- straight/ curly or beach waves\xe2\x80\x94two options, one tool, no limits.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80 \nHOT TIP: Taking smaller sections will create a tighter curl pattern and larger sections will create a looser curl pattern. Experiment with the size of your sections until you find the perfect curl size for you!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80 \nLeave limitations behind and break free. Embrace the freedom to choose straight or curly styles with one amazing styling tool that replaces cords with convenience.'",4729,39.0,142,8,,,
CDt5i3ilY_B,conair,2020-08-10 17:28:19.000000,no,False,b'',b'',"b'Kiss clunky old flat irons goodbye and embrace the ease and convenience of cord-free styling. Explore shiny smooth styles with the innovative iron that won\xe2\x80\x99t tie you down. \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nEquipped with 400\xc2\xb0 high heat, 2 rechargeable lithium-ion batteries, and other amazing features, this flat-iron is a straight-up styling essential.'",0,0,333,3,,,
CDl1DN5lm_s,conair,2020-08-07 14:17:01.000000,yes,False,b'',b'',"b'Professional power on-the-go\nfor a weekend getaway, at the gym, in the office.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \nThe Infiniti Pro by Conair:registered: Mini Pro Plus Styler has professional power in a compact design. The AC motor provides salon quality results and ionic technology reduces frizz for smooth and shiny hair. With its compact size and powerful motor, this is the perfect dryer when you\xe2\x80\x99re on the go!'",1238,23.5,73,4,,,
CDjZfr_lvxM,conair,2020-08-06 15:36:26.000000,yes,False,b'leandrolimited',b'',"b'Get this look! \nPerfect your at-home blow out with the #leandrolimited\nThe perfect blow out, just really well-designed tools!'",1102,27.5,76,1,,,
CDg99zXl5rD,conair,2020-08-05 16:57:12.000000,yes,False,b'',b'',"b'Three attachments for three different looks.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe 3-in-1 Ionic Styler features three attachments to create your favorite hair style and lock it into place. With one brush attachment and two comb attachments to achieve the perfect look, Ionic Technology to fight frizz and bring out natural shine, and even dual voltage, this hair dryer does double duty as a styler and essential hair care tool.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nVisit: www.walgreens.com to find out more.!'",1473,26.5,83,10,,,
CDcO7lilmXr,conair,2020-08-03 20:49:46.000000,yes,False,b'',b'',"b""Smooth from head to toe!\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThe Satiny Smooth:registered: All-in-One Facial Trim System from Conair:registered: quickly and painlessly removes unwanted hair on your face or body. \n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nThis ladies' trimmer has a sleek and compact design, making it perfect for traveling or touch-ups on the go.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nVisit:  www.asos.com  to find out more.!""",1922,30.5,92,1,,,
CDb-B_Clbr2,conair,2020-08-03 18:21:29.000000,yes,False,b'',b'',"b'Renew, Refresh, and Revive your Skin with True Glow Sonic Facial Brush. \nSonic technology powers this brush at 300 oscillations per second to literally shake dirt and makeup from the pores! Reduces areas of dry skin, oily patches, and visible blemishes.\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nVisit: www.asos.com to find out more.!'",1193,22.0,72,5,,,
