shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEaDTa9CWeb,drhorton,2020-08-27 21:00,no,False,"drhorton,drhortonhomes,emeraldhomes,americasbuilder,homeisdrhorton,drhortonseattle,home,house,kitchen,kitchendesign,kitchendecor,kitchenenvy,modernkitchen,kitchenisland,kitchensofinstagram,luxurykitchen,kitchencabinets,barstools,seattle,seattleliving,seattlerealestate,bothell,bothellrealestate,luxuryhomes,luxuryrealestate,luxuryhouse",,b'Exceptional design built for everyday life.\n.\n.\n.\n#DRHorton #DRHortonHomes #EmeraldHomes #AmericasBuilder #HomeIsDRHorton #DRHortonSeattle #Home #House #Kitchen #KitchenDesign #KitchenDecor #KitchenEnvy #ModernKitchen #KitchenIsland #KitchensofInstagram #LuxuryKitchen #KitchenCabinets #Barstools #Seattle #SeattleLiving #SeattleRealEstate #Bothell #BothellRealEstate #LuxuryHomes #LuxuryRealEstate #LuxuryHouse',0,0,494,9,503,"Bothell, Washington",47.7592 -122.2037
CEXeoPLCaK1,drhorton,2020-08-26 21:01,no,False,,,b'Uncompromising quality and thoughtful design in every detail. Can you guess where this home is located? Hint: :umbrella_with_rain_drops:',0,0,663,15,678,,
CEKmixjiJom,drhorton,2020-08-21 21:00,no,False,homeisdrhorton,,b'That first-time homeowner feeling :party_popper: Congratulations to Olayinka and Crystal on your brand new home! #HomeIsDRHorton',0,0,1094,38,1132,,
CEIB2m9i-_V,drhorton,2020-08-20 21:01,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortoncalifornia,home,house,bathroomdesign,bathroomgoals,modernbathroom,bathroominspo,dreambathroom,luxurybathroom,bathroomsofinstagram,tiledesign,tile,printedtile,californiahomes,californiarealestate,bayarearealestate,newarkca",,b'A tranquil oasis - no travel required. \n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonCalifornia #Home #House #BathroomDesign #BathroomGoals #ModernBathroom #BathroomInspo #DreamBathroom #LuxuryBathroom #BathroomsOfInstagram #TileDesign #Tile #PrintedTile #CaliforniaHomes #CaliforniaRealEstate #BayAreaRealEstate #NewarkCA',0,0,332,4,336,"Newark, California",37.5368 -122.0307
CEFc8TZiolv,drhorton,2020-08-19 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortoncalifornia,home,house,bedroom,bedroomdecor,bedroomdesign,bedroominspo,bedroomstyling,boardandbatten,californiahomes,californiarealestate,bayarearealestate,newarkca",,b'Mix metallics with blue hues for the ultimate chic-yet-calming bedroom space!\n\n.\n\n.\n\n.\n\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonCalifornia #Home #House #Bedroom #BedroomDecor #BedroomDesign #BedroomInspo #BedroomStyling #BoardAndBatten #CaliforniaHomes #CaliforniaRealEstate #BayAreaRealEstate #NewarkCA',0,0,199,2,201,"Newark, California",37.5368 -122.0307
CD4lMu7oNb5,drhorton,2020-08-14 21:02,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortoncalifornia,home,house,livingroom,livingroomdecor,livingroomdesign,livingroomideas,livingroominspo,livingroomgoals,fireplace,boardandbatten,californiahomes,californiarealestate,bayarearealestate,newarkca",,b'This ultra-cozy living space is ready for crisp fall nights :fallen_leaf:\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonCalifornia #Home #House #LivingRoom #LivingRoomDecor #LivingRoomDesign #LivingRoomIdeas #LivingRoomInspo #LivingRoomGoals #Fireplace #BoardAndBatten #CaliforniaHomes #CaliforniaRealEstate #BayAreaRealEstate #NewarkCA',0,0,302,5,307,"Newark, California",37.5368 -122.0307
CD2ALGViywE,drhorton,2020-08-13 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortoncalifornia,home,house,kitchen,kitchendesign,kitchendecor,kitchenenvy,modernkitchen,kitchenisland,kitchensofinstagram,luxurykitchen,kitchencabinets,barstools,cabinets,californiahomes,californiarealestate,bayarearealestate,newarkca",,"b'Rich, modern kitchen design that immediately feels like home.\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonCalifornia #Home #House #Kitchen #KitchenDesign #KitchenDecor #KitchenEnvy #ModernKitchen #KitchenIsland #KitchensofInstagram #LuxuryKitchen #KitchenCabinets #Barstools #Cabinets #CaliforniaHomes #CaliforniaRealEstate #BayAreaRealEstate #NewarkCA'",0,0,282,4,286,"Newark, California",37.5368 -122.0307
CDzbYXqiEZv,drhorton,2020-08-12 21:00,no,False,,,b'Mindfully made and crafted to last. Can you guess where this home is located?',0,0,399,30,429,,
CDmjZ3uiSJ_,drhorton,2020-08-07 21:00,no,False,homeisdrhorton,,"b'Sold :house_with_garden: :check_mark: Congratulations to the Richardsons on their new home!\n\nYour piece of the American Dream is within reach with Express Homes. Discover a home that\xe2\x80\x99s affordable, with a commitment to quality from the nation\xe2\x80\x99s number one builder. Reach out today to start your homebuying journey! #HomeIsDRHorton'",0,0,695,18,713,,
CDj-nDXiyOO,drhorton,2020-08-06 21:00,no,False,"drhorton,drhortonhomes,americasbuilder,homeisdrhorton,drhortonhouston,home,house,bedroom,bedroomdecor,bedroomdesign,accentwall,bedroominspo,bedroomstyling,houstonhomes,houstonrealestate,houstonhomebuilder,houstonrealtor,texasliving,tomballtx",,b'Wake up elegance every day at Fairway Farms!\n.\n.\n.\n#DRHorton #DRHortonHomes #AmericasBuilder #HomeIsDRHorton #DRHortonHouston #Home #House #Bedroom #BedroomDecor #BedroomDesign #AccentWall #BedroomInspo #BedroomStyling #HoustonHomes #HoustonRealEstate #HoustonHomeBuilder #HoustonRealtor #TexasLiving #TomballTX',0,0,239,3,242,"Tomball, Texas",30.097 -95.6166
