shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CII0rvtJMJf,mercedesbenz,2020-11-28 14:30:54.000000,no,False,"b'mercedesamg,drivingperformance,gt'",b'tomaszkret',"b'[Kraftstoffverbrauch kombiniert: 13,0 l/100 km  CO\xe2\x82\x82-Emissionen kombiniert: 298 g/km  mb4.me/DAT-Leitfaden  Mercedes-AMG GT C]\n\nReady, set, GO! Our top athlete from Affalterbach is ready for a workout.\n\n:camera: @tomaszkret \n#MercedesAMG #DrivingPerformance #GT'",0,0,222440,364,,,
CIIcpvHHWtT,mercedesbenz,2020-11-28 11:00:55.000000,no,False,"b'mercedesamg,drivingperformance,e63s'","b'capitolsunset,mercedesbenzusa'","b'[Kraftstoffverbrauch kombiniert: 11,6 l/100 km  CO\xe2\x82\x82-Emissionen kombiniert: 267 g/km  mb4.me/DAT-Leitfaden  Mercedes-AMG E 63 S 4MATIC+]\n\nPositive vibes + high performance. Just setting the scene for the new AMG Performance steering wheel in twin-spoke design.\n\n:camera: @capitolsunset  via @mercedesbenzusa \n#MercedesAMG #DrivingPerformance #E63S'",0,0,230713,427,,,
CIIBGwUDrbv,mercedesbenz,2020-11-28 07:00:12.000000,no,False,"b'mbsocialcar,mercedesbenz,glc'",b'we.shoot.it',b'Elegance comes with attitude.\n \n:camera_with_flash:  @we.shoot.it  for #MBsocialcar\n#MercedesBenz #GLC',0,0,162480,286,,,
CIHloTOjZeZ,mercedesbenz,2020-11-28 03:00:07.000000,no,False,"b'mercedesbenz,eclass,coupe,mercedes,benz'",b'mercedesbenzusa',b'Accelerates the pulse while simultaneously calming you down. Let the interior of the new E-Class Coup\xc3\xa9 spoil you. Comfort features such as the intelligent ENERGIZING packages create a feel-good zone that adjusts perfectly to you.\n\n:camera: via @mercedesbenzusa \n#MercedesBenz #Eclass #Coupe #Mercedes #Benz',0,0,203396,325,,,
CIHJrBFg94C,mercedesbenz,2020-11-27 22:55:49.000000,no,False,"b'mercedesbenz,mercedesbenzfashion'","b'kickiyangz,mercedesbenzfashion,rubenjacobfees'","b'[Kraftstoffverbrauch kombiniert: 13 l/100 km  CO\xe2\x82\x82-Emissionen kombiniert: 297 g/km  mb4.me/DAT-Leitfaden  Mercedes-AMG GT]\n\nThis year, our individual identity and self-expression have become increasingly important as the world changes around us. Recognising this shift, Mercedes-Benz partnered with Berlin-based artist, model and influencer @kickiyangz on a project that celebrates uniqueness and individuality.\n\nSee more on @mercedesbenzfashion :camera_with_flash: @rubenjacobfees #MercedesBenz #MercedesBenzFashion'",0,0,138170,188,,,
CIGv-d1J-qh,mercedesbenz,2020-11-27 19:11:17.000000,no,False,"b'mercedesbenz,mercedesbenzfashion,claseg,esmexicana'","b'jacoboymariaangeles,mercedesbenzfashion,comamx,mercedesbenzmx'",b'Artists @jacoboymariaangeles have transformed the iconic Mercedes-Benz G-Class into this art masterpiece of culture and color. Follow @mercedesbenzfashion for more from Mercedes-Benz Fashion Week Mexico.\n\n:camera_with_flash: @comamx\n@mercedesbenzmx\n#MercedesBenz #MercedesBenzFashion #ClaseG #EsMexicana',0,0,207060,294,,,
CIGSy5yJgmj,mercedesbenz,2020-11-27 14:56:18.000000,no,False,"b'mercedesamg,cap,drivingperformance'",b'mercedesamg',b'Big Friday Sale! Save up to 50% on our classic products!\nThe black @MercedesAMG cap for instance. Get your own now!\n\n#MercedesAMG #cap #DrivingPerformance',0,0,192055,277,,,
CIF3zdDCiy5,mercedesbenz,2020-11-27 11:00:27.000000,no,False,"b'mercedesbenz,movember,mbesports'",b'skgaming',"b""A perfect match for a good cause. Mercedes-Benz teams up with @skgaming Movember Charity 24-hour livestream, raising awareness and funds to tackle men's health. Tune in for the Mercedes-Benz Hour at 21:00 CET on mb4.me/twitch and join the Movember initiative here: www.mb4.me/movember\n\n#MercedesBenz #Movember #MBesports""",0,0,112198,197,,,
CIFf_cvJyO1,mercedesbenz,2020-11-27 07:32:22.000000,no,False,"b'mercedesmaybach,sclass,mercedes,maybach,luxurysedan,luxury'",b'',"b'Our new definition of luxury arrives just in time for the 100 year anniversary of Maybach. And just as the Model W 3 demonstrated back in 1921, Maybach still represents the benchmark for maximum comfort and luxury.\n\n#MercedesMaybach #Sclass #Mercedes #Maybach #luxurysedan #luxury'",0,0,501483,974,,,
CIFA2bhigPy,mercedesbenz,2020-11-27 03:00:15.000000,no,False,"b'mercedesbenz,eclass,sedan,saloon'",b'mercedesbenzusa',"b'More dynamic design, sporty aura and next generation driving assistance systems.\n\n:camera: @mercedesbenzusa \n#MercedesBenz #Eclass #Sedan #Saloon'",0,0,242672,432,,,
