shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B-hXRTmqPnF,adidas,2020-04-03 14:00:58.000000,no,False,hometeam,ricwise,"b'\xe2\x80\x9cA creative space isn\xe2\x80\x99t only a physical space, it\xe2\x80\x99s also a mental one.\xe2\x80\x9d\xe2\x80\x8b\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\nSwipe to see more of adidas MakerLab Creator Eric Weiss (@ricwise) in his own creative space. #hometeam\xe2\x80\x8b'",0,0,58847,376,,"Brooklyn, New York",40.65 -73.95
B-cNlFFg6sN,adidas,2020-04-01 14:00:04.000000,no,False,hometeam,"adidasrunners,leemryan","b'Break the tape on your own backyard marathon.\xe2\x80\x8b\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\n@adidasRunners Captain Lee Ryan reimagined what it meant to run a marathon as he ran up and down and up and down his garden - 1,406.666 times to be exact - until he hit 26.2. \xe2\x80\x8b\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\nFollow @leemryan to see what he does next. #hometeam'",0,0,63368,400,,"Dubai, United Arab Emirates",25.1994 55.2741
B-N0-D6A3Gj,adidas,2020-03-26 23:55:59.000000,yes,False,hometeam,nojo18,b'@Nojo18 is making this a starting line for something new as he plays for the #hometeam. \xe2\x81\xa3\n\xe2\x81\xa3\nLet\xe2\x80\x99s\xc2\xa0work together and get creative. Join in now at our link in bio or by visiting adidas.com/hometeam',208891,51.4,31027,1298,,United States of America,38.1772744494 -97.2454833984
B-NZJzwA4CL,adidas,2020-03-26 19:56:42.000000,yes,False,hometeam,ninja,"b'@Ninja continues streaming, making content and spending time with his own #hometeam.\xe2\x80\x8b\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\nLooking to have some fun and get creative at home? Sign up now at link in bio or head to adidas.com/hometeam'",246986,60.006,34922,290,,United States of America,38.1772744494 -97.2454833984
B-MwrHVg2Im,adidas,2020-03-26 13:59:16.000000,yes,False,hometeam,mikaelashiffrin,"b""@MikaelaShiffrin is finding new ways to stay busy these days. :guitar::woman_cartwheeling::woman_in_lotus_position:\xe2\x80\x8b\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\nIf you're looking for ways to stay creative and fit, sign up to join the #hometeam at our link in bio or by heading to adidas.com/hometeam\xe2\x80\x8b""",202030,15.026,31497,144,,United States of America,38.1772744494 -97.2454833984
B-LP4j7gy0j,adidas,2020-03-25 23:57:34.000000,yes,False,hometeam,patrickmahomes,b':american_football: Quarterback @PatrickMahomes is passing the time with his #hometeam.\xe2\x80\x8b\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\nLet\xe2\x80\x99s all connect through our upcoming virtual events. Get notified now at our link in bio or by visiting adidas.com/hometeam',215620,36.993,33666,117,,United States of America,38.1772744494 -97.2454833984
B-K0jSrgs87,adidas,2020-03-25 19:58:17.000000,yes,False,hometeam,anitta,"b'@Anitta is taking it day by day with a new routine: wake up - workout - repeat. :flexed_biceps:\xe2\x80\x8b\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\xe2\x81\xa3\nOur virtual events are here to help the #hometeam keep our hearts, minds and bodies healthy. \xe2\x80\x8b\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\nSign up now at our link in bio or visit adidas.com/hometeam'",228029,30.033,36027,502,,Brasil - Rio De Janeiro,-22.9141569766 -43.2146943678
B-KL4-ugwj_,adidas,2020-03-25 14:00:08.000000,yes,False,hometeam,paulpogba,b'@PaulPogba brings the game home. \xe2\x81\xa3#hometeam \xe2\x80\x8b\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\nOur upcoming virtual events will help us connect with what we love.\xc2\xa0\xe2\x81\xa3Get notified at our link in bio or by visiting adidas.com/hometeam',238533,52.019,38296,136,,United Kingdom,54.0 -2.0
B-I2XslgUna,adidas,2020-03-25 01:32:16.000000,yes,False,hometeam,jonahhill,"b'Notecards, pen, cardboard, thoughts :backhand_index_pointing_right: new movie? @JonahHill\xe2\x80\x8b\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\nIt\xe2\x80\x99s time to create, move and have fun. We\xe2\x80\x99re here with the #hometeam to do just that. \xe2\x80\x8b\xe2\x81\xa3\n\xe2\x80\x8b\xe2\x81\xa3\nGet notified to join our upcoming virtual events by signing up now at our link in bio or by visiting adidas.com/hometeam'",264636,60.006,39102,177,,United States of America,38.1772744494 -97.2454833984
B99-Ct8AlB8,adidas,2020-03-20 20:07:06.000000,no,False,hometeam,,b'We know we don\xe2\x80\x99t have all the answers. But one thing is certain \xe2\x80\x93 together is how we\xe2\x80\x99ll get through this. \xe2\x81\xa3\n\xe2\x81\xa3\nSwipe through to hear from some of the adidas family. #hometeam',0,0,81265,464,,,
B92lU4JgciK,adidas,2020-03-17 23:16:26.000000,no,False,,,"b'To all our athletes, teammates and friends across the world.'",0,0,212459,1112,,,
B9jB7MXAAAe,adidas,2020-03-10 09:01:52.000000,yes,False,adidasgmr,,"b'Play connected.\n\nIntroducing #adidasGMR, a brand-new innovation created by adidas, EA SPORTS FIFA Mobile and Jacquard:trade_mark_selector: by Google.\n\nEnabling you to impact your game, through real-world play. Complete challenges on the street or pitch to improve your Team OVR, unlock in-game rewards and compete in global leaderboards.\n\nExclusively available now through adidas.com.'",227869,60.006,47305,444,,,
B9eHpKMgiaZ,adidas,2020-03-08 11:15:26.000000,yes,False,,,"b'We don\xe2\x80\x99t just want a world with more women founders, we need it. \xe2\x81\xa3\n\xe2\x81\xa3\nThis belief led us to partner with iFundWomen to put our resources behind entrepreneurs who are helping to define a new and more inclusive future for the sports industry - but it doesn\xe2\x80\x99t stop there.\xe2\x81\xa3\n\xe2\x81\xa3\nBetween now and March 31st, more women can submit their industry-changing ideas and apply to join the program to receive financial support and expert business coaching. Learn more at ifundwomen.com/adidas\xe2\x80\x8b'",182117,15.0,36757,238,,,
B9E0sVfAfbQ,adidas,2020-02-27 15:29:37.000000,yes,False,fasterthan,300poundsandrunning,b'He isn\xe2\x80\x99t running to be faster than anybody else. He\xe2\x80\x99s running to feel free.\n\n#FasterThan by @300poundsandrunning \nSee more at adidas.com/running',559648,86.266,64833,382,,,
B8nQ1Y6AxtV,adidas,2020-02-16 03:57:22.000000,no,False,"adidaslegacy,changeisateamsport",,"b""Empowering Chicago to power Chicago.\xe2\x81\xa3\n\xe2\x81\xa3\nCreating a lasting impact is a shared responsibility and it starts with the next generation. Our roster of gamechangers came together under one team in Chicago to improve access to career resources and inspire hundreds of #adidasLegacy program youth.\xc2\xa0\xe2\x81\xa3\n\xe2\x81\xa3\nFor every superstar changing the game, there's a community behind them that made it possible.\xc2\xa0#ChangeIsATeamSport\xe2\x81\xa3""",0,0,207946,477,,"Chicago, Illinois",41.883222 -87.632496
B8agIyNI6jX,adidas,2020-02-11 05:00:58.000000,no,False,changeisateamsport,"umiamirsmas,parley.tv","b'1.8 million recycled plastic bottles-turned-field. If this sounds like the future of football, that\xe2\x80\x99s because it is.\xe2\x81\xa3\n\xe2\x81\xa3\nWe believe that improving ocean health is a must for future generations. In an effort to educate and empower the youth to take action, we partnered with @umiamirsmas to explore the harm of plastic waste in the oceans and @parley.tv to unveil the first sustainable football field at South Florida\xe2\x80\x99s Miami Edison High School. \xe2\x81\xa3\n\xe2\x81\xa3\nThis wouldn\xe2\x80\x99t have been possible without the thousands of hours and hundreds of people that came together to help shape the community. #ChangeIsATeamSport'",0,0,83406,299,,"Miami, Florida",25.7752 -80.192
B8FtL3PA1-H,adidas,2020-02-03 03:11:43.000000,yes,False,,patrickmahomes,b'@patrickmahomes \nBorn to change the game.\xe2\x81\xa3\xe2\x81\xa3\nBorn to be a champion. \xe2\x81\xa3\xe2\x81\xa3\nThat\xe2\x80\x99s Mahomie. :trophy:\xe2\x81\xa3',4024440,23.566,177292,933,,,
B8EZnbDAWLy,adidas,2020-02-02 15:01:53.000000,yes,False,,patrickmahomes,b':speaking_head: @PatrickMahomes was born to change the game. But don\xe2\x80\x99t take it from us.. :backhand_index_pointing_up:',215863,59.991,53381,186,,,
B7z7K8Ng_ph,adidas,2020-01-27 05:26:49.000000,no,False,,,"b'The adidas family\xe2\x80\x99s hearts are with the families, friends and all those affected by today\xe2\x80\x99s tragedy. Kobe was a true legend that inspired others beyond the boundaries of the game. He will be greatly missed.\xe2\x81\xa3 \xe2\x81\xa3\n\nMamba forever.'",0,0,868411,1668,,,
B7yDmeOg_9-,adidas,2020-01-26 12:02:15.000000,yes,False,"adidassuperstar,changeisateamsport",jonahhill,b'Change can\xe2\x80\x99t happen alone.\xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n:speaker_low_volume: Sound on \xe2\x81\xa3\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\nDirected by @JonahHill\xe2\x81\xa3\xe2\x81\xa3\n#adidasSUPERSTAR #ChangeIsATeamSport',515832,60.013,90320,2786,,,
B7WJI4bga-w,adidas,2020-01-15 15:51:39.000000,no,False,adidasxivypark,,"b'adidas x IVY PARK, available at adidas.com/ivypark January 17 midday PST, in-store January 18. #adidasxIVYPARK'",0,0,154998,1116,,,
B7Gtd5FAnuy,adidas,2020-01-09 16:03:21.000000,yes,False,adidasxivypark,,b'adidas x IVY PARK. January 18. adidas.com/ivypark. #adidasxIVYPARK',460170,60.013,84468,1042,,,
