shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEXGeOCFyKp,vanguardgroup,2020-08-26 17:30:10.000000,yes,False,b'',b'',"b'Vanguard Target Retirement Funds give you a straightforward approach to a sophisticated problem: how to invest successfully for retirement. Each fund is designed to help manage risk while trying to grow your retirement savings. Not sure how to select the right one? Use the link in bio, or this list :grinning_face_with_big_eyes:'",1800,8.266,91,3,,,
CEUjXT6DXVV,vanguardgroup,2020-08-25 17:44:55.000000,no,False,b'',b'',"b""The sky isn't the limit. With The Vanguard 529, it's only their starting line. Link in bio.""",0,0,173,1,,,
CESR6beniqB,vanguardgroup,2020-08-24 20:33:56.000000,no,False,b'',b'',"b'Over the past few months, in the midst of a historic downturn, you and your fellow Vanguard investors demonstrated the courage to commit to a long-term strategy. Link in bio.'",0,0,371,12,,,
CEPUppElzKG,vanguardgroup,2020-08-23 17:00:08.000000,no,False,b'',b'',"b""Save for all the great things they'll see in themselves. Learn more about The Vanguard 529. Link in bio.""",0,0,235,10,,,
CEMpArpAPoX,vanguardgroup,2020-08-22 16:00:20.000000,no,False,b'',b'',b'Our economists sat down to take stock of how the pandemic has reshaped Vanguard\xe2\x80\x99s outlook for the economy and where they see markets heading from here. Learn more at our link in bio.',0,0,310,19,,,
CEKHoYhFeKM,vanguardgroup,2020-08-21 16:30:11.000000,yes,False,b'',b'',b'You want to do great things. We can help. Learn more about our financial advice. Link in bio.',956,11.2,61,0,,,
CEHRrUBAU0l,vanguardgroup,2020-08-20 14:00:14.000000,no,False,b'',b'',"b'Q: What\xe2\x80\x99s Vanguard\xe2\x80\x99s outlook for market returns?\n\nA: In short, stock market prospects have improved since the market correction, while expected returns from bonds remain subdued. We would advise, as always, that investors maintain diversified portfolios appropriate to their goals, and to invest for the long term. Attempting to time the market during extreme market volatility is tempting but rarely profitable. \xe2\x80\x93Joe Davis, Vanguard Global Chief Economist\n\nFor Joe\xe2\x80\x99s full answer, read more using the link in bio.'",0,0,111,1,,,
CEFSpJOlLm_,vanguardgroup,2020-08-19 19:30:14.000000,yes,False,b'',b'',b'Financial advice can help bring your goals into focus. Link in bio.',1201,22.233,63,2,,,
CEEs354jzIt,vanguardgroup,2020-08-19 14:00:10.000000,no,False,b'',b'',"b'Q: At the end of last year, Vanguard was expecting inflation to remain soft. Has your forecast changed in light of the pandemic?\n\nA: Not significantly. Many commentators have talked up the prospect of a resurgence in inflation in 2021, particularly as the debt-to-GDP ratios of developed economies have increased dramatically because of spending to mitigate the effects of the pandemic. We think it\xe2\x80\x99s more likely that inflation overall will be held in check by demand lagging a rebound in supply in all the major economies, especially in face-to-face sectors that we believe will experience a high degree of consumer reluctance until there is a vaccine. That, in turn, could set the stage for central banks to maintain easy terms for accessing money well into 2021. \xe2\x80\x93Joe Davis, Vanguard Global Chief Economist'",0,0,104,7,,,
CECt1xiFH8M,vanguardgroup,2020-08-18 19:30:07.000000,no,False,b'',b'',"b'Joe Davis, Vanguard Global Chief Economist, sat down with our global economists to take stock of how the pandemic has reshaped Vanguard\xe2\x80\x99s outlook for the economy and where we see markets going from here. Link in bio.'",0,0,164,5,,,
CECZPYUJaQk,vanguardgroup,2020-08-18 16:30:08.000000,no,False,b'',b'',"b'Q: What does the prospect of only gradual economic growth mean for employment?\n\nA: A lot depends on the fate of furloughed workers. Official measures of unemployment across the globe have risen by historically unprecedented amounts in a short time. And unfortunately, in many countries the true unemployment picture is even worse once furloughed workers are considered\xe2\x80\x94those who are not working but are being paid by governments or employers. There\xe2\x80\x99s a chance that furloughed workers could move straight back into work as lockdowns end, which would make this type of unemployment not so costly. But there\xe2\x80\x99s a risk that high unemployment will persist, especially considering those who have already lost jobs permanently and the furloughed workers who may not easily move back into work. -Peter Westaway, Vanguard chief economist for Europe'",0,0,74,0,,,
CD_f28Wng6S,vanguardgroup,2020-08-17 13:30:16.000000,yes,False,b'',b'',b'Start saving for your next trip*\n\n*However far away it may be :grinning_face_with_big_eyes:',1485,10.833,80,8,,,
CD9Ppj6nCKP,vanguardgroup,2020-08-16 16:30:06.000000,no,False,b'',b'',"b'Q: With many countries having just gone through extraordinarily quick and sharp declines in GDP, there\xe2\x80\x99s been a lot of speculation about what shape the recovery will take. What\xe2\x80\x99s Vanguard\xe2\x80\x99s view for Latin America?\n\nA: Latin America faces an especially challenging period. Brazil, Latin America\xe2\x80\x99s largest economy, has had a particularly hard time containing the virus. The World Health Organization (WHO) puts the number of confirmed cases in that country second only to the number in the United States. Peru, Chile, and Mexico also are among the 10 countries with the highest number of confirmed cases, according to the WHO. The International Monetary Fund in June downgraded its economic outlook for Latin America to a full-year contraction of 9.4%, having projected a contraction of 5.2% for the period just 3 months earlier. \xe2\x80\x93Roger Aliaga-D\xc3\xadaz, Vanguard Chief Economist for the Americas'",0,0,97,2,,,
CD6Ztd4hkpk,vanguardgroup,2020-08-15 14:00:26.000000,yes,False,b'',b'',b'Live for today. Plan for tomorrow. Learn more about saving for college. Link in bio.',1112,26.866,74,2,,,
CD4QXQuAUjR,vanguardgroup,2020-08-14 18:00:09.000000,no,False,b'',b'',"b'Q: With many countries having just gone through extraordinarily quick and sharp declines in GDP, there\xe2\x80\x99s been a lot of speculation about what shape the recovery will take. What\xe2\x80\x99s Vanguard\xe2\x80\x99s view for China?\n\nA: We expect the recovery to be faster and more V-shaped in China [than in developed economies], for a couple of reasons. China has so far managed to contain the virus relatively quickly, and its economy has a larger share of manufacturing and construction activities, which rely less on face-to-face interaction and benefit from the government boost to infrastructure investment. In fact, we\xe2\x80\x99re seeing many industries in China not only recovering but clawing back lost output not produced during the lockdown, so we expect its economy to return more quickly to previrus levels. \xe2\x80\x93Qian Wang, Vanguard chief economist for Asia-Pacific'",0,0,102,3,,,
CD1rkl6Hb2O,vanguardgroup,2020-08-13 18:00:10.000000,no,False,b'',b'',b'Vanguard Global Chief Economist Joe Davis provides an economic update amid the pandemic. Learn more\xe2\x80\x94link in bio.',0,0,287,9,,,
CDyrT9SDH-k,vanguardgroup,2020-08-12 14:00:11.000000,no,False,b'',b'',"b'Q: With many countries having just gone through extraordinarily quick and sharp declines in GDP, there\xe2\x80\x99s been a lot of speculation about what shape the recovery will take. What\xe2\x80\x99s Vanguard\xe2\x80\x99s view?\n\nA: Indeed, the hit to economic activity has been severe. We estimate the overall peak-to-trough global GDP contraction was around 9% in the first half of 2020. Comparable collapses in economic activity are hard to find outside wartime: Global GDP fell 6% peak to trough during the global financial crisis, for example, and by 1.8% during the 1973 oil crisis. So what will the recovery look like? Will it be V-shaped or U-shaped? Probably a little of both. We anticipate a first phase characterized by a rapid recovery in the supply side of the economy as businesses reopen and restrictions are eased. We expect that to be followed by a second, more protracted phase in which demand, especially in sensitive face-to-face sectors, only gradually returns. Overall the trajectory of the recovery is likely to be an elongated U-shape, with GDP growth not returning to normal until well into 2021 and quite possibly beyond in major economies. The one exception is China. Our baseline assessment is that a vaccine won\xe2\x80\x99t be widely available before the end of 2021; a vaccine sooner than that would make us more optimistic about the prospects for recovery. But we unfortunately see risks around our forecast skewed to the downside, strongly linked to health outcomes and the potential for instances of the virus to necessitate renewed widespread shutdowns. \xe2\x80\x93Peter Westaway, Vanguard chief economist for Europe'",0,0,102,1,,,
CDwGgwHgT7c,vanguardgroup,2020-08-11 14:00:08.000000,no,False,b'',b'',b'Should paying off debt be your primary financial goal? We share why you may want to focus on something else first\xe2\x80\x94link in bio.',0,0,241,10,,,
CDuHevnF0lp,vanguardgroup,2020-08-10 19:30:07.000000,no,False,b'',b'',"b'Q: The title of Vanguard\xe2\x80\x99s outlook for 2020, published last year, was \xe2\x80\x9cThe New Age of Uncertainty.\xe2\x80\x9d It seems almost prophetic in retrospect, right?\n\nA: It\xe2\x80\x99s true that we were expecting heightened uncertainty this year owing to concerns about global growth, unpredictable policymaking, trade tensions, and Brexit negotiations. But we couldn\xe2\x80\x99t have foreseen a viral pandemic that would be so devastating in terms of human cost, curtailed economic activity, and disrupted financial markets. It\xe2\x80\x99s really an unprecedented event that defies conventional labels. We\xe2\x80\x99ve been broadly supportive of the extraordinarily rapid and robust monetary and fiscal responses from governments worldwide to blunt the damage. Many central banks have embraced a \xe2\x80\x9cwhatever it takes\xe2\x80\x9d approach, which has included slashing interest rates and providing liquidity to financial markets ... That notwithstanding, while this may be the deepest and shortest recession in modern economic history, I want to stress that we see a long road back to a pre-virus economy. \xe2\x80\x93Joe Davis, Vanguard global chief economist'",0,0,163,5,,,
CDmCQX5AhPr,vanguardgroup,2020-08-07 16:10:36.000000,yes,False,b'',b'',b'Every great investment plan should leave room for a little bit of magic.',1059,27.066,95,3,,,
