shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEagus5pTQ_,telstra,2020-08-28 01:17:18.000000,no,False,b'',"b'brolga,mulgatheartist'","b'While we\xe2\x80\x99re away, wild things will play. Melbourne-based artist \n@brolga and Sydney\xe2\x80\x99s @mulgatheartist got together online to bring a new kind of life to Melbourne\xe2\x80\x99s streets using the Samsung Galaxy Note20 Ultra 5G.'",0,0,205,21,,,
CEOfFM_JO0s,telstra,2020-08-23 09:18:07.000000,yes,False,b'',b'',b'I took a DNA test - turns out I\xe2\x80\x99m 5G negative.',1582,101.046,94,38,,,
CEJMmSHJaYa,telstra,2020-08-21 07:54:18.000000,no,False,"b'showingmyage,repost,phonebooth,dial,telstra,telstraphonebox,numbers,dialup,relic,daysgoneby,old,showingmyage,history,square,phonenumbers,blackandwhite,igersblacknwhite,blacknwhite,wollongong,cityofwollongong,wollongongcity,gotanychange,change,retro,kitsch,oldskool,iphone,xsmax,shotoniphone,wollongongphototaker'",b'illawarraphotographer',b'Tag a friend whose phone number you remember :telephone_receiver: #showingmyage \n\xe2\x80\x94\xe2\x80\x94\n #Repost @illawarraphotographer \n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nA relic of the past. #phonebooth #dial #telstra #telstraphonebox #numbers #dialup #relic #daysgoneby #old #showingmyage #history #square #phonenumbers #blackandwhite #igersblacknwhite #blacknwhite #wollongong #cityofwollongong #wollongongcity #gotanychange #change #retro #kitsch #oldskool #iphone #xsmax #shotoniphone #wollongongphototaker',0,0,161,24,,,
CEI_Q7TpUd7,telstra,2020-08-21 05:58:48.000000,yes,False,b'',b'',"b'Take note, Samsung fans: Three reasons to level :backhand_index_pointing_up:with the Samsung Note20 5G!'",1259,50.446,52,12,,,
CEDbExbJzRH,telstra,2020-08-19 02:06:16.000000,yes,False,b'',b'',"b""and they're protecting us from 5G, apparently :thinking_face:""",2071,105.553,113,16,,,
CD2-fhDJxbr,telstra,2020-08-14 06:05:11.000000,yes,False,b'',b'',,1231,97.7,80,39,,,
CDx4FyJpam3,telstra,2020-08-12 06:32:34.000000,no,False,"b'natsiaa,natsiaa,indigenousart,australianart'",b'',"b'See anything you like? Time to vote for the Telstra #NATSIAA People\xe2\x80\x99s Choice award. Explore the virtual gallery and pick your favourite artworks at\xc2\xa0natsiaa.com.au\n---\nAdrian Jangala Robertson, Alice Springs, NT, \xe2\x80\x9cYalpirakinu\xe2\x80\x9d\n---\nAmala Groom, Bathurst, NSW, \xe2\x80\x9cThe Fifth Element\xe2\x80\x9d\n---\nAngkaliya Curtis, Nyapari, SA, \xe2\x80\x9cCave Hill\xe2\x80\x9d\n---\nAnnette Lormada, Fitzroy Crossing, WA, \xe2\x80\x9cBarramundi\xe2\x80\x9d\n---\nBarayuwa Munu\xc5\x8bgurr, Yirrkala, NT, \xe2\x80\x9cGarapana\xe2\x80\x9d\n---\nNote: all pics are details. \n\n#natsiaa #indigenousart #australianart'",0,0,115,18,,,
CDvU-QNpHwV,telstra,2020-08-11 06:53:07.000000,yes,False,"b'xboxgamepass,nba2k,heboomedme,tacotuesday'","b'nba2k,jappadoo,charliecameron23'","b'In @nba2k, pride goeth before the boom :basketball:\nMore info :right_arrow_selector: https://tel.st/tgr-ep5\n@jappadoo @charliecameron23 \n#xboxgamepass #nba2k #heboomedme #tacotuesday'",1258,27.9,55,9,,,
CDsXLmaJn_N,telstra,2020-08-10 03:08:48.000000,no,False,"b'natsiaa,natsiaa,natsiaa,indigenousart,painting,barkpainting,multimedia'",b'mag_nt',"b""Celebration time: the winners of the 2020 Telstra #NATSIAA awards are here. Check them out.\xc2\xa0:backhand_index_pointing_right:\n\nTelstra Art Award: Ngarralja Tommy May, Fitzroy Crossing, WA \xe2\x80\x9cWirrkanja\xe2\x80\x9d\n--\nTelstra Emerging Artist Award: Cecilia Umbagai, Mowanjum, WA \xe2\x80\x9cYoogu\xe2\x80\x9d\n--\nTelstra Works on Paper Award: Iluwanti Ken, APY Lands, SA \xe2\x80\x9cWalawulu ngunytju kukaku ananyi (Mother eagles going hunting)\xe2\x80\x9d\n--\nTelstra General Painting Award: Adrian Jangala Robertson, Yuendumu, NT, \xe2\x80\x98Yalpirakinu\xe2\x80\x9d\n--\nTelstra Bark Painting Award: Marrnyula Munu\xc5\x8bgurr, Yirrkala NT, \xe2\x80\x9c\xe2\x80\x98Mu\xe1\xb9\x89guymirri\xe2\x80\x9d\n--\nTelstra Multimedia Award: Siena Mayutu Wurmarri Stubbs, Yirrkala, NT, \xe2\x80\x98Shinkansen\xe2\x80\x9d\n--\nWandjuk Marika Memorial 3D Award: Jenna Lee, Brisbane, QLD, \xe2\x80\x98HIStory Vessels\xe2\x80\x9d\n--\nVoting is now open for the Telstra #NATSIAA People's Choice, run with @mag_nt, our partner for all things NATSIAA. Vote at\xc2\xa0NATSIAA.com.au\n\n#NATSIAA #indigenousart #painting #barkpainting #multimedia""",0,0,110,5,,,
CDqM2Z4J7h5,telstra,2020-08-09 07:07:48.000000,yes,False,b'',b'',"b'Actually yes, it has.'",1658,104.633,105,23,,,
