shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong 
CFXNQ7THDF_,asda,2020-09-20 15:01:01.000000,yes,False,"b'asda,asdasurprisecake,cake,celebration,surprise,engagement,newbaby,newjob,birthday'",b'',b'Surprise! We\xe2\x80\x99ve got the perfect cake to treat someone special (you\xe2\x80\x99re welcome :person_tipping_hand:)\xe2\xa0\x80\n\xe2\xa0\x80\nJust pop your gift of choice in the centre for a surprise reveal... it\xe2\x80\x99s a piece of cake :clapping_hands:\xe2\xa0\x80\n\xe2\xa0\x80\nGet yours in store and comment below with your surprise of choice! :ring::automobile::watch:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaSurpriseCake #Cake #Celebration #Surprise #Engagement #NewBaby #NewJob #Birthday',17952,21.6,579,16,,,
CFWkBPCHEnr,asda,2020-09-20 09:00:31.000000,no,False,"b'asda,proudtobeasda,ccfb,createchangeforbetter,community,weareallinthistogether'",b'',"b'We\xe2\x80\x99re so happy we could put a smile back on Callie\xe2\x80\x99s face after her mum Sammy posted a plea on social media to find a replacement for her favourite Asda bear Ned Ted that she\xe2\x80\x99s had since she was born \xe2\x80\x93 after he started showing signs of wear and tear from all the love and cuddles. :red_heart_selector::bear_face::red_heart_selector:\xe2\xa0\x80\n\xe2\xa0\x80\nOur colleague Josh in our home office, Leeds, saw Sammy\xe2\x80\x99s appeal for help and discovered the bear had been discontinued. Our buying team found that Ned Ted\xe2\x80\x99s bigger brother Fred Ted was still available, and arranged one for Josh to send to Callie\xe2\x80\x99s home in Llangollen.\xe2\xa0\x80\n\xe2\xa0\x80\nSammy says Callie is thrilled and hasn\'t stopped playing with her new bear \xe2\x80\x93 now called Mitty. She said: ""It was incredibly kind what Josh did. He really went above and beyond for us and he\'s made a little girl very, very happy."" \xe2\xa0\x80\n\xe2\xa0\x80\nThis is just so cute \xe2\x80\x93 can you bear it? :smiling_face_with_heart-eyes:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #ProudToBeAsda #CCFB #CreateChangeForBetter #Community #WeAreAllInThisTogether'",0,0,654,9,,,
CFUhjb1FTgg,asda,2020-09-19 14:00:29.000000,no,False,"b'asda,georgehomesquad,georgehome,icecream,woodentoys,toys,icecreamstand'",b'katiederry83',b'How sweet is @katiederry83\xe2\x80\x99s little one?! :soft_ice_cream:\xe2\xa0\x80\n\xe2\xa0\x80\nServing up scoops and trying to keep the summer going :smiling_face_with_heart-eyes: \xe2\xa0\x80\n\xe2\xa0\x80\nHead in store or shop our wooden toy range online.\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #GeorgeHomeSquad #GeorgeHome #IceCream #WoodenToys #Toys #IceCreamStand',0,0,601,17,,,
CFUGFpHgwVg,asda,2020-09-19 10:01:12.000000,yes,False,"b'asda,asdarecipes,comfortfood,cinnamonroll,scandibakes'",b'',b'If this isn\xe2\x80\x99t the ULTIMATE comfort food then we don\xe2\x80\x99t know what is :face_savoring_food:\xe2\xa0\x80\n\xe2\xa0\x80\nHave a go at our spiced cinnamon latte traybake \xe2\x80\x93 topped with coffee icing for even more gooey indulgence :raising_hands:\xe2\xa0\x80\n\xe2\xa0\x80\nHead to the link in our bio for the recipe :link:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #ComfortFood #CinnamonRoll #ScandiBakes',20818,46.466,687,32,,,
CFSYQDEFNV5,asda,2020-09-18 18:00:42.000000,no,False,"b'asda,georgehome,georgeatasda,homes,homedeco,bedding,duvet,cosy,homeinspo'",b'',b'Looking forward to a lie-in this weekend? :zzz: :smiling_face_with_heart-eyes:\xe2\xa0\x80\n\xe2\xa0\x80\nHead online or in store to check out our new range of snooze-worthy sheets and cushions :cloud_selector:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #GeorgeHome #GeorgeAtAsda #Homes #HomeDeco #Bedding #Duvet #Cosy #HomeInspo',0,0,689,2,,,
CFSHE1sDzxN,asda,2020-09-18 15:30:38.000000,no,False,"b'asda,asdarecipes,asdamagazine,recipe,curry,indianfood,fridaynight'",b'',"b""Feed 6 for just \xc2\xa315? Yes please! :face_savoring_food:\xe2\xa0\x80\n\xe2\xa0\x80\nNothing says 'Friday Night In' like tucking into a delicious curry :raising_hands: :curry_rice:\xe2\xa0\x80\n\xe2\xa0\x80\nEasy Chapatti Flatbreads :face_savoring_food:\xe2\xa0\x80\nRoasted Vegetable Biryani :roasted_sweet_potato:\xe2\xa0\x80\nLamb Rogan Josh :hot_pepper_selector:\xe2\xa0\x80\n\xe2\xa0\x80\nClick the link in our bio for the recipes.\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #AsdaMagazine #Recipe #Curry #IndianFood #FridayNight""",0,0,485,5,,,
CFRoFb4H_dh,asda,2020-09-18 10:59:50.000000,no,False,"b'asda,asdarecipes,brownies,bourbon,baking,chocolate,easybakes'",b'ian_hofmeister',b'Would you look at these brownies :face_savoring_food:\xe2\xa0\x80\n\xe2\xa0\x80\n@ian_hofmeister took the biscuit (excuse the pun) and made our Bourbon brownie recipe from the September Asda mag! :clapping_hands:\xe2\xa0\x80\n\xe2\xa0\x80\nFancy giving it a try? Head to the link in our bio for the full recipe :green_heart:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #Brownies #Bourbon #Baking #Chocolate #EasyBakes',0,0,1231,63,,,
CFPtPvApO4p,asda,2020-09-17 17:24:57.000000,yes,False,"b'beatthebudget,asda,beatthebudget,budgetmeals,cheapmeals,pizza,homemadepizza'",b'beatthebudget',b'We\xe2\x80\x99ve partnered up with savvy saver and insta chef Mimi Harrison aka @beatthebudget!\n\nFeed 4 for under \xc2\xa34 with this tasty Ham & Mushroom Tortilla Pizza :clapping_hands::face_savoring_food:\n\nYou definitely wanna \xe2\x80\x98pizza\xe2\x80\x99 this budget-friendly favourite! :pizza:\n\nReady to #BeatTheBudget? Find Mimi\xe2\x80\x99s recipes in our September mag or click the link in our bio.\n\n#Asda #BeatTheBudget #BudgetMeals #CheapMeals #Pizza #HomemadePizza',14606,72.826,380,31,,,
CFPj2qzJbRK,asda,2020-09-17 15:44:21.000000,no,False,"b'asda,tickledpink,asdatickledpink,breastcancer,breastcancerawareness,breastcancernow,coppafeel'",b'',"b'Check yourself, don\xe2\x80\x99t forget yourself! :bikini:\n\nGetting to know what\xe2\x80\x99s normal for your boobs is important so you can spot any unusual changes early. Check your boobs regularly and see your GP if you notice a change.\n\nDon\xe2\x80\x99t forget to check \xe2\x80\x98em AND pick up our Tickled Pink Muffins to raise money for vital research! :shortcake:\n\n#Asda #TickledPink #AsdaTickledPink #BreastCancer #BreastCancerAwareness #BreastCancerNow #CoppaFeel'",0,0,1036,48,,,
CFNOmcxlpCl,asda,2020-09-16 18:00:11.000000,no,False,"b'asda,georgehome,lighting,floorlamp,rattan,lamp'",b'cupcakeleeds',b'Hello rattan lamp of dreams :smiling_face_with_heart-eyes: \xe2\xa0\x80\n\xe2\xa0\x80\nThanks for sharing @cupcakeleeds! \xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #GeorgeHome #Lighting #FloorLamp #Rattan #Lamp',0,0,804,15,,,
CFM_0FvJdp6,asda,2020-09-16 15:55:04.000000,yes,False,"b'asda,moneysavingtips,financiallyfabulous,budget,christmasshopping,moneytips'",b'',"b""Looking to shop savvy? Or want to start saving for Christmas? We've got you covered!\n\nCheck out which of your questions Caroline will be answering this week:\n\nHow can I start to save successfully? :purse: (0:23)\nAny tips for curbing online shopping? :high-heeled_shoe: (1:14)\nTop 3 tips for food shopping on a budget? :money_with_wings: (1:59)\nIs it too early to start saving for Christmas?:Christmas_tree: (2:34)\nHow can I improve my finances? :pound_banknote: (3:15)\nHead to our Stories for more info :fast-forward_button: \n\n#Asda #MoneySavingTips #FinanciallyFabulous #Budget #ChristmasShopping #MoneyTips""",6158,244.758,185,0,,,
CFMXrM1ALuF,asda,2020-09-16 10:00:14.000000,no,False,"b'asda,asdaprice,chocolate,sausagedog,chocolatecake,caterpillarcake,birthday,celebration'",b'',b'What\xe2\x80\x99s better than a Sausage Dog? A foot-long sausage dog cake of course :smiling_face_with_heart-eyes::raising_hands: \xe2\xa0\x80\n\xe2\xa0\x80\nTake your birthday party to new lengths for just \xc2\xa312 \xe2\x80\x93 pawsome! :paw_prints:\xe2\xa0\x80\n\xe2\xa0\x80\nHead in store or to Asda.com to grab yours.\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaPrice #Chocolate #SausageDog #ChocolateCake #CaterpillarCake #Birthday #Celebration',0,0,1197,62,,,
CFKVCPGJMTa,asda,2020-09-15 14:59:00.000000,yes,False,"b'movesforboobs,movesforboobs,asda,tickledpink,breastcancerawarenessmonth,createchangeforbetter,ccfb'",b'',"b""You've seen Tom Malone and his mum share their #MovesForBoobs dance on TikTok... \xe2\xa0\x80\n\xe2\xa0\x80\nHere's the step-by-step tutorial for you to have a go yourself and spread the word :beaming_face_with_smiling_eyes:\xe2\xa0\x80\n\xe2\xa0\x80\nShare your dance moves and don't forget to check yourself and encourage your friends and family to check their chest & pecs \xe2\x80\x93 it's easier than you think.\xe2\xa0\x80\n\xe2\xa0\x80\n#MovesforBoobs #ASDA #TickledPink #BreastCancerAwarenessMonth #CreateChangeforBetter #CCFB""",17263,57.5,516,15,,,
CFJ6mDMALk4,asda,2020-09-15 11:07:39.000000,no,False,"b'asda,asdarecipes,budgetmeals,mealsunder,dinnertonight,dairyfree,carbonara,asdaprice,cheapeats'",b'',"b'Dairy-free spaghetti carbonara for 79p per serving \xe2\x80\x93 yes please :face_savoring_food: :raising_hands: \xe2\xa0\x80\n\xe2\xa0\x80\nAnd we\xe2\x80\x99ve got even more recipes, perfect for autumn, with our 20 meals for under \xc2\xa31 round-up :fallen_leaf: Head to the link in our bio to try them out!\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #BudgetMeals #MealsUnder\xc2\xa31 #DinnerTonight #DairyFree #Carbonara #AsdaPrice #CheapEats'",0,0,1040,8,,,
CFH8bQWnju7,asda,2020-09-14 16:45:55.000000,yes,False,"b'rollbackhacks,asda,asdarecipes,asdaprice,instantnoodles,instantnoods,ramen,japanese,rollbackhacks,supernoodles'",b'',"b'#RollBackHacks :steaming_bowl: :raising_hands: \xe2\xa0\x80\nWe\xe2\x80\x99re showing you how to turn our hero RollBack products into a delicious budget-friendly meal. Yep, that\xe2\x80\x99s right \xe2\x80\x93 full on flavour and zero fuss.\xe2\xa0\x80\n\xe2\xa0\x80\nTurn these 50p Super Noodles into a steaming bowl of delicious ramen. Simple! :face_savoring_food:\xe2\xa0\x80\n\xe2\xa0\x80\nClick the link in our bio for the recipe.\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #AsdaPrice #InstantNoodles #InstantNoods #Ramen #Japanese #RollbackHacks #SuperNoodles'",7657,4.0,292,12,,,
CFHiy5IBheD,asda,2020-09-14 13:01:47.000000,yes,False,"b'asda,food,recipe,dessert,brownie,biscoff,brownierecipe'",b'',"b""Love Biscoff? Then we've got the bake for you :smiling_face_with_heart-eyes:\xe2\xa0\x80\n\xe2\xa0\x80\nIf you\xe2\x80\x99re looking for an indulgent bake like no other, feast your eyes on our b-e-a-utiful Biscoff Brownies :face_savoring_food:\xe2\xa0\x80\n\xe2\xa0\x80\nLoaded with Biscoff inside and on top :white_heavy_check_mark:\xe2\xa0\x80\nGorgeously gooey :white_heavy_check_mark:\xe2\xa0\x80\nIdeal for sharing :white_heavy_check_mark:\xe2\xa0\x80\n\xe2\xa0\x80\nClick the link in our bio for the recipe :link:\xe2\xa0\x80\n\xe2\xa0\x80\n#ASDA #Food #Recipe #Dessert #Brownie #Biscoff #BrownieRecipe""",16267,53.366,540,60,,,
CFHRhtgAWRB,asda,2020-09-14 10:30:19.000000,no,False,"b'asda,asda,georgehome,georgeatasda,dining,kidsdineware,bamboo,ecowarrior,lunchbox'",b'north_east_kids_',b'Have you seen our new eco-friendly bamboo lunch boxes and dining sets? :monkey: \xe2\xa0\x80\nSustainably made to keep our bellies and planet happy :globe_showing_Americas: :green_heart:\xe2\xa0\x80\n\xe2\xa0\x80\nThanks for sharing @north_east_kids_!\xe2\xa0\x80\n\nHead in store to pick up yours!\n\n#Asda #Asda #GeorgeHome #GeorgeAtAsda #Dining #KidsDineware #Bamboo #EcoWarrior #LunchBox',0,0,1275,26,,,
CFFGc-Mjn1w,asda,2020-09-13 14:15:04.000000,no,False,"b'asda,asdarecipes,chocolate,rockyroad,fridgecake,freefrom,glutenfree'",b'',"b'You rock my world! :smiling_face_with_heart-eyes::chocolate_bar: \xe2\xa0\x80\nThis fabulous rocky road fridge cake is what chocolatey dreams are made of \xe2\x80\x93 packed with cranberries, pistachio and Free From chocolate digestives :drooling_face:\xe2\xa0\x80\n\xe2\xa0\x80\nHead to the link in our bio for the recipe :link:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #Chocolate #RockyRoad #FridgeCake #FreeFrom #GlutenFree'",0,0,785,16,,,
CFE3BE2nFZ_,asda,2020-09-13 12:00:11.000000,no,False,"b'asda,asdarecipes,gyco,chocolate,nutella,cookies,baking'",b'',"b'Cookies are the answer, who cares what the question is? :person_shrugging:\xe2\x80\x8d\xe2\xa0\x80\nEspecially when you\xe2\x80\x99ve got a recipe for these soft-but-chewy-in-all-the-right-places Nutella Chocolate Chip Cookies :cookie:\xe2\xa0\x80\n\xe2\xa0\x80\nClick the link in our bio to try them for yourself :link:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #GYCO #Chocolate #Nutella #Cookies #Baking'",0,0,1380,14,,,
CFEl2NTA0P1,asda,2020-09-13 09:30:09.000000,no,False,"b'asda,asdarecipes,gyco,chocolate,terryschocolateorange,brownies'",b'',"b'Chocolate orange brownie, anyone? :smiling_face_with_heart-eyes: \xe2\xa0\x80\nJust when you thought these melt in the middle beauties couldn\xe2\x80\x99t get any better, we\xe2\x80\x99ve topped them with a Terry\xe2\x80\x99s Chocolate Orange segment! :tangerine: \xe2\xa0\x80\nDelicious, even if we do say so ourselves\xe2\x80\xa6\xe2\xa0\x80\n\xe2\xa0\x80\nFind the recipe by clicking the link in our bio :link:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #GYCO #Chocolate #TerrysChocolateOrange #Brownies'",0,0,2852,109,,,
CFCcdTZFIgR,asda,2020-09-12 13:30:22.000000,yes,False,"b'asdapockettap,asda,asdaprice,pockettap,savemoneylivebetter'",b'',b'We\xe2\x80\x99ve got some BIG news! :megaphone:\xe2\xa0\x80\n\xe2\xa0\x80\nAsda Price is back and we\xe2\x80\x99re celebrating with the iconic Pocket Tap!\n\xe2\xa0\x80\nHere are some of our colleagues to show you how it\xe2\x80\x99s done. That\xe2\x80\x99s Asda Price :clapping_hands:\xe2\xa0\x80\n\xe2\xa0\x80\nShare your pocket taps with the hashtag #AsdaPocketTap for a chance to be featured in our YouTube ad!\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaPrice #PocketTap #SaveMoneyLiveBetter',10520,34.866,373,17,,,
CFB6YfCJW_t,asda,2020-09-12 08:31:50.000000,no,False,"b'asda,georgehome,georgeatasda,homes,homedeco,bathroom,towels,bathtime,homeinspo'",b'',"b'Impress the guests with our new Cosy Folk range :smiling_face_with_heart-eyes:\xe2\xa0\x80\n\xe2\xa0\x80\nStylish, muted toned towels make for the most relaxing bath times :bathtub: Head to George.com or in store to buy yours! \xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #GeorgeHome #GeorgeAtAsda #Homes #HomeDeco #Bathroom #Towels #BathTime #HomeInspo'",0,0,967,15,,,
CFACCaYhhmM,asda,2020-09-11 15:01:01.000000,yes,False,"b'rollbackhacks,asda,asdarecipes,asdaprice,easydinners,dinnertonight,budgetfriendly,mexican,tacos,tacotribe'",b'',"b'#RollBackHacks :taco: :raising_hands: \xe2\xa0\x80\nWe\xe2\x80\x99re showing you how to turn our hero RollBack products into delicious budget-friendly meals. Yep, that\xe2\x80\x99s right \xe2\x80\x93 full on flavour and zero fuss. \xe2\xa0\x80\n\xe2\xa0\x80\nTurn these \xc2\xa31.43 fish fingers into tasty tacos for two :face_savoring_food: \xe2\xa0\x80\n\xe2\xa0\x80\nClick the link in our bio for the recipe. \xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaRecipes #AsdaPrice #EasyDinners #DinnerTonight #BudgetFriendly #Mexican #Tacos #TacoTribe'",8499,4.0,249,4,,,
CE_vApGARbh,asda,2020-09-11 12:14:01.000000,no,False,"b'asda,freefrom,chocolateday,veganchocolate,sustainablecocoa'",b'mayas.veganmunchies',"b'It\xe2\x80\x99s Chocolate Day on Sunday :smiling_face_with_heart-eyes: How about grabbing one of these Extra Special Free From bars to celebrate? \xe2\xa0\x80\nWhat\xe2\x80\x99s more, they\xe2\x80\x99re completely vegan and sustainably sourced UTZ certified :chocolate_bar:\xe2\xa0\x80\n\xe2\xa0\x80\nTreat yourself to a few flavours like @mayas.veganmunchies\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #FreeFrom #ChocolateDay #VeganChocolate #SustainableCocoa'",0,0,915,51,,,
CE9rGPtHc6D,asda,2020-09-10 17:01:21.000000,no,False,"b'asda,asdaprice,lovefood,takeaway,fakeaway,thaifood,thaicuisine,foodie,yummy,padthai'",b'',b'All this for just \xc2\xa38! Staying in never tasted so good :smiling_face_with_heart-eyes: Our Thai-style take out box for two is the ultimate fakeaway feast :raising_hands::face_savoring_food:\xe2\xa0\x80\n\xe2\xa0\x80\n:cooked_rice:  Red Thai Chicken Curry and Jasmine Rice\xe2\xa0\x80\n:steaming_bowl:  Chicken Pad Thai Noodles\xe2\xa0\x80\n :fried_shrimp:  Thai Style Fishcakes\xe2\xa0\x80\n :takeout_box: Vegetable Spring Rolls\xe2\xa0\x80\n:hot_pepper_selector: Spicy Crackers\xe2\xa0\x80\n\xe2\xa0\x80\n Head in store or online to grab yours or check out our other takeaway flavours!\xe2\xa0\x80\n\xe2\xa0\x80\n #Asda #AsdaPrice #LoveFood #TakeAway #Fakeaway #ThaiFood #ThaiCuisine #Foodie #Yummy #PadThai',0,0,462,20,,,
CE9QDmcj_i-,asda,2020-09-10 13:05:04.000000,no,False,"b'asda,georgehome,georgesquad,georgehomesquad,bedroomgoals,bedding,sleep,polkadot,duvet'",b'hannahmay_094',"b'Sweet dreams are made of this :zzz:\xe2\xa0\x80\n\xe2\xa0\x80\nAnybody else got an obsession with pink, or is it just us @hannahmay_094? :two_hearts:\xe2\xa0\x80\n\xe2\xa0\x80\nHead over to George.com to spot this dreamy reversible polka dot bedding :smiling_face_with_heart-eyes:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #GeorgeHome #GeorgeSquad #GeorgeHomeSquad #BedroomGoals #Bedding #Sleep #PolkaDot #Duvet'",0,0,981,14,,,
CE7J9d9J1ZL,asda,2020-09-09 17:33:16.000000,no,False,"b'asda,createchangeforbetter,asdafoundation,community,communitychampion,fighthunger,tickledpink,charity'",b'',"b""We\xe2\x80\x99re committed to helping make the local community around our stores a better place to live, work and grow up in \xe2\x80\x93 it's why we have a community champion in nearly 400 of our larger stores.\n\nThey've been busy all year (even during lockdown) supporting local charities, groups and good causes ranging from befriending services for lonely elderly people to donating items to schools ahead of the new term. We know it's been a challenging year for many charities, so our community champions are on hand to help them apply for grants from the Asda Foundation, as well as providing a helping hand however they can. \nAs an extra thank you this Christmas our community champions will be giving \xc2\xa3300 to six local charities and good causes from each store who've been nominated  for going above and beyond during the pandemic. \nFind more by asking to speak to your local store's community champion\n#Asda #CreateChangeforBetter #AsdaFoundation #Community #communitychampion #fighthunger #tickledpink #charity""",0,0,528,3,,,
CE6rMh7pNUU,asda,2020-09-09 13:04:51.000000,yes,False,"b'movesforboobs,asdatickledpink,movesforboobs,asdatickledpink'","b'tommalonejr,breastcancernow,coppafeelpeople,asda,tommalone_jr'","b'This year we\xe2\x80\x99ve teamed up with @tommalonejr  @breastcancernow and @coppafeelpeople to launch our #movesforboobs #asdatickledpink campaign. It\xe2\x80\x99s our ambition to help everyone remember how to check for the signs and symptoms of breast cancer. You can learn the routine, create your own and nominate your breast friends to get involved! Just remember to tag @asda and use the hashtags #movesforboobs and #asdatickledpink\n\nCheck out @tommalone_jr on TikTok.'",37825,30.933,873,12,,,
CE4eM73pm4j,asda,2020-09-08 16:32:26.000000,no,False,"b'asda,georgehome,georgeatasda,homes,homedeco,bedding,duvet,cosy,homeinspo,elephants'",b'',b'We\xe2\x80\x99ve got a trunk full of love for this duvet set :elephant::smiling_face_with_heart-eyes:\n\nCheck out our new range of bedding online and in store now!\n \n#Asda #GeorgeHome #GeorgeAtAsda #Homes #HomeDeco #Bedding #Duvet #Cosy #HomeInspo #Elephants',0,0,733,23,,,
CE4OeveD3ad,asda,2020-09-08 14:15:05.000000,no,False,"b'asda,vegan,flexitarian,vegetarian,plantbased,recyclable,mexicanfood,rice'",b'',"b""We've added even MORE Plant Based products to our veggie-fuelled menu :face_savoring_food::seedling:\xe2\xa0\x80\n\xe2\xa0\x80\nThis Spicy Mexican Style Rice Bowl is ideal for veggies, flexitarians and vegans \xe2\x80\x93 what's more, it's served in 100% recyclable packaging :recycling_symbol_selector::clapping_hands_light_skin_tone:\xe2\xa0\x80\n\xe2\xa0\x80\nBrowse the NEW range in store or at Asda.com.\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #Vegan #Flexitarian #Vegetarian #PlantBased #Recyclable #MexicanFood #Rice""",0,0,451,9,,,
CE1zFdrFg8w,asda,2020-09-07 15:38:00.000000,yes,False,"b'asda,asdaprice,asdarecipes,beatthebudget,pestopasta,spaghetti,italianfood,mimiharrison,budgetfriendly,cheapeats,familydinner'",b'beatthebudget',"b'Are you ready to Beat The Budget? :raising_hands:\xe2\xa0\x80\n\xe2\xa0\x80\nFor just 75p per serving, savvy saver and Insta chef Mimi Harrison aka @beatthebudget shows you how easy it is to make this simple kale pesto pasta. Easy as 1,2,3! :spaghetti:\xe2\xa0\x80\n\xe2\xa0\x80\nBudget-friendly and full on flavour :face_savoring_food::clapping_hands:\xe2\xa0\x80\n\xe2\xa0\x80\nHead to the link in our bio the recipe\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaPrice #AsdaRecipes #BeatTheBudget #PestoPasta #Spaghetti #ItalianFood #MimiHarrison #BudgetFriendly #CheapEats #FamilyDinner'",14147,5.066,474,32,,,
CE0-ywpgLkd,asda,2020-09-07 08:00:18.000000,no,False,"b'asda,georgehome,georgeatasda,homes,homedeco,mugs,pandas,coffee,mondays,mondayblues,homeinspo'",b'home_stylebistro',b'Monday mornings are made easier with panda mugs :clapping_hands: :panda_face:\xe2\xa0\x80\n\xe2\xa0\x80\nThanks for sharing @home_stylebistro!\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #GeorgeHome #GeorgeAtAsda #Homes #HomeDeco #Mugs #Pandas #Coffee #Mondays #MondayBlues #HomeInspo',0,0,1862,102,,,
CEwv6t_p_rT,asda,2020-09-05 16:33:18.000000,yes,False,"b'beatthebudget,asda,asdaprice,partnership,asdarecipes,sataypork,beatthebudget,budgetfriendly,cheapeats,mimiharrison,healthonabudget'",b'beatthebudget',b'We\xe2\x80\x99ve partnered up with savvy saver and insta chef Mimi Harrison aka @beatthebudget! \n\nFirst up in our Beat the Budget series is this FULL ON flavour satay pork dish \xe2\x80\x93 coming in at 98p per serving :clapping_hands::face_savoring_food:\n\nFeed the whole family with this budget-friendly favourite :peanuts:\n \nReady to #BeatTheBudget? Find Mimi\xe2\x80\x99s recipes in our September mag or click the link in our bio.\n\n#Asda #AsdaPrice #Partnership #AsdaRecipes #SatayPork #BeatTheBudget #BudgetFriendly #CheapEats #MimiHarrison #HealthOnABudget',27261,79.266,660,58,,,
CEwQpbjFDOi,asda,2020-09-05 12:00:53.000000,yes,False,"b'georgehome,wearegeorge,newseason,homeware'",b'',b'Make room for\xe2\x80\xa6 George Home! :party_popper:\xe2\xa0\x80\n\xe2\xa0\x80\nHave you checked out our new season collection yet? It\xe2\x80\x99s not one to miss :OK_hand:\xe2\xa0\x80\n\xe2\xa0\x80\nShop our ranges in store & online now!\xe2\xa0\x80\n\xe2\xa0\x80\n#GeorgeHome #WeAreGeorge #NewSeason #Homeware',14391,12.433,456,3,,,
CEuDqF7jHP2,asda,2020-09-04 15:28:07.000000,no,False,"b'nationalfishandchipday,asda,asdarecipes,chippy,chippytea'",b'',b'It\xe2\x80\x99s National Fish & Chip Day! :fish: :french_fries: \xe2\xa0\x80\nWe\xe2\x80\x99ve got the ultimate chippy tea recipe\xe2\x80\xa6 including twice-cooked chips that we think are pretty hard to beat! :smiling_face_with_heart-eyes:\xe2\xa0\x80\n\xe2\xa0\x80\nCheck out our Stories for the recipe.\xe2\xa0\x80\n\xe2\xa0\x80\n#NationalFishAndChipDay #Asda #AsdaRecipes #Chippy #ChippyTea',0,0,861,11,,,
CEr3KkWDvhL,asda,2020-09-03 19:00:28.000000,no,False,"b'asda,asdaprice,lovefood,takeaway,fakeaway,thaifood,thaicuisine,foodie,yummy,padthai'",b'',b'All this for just \xc2\xa38! Staying in never tasted so good :smiling_face_with_heart-eyes:  Our Thai-style take out box for two is the ultimate fakeaway feast :raising_hands::face_savoring_food:\xe2\xa0\x80\n\xe2\xa0\x80\n:cooked_rice:  Red Thai Chicken Curry and Jasmine Rice\xe2\xa0\x80\n:steaming_bowl:  Chicken Pad Thai Noodles\xe2\xa0\x80\n :fried_shrimp:  Thai Style Fishcakes\xe2\xa0\x80\n :takeout_box: Vegetable Spring Rolls\xe2\xa0\x80\n:hot_pepper_selector: Spicy Crackers\xe2\xa0\x80\n\xe2\xa0\x80\n Head in store or online to grab yours or check out our other takeaway flavours!\xe2\xa0\x80\n\xe2\xa0\x80\n #Asda #AsdaPrice #LoveFood #TakeAway #Fakeaway #ThaiFood #ThaiCuisine #Foodie #Yummy #PadThai',0,0,417,7,,,
CErlor0lT1S,asda,2020-09-03 16:27:17.000000,no,False,"b'beatthebudget,asda,asdaprice,partnership,asdarecipes,beatthebudget,budgetfriendly,cheapeats,mimiharrison,healthonabudget'",b'beatthebudget',b'We have some very exciting foodie news for you all :raising_hands: :face_savoring_food:\xe2\xa0\x80\n \xe2\xa0\x80\nWe\xe2\x80\x99re partnering up with savvy saver and insta chef Mimi Harrison aka @beatthebudget! Mimi will be bringing you ALL the flavour with her budget-friendly meals for under \xc2\xa31 per serving :clapping_hands:\xe2\xa0\x80\n \xe2\xa0\x80\nReady to #BeatTheBudget? Find Mimi\xe2\x80\x99s recipes in our September mag or click the link in our bio.\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #AsdaPrice #Partnership #AsdaRecipes #BeatTheBudget #BudgetFriendly #CheapEats #MimiHarrison #HealthOnABudget',0,0,656,45,,,
CErN21wACjH,asda,2020-09-03 12:59:31.000000,no,False,"b'asda,georgehome,georgeatasda,homedecor,pouffe,dressingroom,pouffeseat,dressingroomdecor,homes,homeinspo'",b'windhill_home',b'Dressing room goals :raising_hands:\xe2\xa0\x80\n\xe2\xa0\x80\nThanks for giving our gorgeous pink pouffe the perfect home @windhill_home :two_hearts:\xe2\xa0\x80\n\xe2\xa0\x80\n#Asda #GeorgeHome #GeorgeAtAsda #HomeDecor #Pouffe #DressingRoom #PouffeSeat #DressingRoomDecor #Homes #HomeInspo',0,0,1121,29,,,
