shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CD_7-HMJPvI,bridgestone,2020-08-17 17:35:50.000000,no,False,b'bridgestonesp',b'',"b'Congrats to Jerry Kelly, the 2020 Bridgestone SENIOR PLAYERS champion! A deserving major winner after a great week at Firestone Country Club that raised $750,000 for charity. Thanks to the incredible staff and all of the volunteers who made it possible! #BridgestoneSP'",0,0,79,1,,Firestone Country Club,41.0077854024 -81.5078057424
CD1sScYp6m6,bridgestone,2020-08-13 18:06:24.000000,no,False,b'bridgestonesp',b'',"b'In these challenging times, support for our local communities is more important than ever. We\xe2\x80\x99re proud to pull together with our fellow tournament partners and the PGA TOUR Champions to help this week\xe2\x80\x99s Bridgestone SENIOR PLAYERS Championship generate $750,000 for deserving non-profits across Akron and Northeast Ohio. #BridgestoneSP'",0,0,65,1,,Firestone Country Club,41.0077854024 -81.5078057424
CDhK4tUpV6I,bridgestone,2020-08-05 18:49:43.000000,no,False,b'tnstrong',b'bgcmidtn',"b'In an effort to mitigate the spread of COVID-19, we are proud to participate in the #TNStrong Mask Movement by donating 10,000 child-sized masks to @bgcmidtn. The masks will be distributed across the state to ensure Club kids have a well-fitting mask to wear while at their local Club, school or running errands with their parents.'",0,0,119,2,,"Nashville, Tennessee",36.1651 -86.7837
CDb9K44pjUc,bridgestone,2020-08-03 18:13:40.000000,no,False,b'',b'',"b""On this day 120 years ago, Harvey Firestone founded the Firestone Tire & Rubber Company, making his dream a reality. Harvey's drive and innovation in the industry has paved the way for us to continue building tires to meet the needs of our customers for more than a century.""",0,0,169,1,,,
CDT8KP9po3j,bridgestone,2020-07-31 15:30:55.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cIn addition to being a global company, Bridgestone has a diverse portfolio of businesses, which is one of the reasons I love working here. I\xe2\x80\x99m excited to continue looking forward to how we can build better solutions for the industries we support. To learn how you can join the Bridgestone team, click the link in our bio.\xe2\x80\x9d \xe2\x80\x93 Bryan #BSATeammateTakeover'",0,0,98,0,,"Nashville, Tennessee",36.1651 -86.7837
CDRbvfRp93Q,bridgestone,2020-07-30 16:09:09.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cAs a dad with 3 kids, working from home has its challenges, but it also has benefits such as being able to spend more time with family. Some of the things that have helped me stay productive are having my workspace tucked away in a quiet part of my house, communicating with my team through video calls and keeping a positive mindset. Follow our stories as I take you along throughout my day..\xe2\x80\x9d \xe2\x80\x93 Bryan #BSATeammateTakeover'",0,0,52,1,,"Nashville, Tennessee",36.1651 -86.7837
CDPFk12plLg,bridgestone,2020-07-29 18:16:59.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cDuring my time at Bridgestone I\xe2\x80\x99ve had some truly unforgettable opportunities. In 2018 I went to PyeongChang for the Olympic Winter Games where I managed hospitality and got to go to some of the events, including hockey and skiing. Another highlight was filming a commercial in South Africa, where I was on set to ensure our messaging was coming through in various scenes.\xe2\x80\x9d \xe2\x80\x93 Bryan #BSATeammateTakeover'",0,0,63,1,,PyeongChang,37.3703 128.393
CDMiMFlJ7--,bridgestone,2020-07-28 18:29:17.000000,no,False,b'bsateammatetakeover',b'',"b'\xe2\x80\x9cI joined the Bridgestone team five years ago in the marketing department. Over the past two years I have been working to develop and market mobility solutions that meet customers\xe2\x80\x99 needs and build a better future. There\xe2\x80\x99s a lot that goes into how people and goods move. The Mobility Solutions team at Bridgestone is working to create a roadmap for the future to ensure customers and society move, in a safe, seamless and easy way.\xe2\x80\x9d \xe2\x80\x93 Bryan #BSATeammateTakeover'",0,0,90,0,,"Akron, Ohio",41.0732 -81.5179
CDJx1Q5Ju-v,bridgestone,2020-07-27 16:50:35.000000,yes,False,"b'bsateammatetakeover,bebridgestone'",b'',"b'Bryan Smith is taking over the Bridgestone accounts for this month\xe2\x80\x99s #BSATeammateTakeover. Follow along to learn what led Bryan to Bridgestone, how he\xe2\x80\x99s staying connected with his teammates while working from home and how his role in Mobility Solutions is shaping the future of the automotive and transportation industries. #BeBridgestone'",377,52.444,50,1,,"Nashville, Tennessee",36.1651 -86.7837
CDCWvcYBvzU,bridgestone,2020-07-24 19:36:55.000000,yes,False,b'ourwaytoserve',b'',b'Check out our biggest environmental achievements of the year. Head to the link in our bio to see our 2019-2020 Sustainability Report. #OurWaytoServe',216,15.0,37,1,,,
