shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBwH1jzBCzn,zoom,2020-06-22 21:09:19.000000,yes,False,b'onzoom',b'',"b""We've loved seeing all the unique, creative and heartwarming ways you are staying connected on Zoom\xe2\x80\x94from board meetings to birthdays to barre classes, and everything in between. \nWe've created a place to celebrate all the amazing things happening on Zoom. Check out OnZoom.com and share your #OnZoom story.""",2088,24.38,150,9,,,
CBtdPPBhsGe,zoom,2020-06-21 20:18:34.000000,yes,False,b'',b'',"b'Happy Father\xe2\x80\x99s Day, from our Zoom dads to you!'",4589,9.533,454,15,,,
CBrE6KEBraz,zoom,2020-06-20 22:07:06.000000,no,False,b'',"b'tuna__turner,djdumpling'","b'Continuing our \xe2\x80\x9cPushing Forward on Zoom\xe2\x80\x9d Pride series, our second LGBTQIA+ portrait subject is chef and artist DeVonn Francis (@tuna__turner). DeVonn is the mastermind behind Yardy World, a one-of-a-kind hospitality company exploring the role of food and art in Caribbean culture.\n\nAs a first-generation Jamaican-American, DeVonn says, \xe2\x80\x9cZoom has been really helpful in fostering community for my company, and my own vision and mission as a chef, because we\xe2\x80\x99re not just bringing food to people, but we\xe2\x80\x99re also finding ways to teach people how to take care of themselves and invest in their health and wellness from a distance.\xe2\x80\x9d Thank you for connecting people and for changing the way that we think about how Black and Queer narratives are centered in the food world, DeVonn. We\xe2\x80\x99re grateful for all you do! (photo: @djdumpling)'",0,0,299,8,,,
CBqvlVIB3XP,zoom,2020-06-20 19:00:45.000000,no,False,b'',"b'djdumpling,peppermint247'","b""Though the current state of the world hasn\xe2\x80\x99t been very celebratory, June is Pride month. So, to celebrate Pride while also giving back to the community, we teamed up with photographer Justin J Wee (@djdumpling) to create 'Pushing Forward on Zoom,' a fundraiser show (on June 25th) and photo series focused on the LGBTQIA+ community. The series represents how queer people are using this moment to physically occupy space and visibilize themselves over Zoom in a moment where convening in real life is harder. All money raised through this fundraiser will be donated to the Trans Justice Funding Project and G.L.I.T.S., and Zoom will be matching donations up to $50,000. \nTo kick off the series, our first \xe2\x80\x9cPushing Forward\xe2\x80\x9d subject is Peppermint (@peppermint247). A longtime key figure in queer nightlife, Peppermint is a trailblazing actress, singer, DJ, reality star, and activist, who\xe2\x80\x99s defying limitations. She uses Zoom to perform, plan, and connect with her community.\xc2\xa0\xc2\xa0Peppermint is particularly concerned about the challenges faced by transgender and non-binary people in today\xe2\x80\x99s political climate, and she takes every available opportunity to speak on the issue. Peppermint is currently recording her fifth studio album, and she looks forward to breaking new ground and being a positive voice during troublesome times. \nWe\xe2\x80\x99re so lucky to have her as a guest host and performer for our Pushing Forward fundraiser on June 25th. Thank you for all you do, Peppermint!""",0,0,355,21,,,
CA8JRCUhbOd,zoom,2020-06-02 16:40:52.000000,no,False,b'blackouttuesday',b'',"b'We know this post won\xe2\x80\x99t fix the issues, but we want to make our stance clear. We are with you. #blackouttuesday'",0,0,1285,0,,,
CA1MFyUhYro,zoom,2020-05-30 23:50:52.000000,no,False,b'',b'',"b'An excerpt of a message from our CEO, Eric S. Yuan, to Zoom employees.'",0,0,1139,0,,,
CAtKpHZhU5R,zoom,2020-05-27 21:13:31.000000,yes,False,b'',b'',"b'Grad season is upon us, but it looks a little different this year. Just because the ceremonies have gone digital doesn\xe2\x80\x99t mean your achievements are any less! We\xe2\x80\x99re so proud of everything the class of 2020 has accomplished and proud to host your celebrations on Zoom. Link to our Virtual Graduation How-To Guide blog post in our Stories.'",10299,38.3,481,0,,,
CAqm8YZBDZH,zoom,2020-05-26 21:13:52.000000,no,False,b'',b'lo.logannicole',"b""They couldn't attend their friends' wedding, but Zoom helped make it a special day to remember. :blue_heart: (credit: @lo.logannicole)""",0,0,770,0,,,
CAlSCOsBmzT,zoom,2020-05-24 19:34:58.000000,no,False,b'',b'alixafitness',"b""Happy First Birthday to this little guy!! We're kind of jealous of this Nemo-themed party. (credit: @alixafitness)""",0,0,931,161,,,
CAjg-bhn8sa,zoom,2020-05-24 03:07:02.000000,no,False,b'',b'sarah.lewen',"b""Oh man, it's the weekend! Anyone else up for a dance party tonight? (credit: @sarah.lewen)""",0,0,864,0,,,
CAgFmZeIb7T,zoom,2020-05-22 19:10:11.000000,no,False,b'',b'deanna_bascom',b'This cooking class setup! :clapping_hands: (credit: @deanna_bascom)',0,0,480,0,,,
CAdEy5VIvUI,zoom,2020-05-21 15:06:12.000000,yes,False,b'',b'',"b""The modern day classroom! We're proud of Zoom for being able to keep the student-teacher connection strong. (credit: twitter/chefcycy)""",4222,22.466,245,0,,,
CAamYb2o3bZ,zoom,2020-05-20 16:01:09.000000,no,False,b'',b'grapefruitphoto',"b'Cheers to the newly weds! And hello, friends and family :winking_face: (credit: @grapefruitphoto)'",0,0,573,0,,,
CAYPPEbI0RP,zoom,2020-05-19 18:01:18.000000,yes,False,b'',b'',b'Feeling sluggish on a Tuesday? How about a casual breakdancing class via Zoom?! (credit: twitter/deeperez_ffc)',5526,15.2,259,0,,,
CAVcy7coozL,zoom,2020-05-18 16:01:12.000000,no,False,b'',b'',b'Another rare glimpse of the husband in its natural habitat (credit: twitter/thedadvocate01)',0,0,646,0,,,
CAQtS_xBpXk,zoom,2020-05-16 19:49:08.000000,no,False,b'',"b'oprah,ww'",b'We feel so inspired and focused after this morning\xe2\x80\x99s virtual session with @oprah during the \xe2\x80\x9cYour Life in Focus: A Vision Forward\xe2\x80\x9d series with @ww on Zoom. Can\xe2\x80\x99t wait for next week!',0,0,1093,155,,,
CAQTbboIhpf,zoom,2020-05-16 16:05:36.000000,yes,False,b'',b'',b'Best part of a Zoom birthday? You always get the first slice and the last slice...and all the rest of the slices in between. (credit: twitter/iamalexismusic)',8680,26.633,285,22,,,
CAN1L_5oIG7,zoom,2020-05-15 17:01:22.000000,yes,False,b'',b'',b'For those of you who gotta step up your virtual background game. (credit: twitter/robotic_mermaid)',6224,18.533,350,36,,,
CALJnmEKA9r,zoom,2020-05-14 16:01:13.000000,no,False,b'',b'yesnah',b'Spreading a little love on your feed. (credit: @yesnah)',0,0,828,30,,,
CALJnmEKA9r,zoom,2020-05-14 16:01:13.000000,no,False,b'',b'yesnah',b'Spreading a little love on your feed. (credit: @yesnah)',0,0,828,30,,,
CAAyU2fnIpU,zoom,2020-05-10 15:26:15.000000,yes,False,"b'zoomwithmom,careisbeautiful'",b'calebnatale',b'Forget to send flowers or a card? Be like @calebnatale and get on Zoom and give your mom what she really wants- a look at your bright smiling face!  Unlimited video calls and minutes this Mother\xe2\x80\x99s Day Weekend. #ZoomWithMom #CareIsBeautiful',11917,41.235,729,65,,,
B_48DMtoLvt,zoom,2020-05-07 14:17:15.000000,yes,False,"b'zoomprotip,virtualbackground,meethappy,zoom,wfh,workingfromhome,remotework'",b'',b'#ZoomProTip: Uploading a #virtualbackground will help you hide background clutter and other visual distractions :face_with_hand_over_mouth:especially for those who may have a dog that follows you around :dog_face: #MeetHappy #Zoom #WFH #WorkingFromHome #Remotework',14481,6.0,872,0,,,
B_mRNVMoRbC,zoom,2020-04-30 08:17:06.000000,yes,False,"b'zoomprotip,meethappy,zoom,zoommeeting,wfh,remotework'",b'',b'#ZoomProTip: Have you downloaded Zoom 5.0 yet? Not sure how? :thinking_face: See these 3 easy ways to upgrade to the latest Zoom client :laptop_computer::sparkles: #MeetHappy #Zoom #ZoomMeeting #WFH #RemoteWork',11927,54.333,590,0,,,
B_jfVCmIrJG,zoom,2020-04-29 06:22:24.000000,yes,False,b'tfw',"b'realqaiqai,serenawilliams'",b'#tfw you forget to end the Zoom meeting :face_with_hand_over_mouth: \xe2\x80\x94 repost: @realqaiqai \n@serenawilliams :sparkles:',19651,14.0,1110,0,,,
B_VJqH2KUBk,zoom,2020-04-23 16:43:28.000000,yes,False,"b'zoomprotip,interpretation,meethappy,wfh,workingfromhome,zoomwebinar,zoommeeting'",b'',"b'#ZoomProTip: Language is no longer a barrier to connecting with colleagues and customers around the world :globe_showing_Americas:\nWith simultaneous #interpretation, you can easily assign translators :speaking_head:and audio streams will be available for meeting attendees to listen in their language of choice :raising_hands_light_skin_tone: #MeetHappy #WFH #WorkingFromHome #ZoomWebinar #ZoomMeeting'",15798,10.233,621,0,,,
B_PrxMdo0rW,zoom,2020-04-21 14:05:18.000000,yes,False,"b'zoom,workout,zoomon,meethappy,zoomworkout,zoomchallenge'","b'kokohayashi,realfitness_playadelrey'",b'Do you exercise at home via #Zoom? We\xe2\x80\x99d love to see how you stay connected with your #workout buddies :woman_lifting_weights_2: Share your picture or video :camera: and tag us to be featured :sparkles:\n\nRepost: @kokohayashi \nWorkout session: @realfitness_playadelrey \n#ZoomOn #MeetHappy #ZoomWorkout #ZoomChallenge',28752,13.033,1426,0,,,
B_MvQLqIbne,zoom,2020-04-20 10:18:34.000000,yes,False,"b'meethappy,zoomon'",b'',"b'From virtual birthday parties to business-critical meetings, people around the world continue to inspire us with their creativity, fun, grit, determination, love, and positivity. Thank you for showing us what it means to be together, even when we\xe2\x80\x99re apart. \n#MeetHappy #ZoomOn'",14935,91.05,553,215,,,
B_C5iS7IuXF,zoom,2020-04-16 14:39:27.000000,yes,False,"b'zoomprotip,zoomon,zoommeeting,zoomwebinar,remotework,wfh,workfromhome'",b'',b'#ZoomProTip: Incorporate video virtual backgrounds as part of your presentations to create a more engaging experience! :raising_hands_light_skin_tone: #ZoomOn #ZoomMeeting #ZoomWebinar #RemoteWork #WFH #WorkFromHome',14635,9.133,419,0,,,
B_AHv4rKURW,zoom,2020-04-15 12:41:47.000000,no,False,"b'zoom,ipads,zoomon'",b'',b'Doctors at Stanford Health Care are using #Zoom and #iPads to adapt telehealth to the pandemic :raising_hands_light_skin_tone: The hospital has placed an iPad in every room in its emergency department so that healthcare workers can use Zoom to check in on patients without actually entering the room. \n#ZoomOn',0,0,1098,0,,,
B--D9x_qKt1,zoom,2020-04-14 17:30:15.000000,no,False,"b'homeoffice,meethappy,zoom,workingfromhome,wfh,wfhlife,remotework'",b'',b'What does your #homeoffice setup look like? We are curious to see it! Share your picture :camera: and tag us to be featured :sparkles:\n#MeetHappy #Zoom #WorkingFromHome #WFH #WFHLife #RemoteWork',0,0,781,0,,,
B-uSyZsnWrI,zoom,2020-04-08 14:36:06.000000,yes,False,"b'meethappy,workfromhome'",b'slackhq',"b'Did you know the Zoom App Marketplace has hundreds of integrations with top apps such as @slackhq, Calendly, Gmail, and more? Find how you can enhance your workflow with integrations at marketplace.zoom.us :laptop_computer:\n#MeetHappy #WorkFromHome'",21584,12.106,520,0,,,
B-hYjwQI_eG,zoom,2020-04-03 14:12:13.000000,no,False,"b'virtualbackground,meethappy,stayconnected,workfromhome'",b'',"b""We\xe2\x80\x99ve selected 3 winners for our Virtual Background Competition in March\xe2\x80\xa6 Congratulations to Ben, Clint and Wes for their creativity :party_popper:\n\nAnd a huge thank you to everyone who submitted an entry. Didn't get a chance to participate? Don't worry, the #VirtualBackground Contest will be back very soon in April\xe2\x80\xa6 #MeetHappy #StayConnected #WorkFromHome""",0,0,1269,0,,,
B-eEh_qhtj5,zoom,2020-04-02 07:22:18.000000,yes,False,"b'zoomprotip,meethappy,workfromhome'",b'apple',b'#ZoomProTip: Did you know Zoom has a white boarding feature that works great with iPads? Here\xe2\x80\x99s a quick demo using an iPad Pro and @apple Pencil... #MeetHappy #WorkFromHome',22422,35.5,435,0,,,
B-Z_UqmhZsq,zoom,2020-03-31 17:17:01.000000,no,False,b'meethappy',b'productscount',b'We\xe2\x80\x99ve been recognized as one of the best solutions for product managers at this year\xe2\x80\x99s 2020 Product Awards! :party_popper: by @productscount #MeetHappy',0,0,669,0,,,
B-PrZkgBWns,zoom,2020-03-27 17:10:31.000000,no,False,b'meethappy',b'',b'Got virtual background game? This is your chance to showcase your virtual background creativity :party_popper: We are ready to be amazed! Link in our story highlight Vir. Background\xc2\xa0or have access to contest entry details here: \nbit.ly/2vMXRRU << #MeetHappy',0,0,489,100,,,
B-K1SGTh-eN,zoom,2020-03-25 20:07:33.000000,yes,False,"b'zoomprotip,meethappy,workfromhome,zoommeetings'",b'',"b'#ZoomProTip: Leverage in-meeting chat to share files & resources: Google docs, URLs, or just quick comments to the group or an individual (as to not disrupt ongoing conversations). #MeetHappy #WorkFromHome #ZoomMeetings'",35709,7.633,608,45,,,
B-ISI_bBFzV,zoom,2020-03-24 20:15:58.000000,yes,False,b'meethappy',b'',"b'We care for our customers, employees, company, community, and selves. Our culture of delivering happiness stems from this value. #MeetHappy'",37159,3.766,868,189,,,
