shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCEOECMhh4D,mccaincanada,2020-06-30 16:28:06.000000,no,False,b'',b'',"b'Though we may be celebrating differently this year, we can all agree that Canadians have come together, even when apart, like never before. Happy Canada Day from MCCAIN.:Canada::orange_heart:\n//\nM\xc3\xaame si nous c\xc3\xa9l\xc3\xa9brons diff\xc3\xa9remment cette ann\xc3\xa9e, nous pouvons tous convenir que les Canadiens se sont rapproch\xc3\xa9s comme jamais auparavant, m\xc3\xaame lorsqu\xe2\x80\x99ils \xc3\xa9taient s\xc3\xa9par\xc3\xa9s. MCCAIN vous souhaite une joyeuse f\xc3\xaate du Canada. :Canada::orange_heart:'",0,0,64,12,,,
CB054iJBnFb,mccaincanada,2020-06-24 17:43:10.000000,no,False,b'',b'',b'MCCAIN vous souhaite une joyeuse Saint-Jean-Baptiste!:fleur-de-lis_selector::fleur-de-lis_selector:',0,0,67,0,,,
CByDm52gLlf,mccaincanada,2020-06-23 15:10:25.000000,no,False,"b'frenchfriesfeedfarmers,supertogether'",b'',"b'Thank you to everyone who made FREE FRY DAY in Manitoba a huge success! $160,000 was raised for CancerCare Manitoba and thousands of bags of MCCAIN potato products were given away to help our farmers with the surplus of french fry potatoes. Thanks to our partners Mid-Plains Implements and Smart Electric for joining the Carberry Potato Truck Pull in this special way to support CancerCare Manitoba. #FrenchFriesFeedFarmers #SuperTogether'",0,0,120,1,,,
CBiS3MbgZA2,mccaincanada,2020-06-17 12:15:52.000000,no,False,b'',b'',"b':loudspeaker:ATTENTION MANITOBA!:loudspeaker: June 19 is FREE FRY DAY in Carberry, Carman, Portage La Prairie and Winkler in support of CancerCare Manitoba. Join MCCAIN as we give away FREE potato products and raise money for a great cause. Tap the link in our bio for full details.'",0,0,132,8,,,
CBdMrBQAWSy,mccaincanada,2020-06-15 12:45:34.000000,no,False,"b'frenchfriesfeedfarmers,lesfritesnourrissentnosfermier'",b'',"b'With many restaurant doors closed, Canada is experiencing a huge surplus of french fry potatoes. Let\xe2\x80\x99s come together and support farmers like Chris, simply by eating more fries. #FrenchFriesFeedFarmers //\nAvec la fermeture de plusieurs restaurants, il y a un \xc3\xa9norme surplus de pommes de terre frites partout au pays. Restons solidaires en soutenant nos fermiers, comme Chris, en mangeant plus de frites. C\xe2\x80\x99est aussi simple et d\xc3\xa9licieux que \xc3\xa7a! #LesFritesNourrissentNosFermiers'",0,0,74,0,,,
CBTTlYwJD_l,mccaincanada,2020-06-11 16:33:34.000000,no,False,"b'frenchfriesfeedfarmers,lesfritesnourrissentnosfermier'",b'',"b'One potato at a time. One french fry at a time. We need your help Canada! Our country is experiencing a huge surplus of french fry potatoes and our Canadian farmers are counting on your support. Do your part and eat more fries! #FrenchFriesFeedFarmers\n//\nUne pomme de terre \xc3\xa0 la fois. Une frite \xc3\xa0 la fois. Partout au pays, il y a un \xc3\xa9norme surplus de pommes de terre frites, et nos fermiers ont besoin de vous! Passez \xc3\xa0 l\xe2\x80\x99action et mangez plus de frites! #LesFritesNourrissentNosFermiers'",0,0,144,11,,,
CBMCsMenSq-,mccaincanada,2020-06-08 20:51:28.000000,yes,False,"b'frenchfriesfeedfarmers,supertogether'",b'',"b'May 29th was FREE FRY DAY in southern Alberta. MCCAIN, along with Western Tractor and JEB Transport partnered to raise money for HALO Air Ambulance and help our farmers with the surplus of french fry potatoes. Thousands of bags of MCCAIN fries were given away and $350,000 was raised for HALO:party_popper::party_popper::party_popper:. #FrenchFriesFeedFarmers #SuperTogether'",727,30.466,97,2,,,
CAvXcbhAkZx,mccaincanada,2020-05-28 17:34:38.000000,no,False,"b'nationalhamburgerday,supertogether'",b'',"b'What\xe2\x80\x99s a burger\xe2\x80\x99s best friend? MCCAIN Superfries, of course!\n:hamburger:+:french_fries:= :orange_heart:\n#NationalHamburgerDay #SuperTogether'",0,0,98,7,,,
CAp10ayA6IS,mccaincanada,2020-05-26 14:04:49.000000,yes,False,"b'frenchfriesfeedfarmers,supertogether'",b'',"b'Behind every bag of MCCAIN french fries is a farmer who planted each potato with care, watched them grow, and harvested them just for us. Now, with a huge surplus of potatoes, it\xe2\x80\x99s time to take action. Support our Canadian farmers, simply by eating more french fries. \n#FrenchFriesFeedFarmers #SuperTogether'",1136,37.9,212,11,,,
CAgUNBOFyxn,mccaincanada,2020-05-22 21:17:42.000000,no,False,"b'frenchfriesfeedfarmers,supertogether'",b'westerntractor',"b'Canadian potato growers are struggling with the huge surplus of french fry potatoes. Along with encouraging Canadians to eat more fries, MCCAIN is partnering with @westerntractor to hand out free MCCAIN fries at their four Alberta dealerships on May 29! #FrenchFriesFeedFarmers ##supertogether Tap the link in our bio to learn more.'",0,0,176,6,,,
CAYP7YrgbJr,mccaincanada,2020-05-19 18:06:25.000000,no,False,"b'supertogether,frenchfriesfeedfarmers,superensemble,lesfritesnourrissentlesagricul'",b'',b'Planting has begun for many of our 130 potato growers across Canada. They work hard all year so we can make the delicious food Canadians have loved for generations. #SuperTogether #FrenchFriesFeedFarmers\n:camera_with_flash:: Beaver Creek Farms/Riley Bueckert\n//\nLa plantation a commenc\xc3\xa9 pour plusieurs de nos 130 producteurs de pommes de terre partout au Canada. Ils travaillent dur toute l\xe2\x80\x99ann\xc3\xa9e pour que nous puissions pr\xc3\xa9parer les d\xc3\xa9licieux aliments que les Canadiens aiment depuis des g\xc3\xa9n\xc3\xa9rations. #SuperEnsemble #LesFritesNourrissentLesAgriculteurs\n:camera_with_flash:: Beaver Creek Farms/Riley Bueckert',0,0,97,4,,,
