shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCGrDBJIRzW,allianz,2020-07-01 15:21:04.000000,yes,False,"b'uganda,paraswimming,confidence,allianzfuturesessions,confidence,allianzfuturesessions,allianzfuturesessions,allianzforlife,yourvoicematters,webelieveinyou'","b'husnah_kukundakwe,allianz,paralympics,11,4pm'","b"":backhand_index_pointing_right: Win an unique opportunity to meet and learn from @Husnah_Kukundakwe. She represents #Uganda in #paraswimming and she will share with us how having #confidence played a major role in her life.\n\n:white_medium_star: Join us for the #AllianzFutureSessions!\n\n To enter:\n\n:white_heavy_check_mark: You must be between 15 and 23 years old\n\n:white_heavy_check_mark: Post a photo or video on IG telling us where do you find your #confidence during challenging times\n\n:white_heavy_check_mark: In your description include #AllianzFutureSessions + @allianz + @paralympics\n\n:white_heavy_check_mark: Remember to unlock your profile so we can see your post and tag you in our stories\n\n:white_heavy_check_mark: Read our T&C!\n\n:white_heavy_check_mark: Enter until next Wednesday July 08, 2020 @11:59PM CET\n\n:backhand_index_pointing_right: 30 winners will be randomly selected and contacted via DM on July 09, 2020.\n\n:backhand_index_pointing_right: The #AllianzFutureSessions will happen on July 11, 2020 @4PM CET.\n\nThis contest is open to anyone and everyone, worldwide - but you need to be at least 15 years old and have an Instagram account. This contest is in no way sponsored by, administered by or associated with Instagram, Inc. By entering you release Instagram of any responsibility, and you agree to Instagram's terms of use.\n\nT&C: bit.ly/2CEC9CY\n\nPrivacy Notice: bit.ly/3eDoj1W\n\n#AllianzForLife #yourvoicematters #webelieveinyou""",1233964,36.346,12597,16,,,
CCGbie5ooX6,allianz,2020-07-01 13:17:40.000000,yes,False,"b'covid_19,allianzforlife,strongertogether'",b'',"b"":movie_camera: In the face of #COVID_19, we stand united across the world to help our customers \xe2\x80\x94  no matter what! Allianz is here to help, inspire, and reassure! :red_heart_selector:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1592,85.125,178,2,,,
CCELBYQI4xm,allianz,2020-06-30 16:01:32.000000,no,False,"b'allianzforlife,strongertogether'",b'allianzhungaria',"b""In Hungary, almost two million tons of high-quality food surplus is produced each year. @allianzhungaria provides \xe2\x82\xac30.000 to support the sustainable initiatives of the Hungarian Food Bank Association. The Association works tirelessly to locate and distribute food surplus to those who need it the most. \n\xe2\x80\xa2\nSince the coronavirus outbreak, it has become increasingly challenging for the Association to carry out the food rescue work. The contribution from Allianz will cover the increased costs for transportation, logistics, and human resource and to expand the distribution network to reach more people. :clapping_hands::clapping_hands::clapping_hands:\n\xe2\x80\xa2\nAs a socially responsible and environmentally conscious company, we support the mission to help people in need, minimize food waste, and lessen any harmful substances emitted during the food destruction process. :globe_showing_Americas::seedling:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,298,2,,,
CCBiM6AI8Fq,allianz,2020-06-29 15:26:21.000000,no,False,"b'confidence,to,confidence,allianzfuturesessions,allianzfuturesessions,allianzforlife,yourvoicematters,webelieveinyou'","b'allianz,paralympics,allianz,paralympics,11,4pm'","b"":glowing_star: Tell us where do YOU find your #confidence during challenging times. @Allianz and @paralympics have joined forces and we want to uncover what confidence means. \n:glowing_star: We\xe2\x80\x99ll select 30 youth from around the world to be part of an exclusive 60 mins virtual session with two amazing athletes to discuss and learn more about confidence. During the Future Sessions you\xe2\x80\x99ll meet athletes, connect as a global community, and have a chance to win some great prizes*. \n\n#To enter:\n:check_mark: You must be between 15 and 23 years old\n:check_mark: Post a photo or video on IG telling us where do you find your #confidence during challenging times\n:check_mark: In your description include #AllianzFutureSessions + @allianz + @paralympics :check_mark: Remember to unlock your profile so we can see your post and tag you in our stories\n:check_mark: Read our T&C!\n:check_mark: Enter until next Wednesday July 08, 2020 @11:59PM CET \n\n:backhand_index_pointing_right: 30 winners will be randomly selected and contacted via DM on July 09, 2020.\n:backhand_index_pointing_right: The #AllianzFutureSessions will happen on July 11, 2020 @4PM CET.\n:backhand_index_pointing_right: *6 prizes (around 40 euros each) will be given during the Future Sessions.\nAs with all good giveaways, this one is open to anyone and everyone, worldwide - but you need to be at least 15 years old and have an Instagram account. This sweepstake is in no way sponsored by, administered by or associated with Instagram, Inc. By entering you release Instagram of any responsibility, and you agree to Instagram's terms of use. \nT&C: bit.ly/2CEC9CY\nPrivacy Notice: bit.ly/3eDoj1W \n#AllianzForLife #yourvoicematters #webelieveinyou""",0,0,308,4,,,
CB6LvK0IFE7,allianz,2020-06-26 18:58:29.000000,yes,False,"b'allianzforlife,futuresessions,confidence,commitment,creativity,teamwork,allianzfuturesessions,staytuned'","b'paralympics,fiaformulae,themuseumofmodernart,momaps1,fcbayern'","b':love_letter: Calling all youth around the world :globe_showing_Europe-Africa:! The #AllianzForLife #FutureSessions will start next week.\n\xe2\x80\xa2\n:flexed_biceps: Together with you we want to uncover four life skills: #Confidence, #Commitment, #Creativity, and #Teamwork with athletes and artists from @paralympics @fiaformulae @themuseumofmodernart @momaps1 and @fcbayern !!!!\n\xe2\x80\xa2\n:spiral_calendar: On Monday we\xe2\x80\x99ll share how you can participate in the first #AllianzFutureSessions on the topic of CONFIDENCE with two amazing Paralympic athletes!\n\xe2\x80\xa2\n:fire: #StayTuned'",1334,13.0,162,2,,,
CB3Uz3OIQpU,allianz,2020-06-25 16:16:56.000000,no,False,"b'allianzforlife,strongertogether'",b'',"b""Allianz case managers from Allianz Private Krankenversicherungs AG ensure that all customers receive the best medical treatment and care they need in case of illness \xe2\x80\x94 whether they are admitted to the hospital, in need of follow-up rehab or care at home. Even during the coronavirus pandemic, our case managers are going above and beyond for our customers :grinning_face_with_big_eyes:\n\xe2\x80\xa2\nThe APKV case managers recently helped a customer diagnosed with breast cancer to schedule the necessary operation five weeks earlier than initially proposed. In another example, they supported a customer suffering from chronic lung disease to be relocated to safe intensive home care in order to avoid possible COVID-19 infections at the local clinic. The case managers have also been here for our customers to find therapists offering physical or occupational rehab treatments online :person_getting_massage::laptop_computer::man_getting_massage_selector:\n\xe2\x80\xa2\nNo matter which care is needed, our case managers are here to coordinate high-quality and tailored services to our customers:red_heart_selector:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,4295,9,,,
CB00b3mIB0R,allianz,2020-06-24 17:00:22.000000,yes,False,"b'allianzfuturesessions,futuresessions,lifeskills,allianzforlife,confidence,creativity,teamwork,commitment,meetyouthere,togetherwearestronger'","b'fcbayern,paralympics,fiaformulae,themuseumofmodernart,momaps1'",b':megaphone:For the youth around the world! Get ready! We\xe2\x80\x99re excited to announce the launch of Allianz for Life | Future Sessions starting June :keycap_2::keycap_9:. Together with @fcbayern @paralympics @fiaformulae @themuseumofmodernart and @momaps1 you\xe2\x80\x99ll have a chance to meet and learn from your favorite athletes and artists. :victory_hand_selector::victory_hand_selector::victory_hand_selector:\n\xe2\x80\xa2\n:SOON_arrow: 8 weeks! :star-struck: 4 life skills! 4 amazing partners! :white_heavy_check_mark: Follow us all week to learn more about how to participate. \xe2\x80\xa2\n#allianzfuturesessions #futuresessions #lifeskills #allianzforlife #confidence #creativity #teamwork #commitment #meetyouthere #togetherwearestronger',1061,64.566,141,2,,,
CB0WDmWoCPQ,allianz,2020-06-24 12:32:14.000000,yes,False,"b'covid_19,allianzforlife,strongertogether'",b'',"b""A message from our Medical Heroes \xc2\xb7 :movie_camera: \xe2\x80\x9cStay calm, stay safe, stay healthy, stay positive, and take care!\xe2\x80\x9d\n\xe2\x80\xa2\nMeet some of the medical heroes who are dedicating their lives to assist and help our customers. Hear about their experience fighting #COVID_19, their motivations, and how they take care of themselves after a hard day. :woman_health_worker_selector::man_health_worker_selector::clapping_hands:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1378,131.653,144,1,,,
CByDU1mooV_,allianz,2020-06-23 15:07:57.000000,no,False,"b'allianzforlife,strongertogether'",b'allianz_technology',"b""A mindful moment is a great way to start the day. Morning meditation can help you energize, to set an intention for the day, or even help you find peace before a busy day. :person_in_lotus_position::man_in_lotus_position_selector:\n\xe2\x80\xa2\nSince the coronavirus pandemic, a team of mindfulness ambassadors from @allianz_technology have been hosting a short meditation practice for colleagues to join virtually from around the world. Since we began the practice, our global mindfulness community has grown to over 5500 users. We are very grateful to the colleagues who share and lead\nthe daily practice of mindfulness. Thank you for helping us maintain a healthy brain and a positive outlook for what\xe2\x80\x99s ahead. :grinning_face_with_big_eyes:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,4065,3,,,
CBv0ZmHohEm,allianz,2020-06-22 18:19:56.000000,yes,False,"b'covid_19,allianzforlife,strongertogether'",b'',"b""Health is top of mind during a pandemic. We have been offering Doc on Call services in 26 countries with partners such as Swiss firm Medi24. Since the start of #COVID_19, more than 200,000 interactions have been handled. As well as being convenient for customers, Doc on Call services has helped an estimated 40,000 people needing to visit already stretched surgeries or hospitals. \xe2\x80\xa2\n:headphone: Listen to the Monocle Magazine story on how we\xe2\x80\x99ve responded to timely medical intervention during the pandemic and emergency cases abroad \xe2\x80\x94 there is always someone on call to help. \xe2\x80\x9cIf you don\xe2\x80\x99t add the care, then you\xe2\x80\x99re missing the important part.\xe2\x80\x9d \xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more\n#AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1523,151.335,174,2,,,
CBqBLYqojgF,allianz,2020-06-20 12:17:30.000000,yes,False,"b'allianzforlife,strongertogether'",b'allianzpartners',"b"":movie_camera: Living abroad can feel difficult, overwhelming, and stressful, especially during uncertain times. Watch how our team at @allianzpartners arranged the best medical care for one of our customers while they were working in Malaysia. We even managed to bring him home to Paris \xe2\x80\x94 healthy and safe. \xe2\x80\xa2\nWe all experience different journeys in life. That\xe2\x80\x99s why the help we give is specifically tailored for every customer :red_heart_selector::red_heart_selector::red_heart_selector:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1495,110.206,196,2,,,
CBlk1FqoZkj,allianz,2020-06-18 18:50:35.000000,no,False,"b'allianzforlife,strongertogether'",b'',"b""As parts of the world begin to recover from the impact of the coronavirus, we\xe2\x80\x99ve received many questions from brokers and customers regarding their investments in the rapidly changing markets :globe_showing_Americas:\n\xe2\x80\xa2\nWhile physically distant, Allianz employees took up the challenge to help our Belgium brokers and customers stay informed about the happenings in the market. With passion and commitment, we were able to launch a website that provided updates, thought-leadership, and high-quality content about the economy. We\xe2\x80\x99re very proud of the team behind this great achievement, which includes Peter Verheyen and Maarten Chalier (shown on the images).\n\xe2\x80\xa2\nIf you\xe2\x80\x99re interested in reading the Allianz Market Flash, visit the website in the French language :backhand_index_pointing_up: https://allianz.be/fr/pour-courtiers/market-flash.html \xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,3707,6,,,
CBivvq7F6Rl,allianz,2020-06-17 16:29:17.000000,yes,False,"b'allianz,covid19,covid19,covid19,allianzforlife,strongertogether,flattenthecurve'",b'oliver_baete',"b'#Allianz CEO @oliver_baete encourages everyone to use the app and do their part in helping to contain the spread of #covid19. Through the app, users will be notified if they have been exposed to a person diagnosed with #covid19, which helps in preventing potential infection chains. Those diagnosed with #covid19 can voluntarily and anonymously report their infection.\n\nThe app was developed by the German government in partnership with Deutsche Telekom and SAP, and ensures strict data privacy. If you\xe2\x80\x99re based in Germany, you can download the app and find out more info here: https://www.coronawarn.app/de/ \n#AllianzforLife #strongertogether #flattenthecurve'",3614,83.066,441,7,,,
CBhmtgHoA0v,allianz,2020-06-17 05:50:04.000000,no,False,"b'allianzforlife,strongertogether'",b'allianzturkiye',"b""At Allianz, we are always finding new ways to provide the services and care that matter most. When we started to make \xe2\x80\x9cget well\xe2\x80\x9d phone calls to our customers who were diagnosed with coronavirus, we realized many of them were also experiencing moderate anxiety and distress. Our team at @allianzturkiye quickly pulled together additional mental health services for customers who needed extra support. We\xe2\x80\x99re excited to hear many customers are benefiting from the virtual appointments.\n\xe2\x80\xa2\nThank you Allianz Turkey for standing by our customers and taking extra care for all :clapping_hands::clapping_hands::clapping_hands:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,3515,5,,,
CBcut1FlEsJ,allianz,2020-06-15 08:24:41.000000,yes,False,"b'allianzforlife,strongertogether'",b'',"b""As coronavirus stretches global healthcare systems, online platforms that offer medical advice remotely are helping to ease the strain on hospitals. :headphone: Listen to the Monocle Magazine story on how Allianz has joined forces with Thai telemedicine firm Chiiwii to provide healthcare accessibility, mitigating the risk for infection and helping people in remote communities. Allianz is currently working with telemedicine partners in 26 countries \xe2\x80\x94 providing care with a touch of a button.\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1285,139.419,154,0,,,
CBTkApqI9VP,allianz,2020-06-11 18:57:06.000000,no,False,"b'allianzforlife,strongertogether'","b'allianz_es,fdifundacion'","b""Have you ever wondered how you could help brighten someone\xe2\x80\x99s day from your home? How simple acts of kindness can build friendships while overcoming the coronavirus situation together? :grinning_face_with_big_eyes:\n\xe2\x80\xa2\nOur team in @allianz_es has found many ways to help others \xe2\x80\x94 simple with a big impact!  Through a collaboration with NGO @fdifundacion, employees can write letters of hope to coronavirus patients and older people living alone or in a nursing home. They are also volunteering their time to sew masks \xe2\x80\x9cwith a window\xe2\x80\x9d, making life easier for people who need to communicate by sign language and lip-reading. :clapping_hands::clapping_hands::clapping_hands:\n\xe2\x80\xa2\nIf you also want to create \xe2\x80\x9cpen-friendships\xe2\x80\x9d with the elderly, share inspiring letters, good vibes, or even tasty recipes \xe2\x80\x94 get in touch with Fundaci\xc3\xb3n FDI. \xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,396,0,,,
CBRT85pldF7,allianz,2020-06-10 22:03:16.000000,yes,False,"b'allianzforlife,strongertogether'",b'allianzpartners',"b"":movie_camera: Even in these challenging times, our medical teams will always be there to support our customers.\n\xe2\x80\xa2\nOne of our customers found themselves falling ill in a country where high-quality medical care can be difficult to access. Our team at @allianzpartners put all efforts and resources to ensure they were treated with the best conditions :red_heart_selector:\n\xe2\x80\xa2\nNo matter what, we will always be by your side.\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1488,133.653,190,0,,,
CBOG0gFo5P8,allianz,2020-06-09 16:05:50.000000,no,False,"b'covid_19,allocovid,allianzforlife,strongertogether'","b'allianz_france,allomedia'","b'Did you know voice robots are being used to diagnose and monitor the #COVID_19 status in France? :robot_face: The #AlloCovid Project is a free telephone service in France using artificial intelligence and speech analytics to relieve hotline congestion on the ""15"" (the French medical emergency number) and helping people take care.\n\xe2\x80\xa2\n@allianz_france has strengthened commitment to AI technology startup @allomedia and the AlloCovid project by financing the purchase of computer servers. The AlloCovid project has received support from Public Health France and many collaborators :red_heart_selector:. Since May 18th, the project can be visible in more than 250 metro stations! :raising_hands::raising_hands::raising_hands:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we\'ll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.'",0,0,274,1,,,
CBLAxo7lyPm,allianz,2020-06-08 11:21:11.000000,yes,False,"b'allianzforlife,strongertogether'",b'allianz_france',"b""Starting a business is always risky. Small-to-medium enterprises (SMEs) do more than pay wages: they build communities and fire up the economy.\nDue to the recent coronavirus-related disruptions, we could see one in 10 SMEs fold.\n\xe2\x80\xa2\n:headphone: Listen to the Monocle Magazine story on how Allianz is working to help the hard-up around the world.\nFrom @allianz_france contributing \xe2\x82\xac150m to a \xe2\x82\xac1.5bn fund that helps ventures. To accelerating the \xe2\x82\xac30bn trade-credit insurance in Germany to help the Mittelstand. SMEs are the fuel for many economies.\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1787,155.485,200,2,,,
CAvLRYQIwJt,allianz,2020-05-28 15:48:16.000000,no,False,"b'covid_19,allianzforlife,strongertogether'",b'',"b""A lot has changed in the last months. All of us had to adapt our lives and follow guidelines to get over the #COVID_19 crisis. Rules are changing daily. You might be wondering if the internet connection is safe for working at home? How to manage rent payments, whether as a landlord or tenant? Or even my rights when visiting the supermarket?\n\xe2\x80\xa2\nCristina Vassiliadu is one of the legal experts at Allianz Italy who is helping customers with their big questions. We\xe2\x80\x99ve set up a legal hotline :telephone_selector: to advise on corona-related concerns around affairs, property, rights, rules, etc. Due to the high demand, we\xe2\x80\x99ve extended the legal hotline service to serve customers in Germany, the UK, Hungary, Laos, Poland, Argentina, Mexico, France, and Switzerland :raising_hands::raising_hands::raising_hands:\nIf we can help you with legal advice, contact your local Allianz branch. We\xe2\x80\x99ll continue to offer this service as the :globe_showing_Americas: world slowly opens up again.\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,396,4,,,
CAslLUPHupy,allianz,2020-05-27 15:40:30.000000,yes,False,"b'covid,allianzforlife,strongertogether'",b'allianzpartners',"b"":movie_camera: A group of passengers got infected with #COVID-19 while traveling aboard a cruise ship in Egypt.\n\xe2\x80\xa2\nThe passengers were obligated to stay in the country due to travel restrictions \xe2\x80\x94 not a comfortable situation for anyone. Our team at @allianzpartners acted quickly to make sure they were treated with the best conditions and could go home to their families as soon as possible :red_heart_selector:\n\xe2\x80\xa2\nNo matter what is thrown at us, we\xe2\x80\x99ll never stop working to ensure people are kept safe and reunited with loved ones as quickly as possible. \xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1740,111.074,225,1,,,
CAp_RbQIzMP,allianz,2020-05-26 15:27:13.000000,no,False,"b'covid_19,allianzforlife,strongertogether'","b'eulerhermes,who,takis_biotech'","b'Our sister company @eulerhermes joins the effort to search for a #COVID_19 vaccine by allocating funds to @who recognized Italian biotech company, @takis_biotech, who has been actively developing a vaccine from the very beginning.\n\xe2\x80\xa2\nFollowing early encouraging results, the research is entering the most crucial phase of trials on humans. ""The support from Euler Hermes Italia will enable us to achieve the important goal to find a vaccine against COVID-19"" - CEO of Takis.\n\xe2\x80\xa2\nEuler Hermes is proud to support Italian Research and the future of the :Italy: country and its population. Thank you to all employees and the network of tied agents for showing cohesion and social responsibility :clapping_hands::clapping_hands::clapping_hands:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we\'ll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.'",0,0,575,8,,,
CAfze49HIZx,allianz,2020-05-22 16:35:25.000000,yes,False,"b'allianzforlife,strongertogether'",b'hellobetterde',"b""Coronavirus isn\xe2\x80\x99t the only illness that we need to watch. Studies show that one worrying effect of the pandemic is that stress levels have soared: half of survey participants reported symptoms of depression, a quarter had issues with anxiety. Like the virus, this problem could soon have an impact worldwide. \xe2\x80\xa2\n:headphone: Listen to the Monocle Magazine story on why we have teamed up with Berlin-based mental-health training platform @hellobetterde to offer meaningful support to anyone who requires it.\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1607,210.981,151,8,,,
CAfyug0IMI3,allianz,2020-05-22 16:25:11.000000,no,False,"b'allianzforlife,strongertogether'",b'allianz_deutschland',"b""\xe2\x80\x9cWe take care for each other\xe2\x80\x9d is a motto we are proud to live by every day. All Allianz employees working in Germany received a special package in the last weeks that included three face masks, care instructions, and a letter of appreciation. :red_heart_selector:\nWe will always be there for the health and well-being of our people and society.\n\xe2\x80\xa2\nAs you can imagine, hand-packing and delivering over 34,000 packages (total of 102K masks) in two weeks was a huge effort :flexed_biceps: \xe2\x80\x94 only made possible by the tireless dedication from 100 employees working at @allianz_deutschland \xe2\x80\x9cDruckzentrum\xe2\x80\x9d (Print and Output Center) who were ready to go the extra mile. A special thank you to all our employees for making these deliveries possible and the care for one another :raising_hands:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,651,13,,"Munich, Germany",48.15 11.5833
CAa0TgNnOtk,allianz,2020-05-20 18:04:07.000000,yes,False,"b'allianzforlife,strongertogether'",b'allianzpartners',"b"":movie_camera: Watch how a roadside assistance technician from @allianzpartners India went beyond the call of duty to save the life of a newborn baby.\nOur employees are the :red_heart_selector: heart of what we do \xe2\x80\x94 putting customers and their well-being first regardless of the situation. Varun\xe2\x80\x99s courage to donate his blood is truly an act of compassion and care for others. Together we can pull through these unprecedented times.\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",1959,115.93,233,4,,,
CAYItaDoe-L,allianz,2020-05-19 17:03:21.000000,no,False,"b'covid_19,allianzforlife,strongertogether'",b'wisegreece',"b""For the communities in :Greece: Greece who are most affected by #COVID_19 \xe2\x80\x94 we want to share some hope! At Allianz Greece, our team is proud to work with @wisegreece, a Greek social start-up, to support the Hope Box initiative in distributing food and basic necessities to  those who need it most right now. Each Hope Box is a care package filled with legumes, honey, pasta, jams, and other essentials.\n\xe2\x80\xa2\nWise Greece offers over 1,000 Greek food products with a social cause. A portion of each purchase is allocated to ensure\nhealthy meals are available to local underserved communities. Wise Greece was the winner of the Allianz Future Generations Award in 2019 for its work in tackling youth employment and hunger.\n:clapping_hands::clapping_hands::clapping_hands:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more\n#AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,510,4,,Greece,39.0 22.0
CALLioCIGQR,allianz,2020-05-14 16:17:58.000000,no,False,"b'covid_19,allianzforlife,strongertogether'",b'allianzbrasil',"b""\xe2\x80\x9cWe know most of the family providers in the Santa Rita (S\xc3\xa3o Paulo) community are self-employed, micro-entrepreneurs, or people working in local shops. We cannot stop showing solidarity and assisting families who are most at risk.\xe2\x80\x9d\n\xc2\xb7 \nMany communities and residents in S\xc3\xa3o Paulo are facing uncertainty to meet basic needs since the #COVID_19 lockdown began in Brazil. Over the last weeks, the incredible @allianzbrasil team has delivered over 20 tons of food, personal hygiene, and cleaning items to almost 1,000 families of the community. Behind the protective gear and appropriate distance, each package is dropped-off with a smile by a volunteer. :clapping_hands::clapping_hands::clapping_hands:\n\xc2\xb7 \nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,477,4,,Brazil,-11.0 -53.0
CAFxddjIYdS,allianz,2020-05-12 13:53:52.000000,no,False,"b'covid_19,allianzforlife,strongertogether'",b'allianz_france',"b""For over a month, France :France: is united to support healthcare professionals dealing with #COVID_19. @allianz_france has contributed tremendously \xe2\x80\x94 a few weeks ago, the team donated \xe2\x82\xac1.5M to provide French hospitals with 122 ultra-portable ultrasound scanners :thumbs_up:\n\xe2\x80\xa2\nTime is key! The ultrasound scanners allow doctors to immediately assess the situation of patients with COVID-19 symptoms and choose without delay the best referral for them. \xe2\x80\xa2 \xe2\x80\x9cWe have been waiting for these ultrasound scanners for over two years but couldn\xe2\x80\x99t get the budget. We are grateful to Allianz for this amazing action, which helps us to better care for patients!\xe2\x80\x9d :clapping_hands::clapping_hands::clapping_hands:\n\xe2\x80\xa2\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,509,9,,France,47.0 2.0
B_45gF7I9yw,allianz,2020-05-07 13:54:00.000000,no,False,"b'allianzforlife,strongertogether'",b'festivalallconnected',"b""Curious to find out how our employees all over the world continue to build community remotely? :globe_showing_Americas: :raising_hands:\n\nOur team in Spain :Spain: kickstarted @festivalallconnected, where Allianz employees can tune into the live stream on Instagram to either share or learn tips:light_bulb:& tricks for daily life at home.\nOver the last weeks, our employees supported each other on a wide variety of topics from ergonomic advice, ways to stay active, community outreach, and even TV show recommendations. We're excited to see what they'll be sharing in the weeks to come. :star-struck::sparkles:\nWe are proud to see the Allianz community bringing the best out of each other in creative ways!\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,509,10,,Spain,40.0 -3.0
B_z5hewIwoD,allianz,2020-05-05 15:17:59.000000,no,False,"b'covid_19,allianzforlife,strongertogether'","b'oxygen_project_,protofy.xyz,allianz_es'","b""Entrepreneurs, makers, technologists, and designers are part of a global movement working on innovations to fight against #COVID_19. One promising solution is @oxygen_project_ ,a device which addresses the global shortage of ventilators in hospitals. The Barcelona-based team @protofy.xyz has designed a low-cost ventilator and has made the designs free to download for anyone who wants to build them.\n:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:\n@allianz_es (Allianz Spain) is the main sponsor of the OxyGEN project so that more ventilators can be available where needed. We will continue to support entrepreneurs and innovations which improve the lives of many people during this pandemic. \nIf you are interested to learn, support or download the open-source designs, go to: oxygen.protofy.xyz\nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we'll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.""",0,0,566,8,,Spain,40.0 -3.0
B_ma3vHopwk,allianz,2020-04-30 09:40:01.000000,no,False,"b'covid_19,allianzforlife,strongertogether'",b'sos_childrens_villages',"b'#COVID_19 affects all of us, no matter how old we are. As schools around the world are temporarily closed, around 1.6 billion children have to find new ways of learning from their homes. Never has there been such a significant disruption to education. \nRemote schooling can be a great challenge for children and their families, especially in vulnerable populations. Not only because children often have special educational needs. Equipment is also a huge problem. There are situations in which children don\xe2\x80\x99t have access to a computer, or they would need to share with five other siblings. Making school work very difficult. \nTo support, Allianz Poland has provided computers to @sos_childrens_villages so that children can take part in school activities. We\xe2\x80\x99re also fundraising with our employees, agents, and clients to provide SOS Children\xe2\x80\x99s Villages additional resources to tackle the most urgent needs related to remote learning. \nThis response is one of the many ways Allianz is supporting around the world. Over the next weeks, we\xe2\x80\x99ll share more #AllianzForLife updates on how our global community is #strongertogether to make a difference.'",0,0,466,10,,,
