shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFkIxtJl6uY,mazdamotorsports,2020-09-25 15:31:47.000000,no,False,"b'mazdamotorsports,imsa,mx5cup'","b'officialmidohio,globalmx5cup,imsa_racing'","b'#MazdaMotorsports\xe2\x80\x99 love and enthusiasm for sports car racing will be on full display this weekend, with three consecutive race days at @officialmidohio. We invite you to follow along as we bring you all the @globalmx5cup and @imsa_racing action. #IMSA #MX5Cup'",0,0,517,1,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFhnUWMFqoc,mazdamotorsports,2020-09-24 16:01:02.000000,yes,False,"b'mazdamotorsports,mx5cup'","b'officialmidohio,globalmx5cup'","b'Maximizing your race craft is essential in executing a successful race weekend. With one @officialmidohio weekend already under their belts this season, @GlobalMX5Cup drivers have a unique opportunity to put their learnings to the test at the circuit once more. #MazdaMotorsports #MX5Cup'",1994,14.266,384,5,,,
CFfmMRalaiR,mazdamotorsports,2020-09-23 21:12:37.000000,no,False,"b'wallpaperwednesday,mazdamotorsports'","b'officialmidohio,imsa_racing'","b'Before we head into another exciting race weekend at @officialmidohio, we\xe2\x80\x99re taking it back to 2019 @imsa_racing Mid-Ohio Sports Car Challenge for this #WallpaperWednesday. Head over to stories to screenshot your favorites. #MazdaMotorsports'",0,0,965,4,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFac8gJlbDr,mazdamotorsports,2020-09-21 21:16:47.000000,yes,False,b'mazdamotorsports',b'mazdausa',"b'Every Mazda is engineered to celebrate the joy of driving. The same attention to detail that went into the Mazda RT24-P can be found in @mazdausa road cars, giving you a comfortable and joyful driving experience every time. #MazdaMotorsports'",1610,60.013,366,6,,,
CFSKlHqF3I5,mazdamotorsports,2020-09-18 16:01:13.000000,no,False,b'mazdamotorsports',b'',b'Are you a Mazda racer? We\xe2\x80\x99re always looking to feature drivers that enjoy racing as part of the #MazdaMotorsports family. Tag us and share your story!',0,0,807,16,,,
CFQBGXJFxGA,mazdamotorsports,2020-09-17 20:01:58.000000,yes,False,"b'tbt,tirerackgrandprix,mazdamotorsports,imsa'",b'roadatlanta',b'#TBT Join Jonathan Bomarito as he maneuvers through the challenging twists and turns of @roadatlanta during the #TireRackGrandPrix. #MazdaMotorsports #IMSA',1078,60.0,220,2,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CFK7zbgFpm7,mazdamotorsports,2020-09-15 20:37:25.000000,no,False,"b'grassrootstuesday,mazdamotorsports'",b'grantwestracing',"b'After buying his first Mazda MX-5 race car, @grantwestracing was instantly hooked. From quick success in NASA time trial events to finishing 2nd overall in the NASA SE Championship, he now competes in the Spec MX-5 Challenge series, where he\xe2\x80\x99s already seen a win and 6 podium finishes. #GrassrootsTuesday #MazdaMotorsports'",0,0,635,15,,,
CFIa8gqlFzs,mazdamotorsports,2020-09-14 21:11:49.000000,no,False,"b'mx5cup,imsa'","b'greshamwagner,michael_carter08,officialmidohio,robertnoaker'","b'From @greshamwagner leading every lap of Race 1, to @michael_carter08\xe2\x80\x99s bold move earning him a win in the final lap of Race 2, @officialmidohio had no shortage of significant moments. Two podiums keeps @robertnoaker in the championship lead. We\xe2\x80\x99ll be back in 2 weeks time for both #MX5Cup & #IMSA races.'",0,0,404,0,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFDUdlXFidr,mazdamotorsports,2020-09-12 21:48:29.000000,yes,False,"b'mx5cup,mazdamotorsports'","b'globalmx5cup,greshamwagner,michael_carter08,robertnoaker'","b'An incredible show of racing this weekend, with exactly the type of exciting finish we\xe2\x80\x99ve come to expect from @globalmx5cup in round 6. Congratulations to @greshamwagner, @michael_carter08 and @robertnoaker, who dominated the #MX5Cup podium this weekend. #MazdaMotorsports'",1072,17.966,264,1,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFCYI9pF7SY,mazdamotorsports,2020-09-12 12:51:52.000000,no,False,"b'mazdamotorsports,linkinbio,mx5cup'","b'globalmx5cup,officialmidohio'","b""It's still anyone's championship to win as we head into @globalmx5cup Rounds 5 and 6. Spectators will join us for an exciting race day at @officialmidohio. Follow #MazdaMotorsports Instagram stories and watch the live feed via #LinkInBio. #MX5Cup""",0,0,509,0,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CFAroGmFdC5,mazdamotorsports,2020-09-11 21:03:55.000000,yes,False,"b'mx5cup,mazdamotorsports'","b'greshamwagner,officialmidohio,globalmx5cup'",b'The grid is set and @greshamwagner will lead the pack for #MX5Cup Round 5. The @officialmidohio @globalmx5cup action all starts tomorrow morning with Race 1 at 9:25 AM ET. #MazdaMotorsports',1680,16.5,319,3,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CE_z92HFYFh,mazdamotorsports,2020-09-11 12:57:32.000000,yes,False,"b'mx5cup,mazdamotorsports'","b'globalmx5cup,officialmidohio'","b'More than half-a-million dollars in prizes are on the line this @globalmx5cup season, including the $200,000 scholarship for the Global Mazda MX-5 Cup champion. These #MX5Cup prizes can help springboard drivers into a career in sports car racing. Follow along all weekend at @officialmidohio on #MazdaMotorsports Instagram stories.'",1653,11.133,288,2,,b'Mid-Ohio Sports Car Course',40.6899906071 -82.6386661286
CE7exhLlmzB,mazdamotorsports,2020-09-09 20:35:09.000000,no,False,"b'mazdamotorsports,imsa'",b'roadatlanta',b'Looking to join us in celebrating a podium finish at @roadatlanta? Now you can relive the moment with high resolution #MazdaMotorsports wallpapers. Download your favorites and format to any device via the link in bio. #IMSA',0,0,747,4,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CE2ROVPpiof,mazdamotorsports,2020-09-07 20:00:45.000000,yes,False,b'mx5cup',"b'indianapolismotorspeedway,jackson_robillard,mccumbeemcaleerracing'",b'How about a lap around @IndianapolisMotorSpeedway in an #MX5Cup car to wake up your senses this Monday? Hop on board with @jackson_robillard and ride around the famed Brickyard. @mccumbeemcaleerracing',1845,58.8,275,3,,,
CEzRm9mlV75,mazdamotorsports,2020-09-06 16:06:11.000000,no,False,"b'mazdamotorsports,imsa,mx5cup'",b'',"b'No other brand in North America does as much to get drivers off the sidelines and behind the wheel as #MazdaMotorsports. It\xe2\x80\x99s been a weekend full of strong competition, lessons learned, and passionate racing. #IMSA #MX5Cup'",0,0,809,6,,,
CExhJdmFimr,mazdamotorsports,2020-09-05 23:43:29.000000,no,False,"b'neverstopchallenging,55,77,mazdamotorsports'","b'multimaticmotorsports,officialmidohio'","b'Even in the face of adversity, we will #NeverStopChallenging. A great effort by the team to earn a second place finish for the Mazda RT24-P #55. A brake issue ended the race early for the #77, but the #MazdaMotorsports @multimaticmotorsports crew will keep pushing and look forward to @officialmidohio.'",0,0,760,10,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CEweZ6VFjCc,mazdamotorsports,2020-09-05 14:00:16.000000,no,False,"b'tirerackgrandprix,mazdamotorsports,imsa'","b'roadatlanta,ryanhunterreay,olivierplaracing'","b'We\xe2\x80\x99ll be ready for the green flag to fly at 11:35 AM ET over one of America\xe2\x80\x99s best road courses, @RoadAtlanta. @ryanhunterreay and @olivierplaracing join our full-season drivers as we take on the #TireRackGrandPrix, airing on NBCSN. #MazdaMotorsports #IMSA'",0,0,481,2,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CEvEDyXFAgH,mazdamotorsports,2020-09-05 00:50:49.000000,no,False,"b'77,55,mazdamotorsports,imsa'",b'roadatlanta',"b'The Mazda RT24-P #77 and the #55 will roll off 4th and 5th, respectively, for tomorrow\xe2\x80\x99s race. Consistency will be key for the six hour test of endurance at @Roadatlanta, which airs tomorrow at 11:30 AM ET on NBCSN. #MazdaMotorsports #IMSA'",0,0,567,2,,b'Michelin Raceway Road Atlanta',34.1403670863 -83.8167572021
CEuXK0dFobh,mazdamotorsports,2020-09-04 18:20:19.000000,yes,False,"b'mx5cup,mazdamotorsports'","b'selinrollan,toddspeed'","b'The Battery Tender:registered: Global Mazda MX-5 Cup race day had no shortage of close-fought battles right up until the end. Congratulations to @selinrollan, @toddspeed and all of today\xe2\x80\x99s #MX5Cup podium finishers. #MazdaMotorsports'",1621,11.3,354,1,,b'Indianapolis Motor Speedway',39.7957663017 -86.2355947495
CEtsSY0F17N,mazdamotorsports,2020-09-04 12:03:56.000000,yes,False,"b'mx5cup,mazdamotorsports,imsa'","b'globalmx5cup,indianapolismotorspeedway,imsa_racing,roadatlanta'",b'More Mazdas are road raced on any given weekend in the U.S. than any other brand. \n\nYou\xe2\x80\x99ll see that in full force this weekend as we follow @globalmx5cup at @indianapolismotorspeedway & @imsa_racing at @roadatlanta. First up: #MX5Cup Race 1 at 8:45 AM ET.  #MazdaMotorsports #IMSA',2576,8.433,511,6,,,
CEsJmDHlHyK,mazdamotorsports,2020-09-03 21:41:28.000000,no,False,b'mazdamotorsports',"b'indianapolismotorspeedway,globalmx5cup,imsa_racing,roadatlanta'","b'Day one at @indianapolismotorspeedway is complete, but we\xe2\x80\x99ve got plenty more #MazdaMotorsports action coming up this weekend. Tomorrow we\xe2\x80\x99ll follow along with both @globalmx5cup races, plus we\xe2\x80\x99ll join the Mazda RT24-P sister cars for an @imsa_racing weekend at @roadatlanta. Stay tuned.'",0,0,482,0,,b'Indianapolis Motor Speedway',39.7957663017 -86.2355947495
CErHCaSFanB,mazdamotorsports,2020-09-03 11:59:53.000000,no,False,b'mazdamotorsports',"b'indianapolismotorspeedway,globalmx5cup'","b'For the first time since 2017, @indianapolismotorspeedway will be the stage for a large and talented field of @GlobalMX5Cup drivers as we ready for Rounds 3 & 4. Practice 1 begins at 8:45 AM ET, and you can follow along on #MazdaMotorsports Instagram stories, and through the link in bio.'",0,0,715,3,,,
CEm7g_xFSNl,mazdamotorsports,2020-09-01 21:02:14.000000,no,False,"b'grassrootstuesday,mx5cup,mazdamotorsports'","b'globalmx5cup,indianapolismotorspeedway'","b'At just 16 years old, Robert Noaker is leading the 2020 @globalmx5cup series after the first event. The Mazda racer is the youngest race winner in IndyCar-sanctioned history, and we\xe2\x80\x99ll see him back in action this Thursday at @indianapolismotorspeedway. \n\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2\n#GrassrootsTuesday #MX5Cup #MazdaMotorsports'",0,0,606,6,,b'Road America',43.8050022846 -87.9898238182
CEkguqTF2JY,mazdamotorsports,2020-08-31 22:29:42.000000,no,False,"b'mondaymotivation,mazda,mazdamotorsports'",b'',"b'#MondayMotivation: Never Give Up. Never Stop Challenging. \n\nThis decal may be nearly 30 years old, but the same #Mazda principles still apply today. #MazdaMotorsports'",0,0,876,15,,,
CEaDwlvFRlF,mazdamotorsports,2020-08-27 21:04:09.000000,no,False,"b'mx5cup,tbt,mazdamotorsports'","b'globalmx5cup,indianapolismotorspeedway'","b'It\xe2\x80\x99s been a few years since @globalmx5cup has been at @indianapolismotorspeedway, so today we\xe2\x80\x99re throwing it back to 2017, the last time #MX5Cup took place at the Indianapolis road course. We\xe2\x80\x99ll see you there next week. #TBT #MazdaMotorsports'",0,0,518,3,,b'Indianapolis Motor Speedway',39.7957663017 -86.2355947495
CEXhibblNwU,mazdamotorsports,2020-08-26 21:26:38.000000,no,False,"b'55,77,wallpaperwednesday'",b'',b'There\xe2\x80\x99s something striking about the way the light dances off of the Mazda Soul Red Crystal of the #55 & the Arctic White #77. Which is your favorite? You can download these #WallpaperWednesday shots through the link in our Instagram Story.',0,0,1046,7,,b'Road America',43.8050022846 -87.9898238182
CEU7CEVlF09,mazdamotorsports,2020-08-25 21:11:41.000000,no,False,"b'grassrootstuesday,mazdamotorsports,specmiata'",b'',"b""Hannah Grisham is a Mazda racer with several championships under her belt. She\xe2\x80\x99s a 2019 NASA So-Cal Spec Miata and TMC champion, and we're excited to see what's in store for the rest of her 2020 season. #GrassrootsTuesday #MazdaMotorsports #SpecMiata""",0,0,1165,12,,,
CESU7f6g63S,mazdamotorsports,2020-08-24 21:00:26.000000,yes,False,"b'mazda,mazdamonday,mazdamotorsports'",b'',"b'Whether you\xe2\x80\x99re flying around a corner at Road America, or simply cruising in your road car, the joy and love of driving a #Mazda remains the same. #MazdaMonday #MazdaMotorsports'",2358,14.333,520,3,,,
CEIB10RFAa4,mazdamotorsports,2020-08-20 21:02:02.000000,yes,False,"b'rolexreunion,tbt,mazdamotorsports'",b'',b'Take a 360 degree look inside the 1991 Mazda RX-7 IMSA GTO driven by Jeremy Barnes during the 2015 #RolexReunion. You can control your view over on our YouTube channel: Link in Bio #TBT #MazdaMotorsports',2355,45.533,443,8,,,
CEC3d_nltWC,mazdamotorsports,2020-08-18 20:54:13.000000,no,False,"b'grassrootstuesday,mazdamotorsports,mazda,specmx5'",b'',"b'For this #GrassrootsTuesday, we\xe2\x80\x99d like to congratulate all the Spec MX-5 Challenge Series Round 3 podium finishers from this past weekend at Road America. Are you a Mazda Grassroots racer? Tag us and tell us about your journey. #MazdaMotorsports #Mazda #SpecMX5'",0,0,693,8,,,
CEATJaIl7kO,mazdamotorsports,2020-08-17 20:58:21.000000,no,False,"b'mazdamotorsports,imsa'",b'mazdausa',"b'The Mazda RT24-P is a race car that\xe2\x80\x99s as beautiful as it is fast, and the ultimate embodiment of @mazdausa\xe2\x80\x99s KODO-Soul of Motion design philosophy. #MazdaMotorsports #IMSA'",0,0,1768,16,,,
CD2CZVJFPCv,mazdamotorsports,2020-08-13 21:20:59.000000,yes,False,"b'tbt,77,mazdamotorsports,imsa'","b'olivierplaracing,disupdates'",b'Come along for a #TBT ride on board with @olivierplaracing in the Mazda RT24-P #77 as he set the unofficial course record at @disupdates. #MazdaMotorsports #IMSA',2222,60.0,436,4,,,
CDzbRgnlyfY,mazdamotorsports,2020-08-12 20:59:14.000000,no,False,"b'wallpaperwednesday,weathertech240,mazdamotorsports'",b'',"b'This #WallpaperWednesday, relive our 1-2 victory at #WeatherTech240. \n\nNow you can download high resolution versions of some of our favorite images. Link in bio. #MazdaMotorsports'",0,0,1054,5,,,
CDw2lBrl-mi,mazdamotorsports,2020-08-11 21:00:07.000000,no,False,"b'mazdamotorsports,mazda,grassrootstuesday'",b'',"b""\xe2\x80\x9cMazda has a rich history of being at the forefront of sports car racing, and truly supports grassroots drivers unlike any other. The support and belief that Mazda has shown me has given me the spark I've needed to continue to make this dream a reality.\xe2\x80\x9d - Bryce Cornet. #MazdaMotorsports #Mazda #grassrootstuesday""",0,0,697,5,,,
CDuSXPAFgpm,mazdamotorsports,2020-08-10 21:05:11.000000,no,False,"b'mazda,mazdamotorsports,imsa'",b'',"b'Central to everything we do at #Mazda is one simple thought: \xe2\x80\x9cBy humans, for humans.\xe2\x80\x9d It takes a lot of manpower and human ingenuity to keep #MazdaMotorsports running, and we\xe2\x80\x99re grateful for every hardworking engineer, driver and crew member. #IMSA'",0,0,622,6,,,
CDj_HWglp6u,mazdamotorsports,2020-08-06 21:04:35.000000,no,False,"b'tbt,mx5cup,imsa,mazdamotorsports'",b'',"b""For this #TBT, we conclude our two week stretch at Road America. From a memorable #MX5Cup season opener to a strong battle fought at the front of the #IMSA field, there was no shortage of excitement at America's National Park of Speed. \r\n\r\n#MazdaMotorsports""",0,0,645,3,,b'Road America',43.8050022846 -87.9898238182
CDhZ2O6lPO8,mazdamotorsports,2020-08-05 21:00:27.000000,no,False,b'wallpaperwednesday',b'',"b'Rain or shine, the Mazda Soul Red Crystal and Arctic White Mazda RT24-Ps truly look like works of art out on track. Head over to our stories to screenshot your favorite for #WallpaperWednesday'",0,0,929,9,,,
CDe3aJ_FH_7,mazdamotorsports,2020-08-04 21:21:02.000000,no,False,"b'55,grassrootstuesday'",b'',"b'From his first job selling Mazdas to now managing a Mazda dealership, Gino lives the Mazda brand. It only made sense that he chose Mazda when he got into motorsports as a hobby. While most people identify him with his Green Mazda2, his #55 NC MX-5 Cup Car now competes full time in the World Racing League Endurance series, where he\xe2\x80\x99s currently the overall points leader against much pricier machinery. #GrassrootsTuesday'",0,0,883,12,,,
CDZqwYjlY1W,mazdamotorsports,2020-08-02 20:54:16.000000,no,False,"b'55,77,mazdamotorsports,imsa'",b'',"b'\xe2\x80\xaaAfter a spectacular show of racing and fighting at the front for much of the race, the #55 Mazda RT24-P comes home 5th and the #77 in 6th at Road America. We will continue challenging and look forward to Road Atlanta. \xe2\x80\xac\n\n\xe2\x80\xaa#MazdaMotorsports #IMSA\xe2\x80\xac'",0,0,1263,14,,b'Road America',43.8050022846 -87.9898238182
CDY8DWqlwdY,mazdamotorsports,2020-08-02 14:06:10.000000,no,False,"b'mazdamotorsports,roadamerica'",b'',"b'#MazdaMotorsports is ready to display our challenger spirit, aiming to repeat the success enjoyed this time last year. With one goal in mind, we take on #RoadAmerica at 12 PM ET, airing on NBC.'",0,0,943,3,,b'Road America',43.8050022846 -87.9898238182
CDXLYIRFP46,mazdamotorsports,2020-08-01 21:41:36.000000,no,False,"b'55,77,mazdamotorsports,imsa'",b'',"b'The Mazda RT24-P #55 and #77 qualify 3rd and 4th, respectively for tomorrow\xe2\x80\x99s 2h 40 min race. We take on Road America at 12 PM ET, and you can follow along with #MazdaMotorsports on NBC. #IMSA'",0,0,1028,5,,b'Road America',43.8050022846 -87.9898238182
CDWP5TXlHUm,mazdamotorsports,2020-08-01 13:01:50.000000,no,False,"b'mazdamotorsports,imsa'",b'',"b'We\xe2\x80\x99re ready for Qualifying day at Road America, but first: the final practice begins at 10:10 AM ET. Be sure to follow along with us at imsa.com/scoring. #MazdaMotorsports #IMSA'",0,0,919,2,,,
CDU95SPFpx3,mazdamotorsports,2020-08-01 01:05:19.000000,no,False,"b'roadamerica,55,77,mazdamotorsports,imsa'",b'',"b'Day one at #RoadAmerica is complete, with the Mazda RT24-P #55 in fifth and the #77 in sixth following Practice 1. We\xe2\x80\x99ll be back on track for a final practice tomorrow morning at 10:10 AM ET. #MazdaMotorsports #IMSA'",0,0,860,5,,b'Road America',43.8050022846 -87.9898238182
CDT_o1WlLHR,mazdamotorsports,2020-07-31 16:01:18.000000,no,False,"b'roadamerica,mazdamotorsports,imsa'",b'roadamerica',"b""Known as America's National Park of Speed, @roadamerica is a thrill ride like no other. With a Mazda RT24-P at your disposal, this legendary track will truly make you feel alive. We kick things off today at #RoadAmerica with Practice 1 at 5:35 PM ET. #MazdaMotorsports #IMSA""",0,0,1201,6,,b'Road America',43.8050022846 -87.9898238182
CDR8yjqFGsv,mazdamotorsports,2020-07-30 21:08:16.000000,yes,False,"b'tbt,mazdamotorsports,linkinbio'",b'roadamerica',b'#TBT to our 2019 Road America win. Listen to behind-the-scenes stories from the tense final laps that led to a historic day in our #MazdaMotorsports Moments episode. We look forward to challenging again @roadamerica this weekend. #LinkInBio',1259,59.9,184,1,,,
CDMzqIclfLn,mazdamotorsports,2020-07-28 21:01:56.000000,no,False,"b'grassrootstuesday,mazdamotorsports'",b'savannalittleracing',"b""Over the last few months, we've followed @savannalittleracing\xe2\x80\x99s journey as she has been building a Spec MX-5 Challenge car to race around the country. With her car now complete, we look forward to following her on-track activities. #GrassrootsTuesday\r\n\r\nAre you a Mazda Grassroots racer? Tag us and tell us about your journey.\r\n\r\n#MazdaMotorsports""",0,0,1434,8,,,
CDKQdAVFmwJ,mazdamotorsports,2020-07-27 21:18:18.000000,yes,False,b'mazdamotorsports',"b'jared_thomas_96,globalmx5cup,batterytender'","b'Jared Thomas made his Battery Tender Global MX-5 Cup debut this weekend after winning the 2019 Mazda Road to 24 Scholarship. Quickly getting up to speed, he set the fastest lap and finished sixth in Race 1 and scored his first podium in Race 2.\r\n\r\nJump onboard with Jared for a thrilling last lap at Road America.\r\n\r\n#MazdaMotorsports @jared_thomas_96 @globalmx5cup @batterytender'",3499,183.333,576,6,,,
CDCy4aKFN0G,mazdamotorsports,2020-07-24 23:42:44.000000,no,False,b'mazdamotorsports',b'',"b'16 year-old Robert Noaker has scored back-to-back wins at Road America for the Battery Tender Global MX-5 Cup season opener.\n.\nRace 2 also saw 2019 Mazda Road to 24 Scholarship winner Jared Thomas make a first visit to the podium, alongside 2019 championship runner up Selin Rollan.\n.\n#MazdaMotorsports'",0,0,579,5,,b'Road America',43.8050022846 -87.9898238182
CDAQvdKlR8t,mazdamotorsports,2020-07-24 00:05:56.000000,no,False,b'mazdamotorsports',b'',"b'After a thrilling battle at Road America, Robert Noaker has won the opening round of the 2020 Battery Tender Global MX-5 Cup. In a race that saw numerous changes for the lead, the tradition of closely fought races was on full display.\n\n#mazdamotorsports'",0,0,614,4,,b'Road America',43.8050022846 -87.9898238182
CC_7d5tlWiP,mazdamotorsports,2020-07-23 21:00:03.000000,no,False,b'mazdamotorsports',b'',"b'The upcoming Battery Tender Global MX-5 Cup season marks the start of a new chapter for driver Shea Holbrook.\n.\nFor 2020, she embarks on a new journey, teaming up with Bryan Hixon to form Maverick by Shea Racing. In addition to her duties as team owner and race car driver, the Floridian recently became a mother to Olivia. We applaud Shea\xe2\x80\x99s commitment to pursuing her passion for motorsport while starting a new family.\n.\n#mazdamotorsports'",0,0,475,8,,b'Road America',43.8050022846 -87.9898238182
CC_NX2AFqwp,mazdamotorsports,2020-07-23 14:17:16.000000,no,False,b'mazdamotorsports',b'',"b'The production-based Mazda MX-5 Miata raced in the Battery Tender Global MX-5 Cup produces some of the best racing in the world. With every car built brand new to the same specification, the series enables drivers to elevate their craft and race on a level playing field.\n.\n#MazdaMotorsports'",0,0,719,5,,,
CC9Woz0F690,mazdamotorsports,2020-07-22 21:00:24.000000,yes,False,b'mazdamotorsports',b'',"b'As the Battery Tender Global MX-5 Cup readies for its season opener at Road America this weekend, we take a look back at last year\xe2\x80\x99s champion, Bryan Ortiz, and what the Mazda advancement scholarship means to aspiring racers.\n.\n#mazdamotorsports'",915,60.013,194,4,,,
CC6tFqilgPE,mazdamotorsports,2020-07-21 20:18:12.000000,no,False,"b'grassrootstuesday,mazdamotorsports'",b'',"b'This #grassrootstuesday we\xe2\x80\x99re highlighting Mirabella Alfaro, who races not one, but two Mazda Miata racecars. This weekend, Mirabella won the SP2 class at Eagles Canyon Raceway in her CSP Mazda Miata. Congratulations on your win, Mirabella. Here\xe2\x80\x99s to many more.\n.\nAre you a Mazda grassroots racer? We\xe2\x80\x99d love to share your story, so please tag us and tell us about your journey.\n.\n#MazdaMotorsports'",0,0,971,13,,b'Eagles Canyon Raceway',33.366826556 -97.42706783
CC0_Fr-lS3y,mazdamotorsports,2020-07-19 15:00:03.000000,no,False,"b'77,55,mazdamotorsports'",b'',"b'Mazda returned to racing at Sebring International Raceway this weekend, continuing its strong form. With two top-five finishes, the #77 Mazda RT24-P driven by Oliver Jarvis and Tristan Nunez is tied for the IMSA WeatherTech Championship lead, with the #55 car of Jonathan Bomarito and Harry Tincknell in fourth.\n.\n#MazdaMotorsports'",0,0,1037,4,,b'Sebring International Raceway',27.4506281686 -81.3498973846
CCzbbmylF3W,mazdamotorsports,2020-07-19 00:32:20.000000,yes,False,"b'77,55,mazdamotorsports'",b'',"b'After challenging ourselves and our competition at Sebring International Raceway, the #77 Mazda RT24-P finishes 4th, closely followed by the #55 car in 5th.\n.\n#MazdaMotorsports'",2236,14.893,648,12,,,
CCy2sTUlbbG,mazdamotorsports,2020-07-18 19:11:37.000000,yes,False,"b'77,55,mazdamotorsports'",b'',"b'Qualifying has concluded at Sebring International Raceway, with the #77 Mazda RT24-P securing a 4th place grid spot for this afternoon\xe2\x80\x99s 2h 40min race. The #55 car will roll off 8th.\n.\nGreen flag will fly at 5.35pm ET on NBCSN\n.\n#MazdaMotorsports'",5031,5.633,806,6,,b'Sebring International Raceway',27.4506281686 -81.3498973846
CCyNE6wFShW,mazdamotorsports,2020-07-18 13:04:33.000000,no,False,b'mazdamotorsports',b'',b'It\xe2\x80\x99s a compact race day at Sebring International Raceway. Here\xe2\x80\x99s how the day will unfold:\n.\n10.15am ET - Practice 2\n2.45pm ET - Qualifying\n5.30pm ET - Race\n.\n#MazdaMotorsports',0,0,752,4,,,
CCv8YjIF-Sw,mazdamotorsports,2020-07-17 16:00:12.000000,no,False,b'mazdamotorsports',b'',"b'Sebring International Raceway is unlike any other track in the world. With many of its surfaces unchanged since its first race 70 years ago, every turn is a reminder of the historic importance of this venue.\n#MazdaMotorsports'",0,0,1150,6,,b'Sebring International Raceway',27.4506281686 -81.3498973846
CCtZOFplbSp,mazdamotorsports,2020-07-16 16:14:28.000000,no,False,b'mazdamotorsports',b'',"b'After a 1-2 finish at Daytona two weeks ago, we are ready to challenge yet again as we take on Sebring International Raceway in our Mazda RT24-P\xe2\x80\x99s this weekend.\n#MazdaMotorsports'",0,0,1443,14,,,
CCbgerxFlt7,mazdamotorsports,2020-07-09 17:31:34.000000,no,False,"b'mazdamotorsports,weathertech240'",b'',b'Celebrate the reawakening of #MazdaMotorsports by reliving our 1-2 victory at #WeatherTech240.',0,0,1237,14,,,
CB3TDAkAGLo,mazdamotorsports,2020-06-25 16:01:47.000000,yes,False,"b'tbt,sahlens6hrs,mazdamotorsports'",b'oliverjarvis1',b'#TBT to the sights and sounds of @oliverjarvis1\xe2\x80\x99s record-setting pole lap from qualifying at #Sahlens6HRS. #MazdaMotorsports',2177,59.3,463,8,,,
CB04XW0l8Yo,mazdamotorsports,2020-06-24 17:29:54.000000,no,False,"b'wallpaperwednesday,mx5cup'",b'',"b'For this week\xe2\x80\x99s #WallpaperWednesday, we take it to Road America for the 2019 Battery Tender:registered: Global Mazda MX-5 Cup races. Head over to our story to screenshot your favorite. #MX5Cup'",0,0,770,4,,,
CBwCLs9lEUO,mazdamotorsports,2020-06-22 20:19:29.000000,no,False,"b'mazdamotorsports,linkinbio'",b'',b'Did you catch our latest episode of #MazdaMotorsports Moments on YouTube? We talk to Mazda designers about instilling the KODO: Soul of Motion design philosophy in every road and race car. #LinkInBio',0,0,1267,2,,,
CBodjZ3l3Z9,mazdamotorsports,2020-06-19 21:44:50.000000,yes,False,b'mazdamotorsports',b'',"b'Mazda designers were challenged to make not only a beautiful race car, but one that could also be a race-winning machine out on track. See what went into creating the Mazda RT24-P DPi car on this episode of #MazdaMotorsports Moments. Link in bio.'",1159,51.433,184,2,,,
CBlmDxJlakH,mazdamotorsports,2020-06-18 19:01:20.000000,no,False,"b'mazdamotorsports,tbt,rolexreunion'",b'',b'Tomorrow\xe2\x80\x99s episode of #MazdaMotorsports Moments will also feature a look into the design philosophy behind a few of Mazda\xe2\x80\x99s classic race cars. #TBT #RolexReunion',0,0,1777,7,,,
CBjCN_qlEmf,mazdamotorsports,2020-06-17 19:09:40.000000,no,False,b'mazdamotorsports',b'',"b'This Friday on a new episode of #MazdaMotorsports Moments, we\xe2\x80\x99ll dive deeper into how Mazda breathes life into race cars through its KODO design philosophy. There\xe2\x80\x99s no denying the RT24-P is truly a work of art.'",0,0,1552,8,,,
CBdi-p4l8v8,mazdamotorsports,2020-06-15 16:00:44.000000,yes,False,"b'mrt24,mazdamotorsports'",b'',"b'\xe2\x80\x9cIt\xe2\x80\x99s an avenue for people like me who might not have the funding on their own to get started in MX-5 Cup. It makes the series unique. Not many other manufacturers do that for their customers and drivers.\xe2\x80\x9d - Michael Carter, #MRT24 Shootout scholarship winner. #MazdaMotorsports'",1131,59.9,226,3,,,
CBWZLytlhLt,mazdamotorsports,2020-06-12 21:21:39.000000,yes,False,b'mazdamotorsports',b'',"b'On this episode, we catch up with Director of #MazdaMotorsports Nelson Cosgrove as he shares the unique experience he brings to the Mazda family. Plus, get the latest updates and insights on everything from grassroots racing to DPi and more.\xc2\xa0Link in Bio'",1587,84.5,265,2,,,
