shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9puXGGnRVH,caesarsentertainment,2020-03-12 23:25:15.000000,no,False,"b'lasvegas,vegas,caesarsentertainment,poolseason,vacation'",b'',b'This is how you Vegas! Pool season is officially here.:bikini::sun_selector: .\n.\n.\n#LasVegas #Vegas #CaesarsEntertainment #PoolSeason #Vacation',0,0,415,10,,,
B9fPXi3H1Ge,caesarsentertainment,2020-03-08 21:42:02.000000,no,False,"b'eachforequal,internationalwomensday'",b'',b'Happy International Women\xe2\x80\x99s Day! We\xe2\x80\x99re proud to celebrate the achievements of women and our unwavering support for equality. #EachforEqual #InternationalWomensDay',0,0,251,4,,,
B9CirwAns13,caesarsentertainment,2020-02-26 18:12:50.000000,no,False,"b'hellskitchen,gordonramsay'","b'caesarspalace,gordongram'","b""Chef Gordon Ramsay surprised a lucky California couple with a special Beef Wellington and a bubbly champagne toast to celebrate a major milestone for Hell's Kitchen. The popular Las Vegas restaurant has officially served its one millionth customer after opening its doors about two years ago at @CaesarsPalace! :classical_building: #HellsKitchen #GordonRamsay @gordongram""",0,0,261,7,,Hells Kitchen,36.1159278746 -115.173368454
B9AcRwVHz1H,caesarsentertainment,2020-02-25 22:38:23.000000,no,False,"b'fattuesday,mardigras'",b'harrahsnola',b'How are you celebrating #FatTuesday? Be a part of the fun at @HarrahsNOLA! #MardiGras',0,0,209,1,,,
B82M4zAIt59,caesarsentertainment,2020-02-21 23:11:35.000000,no,False,"b'hoopsonthestrip,caesarssports'",b'phvegas',"b'Dribble your way to Hoops on the Strip! Catch all of the basketball action you crave at the Criss Angel Theater inside @PHVegas from March 19 to March 21. :basketball: #HoopsOnTheStrip #CaesarsSports \nTickets include: \no\tTheater-style cushioned seating\no\tOpen Miller Lite & Coors Light Beer Bar\no\tAll-You-Can-Eat Buffet beginning at 10:30am daily\no\t40 ft. LED screen Broadcast of all Four Tournament Regions\no\tFull Cash Bar also available \no\tAccess to nearby Live Betting Stations \nDon\xe2\x80\x99t wait, get your tickets now!'",0,0,95,1,,,
B8w87URHSrY,caesarsentertainment,2020-02-19 22:15:50.000000,no,False,"b'itsapizzacake,lasvegas,buddyv,cakeboss,buddyvalastro,harrahslasvegas,harrahs'","b'eatpizzacake,buddyvalastro,harrahsvegas'","b'Pizza, cake, or both! Treat yourself to a sweet or savory treat at the newly opened @EatPizzaCake restaurant by celebrity chef @BuddyValastro, aka \xe2\x80\x9cCake Boss.\xe2\x80\x9d Visit @HarrahsVegas to experience a slice of New York-style pizza or cake from the cake ATM! :pizza: #ItsAPizzaCake\n.\n.\n.\n#LasVegas #BuddyV #CakeBoss #BuddyValastro #HarrahsLasVegas #Harrahs'",0,0,100,4,,Las Vegas,36.1165148 -115.1719939
B8usMyBn74n,caesarsentertainment,2020-02-19 01:11:11.000000,no,False,b'nationaldrinkwineday',b'caesarsac',"b""Celebrate #NationalDrinkWineDay with a large pour at sunset. Come cheer with @CaesarsAC at Nero's Italian Steakhouse tonight :wine_glass:""",0,0,168,2,,,
B8r38aInSdp,caesarsentertainment,2020-02-17 22:56:05.000000,no,False,"b'caesarsbluewatersdubai,likeacaesar,bluewatersdubai,meraasdubai,hellskitchendubai'",b'hellskitchendubai',b'Dinner plans? Treat yourself to the delectable dishes at @HellsKitchenDubai :fire:\n\n#CaesarsBluewatersDubai #LikeACaesar #BluewatersDubai #MeraasDubai #HellsKitchenDubai',0,0,113,1,,Caesars Bluewaters Dubai,25.0819068462 55.1215445993
B8jwFVJnH1p,caesarsentertainment,2020-02-14 19:13:28.000000,no,False,b'valentinesday',"b'parisvegas,lexhudsy'","b'From Paris, with love. Happy #ValentinesDay :revolving_hearts:\n:round_pushpin: @ParisVegas\n:camera_with_flash: @lexhudsy'",0,0,236,5,,Paris Las Vegas Hotel & Casino,36.1121366058 -115.1705467701
B8hawvKn7sR,caesarsentertainment,2020-02-13 21:33:35.000000,yes,False,b'',b'horseshoetunica',b'Happy 25th anniversary to @HorseshoeTunica! What\xe2\x80\x99s your favorite memory from the southern hotel casino?',447,25.033,44,1,,,
B8aF327HQaL,caesarsentertainment,2020-02-11 01:11:28.000000,no,False,"b'guyfieriphilly,valentinesday'","b'guyfieri,harrahsphillycasino'",b'Dessert anyone? We\xe2\x80\x99re only a few days away from Valentine\xe2\x80\x99s Day. Treat your sweetheart to a Ginormous Cinnamon Bun at @guyfieri\xe2\x80\x99s Philly Kitchen + Bar inside @HarrahsPhillyCasino! :red_heart_selector: .\n.\n.\n#GuyFieriPhilly #ValentinesDay',0,0,120,1,,"Philadelphia, Pennsylvania",39.9527 -75.1651
B8Knz2XIpeb,caesarsentertainment,2020-02-05 01:00:16.000000,no,False,b'caesarsforum',"b'evolutionvegas,bobbyflay'","b'We introduce to you the EVOLUTION Las Vegas Food & Wine experience! The long-running UNLVino transformed into @EVOLUTIONVegas, a multi-sensory festival with a focus on immersive activations designed around the best chefs, winemakers, brew masters and distillers in the world.\n\nJoin us at the inaugural festival on April 18 at the new #CaesarsFORUM where legendary Chef @BobbyFlay will be honored. \nGet your tickets here: EvolutionLV.com'",0,0,66,2,,,
B8EgazvDaQE,caesarsentertainment,2020-02-02 16:00:11.000000,no,False,b'superbowl',b'nfl',"b'How are you celebrating the biggest game of the year? Don\xe2\x80\x99t miss out on the action, visit CaesarsFootball.com to find your nearest #SuperBowl party! \nAs the first-ever Official Casino Sponsor of the @NFL, we want you to experience the best entertainment across the empire. :american_football:'",0,0,131,1,,,
B7_oWX6HYiS,caesarsentertainment,2020-01-31 18:33:14.000000,no,False,b'superbowl',b'nfl',"b'As the first-ever Official Casino Sponsor of the National Football League (@NFL), Caesars Entertainment Las Vegas Resorts will go on an all-out blitz for Super Bowl LIV with an extensive array of parties! Find out how you can join in on the action at CaesarsFootball.com :american_football: #SuperBowl'",0,0,136,1,,,
B79coBKHnfW,caesarsentertainment,2020-01-30 22:15:28.000000,yes,False,b'onlyvegas',"b'shaniatwain,xtina'","b'Our iconic residency artists @ShaniaTwain & @Xtina and the city of Las Vegas teamed up to launch the city\xe2\x80\x99s brand new slogan! While what happens here no longer stays here, the fact remains that \xe2\x80\x9cWhat Happens In Vegas, Only Happens In Vegas!\xe2\x80\x9d See Christina\xe2\x80\x99s \xe2\x80\x9cX-perience\xe2\x80\x9d when she returns in February and Shania\xe2\x80\x99s \xe2\x80\x9cLet\xe2\x80\x99s Go!\xe2\x80\x9d in March! #OnlyVegas \nGet your tickets here: www.caesars.com/planet-hollywood/shows/zappos-theater'",763,30.133,136,3,,,
B739QttH2I8,caesarsentertainment,2020-01-28 19:02:02.000000,no,False,b'grammys',"b'keithurban,gwenstefani,shaniatwain'","b'Did you spot your favorite Caesars Entertainment resident headliners at the #GRAMMYs? Catch @KeithUrban, @GwenStefani & @ShaniaTwain in Las Vegas!'",0,0,262,5,,,
B7tnSR5HsM4,caesarsentertainment,2020-01-24 18:37:36.000000,no,False,b'blackfireinnovation',b'unlv',"b""It's official! Black Fire Innovation debuted to the public during a grand opening event on Thursday morning at the Harry Reid Research & Technology Park. \nIn partnership with @UNLV, Black Fire Innovation is a technology hub where new gaming and hospitality concepts will be created and tested in a 43,000 square-foot innovation space that includes elements of mock hotel rooms, a casino floor and sportsbook, an esports studio, and virtual reality facilities. #BlackFireInnovation\n\nVisit BlackFireInnovation.com to learn more.""",0,0,96,3,,,
B7mMPKKH9h_,caesarsentertainment,2020-01-21 21:27:02.000000,yes,False,"b'caesarsforum,nfldraft'","b'nfl,oikos'","b'ANNOUNCEMENT :police_car_light:The 85th NFL Draft is coming to Las Vegas! As the official casino sponsor of the @NFL, Caesars Entertainment will host the Draft Main Stage and the NFL Draft Experience Presented by @Oikos :registered: Triple Zero on April 23-25, 2020. Experience three action-packed days adjacent to the future CAESARS FORUM. Tap the link in our bio to learn more! #CAESARSFORUM #NFLDraft'",923,15.01,176,8,,,
B7XENUaHlwc,caesarsentertainment,2020-01-16 00:27:48.000000,no,False,b'cleantheworld',"b'chippendales,pottedpottertour,xburlesque,wowshowvegas,clean_the_world'","b'Six Caesars Entertainment employees \xe2\x80\x94 and winners of the company\xe2\x80\x99s #CleanTheWorld contest \xe2\x80\x94 from our properties across North America, were joined by Las Vegas Caesars employees, HERO volunteers and performers from @Chippendales, @PottedPotterTour, @XBurlesque and @WOWShowVegas for a @Clean_The_World hygiene kit build. \nThe hygiene kits, which include everything from bars of soap and shampoo to razors and toothbrushes, will be distributed to Las Vegas-based organizations that help those in need.'",0,0,161,3,,"Las Vegas, Nevada",36.1675 -115.149
B7HdTRaHG4w,caesarsentertainment,2020-01-09 22:59:13.000000,no,False,"b'gordonramsay,hellskitchen'",b'harrahstahoe',b'We\xe2\x80\x99re excited to welcome Gordon Ramsay\xe2\x80\x99s Hell\xe2\x80\x99s Kitchen to the Caesars Entertainment empire in Lake Tahoe! Experience the excitement at @HarrahsTahoe. :fork_and_knife_with_plate: #GordonRamsay #HellsKitchen',0,0,194,0,,,
B7Eha6knS7Y,caesarsentertainment,2020-01-08 19:37:30.000000,no,False,b'',b'harrahscherokee',b'Warm up with a gooey grilled cheese from @HarrahsCherokee Selu Garden Caf\xc3\xa8 anytime of day!',0,0,95,2,,Harrah's Cherokee Casino Resort,35.4694872043 -83.3002409435
B7CRWCAnLw4,caesarsentertainment,2020-01-07 22:38:32.000000,no,False,b'',"b'harrahsresort,poolafterdark'","b'It may be winter, but the party never stops at @HarrahsResort! Take a dive at @PoolAfterDark\xe2\x80\x99s Winter Splash beginning Wednesday night.'",0,0,140,0,,,
B6yUu84gPPB,caesarsentertainment,2020-01-01 18:00:18.000000,no,False,b'',b'harrahshoosierpark',"b""It's official! @HarrahsHoosierPark Racing and Casino is now home to 28 LIVE table games! \nThe casino floor will feature four Roulette tables, two Craps tables, two Three Card Poker tables, four Blazing Seven Blackjack tables, one Double Deck Blackjack table and 13 Blackjack tables featuring EZ Bust and Trilux bets. Double Deck Blackjack and Hand-shuffle Blackjack are the two High Limit live games that will be available.""",0,0,114,0,,,
B6xyYwUlxUu,caesarsentertainment,2020-01-01 13:00:11.000000,no,False,b'newyear2020',b'',b'Welcome to a new decade! #NewYear2020',0,0,117,1,,,
B6xQEJQofpi,caesarsentertainment,2020-01-01 08:00:16.000000,no,False,b'2020',b'',b'Happy New Year from Caesars Entertainment! We wish you a fabulous #2020!',0,0,380,2,,,
B6xCUWtDYs1,caesarsentertainment,2020-01-01 06:00:09.000000,no,False,b'2020',b'harrahsnola',b'Happy New Year from @HarrahsNOLA! :trumpet::fireworks:#2020',0,0,101,2,,,
B6w7dWigrel,caesarsentertainment,2020-01-01 05:00:12.000000,no,False,b'2020',"b'caesarsac,ballysac'",b'Happy New Year from @CaesarsAC & @BallysAC! #2020',0,0,206,2,,,
