shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBgeCponzCZ,clifbar,2020-06-16 19:15:11.000000,yes,False,b'clifcouch',b'juliefoudy',"b'Whether you call her Loudy Foudy or Rowdy Foudy, there\xe2\x80\x99s no denying she\xe2\x80\x99s one of a kind. Catch two-time world champion, women\xe2\x80\x99s soccer pioneer, and friend of Clif Bar @JulieFoudy as she chats with us on the #CLIFCouch. Check our IGTV or the link in our bio for full episode.'",10023,20.8,436,10,,,
CBV1XynDucb,clifbar,2020-06-12 16:07:17.000000,no,False,b'',b'outdoorafro',"b'Safety and equity in the outdoors for all people is as important as ever right now. In light of this, we want to highlight one of our longtime partners @outdoorafro They have been at the forefront of creating and inspiring Black connection in nature for over 10 years. Learn more about their organization, how you can get involved or make a donation through the link in our bio.'",0,0,1132,6,,"b'Oakland, California'",37.8029 -122.2721
CA5pGLYHj_e,clifbar,2020-06-01 17:21:24.000000,no,False,b'',b'colorofchange',"b""We believe in change. We believe the racial injustice Black Americans face every day can and must change. And we believe the inequities dividing us all can change. But change doesn't happen by itself. Clif Bar & Company stands with the people and organizations who are fighting to ensure that Black Americans are treated with dignity, respect, and equality. Today, we are donating $100,000 to @colorofchange and our longtime partner the African People\xe2\x80\x99s Education and Defense Fund (link in bio). Because change can't stand still.""",0,0,4155,159,,,
CAsoZavH4c7,clifbar,2020-05-27 16:05:08.000000,yes,False,b'',b'venuswilliams',"b""For the first time in 25 years, the iconic CLIF BAR climber is being replaced by an even bigger icon, tennis legend @VenusWilliams This limited edition packaging won't be around long, so grab a Crunchy Peanut Butter CLIF BAR featuring Venus while you can.""",25550,10.033,1120,55,,,
CAdMeezApW6,clifbar,2020-05-21 16:12:45.000000,yes,False,b'feedyouradventure',b'',"b'7 crave-worthy flavors :drooling_face:, 20g of protein :flexed_biceps:and now gluten free. What flavor are you choosing?\n#FeedYourAdventure'",25137,15.0,809,54,,,
CAamQuWHa97,clifbar,2020-05-20 16:00:10.000000,no,False,"b'feedyouradventure,clifadventureambassador'",b'tiffpenguin',b'It\xe2\x80\x99s starting to feel more and more like summer every day. Where is the first spot you\xe2\x80\x99ll get out to adventure once it is safe? #FeedYourAdventure\nPhoto by #CLIFAdventureAmbassador @Tiffpenguin',0,0,2292,17,,,
CALJf0QHdNO,clifbar,2020-05-14 16:00:10.000000,yes,False,b'feedyouradventure',b'jordynbarratt',"b'For the first time in 25 years, we\xe2\x80\x99re putting some of our top athletes on their favorite CLIF flavors. You can now find one of our newest athletes, professional skateboarder @JordynBarratt on our classic Cool Mint Chocolate CLIF BAR!! Grab one for yourself linked in the bio. #FeedYourAdventure'",95630,10.033,823,19,,,
CADg9Lfg8J5,clifbar,2020-05-11 17:05:31.000000,yes,False,b'clifcouch',"b'jordynbarratt,mrapinoe'","b'We are VERY stoked to announce one of our newest athletes; professional Skateboarder @jordynbarratt !!! .\nGet to know a little about Jordyn on our latest episode of #CLIFCouch. From her admiration for CLIF Athlete @mrapinoe to being surprised with her image on our bars, you\xe2\x80\x99ll see why Jordyn is the perfect addition to the CLIF family :red_heart_selector::skateboard::red_heart_selector:'",6368,246.258,501,17,,,
CAA2T88n-O4,clifbar,2020-05-10 16:00:10.000000,no,False,"b'happymothersday,feedyouradventure'","b'kimmyfasani,flagshipindependent'","b'For the countless hours of keeping kids imaginations sparked and their spirit of adventure strong, a HUGE thank you to all the moms out there! #HappyMothersDay\nCLIF Athlete @KimmyFasani with her son Koa :red_heart_selector::red_heart_selector::red_heart_selector: #FeedYourAdventure\nPhoto: @flagshipindependent'",0,0,1107,4,,"b'Mammoth Lakes, California'",37.6369 -118.979
B_5QSnlgtr_,clifbar,2020-05-07 17:14:08.000000,yes,False,b'feedyouradventure',b'',"b'Our CLIF Builders bar that you know and love got a little makeover! A new look with the same 20g of protein and now gluten free. Level up your post workout recovery, linked in bio :flexed_biceps:#FeedYourAdventure'",43545,15.0,1008,51,,,
B_nHLZkDVX8,clifbar,2020-04-30 16:07:11.000000,no,False,b'feedthefight',b'',"b'To help #feedthefight against COVID-19, we\xe2\x80\x99ve now donated seven million CLIF BAR:registered:, CLIF Kid:registered:, and LUNA:registered: bars to food banks and frontline health care workers across North America and the EU. We\xe2\x80\x99re still shipping some, but swipe to see not only where they\xe2\x80\x99ve gone in the US so far but also some of the folks who\xe2\x80\x99ve received them. The images and words of thanks that we\xe2\x80\x99ve received are humbling because, really, it\xe2\x80\x99s all 1,222 of us Clifsters who are so incredibly thankful to them. \nSome heroes have capes, but way more have stethoscopes.'",0,0,8190,192,,,
B_YJQz_DPuw,clifbar,2020-04-24 20:36:47.000000,no,False,"b'youradventurecanwait,stayhome'","b'anthillfilms,brettrheeder,casey__brown__,margusriga,eyeroam'","b'To help spice up your weekend at home and keep the Earth Day vibes going, our friends @anthillfilms are releasing their film, \xe2\x80\x9cReturn to Earth\xe2\x80\x9d featuring CLIF Athletes @brettrheeder & @casey__brown__ streaming for free until this Sunday. Link to watch in our bio. :woman_mountain_biking_selector: :globe_showing_Americas: :person_mountain_biking: #YourAdventureCanWait #StayHome \nPhotos: @margusriga & @eyeroam'",0,0,1507,13,,b'Planet Earth',None None
B_ShKFEAROv,clifbar,2020-04-22 16:10:08.000000,no,False,b'',b'jaredlauritsen',"b'At Clif Bar, we run our business based on 5 bottom lines. In honor of the 50th anniversary Earth Day we take a moment to reflect on how these aspirations have guided us to run a different kind of company. Take a look at some of the highlights from 2019. \nSustaining our Planet\nAt our bakery in Idaho, we launched a 5-acre solar farm with pollinator habitat. \nSustaining our People\nWe invested in a $10 million expansion at our bakery in Indiana that includes a fitness area, wellness room, and biophilic design. \nSustaining our Community\nAt our annual CLIF CORPS Community Service Day, more than 350 Clif employees volunteered at 15 national parks, monuments, and historic sites across the U.S. and abroad. \nSustaining our Brands\nWe released our new Coffee Collection made with fair trade, shade-grown, certified-organic coffee. \nSustaining our Business\nWe sourced 143 million pounds of organic ingredients in 2019 -- that\xe2\x80\x99s more than 1.2 billion lbs. of ingredients grown without toxic persistent pesticides or synthetic fertilizers since 2003. \nAerial photo by @jaredlauritsen'",0,0,1639,52,,,
B_NWaqRnJzt,clifbar,2020-04-20 16:00:12.000000,no,False,b'',b'',b'Flashback to a simpler time in 2010 when we did a very limited release of this \xe2\x80\x9cspecial\xe2\x80\x9d bar...',0,0,7914,238,,,
B-95pHenlu8,clifbar,2020-04-14 16:00:10.000000,no,False,"b'youradventurecanwait,stayhome,clifadventureambassador'",b'goldiekatie_',b'Where would your top shelter in place location be? This cabin might be at the top of our list\xe2\x80\xa6\n #YourAdventureCanWait #StayHome \nPhoto by #CLIFAdventureAmbassador @GoldieKatie_',0,0,2198,21,,b'Yoho National Park',51.3979174716 -116.4916583211
B-uyIKFg-_x,clifbar,2020-04-08 19:11:35.000000,yes,False,b'clifcouch',b'venuswilliams',"b'Need a break from the news? Take 3 1/2 minutes to get to know a different side of CLIF Athlete @VenusWilliams\n\nFrom dominating on the court\xe2\x80\x94and the business world\xe2\x80\x94to relishing her role as a big sister, being Venus Williams is an awful lot of work. Catch up with this tennis icon in our latest episode of #CLIFCouch'",4081,225.169,480,6,,,
B-prUDIHWD5,clifbar,2020-04-06 19:30:08.000000,no,False,b'youradventurescanwait',b'casey__brown__',"b'From CLIF Athlete @Casey__Brown__ \xe2\x80\x9cWho else just wants to get out for a pedal? This confinement makes me SO appreciate the freedom we\xe2\x80\x99ve had. Don\xe2\x80\x99t get me wrong I\xe2\x80\x99m enjoying being creative with indoor workouts and games, but there\xe2\x80\x99s no comparison to the great outdoors and fresh air :raising_hands_medium-light_skin_tone:\xe2\x80\x9d #YourAdventuresCanWait'",0,0,1249,12,,,
B-hk5ponQNT,clifbar,2020-04-03 16:00:11.000000,no,False,b'feedthefight',b'',"b""We're donating 6.6 million CLIF BARs to help sustain frontline health care workers and other first responders such as food banks, EMTs, fire departments, assisted living facilities, and nursing homes worldwide. They're made in our company-owned bakeries in Twin Falls, Idaho and Indianapolis, Indiana and being delivered STAT to those in need. Thanks to everyone who is working so incredibly hard to #feedthefight""",0,0,10856,456,,,
B-XrXClAJH7,clifbar,2020-03-30 19:44:06.000000,no,False,b'clifcoldshot',"b'nysea_surf,broshan11'",b'Take a mental escape from your time indoors and vote for the #CLIFColdShot 4.0 photo contest hosted by @nysea_surf $10k is on the line so be sure to vote and/or submit at NYSea.com. Submissions close Tuesday 3/31 & voting is open till April 14th. \nPhoto: @broshan11',0,0,1999,27,,,
B-NXceVgwmG,clifbar,2020-03-26 19:37:40.000000,no,False,b'youradventurecanwait',"b'jeremyjones,forrestshearer,bjarnesalen'",b'CLIF Athletes @jeremyjones & @forrestshearer with some human-powered backcountry adventures pre-quarantine.\nWhere were your favorite skiing/riding adventures this season?\n#YourAdventureCanWait\nPhotos: @bjarnesalen',0,0,1664,18,,"b'Valdez, Alaska'",61.0970009312 -146.2516920787
B-IPeQWj6Je,clifbar,2020-03-24 19:51:59.000000,no,False,b'',b'',"b""The world may be 'distancing' right now yet people are coming together as never before.\nTo all who are joining hands (even if you can't shake them)\xe2\x80\x94the tireless nurses, care providers, doctors, teachers, parents and the many people who are keeping food on the table\xe2\x80\x94thank you.\nBe well and let's all keep taking care of each other.""",0,0,1571,19,,,
B96_gbpg45J,clifbar,2020-03-19 16:22:17.000000,no,False,b'clifadventureambassador',b'tiffpenguin',"b'Today marks the beginning of Spring. When we first planned this post, we were dreaming about adventures to come. Unfortunately, a lot has changed since then. Once we get through these crazy times, where do you want to go? Photo: @tiffpenguin #CLIFAdventureAmbassador'",0,0,1546,23,,b'Montana',47.0 -110.0
B94wERuA4CU,clifbar,2020-03-18 19:31:51.000000,yes,False,b'clifcouch',b'carolinegleich',"b'We hope everyone is staying safe out there. From our couch to yours, use a little of this indoor time to get to know CLIF Athlete, explorer, history maker, activist and ukulele fan @carolinegleich #CLIFCouch'",4500,232.875,427,6,,,
B9kNmOeDVxN,clifbar,2020-03-10 20:02:55.000000,yes,False,b'feedyouradventure',b'ashimashiraishi',"b'For the first time in 25 years, we\xe2\x80\x99re putting some of our top athletes on their favorite CLIF flavors. Grab hold of a Chocolate Brownie CLIF BAR, featuring climbing phenom @AshimaShiraishi See what other athletes are now featured on our bars linked in our bio. #FeedYourAdventure'",41329,10.033,1354,26,,,
B9h6NblA-7W,clifbar,2020-03-09 22:34:59.000000,no,False,"b'feedyouradventure,liveunderpar'",b'ernieelsgolf',b'Huge congrats to CLIF Athlete @ernieelsgolf for his first PGA Tour Champions title this weekend at the Hoag Classic! #FeedYourAdventure #liveunderpar',0,0,563,5,,,
B9hOvN8nYul,clifbar,2020-03-09 16:15:11.000000,yes,False,b'feedyouradventure',b'',"b'At CLIF, we\xe2\x80\x99ve been sustaining athletes for over 25 years. The perfect balance of nutritious protein, fats, & carbohydrates makes CLIF BAR the ultimate energy bar. How has CLIF sustained you? #FeedYourAdventure'",85411,30.033,1198,20,,,
B9XsHTXAUXj,clifbar,2020-03-05 23:19:18.000000,no,False,b'',"b'zegermanbs,clifproteam'","b'We are deeply saddened by yesterday\'s loss of CLIF Athlete @zegermanbs (Ben Sonntag). Ben has been a part of the CLIF family for more than 10 years and has played an integral role within @clifproteam Ben will be greatly missed and our hearts go out to his family and friends. . ""We are all absolutely heartbroken to let everyone know that we have lost a member of our family, Ben Sonntag. Our hearts and thoughts are with his family, teammates, friends, and fans as we all cope with this terrible tragedy.\n.\nBen had been with CLIF Bar for more than 10 years and we can\'t tell you how saddened we are by this\xe2\x80\x94first and foremost for Ben and his immediate family\xe2\x80\x94but also for the entire cycling community as we bear another unspeakably senseless loss of life.\n.\nAs cyclists, we put our lives at risk every time we strike out on the road, but somehow, we deem these risks acceptable as we practice our craft. Sadly, something like this brings those risks into focus and sheds a glaring light on the exposure we all have out there; exposure that increases daily with the proliferation of distractions from mobile phones and other devices. But this is what we do.\n.\nPlease be careful out there and keep Ben and his family in your immediate thoughts.\n.\nGodspeed Ben. May you rest in peace."" - Dave McLaughlin, CLIF BAR Pro Team Manager'",0,0,1426,32,,,
B9E-MOrHtp3,clifbar,2020-02-27 16:51:48.000000,no,False,"b'feedyouradventure,burtonusopen'","b'burtonsnowboards,taylor_gold,colepates'",b'The @burtonsnowboards US Open is back! Check out CLIF Athlete @taylor_gold riding in the halfpipe semi-finals today at 12:30 MST live streaming at BurtonUSOpen.com #FeedYourAdventure #BurtonUSOpen \nPhoto: @colepates',0,0,761,6,,,
B89U5Xmg6Nk,clifbar,2020-02-24 17:36:10.000000,no,False,"b'clifadventureambassador,feedyouradventure'",b'brandon_dugi',b'Winter season means cooler temps for desert exploration. #CLIFAdventureAmbassador @Brandon_Dugi finding his desert hue in Arizona :desert_selector:#FeedYourAdventure',0,0,4447,33,,b'Arizona',34.286667 -111.656944
B8t_d4yAV6j,clifbar,2020-02-18 18:40:28.000000,yes,False,b'feedyouradventure',b'',b'65mg of caffeine per bar makes our new CLIF Coffee Collection the perfect travel companion for an international adventure. Try our Caramel Macchiato flavor linked in the bio. :hot_beverage::snow-capped_mountain_selector: #FeedYourAdventure',43285,4.3,2014,90,,,
B8jikrDHg16,clifbar,2020-02-14 17:15:31.000000,no,False,b'feedyouradventure',b'goldiekatie_',"b""Self-love or with a partner find some time this weekend to explore somewhere new with someone you appreciate. Happy Valentine's day! #feedyouradventure \nPhoto: @goldiekatie_""",0,0,1042,9,,,
B8hnH5-A-VP,clifbar,2020-02-13 23:16:42.000000,no,False,"b'clifmountaininsider,feedyouradventure'","b'bluemtnresort,maingirlkeeks,bluemtnresort,bluemtnresort,maingirlkeeks,rothmedia.ca'","b""Ontario, Canada isn't necessarily known for its mountains but the terrain @bluemtnresort is an exception. Check out this weeks #CLIFMountainInsider from Blue Mountain local @MainGirlKeeks\n.\n\xe2\x80\x9cGrowing up in Ontario and loving winter means one thing, snowboarding at @BlueMtnResort Not only is it Ontario\xe2\x80\x99s largest ski resort but you can challenge yourself in the glades, send it in the park and embrace the power hour laps with friends. I grew up with @BlueMtnResort as my babysitter, and have some of my favourite memories growing up there. It\xe2\x80\x99 fun to be able to go back and share my knowledge with the next generation of riders and help them fall in love with the sport and place that captivated me. I love to pop into the glades and find the pockets of powder and then linking that line into the lower badlands. Getting to play in the park, explore the glades and send it with friends is why I keep coming back to Blue.\xe2\x80\x9d - @MainGirlKeeks\nPhotos: @rothmedia.ca  #FeedYourAdventure""",0,0,1027,9,,b'Blue Mountain Resort',44.506829377 -80.3171925229
B8eztnKpeEH,clifbar,2020-02-12 21:20:05.000000,yes,False,b'clifcouch',b'mrapinoe',b'Would you describe one of the world\xe2\x80\x99s most dominant and outspoken soccer players as sensitive? She would. Get to know a different side of Megan Rapinoe ( @mrapinoe ) as she kicks off our new CLIF Couch series. #CLIFCouch',6799,221.133,603,18,,,
B8PJQ6GAAZS,clifbar,2020-02-06 19:09:27.000000,no,False,"b'clifmountaininsider,feedyouradventure'",b'snowshoemtn',"b'This week\xe2\x80\x99s #CLIFMountainInsider takes us to the legendary Western Territory at @snowshoemtn Learn more about the Mid-Atlantic\xe2\x80\x99s most challenging terrain below.\n.\nDescending 1,500 vertical feet from Snowshoe\xe2\x80\x99s mountaintop village, the Western Territory provides southern skiers and snowboarders with a big mountain experience without the flight west. Two twin black diamonds, Cupp Run and Shay\xe2\x80\x99s Revenge, run parallel for 1.5 miles to the valley floor.\n.\nCupp Run was designed in the early 1970\xe2\x80\x99s by none other than Jean Claude-Killy, the world-renowned French ski racer. It is home to the Cupp Run Challenge, a giant slalom race that has been held annually on the first Monday in February since 1975. Shay\xe2\x80\x99s Revenge would come along years later, bringing with it the region\xe2\x80\x99s first double-black diamond ski slope on the lower section of the trail. Both trails are lined with a state-of-the-art snowmaking system.\n.\nA popular line choice for many Snowshoe regulars is to start off on the wide, meandering Upper Shay\xe2\x80\x99s Revenge before traversing over to the thrilling steep of Lower Cupp Run, with some excellent tree skiing in between via Sunset Glades when conditions allow. #FeedYourAdventure'",0,0,1308,3,,b'Snowshoe Mountain',38.4107684229 -79.9937832355
B8MZDzzHGb0,clifbar,2020-02-05 17:29:51.000000,yes,False,b'feedyouradventure',"b'elenahight,gopro'",b'CLIF Athlete @ElenaHight catching her favorite run of the winter. :smiling_face_with_heart-eyes::snowflake_selector: @gopro #FeedYourAdventure',4936,36.633,723,7,,b'Grand Teton National Park',43.5465169 -110.7324565
B8HQmDlATYl,clifbar,2020-02-03 17:40:14.000000,yes,False,b'feedyouradventure',b'',b'Chilly winter morning bike rides brought to you by our new CLIF Coffee Collection Dark Chocolate Mocha flavor. Get yours linked in our bio. #FeedYourAdventure',8312,8.341,1241,76,,,
B79VSJzAWG2,clifbar,2020-01-30 21:08:09.000000,no,False,"b'clifmountaininsider,feedyouradventure'","b'strattonresort,shred_therapy,ndrewkimiecik'","b'For this weeks #CLIFMountainInsider let\xe2\x80\x99s take a trip to an east coast staple of a resort, the legendary @strattonresort :down_arrow_selector:\n.\n\xe2\x80\x9cOn a crisp Vermont day, the trees are the place to be. Holding the most snow, and out of the wind, it\xe2\x80\x99s always warmer and deeper in the glades. Diamond in the Rough rides exactly how it sounds. With just enough space between every tree to point a line, or throw a slash, this is a true gem on a powder day at Stratton.\xe2\x80\x9d #FeedYourAdventure\n.\nPhotos: @shred_therapy & Hubert Schriebl\nRider: @ndrewkimiecik'",0,0,1570,7,,"b'Stratton Mountain, Vermont'",43.1167 -72.9069
B76VwyBncFz,clifbar,2020-01-29 17:14:44.000000,no,False,"b'feedyouradventure,clifadventureambassador'",b'goldiekatie_',b'@goldiekatie_ embracing the winter cold to find her adventure. What are some of your favorite snowy adventures? #FeedYourAdventure #CLIFAdventureAmbassador',0,0,985,0,,b'British Columbia',54.0896 -125.0608
B71KemEH3Oi,clifbar,2020-01-27 16:59:59.000000,yes,False,b'feedyouradventure',b'',b'\xe2\x80\x9cWe recognize that ultimately our long term success is dependent on the success of our farmers and on the success of their communities.\xe2\x80\x9d .\nWatch the full Behind The Bar video linked in our bio. #FeedYourAdventure',7884,30.233,685,34,,,
B7rgh1WFRik,clifbar,2020-01-23 23:00:43.000000,yes,False,"b'feedyouradventure,xgames,winterxgames,superpipe'","b'taylor_gold,xgames,colepates'",b'@Taylor_Gold has been on fire this season and we are beyond stoked to see him come back from a long-time injury. Wishing him good luck @xgames Aspen today! :movie_camera:: @colepates #FeedYourAdventure #xgames #winterxgames #superpipe',50686,28.033,2500,21,,b'Kitzsteinhorn',47.208542578 12.6892241539
B7rAYz2ghcL,clifbar,2020-01-23 18:19:14.000000,no,False,"b'clifmountaininsider,feedyouradventure'",b'winterparkresort',b'This weeks #CLIFMountainInsider comes to us from @Winterparkresort with a look at Left hand in Eagle Wind Territory.\n. \nLeft Hand is the perfect run for steep gladded trees on a powder day or even days later. Eagle Wind Territory can hold freshies for days. .\n#FeedYourAdventure',0,0,1295,4,,b'Winter Park Resort',None None
B7oVmHbAGVR,clifbar,2020-01-22 17:43:24.000000,yes,False,b'',b'',b'The CLIF Coffee Collection is more than just a brand new way to experience CLIF BAR \xe2\x80\x94 it\xe2\x80\x99s a whole new way of spreading positive energy to coffee farmers in Colombia.',4548,147.051,642,19,,,
B7Y_KWFAn3V,clifbar,2020-01-16 18:22:11.000000,no,False,"b'clifmountaininsider,feedyouradventure'","b'steamboatresort,taylor_gold,taylor_gold,colepates'","b'The weeks #CLIFMountainInsider is a Colorado gem, @Steamboatresort w/ CLIF Athlete @taylor_gold :down_arrow_selector:\n.\n\xe2\x80\x9cWhile it\xe2\x80\x99s hard to go wrong in Steamboat on a powder day (or even a few days after) my go-to spot is the Pony Express chair. Pony offers a great mix of nicely spaced aspen and pine trees as well as tons of rocks and other features to play on. On the deep days Pony is the place for slashing and tomahawking with my friends.\xe2\x80\x9d - @taylor_gold\n Photos: @colepates #FeedYourAdventure'",0,0,1332,10,,b'Steamboat Resort',40.4576583602 -106.8039482832
B7Ty27YAIGF,clifbar,2020-01-14 17:59:51.000000,yes,False,b'feedyouradventure',b'',b'Epic travel plans on the horizon? Stay energized through the adventure with our new CLIF Coffee Collection Vanilla Almond Latte flavor. Try one for yourself linked in our bio. #FeedYourAdventure',9412,8.966,1537,75,,,
B7HcQUGgVTJ,clifbar,2020-01-09 22:50:05.000000,no,False,b'clifmountaininsider',b'petermorning',"b""The Face at June Mountain is the one place everyone wants to be on a powder day. It's\xe2\x80\x99 the first thing you see when you arrive, intimidating at first. Once you\xe2\x80\x99ve conquered it, you will never have another run like it. #CLIFMountainInsider\nPhoto: @petermorning""",0,0,1492,9,,b'June Mountain Ski Area',37.7619376672 -119.08396662
B7CGEOAB2qV,clifbar,2020-01-07 21:00:10.000000,yes,False,b'feedyouradvenure',b'john_john_florence',b'World-class surfer & Beekeeper? You bet! Check out all the ingredients that make up CLIF Athlete @John_John_Florence linked in the bio. :man_surfing_selector::honeybee: #FeedYourAdvenure',5089,26.566,654,7,,,
B61FTDDglXE,clifbar,2020-01-02 19:43:09.000000,no,False,b'clifmountaininsider',b'deervalleyresort',"b""This weeks #CLIFMountainInsider is Steins Way @deervalleyresort learn more about this historic run below :down_arrow_selector:\n.\nSteins Way was one of the first ski runs cut when the resort opened in 1981 off Bald Mountain. It was named after the legendary Stein Eriksen, Olympic medalist and director of skiing at Deer Valley. It is a run perfectly suited for his classy, giant-slalom-style turns.\n.\nSteins Way begins at the top of the Sultan chairlift and winds down through some of the resort's most scenic areas with great views of Jordanelle Reservoir. It alternates between steep pitches, rolling inclines and gentle platforms perfect for wide, sweeping turns.\n.\nThe run drops 1,300 vertical feet and is 4,500 feet long. Most of the run is intermediate, except for one pitch with a 70-degree slope, which is a double black diamond. Intermediate skiers can bypass the steep, ski around and ski back on the run where it returns to intermediate terrain.""",0,0,2070,18,,b'Deer Valley Resort',None None
B6yN1eDH6S_,clifbar,2020-01-01 17:00:02.000000,no,False,"b'clifadventureambassador,feedyouradventure'",b'brandon_dugi',b'New years call for new adventures. Where are your adventure plans for 2020? .\n#CLIFAdventureAmbassador @Brandon_Dugi exploring Utah\xe2\x80\x99s beautiful desert landscapes. #FeedYourAdventure',0,0,1421,12,,b'Utah',39.5 -111.5
