shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B_mQrXwnvjQ,peugeot,2020-04-30 08:11:04.000000,no,False,b'suvpeugeot5008',"b'kars_motive,s6idame'",b'Mountain climber. #SUVPeugeot5008 :camera: @kars_motive @s6idame',0,0,8373,65,,,
B_jrbvKnYqt,peugeot,2020-04-29 08:07:08.000000,no,False,b'suvpeugeot5008',"b'kars_motive,s6idame'",b'Let it go. #SUVPeugeot5008\n:camera: @kars_motive @s6idame',0,0,8127,63,,,
B_hGmqYHUCZ,peugeot,2020-04-28 08:06:50.000000,no,False,b'suvpeugeot5008',"b'kars_motive,s6idame'",b'Perfect Match. #SUVPeugeot5008\n:camera: @kars_motive @s6idame',0,0,10480,55,,,
B_ZXc9VHfwy,peugeot,2020-04-25 08:00:08.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'",b'',b'A break by the sea. New #Peugeot208 #FullElectric #UnboringTheFuture',0,0,16986,94,,,
B_WyqGPH-vm,peugeot,2020-04-24 08:00:08.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'",b'',b'Best profile. New #Peugeot208 #FullElectric #UnboringTheFuture',0,0,11107,52,,,
B_UN3PFHZIG,peugeot,2020-04-23 08:00:09.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'",b'',b'Champion of champions. New #Peugeot208 #FullElectric #UnboringTheFuture',0,0,11745,65,,,
B_PERd2grgV,peugeot,2020-04-21 08:00:08.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'",b'',b'Stop and stare. New #Peugeot208 #FullElectric #UnboringTheFuture',0,0,14392,89,,,
B_Mfek2nPZ8,peugeot,2020-04-20 08:00:09.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'",b'',b'A casual ride can become an incredible experience. #Peugeot208 #FullElectric #UnboringTheFuture',0,0,14525,98,,,
B_J6rtoHemO,peugeot,2020-04-19 08:00:08.000000,no,False,"b'peugeot208,fullelectric,unboringthefuture'",b'',b'Our masterpiece. \n#Peugeot208 #FullElectric #UnboringTheFuture',0,0,16267,110,,,
B_CMTGNnL9Y,peugeot,2020-04-16 08:00:08.000000,no,False,"b'suvpeugeot2008,unboringthefuture'","b'kars_motive,s6idame'",b'Born to be wild. New #SUVPeugeot2008 #UnboringTheFuture\n:camera: @kars_motive @s6idame',0,0,8921,55,,,
B-_ngfNHmy5,peugeot,2020-04-15 08:00:10.000000,no,False,"b'suvpeugeot2008,unboringthefuture'","b'kars_motive,s6idame'",b'Orange is the new black. New #SUVPeugeot2008 #UnboringTheFuture\n:camera: @kars_motive @s6idame',0,0,10238,51,,,
B-9CtYPHH7H,peugeot,2020-04-14 08:00:08.000000,no,False,"b'suvpeugeot2008,unboringthefuture'","b'kars_motive,s6idame'",b'You\xe2\x80\x99ve got it bad. New #SUVPeugeot2008 #UnboringTheFuture\n:camera: @kars_motive @s6idame',0,0,13944,114,,,
B-v9AN_IMWk,peugeot,2020-04-09 06:00:12.000000,no,False,"b'peugeotsportengineered,peugeot508pse'",b'peugeotsportofficial',"b'High performance, low emissions, no compromise. \n#PeugeotSportEngineered\n#Peugeot508PSE @PeugeotSportOfficial'",0,0,14338,79,,,
B-tYNWMoUXN,peugeot,2020-04-08 06:00:12.000000,no,False,"b'peugeotsportengineered,peugeot508pse'",b'peugeotsportofficial',"b'High performance, low emissions, no compromise. \n#PeugeotSportEngineered\n#Peugeot508PSE @PeugeotSportOfficial'",0,0,11464,42,,,
