shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGm68-RnNe7,siriusxm,2020-10-21 14:00:16.000000,yes,False,b'',b'radioandysxm',b'Is it a trick or a treat? Happy (almost) Halloween from @radioandysxm! :ghost:',3921,23.366,170,2,,,
CGk_WWRHSGh,siriusxm,2020-10-20 20:00:21.000000,yes,False,b'thebachelor',"b'mike_johnson,jessica_anne_shaw'",b'@mike_johnson opened up to @jessica_anne_shaw about the hateful comments he received after participating in #TheBachelor.',2856,58.0,93,2,,,
CGkqwAtHsF1,siriusxm,2020-10-20 17:00:13.000000,yes,False,b'jaws',b'billyjoel',"b'Who else thinks a shark is gonna attack when they hear the #Jaws theme song?! :shark:  Hear @billyjoel play some of his favorite movie music tonight, 10/20 at 9pm ET on The Billy Joel Channel.'",3726,46.0,223,2,,,
CGkWKThsN2e,siriusxm,2020-10-20 14:00:16.000000,yes,False,b'emilyinparis',"b'lucasnbravo,michcoll'","b'@lucasnbravo, star of #EmilyinParis, shares his thoughts on toxic masculinity. Hear more with @michcoll at our link in bio!'",65078,28.466,2016,162,,,
CGiakE3HIAt,siriusxm,2020-10-19 20:00:20.000000,yes,False,b'',b'covinoandrich',"b'The great Henry Winkler takes absolutely no offense that ""jumping the shark"" originated with ""Happy Days."" :face_with_tears_of_joy: Watch the full @covinoandrich interview on the SiriusXM app.'",5823,51.3,371,34,,,
CGiJY_MH0Au,siriusxm,2020-10-19 17:30:21.000000,yes,False,b'themeg',"b'rubyrose,thejasonellisshow'",b'@rubyrose spoke with @thejasonellisshow about her near-death experience while filming #TheMeg. :skull_and_crossbones_selector: Hear more at our link in bio!',5567,49.366,183,7,,,
CGh8EHcHr0n,siriusxm,2020-10-19 15:33:46.000000,no,False,b'lettertoyou',b'springsteen',"b""In celebration of Bruce @springsteen's new album #LetterToYou, listen as Bruce and special guests take you on a journey of his entire career. Hear the 5-part series on AppleMusic and SiriusXM\xe2\x80\x99s E Street Radio. Details at our link in bio.""",0,0,565,28,,,
CGasMAVnltj,siriusxm,2020-10-16 20:00:48.000000,yes,False,b'ratched',"b'cynthiaenixon,mrrpmurphy'",b'@cynthiaenixon loved working with @mrrpmurphy on #Ratched because \xe2\x80\x9che\xe2\x80\x99s a real student of history.\xe2\x80\x9d Watch more from The Jess Cagle Show at our link in bio.',5170,35.033,156,4,,,
CGaFYb3ASRS,siriusxm,2020-10-16 14:21:20.000000,yes,False,b'',"b'treysongz,hearheartsoul'","b'""I\'m kinda out of the woods a little, but I don\'t want to be too confident because it\'s a day by day thing."" @treysongz is feeling better after testing positive for Covid-19. Hear the interview on @hearheartsoul.'",4103,50.066,179,3,,,
CGYRr1fJfh-,siriusxm,2020-10-15 21:30:16.000000,yes,False,b'',b'',"b'Celebrate Friday\xe2\x80\x99s release of the Eagles\xe2\x80\x99 live concert album with this performance of \xe2\x80\x9cHotel California,\xe2\x80\x9d then hear the full special on SiriusXM Classic Vinyl at our link in bio.'",5065,26.8,415,13,,,
CGX-8PiDZP6,siriusxm,2020-10-15 18:46:32.000000,yes,False,b'',b'',"b""It's not de\xcc\x81ja\xcc\x80 boo, Scream Radio is back for another spooky season of creepy sound effects, traditional Halloween tunes, ghost stories, and more! :jack-o-lantern: :ghost:\n\nSoundtrack October with Scream Radio, brought to you by SiriusXM and Treat Town M&M's. Link in bio.""",2579,29.866,175,5,,,
CGXiF5tA2iv,siriusxm,2020-10-15 14:34:54.000000,yes,False,b'',"b'allelitewrestling,chrisjerichofozzy,siriusxmfightnation'","b""It's been over a year since the start of @allelitewrestling, and @chrisjerichofozzy still thinks it was one of the best moves of his career. Hear more on @siriusxmfightnation at our link in bio.""",4737,47.7,164,2,,,
CGV3MesIIHB,siriusxm,2020-10-14 23:00:50.000000,yes,False,b'',"b'beberexha,dojacat,siriusxmhits1'","b'@beberexha teamed up with @dojacat for her new song, \xe2\x80\x9cBaby, I\xe2\x80\x99m Jealous\xe2\x80\x9d and the results speak for themselves. :fire: Hear the full interview on @siriusxmhits1 at our link in bio.'",4785,49.433,173,7,,,
CGVilXgHvWz,siriusxm,2020-10-14 20:00:13.000000,yes,False,b'',"b'aliciakeys,hearheartsoul'","b""@aliciakeys was inspired by her own self-reflection while working on her new album, 'Alicia.' Hear the full interview on @HearHeartSoul at our link in bio.""",4111,50.9,251,4,,,
CGVN_1gFFIy,siriusxm,2020-10-14 17:00:51.000000,yes,False,b'hispanicheritagemonth',b'jalvarezoficial',b'We\xe2\x80\x99re wrapping up our Latinx & #HispanicHeritageMonth celebration with this throwback performance of \xe2\x80\x9cDe La Mia Personal\xe2\x80\x9d by @jalvarezoficial. :musical_notes: Watch more via our link in bio!',2720,59.066,139,5,,,
CGU5ZRPHFt9,siriusxm,2020-10-14 14:00:18.000000,yes,False,b'',b'jonbonjovi',b'\xe2\x80\x9cI wanted to make sure I got it right.\xe2\x80\x9d @jonbonjovi recalls the magnitude of writing his song \xe2\x80\x9cAmerican Reckoning.\xe2\x80\x9d Hear more on Classic Rewind via our link in bio.',5031,35.233,314,11,,,
CGTLQOepato,siriusxm,2020-10-13 21:57:59.000000,yes,False,b'',"b'parishilton,jennymccarthy'",b'@parishilton is blown away by the amount of support she\xe2\x80\x99s been shown after sharing her story of childhood abuse. Hear more with @jennymccarthy via our link in bio.',5562,47.366,203,3,,,
CGSsrcVlWUE,siriusxm,2020-10-13 17:32:10.000000,yes,False,b'onlyfans',b'tylerposey58',b'@tylerposey58 shares what inspired him to make an #OnlyFans account. Hit up our link in bio for more on The Jess Cagle Show.',3597,58.133,153,2,,,
CGSaKYKArMy,siriusxm,2020-10-13 14:49:06.000000,yes,False,b'',"b'wolfmate,rubyrose,thejasonellisshow'",b'@wolfmate asks @rubyrose if it was \xe2\x80\x9cdistracting\xe2\x80\x9d to work with Jason Statham on set. :grinning_face_with_sweat: Hear more from @thejasonellisshow at our link in bio!',6078,56.4,259,13,,,
CGQtmKwJAwA,siriusxm,2020-10-12 23:00:18.000000,yes,False,b'hybridtheory2',b'linkinpark',"b""What's your favorite song off of @linkinpark's 'Hybrid Theory'? Celebrate 20 years of the influential album with Linkin Park Radio for a limited time. #HybridTheory2""",2380,56.033,200,4,,,
CGQIzR1FEhx,siriusxm,2020-10-12 17:39:17.000000,yes,False,b'90210',"b'brianaustingreen,jennymccarthy'",b'@brianaustingreen vehemently denies Jessica Alba\xe2\x80\x99s claim that she wasn\xe2\x80\x99t allowed to make eye contact on the set of #90210. Hear more with @jennymccarthy!',6807,54.5,216,1,,,
CGPvy2xFmHr,siriusxm,2020-10-12 14:00:22.000000,yes,False,b'aliciakeys',b'hearheartsoul',"b""#AliciaKeys filled us in on the work she's doing to create sustainable empowerment of the Black community. Hit up our link in bio for more on @hearheartsoul.""",4763,53.666,258,9,,,
CGLoEKjJ-wg,siriusxm,2020-10-10 23:35:56.000000,yes,False,b'theboysintheband',b'zacharyquinto',"b'\xe2\x80\x9cI made that decision by myself and for myself.\xe2\x80\x9d @zacharyquinto shared his coming out story while discussing his new film, #TheBoysintheBand.'",8252,59.233,277,5,,,
CGJGE-RIuQZ,siriusxm,2020-10-10 00:00:49.000000,yes,False,b'',b'kirkfranklin',"b""@kirkfranklin is just one of several gifted artists working to bring gospel music to the masses. :musical_notes: Hear his interview on Kirk Franklin's Praise starting Saturday, 10/10 at 9am ET.""",3419,59.6,158,1,,,
CGIWAaal60R,siriusxm,2020-10-09 17:00:11.000000,yes,False,b'reversetheverse',"b'runthejewels,incubusofficial,seether'","b'Have you checked out #ReversetheVerse yet?! Watch as some of your favorite artists \xe2\x80\x93 including @runthejewels, @incubusofficial, and @seether \xe2\x80\x93 try their best to guess their own songs played backwards. Link in bio!'",2620,39.4,139,1,,,
CGILoOBgtZb,siriusxm,2020-10-09 15:29:33.000000,yes,False,b'',"b'treyanastasio,beacontheatre,phish'","b'@treyanastasio gave us a preview of his setlist plans for The Beacon Jams. Catch the first night of his virtual residency at the legendary @beacontheatre live on @phish Radio today, 10/9 at 8pm ET. Link in bio!'",4810,31.8,397,18,,,
CGH9_LHHhvb,siriusxm,2020-10-09 13:30:49.000000,yes,False,b'',"b'parishilton,jennymccarthy'","b'\xe2\x80\x9cI\xe2\x80\x99ll never blame her because she had no idea.\xe2\x80\x9d @parishilton discusses the difficulty of opening up to her mother, Kathy Hilton, about the abuse she had endured at school. Hear more with @jennymccarthy via our link in bio.'",7154,52.1,275,3,,,
CGGhSfHoeRi,siriusxm,2020-10-09 00:00:50.000000,yes,False,b'',"b'cyndilauper,blackflagband,siriusxmvolume'",b'@cyndilauper was honored to sing alongside Henry Rollins on @blackflagband\xe2\x80\x99s song \xe2\x80\x9cRise Above.\xe2\x80\x9d Hear more on @siriusxmvolume at our link in bio!',5103,58.8,244,2,,,
CGGF1E4HVmt,siriusxm,2020-10-08 20:00:49.000000,yes,False,b'theboysintheband',"b'mattbomer,mrjesscagle'","b""@mattbomer thinks back to when he publicly came out and how it affected him. Hear more from @mrjesscagle's interview with the cast of #TheBoysintheBand via our link in bio.""",3451,55.1,176,0,,,
CGFzCrzgDPm,siriusxm,2020-10-08 17:16:43.000000,yes,False,"b'throwbackthursday,juanes,hispanicheritagemonth'",b'',b'Today\xe2\x80\x99s #ThrowbackThursday: this incredible performance of \xe2\x80\x9cLa Camisa Negra\xe2\x80\x9d by #Juanes! Join our celebration of Latinx & #HispanicHeritageMonth via our link in bio.',3168,59.4,244,5,,,
CGFjhRmH0ZE,siriusxm,2020-10-08 15:00:46.000000,yes,False,b'',b'jennymccarthy',b'We all wish we looked as good as @jennymccarthy does on a pumpkin. :woman_tipping_hand_selector: :jack-o-lantern:',3424,24.666,176,4,,,
CGD8fWyIxE3,siriusxm,2020-10-08 00:00:21.000000,yes,False,b'',b'jonbonjovi',"b'@jonbonjovi says he felt like a ""witness to history"" writing his topically-charged new album, \'2020.\' Hear his Town Hall on Classic Rewind starting Friday, 10/9 at noon ET.'",7300,56.166,701,27,,,
CGDpi5TH8Ui,siriusxm,2020-10-07 21:14:43.000000,no,False,b'',b'',b'SiriusXM is honoring guitar great Eddie Van Halen with an exclusive Van Halen tribute channel for a limited time. Details via our link in bio.',0,0,3968,79,,,
CGDhBlZn8Uu,siriusxm,2020-10-07 20:00:49.000000,yes,False,b'',"b'fortunefunny,tompapa,netflixisajoke'",b'Richard Kind doing an impression of Richard Kind? :face_with_monocle: Hear his interview with @fortunefunny and @tompapa on @NetflixIsAJoke Radio at our link in bio.',3493,55.566,129,6,,,
CGC31L2nJ39,siriusxm,2020-10-07 14:00:50.000000,yes,False,b'theoffice',"b'angelakinsey,sxmthehighway'","b""Even #TheOffice actors geek out over the beloved TV show. Click on our link in bio for @angelakinsey's full @SXMTheHighway interview!""",3161,55.3,141,8,,,
CGBSenagnjH,siriusxm,2020-10-06 23:14:50.000000,yes,False,b'bigbrother',b'jennymccarthyshow',b'Tiffany Pollard shares that Celebrity #BigBrother was the toughest reality show she\xe2\x80\x99s ever been on. Hit up our link in bio for more on @jennymccarthyshow!',3698,58.6,154,6,,,
CGA6YUjANKN,siriusxm,2020-10-06 19:44:07.000000,no,False,b'',b'',"b'Rest in peace, Eddie Van Halen.'",0,0,6153,206,,,
CGAZ5b2l7s4,siriusxm,2020-10-06 15:00:22.000000,yes,False,b'tiktok',"b'jessicaalba,covinoandrich'",b'@jessicaalba tells @covinoandrich that #TikTok is a great learning tool for her kids. Hear more from their interview via our link in bio!',5239,46.033,299,56,,,
CGALPkwHHap,siriusxm,2020-10-06 12:52:39.000000,yes,False,b'hispanicheritagemonth',"b'angela_aguilar_,calientesxm'",b'Throwback to this stirring performance of \xe2\x80\x9cBesame Mucho\xe2\x80\x9d by @angela_aguilar_ for @calientesxm. Join our celebration of Latinx & #HispanicHeritageMonth via our link in bio!',4250,58.166,219,6,,,
CF-z36FpgER,siriusxm,2020-10-06 00:09:21.000000,yes,False,b'',"b'jlo,hodakotb,todaysxm'","b'\xe2\x80\x9cI do believe in the resiliency of the people of this city.\xe2\x80\x9d @jlo assures @hodakotb that NYC will bounce back from this crisis. Hear more with Jennifer and her daughter, Emme, on @todaysxm.'",12687,59.521,413,11,,,
CF98FE9FmKl,siriusxm,2020-10-05 16:01:17.000000,yes,False,b'emilyinparis',"b'lilycollins,larry_flick'","b'\xe2\x80\x9cThere are elements to Emily that are inspired by the people that she admired and looked up to in pop culture.\xe2\x80\x9d @lilycollins connected with @larry_flick over her new show, #EmilyinParis. Hear more via our link in bio!'",3808,56.866,136,3,,,
CF9xSUFAFkt,siriusxm,2020-10-05 14:26:57.000000,yes,False,b'',"b'paulmccartney,alecbaldwininsta,thebeatles'","b""What would John Lennon be like at 80? Hear @paulmccartney discuss that and more during a sit-down interview with @alecbaldwininsta on John's birthday (Friday, Oct. 9) and throughout the weekend on @thebeatles Channel. Link in bio!""",6161,15.0,454,13,,,
CF3DBCcFhnE,siriusxm,2020-10-02 23:47:12.000000,yes,False,b'',"b'kevinhart4real,lolnetwork'","b'@kevinhart4real can\xe2\x80\x99t even pretend to take credit for the name of his new baby girl, Kaori Mai. Hit up our link in bio for more Straight From The Hart on @lolnetwork Radio.'",5442,59.733,221,1,,,
CF2pDbUn1Ul,siriusxm,2020-10-02 20:00:48.000000,yes,False,b'',"b'juliannemoore,gloriasteinem'",b'@juliannemoore is amazed at how well @gloriasteinem handled inappropriate comments throughout her career. Hear more on The Jess Cagle Show via our link in bio.',5363,54.033,182,1,,,
CF2OKJ1Apea,siriusxm,2020-10-02 16:05:15.000000,yes,False,b'',"b'shawnmendes,morningmashup'","b'\xe2\x80\x9cIt has this really super intimate feel.\xe2\x80\x9d @shawnmendes talked to @morningmashup about his new song, \xe2\x80\x9cWonder.\xe2\x80\x9d Catch more from their interview via our link in bio!'",4212,26.633,224,1,,,
CF0GwMOgdIp,siriusxm,2020-10-01 20:22:14.000000,yes,False,b'reversetheverse',b'troubleman31',b'Watch as @troubleman31 tries to name some of his biggest hits in the latest episode of #ReverseTheVerse. :thinking_face: See more via our link in bio!',4607,54.5,208,79,,,
CFz3m6_gG9b,siriusxm,2020-10-01 18:09:49.000000,yes,False,b'',"b'dancingabc,skaijackson,stormewarren,sxmthehighway'",b'Filming @dancingabc during a pandemic is a very unique experience! @skaijackson broke it down for @stormewarren on @sxmthehighway.',3550,44.833,142,6,,,
CFxfdc9n028,siriusxm,2020-09-30 20:00:20.000000,yes,False,b'',"b'rayj,siriusxmfly'","b'@rayj granted us ""One Wish"" with this incredible performance on @SiriusXMFLY. :musical_keyboard::musical_notes: Listen anytime via our link in bio.'",2440,49.4,184,6,,,
CFw2STrlrSF,siriusxm,2020-09-30 14:00:43.000000,yes,False,b'',"b'ashemusic,niallhoran,siriusxmhits'",b'@ashemusic and @niallhoran share what their theme songs would be and their answers may surprise you. :face_with_tears_of_joy: Hear more on @siriusxmhits!',2948,60.0,210,5,,,
CFu6qTDnElx,siriusxm,2020-09-29 20:00:19.000000,yes,False,b'matrix',b'',b'Keanu Reeves is so grateful to be a part of the upcoming #Matrix 4 movie. Hear more via our link in bio!',10611,58.266,577,15,,,
CFuRfTPnj7v,siriusxm,2020-09-29 14:00:43.000000,yes,False,b'',"b'juliannemoore,gloriasteinem'","b""\xe2\x80\x9cHow do we make things more fair for everybody?\xe2\x80\x9d @juliannemoore discusses @gloriasteinem's incredible life and work. Click on our link in bio for more on The Jess Cagle Show.""",5422,50.666,202,6,,,
CFsBRjHnD7X,siriusxm,2020-09-28 17:00:50.000000,yes,False,"b'pepeaguilar,hispanicheritagemonth'",b'',b'Legendary singer #PepeAguilar joined his daughter A\xcc\x81ngela Aguilar for a performance of \xe2\x80\x9cCruz De Olvido\xe2\x80\x9d earlier this year. Keep celebrating Latinx & #HispanicHeritageMonth with us all month long!',3475,59.8,194,6,,,
CFrsrnFnccw,siriusxm,2020-09-28 14:00:50.000000,yes,False,b'',"b'nph,hodakotb'",b'\xe2\x80\x9cDo not be afraid to suck.\xe2\x80\x9d @nph wants his kids to try new things during the pandemic. Click on our link in bio for more with @hodakotb!',9212,50.966,359,9,,,
CFk1ZqIp4fv,siriusxm,2020-09-25 22:03:03.000000,yes,False,b'hispanicheritagemonth',b'grupointocable',"b""Kick off your weekend with @grupointocable's performance of \xe2\x80\x9cMe Dueles\xe2\x80\x9d from 2019 as we continue our Latinx & #HispanicHeritageMonth celebration!""",3728,59.766,200,8,,,
CFkHLrsj2ON,siriusxm,2020-09-25 15:19:26.000000,yes,False,b'antebellum',b'janellemonae',b'\xe2\x80\x9cI knew that my ancestors didn\xe2\x80\x99t have that luxury.\xe2\x80\x9d @janellemonae shares how she got through difficult days while filming #Antebellum.',3057,58.666,167,1,,,
CFjpr7lHZcx,siriusxm,2020-09-25 11:00:17.000000,yes,False,b'',"b'prince,siriusxmvolume'","b""In celebration of @prince\xe2\x80\x99s deluxe box set of \xe2\x80\x98Sign O\xe2\x80\x99 The Times,' hear the full story of the 1987 album\xe2\x80\x99s recording sessions and more on @siriusxmvolume starting today, 9/25 at 9am ET.""",5082,10.0,353,5,,,
CFhuIcyFzyO,siriusxm,2020-09-24 17:00:44.000000,yes,False,b'americanhorrorstory',b'',b'\xe2\x80\x9cI owe her some big-time things.\xe2\x80\x9d Sarah Paulson credits Jessica Lange with getting her started on #AmericanHorrorStory! Hear more from The Jess Cagle Show via our link in bio.',7696,54.3,313,6,,,
CFhZfglnzyE,siriusxm,2020-09-24 14:00:21.000000,yes,False,"b'homelander,theboys'","b'toni.starr,larry_flick'","b'\xe2\x80\x9cWhy is he the way he is?\xe2\x80\x9d @toni.starr dives into the questions he asks himself while playing his character, #Homelander, on #TheBoys. Hear more with @larry_flick via our link in bio.'",3629,56.5,141,2,,,
CFf5X1AIoGW,siriusxm,2020-09-24 00:00:43.000000,yes,False,b'',b'bobdylan',"b""Hear a brand new episode of @bobdylan's \xe2\x80\x9cTheme Time Radio Hour\xe2\x80\x9d for the first time in 11 years as Bob pays tribute to whiskey, streamed neat or on the rocks, only on SiriusXM.""",3028,22.1,223,5,,,
CFfroUTn6Xf,siriusxm,2020-09-23 22:00:49.000000,yes,False,"b'ozuna,hispanicheritagemonth'",b'',"b""Jump-start your night with #Ozuna's performance of \xe2\x80\x9cTaki Taki\xe2\x80\x9d from earlier this year. We\xe2\x80\x99re celebrating Latinx & #HispanicHeritageMonth all month long!""",4534,59.9,229,3,,,
CFfScuPAhvg,siriusxm,2020-09-23 18:20:24.000000,yes,False,b'',"b'coreytaylor,slipknot,thejasonellisshow'",b'Did you know that @coreytaylor of @slipknot also writes screenplays?! Watch more with @thejasonellisshow via our link in bio!',4531,58.8,229,15,,,
CFdhuyWnReD,siriusxm,2020-09-23 01:55:51.000000,yes,False,b'',"b'tenaciousd,benningtonsxm'",b'@tenaciousd let their creativity guide them while writing and making music for \xe2\x80\x98Post-Apocalypto.\xe2\x80\x99 Watch their full interview with @benningtonsxm via our link in bio!',4281,58.9,197,3,,,
CFcvWkrACwz,siriusxm,2020-09-22 18:35:07.000000,yes,False,b'reversetheverse',b'bigsean',b'@BigSean talks us through some of his biggest hits on the latest episode of #ReversetheVerse. :last_track_button_selector::fire: Watch more via our link in bio!',4189,49.8,189,3,,,
CFcQs1Dg2TE,siriusxm,2020-09-22 14:07:25.000000,yes,False,b'voteready',"b'siriusxm,pandora,natlvoterregday'",b'@siriusxm and @pandora are proud partners and supporters of @natlvoterregday. Visit NationalVoterRegistrationDay.org to check your registration and learn about voting options in your state. Make your voice heard and get #VoteReady for November 3rd!',3165,45.033,220,0,,,
CFZ5ajmlTK_,siriusxm,2020-09-21 16:05:17.000000,yes,False,b'',b'bobdylan',"b'@bobdylan\xe2\x80\x99s Theme Time Radio Hour returns to SiriusXM for a limited time featuring a brand new, never-before-heard episode titled ""Whiskey."" Listen now through 9/27 via our link in bio.'",3152,10.0,227,7,,,
CFTAoJ8n3d5,siriusxm,2020-09-18 23:53:37.000000,no,False,b'',b'',"b'Rest in peace, Ruth Bader Ginsburg.'",0,0,3017,74,,,
CFSn8efArX2,siriusxm,2020-09-18 20:18:00.000000,yes,False,"b'niallhoran,hits1on1'","b'ashemusic,siriusxmhits1'","b""@ashemusic is having so much fun working on her debut album that she doesn't want the recording process to end. :grinning_face_with_sweat: Hit up our link in bio for more with her and #NiallHoran on @SiriusXMHits1. #Hits1on1""",3646,47.666,145,5,,,
CFSAKifnGgu,siriusxm,2020-09-18 14:30:21.000000,yes,False,"b'kanyewest,jayz,bigsean'","b'swaggysie,siriusxmtheheat'","b'Signed by #KanyeWest and managed by #JayZ, #BigSean talks about navigating conflict between the two major artists. Hear more with @swaggysie on @siriusxmtheheat via our link in bio.'",2957,51.1,149,5,,,
CFP68ZMHtNv,siriusxm,2020-09-17 19:06:16.000000,yes,False,"b'hispanicheritagemonth,princeroyce'",b'calientesxm',"b'In celebration of Latinx & #HispanicHeritageMonth, we\'re looking back to #princeroyce\'s performance of ""Corazon Sin Cara"" on @calientesxm.'",5210,31.533,265,7,,,
CFPrImdFjIo,siriusxm,2020-09-17 16:48:15.000000,yes,False,b'',b'gabunion',"b'\xe2\x80\x9cWe\xe2\x80\x99re just loving each other, which shouldn\xe2\x80\x99t be radical.\xe2\x80\x9d @gabunion shares an update on life with her daughter, Zaya.'",4115,59.6,192,4,,,
CFN7Odfoel5,siriusxm,2020-09-17 00:30:15.000000,yes,False,b'',"b'packers,aaronrodgers12,patmcafeeshow'",b'@packers quarterback @aaronrodgers12 had some high praise for the future of @patmcafeeshow. Listen now via our link in bio!',6191,19.5,182,1,,,
CFNriG8DN0l,siriusxm,2020-09-16 22:13:15.000000,yes,False,b'acmawards',"b'jimmieallen,sxmthehighway'",b'\xe2\x80\x9cI have the opportunity to be a positive figure for the Black community in a genre of music where there\xe2\x80\x99s not a lot of people that look like us.\xe2\x80\x9d @jimmieallen spoke about the importance of Black representation in country music with @sxmthehighway. More via our link in bio! #ACMAwards',2393,59.966,155,2,,,
CFNY5dbnm8D,siriusxm,2020-09-16 19:30:19.000000,yes,False,b'',"b'blacchyna,swaggysie,hiphopnation'",b'@blacchyna discusses the differences between being a musician and working in modeling or television. :musical_note: Hit up our link in bio for more with @swaggysie on @hiphopnation.',2130,58.2,120,1,,,
CFLSgUygvVE,siriusxm,2020-09-15 23:56:29.000000,yes,False,b'',"b'jackblack,theactualkylegass,tenaciousd,benningtonsxm'","b'\xe2\x80\x9cIf you get a minute of gold for every hour of s***, then you\xe2\x80\x99re cranking out hit albums, you know, all the time.\xe2\x80\x9d :face_with_tears_of_joy: @jackblack and @theactualkylegass of @tenaciousd discuss their creative process with @benningtonsxm. More via our link in bio!'",4270,54.666,222,1,,,
CFKi8CpHiW8,siriusxm,2020-09-15 17:00:49.000000,yes,False,b'',"b'janefonda,bravoandy'",b'\xe2\x80\x9cWe\xe2\x80\x99re at a unique moment in human civilization where these major crises are all intersecting.\xe2\x80\x9d @janefonda spoke with @bravoandy about what our world is facing right now. More at our link in bio. :up_arrow:',6525,52.066,255,11,,,
CFKOVuEnK19,siriusxm,2020-09-15 14:00:21.000000,yes,False,b'rhobh',"b'garcelle,deniserichards,jennymccarthy'",b'@garcelle isn\xe2\x80\x99t surprised that @deniserichards is leaving #RHOBH. :flushed_face: Tap that link in bio for more with @jennymccarthy.',7526,40.066,215,5,,,
CFInVu4ILSa,siriusxm,2020-09-14 23:00:16.000000,yes,False,b'demilovato',"b'morningmashup,siriusxmhits1'",b'#demilovato tells @morningmashup that she\xe2\x80\x99s thankful for the extra time she\xe2\x80\x99s been able to spend with her fiance\xcc\x81 this past year. :red_heart_selector: Hit up our link in bio for more on @SiriusXMHits1.',4426,37.866,189,3,,,
CFIHz94H7KP,siriusxm,2020-09-14 18:24:45.000000,yes,False,b'',"b'hilaryswank,larry_flick'","b'\xe2\x80\x9cI was playing a person who lived.\xe2\x80\x9d @hilaryswank thinks back to the impact of ""Boys Don\'t Cry."" Hear more with @larry_flick via our link in bio.'",4606,45.466,147,2,,,
CE-ZLu9Ar2Z,siriusxm,2020-09-10 23:44:27.000000,yes,False,b'',"b'jackblack,theactualkylegass,tenaciousd,tenaciousd,benningtonsxm'",b'\xe2\x80\x9cYou must go back out there. They are not leaving.\xe2\x80\x9d :sign_of_the_horns: @jackblack and @theactualkylegass of @tenaciousd look back on their best gig ever. Watch more from @tenaciousd and @benningtonsxm via our link in bio!',7608,57.966,361,7,,,
CE-OY28go_F,siriusxm,2020-09-10 22:09:58.000000,yes,False,"b'selenagomez,blackpink'",b'siriusxmhits1',"b""#selenagomez feels like she's a member of #blackpink after collaborating with the K-pop stars. :smiling_face_with_3_hearts::soft_ice_cream: Watch the full interview on @SiriusXMHits1 via our link in bio!""",4889,59.266,228,15,,,
CE9x0yHFnwa,siriusxm,2020-09-10 18:00:22.000000,yes,False,b'',"b'davidguetta,avicii'","b'@davidguetta reflected on the life and impact of his friend, @Avicii, and shared some of his favorite songs by the late artist. Hear the full interview on BPM starting tomorrow, 9/11 at 3pm ET.'",3847,46.5,206,5,,,
CE9WYJMHFkl,siriusxm,2020-09-10 14:00:27.000000,yes,False,b'',"b'madisonbeer,officialsymon,tonyfly,siriusxmhits1'",b'\xe2\x80\x9cI have so much more to offer.\xe2\x80\x9d @madisonbeer opened up to @officialsymon and @tonyfly about how one of her recent quotes has been misinterpreted. Hear more on @siriusxmhits1 via our link in bio.',4209,59.933,166,0,,,
CE7_vNEAAlt,siriusxm,2020-09-10 01:23:29.000000,yes,False,b'',"b'parishilton,kuwtk,radioandysxm'",b'@ParisHilton reacts to the news that @kuwtk is ending its iconic TV run. :face_screaming_in_fear: Hear more on @RadioAndySXM via our link in bio.',9694,54.133,280,20,,,
CE7hR2OJPCF,siriusxm,2020-09-09 20:57:55.000000,yes,False,"b'reversetheverse,sxmbts,btsarmy'",b'bts.bighitofficial',b'Can @bts.bighitofficial identify some of their top songs\xe2\x80\xa6 played backwards?! :musical_notes: The group tries their hardest in our newest episode of #reversetheverse. \n\n#SXMBTS #BTSARMY',2886,47.833,274,12,,,
CE7T51BnVTu,siriusxm,2020-09-09 19:00:21.000000,yes,False,"b'grammys,sxmbts,btsarmy'","b'bts.bighitofficial,siriusxmhits1'","b""@bts.bighitofficial are happy with all that they've achieved ... but a #GRAMMYs nomination would be nice. :face_with_tears_of_joy: Throwing back to this interview on @siriusxmhits1! #SXMBTS #BTSARMY""",2947,46.6,263,1,,,
CE6_TZKnGbf,siriusxm,2020-09-09 16:00:16.000000,yes,False,"b'sxmbts,btsarmy'","b'bts.bighitofficial,morningmashup'","b""We\xe2\x80\x99ll never get @bts.bighitofficial's version of \xe2\x80\x9cShallow\xe2\x80\x9d out of our heads. :smiling_face_with_3_hearts: Throwback to their visit with @morningmashup! #SXMBTS #BTSARMY""",3418,17.066,292,14,,,
CE63KmWJ5j-,siriusxm,2020-09-09 14:49:31.000000,yes,False,"b'sxmbts,btsarmy'",b'bts.bighitofficial',b'Sweet or salty? Dogs or cats? Books or movies? @bts.bighitofficial makes the tough choices with our latest edition of \xe2\x80\x9cThis or That.\xe2\x80\x9d :thumbs_up::victory_hand_selector: #SXMBTS #BTSArmy',2506,57.8,309,5,,,
CE6vMzdgYAv,siriusxm,2020-09-09 13:39:30.000000,yes,False,"b'sxmbts,btsarmy'",b'',b'#SXMBTS day has officially begun!! Stay tuned for new content and old favorites coming soon right here on our social channels. :purple_heart: #BTSArmy',9686,4.433,437,19,,,
CE4-rWUBao_,siriusxm,2020-09-08 21:16:35.000000,yes,False,b'',"b'rollingblackoutscf,siriusxmu'","b'Throwback to @rollingblackoutscf\'s incredible cover of \xe2\x80\x9cMalibu"" by Hole. :musical_notes: Hear their full session on @siriusxmu via our link in bio.'",3655,59.866,175,1,,,
