shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF-dTpUgyL4,target,2020-10-05 20:51:26.000000,no,False,b'',b'',"b'Delightfully dreary and enchantingly eerie. :owl: Introducing the John Derian for Threshold collection, available October 10.'",0,0,7367,280,,,
CF4soOCg8aG,target,2020-10-03 15:09:53.000000,no,False,b'',b'',b'Looking to make Halloween purrfect? Spooky cat scratchers coming on up! :ghost::jack-o-lantern::spider_web:',0,0,16367,919,,,
CF2UHiJgBtF,target,2020-10-02 16:57:24.000000,yes,False,b'',b'iam.jason.t',b'On our way to the Halloween aisle like... :man_dancing: :camera: : @iam.jason.t',265141,6.366,15707,202,,,
CF0Ne2AgMM0,target,2020-10-01 21:20:45.000000,no,False,b'',b'',"b'No carving for these pumpkins! :right_arrow: for DIY ideas, plus matching costume inspo for you, too. :winking_face::jack-o-lantern:\xe2\x80\x8b'",0,0,4469,80,,,
CFxgTZMgn97,target,2020-09-30 20:07:30.000000,no,False,b'',b'',b'Please see above. :index_pointing_up_selector:',0,0,60395,683,,,
CFse5McAlCg,target,2020-09-28 21:20:50.000000,yes,False,b'goodandgather',b'fitfoodiefinds',"b'Wake up to a healthy, ready-to-go breakfast the whole family\xe2\x80\x99s sure to love. @fitfoodiefinds\xe2\x80\x99 overnight oats are a #GoodAndGather game-changer.'",53281,60.013,3998,115,,,
CFknGvUgK8D,target,2020-09-25 19:57:01.000000,yes,False,"b'wearetarget,teamtarget'",b'',"b'\xe2\x80\x9cCelebrating Juneteenth with my team made me so proud.\xe2\x80\x9d That\xe2\x80\x99s Kiwanda from Arlington Heights, IL as she talks about how she and her team empowers, listens and learns from each other in new ways. Thanks, Kiwanda and team, for everything you do! We\xe2\x80\x99re so proud of you, too! #WeAreTarget #teamtarget'",41911,29.991,2476,82,,,
CFiDiq-gcCp,target,2020-09-24 20:09:39.000000,yes,False,b'',b'',b'Gratitude is contagious. :sparkles: We teamed up with college students to tell their stories\xc2\xa0and help pass on their appreciation. Who are you thankful for? Tag them below! :party_popper:',36169,59.988,2596,77,,,
CFc6QGPA9g5,target,2020-09-22 20:10:11.000000,no,False,b'',"b'partakefoods,blkandbold'","b""It's time for a REAL TALK! :raising_hands_medium-dark_skin_tone: This week's conversation is all about 'Leaving a Legacy' and what it means for two founders in Food & Bev. Denise Woodard (Founder of @PartakeFoods) and Pernell Cezar (Founder of @BLKandBold) share why prioritizing their communities has been essential to building their brands. \nHead over to our REAL TALK highlights!""",0,0,22080,80,,,
CFacRdSAOGp,target,2020-09-21 21:11:25.000000,yes,False,b'',b'',"b""Take your desk from work space to home office with a few smart swaps. P.S. You're on mute. :winking_face:""",43991,37.585,3352,108,,,
CFUoVS_AheM,target,2020-09-19 15:00:20.000000,yes,False,b'',b'',b'2021 needs to get here meow. :pouting_cat_face:',66312,15.41,4319,165,,,
CFSTvRbAa6L,target,2020-09-18 17:21:15.000000,no,False,b'',b'',b'Going to Target but unsure what you need? Let your Enneagram show you the way. :right_arrow_selector:',0,0,8579,271,,,
CFPm3gMgTQN,target,2020-09-17 16:16:34.000000,yes,False,b'goodandgather',b'forkinpancakes',b'Try this easy treat that\xe2\x80\x99s the right amount of sweet. @Forkinpancakes\xe2\x80\x99 Frozen Yogurt Bark gets put together in minutes. Waiting for it to freeze is the hard part. #GoodAndGather',54801,35.866,3987,104,,,
CFNdlOyg6fV,target,2020-09-16 20:11:03.000000,no,False,b'5',"b'freshpawz,unclenearest,officialkinkycurly,urbanhydration,blackcardrevoked,upnorthnaturals'","b'From pup gear to whiskey, here is round-up #5 of our Black-owned or founded brands to follow, share & support! :raising_hands_medium-dark_skin_tone:\xe2\xa0\x80\n \xe2\xa0\x80\nMust be 21+ to drink alcohol.\xe2\xa0\x80\n\xe2\xa0\x80\nFollow, share and support: @Freshpawz, @UncleNearest, @OfficialKinkyCurly, @UrbanHydration, @BlackCardRevoked, @UpNorthNaturals'",0,0,10894,326,,,
