shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCOeCWHFTop,phillips66co,2020-07-04 16:00:15.000000,yes,False,b'',b'',"b'This Fourth of July, take a moment to think about the chemistry behind a fireworks show. From the colors you see to the sounds you hear, there\xe2\x80\x99s science in every detail. Have a safe and happy holiday weekend!'",440,29.4,76,1,,,
CCJiLKGn620,phillips66co,2020-07-02 18:00:06.000000,yes,False,b'',b'',"b'Pipelines are one of the safest ways to deliver energy. Here at Phillips 66, we actively manage over 22,000 miles of pipeline 24/7. Last year, those pipelines delivered about 3 million barrels of crude and liquid products \xe2\x80\x94 each day. Read more about our commitment to operating excellence in our 2020 sustainability report. Link in bio.'",487,7.966,68,1,,,
CCBmqI4nszT,phillips66co,2020-06-29 16:05:41.000000,yes,False,b'',b'phillips66co',"b'In celebration of Pride Month at @phillips66co, our Houston headquarters were brightly lit in rainbow colors to honor the LGBTQ community this past weekend.'",958,15.733,167,4,,b'Phillips 66 Headquarters',29.7407496074 -95.5605826452
CB3gnA-Fj3S,phillips66co,2020-06-25 18:00:09.000000,no,False,b'',b'',"b'In 2019, four of our refineries received Energy Star:registered: Awards for their energy efficiency and environmental performance. Read about how these facilities perform in the top 25% of similar facilities nationwide in our 2020 sustainability report. Visit the link in our bio to learn more.'",0,0,63,1,,,
CB070FpnraI,phillips66co,2020-06-24 18:00:09.000000,no,False,b'',b'',"b'Recognizing the need for critical supplies, fuels and funds, the Energy Industry has been at the forefront of the COVID-19 response. Nearly a million pieces of personal protective equipment and $100 million dollars has been donated to help keep our communities safe. We\xe2\x80\x99re proud to be part of an industry that\xe2\x80\x99s stepping up to get the job done. Learn more by visiting the link in our bio.'",0,0,77,0,,,
CBlfC3rHKH7,phillips66co,2020-06-18 18:00:09.000000,no,False,b'',b'',"b'From planting trees at local schools to building houses with Habitat for Humanity, Phillips 66 employees make a big difference. In 2019, we put 88,000 volunteer hours into the places where we live and work. Read more about our commitment to volunteering, charitable donations and community investment in our 2020 sustainability report. Link in bio.'",0,0,83,0,,,
CBf-SH4H4x2,phillips66co,2020-06-16 14:37:34.000000,no,False,b'',"b'phillips66co,hmns'",b'Want to experience what Earth looks like from space? @Phillips66Co is the presenting sponsor of the large-scale Gaia \xe2\x80\x93 Earth exhibit at the Houston Museum of Natural Science. Visit link in bio to learn more. @hmns',0,0,172,4,,b'Houston Museum of Natural Science',29.7219415456 -95.3896628314
CBTk-dHntcs,phillips66co,2020-06-11 19:05:32.000000,no,False,b'',b'',"b'Read about how our commitment to operating excellence goes hand in hand with protecting the environment in our \xf0\x9d\x9f\xae\xf0\x9d\x9f\xac\xf0\x9d\x9f\xae\xf0\x9d\x9f\xac \xf0\x9d\x97\xa6\xf0\x9d\x98\x82\xf0\x9d\x98\x80\xf0\x9d\x98\x81\xf0\x9d\x97\xae\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xae\xf0\x9d\x97\xaf\xf0\x9d\x97\xb6\xf0\x9d\x97\xb9\xf0\x9d\x97\xb6\xf0\x9d\x98\x81\xf0\x9d\x98\x86 \xf0\x9d\x97\xa5\xf0\x9d\x97\xb2\xf0\x9d\x97\xbd\xf0\x9d\x97\xbc\xf0\x9d\x97\xbf\xf0\x9d\x98\x81, \xf0\x9d\x97\x9a\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x98\x81\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf \xf0\x9d\x97\x9a\xf0\x9d\x97\xbc\xf0\x9d\x97\xbc\xf0\x9d\x97\xb1.\xc2\xa0\xe2\x80\xa2 link in bio \xe2\x80\xa2'",0,0,138,0,,,
CAvhnzCnLmh,phillips66co,2020-05-28 19:03:34.000000,no,False,b'',"b'bcmhouston,childrensmuseumhouston,unitedwayhouston,bgchouston,bushhoustonlit'","b'From DIY science experiments to virtual storytime, keep your family learning and engaged at home with free online resources from our friends at Baylor College of Medicine, Children\xe2\x80\x99s Museum of Houston, United Way of Greater Houston, Boys & Girls Clubs of Greater Houston and the Barbara Bush Houston Literacy Foundation. \xe2\x80\xa2 Access these great resources through the link in our bio \xe2\x80\xa2 :red_heart:: @bcmhouston , @childrensmuseumhouston, @unitedwayhouston, @bgchouston, @bushhoustonlit'",0,0,96,3,,"b'Houston, Texas'",29.7602 -95.3694
CAdPdhkncvB,phillips66co,2020-05-21 16:38:33.000000,no,False,b'phillips66',b'',"b'College students are facing a radically different reality this year, but #Phillips66 is maintaining one rite of passage \xe2\x80\x94 the summer internship. As we creatively adapt our program to the current environment, we\xe2\x80\x99re excited to welcome 184 interns to the company this summer. Learn more by visiting the link in our bio.'",0,0,107,1,,,
CAYxooUH7YN,phillips66co,2020-05-19 23:00:57.000000,no,False,b'',"b'bushhoustonlit,ladiesforliteracy'","b'Phillips 66 and the Barbara Bush Houston Literacy Foundation donated 100,000 books to Houston Independent School District students as part of our commitment to promoting literacy. The books were shared at local food distribution sites in partnership with the Houston Food Bank. Together with the Foundation\xe2\x80\x99s Ladies for Literacy Guild, we\xe2\x80\x99re helping bridge the gap for children learning outside the classroom. :books:: @bushhoustonlit & @ladiesforliteracy'",0,0,78,3,,"b'Houston, Texas'",29.7602 -95.3694
CAGhMUHH6mN,phillips66co,2020-05-12 20:51:32.000000,yes,False,b'',b'',"b'When you stop to refuel, follow these steps for a safer time at the pump. Avoid direct contact with surfaces by using gloves or disinfectant wipes, pay with low-touch options when available, and thoroughly clean your hands. Stay safe and healthy.'",226,27.549,33,0,,,
B_50dVrnppW,phillips66co,2020-05-07 22:29:49.000000,yes,False,b'',b'',"b'Thousands of essential Phillips 66 employees go on-site to work every day, like Tyson Bagley at our San Francisco Refinery. These employees are committed to getting the job done \xe2\x80\x94 meeting the energy needs of our communities and looking out for one another. Learn more at the link in our bio.'",648,34.854,84,1,,,
B_xvNZIHJ4e,phillips66co,2020-05-04 19:09:23.000000,no,False,b'',b'conoco',"b'Phillips 66\xe2\x80\x99s Alliance Refinery in Belle Chasse, Louisiana, recently partnered with our @Conoco:registered: fuels brand to donate cleaning supplies, masks and gift cards to those in need at the local YMCA.'",0,0,92,2,,"b'Belle Chasse, Louisiana'",29.85057 -89.98744
B_lZQRUHXaH,phillips66co,2020-04-30 00:07:37.000000,yes,False,b'',b'',"b'Need an innovative way to teach math to your stay-at-home student? Our partners at MIND Research Institute are currently offering free access to ST Math online. Together, we can keep students engaged and focused on problem solving no matter where they are. Learn more at www.stmath.com/coronavirus.'",382,30.816,37,5,,,
B_f6FQcHQxr,phillips66co,2020-04-27 20:58:04.000000,no,False,b'',b'76',"b'Phillips 66\xe2\x80\x99s Los Angeles Refinery recently donated meals from local family-owned restaurants to law enforcement and health care workers. Special thanks to our @76 :registered: fuels brand for donating gift cards, bandannas and hand sanitizer to help us say thank you to the heroes on the front lines!'",0,0,115,5,,"b'Los Angeles, California'",34.0564 -118.2445
B_VMO3BHk0e,phillips66co,2020-04-23 17:05:01.000000,no,False,b'',b'',"b""Phillips 66 has three words for the DIYers with 3D printers who are making protective gear for the pandemic's front lines: We\xe2\x80\x99re with you. \nTo help address shortages amid the COVID-19 pandemic, Phillips 66 refineries in California, Montana and Louisiana recently donated funds to local organizations producing personal protective equipment with 3D printers to help front-line health care workers. Learn more at the link in bio""",0,0,94,0,,,
B_NwH6NH-E1,phillips66co,2020-04-20 19:44:43.000000,no,False,b'',b'',"b'At our facilities and homes, we\xe2\x80\x99re continuing to do our part to help slow the spread of COVID-19 \xe2\x80\x93 protecting one another and ourselves. We\xe2\x80\x99re in this together, even when we\xe2\x80\x99re apart. Stay vigilant and learn more on the official CDC website.'",0,0,86,0,,,
B_DmZVkHOst,phillips66co,2020-04-16 21:07:18.000000,no,False,b'healthcareheroes',b'',"b""The Phillips 66 Bayway Refinery in New Jersey, one of the states hit the hardest in the coronavirus pandemic, is stepping up to help keep front-line health care workers safe. The refinery is donating $100,000 to two local hospitals as part of the company's COVID-19 relief package. Trinitas Regional Medical Center and the Robert Wood Johnson University Hospital will each receive $50,000 for the purchase of personal protective equipment, respirators and other essential needs. We\xe2\x80\x99re proud to support the front-line workers across our communities. #HealthCareHeroes""",0,0,186,1,,b'New Jersey',40.0 -74.5
B-92QvMnApM,phillips66co,2020-04-14 15:30:30.000000,no,False,b'',b'',"b'Doing our part to keep our communities strong: Phillips 66 is contributing $3 million to COVID-19 relief efforts across its communities in the U.S. and in the U.K. The funds will be distributed to critical organizations supporting first responders, essential workers and vulnerable populations.'",0,0,190,4,,,
B-xdBB6HMVj,phillips66co,2020-04-09 19:59:01.000000,no,False,b'',b'',"b'Thank you to all of those on the front lines of the COVID-19 pandemic for keeping our communities safe. At multiple Phillips 66 locations, we are donating personal protective equipment including gloves, waterproof ponchos and goggles to local health care facilities and first responders. Together, we can help slow the spread.'",0,0,213,2,,,
