shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF6ThDnnE_1,halkbank,2020-10-04 06:10:08.000000,yes,False,b'4ekimhayvanlar\xc4\xb1korumag\xc3\xbcn\xc3\xbc',b'',"b'Halkbank Ailesi olarak, sokakta ya\xc5\x9fayan hayvan dostlar\xc4\xb1m\xc4\xb1za hak ettikleri ya\xc5\x9fam ko\xc5\x9fullar\xc4\xb1n\xc4\xb1 sa\xc4\x9flamaktan b\xc3\xbcy\xc3\xbck mutluluk duyuyoruz. \xc3\x87al\xc4\xb1\xc5\x9fanlar\xc4\xb1m\xc4\xb1z\xc4\xb1n sahiplendikleri sevimli dostlar\xc4\xb1yla foto\xc4\x9fraflar\xc4\xb1ndan olu\xc5\x9fan kolaj\xc4\xb1m\xc4\xb1z\xc4\xb1 izlemek i\xc3\xa7in t\xc4\xb1klay\xc4\xb1n. #4EkimHayvanlar\xc4\xb1KorumaG\xc3\xbcn\xc3\xbc kutlu olsun. :paw_prints:'",4868,59.888,431,32,,,
CF2I6DUnfpi,halkbank,2020-10-02 15:19:16.000000,no,False,b'kobi',b'',"b'#KOB\xc4\xb0G\xc3\xbcncesi serimiz bu hafta, Dr. Habibe Ak\xc5\x9fit\xe2\x80\x99in kaleme ald\xc4\xb1\xc4\x9f\xc4\xb1 \xe2\x80\x9cA\xc3\xa7\xc4\xb1k ve \xc3\x96rt\xc3\xbcl\xc3\xbc Bilgi\xe2\x80\x9d ba\xc5\x9fl\xc4\xb1kl\xc4\xb1 yaz\xc4\xb1yla devam ediyor. \xc5\x9eirketlerdeki a\xc3\xa7\xc4\xb1k bilgi ve \xc3\xb6rt\xc3\xbcl\xc3\xbc bilgi ne demek, bunlar\xc4\xb1n ne kadar fark\xc4\xb1nday\xc4\xb1z gibi sorular\xc4\xb1n yan\xc4\xb1tlar\xc4\xb1n\xc4\xb1n yer ald\xc4\xb1\xc4\x9f\xc4\xb1 yaz\xc4\xb1m\xc4\xb1z\xc4\xb1 okumak i\xc3\xa7in halkbankkobigelisim.com.tr sitemizi ziyaret edebilirsiniz.'",0,0,312,17,,,
CFywbhvn5Tl,halkbank,2020-10-01 07:47:39.000000,no,False,b'd\xc3\xbcnyakahveg\xc3\xbcn\xc3\xbc',b'',"b'Halkbank Mobil ile kahvenizi yudumlarken bankac\xc4\xb1l\xc4\xb1k i\xc5\x9flemlerinizi istedi\xc4\x9finiz yerden, kolayl\xc4\xb1kla ger\xc3\xa7ekle\xc5\x9ftirin. :relieved_face: #D\xc3\xbcnyaKahveG\xc3\xbcn\xc3\xbc :hot_beverage:'",0,0,550,18,,,
CFtsXTEnYjm,halkbank,2020-09-29 08:35:55.000000,no,False,b'abone24',b'',"b'Abone24 ile fatura \xc3\xb6demelerinizi Halkbank\xe2\x80\x99a b\xc4\xb1rak\xc4\xb1n, son \xc3\xb6deme tarihini d\xc3\xbc\xc5\x9f\xc3\xbcnmeyin! Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz. #Abone24'",0,0,282,21,,,
CFrKVd8HGSu,halkbank,2020-09-28 09:00:06.000000,no,False,b'',b'',b'G\xc3\xbcvenli \xc3\x96deme Sistemi ile ikinci el ta\xc5\x9f\xc4\xb1t al\xc4\xb1m-sat\xc4\xb1m i\xc5\x9flemlerinizde hayat\xc4\xb1n\xc4\xb1z\xc4\xb1 kolayla\xc5\x9ft\xc4\xb1racak h\xc4\xb1zl\xc4\xb1 ve g\xc3\xbcvenilir \xc3\xa7\xc3\xb6z\xc3\xbcmler sunuyoruz. Detayl\xc4\xb1 bilgi almak i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.',0,0,316,20,,,
CFkBteEn-CP,halkbank,2020-09-25 14:30:03.000000,no,False,b'halkbankmobil',b'',"b'Halkbank Mobil ile SGK \xc3\xb6demelerinizi diledi\xc4\x9finiz yerden, diledi\xc4\x9finiz zaman g\xc3\xbcvenle ger\xc3\xa7ekle\xc5\x9ftirmek \xc3\xa7ok kolay! Prim \xc3\xb6demelerinizde sundu\xc4\x9fumuz kolayl\xc4\xb1klar i\xc3\xa7in web sitemizi ziyaret edebilirsiniz. #HalkbankMobil'",0,0,339,20,,,
CFg3JzUnxdh,halkbank,2020-09-24 09:00:04.000000,no,False,b'kobi',b'',"b'#KOB\xc4\xb0G\xc3\xbcncesi serimiz bu hafta, Dr. Habibe Ak\xc5\x9fit\xe2\x80\x99in kaleme ald\xc4\xb1\xc4\x9f\xc4\xb1 \xe2\x80\x9cKurumsalla\xc5\x9fmal\xc4\xb1 m\xc4\xb1y\xc4\xb1m?\xe2\x80\x9d ba\xc5\x9fl\xc4\xb1kl\xc4\xb1 yaz\xc4\xb1yla devam ediyor. Kurumsalla\xc5\x9fma ger\xc3\xa7ekte neyi ifade eder, mutlaka kurumsalla\xc5\x9fmal\xc4\xb1 m\xc4\xb1 gibi sorular\xc4\xb1n yan\xc4\xb1tlar\xc4\xb1n\xc4\xb1n yer ald\xc4\xb1\xc4\x9f\xc4\xb1 yaz\xc4\xb1m\xc4\xb1z\xc4\xb1 okumak i\xc3\xa7in halkbankkobigelisim.com.tr sitemizi ziyaret edebilirsiniz.'",0,0,357,21,,,
CFeSXeKnt56,halkbank,2020-09-23 09:00:09.000000,no,False,b'a\xc3\xa7\xc4\xb1khesap',b'',"b'A\xc3\xa7\xc4\xb1k Hesap ile hesab\xc4\xb1n\xc4\xb1zda para olmasa bile, limitiniz dahilinde nakit ihtiyac\xc4\xb1n\xc4\xb1za y\xc3\xb6nelik h\xc4\xb1zl\xc4\xb1 \xc3\xa7\xc3\xb6z\xc3\xbcmler Halkbank\xe2\x80\x99ta! Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz. #A\xc3\xa7\xc4\xb1kHesap'",0,0,362,36,,,
CFcEpDHndXm,halkbank,2020-09-22 12:21:56.000000,yes,False,b'sonbaharekinoksu',b'',b'Halkbank Mobil ile gece g\xc3\xbcnd\xc3\xbcz e\xc5\x9fit. Diledi\xc4\x9finiz yer ve zamanda Halkbank hep yan\xc4\xb1n\xc4\xb1zda! #SonbaharEkinoksu',4143,10.033,347,11,,,
CFZIxATHvvo,halkbank,2020-09-21 09:00:03.000000,no,False,b'',b'',"b""E\xc4\x9fitim Kredisi ile \xc3\xa7ocuklar\xc4\xb1n\xc4\xb1z\xc4\xb1n gelece\xc4\x9fine yat\xc4\xb1r\xc4\xb1m yap\xc4\xb1n! 100.000 TL'ye kadar 36 ay vade imk\xc3\xa2n\xc4\xb1 sa\xc4\x9flayan E\xc4\x9fitim Kredimizi incelemek i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.""",0,0,337,51,,,
CFT8gmRH_y8,halkbank,2020-09-19 08:36:45.000000,no,False,b'',b'',"b'Bu y\xc4\xb1l 33\xe2\x80\x99\xc3\xbcnc\xc3\xbcs\xc3\xbc ger\xc3\xa7ekle\xc5\x9ftirilen Ahilik Haftas\xc4\xb1 kutlamalar\xc4\xb1nda, Bankam\xc4\xb1z\xc4\xb1n esnaf, sanatk\xc3\xa2r ve ahilik k\xc3\xbclt\xc3\xbcr\xc3\xbcne sa\xc4\x9flad\xc4\xb1\xc4\x9f\xc4\xb1 katk\xc4\xb1lardan dolay\xc4\xb1, T.C. Ticaret Bakan\xc4\xb1m\xc4\xb1z Say\xc4\xb1n Ruhsar PEKCAN taraf\xc4\xb1ndan Genel M\xc3\xbcd\xc3\xbcr\xc3\xbcm\xc3\xbcz Say\xc4\xb1n Osman ARSLAN\xe2\x80\x99a Ahilik Hizmet \xc3\x96d\xc3\xbcl\xc3\xbc takdim edildi.'",0,0,900,24,,,
CFO1mhsHHxX,halkbank,2020-09-17 09:00:11.000000,no,False,b'kobi',b'',"b'#KOB\xc4\xb0G\xc3\xbcncesi serimiz, Dr. Habibe Ak\xc5\x9fit\xe2\x80\x99in kaleme ald\xc4\xb1\xc4\x9f\xc4\xb1 \xe2\x80\x9cY\xc3\xb6netici mi Olay\xc4\xb1m Lider mi?\xe2\x80\x9d ba\xc5\x9fl\xc4\xb1kl\xc4\xb1 yaz\xc4\xb1m\xc4\xb1zla ba\xc5\x9fl\xc4\xb1yor. Liderlik ve y\xc3\xb6neticilik kavramlar\xc4\xb1n\xc4\xb1n ele al\xc4\xb1nd\xc4\xb1\xc4\x9f\xc4\xb1 yaz\xc4\xb1m\xc4\xb1z\xc4\xb1 okumak i\xc3\xa7in halkbankkobigelisim.com.tr sitemizi ziyaret edebilirsiniz.'",0,0,300,70,,,
CFMQykXHo7r,halkbank,2020-09-16 09:00:02.000000,no,False,b'',b'',"b'Karekod teknolojisi ile Bank24\xe2\x80\x99lerden para \xc3\xa7ekme kolayl\xc4\xb1\xc4\x9f\xc4\xb1 Halkbank Mobil\xe2\x80\x99de! Uygulamam\xc4\xb1z\xc4\xb1 indirin, Halkbank Mobil\xe2\x80\x99in sundu\xc4\x9fu kolayl\xc4\xb1klar\xc4\xb1n keyfini \xc3\xa7\xc4\xb1karmaya siz de ba\xc5\x9flay\xc4\xb1n.'",0,0,324,46,,,
CFJsAMmHk3N,halkbank,2020-09-15 09:00:07.000000,no,False,b'',b'',"b'Fon24 hesab\xc4\xb1 ile zaman\xc4\xb1 f\xc4\xb1rsata \xc3\xa7evirin! Siz vadesiz hesab\xc4\xb1n\xc4\xb1z\xc4\xb1 \xc3\xb6zg\xc3\xbcrce kullanmaya devam ederken, Fon24 hesab\xc4\xb1 sizin i\xc3\xa7in yat\xc4\xb1r\xc4\xb1m yapmaya devam etsin. Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.'",0,0,383,37,,,
CFFSo1nnJwi,halkbank,2020-09-13 16:01:30.000000,no,False,"b'voleybol,filedetekg\xc3\xbc\xc3\xa7'",b'halkbanksk',b'Halkbank Balkan \xc5\x9eampiyonu! :trophy: Gururluyuz! #Voleybol #FiledeTekG\xc3\xbc\xc3\xa7 @halkbanksk',0,0,555,7,,,
CFCZlEJn0le,halkbank,2020-09-12 13:04:26.000000,no,False,b'stajseferberligi',b'tccbiko',b'Halkbank olarak Cumhurba\xc5\x9fkanl\xc4\xb1\xc4\x9f\xc4\xb1 \xc4\xb0nsan Kaynaklar\xc4\xb1 Ofisi taraf\xc4\xb1ndan ba\xc5\x9flat\xc4\xb1lan #stajseferberligi program\xc4\xb1n\xc4\xb1 destekliyoruz. @tccbiko',0,0,969,23,,,
CFB9nKsHdtr,halkbank,2020-09-12 09:00:03.000000,no,False,b'',b'',b'KOB\xc4\xb0\xe2\x80\x99lerimizin yeni yakla\xc5\x9f\xc4\xb1mlar ve bak\xc4\xb1\xc5\x9f a\xc3\xa7\xc4\xb1lar\xc4\xb1 kazanabilece\xc4\x9fi 21 keyifli makaleden olu\xc5\x9fan \xe2\x80\x9cKOB\xc4\xb0 G\xc3\xbcncesi\xe2\x80\x9d serimiz 17 Eyl\xc3\xbcl\xe2\x80\x99de ba\xc5\x9fl\xc4\xb1yor! Detaylar i\xc3\xa7in halkbankkobigelisim.com.tr sitemizi ziyaret edebilirsiniz.',0,0,310,2,,,
CE_13FvnHAw,halkbank,2020-09-11 13:17:13.000000,yes,False,b'',b'',"b'Biz, Yeni Paraf\xe2\x80\x99\xc4\xb1n reklam \xc3\xa7ekiminde \xc3\xa7ok e\xc4\x9flendik. Bu e\xc4\x9flenceli anlar\xc4\xb1 sizinle de payla\xc5\x9fmak istedik. Yeni Paraf\xe2\x80\x99la t\xc3\xbcm g\xc3\xbczellikler tek kartta!'",119981,59.0,521,25,,,
CE15NHWHibM,halkbank,2020-09-07 16:32:11.000000,yes,False,"b'\xc3\xb6ncehalksonrabankay\xc4\xb1z,g\xc3\xbczelliklerbuparafta'",b'',"b'\xc3\x96nce halk diyerek Paraf\xe2\x80\x99\xc4\xb1 sizin i\xc3\xa7in yeniledik, cebinizde birden fazla kart ta\xc5\x9f\xc4\xb1ma derdine son verdik! Saymakla bitmeyen pek \xc3\xa7ok g\xc3\xbczellik, Paraf\xe2\x80\x99\xc4\xb1n yeni d\xc3\xbcnyas\xc4\xb1nda sizi bekliyor. #\xc3\x96nceHalkSonraBankay\xc4\xb1z #G\xc3\xbczelliklerBuParafta'",7717519,46.4,14363,293,,,
CEt9Do_HVG-,halkbank,2020-09-04 14:30:24.000000,no,False,b'',b'',b'Kamu sigorta ve emeklilik \xc5\x9firketleri daha g\xc3\xbc\xc3\xa7l\xc3\xbc ve yenilik\xc3\xa7i hizmet vermek i\xc3\xa7in T\xc3\xbcrkiye Sigorta ve T\xc3\xbcrkiye Hayat Emeklilik \xc3\xa7at\xc4\xb1s\xc4\xb1 alt\xc4\xb1nda birle\xc5\x9fti. :handshake:',0,0,1218,19,,,
CErtb7mHq4Y,halkbank,2020-09-03 17:35:25.000000,no,False,b'',b'',b'A Milli Futbol Tak\xc4\xb1m\xc4\xb1m\xc4\xb1za bug\xc3\xbcn oynayacaklar\xc4\xb1 UEFA Uluslar Ligi ma\xc3\xa7\xc4\xb1nda ba\xc5\x9far\xc4\xb1lar dileriz! T\xc3\xbcm T\xc3\xbcrkiye tek y\xc3\xbcre\xc4\x9fiz! :Turkey:',0,0,590,2,,,
CEoNrycHmYQ,halkbank,2020-09-02 09:00:14.000000,no,False,b'',b'',"b'Enflasyon Korumal\xc4\xb1 Ara D\xc3\xb6nem \xc3\x96demeli Mevduat Hesab\xc4\xb1 ile birikimlerinizi enflasyona kar\xc5\x9f\xc4\xb1 koruyun, kazan\xc4\xb1n! Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.'",0,0,333,7,,,
CEl9Cp8HZzy,halkbank,2020-09-01 11:56:20.000000,no,False,b'',b'',"b'De\xc4\x9ferli m\xc3\xbc\xc5\x9fterilerimiz, g\xc3\xbcvenli\xc4\x9finiz i\xc3\xa7in Bankam\xc4\xb1z\xc4\xb1 ""mavi onay i\xc5\x9faretli"" resmi hesaplar\xc4\xb1m\xc4\xb1zdan takip etmenizi \xc3\xb6nemle rica ederiz. Resmi hesaplar\xc4\xb1m\xc4\xb1z d\xc4\xb1\xc5\x9f\xc4\xb1nda Bankam\xc4\xb1z\xc4\xb1n ad\xc4\xb1n\xc4\xb1 ve logosunu kullanan link ve g\xc3\xb6rsellere t\xc4\xb1klamay\xc4\xb1n\xc4\xb1z. Resmi hesaplar\xc4\xb1m\xc4\xb1za profilimizdeki linkten ula\xc5\x9fabilirsiniz.'",0,0,424,16,,,
CEemSwgHh5k,halkbank,2020-08-29 15:22:52.000000,no,False,b'30a\xc4\x9fustoszaferbayram\xc4\xb1',b'',"b'Milletimizin kurtulu\xc5\x9f m\xc3\xbccadelesini kazand\xc4\xb1\xc4\x9f\xc4\xb1 #30A\xc4\x9fustosZaferBayram\xc4\xb1\xe2\x80\x99n\xc4\xb1 kutluyor, Gazi Mustafa Kemal Atat\xc3\xbcrk ve t\xc3\xbcm kahramanlar\xc4\xb1m\xc4\xb1z\xc4\xb1 sayg\xc4\xb1 ve rahmetle an\xc4\xb1yoruz. :Turkey:'",0,0,1706,31,,,
CEb8_LmHBPC,halkbank,2020-08-28 14:43:27.000000,no,False,b'',b'',"b'Bilim Dan\xc4\xb1\xc5\x9fma Kurulu \xc3\x9cyesi, KL\xc4\xb0M\xc4\xb0K Derne\xc4\x9fi Ba\xc5\x9fkan\xc4\xb1 Prof. Dr. Alpay Azap, d\xc3\xbcn HalkAkademi TV\xe2\x80\x99de online canl\xc4\xb1 yay\xc4\xb1n konu\xc4\x9fumuz olarak, Halkbank Ailesi\xe2\x80\x99ne koronavir\xc3\xbcs ile ilgili mevcut durum ve en \xc3\xa7ok merak edilen hususlarda de\xc4\x9ferli bilgiler verdi. Say\xc4\xb1n Azap canl\xc4\xb1 yay\xc4\xb1nda \xc3\xa7al\xc4\xb1\xc5\x9fanlar\xc4\xb1m\xc4\xb1z\xc4\xb1n sorular\xc4\xb1n\xc4\xb1 da yan\xc4\xb1tlad\xc4\xb1.'",0,0,1089,32,,,
CEYw5QYHoft,halkbank,2020-08-27 09:00:04.000000,no,False,b'',b'',"b'Halkbank Mobil ile yat\xc4\xb1r\xc4\xb1m i\xc5\x9flemlerinizi, \xc5\x9fubeye gitmeye gerek kalmadan kolayl\xc4\xb1kla ger\xc3\xa7ekle\xc5\x9ftirebilir, portf\xc3\xb6y\xc3\xbcn\xc3\xbcz\xc3\xbc takip edebilirsiniz. Mobil \xc5\x9fubemizi hemen indirin, sizi bekleyen kolayl\xc4\xb1klardan an\xc4\xb1nda yararlanmaya ba\xc5\x9flay\xc4\xb1n.'",0,0,290,35,,,
CEWMH9uHwVQ,halkbank,2020-08-26 09:00:17.000000,no,False,b'',b'',"b""Emeklilerimizin y\xc3\xbcz\xc3\xbcn\xc3\xbc g\xc3\xbcld\xc3\xbcrecek destek Halkbank'tan! Ayl\xc4\xb1k %1,18 faiz oran\xc4\xb1 ve b\xc3\xbct\xc3\xa7enize uygun geri \xc3\xb6deme se\xc3\xa7enekleriyle Mutlu Emekli \xc4\xb0htiya\xc3\xa7 Kredimizi incelemek i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.""",0,0,371,47,,,
CEUW4neH37J,halkbank,2020-08-25 15:55:50.000000,no,False,b'',b'',"b'COVID-19 salg\xc4\xb1n\xc4\xb1na kar\xc5\x9f\xc4\xb1, kamu sa\xc4\x9fl\xc4\xb1\xc4\x9f\xc4\xb1n\xc4\xb1 g\xc3\xb6zetmek i\xc3\xa7in D\xc3\xbcnya Sa\xc4\x9fl\xc4\xb1k \xc3\x96rg\xc3\xbct\xc3\xbc ve Sa\xc4\x9fl\xc4\xb1k Bakanl\xc4\xb1\xc4\x9f\xc4\xb1m\xc4\xb1z taraf\xc4\xb1ndan duyurulan \xc3\xb6nlemleri dikkate alarak \xc3\xa7al\xc4\xb1\xc5\x9f\xc4\xb1yor, geli\xc5\x9ftirdi\xc4\x9fimiz projelerle pandemi ile m\xc3\xbccadeleye destek oluyoruz. Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.'",0,0,552,17,,,
CEJUXoinseD,halkbank,2020-08-21 09:02:12.000000,no,False,b'',b'',"b""Mobilyadan k\xc3\xbc\xc3\xa7\xc3\xbck ev aletlerine, beyaz e\xc5\x9fyadan ev tekstili ve daha bir\xc3\xa7ok ihtiyac\xc4\xb1n\xc4\xb1za, ayl\xc4\xb1k %0,89\xe2\x80\x99dan ba\xc5\x9flayan faiz oranlar\xc4\xb1 ve 60 aya varan vade se\xc3\xa7enekleriyle 30.000 TL'ye kadar Sosyal Hayat\xc4\xb1 Destek Kredi Paketiniz Halkbank'ta! Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.""",0,0,310,83,,,
CEGvf27HliX,halkbank,2020-08-20 09:01:32.000000,no,False,b'',b'',"b'Mevzuat ve ya\xc5\x9fanan geli\xc5\x9fmeler \xc3\xa7er\xc3\xa7evesinde, evden \xc3\xa7al\xc4\xb1\xc5\x9fma uygulamas\xc4\xb1yla ilgili temel yasal konulara dair bilgiler KOB\xc4\xb0 Geli\xc5\x9fim sayfam\xc4\xb1zda.'",0,0,436,21,,,
CEEwaOXnJ8N,halkbank,2020-08-19 14:31:01.000000,no,False,b'',b'',b'Nerede olursan\xc4\xb1z olun acil nakit ihtiya\xc3\xa7lar\xc4\xb1n\xc4\xb1z i\xc3\xa7in h\xc4\xb1zl\xc4\xb1 \xc3\xa7\xc3\xb6z\xc3\xbcmler Halkbank\xe2\x80\x99ta sizi bekliyor! A\xc3\xa7\xc4\xb1k Hesap ile hesab\xc4\xb1n\xc4\xb1zda para olmasa dahi her zaman kullanabilece\xc4\x9finiz bir limitiniz var. Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.',0,0,397,44,,,
CD1Z7BNH9QX,halkbank,2020-08-13 15:25:55.000000,no,False,b'',b'',"b'Siz tatilinizin tad\xc4\xb1n\xc4\xb1 \xc3\xa7\xc4\xb1kar\xc4\xb1n, bankac\xc4\xb1l\xc4\xb1k i\xc5\x9flemlerinizi Halkbank Mobil\xe2\x80\x99e b\xc4\xb1rak\xc4\xb1n! Halkbank Mobil ihtiya\xc3\xa7 duydu\xc4\x9funuz her an sizinle!'",0,0,362,96,,,
CDgHcOFnilj,halkbank,2020-08-05 09:00:22.000000,no,False,b'',b'',"b""Birikimleriniz Halkbank ile de\xc4\x9fer kazan\xc4\xb1yor! D\xc3\xb6vizden TL\xe2\x80\x99ye D\xc3\xb6n\xc3\xbc\xc5\x9f\xc3\xbcm Mevduat Hesab\xc4\xb1 ile birikiminizi TL'ye \xc3\xa7evirin, ilave faiz oran\xc4\xb1yla kazan\xc4\xb1n! Detayl\xc4\xb1 bilgi almak i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.""",0,0,398,190,,,
CDTPoENHKeb,halkbank,2020-07-31 09:01:46.000000,no,False,b'iyibayramlar',b'',b'Bu bayram sevdiklerinizle sohbetlerinize \xc3\xa7\xc4\xb1t\xc4\xb1r \xc3\xa7\xc4\xb1t\xc4\xb1r bir baklava ve yan\xc4\xb1nda bol k\xc3\xb6p\xc3\xbckl\xc3\xbc bir T\xc3\xbcrk kahvesi e\xc5\x9flik etsin. Herkese #iyibayramlar dileriz. :smiling_face_with_smiling_eyes:',0,0,956,110,,,
CDQj3QhnE0a,halkbank,2020-07-30 08:01:43.000000,yes,False,"b'kurbanbayram\xc4\xb1,iyibayramlar'",b'',"b""Halkbank Ailesi olarak #KurbanBayram\xc4\xb1'n\xc4\xb1z\xc4\xb1 en i\xc3\xa7ten dileklerimizle kutlar, sa\xc4\x9fl\xc4\xb1k, mutluluk ve huzur dolu nice g\xc3\xbczel bayramlar dileriz! #iyibayramlar""",4233,15.033,656,33,,,
CDLhJSbH3gN,halkbank,2020-07-28 09:00:55.000000,no,False,b'',b'',"b'Tatile \xc3\xa7\xc4\xb1karken g\xc3\xb6z\xc3\xbcn\xc3\xbcz arkada kalmas\xc4\xb1n! Otomatik \xc3\xb6deme talimat\xc4\xb1 verin, faturalar\xc4\xb1n\xc4\xb1z\xc4\xb1n takibini Abone24\xe2\x80\x99e b\xc4\xb1rak\xc4\xb1n! Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.'",0,0,269,30,,,
CDBOBFUn5gB,halkbank,2020-07-24 09:01:22.000000,no,False,b'',b'',b'Sabit getirili menkul k\xc4\xb1ymetlere yat\xc4\xb1r\xc4\xb1m hakk\xc4\xb1nda detayl\xc4\xb1 bilgiyi KOB\xc4\xb0 Geli\xc5\x9fim sayfam\xc4\xb1z\xc4\xb1 ziyaret ederek \xc3\xb6\xc4\x9frenebilirsiniz.',0,0,315,66,,,
CC_AqcKnYYF,halkbank,2020-07-23 12:26:12.000000,no,False,b'',b'',"b'Bankam\xc4\xb1z maa\xc5\x9f veya BES m\xc3\xbc\xc5\x9fterisiyseniz anla\xc5\x9fmal\xc4\xb1 seyahat firmalar\xc4\xb1 arac\xc4\xb1l\xc4\xb1\xc4\x9f\xc4\xb1yla ba\xc5\x9fvuru yaparak 6 ay geri \xc3\xb6demesiz, 36 ay vadeli krediyle ya da Bankam\xc4\xb1z bireysel kredi kart\xc4\xb1n\xc4\xb1z varsa anla\xc5\x9fmal\xc4\xb1 seyahat firmalar\xc4\xb1n\xc4\xb1n sat\xc4\xb1\xc5\x9f kanallar\xc4\xb1ndan ilk 3 ay geri \xc3\xb6demesiz, 15 ay vade farks\xc4\xb1z pe\xc5\x9fin fiyat\xc4\xb1na taksit avantaj\xc4\xb1 ile en g\xc3\xbczel tatil sizin olsun!'",0,0,302,42,,,
CC8aR6QHQMK,halkbank,2020-07-22 12:12:20.000000,no,False,b'',b'',"b""Acil nakit ihtiya\xc3\xa7lar\xc4\xb1n\xc4\xb1z i\xc3\xa7in h\xc4\xb1zl\xc4\xb1 \xc3\xa7\xc3\xb6z\xc3\xbcmler Halkbank\xe2\x80\x99ta sizi bekliyor! Halkbank Mobil\xe2\x80\x99den A\xc3\xa7\xc4\xb1k Hesap'a kolayca ba\xc5\x9fvurun, her zaman kullanabilece\xc4\x9finiz limitiniz an\xc4\xb1nda hesab\xc4\xb1n\xc4\xb1za tan\xc4\xb1mlans\xc4\xb1n. Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.""",0,0,357,107,,,
CC3OcQ8n2vI,halkbank,2020-07-20 11:53:03.000000,yes,False,b'',b'',"b""Mobilyadan k\xc3\xbc\xc3\xa7\xc3\xbck ev aletlerine, beyaz e\xc5\x9fyadan ev tekstiline daha bir\xc3\xa7ok ihtiyac\xc4\xb1n\xc4\xb1z i\xc3\xa7in ayl\xc4\xb1k %0,55\xe2\x80\x99ten ba\xc5\x9flayan faiz oranlar\xc4\xb1 ve 6 ay \xc3\xb6demesiz, 60 aya varan vade se\xc3\xa7enekleriyle 30.000 TL'ye kadar\xc2\xa0Sosyal Hayat\xc4\xb1 Destek Kredi Paketi\xc2\xa0ile yan\xc4\xb1n\xc4\xb1zday\xc4\xb1z. Detayl\xc4\xb1 bilgi i\xc3\xa7in web sitemizi ziyaret edebilirsiniz.""",4774,11.966,362,77,,,
CCvMk3SHXI6,halkbank,2020-07-17 09:02:27.000000,no,False,b'',b'',b'Karekodlu \xc3\xa7ek kay\xc4\xb1t sistemini bilgisayar\xc4\xb1n\xc4\xb1zdan nas\xc4\xb1l kullanaca\xc4\x9f\xc4\xb1n\xc4\xb1za dair detayl\xc4\xb1 bilgiyi KOB\xc4\xb0 Geli\xc5\x9fim sayfam\xc4\xb1z\xc4\xb1 ziyaret ederek \xc3\xb6\xc4\x9frenebilirsiniz.',0,0,396,79,,,
CCoHLvJHbod,halkbank,2020-07-14 15:01:38.000000,yes,False,"b'15temmuz,15temmuzdemokrasivemillibirlik'",b'',"b'Milli direni\xc5\x9fin 4. y\xc4\xb1l\xc4\xb1nda vatan\xc4\xb1 ve halk\xc4\xb1 i\xc3\xa7in canlar\xc4\xb1n\xc4\xb1 feda eden kahraman #15Temmuz \xc5\x9fehitlerimizi rahmet ve minnetle, gazilerimizi sayg\xc4\xb1yla an\xc4\xb1yoruz. #15TemmuzDemokrasiveMilliBirlikG\xc3\xbcn\xc3\xbc :Turkey:'",3571,43.997,507,77,,,
CCneBQ9Hfr_,halkbank,2020-07-14 09:00:57.000000,no,False,b'',b'',"b'Halkbank Mobil ile Motorlu Ta\xc5\x9f\xc4\xb1tlar Vergisi \xc3\xb6demenizi diledi\xc4\x9finiz zaman ve diledi\xc4\x9finiz yerde h\xc4\xb1zl\xc4\xb1ca ger\xc3\xa7ekle\xc5\x9ftirebilirsiniz. Uygulamam\xc4\xb1z\xc4\xb1 indirin, sizi bekleyen kolayl\xc4\xb1klardan an\xc4\xb1nda yararlanmaya ba\xc5\x9flay\xc4\xb1n.'",0,0,333,66,,,
CCdK0MhHZsq,halkbank,2020-07-10 09:00:44.000000,no,False,b'',b'',b'Perakendecilikte daha fazla sat\xc4\xb1\xc5\x9f yaparak k\xc3\xa2r etmenizi sa\xc4\x9flayacak detayl\xc4\xb1 bilgileri KOB\xc4\xb0 Geli\xc5\x9fim sayfam\xc4\xb1z\xc4\xb1 ziyaret ederek \xc3\xb6\xc4\x9frenebilirsiniz.',0,0,307,35,,,
CCZGuVTHD47,halkbank,2020-07-08 19:08:02.000000,no,False,b'',b'',b'Tatil Destek Kredisi ile bu yaz tatildeyiz! Detayl\xc4\xb1 bilgi i\xc3\xa7in profilimizdeki linke t\xc4\xb1klay\xc4\xb1n.',0,0,536,42,,,
