shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CByqS3ljnn-,hologic,2020-06-23 20:50:00.000000,yes,False,b'coronavirus',b'cnbc',b'Our CEO Steve MacMillan appeared on @cnbc\xe2\x80\x99s Closing Bell this afternoon to highlight how we are helping to address the country\xe2\x80\x99s need for #coronavirus testing.',1236,299.585,135,5,,,
CBs_wd7F9i3,hologic,2020-06-21 16:00:36.000000,no,False,"b'fathersday,happyfathersday'",b'',"b'This #FathersDay, take time to celebrate the men who mean the most to you. Show your love and make sure they are putting their health first \xe2\x80\x94 today and every day. #HappyFathersDay to all dads!'",0,0,65,0,,,
CBk15V2jTYY,hologic,2020-06-18 12:00:30.000000,no,False,"b'covid,diagnostics,strongertogether'",b'',"b'We are committed to doing everything we can to support our lab partners at this time, leveraging our global expertise to increase testing capacity for #COVID-19. #Diagnostics #StrongerTogether.'",0,0,100,1,,,
CBS0VOyDJj_,hologic,2020-06-11 12:00:31.000000,no,False,"b'covid,strongertogether,diagnostics'",b'',"b'Testing is an essential part of tackling the #COVID-19 crisis. We are proud to be playing our part, recognizing the individual and collective efforts that are enabling us to make a difference. #StrongerTogether #Diagnostics'",0,0,72,2,,,
CAuxNc_jMxq,hologic,2020-05-28 12:00:35.000000,no,False,"b'covid19,diagnostics,strongertogether'",b'',"b'Together with lab staff, our teams are working around the clock to get our highly accurate test to those that need it most. #COVID19 #Diagnostics #StrongerTogether:flexed_biceps:'",0,0,64,0,,,
CAtci7WnL-6,hologic,2020-05-27 23:41:12.000000,yes,False,b'covid19',b'',"b""Hundreds of Hologic employees have contributed to the development, production and other vital aspects of our Aptima SARS-CoV-2 assay. Watch the making of the assay before it's delivered to labs testing for #COVID19.  Thanks to all our employees for their dedication and hard work!""",514,55.3,117,2,,,
CAdE_sDl387,hologic,2020-05-21 15:07:15.000000,no,False,"b'covid19,diagnostics,strongertogether'",b'',b'Our role in helping to get high volumes of #COVID19 tests out to labs has never felt more important.  A shared mission for every one on our team.  #Diagnostics #StrongerTogether',0,0,97,0,,,
CAXmDYeFBpm,hologic,2020-05-19 12:00:33.000000,no,False,"b'diagnostics,strongertogether,covid19'",b'',"b'We\xe2\x80\x99re helping labs to deliver results when and where needed, giving families and clinicians the clarity and confidence they need to move forward. #Diagnostics #StrongerTogether #COVID19'",0,0,66,1,,,
CAVXEIGFUB2,hologic,2020-05-18 15:11:05.000000,no,False,b'osteoporosisawarenessmonth',b'',"b'This month is #OsteoporosisAwarenessMonth. Osteoporosis is a condition of weakening bones that affects 1 in 2 women and 1 in 4 men over the age of 50. There are risk factors that you can control, and while you may not be able to change your genetics, you can mitigate or even prevent certain risks through diet and lifestyle changes.'",0,0,52,1,,,
CANS52gB8LF,hologic,2020-05-15 12:01:03.000000,yes,False,"b'covid19,diagnostics,strongertogether'",b'',"b'We have the potential to make a big difference with the right solutions, making advanced diagnostic science clinically available to everyone around the world. #COVID19 #Diagnostics #StrongerTogether'",701,15.0,158,0,,,
CAId-eolxdQ,hologic,2020-05-13 15:01:27.000000,no,False,"b'diagnostics,strongertogether,covid19'",b'',b'Together with the diagnostic community we are working relentlessly in our mission to help increase labs\xe2\x80\x99 ability to deliver accurate and rapid test results. #Diagnostics #StrongerTogether #COVID19',0,0,86,2,,,
CAA6xdLF-C6,hologic,2020-05-10 16:39:03.000000,no,False,"b'nwhw,findyourhealth'",b'',"b'National Women\xe2\x80\x99s Health Week starts today, and we want to remind women of all ages that your health is a top priority. Challenge yourself to build new positive habits and find out unique ways to look out for your own health goals. #NWHW #FindYourHealth'",0,0,76,1,,,
CAA524WlPxp,hologic,2020-05-10 16:31:03.000000,no,False,b'mothersday',b'',"b'For all the mothers and grandmothers around the world, we wish you a Happy #MothersDay. We hope you are celebrated by loved ones and that you remember to prioritize your health and well being through preventative screenings for conditions like breast and cervical cancers.'",0,0,96,2,,,
B_3FguEl441,hologic,2020-05-06 21:00:30.000000,no,False,"b'sarscov2,coronavirus'",b'',"b'They are on their way!! 1.3 million #SARSCoV2 diagnostics tests to labs and hospitals across the country to deliver #coronavirus test results where and when needed.  We are so proud of our San Diego teams for their purpose, passion and promise in this critical time of need.'",0,0,282,17,,,
B_2yFc4DJFG,hologic,2020-05-06 18:15:28.000000,yes,False,b'covid19',b'morningswithmaria',"b'Today, our CEO Steve MacMillan appeared on Fox Business @MorningswithMaria to talk about our second molecular diagnostic test that will dramatically increase testing in the US. #COVID19.  The cavalry is coming!'",1027,342.508,105,2,,,
B_2bAj3FFzw,hologic,2020-05-06 14:49:11.000000,no,False,"b'nursesmonth,covid19,thanksnurses'",b'',"b'May is #NursesMonth, and now more than ever, we are grateful for nurses and the vital role they play in our society in light of the #COVID19 pandemic. Thank you to the nurses for their contribution to health today and every day. #ThanksNurses'",0,0,119,2,,,
B_xTtbjlsIA,hologic,2020-05-04 15:09:08.000000,no,False,b'flattenthecurve',b'',b':house: Staying indoors as much as possible is how we can do our part to keep safe and #flattenthecurve. You can stay informed on how we are doing our part to fight against the COVID-19 pandemic as well: https://bit.ly/3c70fmt',0,0,107,2,,,
B_nqaODDLvo,hologic,2020-04-30 21:16:42.000000,yes,False,"b'covid19,coronavirus'",b'cnbc',"b""Our CEO Steve MacMillan appeared today @CNBC's Closing Bell to discuss our second #COVID19 test that will dramatically increase #coronavirus testing capacity in the U.S.""",2158,412.472,214,8,,,
B_h1AUAF2Sn,hologic,2020-04-28 14:52:12.000000,no,False,b'womenshealth',b'',"b'As a leading #womenshealth organization, we are proud to deliver life-changing and life-saving detection, diagnostic and surgical innovations that are rooted in science, driven by technology and inspired by a desire to improve the health of women and families around the world.'",0,0,122,1,,,
B_fJV_iFMbN,hologic,2020-04-27 13:52:18.000000,yes,False,b'coronavirus',b'',"b'We are proud to be a part of an incredible diagnostic community, rising to meet the #coronavirus challenge with urgency and purpose.'",629,15.0,133,1,,,
B_XfT7IFSWh,hologic,2020-04-24 14:30:14.000000,no,False,b'breastcancer',b'nbcf',"b'According to @nbcf, 1 in 8 women are diagnosed with #breastcancer in her lifetime. While many symptoms are invisible, there are some signs to look out for through monthly breast self-exams. \nIf you have any of these symptoms, we encourage you to talk to your healthcare provider.'",0,0,64,1,,,
B_UwQXSF2tr,hologic,2020-04-23 13:00:35.000000,no,False,"b'covid19,strongertogether'",b'',b'Community brings us together and inspires us to do more. Just like the pioneering diagnostic community in its quest for a #COVID19 testing solution.  #StrongerTogether',0,0,97,1,,,
B_Sln6ulmW1,hologic,2020-04-22 16:49:12.000000,no,False,b'earthday',b'',"b""Four years ago, our organization set a goal to reduce greenhouse gas emissions by 10% in 2021. On #EarthDay, we're proud to share that we achieved this goal early in 2019 - and remain committed to building on this progress and promoting energy-efficient practices.:globe_showing_Americas: :light_bulb:  Link in bio for more info.""",0,0,78,3,,,
B_SLeZglcp-,hologic,2020-04-22 13:00:43.000000,no,False,b'earthday',b'',"b""As part of our commitment to enabling healthier lives every day, we understand that taking care of our planet's health is of utmost importance. That's why, in 2018, we implemented reusable shipping containers which can be used for 5 years and reduce shipping costs by 50%. #EarthDay :globe_showing_Americas:""",0,0,55,0,,,
B_P8mjsDodu,hologic,2020-04-21 16:15:15.000000,yes,False,"b'covid19,thankshealthheroes'",b'',"b'As a gesture of thanks, our Clinical Sales Specialist, Molly MacDiarmid, has been showing her gratitude for her healthcare clients and those on the front lines of the #COVID19 pandemic by organizing weekly tribute videos. Watch to learn more. #ThanksHealthHeroes'",443,109.533,65,2,,,
B_NMozuFEew,hologic,2020-04-20 14:34:40.000000,no,False,"b'strongertogether,covid19'",b'',"b'Proudly united to find a solution with colleagues, customers and clinicians in the diagnostic and medical community. #StrongerTogether #COVID19'",0,0,77,0,,,
B_F8UhWDJcf,hologic,2020-04-17 18:57:22.000000,no,False,"b'covid,thankyouscientists,thankyouhealthheroes,diagnostics'",b'tag',"b""Thank you. They\xe2\x80\x99re small words but come with big feeling. @tag someone you'd like to thank for helping keep us safe. #COVID-19 #ThankYouScientists #ThankyouHealthHeroes #Diagnostics""",0,0,35,0,,,
B_C8oZdlMZr,hologic,2020-04-16 15:02:24.000000,no,False,"b'covid19,nationalhighfiveday'",b'',b'A BIG thank you to our essential employees who are working diligently each day to help support our customers and manufacture and ship out our #COVID19 molecular diagnostic tests to those who need them most. :hand_with_fingers_splayed:#nationalhighfiveday',0,0,163,5,,,
B-9xSliFZo5,hologic,2020-04-14 14:47:06.000000,no,False,"b'covid,thankyouscientists'",b'',"b'Every day, lab staff are taking us one step closer to winning the fight against #COVID-19 #ThankYouScientists'",0,0,88,1,,,
B-7MRJFl84t,hologic,2020-04-13 14:45:07.000000,no,False,"b'strongertogether,covid'",b'',b'To those in our diagnostic community: thank you for giving clarity and confidence to clinicians to offer the best patient care. #StrongerTogether #COVID-19',0,0,81,0,,,
B-zS5HYFaiq,hologic,2020-04-10 13:09:04.000000,no,False,"b'covid,strongertogether'",b'',"b'A heartfelt thank you to the medical, scientific and diagnostic community, especially those spending their Easter holiday fighting against #COVID-19 #StrongerTogether'",0,0,102,2,,,
B-xvuQMjCIB,hologic,2020-04-09 22:44:32.000000,yes,False,b'coronavirus',b'',"b'Meet Yanling Wang from our Diagnostic Solutions division in San Diego. As a native of Wuhan, China, she volunteered to help the R&D teams develop the new #coronavirus assay due to her personal connection to the virus.  Watch and learn more about her.  We thank you YanLing for your contributions!'",382,155.766,55,1,,,
B-r9PyyFzqa,hologic,2020-04-07 16:45:18.000000,no,False,"b'worldhealthday,covid19'",b'',"b'This #WorldHealthDay, we turn the spotlight on healthcare workers and emergency personnel for their vital work during the #COVID19 pandemic. Thank you for your dedication and commitment to helping those around the world.'",0,0,171,3,,,
B-p527ilcsU,hologic,2020-04-06 21:37:09.000000,no,False,"b'covid,thankyouscientists'",b'',"b""Here's to the lab staff heroes keeping #COVID-19 testing going through the night. We salute you. #ThankYouScientists :clapping_hands: :microscope:""",0,0,171,4,,,
B-iAcWKDOQ4,hologic,2020-04-03 20:00:44.000000,no,False,"b'covid,strongertogether'","b'roche,abbottglobal,qiagen'",b'We\xe2\x80\x99re united towards a common goal \xe2\x80\x93 to help fight #COVID-19. Here\xe2\x80\x99s to you @roche @abbottglobal  @qiagen and all our other industry partners. #strongertogether :flexed_biceps:',0,0,183,5,,,
B-Pke1Xlmba,hologic,2020-03-27 16:10:06.000000,no,False,b'coronavirus',b'',"b'From all of us at Hologic, we thank those working on the front lines of the #coronavirus pandemic, including all healthcare workers and our colleagues, for their hard work and commitment to fighting this global health battle together. :clapping_hands: :flexed_biceps:'",0,0,270,3,,,
B-KWVU5HssT,hologic,2020-03-25 15:30:18.000000,no,False,b'covid19',b'',"b'During times of urgency and crisis, our mission to enable healthier lives holds stronger than ever. Hear from Joshua, one of our dedicated scientists who developed our molecular diagnostic test to help fight against the #COVID19 pandemic. US-only.'",0,0,188,8,,,
B992yf8pKBv,hologic,2020-03-20 19:10:23.000000,yes,False,b'covid19',b'',b'We are so proud of our manufacturing and R&D teams working endless hours to get the getting #COVID19 diagnostic tests out the door and into the hands of those who need them. Take an inside look at how these tests are produced with quality and accuracy in our labs. Learn more: https://bit.ly/2wggtdP',1141,74.003,151,6,,,
B95NE4iJWen,hologic,2020-03-18 23:49:48.000000,yes,False,"b'covid19,coronavirus'",b'bloombergtv',b'We\xe2\x80\x99re proud to share that the first Panther Fusion molecular diagnostic tests for #COVID19 were shipped yesterday! Our CEO Steve MacMillan discusses our progress in the fight against the #coronavirus with @bloombergtv:',718,296.704,134,6,,,
B92e64TnH0p,hologic,2020-03-17 22:23:04.000000,yes,False,b'covid19',b'cnbc',b'Our CEO Steve MacMillan appeared on @cnbc\xe2\x80\x99s Closing Bell to discuss how we are joining the fight against #COVID19 through our Panther Fusion molecular diagnostic test.',1901,259.473,228,4,,,
B90F463nlr5,hologic,2020-03-17 00:03:15.000000,no,False,"b'diagnostic,covid_19'",b'',"b'The FDA has granted Emergency Use Authorization for our Panther Fusion SARS-CoV-2 assay, a molecular #diagnostic test which identifies the virus causing #covid_19 disease.  Link in bio for more info.'",0,0,449,47,,"b'San Diego, California'",32.7155 -117.1585
B9ozrJHDMPF,hologic,2020-03-12 14:52:31.000000,no,False,b'',b'',"b'For 10 years, our Panther Scalable Solutions have helped laboratories across the country increase operational capacity and testing volumes at their own pace. That\xe2\x80\x99s why, today, we\xe2\x80\x99re pleased to share that the 1,000th Panther system has been installed at PathGroup, one of the largest private providers of comprehensive anatomic, clinical and molecular pathology laboratory in the U.S.'",0,0,128,1,,,
B9epWqWnN7x,hologic,2020-03-08 16:21:08.000000,yes,False,"b'internationalwomensday,iwd2020,womenshealthmatters,womenshealthcare'",b'',"b'We believe that healthy women = a healthy world. This #InternationalWomensDay, meet some of our incredible colleagues who work each day to advance the health of women around the world. #IWD2020 #womenshealthmatters #womenshealthcare\n\nWww.hologic.com/womenshealth'",642,60.017,95,2,,,
B9cYNzcneO1,hologic,2020-03-07 19:01:37.000000,no,False,b'stem',b'lovestemsd',b'We\xe2\x80\x99re excited to be at the San Diego Science & Engineering Fair.  Come visit us and learn how to create your own DNA necklace and other fun #STEM activities @lovestemsd :microscope:',0,0,124,4,,b'Petco Park',32.7074903794 -117.1569210291
B9aHPwjna39,hologic,2020-03-06 21:54:52.000000,no,False,"b'employeeappreciationday,womenshealth'",b'',"b'This #EmployeeAppreciationDay, we are celebrating all members of our organization for making a positive difference in #womenshealth around the world. Thank you for all that you do!'",0,0,93,5,,,
B9HitDbFPq4,hologic,2020-02-28 16:49:16.000000,no,False,b'womenshealth',b'',"b'As a global champion for #womenshealth, we have actively worked to appoint, develop and promote high-potential women into leadership roles across our organization. Click the link in our bio to learn more about our progress.'",0,0,104,2,,,
B8uOJxjngx8,hologic,2020-02-18 20:48:38.000000,no,False,b'',b'',"b'Today, we are excited to announce the opening of our Financial Shared Services Center in Costa Rica! The Financial Center will provide support for U.S. and Canadian operations as we work to improve the quality of women\xe2\x80\x99s lives everywhere, every day. :globe_showing_Americas: :female_sign_selector:'",0,0,129,4,,b'Costa Rica',10.0 -84.0
B8he8p0pQ-0,hologic,2020-02-13 22:05:45.000000,yes,False,"b'womenshealth,whyhologic'",b'',"b""At Hologic, we're not afraid to do things differently. Sonal, VP of Corporate Business Development and Strategy, shares how our innovative approach to advancing #womenshealth makes our organization stand out from the rest. #WhyHologic""",429,16.966,47,0,,,
B8hNMy3lmOu,hologic,2020-02-13 19:30:18.000000,yes,False,b'galentinesday',b'',"b'Your girlfriends are by your side through life\xe2\x80\x99s biggest moments, including those related to your health. In celebration of #GalentinesDay, be sure to encourage your BFFs to put their health first and schedule preventative breast and cervical cancer screenings'",383,13.2,53,2,,,
B8eZoNqFM-0,hologic,2020-02-12 17:21:06.000000,no,False,b'sustainability',b'',"b'As part of our commitment to #sustainability, we installed a condensation recovery system in San Diego, one of our largest manufacturing facilities. To date, 13.5M gallons of water have been conserved. Click the link in our bio for our full sustainability report.:droplet:'",0,0,41,0,,,
B8RggkMHa0t,hologic,2020-02-07 17:16:36.000000,yes,False,b'',b'uconnwbb',b'We\xe2\x80\x99re so proud to partner with @uconnwbb women\xe2\x80\x99s basketball team to honor breast cancer survivors and bring awareness on the importance of getting screened at the recent Pink home game. Thank you fans for taking over the game and showing your support.',497,48.344,73,3,,,
B8MwM-PnWE4,hologic,2020-02-05 20:51:59.000000,no,False,b'',b'dxaperformance',"b'Repost from @dxaperformance Our bodies are meant to be in equilibrium. With the Horizon:registered: DXA System, you\xe2\x80\x99ll be able to identify imbalances in muscle development* and work on a plan to bring symmetry to your muscles :balance_scale_selector: *Hologic.'",0,0,34,0,,,
B8J86SMH7cg,hologic,2020-02-04 18:45:18.000000,no,False,"b'worldcancerday,breastcancer'",b'',b'Today is #Worldcancerday. That\xe2\x80\x99s why we are encouraging you to schedule a preventive screening for #breastcancer or cervicalcancer. We are committed to improving women\xe2\x80\x99s health.  Cervical and breast cancer screening is essential part of our efforts.',0,0,62,1,,,
B8AFGoanKeT,hologic,2020-01-31 22:44:29.000000,no,False,b'',b'',b'Last week our Danbury office has a blast celebrating another great \xe2\x80\x9cBring Your Kids to Work Day.\xe2\x80\x9d It was exciting to see these bright minds light up during the day of fun activities and learning. Thank you to all the kids and employees for making this event so memorable.',0,0,116,3,,"b'Danbury, Connecticut'",41.3966 -73.455
B7_zcCYl6Ey,hologic,2020-01-31 20:10:10.000000,no,False,b'',b'',b'We are so proud of our employees who make our mission to enable healthier lives possible with their work every day. Gina shares her commitment to uplifting women and what that means for her work.',0,0,71,1,,,
B71K924luS4,hologic,2020-01-27 17:04:08.000000,no,False,b'dyk',b'feedingsandiego',"b""#DYK that 1 in 8 adults and 1 in 6 children in San Diego County do not have a reliable source of food at home? Our Diagnostics R&D Project Management team did its part to help reduce those numbers by volunteering at the nonprofit @feedingsandiego where they sorted and packaged 3.4K pounds of pears for the charity's distribution to families facing hunger.""",0,0,64,1,,,
B7ugy0QDi92,hologic,2020-01-25 03:00:10.000000,no,False,"b'cervicalcancer,emiratiwomen'",b'',"b':person_running: Congratulations to our Hologic U.A.E. team, who participated in the 4km race at Dubai Marathon yesterday to raise awareness of #cervicalcancer screening in women. Remember to get screened if you are a woman between aged 25-65! #emiratiwomen :female_sign:'",0,0,66,1,,,
B7tuuHnHAMl,hologic,2020-01-24 19:42:34.000000,no,False,b'',b'dha_dubai',b'Repost @dha_dubai.  We are to proud to partner with the Dubai Health Authority to provide screenings and promote health awareness worldwide.',0,0,71,2,,"b'Dubai, United Arab Emirates'",25.1994 55.2741
B7oSE1xFz7h,hologic,2020-01-22 16:56:07.000000,no,False,"b'cervicalhealthmonth,cervicalcancer'",b'',"b'This #CervicalHealthMonth, we encourage you to know the risk factors for #cervicalcancer and schedule a preventative screening appointment with your doctor today!'",0,0,57,1,,,
B7ZSDPjnj8b,hologic,2020-01-16 21:07:14.000000,no,False,b'repost',b'uconnwbb',b'#repost When women support each other ANYTHING is possible! That\xe2\x80\x99s why we\xe2\x80\x99re proud to support breast health with @uconnwbb Women\xe2\x80\x99s Basketball Team this season. Learn more at findmygenius.com',0,0,116,1,,,
B7JVuyHhdbu,hologic,2020-01-10 16:31:47.000000,yes,False,"b'womenshealth,whyhologic'",b'',b'Yovnie shares how working for Hologic has empowered her to become an advocate for #womenshealth and educate her loved ones about the importance of regular screenings and wellness visits. #WhyHologic',381,41.666,66,1,,,
B7G0QnLF8MK,hologic,2020-01-09 17:00:38.000000,no,False,b'',b'',"b""How are we protecting the health of our planet? We're proud to have implemented retrofitted LED lighting and updated compressors and HVAC systems to reduce energy expenditure in our U.S. and Costa Rica facilities.""",0,0,39,2,,,
