shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGngaFBpY4v,biglots,2020-10-21 19:27,no,False,"biglotsfinds,biglots,christmas,surprisingfinds,getajumponyourjingle,thisishowwejingle,value,holiday",whatmomslove,"b'""It looked sooo pretty, it literally stopped me in my tracks."" :blue_heart: @whatmomslove is all about our Polar Frost Collection as she gets a jump on her jingle this year! :snowflake_selector: :sparkles: Check out our IG story to see all of her #BigLotsFinds :camera_with_flash: \nHow much do you love this collection? Tell us below! \n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[shop image or link in bio]\n#BigLots #Christmas #SurprisingFinds #GetAJumpOnYourJingle #ThisIsHowWeJingle #Value #Holiday'",0,0,989,6,995,,
CGkZt4xpb9-,biglots,2020-10-20 14:31,no,False,"biglots,tree,christmas,surprisingfinds,getajumponyourjingle,thisishowwejingle,value",southernlivingmag,"b':police_car_light: Dupe Alert! :police_car_light: \nThanks for the shoutout, @southernlivingmag :Christmas_tree::orange_heart: Check out the full article & shop at the :link: in bio!\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2 \n#BigLots #Tree #Christmas #SurprisingFinds #GetAJumpOnYourJingle #ThisIsHowWeJingle #Value'",0,0,6425,194,6619,,
CGiXX2lJkWw,biglots,2020-10-19 19:32,no,False,"inspo,biglots,getajumponyourjingle,rustic,chic,decor,holiday,surprisingfinds,thisishowwejingle",revealmydiy,"b""Going for neutral tones when decorating for the holidays this year? Here's some #inspo for a rustic & charming home :sparkles:\nGet a jump on your JINGLE at the :link: in bio\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:camera_with_flash: @revealmydiy\n#BigLots #GetAJumpOnYourJingle #Rustic #Chic #Decor #Holiday #SurprisingFinds #ThisIsHowWeJingle""",0,0,2185,17,2202,,
CGfe07rp5aZ,biglots,2020-10-18 16:39,no,False,"biglots,halloween,surprisingfinds,doglovers,costume",mozziethebatpig,"b""The cutest pumpkin we've ever seen! :paw_prints: :jack-o-lantern: Get your pup ready for Halloween at the link in bio! :orange_heart:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:camera_with_flash: @mozziethebatpig #BigLots #Halloween #SurprisingFinds #doglovers #costume""",0,0,2791,20,2811,,
CGaJB4hJMNT,biglots,2020-10-16 14:52,no,False,"fave,biglots,ornaments,holiday,getajumponyourjingle,decor,inspo,surprisingfinds,thisishowwejingle,friyay",,"b""What a sight for sore eyes, right? :smiling_face_with_heart-eyes: :sparkles:\n:speech_balloon: Pro tip: Ornaments don't have to go only on your:Christmas_tree:! Grab a clear vase & throw in your #fave ornaments for an easy but chic-holiday look. :dizzy:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nGet a Jump On Your JINGLE! :right_arrow_selector: [shop link in bio]\n#BigLots #Ornaments #Holiday #GetAJumpOnYourJingle #Decor #Inspo #SurprisingFinds #ThisIsHowWeJingle #Friyay""",0,0,5148,79,5227,,
CGXrdhHpLqj,biglots,2020-10-15 15:56,no,False,"biglots,getajumponyourjingle,pink,tree,holiday,thisishowwejingle,surprisingfinds",heythereheeth,"b"":sparkles: Trend Alert :sparkles:\nWe heard you! You :growing_heart: our pink tree ~almost~ as much as we do! Tap the image to get it before it's gone :woman_running_selector: :two_hearts:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[tap image or shop link in bio]\n:camera_with_flash: @heythereheeth\n#BigLots #GetAJumpOnYourJingle #Pink #Tree #Holiday #ThisIsHowWeJingle #SurprisingFinds""",0,0,2248,41,2289,,
CGVAfbrJvXf,biglots,2020-10-14 15:02,no,False,"biglots,thisishowwejingle,biglotsfinds,surprisingfinds,home,decor,getajumponyourjingle",theheartofahippieblog,"b""Looking for a statement piece that beautifully transitions throughout the seasons? :eyes: \nCheck out our Wood Candle Floor Lantern! Did we mention it's only $50? :exploding_head:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n:orange_heart: tap image or shop link in bio :orange_heart:\n:camera_with_flash: @theheartofahippieblog\n#BigLots #ThisIsHowWeJingle #BigLotsFinds #SurprisingFinds  #Home #Decor #GetAJumpOnYourJingle""",0,0,1936,22,1958,,
CGSXHLLJXlc,biglots,2020-10-13 14:22,no,False,"treatyourself,biglots,halloween,candy,halloween2020",,"b""No matter what Halloween will look like this year, it's not complete without CANDY! :face_savoring_food: Stock up today to #TreatYourSelf :lollipop::chocolate_bar::candy:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[head to link in bio] \n#BigLots #Halloween #Candy #Halloween2020""",0,0,938,6,944,,
CGPxAC1JLWo,biglots,2020-10-12 14:10,no,False,"biglots,candles,cozy,decor,fall,surprisingfinds",,"b""How many candles are too many candles? The limit does not exist!\n:speech_balloon: What's your go-to scent? Tell us in the comments! :down_arrow_selector: :orange_heart:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[shop candles at link in bio]\n#BigLots #Candles #Cozy #Decor #Fall #SurprisingFinds""",0,0,1336,16,1352,,
CGKpKErpbY2,biglots,2020-10-10 14:25,no,False,"surprisingfinds,biglots,thisishowwejingle,biglotsfinds,biglotspartner",emilywondree,b'Cool temps and cozy porch snuggles for the win :raising_hands::sparkles:\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n[shop image or link in bio]\n#SurprisingFinds #BigLots #ThisIsHowWeJingle #BigLotsFinds #BigLotsPartner \n:camera_with_flash: @emilywondree',0,0,3437,24,3461,,
