shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGC3528KHwk,dhl_global,2020-10-07 14:00:49.000000,no,False,b'',b'',"b""Have you :star-struck: seen this already? We've launched :United_Kingdom: London's first :motor_boat_selector: waterborne parcel delivery service on River Thames to transport small :package: shipments into the :cityscape_selector: city center for last mile delivery. We always try to improve our delivery network by combining roads and waterways in cities where we can, as we've long done in :Netherlands: Amsterdam and :Italy: Venice.""",0,0,2370,35,,"b'London, Un\xce\xb9ted Kingdom'",51.474967445 -0.07939436
CF9ua-dH30W,dhl_global,2020-10-05 14:01:49.000000,no,False,"b'jakarta,indonesia,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthestreet,van,order,gift,online,shopping,ecommerce,onlineshopping,street,streetlife,green,jungle,rainforest,forest,mothernature,plant,wonderfulindonesia'",b'noorpais',b'Driving through green :palm_tree::deciduous_tree: cities feels like a bee :honeybee: in a sea of :bouquet: flowers.\n:camera: @noorpais :world_map_selector::round_pushpin: #Jakarta #Indonesia :Indonesia:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Van #Order #Gift #Online #Shopping #Ecommerce #Onlineshopping #Street #Streetlife #Green #Jungle #Rainforest #Forest #MotherNature #Plant #WonderfulIndonesia',0,0,1373,59,,"b'Jakarta, Indonesia'",-6.1803 106.8233
CF9FBzei--0,dhl_global,2020-10-05 08:00:09.000000,yes,False,"b'jamesbondday,jamesbond,dhl'",b'007',"b'In honour of #JamesBondDay, we\xe2\x80\x99d like to celebrate our 5th time as the logistics partner for the @007 film series. #JamesBond #DHL'",2863012,6.5,56925,122,,,
CF2AMdtnEEz,dhl_global,2020-10-02 14:03:10.000000,no,False,"b'littleyellowmachine,seoul,southkorea,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthestreet,car,order,gift,online,shopping,ecommerce,onlineshopping,street,streetlife,rain,yellow,rainyday,mini,small,smart'",b'awesomeplanb',"b""Well, its tiny :eyes: - but you won't believe how :battery: powerful this #LittleYellowMachine :gear_selector: is.\n:camera: @awesomeplanb :world_map_selector::round_pushpin: #Seoul #SouthKorea :South_Korea:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Car#Order #Gift #Online #Shopping #Ecommerce #Onlineshopping #Street #Streetlife #Rain #Yellow #RainyDay #Mini #Small #Smart""",0,0,2683,51,,,
CFwNJ6gio73,dhl_global,2020-09-30 08:01:03.000000,yes,False,"b'notimetodie,jamesbond,dhl'",b'007',"b'As the Official Logistics Partner of NO TIME TO DIE, we gave one DHL courier an important assignment. This Friday, head to @007 to find out if he successfully completed it. #NoTimeToDie in cinemas this November #JamesBond #DHL'",3269541,8.6,30086,125,,,
CFwND1NjQZb,dhl_global,2020-09-30 08:00:06.000000,no,False,"b'dhlgohelp,asone,volunteering,dhl,dhlsingapore,singapore'",b'sgredcross',"b'Once again, DHL volunteers supported their local community. Working together with the @sgredcross, :rescue_worker\xe2\x80\x99s_helmet_selector: offering skilled :construction_worker: logistics experts, :department_store: warehouse space and :articulated_lorry: vehicles, we helped distribute protective masks for migrant workers as well as for the packaging and distributing more than 400 care packages with essential items for people in need. Combined :gear_selector: :flexed_biceps: forces for one common goal: delivering help.#DHLGoHelp #AsOne #Volunteering #DHL #DHLSingapore #Singapore'",0,0,1378,25,,,
CFtoQhugPqu,dhl_global,2020-09-29 08:00:19.000000,yes,False,"b'dhlundercover,dhlexpress,iamundercover'",b'',b'Undercover Boots and DHL Express have joined forces to bring you exclusive DHL-themed boots. Get yours here: https://iamundercover.com/collections/dhlundercover\n#DHLUndercover #DHLExpress #IamUndercover',8856,118.823,807,32,,,
CFrstWlnzFd,dhl_global,2020-09-28 14:00:30.000000,no,False,"b'alba,italy,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthestreet,truck,order,gift,online,shopping,ecommerce,onlineshopping,street,streetlife,van,yellow,dolcevita,church,bellaitalia,sun'",b'noeminatalia12',b'Those :sun_with_face: sunny days are the best - also for our sunny vans :oncoming_bus: and drivers.\n:camera: @noeminatalia12 :world_map_selector::round_pushpin: #Alba #Italy :Italy:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Truck #Order #Gift #Online #Shopping #Ecommerce #Onlineshopping #Street #Streetlife #Van #Yellow #DolceVita #Church #BellaItalia #Sun',0,0,2167,43,,"b'Alba, Piemonte, Italy'",44.6968053969 8.0342424354
CFjVGbvD9gk,dhl_global,2020-09-25 08:00:27.000000,yes,False,"b'strongertogether,thepowerofglobaltrade,bigyellowmachine,asone,asoneagainstcorona,dhl,excellencesimplydelivered,redandyellow,logistics,globaltrade'",b'',"b""Everything and nothing has changed. The world is more than a little uncertain, but the power of human connection hasn\xe2\x80\x99t changed. At DHL, we're still committed to a world that trades more, shares more ideas and solves more problems. Click the link in our bio to find out more.\n#StrongerTogether #ThePowerOfGlobalTrade #BigYellowMachine #AsOne #AsOneAgainstCorona #DHL #ExcellenceSimplyDelivered #RedAndYellow #Logistics #GlobalTrade""",5473,59.666,500,43,,,
CFgwWsRDXtC,dhl_global,2020-09-24 08:00:52.000000,yes,False,"b'covid19,vaccine,livinglogistics,podcast,coronavirus,vaccination,healthcare,lifesciences,logistics'",b'',"b'What does it take to distribute a #Covid19 #vaccine worldwide? In a special new episode of our #LivingLogistics #podcast, we talk to Katja Busch, CCO & Head of DHL Customer Solutions, about this logistical challenge. Click the link our bio to listen now.\n#Coronavirus #Vaccination #Healthcare #LifeSciences #Logistics'",2403,30.033,247,6,,,
CFe0sjkgoRu,dhl_global,2020-09-23 14:00:07.000000,no,False,b'',b'',"b'Power up logistics: A unit of DHL Global Forwarding has been supporting the expansion of a lithium facility in El Salar del Hombre Muerto in the province of Catamarca, :Argentina: Argentina. With the site located at about 4,000 metres above sea level, DHL was contracted to provide numerous services, ranging from chartering and movement of over-sized cargo to personnel transfers to the site. Factors such as the extreme :thermometer_selector: weather conditions, lack of :dashing_away: oxygen and :satellite_antenna: limited telephone signal, among others, required highest health, :safety_vest: safety and environment standards and additional safety arrangements for the :construction_worker: staff. Great teamwork from a great team under tough conditions!'",0,0,1648,27,,b'Catamarca Province',-28.4802217187 -65.7292638623
CFeLiB2CILS,dhl_global,2020-09-23 08:00:31.000000,yes,False,"b'notimetodie,jamesbond,dhl'",b'',b'Today\xe2\x80\x99s Trivia: Our team logged an impressive 948 shipping clearance documents during the production of NO TIME TO DIE. #NoTimeToDie in cinemas this November #JamesBond #DHL',6320821,5.0,75804,136,,,
CFZB9_TAL1Q,dhl_global,2020-09-21 08:00:52.000000,yes,False,"b'zeroemissionsday,dhlgogreen,zeroemissions2050,sustainability,greenlogistics,dhl,dhlexpress,dhlnetherlands,netherlands'",b'dhlexpress',"b'We are committed to reduce all our logistics-related emissions to zero by 2050. Today, on #ZeroEmissionsDay, we look to the Netherlands, where @dhlexpress have made great progress towards that goal. Learn more about #DHLGoGreen and our mission #ZeroEmissions2050 by clicking the link in our bio.\n#sustainability #greenlogistics #DHL #DHLExpress #DHLNetherlands #Netherlands'",503268,60.0,7116,71,,"b'Rotterdam, Netherlands'",51.9235 4.4752
CFSAhXIHpdY,dhl_global,2020-09-18 14:33:22.000000,no,False,"b'bigyellowmachine,colima,mexico,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthestreet,truck,order,gift,online,shopping,ecommerce,onlineshopping,street,streetlife,car,yellow,beetle,vocho,buenosdias'",b'chuyizone',b'Which one do you prefer? The little beetle :lady_beetle: or the #BigYellowMachine :delivery_truck: ?\n:camera: @chuyizone :world_map_selector::round_pushpin: #Colima #Mexico :Mexico:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Truck #Order #Gift #Online #Shopping #Ecommerce #Onlineshopping #Street #Streetlife #Car #Yellow #Beetle #Vocho #Buenosdias',0,0,2425,57,,"b'Colima, Mexico'",19.1426 -103.913
CFOuvrwi355,dhl_global,2020-09-17 08:00:16.000000,no,False,"b'notimetodie,jamesbond,dhl'",b'007',"b'We\xe2\x80\x99re proud to be the official logistics partner of the new @007 film, No Time To Die. Find out about our partnership by clicking on the link in the bio! #NoTimeToDie #JamesBond #DHL'",0,0,330896,355,,,
CFMziZhnYLb,dhl_global,2020-09-16 14:03:43.000000,no,False,"b'bonn,germany,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthestreet,van,order,courier,gift,online,shopping,ecommerce,onlineshopping,street,happy,present,inthecity,express'",b'katharina_dhl',"b'This is the happy face :hugging_face: of Katharina, getting an :fast-forward_button::fast-forward_button: Express delivery just in time for the kick-off summer event.\n:camera: @katharina_dhl :world_map_selector::round_pushpin: #Bonn #Germany :Germany:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Van  #Order #Courier #Gift #Online #Shopping #Ecommerce #Onlineshopping #Street #Happy #Present #IntheCity #Express'",0,0,2044,41,,"b'Bonn, Germany'",50.7333 7.1
CFHuaQhHrwf,dhl_global,2020-09-14 14:42:43.000000,no,False,"b'melbourne,australia,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthestreet,van,order,cap,gift,online,shopping,ecommerce,onlineshopping,street,streetlife,fashion,style,australiagram,bigcitylife,inthecity'",b'young_min__e',"b""And sometimes your style :billed_cap: matches what's on the :motorway_selector: street. \n:camera: @young_min__e :world_map_selector::round_pushpin: #Melbourne #Australia :Australia:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Van  #Order #Cap  #Gift #Online #Shopping #Ecommerce #Onlineshopping #Street #Streetlife #Fashion #Style #Australiagram #BigCityLife #IntheCity""",0,0,1594,43,,"b'Melbourne, Victoria, Australia'",-37.8156 144.9661
CE_7SplnMbt,dhl_global,2020-09-11 14:01:21.000000,no,False,"b'venice,italy,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthewater,boat,order,sea,gift,online,shopping,ecommerce,onlineshopping,parcel,boatlife,boating,mare,water,port,gondola'",b'bigloewenherz',"b':water_wave: No distance too far, no shipment too heavy. We will pick up and deliver it! :person_rowing_boat:\n:camera: @bigloewenherz :world_map_selector::round_pushpin: #Venice #Italy :Italy:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheWater #Boat  #Order #Sea  #Gift #Online #Shopping #Ecommerce #Onlineshopping #Parcel #Boatlife #Boating #Mare #Water #Port #Gondola'",0,0,1027,29,,"b'Grand Canal Venice, Italy'",45.4353934347 12.3278456926
CE6xmlyn2GE,dhl_global,2020-09-09 14:00:28.000000,no,False,"b'warsaw,poland,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthestreet,van,order,house,gift,online,shopping,ecommerce,onlineshopping,parcel,shorthair,shirt,poloshirt,red,yellow'",b'wczoraj_vintage',"b"":door: Knock knock, it's time for your daily parcel! :package:\n:camera: @wczoraj_vintage :world_map_selector::round_pushpin: #Warsaw #Poland :Poland:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Van  #Order #House  #Gift #Online #Shopping #Ecommerce #Onlineshopping #Parcel #ShortHair #Shirt #PoloShirt #Red #Yellow""",0,0,1627,41,,"b'Polen, Warschau'",52.2856348869 21.0714900766
CE1oNYlnykY,dhl_global,2020-09-07 14:02:11.000000,no,False,"b'glasgow,scotland,dhl,aroundtheworld,dhlworldwideshipping,delivery,excellencesimplydelivered,onthestreet,van,dog,friendsforlife,animal,order,house,garden,gift,instaglasgow,scottish,igscotland,brilliantmoments'",b'kobibully',"b':dog_face: ""Yesterday we were at my grandpa\'s and I was minding my own business when this woofing man walked in. I didn\'t even bark, I was so happy to see a new friend. He was nice and petted me a lot. I would give him a 10/10 :white_medium_star: and let him deliver every parcel for me.""\n:camera: @kobibully :world_map_selector::round_pushpin: #Glasgow #Scotland :Scotland:\n#DHL #AroundTheWorld #DHLworldwideshipping #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Van #Dog #FriendsForLife #Animal  #Order #House #Garden #Gift #Instaglasgow #Scottish  #IGscotland #BrilliantMoments'",0,0,1708,39,,"b'Glasgow, United Kingdom'",55.858 -4.259
CEt5ug_n9gw,dhl_global,2020-09-04 14:01:20.000000,no,False,"b'alicante,spain,dhl,aroundtheworld,delivery,excellencesimplydelivered,onthestreet,van'",b'cbalsalobre',b':dove_selector: Sometimes we are not the only ones on the street.:dog::cat:\n:camera: @cbalsalobre :world_map_selector::round_pushpin: #Alicante #Spain :Spain:\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Van',0,0,1535,27,,"b'Alicante, Spain'",38.35 -0.483333
CErXB1yCeiN,dhl_global,2020-09-03 14:20:05.000000,yes,False,b'notimetodie',b'',b'The mission that changes everything begins\xe2\x80\xa6 #NoTimeToDie in cinemas this November',14922,154.633,1284,21,,,
CEomIHbKXyb,dhl_global,2020-09-02 12:33:57.000000,yes,False,b'dhl',b'',b'Get your virtual #DHL mask now!\n:right_arrow_selector: Follow our Link in Bio! :left_arrow_selector:',14372,10.233,1193,54,,b'Post Tower',50.715512 7.130037
CEjot6KKEld,dhl_global,2020-08-31 14:20:15.000000,no,False,"b'paris,france,dhl,aroundtheworld,delivery,excellencesimplydelivered,onthestreet,van'",b'miguelherce_',b'We deliver in the most beautiful streets.\n:camera: @miguelherce_ :world_map_selector::round_pushpin: #Paris #France :France:\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Van',0,0,1155,37,,"b'Paris, France'",48.8573 2.3492
CEePIvLAXsG,dhl_global,2020-08-29 12:00:32.000000,no,False,"b'beirut,dhlgohelp,drt'","b'lebaneseredcross,livelovebeirut'","b'In #Beirut, :Lebanon: Lebanon, our colleagues from the Disaster Response Team supported the Red Cross (@lebaneseredcross ) by :articulated_lorry: moving relief goods and also took care of the warehouse management for the local NGO @livelovebeirut . #DHLGoHelp #DRT'",0,0,1025,32,,b'Beirut Governorate',33.8833333333 35.5
CEdzpjUCvpu,dhl_global,2020-08-29 08:00:37.000000,yes,False,"b'momentsthatdeliver,gamersunite,esl,eslonecologne,esports,gaming'","b'kevin.tweedale,eslgaming'",b'@kevin.tweedale is put to work and makes a delivery at the @eslgaming Studio. #MomentsThatDeliver #GamersUnite #ESL #ESLOneCologne #Esports #Gaming',5399,70.166,437,17,,,
CEb7v_ynA-X,dhl_global,2020-08-28 14:32:40.000000,no,False,"b'newyork,usa,dhl,aroundtheworld,delivery,excellencesimplydelivered,helicopter,airplane'",b'therunwayperspective',b':helicopter: Teamed up to simply deliver excellence :small_airplane_selector:\n:camera: @therunwayperspective :world_map_selector::round_pushpin: #NewYork #USA\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Helicopter #Airplane',0,0,1995,46,,b'John F. Kennedy International Airport - JFK',40.6476812149 -73.7778070905
CEWujF8nXwi,dhl_global,2020-08-26 14:01:07.000000,no,False,"b'dhl,aroundtheworld,delivery,excellencesimplydelivered,happykid'",b'beccalg88',b':child:: Thanks a lot :folded_hands: for my parcel and have a nice day! :raising_hands:\n:camera: @beccalg88\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #HappyKid',0,0,2060,67,,,
CERXJXMCTpS,dhl_global,2020-08-24 12:00:23.000000,no,False,"b'fcb,fcbayern,momentsthatdeliver'",b'fcbayern',"b""Amazing challenge, amazing achievement as @fcbayern crowned its extraordinary season of records yesterday with the second triple in the club's history, becoming the first team to win every single game along the way. Congratulations to the Champions of Europe! #FCB #FCBayern #MomentsThatDeliver""",0,0,1286,55,,,
CEHtJcji9_q,dhl_global,2020-08-20 18:00:33.000000,yes,False,"b'gamersunite,momentsthatdeliver,eslonecologne,csgo,esports,gaming'",b'kevin.tweedale',b'@kevin.tweedale is desperately in need of a new keyboard. Luckily EffiBOT comes to the rescue and saves the day. #GamersUnite #MomentsThatDeliver #ESLOneCologne #CSGO #Esports #Gaming',6222,59.933,548,21,,,
CEEKoCgioJU,dhl_global,2020-08-19 09:00:51.000000,no,False,"b'worldhumanitarianday,reallifeheroes,gohelp,whd2020'",b'',"b'On this #WorldHumanitarianDay, it\xe2\x80\x99s time to highlight our #RealLifeHeroes :woman_superhero:\xe2\x80\x8d :man_superhero:\xe2\x80\x8d from all over the world. :globe_with_meridians:\nVolunteers from the Disaster Response Team assembled, packed and distributed emergency kits and food bags for people in need in :Argentina: Argentina, :Colombia: Colombia, :Lebanon: Lebanon, :Panama: Panama and :Singapore: Singapore by assembling and deploying emergency supplies.\n#GoHelp #WHD2020\nWant to know more about our humanitarian activities? Follow the link in bio and have a look at our map!'",0,0,1784,36,,,
CD_jaqXHkEk,dhl_global,2020-08-17 14:01:19.000000,no,False,"b'bogot\xc3\xa1,colombia,dhl,aroundtheworld,delivery,excellencesimplydelivered,box'",b'varietale',b'This parcel is full of :crystal_ball: wonders. It contains ... :thought_balloon: (Tell us what it should contain!)\n:camera: @varietale :world_map_selector::round_pushpin: #Bogot\xc3\xa1 #Colombia\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Box',0,0,1104,25,,"b'Bogot\xc3\xa1, Colombia'",4.5997 -74.0794
CD31Op1nWUX,dhl_global,2020-08-14 14:03:02.000000,no,False,"b'bigyellowmachine,hannover,germany,dhl,aroundtheworld,delivery,excellencesimplydelivered,onthestreets,van'",b'der.erste.fotografiert',b'Did you know? :face_with_monocle:\nThis #BigYellowMachine runs on :electric_plug: electricity.\n:camera: @der.erste.fotografiert :world_map_selector::round_pushpin: #Hannover #Germany\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #OnTheStreets #Van',0,0,1405,34,,b'Hannover',52.3521185727 9.7462463379
CDyrcCanH-q,dhl_global,2020-08-12 14:01:18.000000,no,False,"b'mayfair,london,england,unitedkingdom,dhl,aroundtheworld,delivery,excellencesimplydelivered,bike'",b'dhlfanatics',"b""During her :sandwich: lunch break, Isabella spotted a DHL delivery bike and grabbed the opportunity to take a :selfie:picture on it. For her it's absolutely :thumbs_up: great that these bikes are used to make deliveries in central London. For us, too! :hugging_face:\n:camera: @dhlfanatics :world_map_selector::round_pushpin: #Mayfair #London #England #UnitedKingdom\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Bike""",0,0,1739,50,,b'Mayfair',43.064331 -83.740828
CDthupYnuLY,dhl_global,2020-08-10 14:00:14.000000,no,False,"b'dhl,aroundtheworld,delivery,excellencesimplydelivered,container'",b'mc_pixs',b'Many treasures to be found here. :crown: What would we find if we opened these containers?\n:camera: @mc_pixs\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Container',0,0,2808,66,,,
CDoKZgJntug,dhl_global,2020-08-08 12:00:11.000000,no,False,"b'internationalcatday,catday'",b'',b'Say \xe2\x80\x9cHi\xe2\x80\x9d to our little friend :cat: because today is #InternationalCatDay!\n:cat_face: He knows exactly what is important in life.\nHave a Happy #CatDay!',0,0,1519,41,,,
CDjVdu4CItE,dhl_global,2020-08-06 15:00:38.000000,no,False,"b'mei8ter,packmas,fcbayern,fcb'",b'fcbayern',"b'What a season, the 20th DFB-Pokal victory and 30th German #MEI8TER: \nCongratulations to our partner @fcbayern! \nAnd now good luck for your upcoming matches. #PackMas #FCBayern #FCB'",0,0,768,48,,,
CDilXKQidSc,dhl_global,2020-08-06 08:00:33.000000,yes,False,"b'dhl,1'",b'grubenhelden',"b'Stay safe! #DHL employees and sustainable fashion brand @grubenhelden deliver a face mask that reveals more than it hides. Read the whole story here \xe2\x80\xa6\nWith COVID 19 impacting our world in more ways than ever imagined, we\xe2\x80\x99ve made it priority #1 at DHL to protect both our people and everyone around them . We\xe2\x80\x99ve had to adjust to this extraordinary situation and put the necessary changes in place.\nAs part of this all, we\xe2\x80\x99ve sought out dialogue with our customers like the German sustainable fashion startup Grubenhelden. Together with Grubenhelden, we came up with the idea of designing our own face mask using the same fabric as the polo shirts worn by DHL couriers worldwide.\nWhen the first batch of red and yellow face masks were finally ready, we asked both DHL and\nGrubenhelden employees to help us create a short video. The response was tremendous. And then, during the filming , something unexpected happened! Our volunteer models opened up and started talking about how the pandemic has changed their lives.\nThat\xe2\x80\x99s when we realized: the mask actually reveals more than it hides. The mask shows who we are on the inside and it shows us how something as small as a red and yellow mask can become a statement for more humanity and community.\nLearn More: InMotion.DHL/Mask'",5226,30.0,673,21,,,
CDgpw7rnNWU,dhl_global,2020-08-05 14:00:19.000000,no,False,"b'jakarta,indonesia,dhl,aroundtheworld,delivery,excellencesimplydelivered,onthestreet,van,night'",b'william_vapers11',b':night_with_stars: We know the streets by day and night and always select the right route to deliver :bridge_at_night: \n:camera: @william_vapers11 :world_map_selector::round_pushpin: #Jakarta #Indonesia\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Van #Night',0,0,1132,26,,"b'Jakarta, Indonesia'",-6.1803 106.8233
CDbgbUWnQHw,dhl_global,2020-08-03 14:02:32.000000,no,False,"b'hawaii,usa,dhl,aroundtheworld,delivery,excellencesimplydelivered,ship'",b'dhlfanatics',"b'This is Aubin, a navigation officer aboard a cruise ship :passenger_ship_selector: in Hawaii :hibiscus:. He just received several parcels that made him very happy because he requires the latest reference publications to sail the ocean safely. Since the data are updated regularly throughout the year, Aubin relies on DHL to have the materials delivered quickly and reliably. :flexed_biceps:\n:camera: @dhlfanatics :world_map_selector::round_pushpin: #Hawaii #USA\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Ship'",0,0,1712,56,,b'Hawaii',21.3113888889 -157.7963888889
CDTx4iMHsMZ,dhl_global,2020-07-31 14:01:08.000000,no,False,"b'dhl,aroundtheworld,delivery,excellencesimplydelivered,onthestreet,shoe'",b'_takeyouraim',b'You cannot start early enough with the right choice. Here is some advice for all :running_shoe::yellow_heart:shoe-lovers.\n:camera: @_takeyouraim \n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Shoe',0,0,2634,57,,,
CDOoOpKhTDg,dhl_global,2020-07-29 14:00:33.000000,no,False,"b'dhl,aroundtheworld,delivery,excellencesimplydelivered'",b'storyonwheels',b':thought_balloon: Thinking about my next order. What could it be? :wrapped_gift:\n:camera: @storyonwheels \n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered',0,0,845,40,,,
CDJev8bnKpY,dhl_global,2020-07-27 14:01:32.000000,no,False,"b'alicante,spain,dhl,aroundtheworld,delivery,excellencesimplydelivered,onthestreet,rain'",b'hola_amigos008',"b""The weather :sun_behind_rain_cloud_selector: doesn't matter, you'll always spot us somewhere. But you may need an :umbrella_with_rain_drops: umbrella.\n:camera: @hola_amigos008 :world_map_selector::round_pushpin: #Alicante #Spain\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #OnTheStreet #Rain""",0,0,1387,44,,"b'Alicante, Spain'",38.35 -0.483333
CDEOJKIC37m,dhl_global,2020-07-25 13:00:33.000000,yes,False,"b'berlinpride,berlinpride,csd,deliveredwithpride'",b'csd.berlin.pride',b'Today is Christopher Street Day :rainbow: in Berlin (@csd.berlin.pride) and we are proud to support #BerlinPride!\nCheck our Link in Bio to watch the live event right now!\n:rainbow_flag_selector: #BerlinPride #CSD #DeliveredWithPride :rainbow_flag_selector:',3731,60.0,398,32,,b'Berlin \xe2\x80\x93 the place to be',52.5160968849 13.3796909232
CC8mndNnME9,dhl_global,2020-07-22 14:00:11.000000,no,False,"b'dhl,aroundtheworld,delivery,excellencesimplydelivered,van,onthestreet'",b'racewithpmp',"b"":flexed_biceps: Heavy load? No problem! We'll bring it to your door :door:.\n:camera: @racewithpmp\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Van #OnTheStreet""",0,0,1736,83,,,
CC3dF8Ons81,dhl_global,2020-07-20 14:00:44.000000,no,False,"b'chukai,malaysia,dhl,aroundtheworld,delivery,excellencesimplydelivered,store,onthestreet'",b'nzulf_',b'Our favorite color? :yellow_heart: for sure!\n:camera: @nzulf_ :world_map_selector::round_pushpin: #Chukai #Malaysia\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Store #OnTheStreet',0,0,1779,68,,b'Chukai',4.23 103.45
CCvurAKH33Y,dhl_global,2020-07-17 14:00:26.000000,no,False,"b'zagreb,croatia,dhl,aroundtheworld,delivery,excellencesimplydelivered,truck,airplane'",b'zagrebairport',b'Now you know what perfect timing is! :stopwatch_selector::direct_hit:\n:camera: @zagrebairport / Josip \xc5\xa0kof :world_map_selector::round_pushpin: #Zagreb #Croatia\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Truck #Airplane',0,0,3471,83,,b'Zagreb Airport (ZAG)',45.74388 15.99809
CCqQrTPF5TK,dhl_global,2020-07-15 11:02:09.000000,yes,False,"b'rollingstones,deliveredbydhl'",b'therollingstones',"b'UNZIPPED is the new and improved @therollingstones exhibition that takes you behind-the-scenes; from rare musical instruments, audio-visual material and even a reconstruction of a #RollingStones apartment. #DeliveredByDHL'",5266,12.0,364,42,,b'Groninger Museum',53.2121911789 6.5663013112
CCqC1scHlxl,dhl_global,2020-07-15 09:01:36.000000,yes,False,"b'worldyouthskillsday,education,employment,dhlgoteach,wysd2020'",b'teachforall',b'Today is #WorldYouthSkillsDay and we are celebrating 10 years of collaboration with the @teachforall network. #Education and #employment are the keys to social mobility. Learn more about #DHLGoTeach in our link in bio.\n#WYSD2020',2868,56.266,277,14,,,
CClbeV2CN-8,dhl_global,2020-07-13 14:00:14.000000,no,False,b'dhlgohelp',b'sgredcross',"b'By providing vehicles :delivery_truck:, drivers :gloves: and volunteers :rescue_worker\xe2\x80\x99s_helmet_selector:, DHL supports the @sgredcross during an ongoing initiative to assemble and distribute care packs to the elderly living alone and families in need. #DHLGoHelp'",0,0,1418,55,,b'Singapore',1.29306 103.856
CCgLE9OiwuT,dhl_global,2020-07-11 13:00:45.000000,no,False,b'',b'',"b'We are excited to open the first of its kind, mobile pop-up :package: :delivery_truck: shipping store. This mobile DHL ServicePoint :bellhop_bell_selector: takes convenience and accessibility to a whole new level to better serve our customers international shipping needs in Silver Springs, Maryland. Plus, we think the yellow really POPs!'",0,0,2655,87,,"b'Silver Spring, Maryland'",38.9916 -77.0266
CCdD_StC1of,dhl_global,2020-07-10 08:01:05.000000,no,False,"b'aroundtheworld,dhlfashion,excellencesimplydelivered,thankyoudhl'",b'jessicaminhanh',"b'DHL teamed up with leading fashion show producer, actress and supermodel @jessicaminhanh once again delivering haute couture dresses, made by designers from #AroundTheWorld, for her latest film project to Vietnam. \xe2\x80\x9cI can always rely on DHL and their excellent services, especially during this challenging time. They are truly the most international logistics company."" \n \nFind out more about DHL\'s focus on sustainability and promoting greener logistical solutions within the Fashion Industry, and our collaboration with Jessica Minh Anh following the link in our bio.\n\n#DHLFashion #ExcellenceSimplyDelivered #ThankYouDHL'",0,0,1562,32,,,
CCYjfZ5Hbb_,dhl_global,2020-07-08 14:00:11.000000,no,False,"b'seoul,southkorea,dhl,aroundtheworld,delivery,excellencesimplydelivered,van,onthestreet'",b'reborn_hyuck',b'This one is smart and nimble as a weasel.\n:camera: @reborn_hyuck :world_map_selector::round_pushpin: #Seoul #SouthKorea\n#DHL #AroundTheWorld #Delivery #ExcellenceSimplyDelivered #Van #OnTheStreet',0,0,1409,90,,"b'Seoul, Korea'",37.51502 127.01648
