shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CE4jNCTn7tG,llbean,2020-09-08 17:16:09.000000,no,False,b'llbeanambassador',b'downwithadventure',"b'""Here\xe2\x80\x99s to soaking up every last bit of summer, of backyard adventures and exploring your home state and camping close to home."" \xe2\x80\x93#LLBeanAmbassador Melody Forsyth (:camera:: @downwithadventure)'",0,0,3482,22,,,
CEwS4rPpXXg,llbean,2020-09-05 12:19:37.000000,no,False,b'beanoutsider',b'picardfamilyadventures',b'Friends help friends stay cool! :beach_with_umbrella: There\xe2\x80\x99s still some summer left - what are you and your family doing outside? #BeanOutsider (:camera_with_flash:: @picardfamilyadventures)',0,0,1275,10,,,
CEuFt9gnfa3,llbean,2020-09-04 15:46:07.000000,no,False,b'beanoutsider',b'userwiththatnamealreadyexists',"b""As summer eases into fall, we'll be in the usual place: outside, taking in all the benefits the fresh air has to offer. #BeanOutsider (:camera:: @userwiththatnamealreadyexists)""",0,0,10674,50,,b'Vermont',44.0 -72.7
CEoqS1gnrS3,llbean,2020-09-02 13:10:16.000000,no,False,b'',b'hikeitbaby',"b'Good news for hiking families: our partner @hikeitbaby has made membership and access to their outdoor resources FREE, just in time for their annual HiB30 challenge! Learn more and join the fun: https://hikeitbaby.com/hib30/ (:camera:: Michelle Craig)'",0,0,1419,15,,,
CEmtiLmnQrU,llbean,2020-09-01 19:00:06.000000,no,False,b'beanoutsider',b'kenzierae9',"b'Seeking out sunrises, sea breezes and campsites away from the crowds. #BeanOutsider (:camera:: @kenzierae9)'",0,0,3523,9,,,
CEmF2DXJ-Oc,llbean,2020-09-01 13:13:15.000000,no,False,b'beanoutsider',b'troy_brooks',"b'\xe2\x80\x9cCheers to family, love, games and backyards.\xe2\x80\x9d - Troy Brooks #BeanOutsider (:camera_with_flash:: @troy_brooks)'",0,0,1661,12,,,
CEebGVlHaVf,llbean,2020-08-29 13:45:06.000000,no,False,b'beanoutsider',b'dineodowd',b'This weekend is the perfect time to recharge outdoors and share some trail treasures. Where are you headed?#BeanOutsider (:camera:: @dineodowd)',0,0,1808,21,,,
CEZQeumHWj-,llbean,2020-08-27 13:36:06.000000,no,False,b'beanoutsider',b'portlandme207',"b'\xe2\x80\x9cI go to nature to be soothed, healed and have my senses put in order.\xe2\x80\x9d \xe2\x80\x93John Burroughs #BeanOutsider (:camera:: @portlandme207)'",0,0,4116,25,,,
CEXKt1oJeT_,llbean,2020-08-26 18:07:13.000000,no,False,b'womeninparks',b'goparks',b'There are countless stories of #WomenInParks waiting to be discovered. Our partner @GoParks is ready to unearth some. To read these stories head over to their page! (:camera:: L.L.Bean Employee Bruce W.)',0,0,1061,12,,,
CERw3U6HOQn,llbean,2020-08-24 15:45:09.000000,no,False,"b'llbeanambassador,beanoutsider'",b'themirnavator',"b'""For me, to be outside is to be joyful."" \xe2\x80\x93Mirna Valerio #LLBeanAmbassador #BeanOutsider (:camera:: @themirnavator)'",0,0,1882,12,,,
CEFODhunG-1,llbean,2020-08-19 18:50:06.000000,no,False,b'',"b'14cgwelcome,pgmonesummit,thetrek.co'","b'Writer, advocate and Black outdoor leader Crystal Gail Welcome @14cgwelcome just finished thru-hiking the Superior Hiking Trail to raise money and awareness for @pgmonesummit. Crystal\xe2\x80\x99s work is centered around encouraging BIPOC in cultivating and maintaining healthy environments for living and learning in the outdoors. Read more about her journey at @thetrek.co.'",0,0,1240,8,,,
