shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAdacQhHkLJ,westernunion,2020-05-21 18:14:30.000000,no,False,b'strongfemale',b'',"b""We're honored to have Jacqueline as part of the Western Union family. Her leadership philosophy is one that we encourage other #StrongFemale leaders around the world to follow.""",0,0,333,39,,,
CAOC5OsFpNY,westernunion,2020-05-15 19:00:10.000000,no,False,b'',b'',"b'As recent events have shown, our world is connected in ways we may have never thought of. At Western Union, our goal has always been to connect people around the world regardless of  distance or borders.'",0,0,339,218,,,
CALwnKsngGD,westernunion,2020-05-14 21:43:15.000000,yes,False,b'',b'',b'Can\xe2\x80\x99t make it to a Western Union Agent location to pick up your money transfer?',4048,15.066,192,64,,,
CALF5fqlZJX,westernunion,2020-05-14 15:28:42.000000,no,False,b'',b'',b'Thank you Abhishek and everyone who supports their loved ones from a distance.',0,0,234,40,,,
CADKCSSnfhi,westernunion,2020-05-11 13:30:53.000000,no,False,"b'womenofwu,changingthegame,wearehereforyou,weloveourcustomers,empoweringothers,helpsupport,aroundtheworld'",b'',"b'Tamara Camp, our Head of Customer Engagement and Loyalty, changes the game by finding new ways to meet the needs of Western Union customers. . . .\n\n#WomenofWU #ChangingTheGame #WeAreHereForYou #WeLoveOurCustomers #EmpoweringOthers #HelpSupport #AroundTheWorld'",0,0,326,129,,,
B_nwxAIhDtv,westernunion,2020-04-30 22:10:38.000000,no,False,b'',b'',"b'The best weapon against the spread of the COVID-19 is information. Check out our list of respected, authoritative sources for the most current information on the virus and pass them along to your friends and loved ones. \nCheck the link in our bio.'",0,0,341,246,,,
B_hkDxIDioa,westernunion,2020-04-28 12:24:08.000000,no,False,b'',b'',,0,0,344,114,,,
B_hkDxIDioa,westernunion,2020-04-28 12:24:08.000000,no,False,b'',b'',,0,0,344,114,,,
B_ciBPqjytZ,westernunion,2020-04-26 13:30:07.000000,no,False,b'',b'',b'Female leadership is important to the success Western Union has achieved.',0,0,422,60,,,
B_aR02zjARe,westernunion,2020-04-25 16:30:09.000000,no,False,b'',b'',b'No matter where in the world you are\xe2\x80\xa6.we\xe2\x80\x99re there with you. Thank you for trusting us. Check the link in our bio.',0,0,327,54,,,
B_VPGwcjje_,westernunion,2020-04-23 17:30:12.000000,yes,False,b'ramadankareem',b'',"b'During this month of Ramadan and always we wish you peace, compassion and prosperity. #RamadanKareem'",3786,7.0,273,23,,,
B_VHReSHqBL,westernunion,2020-04-23 16:21:41.000000,no,False,b'',b'',"b'\xe2\x80\x9cToday and every day, our priority is the safety and support of our employees, customers, agents, and the NGOs doing critically important work to help those who are being impacted around the globe,\xe2\x80\x9d - Elizabeth Roscoe, Executive Director of the Western Union Foundation.'",0,0,368,35,,,
B_GH6YnnGse,westernunion,2020-04-17 20:38:39.000000,no,False,b'',b'',"b'Pradnya Kulkarni, our Global Talent and Learning Partner based in Pune, changes the game by leading initiatives to build the Pune Talent centres\xe2\x80\x99 managerial capabilities skills, develop and a lead diverse workforce and create an inclusive culture.'",0,0,476,119,,,
B-xDGetHXcS,westernunion,2020-04-09 16:12:34.000000,no,False,b'',b'',"b'Donate by April 14, 2020, and Western Union and the Western Union Foundation will match your donation up to USD $500K to support COVID-19 relief efforts across the globe. See the link in our bio.'",0,0,350,248,,,
B8thhVqHZq9,westernunion,2020-02-18 14:18:38.000000,no,True,"b'thereds,wulfc'",b'',"b""It's the last 16 tonight as #TheReds travel to Atl\xc3\xa9tico Madrid. Give us your prediction for tonight's match? #WULFC""",0,0,541,403,,,
