shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CF94_dilm2E,hobbylobby,2020-10-05 15:34:07.000000,no,False,b'',b'',b'Add watercolors and personalized embellishments to say \xe2\x80\x9cthank you\xe2\x80\x9d in the most whimsical way possible.',0,0,3458,32,,,
CF57JytFAu7,hobbylobby,2020-10-04 02:36:05.000000,no,False,b'',b'',b'Use unique fabrics and warm colors to trim up your next sewing project.',0,0,4078,21,,,
CF2eSFNlgYW,hobbylobby,2020-10-02 18:26:02.000000,no,False,b'',b'',"b'With a touch of DIY magic, you can craft a set of felt fairy wings that will make playtime a little more special.'",0,0,3350,18,,,
CF0IQN6FVwp,hobbylobby,2020-10-01 20:35:07.000000,no,False,b'',b'',b'Stock up on all of your favorite art supplies and paint your way to a new masterpiece!',0,0,2203,9,,,
CFxJ00zFqsw,hobbylobby,2020-09-30 16:51:08.000000,no,False,b'',b'',b'Create a stunning centerpiece with mirrors and candles that is sure to reflect all the best in your decor. Find the link in our bio or visit the Crafts section of our DIY Projects & Videos page for supplies and more inspiration.',0,0,5075,27,,,
CFudEO_lzAB,hobbylobby,2020-09-29 15:41:29.000000,no,False,b'',b'',b'Turn a paper-mache cone into a charmingly cozy gnome with knittable details. Swipe to see the steps!',0,0,14163,387,,,
CFsG_H6FJ_7,hobbylobby,2020-09-28 17:50:07.000000,no,False,b'',b'',b'Basic wrapping paper? Not on our watch. Find out how to use natural accents to create presents your loved ones will tear into. Find the link in our bio or visit the Crafts section of our DIY Projects & Videos page for supplies and more inspiration.',0,0,4934,42,,,
CFsAHtOjk8z,hobbylobby,2020-09-28 16:50:08.000000,no,False,b'',b'',b'Bring the wintry wonderland inside this year with holiday decor that does all the hard work for you.',0,0,11390,109,,,
CFp5a21F8RG,hobbylobby,2020-09-27 21:13:05.000000,no,False,b'',b'',b'Find one more reason to be thankful this fall with elegant dinnerware that will transform your table. Visit your local Hobby Lobby:registered: for seasonal availability.',0,0,6068,23,,,
CFn57xoFGSd,hobbylobby,2020-09-27 02:39:06.000000,no,False,b'',b'',b'Fall head over heels for harvest time decor and accents in your home.',0,0,8491,39,,,
CFkaVMaABPX,hobbylobby,2020-09-25 18:05:21.000000,yes,False,b'',b'',"b'From the small details all the way to the centerpiece, we have the tips and tricks you need to create a stunning Thanksgiving tablescape! Find the link in our bio or visit the Seasonal section of our DIY Projects & Videos page for supplies and the full video.'",42516,30.9,3127,28,,,
CFj6n3CFTMm,hobbylobby,2020-09-25 13:28:07.000000,no,False,b'',b'',"b'This delightfully adorable amigurumi llama will become your favorite new craft this fall. :llama: Visit your local Hobby Lobby for the project sheet, or swipe to see the steps.'",0,0,8326,342,,,
CFiJFxWFndv,hobbylobby,2020-09-24 20:56:05.000000,no,False,b'',b'',b'Mix and match seasonal accents to create a stunning centerpiece this fall.',0,0,8770,35,,,
CFfKbztlWKv,hobbylobby,2020-09-23 17:10:07.000000,no,False,b'',b'',b'Create a portrait of your favorite fur-baby and turn it into a keepsake with this needle felting craft. Find the link in our bio or visit the Yarn & Needle Arts section of our DIY Projects & Videos page for supplies and directions.',0,0,4247,56,,,
CFc_SJHl4La,hobbylobby,2020-09-22 20:54:19.000000,yes,False,b'',b'',b'Say goodbye to the hot days of summer and hello to cooler weather! Are you looking forward to :maple_leaf: fall or already missing :sun_selector: summer? Let us know in the comments below!',32573,8.0,2196,66,,,
CFcn7vlFf5C,hobbylobby,2020-09-22 17:30:10.000000,no,False,b'',b'',"b'With easy-to-follow instructions, anyone can paint a masterpiece with cute watercolor paint by number projects! Find more inspiration and ideas at your local Hobby Lobby:registered:.'",0,0,1522,6,,,
CFaE2XUF4JB,hobbylobby,2020-09-21 17:45:06.000000,no,False,b'',b'',b'Add woodland decor to your home to create a rustic style with natural appeal. :deer:',0,0,5409,53,,,
CFX4MwqFniI,hobbylobby,2020-09-20 21:16:05.000000,no,False,b'',b'',b'Return to the basics that never go out of style with traditional Christmas collections. Visit your local Hobby Lobby:registered: for availability!',0,0,10691,112,,,
CFV6imCFUCA,hobbylobby,2020-09-20 02:58:04.000000,no,False,b'',b'',b'Sketch your stress away with vibrant markers and journals to fit any style.',0,0,2763,5,,,
CFVfMPigLse,hobbylobby,2020-09-19 22:59:06.000000,yes,False,b'',b'',"b""It's almost fall, and that means a new wreath for your door! Are you a fan of the traditional wreath or the modern teardrop wreath? Let us know in the comments below!""",49953,8.0,3126,60,,,
