shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CC3iqd6hApU,barclayscenter,2020-07-20 14:49:23.000000,no,False,b'',b'kylenowinski_photos',b'Brooklyn state of mind:sparkles:\n(:camera:: @kylenowinski_photos)',0,0,458,0,,"Brooklyn, New York",40.65 -73.95
CCyj7H-BnyR,barclayscenter,2020-07-18 16:24:11.000000,no,False,b'',b'',b'No summer like a BK summer! What song feels most like summer to you?:sun_selector:',0,0,189,4,,"Brooklyn, New York",40.65 -73.95
CCv0Be_BBIz,barclayscenter,2020-07-17 14:47:09.000000,no,False,b'',b'',b'When the whole arena glows and sways to that heartfelt song\xe2\x80\xa6 what song do you think is being played here?:sparkles::musical_notes:',0,0,411,23,,Barclays Center,40.6830330994 -73.9758647057
CCoM1z-hEoC,barclayscenter,2020-07-14 15:50:05.000000,no,False,b'',b'shaniatwain',"b'On this day in Brooklyn \xe2\x80\x93 in 2018, @shaniatwain hit our stage and \xe2\x80\x98You\xe2\x80\x99re Still The One\xe2\x80\x99 has been stuck in my head ever since!:sparkles:'",0,0,155,1,,Barclays Center,40.6830330994 -73.9758647057
CClgxORhN3J,barclayscenter,2020-07-13 14:46:30.000000,no,False,b'',b'iwyndt',b'Guess the neighborhood! Perfect spot for a Monday morning stroll:sparkles: Any guesses? (:camera:: @iwyndt)',0,0,285,13,,"Brooklyn, New York",40.65 -73.95
CCghvG5hqsU,barclayscenter,2020-07-11 16:18:45.000000,no,False,b'',b'lilkimthequeenbee',b'Happy Birthday to the queen @lilkimthequeenbee! Sending you lots of love from BK! :crown: :red_heart_selector:',0,0,912,20,,Barclays Center,40.6830330994 -73.9758647057
CCdxouqB1TG,barclayscenter,2020-07-10 14:39:58.000000,no,False,b'',b'',b'When your fav artist appears on stage> What was the best stage entrance you\xe2\x80\x99ve seen?:sparkles::musical_notes:',0,0,389,41,,Barclays Center,40.6830330994 -73.9758647057
CCbLxtyhDw5,barclayscenter,2020-07-09 14:30:40.000000,no,False,b'tbt',b'',b'The duo we never knew we needed! Circa 2013 VMAs in BK. Who do you want to see this year? #tbt (:camera:: Getty / Larry Busacca)',0,0,237,5,,Barclays Center,40.6830330994 -73.9758647057
CCYpI-whtQg,barclayscenter,2020-07-08 14:49:31.000000,no,False,b'',"b'ddlovato,nickjonas'","b'On this day in Brooklyn \xe2\x80\x93 in 2016, we were all cool for the summer with @ddlovato and @nickjonas! :smiling_face_with_sunglasses:'",0,0,457,9,,Barclays Center,40.6830330994 -73.9758647057
CCUVWEWh76d,barclayscenter,2020-07-06 22:39:35.000000,no,False,b'',b'eriknyc_',b'Hot summer nights in BK:smiling_face_with_3_hearts:\n(:camera:: @eriknyc_)',0,0,744,3,,DUMBO,40.703047 -73.989168
CCOOo8Ghd08,barclayscenter,2020-07-04 13:45:33.000000,no,False,b'',b'',b'Wishing everyone a happy and safe Fourth of July! How are you celebrating?:United_States:',0,0,474,9,,Barclays Center,40.6830330994 -73.9758647057
CCJKV3CBsMV,barclayscenter,2020-07-02 14:31:47.000000,no,False,b'',b'',b'The livest one\xe2\x80\xa6:crown::musical_notes: What makes you most proud to rep BK?',0,0,139,4,,"Brooklyn, New York",40.65 -73.95
CCEW6t1B1OC,barclayscenter,2020-06-30 17:45:29.000000,no,False,b'',b'',b'Legends took the stage just one year ago at Masters Of Ceremony 2019! What was your fav set of the night?:smiling_face_with_sunglasses:',0,0,205,4,,Barclays Center,40.6830330994 -73.9758647057
CCBcAGhBXhk,barclayscenter,2020-06-29 14:32:11.000000,no,False,b'',b'',b'POV: seeing your fav artist for the first time! Who is it? :musical_notes:',0,0,539,129,,Barclays Center,40.6830330994 -73.9758647057
CB9YOgzBD77,barclayscenter,2020-06-28 00:42:14.000000,no,False,b'pridemonth',b'',"b'Brooklyn Proud, Brooklyn Strong:rainbow_flag_selector: #PrideMonth'",0,0,880,15,,Barclays Center,40.6830330994 -73.9758647057
CB5vgMwhIYw,barclayscenter,2020-06-26 14:48:40.000000,no,False,b'pridemonth',b'',"b'Just 1 year ago, we were all together celebrating WorldPride Opening Ceremony in BK! Such an iconic day filled with music, love, and community! What was your favorite part of this day? :rainbow_flag_selector: #PrideMonth'",0,0,128,2,,Barclays Center,40.6830330994 -73.9758647057
CB5mSs2h6Eq,barclayscenter,2020-06-26 13:28:11.000000,no,False,b'',b'arianagrande',b'\xe1\xb4\x89\xc9\xb9\xc9\x90 \xca\x8e\xc9\x90p\xc9\xa5\xca\x87\xc9\xb9\xe1\xb4\x89q \xca\x8edd\xc9\x90\xc9\xa5 hope you have a sweet-ener day:cloud_selector: @arianagrande',0,0,404,3,,,
CB0kp7Hh1_5,barclayscenter,2020-06-24 14:37:40.000000,no,False,b'pridemonth',b'samsmith',"b'Today we highlight the incredibly talented @samsmith! From their hit songs like \xe2\x80\x9cToo Good at Goodbyes\xe2\x80\x9d to \xe2\x80\x9cLatch\xe2\x80\x9d, Sam\xe2\x80\x99s music and life continues to resonate beautifully within the world. Their ability to be unapologetically themselves empowers others to embrace their own identity. #PrideMonth :two_hearts:'",0,0,162,0,,Barclays Center,40.6830330994 -73.9758647057
CBvli3kBn-8,barclayscenter,2020-06-22 16:09:14.000000,no,False,b'',b'',"b'That feeling when the lights go out, the crowd goes silent, and you hear that first note as the lights flash back on... What concert memory comes to mind?'",0,0,400,158,,Barclays Center,40.6830330994 -73.9758647057
CBvYf33h5lO,barclayscenter,2020-06-22 14:15:34.000000,yes,False,b'brooklynstrong',b'brooklynnets',b'Back at it. #BrooklynStrong @brooklynnets',803,14.076,147,3,,,
CBsyYMwhRIV,barclayscenter,2020-06-21 14:03:39.000000,no,False,b'1',b'',b'Happy Father\xe2\x80\x99s Day to all the #1 dads!:black_heart: Thank you for all that you do!',0,0,244,0,,Barclays Center,40.6830330994 -73.9758647057
CBnjtR6BIYl,barclayscenter,2020-06-19 13:20:12.000000,yes,False,b'juneteenth',b'allymisslove',"b'Celebrating freedom, celebrating #Juneteenth. @allymisslove'",783,87.033,99,4,,,
CBiejB_BqHG,barclayscenter,2020-06-17 13:57:58.000000,no,False,b'pridemonth',b'eltonjohn',"b'As we celebrate Pride Month we\xe2\x80\x99re highlighting some of the most influential LGBTQ+ artists of our time who have graced our stage - there\xe2\x80\x99s no better way to celebrate than with the legend himself, @eltonjohn! His individuality continues to inspire those around him, as he spreads self-love, awareness, and positivity to the world!:red_heart_selector:#PrideMonth'",0,0,186,0,,Barclays Center,40.6830330994 -73.9758647057
CBgSJ25D0eI,barclayscenter,2020-06-16 17:31:12.000000,no,False,b'',"b'lewismillerdesign,newyorkcity4all,leafflowershow'",b'Spreading love the Brooklyn way:cherry_blossom::two_hearts:@lewismillerdesign @newyorkcity4all @leafflowershow',0,0,734,8,,Barclays Center,40.6830330994 -73.9758647057
CBdTN0wB58J,barclayscenter,2020-06-15 13:42:45.000000,no,False,b'',b'ariellebasha',b'Mornings like this :red_heart_selector: Where\xe2\x80\x99s your fav spot in BK to watch the sunrise? (:camera::@ariellebasha)',0,0,493,3,,DUMBO,40.703047 -73.989168
CBVtl_1h83Q,barclayscenter,2020-06-12 15:01:50.000000,yes,False,b'',b'',"b""In the midst of a challenging year, we'd like to take a moment to celebrate the accomplishments of our community's 2020 graduates. We have no doubt that you'll make us proud as you continue to work towards a brighter future for us all.""",808,59.988,122,5,,Barclays Center,40.6830330994 -73.9758647057
CBLYAZrBWCI,barclayscenter,2020-06-08 14:38:17.000000,no,False,b'',b'_jaypride_',b'\xe2\x80\x9cThe time is always right to do what is right.\xe2\x80\x9d - Dr. Martin Luther King Jr. (:camera:: @_jaypride_)',0,0,964,6,,Barclays Center,40.6830330994 -73.9758647057
CA7yyr_BCIN,barclayscenter,2020-06-02 13:24:29.000000,no,False,"b'blackouttuesday,theshowmustbepaused'",b'',b'#BlackoutTuesday #TheShowMustBePaused',0,0,915,9,,,
CA29ns6BvvZ,barclayscenter,2020-05-31 16:22:54.000000,no,False,b'',b'',"b'Statement from the Brooklyn Nets, Long Island Nets, New York Liberty, and Barclays Center.'",0,0,826,14,,,
CAxof9ThCyH,barclayscenter,2020-05-29 14:42:09.000000,no,False,b'',b'',b'You\xe2\x80\x99re my best view:smiling_face_with_heart-eyes: Who else is missing this?',0,0,288,11,,Barclays Center,40.6830330994 -73.9758647057
CAvFiM-hQ5p,barclayscenter,2020-05-28 14:58:08.000000,no,False,b'tbt',b'badgalriri',"b'Today\xe2\x80\x99s mood: work, work, work (from home):woman_technologist:#tbt @badgalriri'",0,0,241,1,,Barclays Center,40.6830330994 -73.9758647057
CAsdBD5B963,barclayscenter,2020-05-27 14:25:36.000000,no,False,b'',b'',"b'When you realize you\xe2\x80\x99re only halfway through the week\xe2\x80\xa6 tag a friend to send them some mid-week motivation, you got this!:red_heart_selector:'",0,0,563,4,,Barclays Center,40.6830330994 -73.9758647057
CAp647wBnCp,barclayscenter,2020-05-26 14:48:55.000000,no,False,b'',b'officialthewho',b'On This Day in Brooklyn - in 2015 British rock legends took over BK!:direct_hit::guitar:@officialthewho',0,0,114,1,,Barclays Center,40.6830330994 -73.9758647057
CAnLJhwhcey,barclayscenter,2020-05-25 13:13:16.000000,no,False,b'',b'',b'Today we continue to remember and honor our heroes. Thank you!:United_States:',0,0,390,1,,Barclays Center,40.6830330994 -73.9758647057
CAiQ92ch7sX,barclayscenter,2020-05-23 15:27:54.000000,no,False,b'',b'',b'No :zzz: till....',0,0,414,7,,"Brooklyn, New York",40.65 -73.95
CAdWh6eh_BM,barclayscenter,2020-05-21 17:40:19.000000,no,False,b'tbt',b'selenagomez',b'She\xe2\x80\x99s so RARE! Throwing it back to the lovely @selenagomez:blue_heart: #tbt',0,0,236,2,,Barclays Center,40.6830330994 -73.9758647057
CAc8WAyB55Y,barclayscenter,2020-05-21 13:51:30.000000,no,False,b'',b'',b'Forever celebrating Brooklyn\xe2\x80\x99s own! Happy Birthday Biggie! What\xe2\x80\x99s your top Biggie line? :crown::musical_notes:',0,0,1277,29,,"Brooklyn, New York",40.65 -73.95
CAblB35h1ks,barclayscenter,2020-05-21 01:08:32.000000,no,False,b'',b'alisaraunerphotography',b'Tonight\xe2\x80\x99s main event:star-struck:\n(:camera:: @alisaraunerphotography)',0,0,598,2,,Williamsburg,40.712354 -73.945651
CAab8lxhTto,barclayscenter,2020-05-20 14:29:56.000000,no,False,b'',b'bustarhymes',b'Today is a Brooklyn legend\xe2\x80\x99s birthday! Join us in wishing @bustarhymes a very happy birthday! Let\xe2\x80\x99s celebrate asap!:partying_face::musical_notes:',0,0,245,5,,Barclays Center,40.6830330994 -73.9758647057
CAYA9b7hWX1,barclayscenter,2020-05-19 15:55:38.000000,no,False,b'',b'',b'On This Day in Brooklyn \xe2\x80\x93 in 2017 we went back to the \xf0\x9d\x90\x85\xf0\x9d\x90\xae\xf0\x9d\x90\xad\xf0\x9d\x90\xae\xf0\x9d\x90\xab\xf0\x9d\x90\x9e! Which songs off his new album have you been jamming to?:fire:',0,0,123,4,,Barclays Center,40.6830330994 -73.9758647057
CAVVgRLhNF-,barclayscenter,2020-05-18 14:57:26.000000,no,False,b'',b'falloutboy',b'@falloutboy\xe2\x80\x99s \xe2\x80\x9cAlone Together\xe2\x80\x9d has really been hitting different these days\xe2\x80\xa6Who saw FOB in BK?:guitar:',0,0,328,2,,Barclays Center,40.6830330994 -73.9758647057
CAQAryOhPgy,barclayscenter,2020-05-16 13:19:18.000000,no,False,b'',b'janetjackson',b'Happy Birthday @janetjackson! We really miss you much! Drop a \xe2\x80\x9c:crown:\xe2\x80\x9d if you saw her in BK!',0,0,162,3,,Barclays Center,40.6830330994 -73.9758647057
CANmpU1Bax6,barclayscenter,2020-05-15 14:53:17.000000,no,False,b'',b'katiegodowski_photography',b'Spring: a lovely reminder of how beautiful change can truly be.:cherry_blossom: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n(:camera:: @katiegodowski_photography)',0,0,311,8,,"Brooklyn, New York",40.65 -73.95
CALBzRHBh2h,barclayscenter,2020-05-14 14:52:51.000000,no,False,b'',b'',b'Need a new show to binge? Swipe for some inspo from some of our friends!:smiling_face_with_sunglasses: What have you been watching lately?',0,0,383,4,,Barclays Center,40.6830330994 -73.9758647057
CAIjFbrhL35,barclayscenter,2020-05-13 15:45:58.000000,no,False,b'',b'postmalone',b'Puzzle time! Can you crack the code to the photo of @postmalone on NYE? Sound off!:jigsaw:',0,0,330,11,,Barclays Center,40.6830330994 -73.9758647057
CAIVoPBBxac,barclayscenter,2020-05-13 13:48:23.000000,no,False,b'',b'',b'Wishing the legendary Stevie Wonder a very happy birthday! What\xe2\x80\x99s your go to tune of his?:musical_notes::partying_face:',0,0,159,3,,Barclays Center,40.6830330994 -73.9758647057
CAF2pYZBKX4,barclayscenter,2020-05-12 14:39:11.000000,no,False,b'internationalnursesday',b'',b'Grateful today and always for the care you provide us day in and day out. Thank you!:red_heart_selector: #InternationalNursesDay',0,0,112,0,,Barclays Center,40.6830330994 -73.9758647057
CADdbS6BfSu,barclayscenter,2020-05-11 16:20:19.000000,no,False,b'',"b'erykahbadu,hermusicofficial'",b'On This Day in Brooklyn \xe2\x80\x93 in 2019 it was a great day for the Mother\xe2\x80\x99s Day Good Music Festival with @erykahbadu & @hermusicofficial!:smiling_face_with_heart-eyes:',0,0,155,1,,Barclays Center,40.6830330994 -73.9758647057
CAApX2SBA_n,barclayscenter,2020-05-10 14:06:59.000000,no,False,b'',b'',"b'Happy Mother\xe2\x80\x99s Day! From taking us to concerts, to cheering with us in the stands, and everything in between -  today is for you!:cherry_blossom:'",0,0,438,3,,Barclays Center,40.6830330994 -73.9758647057
B_-GLTShlyG,barclayscenter,2020-05-09 14:20:58.000000,no,False,b'',b'nyliberty',"b'Just one year ago today, @nyliberty played their first game in Brooklyn! We are beyond lucky to have them as part of our BK Family! Looking forward to what\xe2\x80\x99s yet to come!:Statue_of_Liberty:'",0,0,287,3,,Barclays Center,40.6830330994 -73.9758647057
B_7iHk_BA5-,barclayscenter,2020-05-08 14:27:24.000000,no,False,b'',b'crown_4dking',b'Spring in BK>\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n(:camera:: @crown_4dking)',0,0,428,7,,"Brooklyn, New York",40.65 -73.95
B_2tAKvh9tP,barclayscenter,2020-05-06 17:26:18.000000,no,False,b'',b'meekmill',"b'If you want it, you gotta see it with a clear-eyed view!:star-struck:Happy Birthday @meekmill! What\xe2\x80\x99s your favorite Meek Mill lyric?'",0,0,166,1,,Barclays Center,40.6830330994 -73.9758647057
B_2cErXhPK-,barclayscenter,2020-05-06 14:58:22.000000,no,False,b'',b'',b'What 3 words did you see first? Go! (Hint: :boxing_glove: :Statue_of_Liberty::basketball:)',0,0,156,54,,Barclays Center,40.6830330994 -73.9758647057
B_z0AGBhbiA,barclayscenter,2020-05-05 14:29:44.000000,no,False,b'',b'chrisbrownofficial',b'Happy Birthday Breezy!:partying_face: Were you here last time @chrisbrownofficial played in BK?',0,0,177,9,,Barclays Center,40.6830330994 -73.9758647057
B_xYtLvhizP,barclayscenter,2020-05-04 15:52:45.000000,no,False,b'',b'justinbieber',b'On This Day in Brooklyn \xe2\x80\x93 in 2016 @justinbieber kicked off 2 nights of his Purpose World Tour! What Do You Mean this was 4 years ago?!:star-struck:',0,0,287,11,,Barclays Center,40.6830330994 -73.9758647057
B_sBdobhlWJ,barclayscenter,2020-05-02 13:53:27.000000,no,False,b'',b'therock',b'\xe2\x80\xaaHappy Birthday @therock! Who remembers when he surprised us all at Monday Night RAW in 2014?:collision:\xe2\x80\xac',0,0,431,11,,Barclays Center,40.6830330994 -73.9758647057
B_m5q0NBbYY,barclayscenter,2020-04-30 14:09:08.000000,no,False,b'',b'travisscott',b'Throwing it back to Astroworld for @travisscott\xe2\x80\x99s birthday! Hope it\xe2\x80\x99s lit!:roller_coaster::partying_face:',0,0,330,4,,Barclays Center,40.6830330994 -73.9758647057
B_iOuGdBVAZ,barclayscenter,2020-04-28 18:36:53.000000,no,False,"b'inthistogether,brooklynstrong'","b'usnavyblueangels,afthunderbirds,paulfrangipane'",b'What a sight! Beautiful way to salute our heroes. #inthistogether #brooklynstrong @usnavyblueangels @afthunderbirds \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n(:camera:: @paulfrangipane)',0,0,619,6,,Brooklyn Bridge,40.7054246076 -73.9961493015
B_h2WmenX-f,barclayscenter,2020-04-28 15:03:57.000000,no,False,b'',b'snewman004',b'Just another day in Brooklyn! What\xe2\x80\x99s your favorite park to explore?:deciduous_tree::blossom:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n(:camera:: @snewman004)',0,0,289,5,,Prospect Park,40.662451 -73.968928
B_fOHtAHRx_,barclayscenter,2020-04-27 14:33:55.000000,no,False,b'',b'',b'How many have you done?:smiling_face_with_sunglasses: Check out our story and fill out your own!',0,0,300,28,,Barclays Center,40.6830330994 -73.9758647057
B_aMrcgBpM8,barclayscenter,2020-04-25 15:45:07.000000,no,False,b'',b'springsteen',b'On This Day in Brooklyn \xe2\x80\x93 in 2016 we were all Dancing In the Dark with @springsteen!:musical_notes::guitar:',0,0,181,3,,Barclays Center,40.6830330994 -73.9758647057
B_VBIUIhcBo,barclayscenter,2020-04-23 15:28:00.000000,no,False,b'',b'',b'Choose your house!:smiling_face_with_sunglasses:',0,0,354,89,,Barclays Center,40.6830330994 -73.9758647057
B_U5OI5BW7M,barclayscenter,2020-04-23 14:18:53.000000,no,False,b'',b'johncena',b'Happy Birthday to the one and only @johncena!:collision:',0,0,522,9,,Barclays Center,40.6830330994 -73.9758647057
B_SQQ0vBgGY,barclayscenter,2020-04-22 13:42:31.000000,no,False,b'',b'',b'\xe2\x80\x9cThe Earth is what we all have in common!\xe2\x80\x9d Happy Earth Day!:globe_showing_Americas:',0,0,586,1,,Barclays Center,40.6830330994 -73.9758647057
B_NYaEyBFxE,barclayscenter,2020-04-20 16:17:29.000000,no,False,b'',b'',b'B.K. Anthem:musical_notes: What\xe2\x80\x99s your favorite thing about our borough?',0,0,521,28,,Barclays Center,40.6830330994 -73.9758647057
B_I93IkBbMu,barclayscenter,2020-04-18 23:08:33.000000,no,False,b'',b'',b'That Brooklyn state of mind!:star-struck:Share your favorite Barclays Center memory with us!',0,0,1804,414,,Barclays Center,40.6830330994 -73.9758647057
B_GddYMhdbX,barclayscenter,2020-04-17 23:46:56.000000,no,False,b'',b'sabrina_i',"b'Welcome to BK, @sabrina_i!:Statue_of_Liberty:'",0,0,1106,18,,Barclays Center,40.6830330994 -73.9758647057
B_DBxH1BoNK,barclayscenter,2020-04-16 15:47:15.000000,no,False,b'',b'martinlawrence',"b""Happy Birthday @martinlawrence! Can't wait to laugh together when you're back in BK!:partying_face:""",0,0,280,3,,Barclays Center,40.6830330994 -73.9758647057
B--CL5_Blvh,barclayscenter,2020-04-14 17:14:42.000000,no,False,b'',b'',b'This place looks familiar! Atlantic Avenue circa 1910. (:camera:: Detroit Publishing Co.)',0,0,402,9,,Atlantic Terminal,40.684533 -73.976781
B-7YQ8nh9eA,barclayscenter,2020-04-13 16:29:54.000000,no,False,b'',b'champagnepapi',"b'On This Day in Brooklyn \xe2\x80\x93 in 2013 @champagnepapi performed at the Jordan Brand Classic, and since then, Nothing Was The Same. :trophy:'",0,0,344,3,,Barclays Center,40.6830330994 -73.9758647057
B-z2InXBesA,barclayscenter,2020-04-10 18:19:40.000000,yes,False,b'nationalsiblingsday',b'',b'Brothers Jonas!:family_man_boy_boy::blue_heart:#NationalSiblingsDay',1335,13.339,147,5,,Barclays Center,40.6830330994 -73.9758647057
B-zq6_VhWWy,barclayscenter,2020-04-10 16:42:06.000000,yes,False,b'',b'',,1148,71.426,214,7,,,
B-x8MURB7iY,barclayscenter,2020-04-10 00:31:26.000000,no,False,b'lightitblue',b'',"b'Tonight, we light up BK in blue for all those on the front line continuing to keep us safe. #LightItBlue'",0,0,922,14,,Barclays Center,40.6830330994 -73.9758647057
B-xYBm2Bq9M,barclayscenter,2020-04-09 19:15:24.000000,no,False,b'',b'',b'\xe2\x80\x9cOh I\xe2\x80\x99m Brooklyn bound!\xe2\x80\x9d Who sings this lyric? :night_with_stars:',0,0,283,3,,Barclays Center,40.6830330994 -73.9758647057
B-uUdg3BRCl,barclayscenter,2020-04-08 14:46:32.000000,no,False,b'',b'trumanblack',"b'Happy Birthday @trumanblack, you look so cool!:black_heart::musical_notes:'",0,0,154,3,,Barclays Center,40.6830330994 -73.9758647057
B-sF0meBsRp,barclayscenter,2020-04-07 18:00:08.000000,no,False,"b'nationalworldhealthday,brooklynstrong'",b'',b'Happy #NationalWorldHealthDay! Expressing gratitude towards all healthcare professionals who improve our health and lives daily!:red_heart: #BrooklynStrong',0,0,103,0,,Barclays Center,40.6830330994 -73.9758647057
B-pQrY_Bqd6,barclayscenter,2020-04-06 15:37:17.000000,no,False,b'',b'joethommas',"b'\xe2\x80\x9cWhere flowers bloom, so does hope.\xe2\x80\x9d - Lady Bird Johnson:cherry_blossom:\n(:camera:: @joethommas)'",0,0,1081,13,,"Brooklyn, New York",40.65 -73.95
B-mxLioBZo0,barclayscenter,2020-04-05 16:23:34.000000,no,False,b'',b'mileycyrus',b'On This Day in Brooklyn - in 2014 it was a Party In The USA with @mileycyrus! :winking_face_with_tongue:',0,0,235,1,,Barclays Center,40.6830330994 -73.9758647057
B-fHmDDBn0i,barclayscenter,2020-04-02 17:05:30.000000,no,False,b'tbt',b'',b'Throwing it back to the very beginning! 8 nights of Brooklyn\xe2\x80\x99s own \xe2\x80\x93 JAY-Z! #tbt :musical_notes:',0,0,579,15,,Barclays Center,40.6830330994 -73.9758647057
B-Zz32Qhi0h,barclayscenter,2020-03-31 15:36:58.000000,no,False,b'',b'blacksabbath',"b'On This Day in Brooklyn \xe2\x80\x93 in 2014, @blacksabbath showed BK how to rock in the best way! :love-you_gesture:'",0,0,222,4,,Barclays Center,40.6830330994 -73.9758647057
B-XT7aNBwD-,barclayscenter,2020-03-30 16:19:21.000000,no,False,b'',b'celinedion',b'Sending @celinedion all our love on her birthday! :red_heart_selector:',0,0,443,5,,Barclays Center,40.6830330994 -73.9758647057
B-SGkFrBryR,barclayscenter,2020-03-28 15:46:22.000000,no,False,b'',b'',b'We can\xe2\x80\x99t wait to experience this together again! What show do you think this was at? Hint: :rabbit_face:',0,0,852,38,,Barclays Center,40.6830330994 -73.9758647057
B9ulqCABq1x,barclayscenter,2020-03-14 20:45:24.000000,no,False,b'',b'',b'A note from the Nets and Barclays Center regarding all the incredible people that make our arena experience so special.',0,0,979,0,,,
B9nbDAOhPC3,barclayscenter,2020-03-12 01:58:00.000000,no,False,b'a10mbb',b'',"b'The Atlantic 10 Conference announced tonight that the 2020 #A10MBB Championship at Barclays Center will be played without fans and spectators for its remaining games. Refunds will be available from point of purchase. The A-10 Conference will be providing more information in the days to come.\n\nFor the full statement, visit atlantic10.com.'",0,0,193,32,,,
B9mCzxMBFKA,barclayscenter,2020-03-11 13:06:58.000000,no,False,b'',"b'a10conference,masonmbb,sjuhawks_mbb,gw_mbb,fordhambasketball'",b'@A10Conference kicks off today in BK! Catch @masonmbb vs @sjuhawks_mbb and @gw_mbb face @fordhambasketball!:basketball:',0,0,142,5,,Barclays Center,40.6830330994 -73.9758647057
B9kJiHKhsPu,barclayscenter,2020-03-10 19:27:15.000000,no,False,b'',b'badbunnypr',b'Happy Birthday @badbunnypr!:party_popper::fire:',0,0,224,3,,Barclays Center,40.6830330994 -73.9758647057
B9hdt9Rhq4k,barclayscenter,2020-03-09 18:25:54.000000,no,False,b'',b'',"b'Spread love, it\xe2\x80\x99s the Brooklyn way!:red_heart_selector:Remembering Biggie today & every day.'",0,0,1029,17,,"Brooklyn, New York",40.65 -73.95
B9hNxiqBk3J,barclayscenter,2020-03-09 16:06:35.000000,no,False,b'',"b'richforever,jeezy,2chainz,yogotti,lilkimthequeenbee,myfabolouslife,funkflex'","b'JUST ANNOUNCED: Feed The Streetz 2020 starring @richforever, @jeezy, @2chainz, @yogotti, @lilkimthequeenbee, & @myfabolouslife with special guest @funkflex on May 15! Tickets on sale this Friday at 12pm!:musical_notes:'",0,0,148,9,,Barclays Center,40.6830330994 -73.9758647057
B9hC8WABgp6,barclayscenter,2020-03-09 14:31:56.000000,no,False,b'',b'',"b""JUST ANNOUNCED: Mother's Day Good Music Festival on May 9 with Maze feat Frankie Beverly, Anthony Hamilton, Johnny Gill, Ralph Tresvant, & Jazmine Sullivan! :cherry_blossom: Get tickets this Friday at 10am!""",0,0,99,2,,Barclays Center,40.6830330994 -73.9758647057
B9ekrZFhihf,barclayscenter,2020-03-08 15:29:00.000000,no,False,b'internationalwomensday',b'michelleobama',"b'\xe2\x80\x9cThere is no limit to what we, as women, can accomplish.\xe2\x80\x9d - @michelleobama :heart_with_ribbon:#InternationalWomensDay'",0,0,202,3,,Barclays Center,40.6830330994 -73.9758647057
B9ehs_AhTuL,barclayscenter,2020-03-08 15:03:00.000000,no,False,b'',b'',b'This Week in BK :right_arrow_selector: :basketball::night_with_stars::collision::party_popper: \xe2\x81\xa3\n3/8 - Nets vs Bulls\n3/11-15 - A-10 Championship',0,0,110,1,,Barclays Center,40.6830330994 -73.9758647057
B9eYMD4hdKq,barclayscenter,2020-03-08 13:39:52.000000,no,False,b'',b'',b'Another memorable night in Brooklyn! :collision:',0,0,128,2,,Barclays Center,40.6830330994 -73.9758647057
B9dbjB2BVSu,barclayscenter,2020-03-08 04:49:58.000000,no,False,b'',b'a10conference',b'\xe2\x80\xaaIT\xe2\x80\x99S TIME! BRACKET RELEASED! @a10conference kicks off this Wednesday in Brooklyn. See you there!\xe2\x80\xac',0,0,143,2,,Barclays Center,40.6830330994 -73.9758647057
B9cYgtIBS3s,barclayscenter,2020-03-07 19:04:12.000000,no,False,b'loveisblind',"b'cameronreidhamilton,need4lspeed'",b'Started in the pods now we here:smiling_face_with_3_hearts:#LoveIsBlind @cameronreidhamilton @need4lspeed',0,0,729,12,,Barclays Center,40.6830330994 -73.9758647057
B9cIBa3BS7A,barclayscenter,2020-03-07 16:40:07.000000,no,False,b'',"b'akbabyface,heleniusrobert,trappfotos'",b'It\xe2\x80\x99s fight night in BK! Catch unbeaten heavyweight @akbabyface take on @heleniusrobert! :boxing_glove:\xe2\x80\xac Doors: 5:30pm\nFirst Bout: 5:45pm (:camera:: @trappfotos )',0,0,112,1,,Barclays Center,40.6830330994 -73.9758647057
B9aNTuuB-m3,barclayscenter,2020-03-06 22:48:02.000000,yes,False,b'',b'celinedion',b'The best kind of NYC subway moments!:red_heart_selector::smiling_face_with_3_hearts: @celinedion',28295,14.6,2553,108,,Barclays Center,40.6830330994 -73.9758647057
B9ZjCoGhCym,barclayscenter,2020-03-06 16:39:15.000000,yes,False,b'',b'celinedion',b'Our love for @celinedion will go on forever!:sparkles:Thank you for 3 unforgettable nights!',7111,12.726,599,18,,Barclays Center,40.6830330994 -73.9758647057
