shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B9USn8NBUOk,bajajfinserv,2020-03-04 15:42:24.000000,yes,False,"b'bajajfinserv,eminetworkcard,wedding,destinnationwedding,honeymoon,traditionalwear,bridalwear,weddingtrends,weddingseason2020,weddingseason,weddingwishlist'",b'',"b'New Lehenga :white_heavy_check_mark: \nNew Sandals :white_heavy_check_mark: \nNew Earrings :white_heavy_check_mark: \nThis season, stay updated with all the latest wedding trends. Plan your wedding the way you like without thinking about the funds.\n\nA simple solution for all your wishes - EMI Network Card.\n\n#BajajFinserv #EMINetworkCard #Wedding #DestinnationWedding #Honeymoon #TraditionalWear #BridalWear #WeddingTrends #WeddingSeason2020 #WeddingSeason #WeddingWishlist'",1036,56.766,63,6,,,
B9RPUsUBV9u,bajajfinserv,2020-03-03 11:13:02.000000,yes,False,"b'eminetworkcard,fitness,fitnessgoals,gym,gymmembership,fitnessgoals2020,fitforlife'",b'',b'Whether you like to go for an early morning walk or train at home after coming back from work.\n\nEnsure you manage to take care of your fitness goals with hassle-free solutions from Bajaj Finserv.\n\n#EMINetworkCard #Fitness #FitnessGoals #Gym #GymMembership #FitnessGoals2020 #FitForLife',689,60.0,38,0,,,
B9O99qHhNF6,bajajfinserv,2020-03-02 14:13:32.000000,yes,False,"b'eminetworkcard,bajajfinserv,bedroom,modernfurniture,homefurniture,smarthouse,shopping,shoppingspree,homesweethome,groceries,home,thinkitdone'",b'',"b'Shifting and settling into a new space without having to worry about your finances can be a difficult task.\n\nWith the Bajaj Finserv EMI Network card, you can choose a style that resonates the most with you.\n\nFrom home appliances and kitchen furnishings to furniture and electronics, explore everything you need, on easy EMIs. \n#EMINetworkCard #BajajFinserv #Bedroom #ModernFurniture #HomeFurniture #SmartHouse #Shopping #ShoppingSpree  #HomeSweetHome #Groceries #Home #ThinkItDone'",1186,74.86,90,4,,,
B9Jo4UEB8CH,bajajfinserv,2020-02-29 12:22:28.000000,yes,False,"b'bajajfinserv,eminetworkcard,photography,shopping,technology,smartphone,dslr,camera,photographer'",b'',"b""Think you're ready to take your photography to the next level?\n\nUpgrade to the latest smartphones and DSLR cameras on easy EMIs and capture the most Insta-worthy pictures.\n\nShop smart with the EMI Network Card.\n\n#BajajFinserv #EMINetworkCard #Photography #Shopping #Technology #Smartphone #DSLR #Camera #Photographer""",720,59.533,43,1,,,
B9CAwkNhGU7,bajajfinserv,2020-02-26 13:28:05.000000,yes,False,"b'nocostemi,travelonemi,eminetworkcard,travel,wanderlust,travellers,destinations'","b'makemytrip,yatradotcom,goibibo'","b'From planned holidays to last minutes business trips - The EMI Network Card caters to all kinds of travellers.\n\nFor an effortless experience, book hotels and flights to your favourite destination on #NoCostEMI from our leading travel partners @makemytrip, @yatradotcom and @goibibo\n.\nVisit our partner website and #TravelOnEMI\n.\n#EMINetworkCard #Travel #Wanderlust #Travellers #Destinations'",720,57.9,62,5,,,
B8oEB7zhn5v,bajajfinserv,2020-02-16 11:26:49.000000,yes,False,"b'bajajfinserv,eminetworkcard,laptops,smartphones,gym,fitness,wishlist,goalsaccomplished,2020wishlist,2020resolutions,resolutions,dreamwishlist,thinkitdone'",b'',b'2020 Wishlist\r\nNew Smartphone :check_box_with_check:\nNew Laptop :check_box_with_check:\nFitness Routine :multiplication_sign:\n.\nWhat goals have you achieved?\n.\nBegin your journey with - #BajajFinserv #EMINetworkCard\n.\n.\n#Laptops #Smartphones #Gym #Fitness #Wishlist #GoalsAccomplished #2020wishlist #2020resolutions #resolutions #dreamwishlist #thinkitdone',978,22.933,70,11,,,
B8lnWV_BlE-,bajajfinserv,2020-02-15 12:38:24.000000,yes,False,"b'thinkitdone,eminetworkcard,bajajfinserv,modernkitchen,trendykitchen,appliances,smarthome,kitchen,cooking,upgrade,home,happy,happyspaces'",b'',b'Happiness is cooking your favourite meal. Make your kitchen the perfect space with the latest appliances and modern designs. .\n\nAll with the Bajaj Finserv EMI Network Card. #ThinkItdone .\n\n#EMINetworkCard #BajajFinserv #ModernKitchen #TrendyKitchen #Appliances #SmartHome #kitchen #cooking #upgrade #home #happy #happyspaces',781,34.666,58,5,,,
B8jCAvUhWk3,bajajfinserv,2020-02-14 12:31:23.000000,yes,False,"b'justemi,eminetworkcard,bajajfinserv,bedroom,modernfurniture,homefurniture,smarthouse,shopping,shoppingspree,homerenovation,homesweethome,home,homedecor,decor'",b'',b'An easy upgrade to a double door wardrobe or a King sized bed?\n\n#JustEMI and pick both.\n\n#EMINetworkCard #BajajFinserv #Bedroom #ModernFurniture #HomeFurniture #SmartHouse #Shopping #ShoppingSpree #HomeRenovation #HomeSweetHome #Home #homedecor #decor',556,26.433,42,1,,,
B8bciEhB9Go,bajajfinserv,2020-02-11 13:49:14.000000,yes,False,"b'bajajfinserv,eminetworkcard,emis,homerenovation,homesweethome,home,justemi,newhome,housetohome,renovate,homedecor,d\xc3\xa9cor'",b'',"b'A rug in the corner to a new dining table, a home can be given a new look in many ways. Where do you want to get started?\n\n1 financial solution for multiple wishes - Bajaj Finserv EMI Network\n\n#BajajFinserv #EMINetworkCard #EMIs #HomeRenovation #HomeSweetHome #Home #JustEMI #newhome #housetohome #renovate #homedecor #d\xc3\xa9cor'",657,26.866,67,13,,,
B7ddIF5Bf9c,bajajfinserv,2020-01-18 12:01:16.000000,yes,False,"b'nocostemis,itsso2019,newyear,bajajfinserv,eminetworkcard,easyemis'",b'',"b'This 2020, take a resolution to shop on #NoCostEMIs. .\n.\n.\n#ItsSo2019 #NewYear #BajajFinserv #EMINetworkCard #EasyEMIs'",1367,4.966,94,27,,,
B7a7wLmBJTH,bajajfinserv,2020-01-17 12:31:33.000000,yes,False,b'fdkiguarantee',b'',b'Make the best use of your monthly savings. Now invest in Fixed Deposit through systematic deposit plan. Get guaranteed returns of up to 8.35% on your investment starting at just Rs. 5000 p.m. Meet your life goals easily with #FDKiGuarantee',957,28.875,75,3,,,
B7aVWoph_SD,bajajfinserv,2020-01-17 06:55:45.000000,yes,False,b'fdkiguarantee',b'',b'Prepare for your life goals the smart way. Start investing in Fixed Deposit through systematic deposit plan. Invest with as low as Rs.5000 per month and get assured returns of up to 8.35%. #FDKiGuarantee',653,25.273,47,4,,,
B7XxXRWhew0,bajajfinserv,2020-01-16 07:02:38.000000,yes,False,"b'newbeginnings,bajajfinserv,happynewyear,newyearresolutions,2020,resolutions'",b'',"b'Congratulations to the winners. You have won a Shoppers Stop Voucher worth Rs. 2,000 in the #NewBeginnings Contest.\n\nOur team will get in touch with the winners shortly.\n.\n.\n#BajajFinserv #HappyNewYear #NewYearResolutions #2020 #Resolutions'",1063,10.013,87,15,,,
B7SuQlxhx6-,bajajfinserv,2020-01-14 08:02:38.000000,yes,False,"b'fitforlife,fitforlife,bajajfinserv,happynewyear,newyearresolutions,2020,goals,fitnessgoals,goals2020,lifegoals,selfimprovement,fitnessonemi,emis'",b'',"b'Be a part of the #FitForLife fitness challenge and show your commitment to your 2020 fitness goals.\n.\n.\nAll you have to do is, make a video of standing up and sitting down without any support of your hands or knees and post it on your profile. Make sure you tag us along with #FitForLife. .\n.\nChallenge all your friends and see who wins. .\n.\n#BajajFinserv #HappyNewYear #NewYearResolutions #2020 #Goals #FitnessGoals #Goals2020 #LifeGoals #SelfImprovement #FitnessOnEMI #EMIs'",63662,6.333,241,5,,,
B7K2Airh7x_,bajajfinserv,2020-01-11 06:37:00.000000,yes,False,"b'nocostemi,fitforlife,fitnessonemi,emis,happynewyear,newyearresolutions,2020,goals,fitnessgoals,goals2020,lifegoals,selfimprovement'",b'',"b'This 2020, start a new chapter for all your health and fitness goals. Avail fitness products to health services on #NoCostEMI and start your journey towards #FitForLife. \nExplore link in bio .\n.\n.\n#FitnessOnEMI #EMIs #HappyNewYear #NewYearResolutions #2020 #Goals #FitnessGoals #Goals2020 ##LifeGoals #SelfImprovement'",895,60.006,70,1,,,
B7IWVJMB8SG,bajajfinserv,2020-01-10 07:18:01.000000,yes,False,"b'fdkiguarantee,bajajfinserv,saving,savesmall,bigreturn,growth,fixeddeposit,financialadvice'",b'',b'Introducing monthly savings through systematic deposit plan. Get assured returns up to 8.35%* on your investment starting at just Rs.5000 per month. #FDKiGuarantee\n.\n#Bajajfinserv #saving #savesmall #bigreturn #growth #fixeddeposit #Financialadvice',877,50.286,58,0,,,
B7GoJFzBoMx,bajajfinserv,2020-01-09 15:17:38.000000,yes,False,"b'bajajfinserv,eminetworkcard,eminetwork,newpassword,trendingformat,trendingspot,tvonemi,newyear,newgoals'",b'',"b'This New Year, choose smarter with the EMI Network Card - The way to pay.\n\n#BajajFinserv #EMINetworkCard #EMINetwork #NewPassword #TrendingFormat #TrendingSpot #TVOnEMI #NewYear #NewGoals'",1564,7.0,58,10,,,
B7D3YHsBYAh,bajajfinserv,2020-01-08 13:30:14.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This New Year, take a leap and grow your business. Avail a hassle-free Business Loan from Bajaj Finserv for all your business goals for 2020. #NewBeginnings. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",745,3.0,45,0,,,
B7DpskRhtjW,bajajfinserv,2020-01-08 11:30:42.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This 2020, take the plunge and move from your rented place to your own home. Avail Home Loans from Bajaj Finserv of up to Rs. 3.5 crores and upgrade to your own home. Say Hello to your dream home and #NewBeginnings. Explore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",528,3.766,28,0,,,
B7DeUZnBCuY,bajajfinserv,2020-01-08 09:51:16.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'Is travel on your checklist for 2020? This New Year, take exotic holidays to your favorite destination and manage your finances with a Personal Loan for Travel from Bajaj Finserv. #NewBeginnings. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",692,3.5,36,2,,,
B7DHXH7BUm_,bajajfinserv,2020-01-08 06:30:37.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This New Year, give your\xc2\xa0home\xc2\xa0the make-over that you have been dreaming of. Home\xc2\xa0renovations\xc2\xa0should not take a backseat, with an instant personal loan. #NewBeginnings\nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",610,3.0,38,2,,,
B7BSMg5BB29,bajajfinserv,2020-01-07 13:26:51.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This New Year, give your dreams wings. Provide the best medical care to your patients with the latest technology. Renovate or expand your clinic with a Loan for Doctors from Bajaj Finserv and make your #NewBeginnings. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",772,2.0,36,0,,,
B7A93SnBJxh,bajajfinserv,2020-01-07 10:29:09.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This New Year, give yourself priority and feel great with flawless, glowing skin. Give your skin the extra care it needs and invest in yourself with the best skin treatments on EMI starting at Rs. 999. #NewBeginnings. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",557,2.3,28,0,,,
B7AqkkIBJrL,bajajfinserv,2020-01-07 07:40:37.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'bajajfinserv',"b""Have you made your 2020 checklist? \nShare your New Year's resolution with us and mention how do you plan to achieve it.\n\n3 winners with the best responses will stand a chance to win Shoppers Stop voucher worth Rs. 2,000 each. T&C apply.\n\nFollow the steps below:\n1. Write your resolution and how do you plan on achieving it in the comments section\n2. Mention #NewBeginnings and tag\xc2\xa0@bajajfinserv\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions""",616,8.666,84,23,,,
B6-pS0DBeIo,bajajfinserv,2020-01-06 12:50:58.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'Jump-start your 2020 fitness goals with Gym Memberships on EMIs starting at Rs. 1,667. Keep your momentum going throughtout the year and say hello to a new you. #NewBeginnings. \nExplore link in bio. \n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",1076,2.0,37,0,,,
B6-ST_GBi_r,bajajfinserv,2020-01-06 09:30:09.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This New Year, get ready to try new recipes with the perfect kitchen companion. Shop for the latest Microwaves on easy EMIs, starting at only Rs. 999. #NewBeginnings. \nExplore link in bio. \n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",625,4.366,38,0,,,
B68KE5bBJOZ,bajajfinserv,2020-01-05 13:39:43.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',b'Laundry chores always on your mind? Change the way you wash your clothes with washing machines with the latest technology. You could get washing machines on easy EMIs starting at Rs. 999. #NewBeginnings. \nExplore link in bio. \n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions',856,2.0,32,0,,,
B670Lbwhwdg,bajajfinserv,2020-01-05 10:28:22.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This New Year, bring home effortless excellence. Shop for the latest food processors and cook hassle-free on EMIs starting at Rs.599. #NewBeginnings.\nExplore link in bio. \n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",438,4.366,32,0,,,
B67ZBD0F6Uu,bajajfinserv,2020-01-05 06:30:59.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This New Year, bid adieu to your bulky laptop and enjoy the experience of slim, fast and sophisticated laptops with EMI starting at Rs. 999. #NewBeginnings.\nExplore link in bio. \n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",760,4.366,48,1,,,
B65kLGQFOMw,bajajfinserv,2020-01-04 13:29:58.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b""It's time to give your home a make-over with the latest and most stylish furniture. This year, get swanky new furniture home on EMIs starting at only Rs. 999. #NewBeginnings this 2020. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions""",539,4.366,36,0,,,
B65Pj_Ulot8,bajajfinserv,2020-01-04 10:29:52.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b""Are Old tyres ruining your driving experience? If yes, then It's time to upgrade to new tyres that will enhance your driving experience. Drive infinitely with latest technology-enabled tyres on EMIs starting at Rs. 1,667. This New Year, give your ride #NewBeginnings. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions""",948,2.0,50,1,,,
B647ERplFsF,bajajfinserv,2020-01-04 07:30:48.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'Welcome the New Year with a healthy smile. This year, make a promise to yourself and get timely dental check-ups and treatments. Avail high-quality Dental Treatments on easy EMIs starting at Rs. 999. #NewBeginnings.\nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",683,4.366,48,0,,,
B62_FMGlsR3,bajajfinserv,2020-01-03 13:27:22.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'This New Year, bring home stylish, spacious and latest technology with the latest refrigerators on EMI starting at Rs. 1,599. #NewBeginnings. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",599,4.366,45,0,,,
B62q_TeFKTj,bajajfinserv,2020-01-03 10:31:48.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b""This New Year, get a stylish and light-weight companion for your travels. Shop for the premium range of suitcases on easy EMIs. Here's to smart travels and stylish #NewBeginnings. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions""",493,4.366,31,0,,,
B62cWjcl8EZ,bajajfinserv,2020-01-03 08:23:55.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b""This New Year, get a style that is perfect for you. Avail the best Hair Care treatments on easy EMIs starting at Rs. 999. Here's to good hair days always and stylish #NewBeginnings\nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions""",780,2.0,38,1,,,
B60MpevlNqf,bajajfinserv,2020-01-02 11:28:13.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',b'Let this be the year where you make a resolution and keep them too. Discover a new you this 2020 and find a solution to your resolution with Weight Loss Treatments such as Coolsculpt and Liposuction on EMIs starting at only Rs. 999. Say Hello to a fitter you and\xc2\xa0#NewBeginnings. \nExplore link in bio.\n\n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions',686,4.666,56,0,,,
B60BHvVFfal,bajajfinserv,2020-01-02 09:47:30.000000,yes,False,"b'newbeginnings,contestalert,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'bajajfinserv',"b'Looking to lose weight, give your home a make-over, or travel to Europe, what\xe2\x80\x99s your New year resolution for 2020.\n\nShare your New year resolution with us and mention how do you plan to achieve it.\n\n3 winners with the best responses will stand a chance to win Shoppers Stop voucher worth Rs. 2,000 each. T&C apply.\n\nFollow the step below :\n\n1. Write your resolution and how do you plan on achieving it in the comments section\n2. Mention #NewBeginnings and tag @bajajfinserv\n\n#ContestAlert #HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",590,5.466,77,38,,,
B6zhkD7Fai4,bajajfinserv,2020-01-02 05:13:30.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b""Enhance your car's utility and comfort with latest car accessories on EMI starting at Rs. 1,667. So whether it is the latest stereo system, plush car seats or simply new tyres, get these on easy EMIs. #NewBeginnings \nExplore link in bio. \n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions""",587,4.366,43,0,,,
B6yC2dDFjRg,bajajfinserv,2020-01-01 15:26:20.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme'",b'',"b'Ready for an unforgettable 2020? Capture all your unforgettable memories with high-performance, sharp resolution DSLR cameras on EMIs starting at Rs.999. #NewBeginnings. \nExplore link in bio. \n#HappyNewYear #2020 #NewYearGoals #NewYear #EMINetworkCard #NewYearNewMe'",683,4.366,63,0,,,
B6xPs3yl0mJ,bajajfinserv,2020-01-01 07:59:50.000000,yes,False,"b'newbeginnings,happynewyear,2020,newyeargoals,newyear,eminetworkcard,newyearnewme,newyearsresolutions,resolutions'",b'',"b'Let the new year be a start of all things great. This new year, ensure that you keep the promises you make to yourself. The first step to your #NewBeginnings made easy with Bajaj Finserv EMI Network. \nExplore link in bio. \n#HappyNewYear #2020 #NewyearGoals #NewYear #EMINetworkCard #NewYearNewMe #NewYearsResolutions #Resolutions'",1055,6.4,106,6,,,
