shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEKy8qJB6iv,unitedpilotsmec,2020-08-21 22:48:38.000000,no,False,b'',b'',"b'Congrats to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Bill Knuteson flew 30 years for UAL/CAL. Seen here flying with his wife and FO, Delia. Thank you, CA Knuteson!'",0,0,116,4,,,
CEKniqQBWWe,unitedpilotsmec,2020-08-21 21:08:58.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Steve Dibble will be retiring after flying 36 years for UAL. Thank you, Captain Dibble!'",0,0,111,1,,,
CEKeTRRBkqc,unitedpilotsmec,2020-08-21 19:48:14.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Stan Lindholm will be retiring after flying 33 years for UAL and CAL. Thank you, Captain Lindholm!'",0,0,115,2,,,
CEKXy0GhBSL,unitedpilotsmec,2020-08-21 18:51:22.000000,no,False,b'',b'',"b'Congratulations to all UAL Pilots awarded early separation leave. The UAL MEC would like to recognize your many years of service and contributions to ALPA and United. Captain Dave Harris will be retiring after flying 33 years for UAL. Thank you, Captain Harris!'",0,0,68,3,,,
CEFmMsNhaGp,unitedpilotsmec,2020-08-19 22:21:02.000000,no,False,b'nationalaviationday',b'',"b'For nearly a century, United pilots have been proudly serving customers, flying, cargo, and even getting the mail where it needed to go. On this #NationalAviationDay, the United MEC wants to thank all our pilots for doing what they love every day and taking to the skies.'",0,0,95,1,,,
CCZNzCZBVqh,unitedpilotsmec,2020-07-08 20:09:50.000000,no,False,b'',b'',b'A quote from Chairman Capt. Todd Insler to the United pilots',0,0,83,5,,,
CBn_2nyBpO9,unitedpilotsmec,2020-06-19 17:25:12.000000,no,False,b'juneteenth',b'',b'Celebrate freedom #juneteenth',0,0,22,1,,,
CAnahqKBovz,unitedpilotsmec,2020-05-25 15:27:38.000000,no,False,b'memorialday',b'',"b'Today, we take time to honor and remember all who served and gave the ultimate sacrifice. #memorialday'",0,0,39,0,,,
B9mSEdPBgn-,unitedpilotsmec,2020-03-11 15:20:19.000000,no,False,b'wingviewwednesday',b'dulles_airport',b'Waving to our friends in the distance as we head out of @dulles_airport this #WingViewWednesday',0,0,44,4,,,
B9XeDU9BU41,unitedpilotsmec,2020-03-05 21:16:25.000000,no,False,b'',b'',b'In the latest edition of the Leading Edge Podcast our host discusses the legislative issues important to pilots like the lack of secondary barriers for our flight decks with United pilots and former U.S. Congressman John Boccieri. Find this episode and all previous episodes through the link in our bio.',0,0,19,0,,,
