shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHGWzLPJbsW,abcnetwork,2020-11-02 19:00:02.000000,no,False,iamavoter,,b'One more day to go! Make sure you\xe2\x80\x99re ready to make tomorrow count! :check_box_with_check: #iamavoter',0,0,1040,70,,,
CHF7cC6A-WT,abcnetwork,2020-11-02 15:00:49.000000,no,False,amas,"tarajiphenson,amas","b':sparkles: @tarajiphenson:sparkles: is hosting the 2020 @amas Sunday, November 22 at 8|7c on ABC!! #AMAs'",0,0,1077,7,,,
CHA_iFGBD8k,abcnetwork,2020-10-31 17:00:23.000000,no,False,,,"b""It's time to dazzle everyone with your costumes. Happy Halloween from ABC!""",0,0,1894,13,,,
CG-aFEzgQt6,abcnetwork,2020-10-30 16:54:46.000000,no,False,amas,"bts.bighitofficial,amas","b'Just announced! @bts.bighitofficial will make the TV debut of their highly anticipated new single, and perform their record breaking hit \xe2\x80\x9cDynamite\xe2\x80\x9d at the 2020 @amas! Don\xe2\x80\x99t miss it, November 22nd at 8/7c on ABC. #AMAs'",0,0,1658,51,,,
CG5sRXbgZ-p,abcnetwork,2020-10-28 20:57:32.000000,no,False,cmaawards,,"b'Calling all Country Music fans 18+! Answer the question: \xe2\x80\x9cIn one word, what does Country Music mean to you?\xe2\x80\x9d Put your ONE WORD in black marker on a white card, take a photo of yourself holding the card up and DM it to us. We may include YOU in a #CMAawards promo w/ Reba & Darius!'",0,0,647,8,,,
CG08GuCBclY,abcnetwork,2020-10-27 00:39:46.000000,yes,False,"villainsnight,dwts",,"b'#VillainsNight, but make it glam! :fire: Tune in to #DWTS to see the final look.'",34601,12.833,2430,56,,,
CGvE1lsg-X4,abcnetwork,2020-10-24 18:00:25.000000,no,False,"voteearlyday,iamavoter,votenow,voteearly,vote2020",,"b""Choose your own adventure for #VoteEarlyDay! Tag three of your friends and check in that they've voted early or have a voting plan ready!\n#iamavoter #VoteNow #VoteEarly #Vote2020""",0,0,537,6,,,
CGsm3k1JWWC,abcnetwork,2020-10-23 19:00:12.000000,no,False,"electionday,iamavoter",,"b'Instagram posts can wait, your vote cannot! Visit iamavoter.com and make a plan to vote on or before #ElectionDay! #iamavoter'",0,0,656,20,,,
CGqI8aXpLne,abcnetwork,2020-10-22 20:00:16.000000,yes,False,amas,,b':party_popper:ONE MONTH UNTIL THE #AMAs! :party_popper:',3235,10.0,456,8,,,
CGiJY2AFCkR,abcnetwork,2020-10-19 17:30:11.000000,no,False,iamavoter,,b'New states begin early voting this week! Make a plan to vote early if you can and go to iamavoter.com for more information. #iamavoter',0,0,622,17,,,
CGfpumdpUwq,abcnetwork,2020-10-18 18:15:04.000000,no,False,iamavoter,,"b""It's more than just the presidency. Vote to decide your community's future on or before November 3! #iamavoter""",0,0,772,20,,,
CGdGtxcg4mg,abcnetwork,2020-10-17 18:30:29.000000,no,False,"theconners,theconners100kgiveaway",,"b'You heard that right, #TheConners are giving away money! :money_with_wings: Got a mortgage you\xe2\x80\x99d like to pay? Visit TheConnersMortgageGiveaway.com to submit an entry. #TheConners100kGiveaway'",0,0,1091,12,,,
CGayrKEBKeE,abcnetwork,2020-10-16 20:57:11.000000,yes,False,,,"b'Well, you\xe2\x80\x99ve come to the right place. Get ready for premieres you will love, only on ABC.'",6663,80.07,593,9,,,
CGaJ1vJHdn4,abcnetwork,2020-10-16 15:00:13.000000,no,False,"myfirstvote,iamavoter",,"b'First-time voters, YOU have a voice! Tag us in your #MyFirstVote photos showing your voting sticker or your plan to vote. #iamavoter'",0,0,1158,16,,,
CGXyx0KHRbs,abcnetwork,2020-10-15 17:00:12.000000,no,False,"choosekindness,spiritday",,"b'This National Bullying Prevention Month, join ABC in choosing to stand up against bullying today and every day. #ChooseKindness #SpiritDay'",0,0,611,9,,,
CGXyx0KHRbs,abcnetwork,2020-10-15 17:00:12.000000,no,False,"choosekindness,spiritday",,"b'This National Bullying Prevention Month, join ABC in choosing to stand up against bullying today and every day. #ChooseKindness #SpiritDay'",0,0,611,9,,,
CGXr96UHaVM,abcnetwork,2020-10-15 16:00:49.000000,yes,False,,"blackishabc,marsaimartin","b""Join @blackishabc's @marsaimartin in wearing purple today to support LGBTQ youth and stand against bullying.""",3120,75.353,472,2,,,
CGWLy9kDUNw,abcnetwork,2020-10-15 02:00:21.000000,no,False,"pixarcoco,disneyplus,thewonderfulworldofdisney",,b'Anyone else still crying? Watch #PixarCoco again on #DisneyPlus! Do it for Mama Coco. #TheWonderfulWorldofDisney',0,0,5241,50,,,
CGV-BCVH_eQ,abcnetwork,2020-10-14 23:59:57.000000,no,False,"thewonderfulworldofdisney,pixarcoco",,b'It\xe2\x80\x99s time for #TheWonderfulWorldofDisney! #PixarCoco starts right now on ABC!',0,0,1765,6,,,
CGVkPNxlgML,abcnetwork,2020-10-14 20:14:40.000000,no,False,"electionday,iamavoter",,"b""There's still more work to do. Make a plan to vote on or before #ElectionDay by visiting iamavoter.com. #iamavoter""",0,0,963,6,,,
CGVAQx1jJHE,abcnetwork,2020-10-14 15:00:19.000000,no,False,"pixarcoco,thewonderfulworldofdisney",,b'There\xe2\x80\x99s nothing more important than family. Uncover the magic of #PixarCoco with #TheWonderfulWorldofDisney tonight at 8|7c on ABC!',0,0,3153,32,,,
CGP2qwynjPK,abcnetwork,2020-10-12 15:00:16.000000,no,False,"thewonderfulworldofdisney,pixarcoco",,b'Seize your moment and join #TheWonderfulWorldofDisney for #PixarCoco Wednesday at 8|7c on ABC!',0,0,1697,9,,,
CGI_ST2pUoJ,abcnetwork,2020-10-09 23:00:46.000000,no,False,nbafinals,,b'Living for the art of the game :raising_hands: Who\xe2\x80\x99s READY for Game 5 of the #NBAFinals tonight on ABC?',0,0,1835,46,,,
CGBDFivHXfe,abcnetwork,2020-10-06 21:00:11.000000,no,False,"electionday,iamavoter",,"b""That's 4 million more people that can use their voice! Join them this year and vote early if you can, send in your completed ballot now or make a plan for #ElectionDay. #iamavoter""",0,0,845,26,,,
CF0KHT8Fa_L,abcnetwork,2020-10-01 20:51:20.000000,no,False,31nightsofhalloween,"31nightsofhalloween,freeform",b'It\xe2\x80\x99s about to get spooky. @31NightsOfHalloween begins Thursday on @Freeform. #31NightsOfHalloween',0,0,2308,32,,,
CFzvqAoHCA7,abcnetwork,2020-10-01 17:00:18.000000,no,False,iamavoter,,"b""Early voting roll call! Check out to see when you can start voting in your state. \nHead to iamavoter.com for information about your state's voting options and deadlines. #iamavoter""",0,0,501,0,,,
CFkgmlepkcq,abcnetwork,2020-09-25 19:00:08.000000,yes,False,"dwts,emergencycallabc",emergencycallabc,"b'Host Luke Wilson walks you through the nerve-wracking job of 911 Call Takers on @emergencycallabc, premiering Monday after #DWTS. #EmergencyCallABC'",4614,35.066,515,7,,,
CFgHEZJDhKG,abcnetwork,2020-09-24 02:00:02.000000,no,False,"guardiansofthegalaxy,disneyplus",marvelstudios,b'We are Groot. What should you do next? Watch @marvelstudios #GuardiansOfTheGalaxy again on #DisneyPlus!',0,0,1622,11,,,
CFf5XACHPvk,abcnetwork,2020-09-24 00:00:15.000000,no,False,"guardiansofthegalaxy,thewonderfulworldofdisney",marvelstudios,b'It all starts NOW. Tune in to @marvelstudios #GuardiansoftheGalaxy on ABC. #TheWonderfulWorldOfDisney',0,0,1324,3,,,
CFfyj1xH5ap,abcnetwork,2020-09-23 23:00:50.000000,yes,False,celebrityfamilyfeud,,b':sparkles:THURSDAYS:sparkles: are stepping into the spotlight with all-new episodes of #CelebrityFamilyFeud starting tomorrow!',3508,11.266,482,1,,,
CFdn_3UniYt,abcnetwork,2020-09-23 02:50:09.000000,yes,False,"nationalvoterregistrationday,time100",,"b'This #NationalVoterRegistrationDay, join #Time100 alumni Harry and Meghan, the Duke and Duchess of Sussex, in taking action for the future.'",24600,121.492,1606,127,,,
CFdkzK-Hoih,abcnetwork,2020-09-23 02:22:41.000000,yes,False,time100,jimmykimmel,b'Let\xe2\x80\x99s join @jimmykimmel in thanking Dr. Anthony Fauci for his leadership and guidance :clapping_hands: #Time100',4166,47.239,621,21,,,
CFdjz_jnvq5,abcnetwork,2020-09-23 02:14:06.000000,yes,False,,,,3124,104.273,386,7,,,
CFdiXpsHmEN,abcnetwork,2020-09-23 02:00:57.000000,yes,False,time100,time,"b'For the first time ever, @time is recognizing this year\xe2\x80\x99s #Time100 right here on ABC! Tune in NOW :sparkles:'",3924,47.7,527,6,,,
CFcdo_qhKUs,abcnetwork,2020-09-22 16:00:20.000000,yes,False,time100,,"b'You know and love them :raising_hands: We\xe2\x80\x99re counting down the #Time100 most influential people, tonight at 10|9c.'",3082,10.0,600,3,,,
CFcWw8UDrNn,abcnetwork,2020-09-22 15:00:15.000000,no,False,"guardiansofthegalaxy,thewonderfulworldofdisney",marvelstudios,b'Don\xe2\x80\x99t keep the Star-Lord waiting. Get ready for @marvelstudios #GuardiansoftheGalaxy TOMORROW at 8|7c on ABC! #TheWonderfulWorldOfDisney',0,0,1503,5,,,
CFcTU6LAfJy,abcnetwork,2020-09-22 14:30:12.000000,no,False,iamavoter,,"b'What are you made of? Check your voter registration status RIGHT NOW (!) by visiting iamavoter.com, it only takes a few minutes to be part of something bigger than yourself. #iamavoter'",0,0,772,10,,,
CFcP5kSlrx3,abcnetwork,2020-09-22 14:00:15.000000,no,False,"nationalvoterregistration,iamavoter",,"b""Scroll break! Today on #NationalVoterRegistration Day, visit iamavoter.com to make sure you're registered to vote and to receive important election information leading up to November 3rd. Use your voice! #iamavoter""",0,0,789,3,,,
CFaNblaFSkh,abcnetwork,2020-09-21 19:00:13.000000,no,False,"guardiansofthegalaxy,thewonderfulworldofdisney",marvelstudios,b'We have a plan: watch @marvelstudios #GuardiansoftheGalaxy Wednesday at 8|7c on ABC! #TheWonderfulWorldOfDisney',0,0,938,1,,,
CFaCDfggT9v,abcnetwork,2020-09-21 17:20:43.000000,yes,False,time100,,b'Who made the #Time100 list of most influential people? Find out tomorrow!',5052,8.133,785,13,,,
CFYhdAjlkil,abcnetwork,2020-09-21 03:16:32.000000,no,False,emmys,,b'It\xe2\x80\x99s been a night to remember! :sparkles: #Emmys',0,0,11529,53,,,
CFYgJ_VFryu,abcnetwork,2020-09-21 03:05:12.000000,no,False,emmys,,b'How we feel after an incredible night! Thanks for watching the #Emmys :red_heart_selector:',0,0,2349,17,,,
CFYa6LdnzEK,abcnetwork,2020-09-21 02:20:08.000000,yes,False,emmys,"reesewitherspoon,kerrywashington",b'Ready for 2021? You\xe2\x80\x99re not alone. Start the countdown with @reesewitherspoon and @kerrywashington :party_popper: :rolling_on_the_floor_laughing: #Emmys',21028,3.366,2647,21,,,
CFYXJm9lIR5,abcnetwork,2020-09-21 01:46:30.000000,no,False,emmys,jimmykimmel,b'Things are getting wild at the #Emmys! :camera:: @jimmykimmel',0,0,2399,15,,,
CFYTzwwFA8Z,abcnetwork,2020-09-21 01:17:18.000000,no,False,emmys,,"b'This year, the #Emmys are happening everywhere! :globe_showing_Americas:  Where are you watching from? :backhand_index_pointing_down:'",0,0,3235,66,,,
CFYQWfpFhlh,abcnetwork,2020-09-21 00:47:06.000000,no,False,emmys,,b'We said anything can happen... The #Emmys are LIVE on ABC now!',0,0,7560,37,,,
CFYF-X4lRpp,abcnetwork,2020-09-20 23:16:25.000000,no,False,emmys,,b'Getting ready for the 2020 #Emmys = ultimate GOALS!',0,0,5194,24,,,
CFXvh_NHacR,abcnetwork,2020-09-20 20:00:23.000000,yes,False,emmys,,"b'Get ready for the #Emmys, LIVE tonight at 8e|5p on ABC, and don\xe2\x80\x99t forget this year\xe2\x80\x99s hottest accessory.'",22863,11.833,1131,23,,,
CFXhxbjFtOC,abcnetwork,2020-09-20 18:00:15.000000,yes,False,emmys,,b'It\xe2\x80\x99s time for our grand entrance. The 72nd annual #Emmys are LIVE tonight on ABC!',4817,8.5,909,10,,,
CFXa5zdFPck,abcnetwork,2020-09-20 17:00:12.000000,no,False,emmys,"abcnewslive,evapilgrim,whitjohnsontv,janai.norman","b'TV\'s biggest night is almost here\xe2\x80\x94and like other events this year, it\'ll be virtual.\n\nJoin @abcnewslive TONIGHT for ""Countdown to the Emmys,"" hosted by @evapilgrim, @whitjohnsontv and @janai.norman at 6:30e|3:30p, before the #Emmys at 8e|5p on ABC.'",0,0,1101,7,,,
CFXUCjfDl6Z,abcnetwork,2020-09-20 16:00:14.000000,no,False,emmys,,b'The #Emmys are playing it safe this year. Play along with the live show and let us know your score!',0,0,1914,10,,,
CFXGVULHqT0,abcnetwork,2020-09-20 14:00:24.000000,yes,False,emmys,,"b'Rise and Shine :sun_selector: Tonight at 8e|5p, watch the #Emmys on ABC to find out who will take home the gold!'",17335,10.666,1564,23,,,
CFU2HIGAPsQ,abcnetwork,2020-09-19 17:00:15.000000,yes,False,time100,,"b'In just 3 days, the #Time100 most influential people in the world will be revealed on ABC. It all starts Tuesday, September 22 at 10|9c.'",3276,13.266,548,3,,,
CFUatY6nwAo,abcnetwork,2020-09-19 13:00:50.000000,yes,False,,jimmykimmel,b'Host and executive producer @JimmyKimmel talks about what it will be like to host LIVE tomorrow at 8e|5p on ABC.',29878,89.097,803,7,,,
CFSzxxEFg_c,abcnetwork,2020-09-18 22:01:20.000000,no,False,emmys,,"b""Here's your first look at the very dapper hazmat-suited trophy presenter! Don't miss the #Emmys Sunday at 8e|5p on ABC.""",0,0,1693,21,,,
CFPlqNlg8LT,abcnetwork,2020-09-17 16:00:16.000000,no,False,emmys,jimmykimmel,b'Host @JimmyKimmel is ready to take on the #Emmys this Sunday on ABC!',0,0,1249,20,,,
CFLiQAVFDlZ,abcnetwork,2020-09-16 02:13:30.000000,no,False,"oscars,emmy",,b'Congratulations to the #Oscars for their #Emmy wins for Outstanding Production Design for a Variety Special and Outstanding Sound Mixing for a Variety Series or Special! :party_popper: :sparkles:',0,0,1210,13,,,
CFLiEZkjBFP,abcnetwork,2020-09-16 02:11:55.000000,no,False,"lifoasa,emmy",,b'Congratulations to #LIFOASA for their #Emmy win for Outstanding Variety Special (Live)! :clapping_hands::clapping_hands:',0,0,798,4,,,
CFLZeNBDNwL,abcnetwork,2020-09-16 00:56:48.000000,no,False,iamavoter,,b'One week until National Voter Registration Day! Jot down the date your state starts early! #iamavoter',0,0,807,12,,,
CFKcEVchga1,abcnetwork,2020-09-15 16:00:10.000000,yes,False,time100,,"b""Be the first to find out who made 2020's coveted #Time100 list in ONE WEEK only on ABC!""",3358,5.566,493,5,,,
CFKVRcun81X,abcnetwork,2020-09-15 15:00:55.000000,yes,True,vomo,tmobile,"b'We teamed up with @tmobile to encourage you to voice your vote, right from your phone. :mobile_phone: Every voice matters \xe2\x80\x93 make yours count. Get registered, get informed, and vote. Just go to weall.vote/vomo. #VOMO'",2743,30.033,416,1,,,
CFJy2ZAgoe3,abcnetwork,2020-09-15 10:00:05.000000,no,False,emmys,"jimmykimmel,livekellyandryan",b'Get ready for the #Emmys on Sunday by watching @JimmyKimmel on @LiveKellyandRyan today! \n\nGo to kellyandryan.com for time and channel.',0,0,781,7,,,
CFJDpHdHmlZ,abcnetwork,2020-09-15 03:07:38.000000,yes,False,vomo,kaiagerber,b'Join @kaiagerber and get prepared to vote! :raising_hands: #VOMO',7739,37.0,662,14,,,
CFJBAjknlmv,abcnetwork,2020-09-15 02:44:37.000000,yes,False,vomo,,"b'Charlamagne tha God is here to encourage 2 Chainz, Lil Baby, and YOU to be registered to vote! #VOMO'",3077,56.533,408,2,,,
CFJAbgAneea,abcnetwork,2020-09-15 02:39:35.000000,yes,False,vomo,tiffanyhaddish,b'@tiffanyhaddish shows you that voting can be easy. So what are you waiting for? Register to vote! #VOMO',6950,189.312,695,12,,,
CFI9--uH-Ue,abcnetwork,2020-09-15 02:18:11.000000,yes,False,vomo,,b'It\xe2\x80\x99s time to register and plan your vote for the November election! #VOMO',5479,50.633,619,11,,,
CFInVg7HsxU,abcnetwork,2020-09-14 23:00:14.000000,no,False,vomo,,"b""Tonight at 10|9c, don't miss this star-studded event from some of your favorites in comedy, music and politics! Who are you ready to see on #VOMO Vote or Miss Out tonight?""",0,0,1033,30,,,
CFHxxfcgwcS,abcnetwork,2020-09-14 15:12:12.000000,no,False,"electionday,iamavoter",,b'Today marks 50 days until #ElectionDay! Check your voter registration and plan to vote early to let your voices be heard! #iamavoter',0,0,691,16,,,
CE94sWxHeTK,abcnetwork,2020-09-10 19:00:12.000000,yes,False,emmys,jimmykimmel,"b""Only 10 DAYS until @jimmykimmel hosts the #Emmys LIVE on ABC! It's going to be a night to remember.""",4760,13.0,698,8,,,
CE4hZXunx8i,abcnetwork,2020-09-08 17:00:20.000000,no,False,"pixarfest,pixarfestsweepstakes",abcnetwork,"b'We\xe2\x80\x99re celebrating #PixarFest by giving away some of our favorite Pixar products! To enter for a chance to win, like this post, comment with #PixarFestSweepstakes, and follow us @abcnetwork.\nNo Purchase Necessary. Ends 10/2/20 @ 11:59pm PT; conducted as 5 separate sweepstakes. Open to 50 US/DC; 18+. Limit 1 entry per person per period. Odds/Rules: https://bit.ly/PixarFestSweepstakes. Void where prohibited.'",0,0,1159,348,,,
CEr_QeLJr2M,abcnetwork,2020-09-03 20:11:21.000000,yes,False,"mulan,disneyplus",,b'Iconic. Powerful. Beautiful. See how the look of Disney\xe2\x80\x99s #Mulan was brought to life in this behind-the-scenes featurette. Start streaming the film tomorrow exclusively on #DisneyPlus with Premier Access. For more info: DisneyPlus.com/Mulan',3633,55.766,658,1,,,
CErpesKpqKr,abcnetwork,2020-09-03 17:00:51.000000,no,False,totellthetruth,anthonyanderson,b'@anthonyanderson (and his Mama!) are ready for the #ToTellTheTruth two-episode season finale you won\xe2\x80\x99t want to miss! Tune in TONIGHT starting at 9|8c on ABC!',0,0,1113,12,,,
CEm7P6olNNa,abcnetwork,2020-09-01 21:00:02.000000,no,False,"electionday,iamavoter",,"b'Every Tuesday until #ElectionDay (November 3), check back here for information on voting this year! \nDo you know all of the elected positions up for reelection this year? #iamavoter (https://iamavoter.com)'",0,0,794,22,,,
CEmBcXrAqm2,abcnetwork,2020-09-01 12:34:56.000000,no,False,emmys,jimmykimmel,"b'@jimmykimmel hosts the #Emmys LIVE (from a safe distance) Sunday, September 20th on ABC.'",0,0,3219,24,,,
CEifpssnXWz,abcnetwork,2020-08-31 03:43:09.000000,yes,False,,,b'You will always be our King.',33654,283.733,6811,92,,,
CEgxku7jzZ0,abcnetwork,2020-08-30 11:40:04.000000,no,False,,,"b'Tonight, ABC will celebrate the legacy of Chadwick Boseman with a special presentation of Marvel Studios\xe2\x80\x99 Black Panther followed by the ABC News Special: Chadwick Boseman - A Tribute for a King. It all starts tonight at 8|7c on ABC.'",0,0,16327,302,,,
CEXee8MlWCM,abcnetwork,2020-08-26 21:00:05.000000,no,False,unitedwefall,,b'A spot on the Ryan couch is waiting for you! Join them tonight at 8|7c! #UnitedWeFall',0,0,1422,23,,,
CDRo8bMApnY,abcnetwork,2020-07-30 18:04:39.000000,no,False,goldengirlsday,jvn,b'Happy #GoldenGirlsDay! Celebrate on IG live with Marc Cherry and @jvn today at 1pm PST / 4pm EST :sparkles:',0,0,779,25,,,
CDMeN_BAhw4,abcnetwork,2020-07-28 17:54:42.000000,no,False,emmy,,b'Congrats to everyone a part of our ABC fam on their #Emmy nominations this year!',0,0,1196,24,,,
CDMdCMtFpj0,abcnetwork,2020-07-28 17:44:21.000000,no,False,"dwts,emmy",,b'Congrats to #DWTS on their three #Emmy nominations!',0,0,955,7,,,
CDMcak3JD_o,abcnetwork,2020-07-28 17:38:58.000000,no,False,"oscars,emmy",,b'Congrats to the #Oscars on their nine #Emmy nominations!',0,0,944,4,,,
CDMVB-UnBMC,abcnetwork,2020-07-28 16:34:19.000000,no,False,"emmy,emmy,sharktank","barbaracorcoran,mcuban,lorigreinershark,thesharkdaymond,robertherjavec,kevinolearytv","b'Congrats to Shark Tank on their #Emmy nomination for Outstanding Structured Reality Program, and to @barbaracorcoran, @mcuban, @lorigreinershark, @thesharkdaymond, @robertherjavec, and @kevinolearytv on their #Emmy nomination for Outstanding Host for a Reality or Competition Program! #SharkTank'",0,0,1261,3,,,
CDMUE0mnpUW,abcnetwork,2020-07-28 16:26:04.000000,no,False,"emmy,htgawm",,b'Congrats to Cicely Tyson on her #Emmy nomination for Outstanding Guest Actress in a Drama Series! #HTGAWM',0,0,1832,22,,,
CDMRUeDgNp3,abcnetwork,2020-07-28 16:01:57.000000,yes,False,"liveinfrontofastudioaudience,emmy",,b'Congrats to #LiveInFrontOfAStudioAudience on their #Emmy nomination for Outstanding Variety Special (Live)!',5406,5.0,746,7,,,
CDMRQYln7U4,abcnetwork,2020-07-28 16:01:26.000000,no,False,"emmy,oscars",,b'Congrats to The Oscars on their #Emmy nomination for Outstanding Variety Special (Live). #Oscars',0,0,1360,8,,,
CDMQlnynk7g,abcnetwork,2020-07-28 15:55:29.000000,no,False,"emmy,blackish","anthonyanderson,traceeellisross",b'Congrats to @anthonyanderson and @traceeellisross on their #Emmy nominations for Outstanding Lead Actor and Actress in a Comedy Series! #blackish',0,0,1312,18,,,
CDMPiY3ACQ5,abcnetwork,2020-07-28 15:46:23.000000,yes,False,"emmy,jimmykimmellive",jimmykimmellive,b'Congrats to @jimmykimmellive on their #Emmy nomination for Outstanding Variety Talk Series. #JimmyKimmelLive',5507,5.0,842,24,,,
CDFnDvyF7qV,abcnetwork,2020-07-26 01:58:03.000000,yes,False,nbarestart,mooremaya,b'@mooremaya\xe2\x80\x99s dedication to change is truly inspiring :clapping_hands: #NBARestart',5659,14.803,600,12,,,
CDFhosjlf5D,abcnetwork,2020-07-26 01:13:10.000000,yes,False,nbarestart,,b'The anticipation is real! Only :hand_with_fingers_splayed: days left! #NBARestart',4656,39.368,463,4,,,
CDFgzctFNEx,abcnetwork,2020-07-26 01:03:03.000000,yes,False,nbarestart,,b'Building camaraderie on and off the court. :handshake: #NBARestart',3894,28.5,488,2,,,
CDEwdYzBnrX,abcnetwork,2020-07-25 18:00:07.000000,yes,False,"nbacountdowncrew,nbarestart",,"b""Everyone's in the group chat like... \n\nDon't miss the #NBACountdownCrew LIVE Tonight at 8|7c on ABC for the 2-hour #NBARestart event.""",9341,6.1,698,4,,,
CDCSh_TlAsY,abcnetwork,2020-07-24 19:00:11.000000,no,False,"thegoldbergs,comicconathome",,"b'#TheGoldbergs are joining #ComicConAtHome this Sunday! Starting at 1 PM PST, watch the cast reunite virtually and answer your fan questions - don\xe2\x80\x99t miss this!'",0,0,696,6,,,
CDCShzYnr2W,abcnetwork,2020-07-24 19:00:09.000000,no,False,"comicconathome,stumptown","cobiesmulders,mrjakejohnson,themichaelealy","b'We\xe2\x80\x99ve got your weekend plans right here. Join #ComicConAtHome for the #Stumptown panel this Saturday at 4pm PT with @CobieSmulders, @MrJakeJohnson, @TheMichaelEaly, and the Executive Producers!'",0,0,869,10,,,
CDCLrLHnaeq,abcnetwork,2020-07-24 18:00:17.000000,yes,False,nbarestart,mariataylor,b'You heard @mariataylor! It all goes down LIVE during the #NBARestart tomorrow at 8|7c on ABC.',2964,27.233,492,2,,,
CDB98Bel07B,abcnetwork,2020-07-24 16:00:23.000000,yes,False,"nbacountdowncrew,nbarestart",mariataylor,b'The stakes are higher than ever. @MariaTaylor and the #NBACountdownCrew take us through the #NBARestart LIVE tomorrow at 8|7c on ABC.',2738,29.4,400,2,,,
CC_m3vsHVVT,abcnetwork,2020-07-23 18:00:12.000000,yes,False,nbarestart,realjaywilliams,b'Sacrifices in the name of the game :basketball: via @realjaywilliams. Catch more on the #NBARestart LIVE Saturday at 8|7c on ABC.',2536,25.0,423,4,,,
CC9QRrNhKY3,abcnetwork,2020-07-22 20:04:22.000000,yes,False,"nbacountdowncrew,nbarestart",mariataylor,"b'LIVE Saturday at 8|7c on ABC, @mariataylor and the #NBACountdownCrew tell us everything we need to know about the #NBARestart. ""Team"" takes on a whole new meaning in The Bubble.'",3339,27.9,477,3,,,
CCm0J-MFkLT,abcnetwork,2020-07-14 02:56:04.000000,yes,False,cmafest,keithurban,b'Reliving @keithurban\xe2\x80\x99s epic performance :guitar::smiling_face_with_heart-eyes: #CMAfest',5600,17.076,802,22,,,
CCmllNxleRx,abcnetwork,2020-07-14 00:48:18.000000,yes,False,cmafest,,"b'\xe2\x80\x9cOld Town Road,\xe2\x80\x9d anyone? :smirking_face::horse_face: #CMAfest'",7191,29.175,904,19,,,
CCmhSGQFaHz,abcnetwork,2020-07-14 00:10:39.000000,yes,False,cmafest,samhuntmusic,b'@samhuntmusic brings the party to #CMAfest :star-struck::party_popper:',6869,20.356,745,4,,,
CCgmeBihGLA,abcnetwork,2020-07-11 17:00:17.000000,yes,False,cmafest,lukebryan,"b'Hey Country Music fans! Get ready for a night you won\'t want to miss! Join us and @lukebryan as he hosts ""Best of #CMAfest"" Monday, July 13 at 8|7c on ABC! :smiling_face_with_heart-eyes::musical_notes: Visit CMAfest.com to see the full lineup. Here\xe2\x80\x99s a little Luke performance teaser to get you ready!'",4373,40.233,670,17,,,
CCeq4ESl5Kn,abcnetwork,2020-07-10 23:00:16.000000,yes,False,unitedwefall,,"b""Parents will understand :face_with_tears_of_joy: Set a reminder for Wednesday's premiere of #UnitedWeFall at 8|7c on ABC!""",8552,29.966,752,20,,,
CCedNiDnqLt,abcnetwork,2020-07-10 21:00:56.000000,yes,False,"cmafest,cmafest","carrieunderwood,joanjett","b'What\'s better than one incredibly talented female superstar? TWO! :star-struck: Get ready to be blown away by @carrieunderwood and @joanjett as they perform their medley of hits during ""Best of #CMAfest"" on Monday at 8|7c on ABC! Were you there to witness this jaw-dropping performance during #CMAfest 2019?!'",7881,23.966,797,6,,,
CCeBxD7nTdJ,abcnetwork,2020-07-10 17:00:55.000000,no,False,"ardys,americanidol,americanhousewife","radiodisney,katyperry,megdonnelly,disneychannel","b""Catch @radiodisney Presents #ARDYs Summer Playlist tonight at 9|8c with #AmericanIdol's @katyperry and #AmericanHousewife's @megdonnelly! It\xe2\x80\x99s part of @disneychannel\xe2\x80\x99s biggest night of music!""",0,0,1736,33,,,
CCWhCAPnUtu,abcnetwork,2020-07-07 19:00:11.000000,no,False,liveinfrontofastudioaudience,,"b""The classic sitcoms you love with a star-studded cast! Don't miss an encore presentation of #LiveInFrontOfAStudioAudience: All in the Family and Good Times tonight at 8|7c on ABC!""",0,0,2757,30,,,
CCOXKtnH8T8,abcnetwork,2020-07-04 15:00:08.000000,yes,False,iamavoter,iamavoter,"b'This Independence Day, let\xe2\x80\x99s empower one another to be civically engaged in our communities. Visit https://bitly.com/3inN2cP to register to vote and get reminders for all your elections. #iamavoter @iamavoter'",4418,29.2,645,38,,,
CCHunoFnlYa,abcnetwork,2020-07-02 01:10:30.000000,yes,False,cmasummerstaycay,,"b""It's not too late to join our friends at CMA who are kicking off the summer with #CMASummerStayCay! Join the Country Music family for a live stream event full of performances and much more! Going on NOW on their YouTube and Facebook \xe2\x80\x93 details here: CMASummerStayCay.com.""",3815,30.033,537,45,,,
CBx0wh0nT0g,abcnetwork,2020-06-23 13:00:51.000000,yes,False,summerfunandgames,paleycenter,b'Ready for some laughs? You\xe2\x80\x99re invited to @PaleyCenter\xe2\x80\x99s Front Row Series with ABC\xe2\x80\x99s #SummerFunAndGames today at 12pm ET on YouTube. youtube.com/paleycenter',4086,55.066,575,83,,,
CBt6wmwHt8g,abcnetwork,2020-06-22 00:36:21.000000,yes,True,johnlegendfathersday,armandhammercat,"b""We love a little Father's Day themed Family Feud, especially when John Legend and all his friends are playing... sponsored by @armandhammercat #JohnLegendFathersDay""",52525,58.966,1431,45,,,
