shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CEuVFaMHJNJ,lidlus,2020-09-04 18:00:21.000000,no,False,b'',b'',b'Plant-based protein has never been tastier! :seedling::flexed_biceps: Our organic and vegetarian options provides the texture you want\xe2\x80\xa6 with flavors you won\xe2\x80\x99t believe. :star-struck: These delicious choices are great for vegetarians and meat lovers alike. :hamburger::hot_dog: Don\xe2\x80\x99t believe us? Follow the link in our bio and try our selection for yourself.',0,0,119,7,,,
CEuOPE9nY2M,lidlus,2020-09-04 17:00:53.000000,yes,False,b'',b'',"b'The best way to end the season? Serving the best summer flavors, of course! :sun_selector: Buffalo and seafood come together as a family favorite dish \xe2\x80\x94 quesadillas! Serve for lunch, dinner or snack time, these tasty bites are exactly what you waited all summer for. :drooling_face: Follow the link in our bio for more! What will you dip your \xe2\x80\x98dillas in?'",3112,59.933,79,4,,,
CEpQG3qnPyu,lidlus,2020-09-02 18:40:39.000000,no,False,b'',b'',"b'Your long-weekend gear is here! :star-struck: From hitting the trails to making s\xe2\x80\x99mores, get the family together for an outdoor camping trip. :camping_selector::woman_mountain_biking_selector: Follow the link in our bio for more! What\xe2\x80\x99s your favorite camping memory?'",0,0,101,5,,,
CEj-d07ADlc,lidlus,2020-08-31 17:30:36.000000,yes,False,b'backtoschool',b'',b'Give your kids a yummy boost of energy! :collision: These crispy everything chickpeas are packed with wholesome ingredients and great for making ahead of time so your little students have a quick pick-me-up ready once their school day ends. :books::school: Follow the link in our bio for the recipe! #backtoschool',3413,60.1,134,5,,,
CEcYoiiHgjF,lidlus,2020-08-28 18:45:02.000000,no,False,b'',b'',"b'Whether you\xe2\x80\x99re craving a Californian cabernet or an old world import, our delicious (and low-priced) wine selection knows no bounds. :wine_glass: Enjoy National Red Wine Day by savoring a glass of one of your favorites \xe2\x80\x94 no matter your taste or budget! :smiling_face_with_3_hearts:\n\nFollow the link in our bio and discover your next go-to. Offers valid in VA, NC, SC and GA. 21+. Please drink responsibly.'",0,0,173,18,,,
CEZyHsune-O,lidlus,2020-08-27 18:30:01.000000,no,False,b'',b'',"b'It\xe2\x80\x99s nearing the end of summer\xe2\x80\x94 make it count! :sun_selector: Before you light those coals for your cookout, stop in and stock up on your Labor Day grilling needs like tender baby back ribs and grass fed ribeye steak. :cut_of_meat::hot_dog::hamburger: Follow the link in our bio for more. How do you plan to spend your holiday weekend?'",0,0,133,12,,,
CEXQwnnnxJI,lidlus,2020-08-26 19:00:02.000000,no,False,b'',b'',"b'Nothing beats a stand mixer or immersion blender if you love cooking! :woman_cook: No matter if you want to pure\xcc\x81e soups or mix cake batter, these high-quality, low-priced kitchen appliances are must-haves for any home cook. :shallow_pan_of_food::birthday_cake: Follow the link in our bio to learn more! What delicious dish do you plan on creating? :fork_and_knife_with_plate_selector:'",0,0,229,17,,,
CEXH-_DnNVy,lidlus,2020-08-26 17:43:21.000000,no,False,b'nationaldogday',b'',b'Let\xe2\x80\x99s raise the \xe2\x80\x98ruff\xe2\x80\x99\xe2\x80\x94 it\xe2\x80\x99s National Dog Day! :dog_face: Give your BFF (best furry friend) some love by treating them to something special in our pet shop collection. :bone: Follow the link in our bio for more! :paw_prints: What\xe2\x80\x99s the funniest thing your dog does? #nationaldogday',0,0,334,6,,,
CESEmthntXL,lidlus,2020-08-24 18:37:42.000000,yes,False,b'',b'',"b'Give turkey rollups a try the next time you\xe2\x80\x99re making lunch for your little one. :burrito: These classic wraps are easy to make and feature high-quality turkey slices, creamy cheese and yummy condiments. :face_savoring_food: Follow the link in our bio for the recipe! What are your school lunch go-tos?'",2537,13.0,89,6,,,
CEPYJ8SHCRR,lidlus,2020-08-23 17:30:44.000000,no,False,b'',b'',"b'From shopping to schlepping, Lidl has high-quality groceries at discount prices! :white_heavy_check_mark: Visit shopLidl.com, scroll through the aisles and order today! :woman_technologist: For participating stores only. Click the link in our bio for more information.'",0,0,168,1,,,
CEKVdnBn_Po,lidlus,2020-08-21 18:31:00.000000,no,False,b'lidlfreshlunchbox',b'',"b'It\xe2\x80\x99s your last chance to enter our Fresh Lunch Box Coloring Sweepstakes for a chance to win a $500 Lidl gift card! :money-mouth_face: Enter by August 26 so you can fill your little one\xe2\x80\x99s lunch box with fresh fruits and veggies \xe2\x80\x94 just color, like, and post! :artist_palette::thumbs_up::mobile_phone_with_arrow: \n\nDon\xe2\x80\x99t forget to tag us and use the hashtag #LidlFreshLunchBox, and make your IG page public so we can see your entry. Follow the link in our bio for rules, terms and conditions.'",0,0,139,7,,,
CEHwoMcH8wa,lidlus,2020-08-20 18:30:39.000000,no,False,b'',b'',"b'Get ready to wok and roll because we have a feeling you\xe2\x80\x99re gonna love this SOY much. :dumpling::moon_cake::oden: We\xe2\x80\x99re featuring a selection of Asian-inspired fare this week\xe2\x80\x94 bring the family together for a taste of India, China, Japan and Thailand! :bento_box::steaming_bowl: Follow the link in our bio to learn more. What\xe2\x80\x99s your fave Asian-inspired dish?'",0,0,293,20,,,
CEFFeuAHR0e,lidlus,2020-08-19 17:35:08.000000,no,False,b'nationalpotatoday',b'',"b'Today we salute the splendid spud, the terrific tuber\xe2\x80\xa6the unparalleled potato! :potato::roasted_sweet_potato: It\xe2\x80\x99s #nationalpotatoday, and if you\xe2\x80\x99re anything like us, you\xe2\x80\x99ll want to whip up this versatile veggie in a delicious dish. :face_savoring_food: Try making a tasty potato salad with a light, herb-infused vinaigrette! Follow the link in our bio for the recipe.'",0,0,122,1,,,
CECI28nj-J2,lidlus,2020-08-18 14:08:30.000000,yes,False,b'',b'',"b'When you\xe2\x80\x99d rather put your feet up after a long day than cook for hours on end, try our honey buffalo wings recipe! :honey_pot::poultry_leg: With only 20 minutes of prep time, you can bake in the oven until it\xe2\x80\x99s hot, crispy and ready to serve. :fire: Guaranteed to satisfy your family (and your schedule) during hectic weeknights, it\xe2\x80\x99s great for meal prep, too! :thumbs_up:\n\nFollow the link in our bio to learn the recipe! What are your go-to weeknight dinners?'",2232,87.246,116,3,,,
CD4QeIlHdMK,lidlus,2020-08-14 18:01:03.000000,no,False,b'',b'',"b'Why wait in line when you can order groceries online? :laptop_computer: Through 8/23, get $50 off annual membership with shopLidl home delivery and enjoy $20 off your second order (if you\xe2\x80\x99re a new member). :money_bag: Plus, myLidl members save even more! For participating stores only.'",0,0,209,4,,,
CD1vGrzHR25,lidlus,2020-08-13 18:31:00.000000,no,False,b'',b'',"b'Before you do back-to-school shopping, consider adding more seafood to your grocery list. :fish: Captain Omega:trade_mark: is the fin-tastic hero of the seas who offers healthy, affordable nourishment to kids. :white_heavy_check_mark: Packed with protein and delicious flavor, these MSC Certified fish bites are sure to bring OMEGA fun to your little one\xe2\x80\x99s plate! :fork_and_knife_with_plate_selector: How do you get your kids to eat more seafood?'",0,0,111,6,,,
CDzG4Jvn43_,lidlus,2020-08-12 18:01:01.000000,no,False,b'',b'',"b'Stressed at the thought of planning lunches or weeknight dinners in advance? :confounded_face: Don\xe2\x80\x99t be! Meal prepping is meant to make your life easier, not harder. Just use our :keycap_3:-in-:keycap_1: indoor grill for delicious, quick-cooked meals in no time. :alarm_clock: Share your meal prep tips below! Follow the link in our bio to learn more.'",0,0,205,8,,,
CDuC2F3j_CP,lidlus,2020-08-10 18:50:51.000000,yes,False,b'',b'',"b'These delectable crispy rice squares are a sweet salute to the classic after-school snack\xe2\x80\xa6 with a special spin: creamy cookie butter! :face_savoring_food: Ready in just 30 minutes, these no-bake treats are a yummy surprise sure to satisfy any kid after a long day of learning. :books: Follow the link in our bio for the recipe!'",4645,66.0,157,4,,,
CDox8RlHUaS,lidlus,2020-08-08 17:45:40.000000,no,False,b'internationalcatday',b'',b'It\xe2\x80\x99s #InternationalCatDay :smiling_cat_face_with_heart-eyes: right meow \xe2\x80\x94 show your precious feline some love by treating them to something special in our pet shop collection! :cat: Follow the link in our bio \xe2\x80\x98fur\xe2\x80\x99 more! :paw_prints:',0,0,167,1,,,
CDmUA5Ontdf,lidlus,2020-08-07 18:45:41.000000,no,False,b'internationalbeerday',b'',"b'\xc2\xa1Salud! Salute! Sl\xc3\xa1inte! :clinking_beer_mugs: Let\xe2\x80\x99s cheers to #InternationalBeerDay! :party_popper: From West Coast IPAs to traditional German pilsners, our unbeatable selection of high-quality brews suit the taste and budget of beer lovers the world over. :smiling_face_with_3_hearts:\n\nFollow the link in our bio to discover your new favorite! Offers valid in VA, NC, NY, SC and GA. 21+. Please drink responsibly.'",0,0,183,10,,,
CDjtgJzHWT5,lidlus,2020-08-06 18:30:53.000000,yes,False,b'',b'',"b'If you\xe2\x80\x99re lookin\xe2\x80\x99 to get cookin\xe2\x80\x99 tonight, take home some of our organic grass fed ground beef and create a burger so juicy and delicious, it may just become your new go-to meal. :eyes::hamburger::cheese_wedge: Follow the link in our bio for the recipe!'",2867,23.3,138,3,,,
CDhJXOzHyt1,lidlus,2020-08-05 18:36:24.000000,no,False,"b'backtoschool,evenathome'",b'',"b'From gel pens to notebooks, our back-to-school essentials score top marks for savings. :books: Give your kids a smart start to their semester with nifty supplies at thrifty prices! :pencil_selector::crayon_selector::paintbrush_selector: \n\nWhat\xe2\x80\x99s on your school shopping list this year? #backtoschool #evenathome'",0,0,114,7,,,
CDb_ISCHEfc,lidlus,2020-08-03 18:31:04.000000,yes,False,b'meatlessmondays',b'',"b'What\xe2\x80\x99s better than ordering delivery from your favorite fast-casual restaurant? Creating a versatile vegan dish at home in half the time! :alarm_clock: These 23-minute meatless burrito bowls are powered by :seedling: plant protein, good grains, veggies and super filling legumes\xe2\x80\x94 great for busy school nights! :books: Follow the link in our bio to learn the recipe! #MeatlessMondays'",2475,60.066,131,8,,,
CDRr3V6n8NM,lidlus,2020-07-30 18:30:02.000000,no,False,b'',b'',b'More cluck for your buck? :chicken: Yup! Make a meal fit to feed the whole fam with our boneless chicken tenderloins and share what delicious dishes you come up with! :face_savoring_food:',0,0,163,6,,,
CDPDoyUnwjc,lidlus,2020-07-29 18:00:03.000000,no,False,b'',b'',b'No one likes a messy room or workspace! :woman_gesturing_NO_selector: Keep clutter in-check before your college semester starts with our must-have selection of organization essentials. :books: Let us know if you have any great organizing hacks!',0,0,154,2,,,
CDJ9fwYn8eY,lidlus,2020-07-27 18:30:23.000000,yes,False,b'',b'',b'This recipe is bananas \xe2\x80\x94 B-A-N-A-N-A-S! :peanuts::banana: Make a delicious school lunch your little ones will love with a kid-friendly sandwich full of nutrients and natural sweetness. :smiling_face_with_heart-eyes: Let us know what\xe2\x80\x99s your fave school lunch and follow the link in our bio to learn the recipe!',2527,29.066,84,17,,,
CDHHiEhHogk,lidlus,2020-07-26 16:00:21.000000,yes,False,"b'feelgoodseafood,littlebluelabel,bigbluefuture'",b'',"b'Oh say, can you SEA? :water_wave: We\xe2\x80\x99re proud to offer great-tasting and responsibly sourced seafood from the Marine Stewardship Council! :fish: When you choose sustainable seafood with a blue MSC fish label, you\xe2\x80\x99re helping safeguard ocean species, and protect their ecosystems. :blue_heart:\n\nClick the link in our bio to learn more! #FeelGoodSeafood #LittleBlueLabel #BigBlueFuture'",2430,30.033,130,2,,b'MSC - Marine Stewardship Council',51.51688 -0.10271
CDCIPgAnzb1,lidlus,2020-07-24 17:30:09.000000,no,False,b'',b'',"b'Ripe, fresh cherries muddled amidst decadent dark chocolate and layers of rich chocolate ice cream? :cherries::chocolate_bar::soft_ice_cream: Yes, please! \n\nDiscover our all-too tempting frozen desserts featuring a selection made with UTZ certified cocoa and without any artificial flavors. :man_gesturing_NO_selector: Follow the link in our bio for this delicious summer recipe!'",0,0,203,2,,,
CC_qUL-H3q1,lidlus,2020-07-23 18:30:10.000000,no,False,b'',b'',"b'Forget jarred salsa! :avocado::mango: Sweet and salty with a hint of lime, this colorful recipe is a simple mixture of fresh mangos, veggies and spices. :drooling_face: Serve alongside grilled seafood, tacos or tortilla chips! :taco::fried_shrimp: Follow the link in our bio for the recipe!'",0,0,163,0,,,
CC9JTNEHADR,lidlus,2020-07-22 19:03:12.000000,no,False,b'',b'',b'Hot and bothered by sweltering summer temps? :sun_selector: Don\xe2\x80\x99t sweat it! Cool your room with our portable evaporative air cooler! :dashing_away: This cost-effective alternative to central A/C lowers indoor temperatures without increasing your energy usage (or utility bills). :money_bag:',0,0,236,28,,,
CC375-hDBk5,lidlus,2020-07-20 18:32:03.000000,yes,False,b'',b'',"b'Get the kiddos excited for back-to-school season with a delicious breakfast recipe. :face_savoring_food: Our vanilla blueberry French toast bake is great for meal prepping the day before so all you have to do is heat, serve and enjoy! :bread:\n\nFollow the Back To School link in our bio for the recipe! :open_book:'",5254,119.471,274,16,,,
CC0_KZNnk1N,lidlus,2020-07-19 15:00:41.000000,no,False,b'nationalicecreamday',b'',b'Mood: hungry. :confounded_face: The cure? Celebrating #nationalicecreamday with our selection of summer sweets! :peach::soft_ice_cream::honey_pot: \n\nDiscover an assortment of frozen desserts featuring a selection made with UTZ certified cocoa and without any artificial flavors. Follow the link in our bio and get inspired with a delicious summer recipe!',0,0,267,14,,,
CCwNm1uHuzN,lidlus,2020-07-17 18:30:42.000000,no,False,"b'feelgoodseafood,bigbluefuture'",b'',"b'One fish, two fish\xe2\x80\xa6 blue fish! :fish: Our wild caught ahi tuna steaks are certified sustainable by the Marine Stewardship Council \xe2\x80\x94 making it a smart choice for your summer grilling. :light_bulb:\n\nWhen you choose sustainable seafood with a blue MSC fish label, you\xe2\x80\x99re helping safeguard marine species and protect their ecosystems. :water_wave:\n\n#FeelGoodSeafood #bigbluefuture'",0,0,138,9,,,
CCtkANTnVCP,lidlus,2020-07-16 17:48:41.000000,no,False,b'tasteofmexico',b'',"b'Savory, tangy or spicy\xe2\x80\x94 create your favorite Mexican-inspired meal at home with our high-quality entr\xc3\xa9es, appetizers and ingredients! :taco::burrito:\xf0\x9f\xab\x94 Let us know what delicious dish you\xe2\x80\x99ve made! :face_savoring_food:\n\n#TasteofMexico'",0,0,218,5,,,
CCqr9j1FV7m,lidlus,2020-07-15 15:00:30.000000,no,False,b'',b'',"b'Be swept off your feet with the first Lidl athletic shoes :running_shoe: to be partly made with recycled :recycling_symbol_selector: ocean-bound plastic collected from beaches and coastal regions, :water_wave:which helps protect ecosystems and reduces plastic waste.\n\nYou can help make a difference for a better tomorrow\xe2\x80\x94 tread happier :smiling_face_with_smiling_eyes: in our new sustainable shoes while making a positive environmental impact!'",0,0,162,24,,,
CCl6aA-HxMa,lidlus,2020-07-13 18:30:31.000000,no,False,b'',b'',"b'Ciao, bella! :smiling_face_with_heart-eyes: Make an Italian-inspired meal with our Italiamo collection \xe2\x80\x94 featuring delicious dishes from pizza and pasta to seafood and sweets. :spaghetti: Now THAT\xe2\x80\x99S amore! Comment below and let us know what\xe2\x80\x99s your favorite Italiamo find! :Italy:'",0,0,164,5,,,
CCeMBQ4HwN7,lidlus,2020-07-10 18:30:30.000000,no,False,"b'summericecream,frozenlemonblueberryterrine'",b'',b'It\xe2\x80\x99s getting hot out there \xe2\x80\x94 cool off with some of our frozen desserts featuring a selection made with UTZ certified cocoa and without any artificial flavors. :lemon:Follow the link in our bio and get inspired with a sweet summer recipe! :sun_selector:\n\n#SummerIceCream #frozenlemonblueberryterrine',0,0,188,6,,,
CCbuF8OjxCU,lidlus,2020-07-09 19:30:44.000000,yes,False,b'',b'',b'It\xe2\x80\x99s almost that time again\xe2\x80\xa6 back-to-school season! :red_apple:Stock up on the supplies every student needs to succeed from :pencil_selector: to :notebook:. We\xe2\x80\x99re here for you and your family every step of the way. Check out our back-to-school guide in our bio and discover how to prepare for the year ahead. :check_mark:',2309,33.2,60,6,,,
CCbc7O8g7XJ,lidlus,2020-07-09 17:00:30.000000,no,False,"b'feelgoodseafood,bigbluefuture,scallops,summergrilling'",b'',"b'Feel good about the food you bring home! :smiling_face_with_smiling_eyes: Our jumbo sea scallops are sustainably sourced and certified by the Marine Stewardship Council. :oyster: When you choose sustainable seafood with a blue MSC fish label, you\xe2\x80\x99re helping safeguard marine species and protect their ecosystems. :water_wave:\n\n#FeelGoodSeafood #BigBlueFuture #Scallops #summergrilling'",0,0,166,15,,,
CCZNlEhnAlD,lidlus,2020-07-08 20:08:08.000000,yes,False,b'',b'',"b'The ribbon has been cut and low prices on groceries are now available in Brookhaven, GA! :party_popper: Come see what the hype is about at our new store on 2480 Briarcliff Road NE and say hi to our Store Manager, Khaison. :waving_hand:\n\nClick the link in our bio to view a list of the protective measures implemented in our stores!'",4164,29.8,192,6,,,
CCWhHVaHaFJ,lidlus,2020-07-07 19:00:55.000000,no,False,b'worldchocolateday',b'',"b'Enjoying a Lidl chocolate bar just hits different today. :chocolate_bar: From caramel & sea salt to candied orange peel, celebrate #WorldChocolateDay with our selection of 75+ chocolate items \xe2\x80\x94 follow the link in our bio to discover our delicious offerings! :star-struck: Comment below and tell us which one is your fave!'",0,0,196,14,,,
CCWXtH5nR8x,lidlus,2020-07-07 17:38:41.000000,no,False,b'bigbluefuture',b'',"b'For the well-being of our oceans and the seafood we love, look for the blue MSC label. :blue_heart: By choosing sustainable seafood, you\xe2\x80\x99re helping protect sea life from overfishing now and for generations to come. :water_wave: #bigbluefuture'",0,0,148,3,,,
CCOr23YH-Nh,lidlus,2020-07-04 18:00:51.000000,no,False,b'',b'',"b'Happy Independence Day! :United_States: We hope it\xe2\x80\x99s filled with good food, good times and all the Fourth of July feels. :fireworks: Comment and let us know how you\xe2\x80\x99re spending the holiday!'",0,0,143,3,,,
CCL5VBeHb6p,lidlus,2020-07-03 16:00:51.000000,no,False,b'',b'',"b'In honor of July 4th, our stores will be closing early at 6pm so our team members can enjoy the holiday with their loved ones. :red_heart_selector::white_heart::blue_heart:'",0,0,212,10,,,
CCJpIjlnXIV,lidlus,2020-07-02 19:00:51.000000,no,False,"b'4thofjuly,summerbbq'",b'',"b'Nothing says Fourth of July like a good old fashioned cookout! :hamburger::hot_dog: Make Saturday\xe2\x80\x99s barbecue the best on the block with our selection of snacks, grill-worthy mains, drinks and desserts. :face_savoring_food:\n\n#4thofjuly #summerbbq'",0,0,121,2,,,
CCHEPznHUJL,lidlus,2020-07-01 19:00:03.000000,no,False,b'',b'',b'Is this the real life? Is this just fantasy? :soft_ice_cream: Make your ice cream dreams a reality with our frozen desserts \xe2\x80\x94 featuring a selection made with UTZ certified cocoa and without any artificial flavors. :drooling_face: Magnifico-o-o-o! Follow the link in our bio and get inspired with a sweet summer recipe!',0,0,263,17,,,
CCG2q6QnwO2,lidlus,2020-07-01 17:01:25.000000,no,False,b'',b'',b'Don\xe2\x80\x99t leave your leftovers feeling lonely \xe2\x80\x94 store \xe2\x80\x98em in our affordable food storage containers! :shallow_pan_of_food: Available in stores now while supplies last.',0,0,100,0,,,
CCERu7ZHG3Z,lidlus,2020-06-30 17:00:11.000000,no,False,b'rethinkgrocery',b'',"b'Drinks :check_mark: Snacks :check_mark: Red, white & blue d\xc3\xa9cor :check_mark: Find just what you need for Saturday\xe2\x80\x99s cookout with our special Fourth of July offerings!\n\nPlease check the myLidl app or log in to your account online for local store stock levels. #rethinkgrocery'",0,0,143,2,,,
CCB6q8mnDgu,lidlus,2020-06-29 19:00:10.000000,no,False,"b'bigbluefuture,rethinkgrocery'",b'',"b'One of the best ways you can help support and preserve our oceans from overfishing is by choosing sustainable seafood. :fish: \nWhen you see the little blue MSC label, it means you\xe2\x80\x99re choosing reliably-sourced seafood with a big blue future so more generations can enjoy the same beautiful oceans like we do today. :water_wave: \n#BigBlueFuture #rethinkgrocery'",0,0,130,0,,,
CCBSv1SnmIH,lidlus,2020-06-29 13:11:19.000000,no,False,b'',b'',"b'Starting today, our store hours will change to 8 a.m. to 9 p.m. and we will continue to offer special shopping hours for higher risk individuals on Tuesday and Thursdays 7 a.m. to 8 a.m. :alarm_clock: We look forward to serving our customers with an additional hour of shopping! :shopping_cart: Click the link in our bio for more Covid-19 updates!'",0,0,361,36,,,
CB6FH1qH-bG,lidlus,2020-06-26 17:57:35.000000,no,False,b'rethinkgrocery',b'',b'Those who are dairy-free can still have their \xe2\x80\x9cice cream\xe2\x80\x9d and eat it too! :ice_cream::chocolate_bar: We offer a delicious selection of frozen desserts made with UTZ Certified cocoa and without any artificial flavors (and some without dairy!). :smiling_face_with_heart-eyes: Get inspired with a tasty dairy-free recipe \xe2\x80\x94 follow the link in our bio! #rethinkgrocery',0,0,195,4,,,
CB3iMgUHDVu,lidlus,2020-06-25 18:13:54.000000,no,False,"b'rethinkgrocery,summergrilling,salmon'",b'',"b'What\xe2\x80\x99s your favorite summer seafood dish? :fire: We love grilling our sustainably sourced Norwegian salmon fillets because of their fresh taste, flaky texture and BAP certification. :fish:\n\nVisit the link in our bio to discover our best tips and tricks to grilling seafood this summer. \n#rethinkgrocery #summergrilling #salmon'",0,0,141,7,,,
CB01ytnn9LM,lidlus,2020-06-24 17:07:32.000000,yes,False,b'rethinkgrocery',b'',b'\xe2\x80\x9cWow. Yes. Very comfy. No human allowed.\xe2\x80\x9d This \xe2\x80\x98ruff\xe2\x80\x99 translation of DoggoLingo means \xe2\x80\x9cI love my new pet bed!\xe2\x80\x9d. :dog_face::paw_prints: Bring home a dog cot with canopy for your precious pupper and they can tell you themselves!\n\nIn stores now while supplies last. #rethinkgrocery',5022,18.933,307,27,,,
CByZtJMHMen,lidlus,2020-06-23 18:23:30.000000,no,False,"b'bigbluefuture,rethinkgrocery'",b'',"b'The seafood you bring home from Lidl is part of something bigger. :lobster::shrimp: By choosing sustainable seafood with the blue MSC label, you\xe2\x80\x99re helping protect our oceans from overfishing and preserve its biodiversity. :water_wave: \n#BigBlueFuture #rethinkgrocery'",0,0,91,0,,,
CBvuI8unWxe,lidlus,2020-06-22 17:24:21.000000,no,False,b'',b'',"b'Got an insatiable sweet tooth?:face_savoring_food:There\xe2\x80\x99s a recipe for that. Discover what you can do with our delicious frozen summer sweets :soft_ice_cream: (a selection are UTZ certified and made without any artificial flavors, of course) by clicking the link in our bio!'",0,0,156,0,,,
CBsx_wsF6JA,lidlus,2020-06-21 14:00:19.000000,no,False,b'',b'',b'Happy Father\xe2\x80\x99s Day :family_man_girl_boy: to all the rad dads and father figures out there. Thanks for all that you do\xe2\x80\x94 today and every day. :glowing_star:\n\nComment below and let us know how you\xe2\x80\x99re celebrating! :party_popper:',0,0,177,3,,,
CBn8-H0DIyS,lidlus,2020-06-19 17:00:01.000000,no,False,"b'rethinkgrocery,tasteofspain,solymar'",b'',"b'You\xe2\x80\x99ll be on \xe2\x80\x98tapa\xe2\x80\x99 the world :globe_showing_Americas: when you try Sol y Mar, our line of Spanish-inspired specialties. Please check the myLidl app or log in to your account online for local store stock levels. Buen provecho! :shallow_pan_of_food:\n\n#rethinkgrocery #tasteofspain #solymar'",0,0,119,2,,,
CBlcgR_HgoC,lidlus,2020-06-18 17:37:50.000000,no,False,b'rethinkgrocery',b'',"b'Summer is for steaks, sun and suds. Give your neighbors grill envy by cooking up an organic grass fed ribeye steak along with some super tasty bevs. :cut_of_meat::clinking_beer_mugs: Please check the myLidl app or log in to your account online for local store stock levels. #rethinkgrocery'",0,0,123,2,,,
CBjGWqknFae,lidlus,2020-06-17 19:46:00.000000,yes,False,b'rethinkgrocery',b'',b'Cancel that conference call and make time for more adventures this summer. :sunrise: Get yourself an inflatable tandem kayak\xe2\x80\x94 available starting 6/17 while supplies last! :woman_rowing_boat_selector: Where will the water take you? #rethinkgrocery',2550,19.6,127,19,,,
CBgH2zWHDFn,lidlus,2020-06-16 16:01:13.000000,no,False,b'lidlsafeshopping',b'',"b'Have you entered our safe shopping sweepstakes yet? We\xe2\x80\x99d love to see your face mask style! :face_with_medical_mask: Every week until June 30, we\xe2\x80\x99ll choose one winner who\xe2\x80\x99ll receive a $100 Lidl gift card. Enter by posting a selfie in your protective gear next to the social distancing signs outside our store. :selfie:\n\nTag us and use the hashtag #LidlSafeShopping \xe2\x80\x94 don\xe2\x80\x99t forget to make your IG page public so we can see your entry! Click the link in our bio for more details about rules, terms and conditions.'",0,0,170,12,,,
CBdp2JKn6oD,lidlus,2020-06-15 17:00:30.000000,no,False,b'rethinkgrocery',b'',"b'If you couldn\xe2\x80\x99t already tell, we\xe2\x80\x99re sweet on you! :revolving_hearts: How sweet? One taste of Gelatelli, our selection of frozen summer treats made with UTZ certified cocoa and without artificial flavors, and you\xe2\x80\x99ll see for yourself! :soft_ice_cream: #rethinkgrocery'",0,0,338,15,,,
CBbSzoontM5,lidlus,2020-06-14 19:00:42.000000,no,False,"b'feelgoodseafood,bigbluefuture,rethinkgrocery'",b'',"b'One small choice at our seafood market. :fish: One huge difference to the planet. :globe_showing_Americas: When you see the blue MSC label, you\xe2\x80\x99re choosing sustainable seafood that helps keep the oceans thriving for generations to come. :water_wave: #FeelGoodSeafood #BigBlueFuture #rethinkgrocery'",0,0,165,4,,,
CBWJC73nLT_,lidlus,2020-06-12 18:59:12.000000,no,False,b'',b'',b'What kind of rad dad do you have? Is he an entertaining expert? :man_juggling_selector: Fitness fanatic? :man_lifting_weights_2: Or a heroic handyman? :man_mechanic: Check out our Father\xe2\x80\x99s Day gift guide by visiting the link in our bio!',0,0,105,7,,,
CBTcm-xnvyM,lidlus,2020-06-11 17:52:25.000000,no,False,b'',b'',"b'Some things are just meant to go together\xe2\x80\xa6 like fiery coals, grill grates and sustainable seafood! :fish::fire: Discover great grilling tips and delicious seafood recipes by visiting the link in our bio!'",0,0,124,7,,,
CBRCbFgnA4D,lidlus,2020-06-10 19:25:20.000000,yes,False,b'rethinkgrocery',b'',"b'Our new Lawrenceville, GA, location is officially open for business! :raising_hands: Meet Bianca and the team at 3520 Sugarloaf Parkway and pick up your essentials. :roll_of_paper::bread::tangerine::shopping_cart: To view a full list of protective measures you can expect in store, visit the link in our bio. #rethinkgrocery'",4424,24.833,282,27,,,
CBQ23lFjhPJ,lidlus,2020-06-10 17:44:10.000000,no,False,b'rethinkgrocery',b'',b'This deal will start a fire in your heart! :fire: Take home a new kettle grill \xe2\x80\x94 it\xe2\x80\x99ll be love at first \xe2\x80\x98light\xe2\x80\x99! Please check the myLidl app or log in to your account online for local store stock levels. :light_bulb::shopping_cart: #rethinkgrocery',0,0,162,3,,,
CBOX4zLnXoD,lidlus,2020-06-09 18:34:58.000000,no,False,b'rethinkgrocery',b'',"b""Have you checked out Lidl\xe2\x80\x99s new summer ice creams yet? We think you\xe2\x80\x99ll love spending time together! :ice_cream: Many are UTZ certified and made without any artificial flavors\xe2\x80\x94you\xe2\x80\x99ll love what you find! Welcome summer\xe2\x80\x99s sweetest BFFs into your freezer; they'll be there for you when you need it the most! :smiling_face_with_sunglasses: Visit the link in our bio to learn more. #rethinkgrocery""",0,0,297,12,,,
CBLj3d9HCmb,lidlus,2020-06-08 16:21:55.000000,no,False,"b'feelgoodseafood,worldoceansday,bigbluefuture,rethinkgrocery'",b'',"b'The wild-caught seafood you choose is more than just a drop in the ocean. :water_wave: When you bring home MSC-certified :fish::oyster::crab::shrimp:, you\xe2\x80\x99re making a sustainable choice to help preserve and protect our oceans from overfishing. Keep the oceans thriving for future generations by choosing the blue MSC label. Click the link in our bio to learn more! :blue_heart: #FeelGoodSeafood #WorldOceansDay #BigBlueFuture #rethinkgrocery'",0,0,170,6,,,
CBF8ZK7Hf9x,lidlus,2020-06-06 12:00:47.000000,no,False,b'rethinkgrocery',b'',"b'Whether you prefer it rare or well-done, we\xe2\x80\x99ll let you decide the best way to prepare our grass fed NY strip steak \xe2\x80\x94 on sale this weekend only, while supplies last. Tell us how you like your :cut_of_meat: in the comments! #rethinkgrocery'",0,0,150,2,,,
