shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFiA9BcBZjX,lgcanada,2020-09-24 19:45:06.000000,no,False,"b'lgultragear,monitor,gaming'",b'',"b'Can\xe2\x80\x99t talk :cross_mark: busy gaming :video_game: Whether you\xe2\x80\x99re a beginner, pro, or somewhere in between, become a part of LG Level Up Squad for all things gear, gamer tips, and exclusive interviews. \n\nSign up and game on! Link in bio. #LGUltraGear #Monitor #Gaming'",0,0,51,8,,,
CFfA0_agY3J,lgcanada,2020-09-23 15:46:08.000000,no,False,"b'lgvelvet5g,shotonvelvet'","b'seanleon,_beurd,hayleyelsaesser,realgeorgesully'","b""Join us today at 4pm for the LG VELVET:trade_mark: 5G Time Capsule Collection virtual event featuring a special performance from @seanleon. :sparkles: Plus we\xe2\x80\x99ll be showcasing custom items made by Canadian designers that were inspired by the LG VELVET:trade_mark: 5G device. For each like or comment we receive, LG will donate $1 up to $5,000 to a charitable organization of each designer's choice. :mobile_phone: \n\nSee you there! #LGVelvet5G #ShotOnVelvet \n@_beurd @hayleyelsaesser @realgeorgesully""",0,0,160,20,,,
CFaURZrJAQA,lgcanada,2020-09-21 19:59:56.000000,yes,False,"b'lgnanocell,lgtv,nanocell,nanocelltv,lgnanocell,truecolours,8k,nano'",b'',"b'Nano technology creates true colours, so everything you watch is exactly as it\xe2\x80\x99s meant to be. :soccer_ball: Real 8K image powered on an ultra #LGNanoCell large screen. :television:\n.\n.\n#LGTV #NanoCell #NanoCellTV #LGNanoCell #TrueColours #8K #Nano'",445,15.166,35,3,,,
CFXNLTrFIIT,lgcanada,2020-09-20 15:00:16.000000,no,False,"b'lgprobake,baking,recipes,lgkitchen,probake,incredibleathome'",b'chefannaolson',"b""Here\xe2\x80\x99s a Fall recipe to try out at home! @ChefAnnaOlson's Tomato Tart with Goat Cheese baked over a puff pastry base. :tomato:\n \nThe #LGProBake convection oven ensures that the air flows evenly all around the tart so that the pastry puffs to full volumes yet browns evenly on the bottom. See Anna\xe2\x80\x99s page for the recipe link! :face_savoring_food: #Baking #Recipes #LGKitchen #ProBake #IncredibleAtHome""",0,0,65,5,,,
CFU2GgVl79h,lgcanada,2020-09-19 17:00:06.000000,yes,False,b'lgdualcool',b'',"b""Get ready for any weather this fall with the #LGDUALCOOL. It's super fast heating and cooling capabilities means that you can switch it up as quickly as the Canadian weather can. :sun_selector::snowflake_selector: Don't get caught in the cold!""",560,19.4,29,2,,,
CFSC_pvAuWU,lgcanada,2020-09-18 14:55:04.000000,no,False,"b'lginstaview,baking,recipes,incredibleathome,kitchenappliances'",b'chefannaolson',b'Looking for a new recipe to bake? @ChefAnnaOlson Princess of Puddings is a bread pudding base topped with fresh fruit & jam and a fluffy meringue layer on top. :shortcake:\n \nThe #LGInstaView Door-in-Door refrigerator helps make items easily accessible so you can keep baking ingredients easy to reach without opening and searching through the entire fridge. See Anna\xe2\x80\x99s page for the recipe link! :face_savoring_food: #Baking #Recipes #IncredibleAtHome #KitchenAppliances',0,0,65,2,,,
CFP5rDMAf44,lgcanada,2020-09-17 18:55:08.000000,yes,False,"b'lgultragear,gaming,monitor,gamer'",b'',"b'Take your gaming to new levels with content you want to see. :video_game: The LG Level Up eNews provides gamers with the inside scoop on everything gear, gamer tips and exclusive offers.\n\nSign up and join the LG Level Up Squad! Link in bio.\n#LGUltraGear #Gaming #Monitor #Gamer'",410,18.7,36,0,,,
CFKgQiqAF1y,lgcanada,2020-09-15 16:37:15.000000,yes,False,"b'lgcomehomechallenge,habitatforhumanity,lgcomehomechallenge,lg_canada'",b'',"b'What makes you smile when you open the door? :door: Show us now with the #LGComeHomeChallenge.\n\nBy taking part in the challenge, we will make a donation in your name to help build homes for families in need with #HabitatforHumanity. So show us why coming home feels like nothing else right now! :smiling_face_with_smiling_eyes:\n\n:heavy_check_mark: Event Period\xc2\xa0: 2020.09.01 ~ 2020.09.30\n:heavy_check_mark: How to:\n1. Take a picture or video of you opening the door or enjoying time at home.\n2. Post it on your Instagram with the following hashtags:\n#LGComeHomeChallenge, #LG_Canada\n:heavy_check_mark:T&C: Please refer to the Terms & Conditions and the Privacy Policy of the campaign within the LG Come Home Challenge microsite.\n\nShare it now and we will make a donation on your behalf.\xc2\xa0\nYou can also check your participation status and future donation results here: http://www.lgcomehomechallenge.com/'",343,59.922,31,0,,,
CFFcxgPhk4M,lgcanada,2020-09-13 17:30:13.000000,no,False,"b'lgtwinwash,laundry,washingmachine'",b'',"b""Get your workout clothes clean without breaking a sweat! :sweat_droplets: With the #LGTWINWash dual load capabilities, you can take care of smaller loads right away so you're always ready for a workout! #Laundry #WashingMachine""",0,0,84,4,,,
CE_5Zv8BrDp,lgcanada,2020-09-11 13:44:57.000000,yes,False,"b'wethenorth,rtz,lifesgood,letsgoraptors,raptors,game7'",b'raptors',"b""We're all about these moments. Tune in at 9 P.M. EST to catch the @raptors in Game 7! :basketball: #WeTheNorth\n.\n.\n.\n#RTZ #LifesGood #LetsGoRaptors #Raptors #Game7""",476,14.5,69,1,,,
CE-J2TnH5s2,lgcanada,2020-09-10 21:30:09.000000,no,False,"b'lgoledtv,oled'",b'',b':sparkles:Step into another world with immersive colours on the #LGOLEDTV with Perfect Black and self-lit pixels.:sparkles: \n\nWatch your screen come to life as you sit back and experience stunning 4K graphics! #OLED',0,0,69,18,,,
CE15F_uF83G,lgcanada,2020-09-07 16:29:50.000000,no,False,"b'lgxboom,lg,speaker,music,summerplaylist,lgcanada'",b'',"b""The #LGXBOOM's 18 hour battery life lets you get outside and soak up the last of the summer, while still enjoying all your favourite tunes with amazing audio quality. :musical_notes: #LG\n.\n.\n.\n#Speaker #Music #SummerPlaylist #LGCanada""",0,0,79,5,,,
CEwh0XgHL-4,lgcanada,2020-09-05 14:30:15.000000,no,False,"b'lgdishwasher,lgkitchen,kitchenappliances,lgcanada,dishwasher'",b'danetab',"b'Get more of your time back to spend on the important things in life, like sunflowers and big smiles. :sunflower: With an #LGDishwasher, you can skip the pre-wash and go straight into loading the dishes. :camera:: @Danetab #LGKitchen\n.\n.\n.\n#KitchenAppliances #LGCanada #DishWasher'",0,0,62,1,,,
CEppqs_AJFU,lgcanada,2020-09-02 22:24:00.000000,no,False,b'lgvelvet5g',b'',b'Make room for it all on the #LGVELVET5G. Take the full picture and leave nothing out with an ultra-wide 120\xcb\x9a field of view lens.',0,0,75,2,,,
CEkRS6UpNge,lgcanada,2020-08-31 20:15:05.000000,yes,False,"b'lgultrafine,lgultrafine,monitor,ergonomic,desksetup'",b'unboxtherapy',"b""The #LGUltraFine:trade_mark: Ergo was designed around you! Here's @unboxtherapy showing you how the enhanced adjustability of the ergo stand can give you a wide range of movement. :OK_hand::fire:\n.\n.\n.\n#LGUltraFine #Monitor #Ergonomic #DeskSetUp""",980,47.733,63,1,,,
CEjemRvAMYq,lgcanada,2020-08-31 12:51:50.000000,no,False,"b'incredibleathome,lgprobake,baking,cakerecipes,cakes,oliveoilcake'",b'',"b'Let\xe2\x80\x99s take a moment to appreciate the evolution of our #IncredibleAtHome bakers. :birthday_cake: It\xe2\x80\x99s always an achievement when you ace a new recipe. \n\nMake sure all your creations come out perfectly with the #LGProBake Convection:trade_mark: Range to get even, precise heat every time. \n.\n.\n.\n#Baking #CakeRecipes #Cakes #OliveOilCake'",0,0,209,7,,,
CEZhB5kAYrh,lgcanada,2020-08-27 16:00:41.000000,no,False,"b'dehumidifier,beattheheat'",b'',b'Don\xe2\x80\x99t let excess moisture bring you down. Beat the humidity with the LG PuriCare:trade_mark: #Dehumidifier. :snowflake_selector: Perfect for reducing bacteria in the air and lightening the atmosphere! #BeatTheHeat',0,0,156,4,,,
