shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFrni_Og1hJ,zoetispetcare,2020-09-28 13:15:23.000000,no,False,"thisispetcare,worldrabiesday,pet,pets,petstagram,pethealth,healthypet,petwellness,petsafety",,"b'In honor of World Rabies Day, here is your friendly reminder to keep your pets up to date on their vaccines in order to help stop the spread. Learn more about rabies with the link in our bio. #thisispetcare #worldrabiesday #pet #pets #petstagram #pethealth #healthypet #petwellness #petsafety'",0,0,60,1,61,,
CFo_S5jj9Bh,zoetispetcare,2020-09-27 12:45:11.000000,no,False,"thisispetcare,cat,cats,cathealth,catwellness,healthycat,catowner,catparent,dailycat",,"b'Did you know that cats hide signs of pain as much as possible? Now that you are staying home more, it may be easier to spot any changes in your cat\xe2\x80\x99s behavior. Check out our osteoarthritis checklist if you think your cat might be showing signs of OA related pain. Link in bio. #thisispetcare #cat #cats #cathealth #catwellness #healthycat #catowner #catparent #dailycat'",0,0,66,0,66,,
CFmd-obAbHI,zoetispetcare,2020-09-26 13:15:45.000000,yes,False,"thisispetcare,pet,pets,adoptedpet,rescuedpet,petstagram,dailypet,petsofinstagram,petparent,petoftheday,adoptashelterpet",,"b'Our A-Z Adoption Guide covers the ABCs of having a new pet, including tips and guidance to help you and your new furry friend settle in quickly and create a long-term bond! Link in bio. #thisispetcare #pet #pets #adoptedpet #rescuedpet #petstagram #dailypet #petsofinstagram #petparent #petoftheday #adoptashelterpet'",598,8.5,74,2,76,,
CFj22fbnqFZ,zoetispetcare,2020-09-25 12:55:12.000000,no,False,"thisispetcare,petgrooming,cathealth,catwellness,catsafety,healthycate,acatslife,dailycat,catsofinstagram",,"b'Pet Parenting How-To: Cats love to groom themselves, but it\xe2\x80\x99s difficult for them to reach their ears. Read more on our blog about how to clean their ears at home. #thisispetcare #petgrooming #cathealth #catwellness #catsafety #healthycate #acatslife #dailycat #catsofinstagram'",0,0,76,0,76,,
CFhTOVhgmJe,zoetispetcare,2020-09-24 13:05:24.000000,no,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,petparent,petowner,lifewithpets",,b'A rewards card to help pay for your vet bills\xe2\x80\xa6Sign us up! Learn more about Zoetis Petcare Rewards at the link in our bio. #thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #petparent #petowner #lifewithpets',0,0,65,6,71,,
CFeubmAlwaz,zoetispetcare,2020-09-23 13:05:25.000000,no,False,"thisispetcare,lifewithpets,pet,pets,apetslife,humananimalbond,petparent",,b'Sometimes our pets teach us more than we teach them. What have you learned by owning your pet? #thisispetcare #lifewithpets #pet #pets #apetslife #humananimalbond #petparent',0,0,92,1,93,,
CFcNC7hleDw,zoetispetcare,2020-09-22 13:35:12.000000,no,False,"thisispetcare,pet,pets,adoptedpet,rescuedpet,petstagram,dailypet,petsofinstagram,petparent,petoftheday,adoptashelterpet",,"b'Whether you have just adopted a new pet or are thinking about adopting, we are here to help! Check out all of our resources for adopters with the link in our bio. #thisispetcare #pet #pets #adoptedpet #rescuedpet #petstagram #dailypet #petsofinstagram #petparent #petoftheday #adoptashelterpet'",0,0,53,0,53,,
CFZxZzuAjrV,zoetispetcare,2020-09-21 14:55:11.000000,no,False,"thisispetcare,dog,dogs,dogwellness,doghealth,healthydog,adventuredog",,b'Tired of having to remember to give your dog their monthly heartworm disease preventative? A convenient once-a-year injection at your vet means no monthly doses to remember! Learn more with the link in our bio. #thisispetcare #dog #dogs #dogwellness #doghealth #healthydog #adventuredog',0,0,111,2,113,,
CFXJyQonSEQ,zoetispetcare,2020-09-20 14:30:31.000000,no,False,"thisispetcare,dog,dogs,dogtricks,lifewithdogs,adogslife,dogsofinstagram,dogsofig,dailydog,dogparent",,b'Anyone else? #thisispetcare #dog #dogs #dogtricks #lifewithdogs #adogslife #dogsofinstagram #dogsofig #dailydog #dogparent',0,0,136,3,139,,
CFUg8HcllD0,zoetispetcare,2020-09-19 13:55:07.000000,no,False,"thisispetcare,doggrooming,petgrooming,dailydog,dog,instadog,dogsofinstagram",,b'Pet Parenting How-To: Grooming your dog doesn\xe2\x80\x99t need to be difficult. Learn these basic grooming skills on our blog and get your pup in the tub. Scrub-a-dub-dub! :bathtub: #thisispetcare #doggrooming #petgrooming #dailydog #dog #instadog #dogsofinstagram',0,0,68,0,68,,
CFSB4yzDZmW,zoetispetcare,2020-09-18 14:45:18.000000,no,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,petparent,petowner,lifewithpets",zesty_pepper,b'Have you heard about our monthly newsletter? Sign up at the link in our bio to receive exclusive pet care tips straight from the pros! :camera_with_flash:: @zesty_pepper #thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #petparent #petowner #lifewithpets',0,0,168,2,170,,
CFPT7Ivndpl,zoetispetcare,2020-09-17 13:25:11.000000,no,False,"thisispetcare,dog,dogs,pet,pets,pettricks,lifewithpets,petstagram,dailypet",,b'What tricks would you like to know how to teach your pet? #thisispetcare #dog #dogs #pet #pets #pettricks #lifewithpets #petstagram #dailypet',0,0,86,1,87,,
CFMzuPtlH7U,zoetispetcare,2020-09-16 14:05:19.000000,no,False,"thisispetcare,catsofinstagram,instacat,acatslife,lifewithcats,catowner",,"b'Pet Parenting How-To: Save your carpets, clothes and beds from kitty accidents. Learn how to create the ultimate litter box setup for your cat on our blog at the link in bio. #thisispetcare #catsofinstagram #instacat #acatslife #lifewithcats #catowner'",0,0,327,0,327,,
CFKJw3bnLn-,zoetispetcare,2020-09-15 13:20:11.000000,no,False,"thisispetcare,dog,dogs,lifewithdogs,adogslife,dogsofinstagram,dogsofig,dailydog,dogparent",,b'Still haven\xe2\x80\x99t figured out why\xe2\x80\xa6 #thisispetcare #dog #dogs #lifewithdogs #adogslife #dogsofinstagram #dogsofig #dailydog #dogparent',0,0,2126,14,2140,,
CFHqsteDlCb,zoetispetcare,2020-09-14 14:10:16.000000,no,False,"thepeteffect,thisispetcare,lifewithpets,petparent,dailypet,pet,pets,humananimalbond","thepeteffect,habrigram","b'Did you know attachment to pets can promote healthy social development, social competence, increased social interaction, improved social communication, and social play in children? Learn more about @thepeteffect with the link in our bio! @habrigram #thepeteffect #thisispetcare #lifewithpets #petparent #dailypet #pet #pets #humananimalbond'",0,0,106,1,107,,
CFE-CgjAZUg,zoetispetcare,2020-09-13 13:01:33.000000,no,False,"thisispetcare,dog,instadog,dogsofinstagram,doglover,adogslife,dogowner",,"b'Today is National Hug Your Hound Day! Dedicate your day to your pup by spending the day doing all their favorite activities\xe2\x80\xa6and of course, with a hug. #thisispetcare #dog #instadog #dogsofinstagram #doglover #adogslife #dogowner'",0,0,108,0,108,,
CFClG7znWPo,zoetispetcare,2020-09-12 14:45:13.000000,no,False,"thisispetcare,dog,dogs,dogwellness,doghealth,healthydog,adventuredog",,"b'All-in-one protection every best friend deserves. Learn more about a once monthly chew that protects against heartworm disease, kills ticks & fleas, and treats and controls roundworms & hookworms. Link in bio. #thisispetcare #dog #dogs #dogwellness #doghealth #healthydog #adventuredog'",0,0,102,2,104,,
CE_44fJHwUX,zoetispetcare,2020-09-11 13:40:17.000000,no,False,"thisispetcare,doghealth,dogwellness,dogsafety,dogsofinstagram",,b'Pet Parenting How-To: Transition your dog to a total crate pro with this simple training regimen on our blog. Learn more at the link in our bio. #thisispetcare #doghealth #dogwellness #dogsafety #dogsofinstagram',0,0,85,1,86,,
CE9cFeZnXx4,zoetispetcare,2020-09-10 14:50:10.000000,no,False,"thisispetcare,petoftheday,petsofinstagram,dailypet,instacat,acatslife,lifewithcats",,"b'Today\xe2\x80\x99s Pet of the Day is Cavendish, a seven-year-old shelter cat. His hooman says he likes pink sparkle balls, kissing his dad awake every morning, and helping mom make the bed. :camera_with_flash:: Facebook Fan Lynnette H. #thisispetcare #petoftheday #petsofinstagram #dailypet #instacat #acatslife #lifewithcats'",0,0,422,0,422,,
CE6s_zNA0o2,zoetispetcare,2020-09-09 13:20:13.000000,no,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,petparent,petowner,lifewithpets",hollyandhazelnut,"b'If being obsessed with your pet is wrong, we don\xe2\x80\x99t want to be right! Sign up for Zoetis Petcare Rewards and earn money to use at future vet visits. Learn more at the link in our bio. :camera_with_flash:: @hollyandhazelnut\n#thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #petparent #petowner #lifewithpets'",0,0,163,3,166,,
CE4Qg8OJZ6v,zoetispetcare,2020-09-08 14:33:03.000000,yes,False,"thisispetcare,pet,pets,pettricks,lifewithpets,apetslife,petparent",vinnilynnthefrenchie,b'Do you have a kitty or doggy genius? Share a video or picture of your pet\xe2\x80\x99s best tricks with us by tagging us and using #thisispetcare!\n:camera_with_flash:: @vinnilynnthefrenchie\n#pet #pets #pettricks #lifewithpets #apetslife #petparent',2530,6.266,294,3,297,,
CE1pt9MAHPo,zoetispetcare,2020-09-07 14:15:22.000000,no,False,"thisispetcare,cat,cats,catowner,catlover,catparent,cathealth,healthycat,catwellness,dailycat",,b'Protect your cat from common pests without having to give up those stress-reducing snuggles! Learn how with the link in our bio. #thisispetcare #cat #cats #catowner #catlover #catparent #cathealth #healthycat #catwellness #dailycat',0,0,112,1,113,,
CEy_xe4Fi0N,zoetispetcare,2020-09-06 13:30:22.000000,no,False,"thisispetcare,cathealth,catwellness,catsafety,healthycate,acatslife,dailycat,catsofinstagram",,b'Pet Parenting How-To: Fishy breath for your furry friend? Keeping your cat\xe2\x80\x99s teeth and gums clean can help prevent health problems (beyond bad breath). Learn how to brush your cat\xe2\x80\x99s teeth on our blog at the link in our bio. :cat:\n#thisispetcare #cathealth #catwellness #catsafety #healthycate #acatslife #dailycat #catsofinstagram',0,0,110,0,110,,
CEwcrIkgRdJ,zoetispetcare,2020-09-05 13:45:11.000000,no,False,"thisispetcare,dog,dogs,dogtricks,lifewithdogs,adogslife,dogsofinstagram,dogsofig,dailydog,dogparent",,"b'Give me all the treats, hooman! \n#thisispetcare #dog #dogs #dogtricks #lifewithdogs #adogslife #dogsofinstagram #dogsofig #dailydog #dogparent'",0,0,114,1,115,,
CEt9mOwgvIL,zoetispetcare,2020-09-04 14:35:10.000000,no,False,"thepeteffect,thisispetcare,lifewithpets,petparent,dailypet,pet,pets,humananimalbond","thepeteffect,habrigram","b'Children with autism spectrum disorder often experience positive behavioral changes when they are around animals, becoming more receptive to social advances from their peers. Learn more about @thepeteffect with the link in our bio! @habrigram #thepeteffect #thisispetcare #lifewithpets #petparent #dailypet #pet #pets #humananimalbond'",0,0,127,0,127,,
CErTF0SDLHt,zoetispetcare,2020-09-03 13:45:15.000000,no,False,"thisispetcare,sweepstakes,pet,pets,petstagram,dailypet,petsofinstagram,petparent,petoftheday,lifewithpets,apetslife",,b'Share a photo of your goodest boy or girl with #thisispetcare & #sweepstakes and tag us or your chance to win $500 in Zoetis Petcare Rewards! Learn more about pet training and see full contest rules with the link in our bio. #pet #pets #petstagram #dailypet #petsofinstagram #petparent #petoftheday #lifewithpets #apetslife',0,0,974,6,980,,
CEozgS4jj2k,zoetispetcare,2020-09-02 14:30:46.000000,no,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,pethealth,healthypet,petwellness",tillythetriever,"b'When you\xe2\x80\x99re always on the go, it can be hard to stay up to date with your pet\xe2\x80\x99s meds. Sign up for our automatic reminders at the link in our bio so you\xe2\x80\x99ll never miss a dose. :camera_with_flash:: @tillythetriever\n#thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #pethealth #healthypet #petwellness'",0,0,261,2,263,,
CEmGFILn7Mm,zoetispetcare,2020-09-01 13:15:21.000000,no,False,"thisispetcare,dogwellness,doghealth,healthydog,dog,dogs",,"b'Does your dog constantly scratch, lick or rub? A normal itch is okay, but excessive itching can be a sign of allergic skin disease. Take the \xe2\x80\x9cItching For Help\xe2\x80\x9d quiz and then schedule an appointment with your vet for some relief! Link in bio. #thisispetcare #dogwellness #doghealth #healthydog #dog #dogs'",0,0,104,0,104,,
CEjs6t_Jyxm,zoetispetcare,2020-08-31 15:03:07.000000,yes,False,"thisispetcare,pet,pets,adoptedpet,rescuedpet,petstagram,dailypet,petsofinstagram,petparent,petoftheday,adoptashelterpet",,"b'Whether you have just adopted a new pet or are thinking about adopting, we\xe2\x80\x99re excited to help you along your journey and be your guide every step of the way! Learn more with the link in our bio. #thisispetcare #pet #pets #adoptedpet #rescuedpet #petstagram #dailypet #petsofinstagram #petparent #petoftheday #adoptashelterpet'",651,34.966,59,2,61,,
CEhCx5Onnjt,zoetispetcare,2020-08-30 14:10:23.000000,no,False,"thisispetcare,pet,pets,adoptedpet,rescuedpet,petstagram,dailypet,petsofinstagram,petparent,petoftheday,adoptashelterpet",,"b'Need some more guidance with your new furry friend? Download our Pet Health Checklist, developed in partnership with veterinarians, to make sure your new pet is happy and healthy! Link in bio. #thisispetcare #pet #pets #adoptedpet #rescuedpet #petstagram #dailypet #petsofinstagram #petparent #petoftheday #adoptashelterpet'",0,0,79,2,81,,
CEeai7PDO2E,zoetispetcare,2020-08-29 13:40:15.000000,no,False,"thisispetcare,pet,pets,dog,cat,lifewithpets,apetslife,petstagram,dailypet,petoftheday",,b'Don\xe2\x80\x99t we all? #thisispetcare #pet #pets #dog #cat #lifewithpets #apetslife #petstagram #dailypet #petoftheday',0,0,187,4,191,,
CEb64QWD4k_,zoetispetcare,2020-08-28 14:25:04.000000,no,False,"thisispetcare,pet,pets,lifewithpets,apetslife,rescuepet,adoptedpet,rescuedog,adopteddog,adoptasheltercat,petsafety",,b'It\xe2\x80\x99s important to introduce a newly adopted pet to your other pets in the right way so they can build positive relationships from the start. Read more on our blog at the link in our bio.\n#thisispetcare #pet #pets #lifewithpets #apetslife #rescuepet #adoptedpet #rescuedog #adopteddog #adoptasheltercat #petsafety',0,0,75,0,75,,
CEZRj1aF2mC,zoetispetcare,2020-08-27 13:45:32.000000,no,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,petparent,petowner,lifewithpets",,"b'Sign up for our monthly newsletter to get pro tips, advice and more from our pet experts at the link in our bio! #thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #petparent #petowner #lifewithpets'",0,0,71,0,71,,
CEWl54rnv-c,zoetispetcare,2020-08-26 12:45:36.000000,no,False,"thisispetcare,nationaldogday,dogsofinstagram,puppy,puppylove,instapup",adventuresofnalu,b'Doggy paddling our way into National Dog Day. How are you and your pups celebrating? :camera_with_flash:: @adventuresofnalu\n#thisispetcare #nationaldogday #dogsofinstagram #puppy #puppylove #instapup',0,0,126,2,128,,
CEULbk4HK6n,zoetispetcare,2020-08-25 14:15:46.000000,no,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,petparent,petowner,lifewithpets",von.jakoba,b'Save more to spoil your pets more! Earn points to use for future vet bills with Zoetis Petcare Rewards. Learn more about the program at the link in our bio. :camera_with_flash:: @von.jakoba\n#thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #petparent #petowner #lifewithpets',0,0,402,5,407,,
CERiAkgg0aw,zoetispetcare,2020-08-24 13:35:22.000000,no,False,"thisispetcare,dog,dogs,doghealth,healthydog,dogwellness,dogsafety,heartwormawareness",,"b'Protect your furry friend against heartworm disease, ticks & fleas, and roundworms & hookworms in just one monthly dose! Learn more with the link in our bio. #thisispetcare #dog #dogs #doghealth #healthydog #dogwellness #dogsafety #heartwormawareness'",0,0,109,2,111,,
CEPBN47gU13,zoetispetcare,2020-08-23 14:10:19.000000,no,False,"thisispetcare,cat,cats,lifewithcats,acatslife,catlover,catparent,dailycat,catsofinstagram",,"b'That\xe2\x80\x99s all that really matters anyway, right? #thisispetcare #cat #cats #lifewithcats #acatslife #catlover #catparent #dailycat #catsofinstagram'",0,0,97,2,99,,
CEMYaTYn-9I,zoetispetcare,2020-08-22 13:35:16.000000,no,False,"thisispetcare,cathealth,catwellness,catsafety,healthycate,acatslife,dailycat,catsofinstagram",,"b'In honor of National Take Your Cat to the Vet Day, find some helpful tips on how to have a stress-free vet visit on our blog. Link in bio. #thisispetcare #cathealth #catwellness #catsafety #healthycate #acatslife #dailycat #catsofinstagram\nhttp://ow.ly/6ovk50AMoTG'",0,0,61,0,61,,
CEJ948OomF-,zoetispetcare,2020-08-21 15:05:05.000000,no,False,"thisispetcare,dog,dogs,doghealth,healthydog,dogwellness,dogsafety,heartwormawareness",,"b""Don't risk forgetting a monthly dose and leaving your best friend exposed to heartworm disease. Learn more about year-round heartworm disease protection for your dog with a single annual dose at your vet with the link in our bio. #thisispetcare #dog #dogs #doghealth #healthydog #dogwellness #dogsafety #heartwormawareness http://ow.ly/fhi250APdkB""",0,0,79,1,80,,
CEHL-dFAHSQ,zoetispetcare,2020-08-20 13:10:25.000000,no,False,"thisispetcare,pet,pets,adoptedpets,rescuepet,dailypet,petoftheday,lifewithpets,apetslife",,b'Can you think of other reasons we are missing? #thisispetcare #pet #pets #adoptedpets #rescuepet #dailypet #petoftheday #lifewithpets #apetslife',0,0,167,6,173,,
CEEsU-3AF98,zoetispetcare,2020-08-19 13:55:23.000000,no,False,"thisispetcare,pet,pets,lifewithpets,apetslife,rescuepet,rescuedog,adopteddog,adoptedpet,adoptasheltercat",,"b'Before you head down to your local shelter to bring home your new pet, read more about how to adopt a dog or cat in order to keep the process smooth. Link in bio! #thisispetcare #pet #pets #lifewithpets #apetslife #rescuepet #rescuedog #adopteddog #adoptedpet #adoptasheltercat'",0,0,91,0,91,,
CECKZC9DFEu,zoetispetcare,2020-08-18 14:20:22.000000,no,False,"itchypetawarenessmonth,thisispetcare,pets,pet,pethealth,healthypet,petwellness",,b'Wondering if all of that scratching and licking is normal? Learn the signs that might mean your itchy dog needs to see the vet on our blog. Link in bio. #ItchyPetAwarenessMonth #thisispetcare #pets #pet #pethealth #healthypet #petwellness',0,0,62,3,65,,
CD_f8Nig6zL,zoetispetcare,2020-08-17 13:30:57.000000,no,False,"thisispetcare,pet,pets,adoptedpet,rescuedpet,petstagram,dailypet,petsofinstagram,petparent,petoftheday,adoptashelterpet",,b'Adopting a pet is exciting and rewarding! View our checklist to ensure you have all the info you need to make your new pet feel comfortable and taken care of. Learn more with the link in our bio. #thisispetcare #pet #pets #adoptedpet #rescuedpet #petstagram #dailypet #petsofinstagram #petparent #petoftheday #adoptashelterpet',0,0,91,2,93,,
CD86j_En_7j,zoetispetcare,2020-08-16 13:26:01.000000,yes,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,petparent,petowner,lifewithpets",,b'Get expert pet care tips right to your inbox! Sign up for our monthly newsletter at the link in our bio. #thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #petparent #petowner #lifewithpets',436,3.0,77,0,77,,
CD6dOntnJyB,zoetispetcare,2020-08-15 14:31:02.000000,no,False,"thisispetcare,pet,pets,lifewithpets,apetslife,rescuepet,adoptedpet",,b'Are you a rescued pet parent? Share a photo of your adopted family member with us by tagging us and using #thisispetcare. #pet #pets #lifewithpets #apetslife #rescuepet #adoptedpet',0,0,108,2,110,,
CD3v8wyFSuH,zoetispetcare,2020-08-14 13:17:13.000000,yes,False,"itchypetawarenessmonth,thisispetcare,pet,pets,pethealth,petwellness,healthypet",halfhuskybros,b'Check out Champ\xe2\x80\x99s itch journey and learn more about how you can help your itchy pet with the link in our bio. \n:film_projector_selector:: @halfhuskybros #ItchyPetAwarenessMonth #thisispetcare #pet #pets #pethealth #petwellness #healthypet',736,51.966,82,5,87,,
CD1MrNtH5MT,zoetispetcare,2020-08-13 13:30:12.000000,no,False,"thisispetcare,pet,pets,adoptedpet,rescuedpet,petstagram,dailypet,petsofinstagram,petparent,petoftheday,adoptashelterpet",,"b'We have you covered on all things adoption, from A-Z! Check out our guide to help you and your new four-legged friend settle in quickly and create a long-term bond. Link in bio. #thisispetcare #pet #pets #adoptedpet #rescuedpet #petstagram #dailypet #petsofinstagram #petparent #petoftheday #adoptashelterpet'",0,0,105,0,105,,
CDymQeBFCyc,zoetispetcare,2020-08-12 13:16:13.000000,yes,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,petparent,petowner,lifewithpets",,"b'A rewards program that helps with your vet bills? Yes, please! Learn more about Zoetis Petcare Rewards at the link in our bio. #thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #petparent #petowner #lifewithpets'",2243,7.7,102,0,102,,
CDwM0_TDXmf,zoetispetcare,2020-08-11 14:55:20.000000,no,False,"thisispetcare,pet,pets,lifewithpets,apetslife,rescuepet,adoptedpet,rescuedog,adopteddog,adoptasheltercat",,b'Ready to add a new dog or cat to your family? Read more about your options on where to find or adopt a pet on our blog. Link in bio. #thisispetcare #pet #pets #lifewithpets #apetslife #rescuepet #adoptedpet #rescuedog #adopteddog #adoptasheltercat',0,0,85,1,86,,
CDteSfqnXIM,zoetispetcare,2020-08-10 13:30:11.000000,no,False,"thisispetcare,pet,pets,adoptedpet,rescuedpet,petstagram,dailypet,petsofinstagram,petparent,petoftheday",,b'Have you recently adopted a new furry friend? Visit the link in our bio and share a photo of your newest family member for a chance to win $500 in Zoetis Petcare Rewards and a pet DNA kit to learn more about your new pet\xe2\x80\x99s furry family tree! #thisispetcare #pet #pets #adoptedpet #rescuedpet #petstagram #dailypet #petsofinstagram #petparent #petoftheday',0,0,449,1,450,,
CDq5j-aAijP,zoetispetcare,2020-08-09 13:30:47.000000,no,False,"thisispetcare,pet,pets,lifewithpets,rescuepet,adoptedpet,apetslife,petparent",,b'Double tap if you agree! :index_pointing_up_selector::paw_prints::heart_suit_selector:\n#thisispetcare #pet #pets #lifewithpets #rescuepet #adoptedpet #apetslife #petparent',0,0,166,3,169,,
CDoR4mkHEff,zoetispetcare,2020-08-08 13:05:35.000000,no,False,"thisispetcare,internationalcatday,acatslife,dailycat,catsofinstagram,catlover,catparent,lifewithcats",mochithecatto,"b'Did you say today is International Cat Day AND it falls on Caturday? Spoil me, hooman. \n:camera_with_flash:: @mochithecatto\n#thisispetcare #internationalcatday #acatslife #dailycat #catsofinstagram #catlover #catparent #lifewithcats'",0,0,164,0,164,,
CDlxD_YggB8,zoetispetcare,2020-08-07 13:40:18.000000,no,False,"thisispetcare,cat,cats,healthycat,cathealth,catwellness,lifewithcats,catparent,catlover,dailycat",,b'Keep the kitty snuggles. Ditch the pests. Protect your cat against 6 common feline pests with one monthly dose. Learn more with the link in our bio. #thisispetcare #cat #cats #healthycat #cathealth #catwellness #lifewithcats #catparent #catlover #dailycat',0,0,67,0,67,,
CDjJ-01Atsq,zoetispetcare,2020-08-06 13:20:20.000000,no,False,"thisispetcare,herovetawards,pethealth,healthypet,petwellness,petsafety",americanhumane,b'Voting is open daily for the @AmericanHumane Hero Veterinarian and Hero Veterinary Nurse Awards until August 13. Learn more about the heroes with the link in our bio. #thisispetcare #HeroVetAwards #pethealth #healthypet #petwellness #petsafety',0,0,45,0,45,,
CDgkpMQH7TM,zoetispetcare,2020-08-05 13:15:35.000000,no,False,"itchypetawarenessmonth,thisispetcare,healthypet,petwellness,pethealth,dogwellness,doghealth,healthydog",,b'August is #ItchyPetAwarenessMonth. Itch is a serious condition for pets that can lead to severe complications. Learn more with the link in our bio. #thisispetcare #healthypet #petwellness #pethealth #dogwellness #doghealth #healthydog',0,0,47,0,47,,
CDeI-PAgihV,zoetispetcare,2020-08-04 14:35:19.000000,no,False,"thisispetcare,pet,pets,lifewithpets,apetslife,rescuepet,adoptedpet,rescuedog,adopteddog,adoptasheltercat",,b'Congratulations on deciding to adopt a pet! Learn more about the requirements to adopt a pet on our blog at the link in bio. #thisispetcare #pet #pets #lifewithpets #apetslife #rescuepet #adoptedpet #rescuedog #adopteddog #adoptasheltercat',0,0,65,1,66,,
CDbfmjbgSg2,zoetispetcare,2020-08-03 13:55:20.000000,no,False,"thisispetcare,pet,pets,petstagram,dailypet,petsofinstagram,pethealth,healthypet,petwellness",ashertheredlab,"b'With all the summer fun, it\xe2\x80\x99s easy to lose track of days. Stay up to date on your pet\xe2\x80\x99s meds with our monthly reminders so you\xe2\x80\x99ll never miss a dose. :camera_with_flash:: @ashertheredlab\n#thisispetcare #pet #pets #petstagram #dailypet #petsofinstagram #pethealth #healthypet #petwellness'",0,0,110,0,110,,
CDY3-S1F9M3,zoetispetcare,2020-08-02 13:30:34.000000,no,False,"thisispetcare,dogandcat,catanddog,humananimalbond,lifewithpets","thepeteffect,habrigram,adventures_of_hankandlinda",b'It\xe2\x80\x99s National Friendship Day! Did you know having a furry friend offers many benefits? Learn more about the effect pets have on our health and well-being. Link in bio. @thepeteffect @habrigram\n:camera_with_flash:: @adventures_of_hankandlinda\n#thisispetcare #dogandcat #catanddog #humananimalbond #lifewithpets',0,0,224,1,225,,
CDWXuWCHdE8,zoetispetcare,2020-08-01 14:10:17.000000,no,False,"thisispetcare,dogust,rescuedog,adopteddog,adoptashelterpet,dogsofinstagram",farrahwun,b'Happiest of birthdays to all the shelter dogs! Comment below and tell us how you\xe2\x80\x99re celebrating Dogust with your pup. \n:camera_with_flash:: @farrahwun\n#thisispetcare #dogust #rescuedog #adopteddog #adoptashelterpet #dogsofinstagram',0,0,123,1,124,,
CDUia-FjzFJ,zoetispetcare,2020-07-31 21:05:18.000000,no,False,"thisispetcare,dog,dogs,adventuredog,doghealth,healthydog,dogwellness",,"b'There is way too much summer fun to be had to have to worry about pests! Protect your dog against heartworm disease, ticks & fleas, and roundworms & hookworms in just ONE monthly dose. Learn more with the link in our bio. #thisispetcare #dog #dogs #adventuredog #doghealth #healthydog #dogwellness'",0,0,139,4,143,,
CDTudsJnNjP,zoetispetcare,2020-07-31 13:31:16.000000,no,False,"thisispetcare,nationalmuttsday,dog,dogs,dogparent,adogslife,lifewithdogs,dogsofinstagram,dailydog",magical.mystery.marz,b'Happy National Mutts Day! Share a photo of your mixed breed best friend with us by tagging us and using #thisispetcare & #nationalmuttsday. :camera_with_flash:: @magical.mystery.marz\n\n#dog #dogs #dogparent #adogslife #lifewithdogs #dogsofinstagram #dailydog',0,0,136,1,137,,
CDRH3qtj1_x,zoetispetcare,2020-07-30 13:15:33.000000,no,False,"thisispetcare,lifewithpets,petparent,petowner,pet,pets,catsofinstagram,cats,instacat,humananimalbond",,b'Happy International Day of Friendship! Celebrate with all the snuggles or slobbery kisses from your four-legged bestie. :red_heart_selector::paw_prints:\n \n#thisispetcare #lifewithpets #petparent #petowner #pet #pets #catsofinstagram #cats #instacat #humananimalbond',0,0,122,1,123,,
CDOkL6IHRWL,zoetispetcare,2020-07-29 13:25:14.000000,no,False,"thisispetcare,pet,pets,petparent,petstagram,dog,dogsofinstagram,puppy,puppylove,ilovemydog,doglover,lifewithdogs,dogowner,dailydog",,"b'On the other hand, it\xe2\x80\x99s an excuse to buy even more shoes. :high-heeled_shoe:\n\n#thisispetcare #pet #pets #petparent #petstagram #dog #dogsofinstagram #puppy #puppylove #ilovemydog #doglover #lifewithdogs #dogowner #dailydog'",0,0,86,5,91,,
CDMtLB-n3gw,zoetispetcare,2020-07-28 20:05:17.000000,no,False,"thisispetcare,dog,dogs,lifewithdogs,petsafety,adogslife,dailydog,dogsofinstagram",,"b'Summertime celebrations often include fireworks, which can be scary for dogs. Learn how to tell if dog\xe2\x80\x99s fear & anxiety is due to loud noises with our noise aversion quiz. Link in bio. #thisispetcare #dog #dogs #lifewithdogs #petsafety #adogslife #dailydog #dogsofinstagram'",0,0,80,1,81,,
