shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CHVZJZEgJ1D,macys,2020-11-08 15:09:01.000000,no,False,b'',b'',"b'Let her glow, let her glow, let her glow. (That\xe2\x80\x99s how the song goes right?) Don\xe2\x80\x99t forget Star Money Bonus Days are happening rn \xe2\x80\x94 members get to their next reward much faster!\n\xe2\x80\xa2\nTap the link in bio to shop our Holiday Gift Guide & wrap up a smile.'",0,0,7024,39,,,
CHTecCsgRjM,macys,2020-11-07 21:16:46.000000,no,False,b'',b'',b'Things we didn\xe2\x80\x99t know we needed: a mermaid-cut sweater dress',0,0,2960,30,,,
CHS6Mx2gOaZ,macys,2020-11-07 16:00:16.000000,no,False,b'',b'doordash',"b'Knock, knock. Who\xe2\x80\x99s there? :package::wrapped_gift::shopping_bags: Have you tried Same-Day Delivery powered by @doordash yet? Just order by noon or get it next day.'",0,0,1953,45,,,
CHQ3vCMg4Ic,macys,2020-11-06 21:00:16.000000,no,False,b'',b'klarna.usa',b'A (patch)work of art. \n\xe2\x80\xa2\nMake them yours with @klarna.usa :sparkles: They\xe2\x80\x99re just 4 interest-free payments of $45',0,0,3317,74,,,
CHQVqLPAuCH,macys,2020-11-06 16:02:20.000000,no,False,b'',b'',"b'Light wash, rinse, repeat :jeans:\n\xe2\x80\xa2\nFYI score up to 30% off during Friends & Family now- 11/9!'",0,0,4304,49,,,
CHOk-InA4dn,macys,2020-11-05 23:37:39.000000,no,False,b'',b'',"b'Cute, isn\xe2\x80\x99t (kn)it?\n\xe2\x80\xa2\nWe\xe2\x80\x99re dropping Black Friday Specials early! Tap link in bio to see \xe2\x80\x99em.'",0,0,3409,60,,,
CHGojdoAL1i,macys,2020-11-02 21:35:07.000000,yes,False,b'',b'',"b'We just made a bunch of our Workshop alumni\xe2\x80\x99s products available online! :right_arrow: Shop styles & self-care that support diverse, break-out designers & our communities.'",14804,7.033,836,49,,,
CHF_dubgIqL,macys,2020-11-02 15:36:00.000000,no,False,b'',b'',b'Mask and you shall receive.\n\xe2\x80\xa2\nFYI score up to 30% off during Friends & Family now- 11/9!',0,0,1589,17,,,
CHEUezCgcBC,macys,2020-11-02 00:01:09.000000,no,False,b'',b'',"b'The perfect way to end a Sunday night: an ultra-hydrating sleep mask, so you wake up glowing.\n\xe2\x80\xa2\nFYI it\xe2\x80\x99s 15% off during Friends & Family now- 11/9!'",0,0,1864,11,,,
CHDlENag1Mv,macys,2020-11-01 17:06:50.000000,no,False,b'',b'',b'Keep things plaid & simple. \n\xe2\x80\xa2\nFYI score up to 30% off during Friends & Family now- 11/9!',0,0,2063,45,,,
CHBrSSAgcGR,macys,2020-10-31 23:22:42.000000,no,False,b'',b'',b'Wishing everyone a fa-boo-lous Halloween :ghost:',0,0,3645,32,,,
CHApMdsANao,macys,2020-10-31 13:46:08.000000,yes,False,b'macysbeauty',"b'nyxcosmetics,ma_inmua'","b'Happy Halloween! :jack-o-lantern:Why so serious, @nyxcosmetics?\n\xe2\x80\xa2\nFYI it\xe2\x80\x99s all 15% off during Friends & Family now- 11/9! #macysbeauty\n\xe2\x80\xa2\nFeat: @ma_inmua'",56624,61.233,1157,47,,,
CG-vTaQAkXJ,macys,2020-10-30 20:00:14.000000,no,False,b'',b'lexandthecity____',b'Peep those leaves & this fit. :fallen_leaf::maple_leaf: :camera_with_flash:: @lexandthecity____\n\xe2\x80\xa2\nFYI score up to 30% off during Friends & Family now- 11/9!',0,0,8564,81,,,
CG-a7X2gviu,macys,2020-10-30 17:02:03.000000,no,False,b'themandalorian',b'',"b'New season, new style. (No magic hands required.) #TheMandalorian'",0,0,2810,30,,,
CG-EmvJgzu9,macys,2020-10-30 13:48:09.000000,yes,False,"b'grwm,macysbeauty'",b'nikkagabrielle',"b'A simple Fall #GRWM feat. just :keycap_digit_three: products. Yes, three! Don\xe2\x80\x99t believe us? Just watch @nikkagabrielle.\n\xe2\x80\xa2\nFYI it\xe2\x80\x99s all 15% off during Friends & Family now- 11/9! #macysbeauty'",15423,29.633,701,29,,,
CG7a9JpgOAs,macys,2020-10-29 13:04:34.000000,no,False,b'',"b'emsoen,doordash'",b'Why is @emsoen all smiles? Same-Day Delivery powered by @doordash is now available. Just order by noon or get it next day. :shopping_bags:\n\xe2\x80\xa2\nFYI score up to 30% off during Friends & Family now- 11/9!',0,0,2320,41,,,
CG5tZOHA6Ht,macys,2020-10-28 21:07:12.000000,no,False,b'',b'',b'Sometimes everything is black & white\n\xe2\x80\xa2\nFYI score up to 30% off during Friends & Family now- 11/9!',0,0,2266,35,,,
CG5Hl65gVhw,macys,2020-10-28 15:38:08.000000,yes,False,b'macysbeauty',"b'nyxcosmetics,makeupbyash.a'",b'You ready for an out of this world makeup tutorial? :shooting_star:@nyxcosmetics takes us to a whole new galaxy for Halloween. \n\xe2\x80\xa2\nFYI it\xe2\x80\x99s all 15% off during Friends & Family now- 11/9! #macysbeauty\n:camera_with_flash: : @makeupbyash.a',30911,60.966,1018,37,,,
CG2fF6xAhKW,macys,2020-10-27 15:04:31.000000,no,False,b'',b'',b'Take a weight off your shoulders. (Literally.)\n\xe2\x80\xa2\nFYI score up to 30% off during Friends & Family now- 11/9!',0,0,2462,72,,,
CG0Vi65A82H,macys,2020-10-26 19:02:37.000000,no,False,b'',b'crystalmeatballs',b'Don\xe2\x80\x99t miss your opportunity to raise your voice & vote. :camera_with_flash:: @crystalmeatballs',0,0,1467,40,,,
CGzvBLLAiYp,macys,2020-10-26 13:25:57.000000,no,False,b'macysbeauty',b'',"b'Are you ready, girls (and guys)? Let\xe2\x80\x99s get into hydration.\n\xe2\x80\xa2\nFYI it\xe2\x80\x99s 15% off during Friends & Family now- 11/9! #macysbeauty'",0,0,1095,45,,,
CGyGChiAFGT,macys,2020-10-25 22:08:38.000000,no,False,b'',b'',b'If this picture was an emoji >> :sunset:',0,0,3970,49,,,
CGuuKcZgsLp,macys,2020-10-24 14:42:17.000000,no,False,b'',b'',b'Skin care is self care. :person_getting_massage:',0,0,2685,47,,,
CGs0vdsA_UL,macys,2020-10-23 21:01:17.000000,no,False,b'',b'definitelykenslie',"b'We love a good Canadian tuxedo, too, @definitelykenslie. :blue_heart::jeans:'",0,0,9537,56,,,
CGsbgfXgTsu,macys,2020-10-23 17:21:45.000000,yes,False,b'macysbeauty',"b'nyxcosmetics,muamartini'",b'We teamed up with @nyxcosmetics to show us their best spooky season looks. :ghost: They didn\xe2\x80\x99t disappoint. #macysbeauty\n:camera_with_flash: : @muamartini',33191,61.0,885,30,,,
CGpzNc_Az04,macys,2020-10-22 16:50:11.000000,no,False,b'',b'',b'Choose your fighter :collision: (this boot comes in 5 colorways \xe2\x80\x94 tap the image to shop \xe2\x80\x99em!)',0,0,2471,43,,,
CGnDbOHA3UR,macys,2020-10-21 15:14:23.000000,yes,False,b'',b'',"b'In a purple daze. (Side note: When they look this good, is wearing socks with heels really that risky?)'",29016,14.666,1874,118,,,
CGkSuUAARiN,macys,2020-10-20 13:30:15.000000,no,False,b'',b'macysbackstage',b'Don\xe2\x80\x99t forget \xe2\x80\x94 @macysbackstage\xe2\x80\x99s latest drop is now live. Shop Moschino & Valentino accessories before they\xe2\x80\x99re all gone. Link in bio.',0,0,1595,41,,,
CGiccMdgu6T,macys,2020-10-19 20:16:32.000000,no,False,b'',b'',"b'Fall is a thing of beauty, isn\xe2\x80\x99t it? :sparkling_heart:'",0,0,4288,66,,,
CGfaTN5gEHD,macys,2020-10-18 16:00:15.000000,no,False,b'',b'',b'Cute shoes = cloud 9 :cloud:',0,0,3056,85,,,
CGdDP4NgXik,macys,2020-10-17 18:00:26.000000,no,False,b'',b'',b'How to look put together: an asymmetrical zip coat + a bold bag.',0,0,2920,148,,,
CGagG8Xgo5H,macys,2020-10-16 18:14:39.000000,no,False,b'',b'',"b'Flirty, floral and sweet \xe2\x80\x94 don\xe2\x80\x99t sleep on this scent.'",0,0,4136,463,,,
CGYPvzqgtWJ,macys,2020-10-15 21:13:12.000000,no,False,b'',b'',b'Running errands but make it fashion. :purple_heart:',0,0,1505,69,,,
CGX5xVei0wA,macys,2020-10-15 18:01:44.000000,yes,False,b'',b'',"b'Comfort, style \xe2\x80\x94 this sneaker has everything you want in a reboot. :running_shoe: Inspired by the original ZX 710 from the \xe2\x80\x9980s, the adidas ZX 2K Boost from Finish Line energizes every stride.'",15687,3.0,914,25,,,
CGXY4NbAfxr,macys,2020-10-15 13:14:23.000000,yes,False,b'',b'',b'A gift for you! :wrapped_gift: Start your holiday shopping early with this exclusive thank you offer from our CEO: free shipping + up to an extra 30% off with code THANKYOU. Ends today (!!)',11721,7.133,936,25,,,
CGUyhJ-AjhM,macys,2020-10-14 13:00:10.000000,yes,False,b'',b'',"b'Python print puffer. Try saying that 3 times fast. :snake: And even if you can\xe2\x80\x99t, you can still take part in an exclusive thank you offer from our CEO: free shipping + up to an extra 30% off with code THANKYOU. Ends 10/15.'",10802,7.133,828,17,,,
CGSyEBnJ-uL,macys,2020-10-13 18:18:51.000000,yes,False,b'',"b'macysbackstage,macysbackstage'","b'That feeling when you can shop @macysbackstage treasures right from home. :raising_hands: New! Shop a handful of products available online only. (Be quick though, cause they\xe2\x80\x99ll be gone in a snap!)\n\xe2\x80\xa2\nTap over to @macysbackstage for more treasure, less hunt.'",21897,7.4,1127,25,,,
CGSNusQnksu,macys,2020-10-13 13:00:12.000000,yes,False,b'',b'',"b'Through all the ups & downs this year, you deserve this: an exclusive thank you offer from our CEO \xe2\x80\x94 free shipping + up to an extra 30% off with code THANKYOU. Ends 10/15.'",11103,7.133,973,18,,,
CGQc7kZgFu9,macys,2020-10-12 20:34:29.000000,no,False,b'',b'',b'Raise your hand if you\xe2\x80\x99re team \xe2\x80\x9cwear what you love anywhere\xe2\x80\x9d :person_raising_hand:',0,0,3122,56,,,
CGNNgY2AUYX,macys,2020-10-11 14:21:59.000000,no,False,b'',b'',"b'Let\xe2\x80\x99s face it, any day can be a spa day nowadays :person_getting_massage:'",0,0,1734,18,,,
CGLDnK0gx81,macys,2020-10-10 18:17:03.000000,no,False,b'',b'',b'Are your shopping senses tingling? Star Money Bonus Days are ending today! Add to cart & get to your next $10 reward faster :shopping_bags: \n\xe2\x80\xa2 \nTip: score up to 25% off during our Fabulous Fall Sale with code: FALL now-10/12.',0,0,2352,44,,,
CGIjveqgIjT,macys,2020-10-09 19:00:15.000000,no,False,b'',b'',b'A pocket-sized daydream :handbag: \xe2\x80\xa2 Tip: score up to 25% off during our Fabulous Fall Sale with code: FALL now-10/12.',0,0,2325,35,,,
CGF_HmiA7i6,macys,2020-10-08 19:01:35.000000,no,False,b'',b'',b'Crisp air. Sunshine. Acknowledging the little things. \xe2\x80\xa2 Tip: score up to 25% off during our Fabulous Fall Sale with code: FALL now-10/12.',0,0,1899,21,,,
