shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGvA27clGYa,ebay,2020-10-24 17:30:45.000000,yes,False,b'laceemup',b'stadiumgoods',b':police_car_light: LAST CHANCE TO BID :police_car_light: Our SB Dunk Auction in partnership with @stadiumgoods ends tomorrow. Act fast to get access to must-cop SBs at the link in bio. :fire::fire: #LaceEmUp',5500,6.233,387,19,,,
CGs3_CmHCJ_,ebay,2020-10-23 21:34:45.000000,yes,False,"b'ebayhauntedhouse,halloween,boo'",b'',"b'Pop some popcorn, :popcorn: turn on the TV, :television: and get ready to scream.:face_screaming_in_fear: Our haunted house has your favorite worst nightmares, from chiller thrillers to classic slashers. :jack-o-lantern: \n#ebayhauntedhouse #halloween #boo'",3210,11.066,208,11,,,
CGspdSZFqFz,ebay,2020-10-23 19:22:41.000000,no,False,"b'catsofinstagram,catstagram,instacat'",b'',"b'This milk carton cat-condo doubles as a scratching post, making it the purrfect place for your pet. :smiling_cat_face_with_heart-eyes:Where does your cat like to hang out? :grinning_cat_face_with_smiling_eyes: #catsofinstagram  #catstagram  #instacat'",0,0,1349,17,,,
CGsST9pLABm,ebay,2020-10-23 16:00:28.000000,no,False,"b'mtg,whodoyoucollect,thehobby,mtg,makemoremagic,ebayfinds'",b'',b'Bid on mystical #MTG Modern cards with no reserve! :eight-pointed_star_selector::man_elf_medium_skin_tone: This format has no max card count so you can keep powering up for battle.  Don\xe2\x80\x99t miss your chance to build an unbeatable deck!:collision:#WhoDoYouCollect #TheHobby #MTG #MakeMoreMagic #ebayfinds',0,0,251,7,,,
CGqwjhUlsil,ebay,2020-10-23 01:46:13.000000,no,False,"b'ebayfinds,mlb,pokemon,tradingcards'",b'',b'Our Top Trading Card Searches on eBay. #ebayfinds #mlb #pokemon #tradingcards',0,0,718,14,,,
CGnkItalXNm,ebay,2020-10-21 19:59:59.000000,no,False,b'trending',b'',b'#Trending :fire: Program the DeLorean for 1985 because it\xe2\x80\x99s the 35th anniversary of Back to the Future! Take it alllll the way back with the Limited Edition Exclusive Funko Pop! Marty McFly Plutonium from NYCC 2020.',0,0,1577,20,,,
CGlr_02odBI,ebay,2020-10-21 02:35:16.000000,yes,False,"b'ebayhauntedhouse,halloween,homedecor,boo'",b'',b'Pop into our pumpkin patch. Pick out tricks :smiling_face_with_horns: that tickle your imagination and treats :candy: that tickle your sweet tooth. :jack-o-lantern: \n#ebayhauntedhouse #halloween #homedecor #boo',2894,11.066,218,6,,,
CGlbBlzIVUi,ebay,2020-10-21 00:06:56.000000,yes,False,"b'cr,shoptillyoudrop,onlywaytoshop,deals'",b'',"b'Introducing Certified Refurbished! :waving_hand: Enjoy BIG brands and even BIGGER savings. :shopping_bags_selector: Plus, get an industry-leading warranty, what could be better? :thinking_face:\n\n#CR #shoptillyoudrop #onlywaytoshop #deals'",2735,21.2,262,19,,,
CGlFoNHF_mA,ebay,2020-10-20 20:54:55.000000,no,False,"b'shinebrightlikeadiamond,fashionforgood,dolcegabbana,siamusic'",b'dolcegabbana',"b'Sia\xe2\x80\x99s look from the Billboard Awards will have you swinging from the chandelier. :woman_dancing::yellow_heart: Get her iconic @dolcegabbana outfit, right here! All proceeds benefit the Trevor Project, helping to prevent crisis and suicide in LGBTQ youth. #shinebrightlikeadiamond #fashionforgood #dolcegabbana #siamusic'",0,0,570,8,,,
CGk3B4_FuMr,ebay,2020-10-20 18:47:33.000000,yes,False,"b'cherryontop,sweepstakes'",b'ebay',b':soft_ice_cream::ice_cream:CHUNKY DUNKY GIVEAWAY ALERT:ice_cream::soft_ice_cream:\nThere\xe2\x80\x99s always room for some ice cream\xe2\x80\xa6 in your sneaker collection\xe2\x80\xa6. Want to win a pair of size 9 Nike SB Chunky Dunkys courtesy of eBay? Of course you do.\n\nTo Enter:\n:cherries:Follow @eBay on Instagram\n:cherries:Tell us in the comments what your favorite Nike collab of all time is with #cherryontop and #sweepstakes\n\nRules at the link in bio.',16133,2.5,2232,1010,,,
CGiF_JMnIJv,ebay,2020-10-19 17:05:25.000000,yes,False,"b'netflix,outlander,exclusive,ebayfinds'",b'',b':megaphone: Exclusive Outlander wardrobe cards have arrived! :megaphone: Add to your collection with authentic fabric swatches from your fave costumes. :dress: Grab yours before they go! #Netflix #Outlander #exclusive #ebayfinds',3137,9.633,171,8,,,
CGh4RRPj5cG,ebay,2020-10-19 15:05:35.000000,yes,False,"b'cr,shoptillyoudrop,onlywaytoshop,deals'",b'',b':loudspeaker: It\xe2\x80\x99s finally here! :loudspeaker:  Shop Certified Refurbished and start saving on BIG brands. :shopping_bags_selector: There\xe2\x80\x99s even an industry-leading warranty on every purchase. :astonished_face:\n\n#CR #shoptillyoudrop #onlywaytoshop #deals',2537,22.5,255,22,,,
CGhmxq7AbQg,ebay,2020-10-19 12:27:38.000000,no,False,b'',b'',"b':firecracker: Holiday Score! :firecracker: The Certified Refurbished iRobot Roomba 960 is just $249.99 until it\xe2\x80\x99s gone, so don\xe2\x80\x99t sleep on this amazing steal. Go, go, get it!'",0,0,279,2,,,
CGgzTrIlrNp,ebay,2020-10-19 04:57:52.000000,no,False,"b'ebayhauntedhouse,vintage,spooky,halloween,boo'",b'',b'Decorate with eerie antiques and spine-chilling decor this Halloween. How will you spook up your home?:spider::skull::spider_web:\n#ebayhauntedhouse #vintage #spooky #halloween #boo',0,0,823,7,,,
CGgSY1WlN2R,ebay,2020-10-19 00:10:20.000000,yes,False,b'laceemup',b'stadiumgoods',"b':police_car_light: Announcing the SB Dunk Auction in partnership with @stadiumgoods :police_car_light: Get access to must-cop SBs, with auctions starting at $0.99. :fire::fire: Now through 10/25. Tap the link in bio to start bidding. #LaceEmUp'",6937,6.233,598,12,,,
CGbea5vlLqE,ebay,2020-10-17 09:27:50.000000,yes,False,"b'ebayfinds,tradingcards,whodoyoucollect,thehobby,topps'","b'denofgeek,topps'","b""eBay x @DenOfGeek: In 1988, @Topps launched its infamous Fright Flicks card line, celebrating some of the most iconic horror films of the era. Whether you're a zealous collector or simply a horror buff, it's worth checking out which of these spooky classic cards can still be found on eBay! #ebayfinds #TradingCards #WhoDoYouCollect #TheHobby #Topps""",3356,377.031,181,8,,,
