shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGcdfY1hD-6,xiaomi.global,2020-10-17 12:30:16.000000,no,False,"b'mi10tseries,shotbymi,poweryourcreativity,sunsetgram'",b'',b'Taken using the long exposure mode on our newest #Mi10TSeries. A simple sunset has never looked so stunning. :sunrise::camera_with_flash: Kyaw Zin Htun\n.\n.\n.\n.\n.\n#ShotByMi #PowerYourCreativity #sunsetgram',0,0,27373,101,,,
CGXT-iHJoBX,xiaomi.global,2020-10-15 12:30:56.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,mitruewirelessearphones2basic'",b'qualcomm',"b'With ultra-low latency, #Mi10TPro ensures you get an ultra smooth gaming experience. A big thanks for this goes to the @qualcomm Snapdragon:trade_mark: 865 chipset that powers this new smartphone. :video_game:\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #MiTrueWirelessEarphones2Basic'",0,0,88996,360,,,
CGR7WYmD02H,xiaomi.global,2020-10-13 10:19:45.000000,yes,False,"b'mi10tpro,mi10tseries,longexposure_shots,lightpainting'",b'',b'Light painting done so effortlessly with our #Mi10TPro :star-struck: (using long exposure mode) \n.\n.\n.\n.\n.\n#Mi10TSeries #longexposure_shots #lightpainting',109098,59.666,8804,94,,,
CGPlm1PhJC9,xiaomi.global,2020-10-12 12:31:03.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity'",b'',"b'From hardware design to software, #Mi10TPro strikes such a wonderful balance. Are you excited for it to come to your city?\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity'",0,0,69351,361,,,
CGNAzcrB_QY,xiaomi.global,2020-10-11 12:30:59.000000,no,False,"b'mi10tpro,poweryourcreativity,mi10tpro,mi10tseries,starrysky,skycaptures'",b'',b'Did you know that you can capture mesmerizing night skies by simply using the long exposure mode of our #Mi10TPro? #PowerYourCreativity by making use of all the powerful camera functions of #Mi10TPro. :sparkles:\n.\n.\n.\n.\n.\n#Mi10TSeries #starrysky #skycaptures',0,0,33155,94,,,
CGKcAdqhohA,xiaomi.global,2020-10-10 12:30:58.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,workessentials'",b'',"b'#Mi10TPro Cosmic Black easily matches with any style. When in doubt, always go for the classic look.\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #workessentials'",0,0,75986,243,,,
CGH3KE1B5Cn,xiaomi.global,2020-10-09 12:30:29.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,blueaesthetic'",b'',"b'Big battery, powerful camera, high refresh rate\xe2\x80\xa6 Which #Mi10TPro feature is your favorite?\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #blueaesthetic'",0,0,75131,294,,,
CGFSXRfhWl4,xiaomi.global,2020-10-08 12:30:30.000000,no,False,"b'mi10tpro,mi10tpro,mi10tseries,poweryourcreativity,photographyislife'",b'',"b'With a 108MP AI camera and 6 long exposure modes, #Mi10TPro can bring all of your creative ideas to life. Who needs a camera when you have the powerful #Mi10TPro? :camera_with_flash:\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #photographyislife'",0,0,73581,224,,,
CGAIxSoBNpK,xiaomi.global,2020-10-06 12:30:28.000000,no,False,"b'mi10tlite,mi10tseries,poweryourcreativity,photographyislife,outdoorphotography'",b'',b'Four rear cameras on one device... Time to get out there and capture your city! :camera_with_flash:\n.\n.\n.\n.\n.\n#Mi10TLite #Mi10TSeries #PowerYourCreativity #photographyislife #outdoorphotography',0,0,64660,170,,,
CF9j-owh8cM,xiaomi.global,2020-10-05 12:30:30.000000,no,False,"b'mi10tpro,mi10tseries,poweryourcreativity,detailsmatter'",b'',"b'Minimal, sophisticated, and elegant. #Mi10TPro is a new classic.\n.\n.\n.\n.\n.\n#Mi10TSeries #PowerYourCreativity #detailsmatter'",0,0,63762,213,,,
