shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFjT9rpHsfb,hdfcbank,2020-09-25 08:38:55.000000,yes,False,"b'spenditwell,startsomethingpriceless'","b'withregram,mipalkarofficial,hdfcbank,mastercardindia'","b'Posted @withregram \xe2\x80\xa2 @mipalkarofficial It\xe2\x80\x99s been a year of using my MILLENNIA Card. I\xe2\x80\x99m celebrating the MILLENNIVERSARY! \nThe past one year has been all about learning & new experiences.\n\nCooking :white_heavy_check_mark:\nNew Hobby :white_heavy_check_mark:\nYoga :white_heavy_check_mark:\nNew work routine :white_heavy_check_mark:\n\n& the list goes on\xe2\x80\xa6 \n\nDon\xe2\x80\x99t wait for tomorrow, Do it now! \n\nEnjoy CashBacks on everything online & offline with @hdfcbank MILLENNIA Card Powered by @mastercardindia\n\nAs I say \xe2\x80\x98It\xe2\x80\x99s your life. Keep spending it well.\xe2\x80\x99 \n\n#SpendItWell #StartSomethingPriceless'",6698,59.933,399,8,,,
CFhLfIvI_Bo,hdfcbank,2020-09-24 11:57:45.000000,no,False,"b'fixeddeposit,savings,moneychoices'",b'',"b'Saving money is good, but saving it right makes all the difference. Let your money do more for you by saving it in a Fixed Deposit from HDFC Bank.\n\nTo know more, visit the link in bio.\n\n#FixedDeposit #Savings #MoneyChoices'",0,0,666,32,,,
CFgnXDxj_5_,hdfcbank,2020-09-24 06:42:04.000000,no,False,"b'ipl2020,mumbaiindianswin,quickloanshoppe'",b'',"b""Let's make our financial stories a hit by winning over every financial challenge like our Hitman's spirit, with HDFC Bank QuickLoanShoppe.\n\nTo know more, click the link in bio.\n\n#IPL2020 #MumbaiIndiansWin #QuickLoanShoppe""",0,0,625,20,,,
CFevp1XoNOl,hdfcbank,2020-09-23 13:16:08.000000,yes,False,"b'moohbandrakho,securebanking,staysafe,banksafe'",b'',"b""Avoid falling prey to a scammer's tricks; never share your banking information, like your CVV or OTP, with anyone over calls, messages or emails. Simply #MoohBandRakho when it comes to your banking details.\n\nTo know more, visit the link in bio.\n\n#SecureBanking #StaySafe #BankSafe""",5536,8.066,425,9,,,
CFeQUW5jqJ-,hdfcbank,2020-09-23 08:42:15.000000,no,False,"b'quickloanshoppe,ipl2020,rajasthanroyalvictory,rrwins'",b'',"b'Send your financial woes back to the pavilion and chase your target with HDFC Bank QuickLoanShoppe. We help you find a perfect match for your requirements out of  the wide range of loans offered by us.\n\nTo know more, visit the link in bio.\n\n#QuickLoanShoppe #IPL2020 #RajasthanRoyalVictory #RRWins'",0,0,689,18,,,
CFcJiDaomaq,hdfcbank,2020-09-22 13:04:28.000000,no,False,"b'simplifylife,milleniversary,spenditwell,offers'",b'',"b'As Millennia turns 1, join in on the celebrations with us. \n\n#SimplifyLife and make the most of every moment when you get 50% more CashBack on every purchase made with Millennia cards. \n\nTo know more, visit the link in bio\n\n#Milleniversary #SpendItWell #Offers'",0,0,898,34,,,
CFZR44kjU_4,hdfcbank,2020-09-21 10:19:46.000000,no,False,"b'smalljoys,newnormal,newyou,quiz,offers'",b'',"b'What\xe2\x80\x99s better than achieving your fitness goals with ease? It\xe2\x80\x99s the #SmallJoys of getting rewarding offers on the same. Get exclusive offers with your HDFC Bank Cards to hit all your fitness targets!\n\nTo know more, visit:the link in bio.\n\n#NewNormal #NewYou #Quiz #Offers'",0,0,596,26,,,
CFU-y2FFQVu,hdfcbank,2020-09-19 18:15:57.000000,no,False,"b'ipl2020,ipl,mivcsk'",b'',"b'#IPL2020 is finally here! While you cheer for your favourite team, order your favourite food from Swiggy and get 15% off on paying with HDFC Bank PayZapp, Debit and Credit Cards.\n\nTo know more, visit the link in bio.\n\n#IPL #MIvCSK'",0,0,809,66,,,
CFRs8PenAzF,hdfcbank,2020-09-18 11:42:14.000000,no,False,"b'bankingawareness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below!\n\nCome back tomorrow to find out if your answer was right.\n\n#BankingAwareness #WhoAmI #Quiz',0,0,678,74,,,
CFPQ9wnIX44,hdfcbank,2020-09-17 12:59:17.000000,no,False,"b'followyourheart,savingsgoals,recurringdeposit'",b'',"b'Save for things that bring you joy; #FollowYourHeart with the My Passion Fund - A Flexi Recurring Deposit that lets you deposit any amount, any time*. You can also name it after the passion you\xe2\x80\x99re saving for. *T&C\n\nTo explore, visit the link in bio.\n\n#SavingsGoals #RecurringDeposit'",0,0,476,10,,,
CFO4VK8DSdc,hdfcbank,2020-09-17 09:24:02.000000,no,False,"b'newnormal,newyou,quiz,offers'",b'',"b'For the Everyday Style Icon who lives and breathes fashion, we have some intricately designed offers lined up just for you! Take this fun quiz now. Visit the link in bio.\n\n#NewNormal #NewYou #Quiz #Offers'",0,0,591,8,,,
CFMjMd7jk7M,hdfcbank,2020-09-16 11:40:52.000000,no,False,"b'financialsafety,retirementplanning'",b'',"b""There's no time like the present to plan and prepare for a financially secure and independent future.\n\nTo know more, visit the link in bio.\n\n#FinancialSafety #RetirementPlanning""",0,0,721,41,,,
CFKLC1uodj3,hdfcbank,2020-09-15 13:31:21.000000,no,False,"b'simplifylife,financialpeace,personalloan'",b'',"b'Give finance related stress a rest and #SimplifyLife by getting yourself an HDFC Bank Personal Loan.\n\nTo know more, visit the link in bio.\n\n#FinancialPeace #PersonalLoan'",0,0,918,68,,,
CFJ1-3yjyh1,hdfcbank,2020-09-15 10:27:19.000000,no,False,"b'newnormal,newyou,quiz,offers'",b'',"b""The Fitness Fanatic in you will rejoice as we've got some exclusive offers just for you! \n\nTake this fun quiz now by visiting the link in bio.\n\n#NewNormal #NewYou #Quiz #Offers""",0,0,626,6,,,
CFHvsqVIE6V,hdfcbank,2020-09-14 14:53:55.000000,no,False,"b'smalljoys,businessloan,businessgrowth,countonus'",b'',"b'Nothing compares to the happiness of growing your business smoothly, without cash flow problems! Experience these #SmallJoys with an HDFC Bank Business Growth Loan.\n\nTo know more, visit the link in bio.\n\n#BusinessLoan #BusinessGrowth #CountOnUs'",0,0,728,28,,,
CE_Ka5Lgfh-,hdfcbank,2020-09-11 06:54:15.000000,no,False,"b'bankingawareness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below!\n\nCome back tomorrow to find out if your answer was right.\n\n#BankingAwareness #WhoAmI #Quiz',0,0,760,141,,,
CE89Doijbui,hdfcbank,2020-09-10 10:19:00.000000,no,False,"b'loans,goldloans'",b'',"b'Let money crunches become a thing of the past; meet your financial needs instantly, without having to sell things that matter. Get a Gold Loan for up to 90% of the gold value from us!\n\nTo know more, visit the link in bio.\n\n#Loans #GoldLoans'",0,0,617,38,,,
CE6oH5YoakV,hdfcbank,2020-09-09 12:37:36.000000,no,False,"b'securefuture,financialsafety,spendwisely'",b'',"b'Spending sensibly on every want in the present, helps us be better prepared to meet our future needs.\n\nTo know more, visit the link in bio.\n\n#SecureFuture #FinancialSafety #SpendWisely'",0,0,720,35,,,
CE6FHOMDAC2,hdfcbank,2020-09-09 07:31:44.000000,yes,False,"b'newnormal,newyou,quiz,offers'",b'',"b""Whatever skills you've picked up in the new normal, we have offers that are best suited to them! Take our quiz across categories like fitness, cooking, fashion, food etc. and get rewarded with offers that match your outcome! \n\nTry it now by clicking on the link in bio.\n\n#NewNormal #NewYou #Quiz #Offers""",5631,8.033,447,19,,,
CE34YGLDtS8,hdfcbank,2020-09-08 11:01:54.000000,no,False,"b'simplifylife,payingbills,bankfromhome'",b'',"b'Electricity, gas, subscriptions and more, pay every bill through a single app. Use BillPay to #SimplifyLife every day!\n\nTo know more, visit the link in bio.\n\n#PayingBills #BankFromHome'",0,0,674,25,,,
CE07a8fDQYc,hdfcbank,2020-09-07 07:30:47.000000,no,False,"b'smalljoys,cashback,shopfromhome,bankfromhome'",b'',"b""What's better than shopping for everything you love? It's the CashBack that you get on each spend. Celebrate the #SmallJoys of life with HDFC Bank Credit Cards.\n\nTo know more, visit the link in bio.\n\n#CashBack #ShopFromHome #BankFromHome""",0,0,748,107,,,
CEv6jgVDaY5,hdfcbank,2020-09-05 08:47:01.000000,no,False,b'happyteachersday',b'',"b""To the ones who understand their students' world like no other, we understand your world and would like to appreciate you with some of the best privileges on our range of cards.\n#HappyTeachersDay""",0,0,785,57,,,
CEtB9WZgRE_,hdfcbank,2020-09-04 05:53:59.000000,no,False,"b'bankingawareness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below! \nCome back tomorrow to find out if your answer was right. \n\n#BankingAwareness #WhoAmI #Quiz',0,0,997,103,,,
CEqfsmqo84O,hdfcbank,2020-09-03 06:16:07.000000,no,False,"b'mutualfunds,loan'",b'',"b'Mutual fund investments are a good way to plan for your future, but who said they can\xe2\x80\x99t help you through a rough spot in the present? With a Digital Loan Against Mutual Fund you can now get finances to fulfil your current needs instantly, without selling your investments!\n\nTo know more, visit:the link in bio.\n\n#MutualFunds #Loan'",0,0,621,64,,,
CEoTRQmjAa_,hdfcbank,2020-09-02 09:49:06.000000,yes,False,"b'securebanking,staysafe,banksafe'",b'',"b'We all love getting cashbacks, however if availing it requires you to enter your UPI pin then that\xe2\x80\x99s a scam you need to watch out for! Don\xe2\x80\x99t put your trust in unverified links; always be cautious before entering your pins.\n\nTo know more, visit the link in bio.\n\n#SecureBanking #StaySafe #BankSafe'",5493,9.533,394,19,,,
CElO3t-IKYd,hdfcbank,2020-09-01 05:12:53.000000,no,False,"b'simplifylife,simplifylife,savings,bankfromhome'",b'',"b'#SimplifyLife by opening an Instant Savings Account through HDFC Bank InstaAccount from the comfort of your home.\n\nTo know more, visit the link in bio.\n\n#SimplifyLife #Savings #BankFromHome'",0,0,711,78,,,
CEivkL_oc32,hdfcbank,2020-08-31 06:00:51.000000,no,False,"b'smalljoys,smalljoys,digitalbanking,bankfromhome'",b'',"b'There\xe2\x80\x99s a special kind of happiness felt when you become the reason for someone else\xe2\x80\x99s smile. Celebrate such #SmallJoys of life with HDFC Bank\xe2\x80\x99s Digital Banking services. \n\nTo know more, visit the link in bio.\n\n#SmallJoys #DigitalBanking #BankFromHome'",0,0,655,16,,,
CEeGpjpDX6H,hdfcbank,2020-08-29 10:46:22.000000,no,False,b'nationalsportsday',b'',"b'Inspired by numerous sports, HDFC Bank helps you face every challenge on your financial journey with sportsman spirit and reach your target with ease.\n\n#NationalSportsDay'",0,0,712,35,,,
CEbOlq1jaGl,hdfcbank,2020-08-28 07:58:01.000000,no,False,"b'bankingawareness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below! Come back tomorrow to find out if your answer was right. \n\n#BankingAwareness #WhoAmI #Quiz',0,0,580,51,,,
CEZKMf6IVm7,hdfcbank,2020-08-27 12:41:22.000000,yes,False,"b'ganeshotsav,newbeginnings,newnormal'",b'',"b'This #Ganeshotsav, make your new beginnings special amid the new normal with the support of HDFC Bank.\n\n#NewBeginnings #NewNormal'",13067,27.633,1059,39,,,
CEYWtU9o0RZ,hdfcbank,2020-08-27 05:11:15.000000,no,False,"b'buynowpaylater,shopfromhome,bankfromhome'",b'',"b'It\xe2\x80\x99s not easy to have to wait for the things you eagerly want, and now with HDFC Bank FlexiPay you don\xe2\x80\x99t have to! So, go ahead and buy the trendiest sneakers or your daily essentials and pay for it later, that too at No Additional Cost and also enjoy convenient repayment tenures. \n\nTo know more, visit the link in bio.\n\n#BuyNowPayLater #ShopFromHome #BankFromHome'",0,0,757,48,,,
CEVvag1o6dE,hdfcbank,2020-08-26 04:49:25.000000,no,False,"b'financialsecurity,financialgoals,securefuture'",b'',"b'Planning for the future is always a good idea, not just to keep your schedule clear but also to keep your finances secure. Goal-based planning helps you stay motivated and stick to the path that leads to a financially independent tomorrow.\n\nTo know more, visit the link in bio.\n\n#FinancialSecurity #FinancialGoals #SecureFuture'",0,0,801,57,,,
CETq6b1DvPi,hdfcbank,2020-08-25 09:31:36.000000,no,False,"b'cooker,rashi,koikilaben,rasode,trending,food,zomato'",b'zomatoin',"b""Rashiben, while emptiness is cooking up in your Rasoda, amazing offers are cooking up in HDFC Bank Credit Card users' lives as they can save upto Rs. 500 a month on food orders via @zomatoin \n\nTo know more, visit the link in bio.\n\n#Cooker #Rashi #Koikilaben #Rasode #Trending #Food #Zomato""",0,0,807,63,,,
CETKyclIM2N,hdfcbank,2020-08-25 04:50:58.000000,yes,False,"b'simplifylife,investment,digidemat,bankfromhome'",b'',"b'Opening your Demat account is now easier than ever! \n#SimplifyLife as you open your DigiDemat account online in just 5 minutes! With its paperless concept and easy-quick processes, you can track your investments from the comfort of your home.\n\nClick the link in bio to get started.\n\nDisclaimer: Investment in securities market are subject to market risks, read all the related documents carefully before investing\n\n#Investment #DigiDemat #BankFromHome'",5302,9.066,445,24,,,
CEQs2BloY6C,hdfcbank,2020-08-24 05:50:45.000000,no,False,"b'smalljoys,loan,dreamcometrue,twowheels'",b'',"b'Nothing quite compares to the feeling, when we make our dreams come true on our own. Celebrate the #SmallJoys of life with HDFC Bank Two-wheeler loans.\n\nTo know more, visit the link in bio.\n\n#Loan #DreamComeTrue #twowheels'",0,0,776,56,,,
CEL9Dcqjp6G,hdfcbank,2020-08-22 09:36:16.000000,yes,False,"b'happyonam,onamcelebration,offers,onam,onam2020,ssonamwatch'",b'',"b'Onam celebrations not only call for delightful meals but also for delightful offers as you order using HDFC Bank Credit Cards. \n\nTo know more, visit the link in bio.\n\n#HappyOnam #OnamCelebration #Offers #Onam #onam2020 #ssonamwatch'",4785,12.033,474,46,,,
CEJqlZQD0pZ,hdfcbank,2020-08-21 12:16:23.000000,yes,False,"b'ganeshchaturthi,ganpatifestival,newbeginnings'",b'',"b'HDFC Bank wishes you a Happy Ganesh Chaturthi!\n\nThis year may have been tough but the perfect occasion to embark on new beginnings in the new normal is here. With HDFC Bank, embrace the new! \n\n#GaneshChaturthi #GanpatiFestival #NewBeginnings'",13426,8.066,1599,56,,,
CEI6UZ8AgAs,hdfcbank,2020-08-21 05:14:34.000000,no,False,"b'bankingawereness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below! \n\nCome back tomorrow to find out if your answer was right. \n\n#BankingAwereness #WhoAmI #Quiz',0,0,572,44,,,
CEHZYcoIFLp,hdfcbank,2020-08-20 15:07:37.000000,yes,False,"b'seniorcitizensday,care4goldenyears'",b'',"b""This #SeniorCitizensDay, join us for HDFC Bank Speciale's exclusive 'Health & Wealth' virtual event with Dr. Naresh Trehan and Mr. Rakesh Singh on 21st August, 4.30 pm. \n\nClick the link in bio to know more.\n\n#Care4GoldenYears""",8388,6.933,585,4,,,
CEHLbFJICqd,hdfcbank,2020-08-20 13:05:33.000000,no,False,"b'offers,savings'",b'fabindiaofficial',"b""Give your wardrobe a 'Fab' makeover when you fill your shopping cart with amazing outfits from @fabindiaofficial. To make it better, pay 10% less with HDFC Bank Cards and EasyEMI.\n\nTo know more, visit the link in bio\n\n#Offers #Savings""",0,0,661,17,,,
CEGUZYnoM93,hdfcbank,2020-08-20 05:04:43.000000,no,False,"b'moneytransfer,digitalbanking'",b'',"b'No queues, no cheques, no forms, no letters - the internet is all you need; transferring funds to loved ones living abroad is made quick and hassle-free, with HDFC Bank RemitNow. Just login to HDFC NetBanking and transfer money globally from the comfort of your homes.\n\nTo know more, visit the link in bio.\n\n#MoneyTransfer #DigitalBanking'",0,0,580,36,,,
CEEs0ydIc9x,hdfcbank,2020-08-19 13:59:48.000000,yes,False,"b'worldphotographyday,photography,camera'",b'',"b'This #WorldPhotographyDay, invest in your photography interest by going for that camera with HDFC Bank EasyEMI.\n\nGet up to 10% CashBack on Canon Cameras with EasyEMI on HDFC Bank Debit/Credit Cards. *T&C apply. To know more, visit the link in bio.\n\n#Photography #Camera'",4274,10.066,530,51,,,
CEDt5ynoXGh,hdfcbank,2020-08-19 04:49:52.000000,no,False,"b'financialsafety,budgeting,savings'",b'',"b'Building a future that is financially secure starts in the present. Tell your money where to go by adopting budgeting as a habit today, to avoid wondering where you spent it all tomorrow.\n\nTo know more, visit the link in bio.\n\n#FinancialSafety #Budgeting #Savings'",0,0,798,22,,,
CEBJFdHoKJk,hdfcbank,2020-08-18 04:49:40.000000,no,False,"b'simplifylife,mobilebanking,netbanking'",b'',"b'Avoid venturing out in the rain and bank from right where you are; #SimplifyLife with HDFC Bank\xe2\x80\x99s Digital Banking Services. \n\nTo know more, visit the link in bio.\n\n#MobileBanking #NetBanking'",0,0,870,68,,,
CD_D9fpFFNR,hdfcbank,2020-08-17 09:26:25.000000,no,False,"b'smalljoys,easyemi,shopfromhome'",b'',"b'The first time you do something new, is a moment that will always stay with you. Celebrate the #SmallJoys of life with HDFC Bank EasyEMI on Debit Card. \n\nTo know more, visit the link in bio.\n\n#EasyEMI #ShopFromHome'",0,0,963,36,,,
CD8mS5yg9Zi,hdfcbank,2020-08-16 10:28:43.000000,no,False,"b'dhoniretires,msdhoni,thankyoudhoni'",b'',"b""Here's celebrating the retirement of a Captain who we all could BANK upon!\n\n#dhoniretires #msdhoni #thankyoudhoni""",0,0,2223,48,,,
CD4PiFNo19T,hdfcbank,2020-08-14 17:53:12.000000,yes,False,"b'independenceday,humhaarnahimaanenge,happyindependenceday'",b'',"b""The enemy is strong, but we are stronger; together we'll win this fight!\n\nThis #IndependenceDay, we salute our bravehearts for their #HumHaarNahiMaanenge spirit.\n\n#HappyIndependenceDay""",139193,51.533,3911,62,,,
CD3PbUuDbMZ,hdfcbank,2020-08-14 08:32:41.000000,no,False,"b'bankingawereness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below!\n\nCome back tomorrow to find out if your answer was right.\n\n#BankingAwereness #WhoAmI #Quiz',0,0,790,82,,,
CD1M3kKIkcz,hdfcbank,2020-08-13 13:31:56.000000,yes,False,"b'securebanking,staysafe,banksafe'",b'',"b'Downloading unverified apps can sometimes lead to scammers getting access to your smart device and with it, your personal information.\n \nAvoid falling into this mess; don\xe2\x80\x99t download suspicious apps and stay away from stress!\n\nTo know more, visit the link in bio.\n\n#SecureBanking #StaySafe #BankSafe'",5019,10.966,520,22,,,
CDyepJ-o4RR,hdfcbank,2020-08-12 12:09:31.000000,yes,False,"b'sale,savings,offers'",b'',"b'Enjoy the freedom of spending more when you know you will be saving more.\n\nAdd ""extra"" to your savings with Extra Savings Days Sale by HDFC Bank SmartBuy from 12-14th August. \n\nTo check offer details, visit the link in bio\n\n#Sale #Savings #Offers'",5925,4.933,712,45,,,
CDvNVswIdP3,hdfcbank,2020-08-11 05:40:31.000000,no,False,"b'simplifylife,loan,financialworries'",b'',"b'Facing a shortage of finances? Let your Credit Card save the day; #SimplifyLife by getting a Loan Against Credit Card today!\n\nTo know more, visit the link in bio.\n\n#Loan #FinancialWorries'",0,0,1036,113,,,
CDsqXzRobb2,hdfcbank,2020-08-10 05:56:29.000000,no,False,"b'smalljoys,cashback,offers,shopfromhome'",b'',"b'Every moment that you enjoy, is a moment that is made memorable! Celebrate the #SmallJoys of life with HDFC Bank PayZapp.\n\nTo know more, visit the link in bio.\n\n#CashBack #Offers #ShopFromHome'",0,0,794,33,,,
CDncwexIqQY,hdfcbank,2020-08-08 05:21:19.000000,no,False,"b'internationalcatday,securebanking,staysafe'",b'',"b'HDFC Bank encourages you to wear the lens of a cat and sharply sense phishing attacks to keep your finances safe.\n\nTo know more, visit the link in bio.\n\n#InternationalCatDay #SecureBanking #StaySafe'",0,0,876,110,,,
CDlA3qLA5KJ,hdfcbank,2020-08-07 06:39:09.000000,no,False,"b'bankingawereness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below!\n\nCome back tomorrow to find out if your answer was right.\n\n#BankingAwereness #WhoAmI #Quiz',0,0,750,63,,,
CDjRoHgIMdg,hdfcbank,2020-08-06 14:27:06.000000,no,False,"b'followyourheart,savingsgoals,deposit'",b'',"b'Let your heart lead the way, as you fulfil your passions with HDFC Bank My Passion Fund - A Flexi RD that lets you deposit any amount, any time*. You can also name it after the passion you\xe2\x80\x99re saving for. *T&C\n\nTo explore, visit the link in bio.\n\n#FollowYourHeart #SavingsGoals #Deposit'",0,0,612,34,,,
CDijZ9ADAmr,hdfcbank,2020-08-06 07:43:12.000000,no,False,"b'amazonprimeday,savings'",b'',b'Make the most of Amazon Prime Day with offers from HDFC Bank! Pay 10% less with HDFC Bank Cards and EasyEMI. And get extra savings with SmartBuy. \n\nBuy now by visiting the link in bio.\n\n#AmazonPrimeDay #Savings',0,0,747,34,,,
CDf8P47jN52,hdfcbank,2020-08-05 07:22:34.000000,no,False,"b'financialsecurity,safetynet,moneytips'",b'',"b'When it comes to securing your financial future, even a little invested today can take you a long way tomorrow.\n\nTo know more, visit the link in bio.\n\n#FinancialSecurity #SafetyNet #MoneyTips'",0,0,808,26,,,
CDdP3QGI4Yl,hdfcbank,2020-08-04 06:16:15.000000,no,False,"b'bankfromhome,whatsappbanking'",b'',"b'Banking is now as convenient as chatting, with our WhatsApp Banking feature.\n\nTo register, give a missed call to 70659 70659 or visit the link in bio to connect with us on WhatsApp.\n\n#BankFromHome #WhatsappBanking'",0,0,1675,89,,,
CDY-5E6ocqs,hdfcbank,2020-08-02 14:31:13.000000,yes,False,"b'happyrakshabandhan,rakshabandhan2020,staysafe'",b'',"b""HDFC Bank wishes you and your siblings a Happy Rakshabandhan!\n\nThis year, 'raksha' or protection has taken on a new meaning. While you ensure the safety of your siblings, in more ways than one, don't forget to send some love their way with HDFC Bank eGiftPlus Card.\n\nGift now by visiting the link in bio.\n\n#HappyRakshabandhan #Rakshabandhan2020 #StaySafe""",9158,21.066,1002,33,,,
CDWC_hOjGgt,hdfcbank,2020-08-01 11:09:06.000000,no,False,b'happyfriendshipday',b'',"b'Some make you pay, and some pay for you, but they are always there for you. We too, are always there for you with our diverse payment channels that match your payment habits. Tag your friends who perfectly fit under these categories!\n\n#HappyFriendshipDay'",0,0,706,43,,,
CDS3VuMqiv6,hdfcbank,2020-07-31 05:29:33.000000,no,False,"b'bankingawereness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below!\n\nCome back tomorrow to find out if your answer was right.\n\n#BankingAwereness #WhoAmI #Quiz',0,0,885,200,,,
CDOGEecI4eY,hdfcbank,2020-07-29 09:02:04.000000,no,False,"b'financialsecurity,safetynet,moneytips'",b'',"b'Having some money stashed away safely for unforeseen emergencies, is a good way to ensure uninterrupted financial security.\n\nTo know more, visit the link in bio.\n\n#FinancialSecurity #SafetyNet #MoneyTips'",0,0,852,73,,,
CDLfzTmjZli,hdfcbank,2020-07-28 08:49:14.000000,yes,False,"b'rakshabandhan,friendshipday,giftideas'",b'',"b'While meeting your loved ones might not be possible, sending your love in the form of an eGift certainly is.\n\nCelebrate special occasions and the special people in your life with an HDFC Bank eGiftPlus Card.\n\nGift now by visiting the link in bio.\n\n#Rakshabandhan #FriendshipDay #GiftIdeas'",6153,4.966,639,53,,,
CDJRlFHDjZV,hdfcbank,2020-07-27 12:06:26.000000,no,False,"b'lookforward,moohbandrakho,securebanking,staysafe,banksafe'",b'',"b'While these times have made us extra cautious when it comes to taking care of our health, let\xe2\x80\x99s be as alert when it comes to safeguarding our wealth too. \n\nLet\xe2\x80\x99s #LookForward to banking securely with a simple mantra #MoohBandRakho and never share our confidential details with anyone.\n\nTo know more, visit the link in bio.\n\n#SecureBanking #StaySafe #BankSafe'",0,0,777,36,,,
CDBOJsbDX_4,hdfcbank,2020-07-24 09:02:33.000000,no,False,"b'bankingawereness,whoami,quiz'",b'',b'Take a guess at what we are talking about and tell us in the comments below!\n\nCome back tomorrow to find out if your answer was right.\n\n#BankingAwereness #WhoAmI #Quiz',0,0,911,77,,,
CC_VVD8o1xv,hdfcbank,2020-07-23 15:26:47.000000,no,False,b'indianmatchmaking',b'',"b'Nothing can stop this perfect match from seamlessly rewarding you with the best!\n\nTo know more, visit the link in bio.\n\n#IndianMatchmaking'",0,0,880,56,,,
CC-S5N0I1is,hdfcbank,2020-07-23 05:46:21.000000,yes,False,"b'moohbandhrakho,securebanking,staysafe,banksafe'",b'',"b'Scammers are targeting users via fake customer care numbers. To save yourself from falling prey to such scams, remember that no bank representative will ask you for your personal details such as ATM PIN or passwords.\n\nWe can fight bank fraud as well as the pandemic with a simple mantra - #MoohBandhRakho\n\nTo know more, visit the link in bio.\n\n#SecureBanking #StaySafe #BankSafe'",3757,12.966,365,70,,,
CC8dx_CIcJ2,hdfcbank,2020-07-22 12:42:59.000000,yes,False,"b'savings,stayhome,shopfromhome'",b'',"b'Make your shopping experience more rewarding with HDFC Bank SmartBuy.\n\nGet assured savings on everything you buy via SmartBuy. To calculate extra savings on your purchases, visit the link in bio.\n\n#Savings #StayHome #ShopFromHome'",5220,3.933,604,59,,,
CC2vAo1IsKF,hdfcbank,2020-07-20 07:18:02.000000,no,False,"b'lookforward,bankfromhome,savings'",b'',"b'We\xe2\x80\x99ve dabbled with more than one way to keep ourselves occupied during the lockdown, so why stick to just one way when it comes to saving our wealth? Explore more ways to save as you #LookForward to securing your financial future.\n\nTo know more, visit the link in bio.\n\n#BankFromHome #Savings'",0,0,848,75,,,
CCuuH7nISVo,hdfcbank,2020-07-17 04:36:22.000000,no,False,"b'worldemojiday,emojis'",b'',"b""Celebrating your\xc2\xa0:grinning_face_with_smiling_eyes:\xc2\xa0every time you\xc2\xa0:shopping_cart:\xc2\xa0online with PayZapp because who doesn't\xc2\xa0:heart_suit_selector: savings.\n\nTo install the app, visit the link in bio and enjoy\xc2\xa0:money_with_wings:back of upto Rs.1,500.\n\n#WorldEmojiDay #Emojis""",0,0,934,92,,,
CCsarDgDO1R,hdfcbank,2020-07-16 07:07:55.000000,no,False,"b'emi,savings,bankfromhome'",b'',"b'Facing a surge in electricity bills? Pay your bills on EMI via HDFC Bank EasyEMI and save on your monthly budgets for essentials.\n\nTo know more, visit the link in bio.\n\n#EMI #Savings #BankFromHome'",0,0,1352,99,,,
CCpv1p4IlD1,hdfcbank,2020-07-15 06:15:08.000000,no,False,"b'staysafe,stayhome,bankfromhome'",b'',"b'Now do multiple things while sitting in one place, using HDFC Bank AutoPay; pay for your essential bills from the comfort of your home and get rewarded when you set up AutoPay via your HDFC Bank Cards. \n\nFor more info, visit the link in bio.\n\n#StaySafe #StayHome #BankFromHome'",0,0,846,36,,,
CCnSHLGDCJp,hdfcbank,2020-07-14 07:16:54.000000,no,False,"b'moohbandrakho,securebanking,staysafe,banksafe'",b'',"b'HDFC Bank encourages everyone to keep themselves safe with #MoohBandRakho. Fight fraudsters and the virus, with a simple move - wear a mask to safeguard your health and your savings.\n\nTo know more, visit the link in bio.\n\n#SecureBanking #StaySafe #BankSafe'",0,0,1281,61,,,
CClhRrtopLt,hdfcbank,2020-07-13 14:50:56.000000,no,False,b'13thkitayyari',b'',"b'While you look forward to fresh episodes, why not order something fresh to add to the excitement?\n\nOrder your favourite cuisines from Swiggy and enjoy 15% off with PayZapp Card, while you stay glued to your favourite TV shows.\n\nTo install the app, visit the link in bio.\n\n#13thKiTayyari'",0,0,579,21,,,
CClDEmwD0FZ,hdfcbank,2020-07-13 10:27:00.000000,no,False,"b'lookforward,staysafe,digitalbanking,bankfromhome'",b'',"b'Just like we have adopted face masks as a part of our new outdoor routine, let\xe2\x80\x99s also adopt digital banking as our indoor habit as we #LookForward to a future of ease and safety.\n\nTo install the MobileBanking app, visit the link in bio.\n\n#StaySafe #DigitalBanking #BankFromHome'",0,0,982,34,,,
CCfqE0EDzJ2,hdfcbank,2020-07-11 08:12:22.000000,no,False,"b'worldpopulationday2020,staysafe,bankfromhome,worldpopulationday'",b'',"b'We ensure to support the ever-increasing population with increased financial growth as well as safety, because we understand your world.\n\n#WorldPopulationDay2020 #StaySafe #BankFromHome #worldpopulationday'",0,0,926,94,,,
