shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B-9meM4j9zz,oldmutualsa,2020-04-14 13:28:21.000000,yes,False,b'amazingvoicesafrica',b'ammarabrown',"b'We caught up with @ammarabrown,\xc2\xa0 #AmazingVoicesAfrica Zimbabwe judge, to talk about music and highlights from season 1. Check out her interview'",331,56.4,37,1,,,
B-8_2cWjE-c,oldmutualsa,2020-04-14 07:43:26.000000,yes,False,b'amazingvoicesafrica',"b'thembisamdoda,elikemkumordzie'","b'Our amazing hosts, @thembisamdoda and @elikemkumordzie chat to us about fashion and memories from Season 1 of #AmazingVoicesAfrica.'",656,133.306,15,0,,,
B-m0FUvjgN2,oldmutualsa,2020-04-05 16:48:56.000000,no,False,b'amazingvoicesafrica',b'',b'A massive CONGRATULATIONS to Wanavokali for winning $100 000 from Old Mutual #AmazingVoicesAfrica. Thank you for sharing your voice with Africa and here\xe2\x80\x99s to doing more great things everyday. Thank you AFRICA for your votes.',0,0,82,5,,,
B-effnVDxmG,oldmutualsa,2020-04-02 11:15:06.000000,no,False,b'',b'',"b'Access secure Old Mutual services in new and convenient ways. Dial *120*6672# from the safety of your home to submit a funeral claim, access other services and make enquiries. Do great things in new ways. Swipe left :fast_reverse_button::fast_reverse_button::fast_reverse_button: for more.'",0,0,43,2,,,
B9qVR7mDsH3,oldmutualsa,2020-03-13 05:06:02.000000,yes,False,b'',b'',b'We\xe2\x80\x99re excited to announce that Old Mutual\xe2\x80\x99s smart new website is live in SA. The website was designed around your unique needs giving you a faster seamless fully responsive experience. Visit the link in bio to experience the new Old Mutual.',313,31.566,19,5,,,
B8yiyMXDnhZ,oldmutualsa,2020-02-20 13:05:52.000000,no,False,"b'tbt,ommusic4u,matl,livemusic'","b'louise_carver,ardmatthews'",b'#TBT to the Old Mutual Music at the Lake concert which was held at the Durban botanical gardens. Swipe :right_arrow_selector: to see @louise_carver and @ardmatthews who serenaded the crowd on 14 February. #OMmusic4U #MATL #LiveMusic',0,0,32,7,,b'Durban Botanic Gardens',-29.8476420138 31.0076451302
B8tUJLiDi6W,oldmutualsa,2020-02-18 12:21:44.000000,no,False,"b'ampdmasterclass,ampdstudios,amazingvoicesafrica'",b'zeebala',b'We\xe2\x80\x99re excited to welcome music extraordinaire @zeebala to our first #AMPDMasterclass of 2020. Proudly brought to you by #AMPDStudios.\n\nHe composes music like no other and is currently a music director on #AmazingVoicesAfrica.',0,0,77,7,,b'Newtown Junction',-26.2008113912 28.0317069381
B8WwbU6DMaC,oldmutualsa,2020-02-09 18:06:21.000000,no,False,"b'kbrocks,ommusic4u'",b'akaworldwide',b'That\xe2\x80\x99s a wrap for today. @akaworldwide is definitely a crowd favorite! Keep your eyes on our Facebook page to find out how you can win tickets to the next Kirstenbosch Summer Sunset Concert. #KBRocks #OMmusic4U \nSwipe :right_arrow_selector:',0,0,63,3,,,
B8Wo6XEj36j,oldmutualsa,2020-02-09 17:00:41.000000,no,False,"b'kbrocks,ommusic4u'",b'akaworldwide',b'The crowd is mesmerized by hip- hop sensation @akaworldwide who is performing now at the Kirstenbosch Summer Sunset Concert in association with Old Mutual. #KBRocks #OMmusic4U \nSwipe :right_arrow_selector:',0,0,87,4,,,
B8Wj58Sj-tp,oldmutualsa,2020-02-09 16:16:56.000000,no,False,"b'ommusic4u,kbrocks'",b'',b'He is one Africa\xe2\x80\x99s best rappers and is taking the stage by storm right now at the Kirstenbosch Summer Sunset Concert. #OMmusic4U #KBRocks \nDouble tap and swipe :right_arrow_selector: to see the magic.',0,0,56,1,,b'Kirstenbosch National Botanical Garden',-33.9889495262 18.4328028839
B7yqdKCD-he,oldmutualsa,2020-01-26 17:41:30.000000,no,False,"b'ommusic4u,kbrocks'",b'goodlucklive',b'@goodlucklive definitely brought the vibe today! Double tap and swipe :right_arrow_selector: to check out the award winning band rocking the stage. \n#OMmusic4U #KBRocks',0,0,44,8,,"b'Kirstenbosch National Botanical Gardens, Cape Town'",-33.9840644637 18.4247028191
