shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CBEoTkNnLS1,accenture,2020-06-05 23:46:09.000000,no,False,,,"b""There\xe2\x80\x99s a time when words alone are not enough, and that time is now. \nWe're sharing some actions we\xe2\x80\x99re taking to fight racism inside and outside of Accenture, to create more opportunities for our communities of color and to take a stronger leadership role in our communities. Our commitment starts with our deeply held belief in equality and in the power of diversity for innovation and our business, and in our responsibility as a company to lead and contribute in our communities. Link in bio for more information.""",0,0,7489,53,,,
CAvBOl_hQ8l,accenture,2020-05-28 14:20:30.000000,no,False,"moretogethernow,accenturemoments",,"b'Finding downtime when working remotely can be tricky, but it\xe2\x80\x99s essential. If you can, use this moment to pause, sit back and take a little break\xe2\x80\x94just like Tilly here. (Pssst... for our Accenture people: We have a number of mental health and wellness resources available to all of you\xe2\x80\x94please check them out via the #MoreTogetherNow internal hub.) #AccentureMoments\xe2\x80\x8b'",0,0,4661,23,,,
CAqIftGhHDv,accenture,2020-05-26 16:47:48.000000,no,False,accenturemoments,morecanlove,b':artist_palette: How cool is this colorful Greater Than made from recycled spray paint cans?! Los Angeles artist DJ Neff and his team upcycle discarded spray paint cans and transform them into beautiful works of art\xe2\x80\x94and we\xe2\x80\x99re excited to see this one in our new downtown LA Experience and Innovation Center when we return. #AccentureMoments @MoreCanLove',0,0,3727,16,,,
CAfuDkfBjhW,accenture,2020-05-22 15:44:22.000000,no,False,"moretogethernow,accenturemoments",hikarumaxkinoshita,b'So who else is into Extra-casual Friday? :waving_hand_light_skin_tone::beaming_face_with_smiling_eyes:Hope everyone has a great weekend! #MoreTogetherNow #AccentureMoments :camera_with_flash:: @hikarumaxkinoshita',0,0,2940,42,,,
CAae09BhJz3,accenture,2020-05-20 14:55:06.000000,no,False,"wednesdaywisdom,employeewellness,moretogthernow,accenturemoments",,b'#WednesdayWisdom: Remember to take time to care for your mind and your body\xe2\x80\x94and maybe even join a virtual yoga session with your colleagues. :man_in_lotus_position_selector:Namaste. #EmployeeWellness #MoreTogtherNow #AccentureMoments',0,0,2890,14,,,
CALDSLUhznk,accenture,2020-05-14 15:17:08.000000,yes,False,"moretogethernow,accenturemoments",,b':guitar::drum:Team collaboration at its best! :musical_score: Our Accenture Interactive team in the Middle East created this amazing music video while working remotely. Enjoy! #MoreTogetherNow #AccentureMoments',11313,59.839,1743,42,,,
CADkhZFhjzx,accenture,2020-05-11 17:22:19.000000,no,False,"moretogethernow,accenturemoments",,b':man_cook::cookie::baguette_bread:Has anyone else been feeling like a pro chef recently? Recipe-swapping and virtual cooking sessions are some of the (truly) sweetest ways we\xe2\x80\x99re using to stay connected with each other\xe2\x80\x94even if we can\xe2\x80\x99t share the end results. Swipe for a few of our favorites! #MoreTogetherNow #AccentureMoments',0,0,4186,23,,,
B_5bAjvhwi6,accenture,2020-05-07 18:46:47.000000,no,False,"nationalpasswordday,moretogethernow,accenturemoments",,b':cat: Have you changed your PAWSword lately? :winking_face::face_with_tongue:Just a reminder to practice good cybersecurity habits\xe2\x80\x94especially when working remotely. :smiling_face_with_smiling_eyes: #NationalPasswordDay #MoreTogetherNow #AccentureMoments',0,0,4731,39,,,
B_2YsKuBH-M,accenture,2020-05-06 14:28:49.000000,no,False,"moretogethernow,accenturemoments",,"b'When our office in Slovakia temporarily closed due to COVID-19, the team brought the 3-D printers home to carry out an important initiative: making protective wear for healthcare workers. We\xe2\x80\x99re proud of the work they\xe2\x80\x99re doing\xe2\x80\x94part of many efforts our people are leading around the world to support our first responders and essential workers\xe2\x80\x94and the important contributions their time, talent and technology are making to an important cause. #MoreTogetherNow #AccentureMoments'",0,0,2478,18,,,
B_xMMipBZ9E,accenture,2020-05-04 14:03:26.000000,no,False,"starwarsday,maythe4thbewithyou,tbt,accenturemoments",,"b'Even though many of us are working remotely, our enthusiasm for #StarWarsDay hasn\xe2\x80\x99t waned!:slightly_smiling_face::sparkles::rocket: Swipe to look back on how we celebrated in years past. #MayThe4thBeWithYou #TBT #AccentureMoments'",0,0,3312,24,,,
B_nAxfGBi2h,accenture,2020-04-30 15:11:13.000000,no,False,"moretogethernow,accenturemoments",,"b'Big shout-out to our newest (and smallest) co-workers, who are constantly encouraging us and make every day a little brighter. :smiling_face_with_smiling_eyes: Have a mini-me to share? Post it to the Circle!\n#MoreTogetherNow #AccentureMoments'",0,0,3677,19,,,
B_P_CsOJA3l,accenture,2020-04-21 16:33:42.000000,no,False,"moretogethernow,accenturemoments",,"b'A sunny patch in the yard with a cup of coffee.:sun_selector::tulip: A catch-up with a colleague, just to say hi. :waving_hand: Video dance parties! :man_dancing_medium_skin_tone::woman_dancing_light_skin_tone::laptop_computer: In these times, we\xe2\x80\x99re focusing on seeking out little joyful moments to help us find hope, humor, connection and support. What small joys have YOU found? #MoreTogetherNow #AccentureMoments'",0,0,4741,24,,,
B_Ct0C6BTqo,accenture,2020-04-16 12:52:53.000000,no,False,"moretogethernow,accenturemoments",,"b':red_heart_selector: Our office in Amsterdam may be currently closed, but that didn\xe2\x80\x99t stop this show of support and appreciation for healthcare workers at the nearby hospital and other essential workers in the area.:red_heart_selector: We extend this gratitude to all of those worldwide who are working to keep us healthy, safe, fed, mobile and so much more\xe2\x80\x94thank you.:red_heart_selector: #MoreTogetherNow #AccentureMoments'",0,0,10678,60,,,
B-zl91zhukc,accenture,2020-04-10 15:55:42.000000,no,False,"nationalpetday,moretogethernow,accenturemoments",,"b':dog_face::cat_face::purple_heart: #NationalPetDay seems like a great reason to give a shout-out to our furriest new co-workers, whose support, snuggles and sizable contributions to video calls have been very welcome during this time of working remotely. Do you have a fuzzy sidekick we should spotlight? Share it using #MoreTogetherNow or post it to the Circle. #AccentureMoments (P.S. Check out our Stories for more great :dog_face::cat_face: pics!)'",0,0,3662,39,,,
B-r0SobBGSr,accenture,2020-04-07 15:26:57.000000,no,False,"moretogethernow,accenturemoments",gadiari,"b'#MoreTogetherNow: It\xe2\x80\x99s not just an idea\xe2\x80\x94it\xe2\x80\x99s how our people around the world are supporting and connecting with each other as human beings, friends and colleagues. How are you staying connected? Share your photos in the Circle or send us a DM. :camera_with_flash:: @gadiari #AccentureMoments'",0,0,5352,24,,,
B9eTpKsnh4I,accenture,2020-03-08 13:00:22.000000,yes,False,"iwd2020,gettingtoequal,iwd,internationalwomensday,accenturemoments",,"b':woman_medium-dark_skin_tone::man-medium-light_skin_tone-curly_hair::woman-medium-light_skin_tone-red_hair::bearded_person_medium-dark_skin_tone::woman-light_skin_tone-curly_hair::woman-medium-light_skin_tone-blond_hair:\xe2\x80\x8d:man-medium_skin_tone-bald: The faces of change. This #IWD2020, we thank our \xe2\x80\x9cCulture Makers\xe2\x80\x9d\xe2\x80\x94shown here, along with many others around the world\xe2\x80\x94for helping light the way towards a more equal culture.\n.\nWant to learn about how Culture Makers are fostering more inclusive workplaces in many industries\xe2\x80\x94and what you can do as well? Visit the link in bio, or watch our Stories all week for more.\n.\n#GettingToEqual #IWD #InternationalWomensDay #AccentureMoments'",6799,52.133,583,4,,,
B9Zeo6HHPyc,accenture,2020-03-06 16:00:10.000000,no,False,accenturemoments,accenturebr,b'Going into the weekend like\xe2\x80\xa6 :raised_hand::beaming_face_with_smiling_eyes::raised_back_of_hand: Have a fun one! #AccentureMoments :camera_with_flash:: @accenturebr',0,0,2846,20,,,
B9UOLsNH01j,accenture,2020-03-04 15:00:10.000000,no,False,accenturemoments,accenturecareers_sg,b':hot_beverage::beaming_face_with_smiling_eyes: Today\xe2\x80\x99s good mood is sponsored by coffee. #AccentureMoments :camera_with_flash:: @accenturecareers_sg',0,0,3599,33,,,
B9RstQUhvIr,accenture,2020-03-03 15:29:02.000000,no,False,"techvision2020,accenturemoments",,"b':closed_book::green_book::blue_book:Have you seen our #TechVision2020 trend report yet? It\xe2\x80\x99s an annual must-read (if we do say so ourselves) for what\xe2\x80\x99s next in tech, innovation and business. Link in bio. :smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses: #AccentureMoments'",0,0,1831,5,,,
B9E2DknJr0F,accenture,2020-02-27 15:40:45.000000,no,False,accenturespaces,,"b':bright_button::star-struck: Rain or shine, our newest Innovation Hub will brighten up any day! Can you guess where it is? #AccentureSpaces'",0,0,5453,83,,,
B89PLxihqwE,accenture,2020-02-24 16:46:15.000000,no,False,"accenturemoments,mondaymotivation",,b':running_shoe::sports_medal::flexed_biceps:Congrats to the runners who participated in our Empower Run in India last weekend. Swipe right for some great glimpses of the day! #AccentureMoments #MondayMotivation',0,0,2516,9,,,
B81Env6HW38,accenture,2020-02-21 12:40:09.000000,no,False,"accenturemoments,officedog","accenturefi,nuppu_the_queenofalldogs","b"":dog_face::paw_prints: Make sure you take a paws this weekend\xe2\x80\x94advice from @accenturefi's @nuppu_the_queenofalldogs. #AccentureMoments #OfficeDog""",0,0,2880,31,,,
B8xddObI_bU,accenture,2020-02-20 03:00:14.000000,no,False,accenturespaces,,b':sunrise: Always fun to end the work day with this view\xe2\x80\xa6 who knows which #AccentureSpaces this is?',0,0,3977,71,,,
B8jgiG0B9HW,accenture,2020-02-14 16:58:45.000000,yes,False,accenturemoments,,b':purple_heart::purple_heart::purple_heart:Happy Valentine\xe2\x80\x99s Day! Hope your day is extra-sweet. #AccentureMoments',12849,10.95,1891,10,,,
B8RYHe1FdKm,accenture,2020-02-07 15:57:51.000000,no,False,"mindfulliving,accenturemoments",accenturepolska,"b'Stop. :stop_sign: Take a second.:man_in_lotus_position_selector: No matter where you are, enjoy the moment. :sun_selector::snow-capped_mountain::raising_hands: #mindfulliving #AccentureMoments :camera_with_flash:: @accenturepolska'",0,0,3583,13,,,
B8Mn2nihXZY,accenture,2020-02-05 19:39:11.000000,no,False,accenturespaces,,"b':thinking_face::eyes: Can you spot the Greater Than in this week\xe2\x80\x99s #AccentureSpaces? (And once you do, can you guess which office this is?)'",0,0,2084,23,,,
B7_dGkwhQP-,accenture,2020-01-31 16:55:07.000000,yes,False,accenturemoments,,b'Cheers to the weekend! :party_popper::party_popper: #AccentureMoments',23850,5.7,4255,52,,,
B7tMeAbhpY0,accenture,2020-01-24 14:43:17.000000,no,False,"wef20,accenturemoments",,"b':snowflake_selector: As #WEF20 wraps up, here\xe2\x80\x99s a little quiz: How many Greater Thans can you spot? :winking_face: (swipe for the full picture!) #AccentureMoments'",0,0,1779,59,,,
B7rMNjXBsTC,accenture,2020-01-23 20:02:33.000000,no,False,"wef20,accenturemoments",,"b':movie_camera::snowflake_selector::slightly_smiling_face: Here\xe2\x80\x99s a peek behind the scenes in Davos, where our CEO Julie Sweet and Accenture leaders participated in #WEF20 this week. We had wide-ranging and inspiring conversations on sustainability, responsible leadership, technology innovation and so much more\xe2\x80\x94see link in bio for details. #AccentureMoments'",0,0,3355,10,,"Davos Dorf, Graubunden, Switzerland",46.8006049363 9.8299096704
B7jkag9BuHi,accenture,2020-01-20 21:00:18.000000,yes,False,"wef20,accentureatdavos,accenturemoments",,"b"":hammer::movie_camera::clapping_hands: Our media studio on the Davos Promenade is ready for a week's worth of great sessions! See what we're up to at #WEF20 via the link in bio. #AccentureAtDavos #AccentureMoments""",11226,35.466,944,5,,,
B7g_nXdgMHT,accenture,2020-01-19 21:00:13.000000,no,False,"wef20,accentureatdavos,accenturemoments",,"b"":snow-capped_mountain_selector::snowflake_selector::raising_hands: We're getting ready for a busy week in Davos for the World Economic Forum! Here's a peek at our lounge on the Promenade. #WEF20 #AccentureAtDavos #AccentureMoments""",0,0,5727,20,,"Davos Dorf, Graubunden, Switzerland",46.8006049363 9.8299096704
B7WK-f4BYaE,accenture,2020-01-15 16:07:51.000000,no,False,accenturespaces,,b':eyes: Can you see the Greater Than symbol? #AccentureSpaces',0,0,1567,19,,,
B6_AbnhHpFd,accenture,2020-01-06 16:13:10.000000,no,False,"mondaymotivation,accenturemoments",accentureanz,b':hot_beverage::flexed_biceps: First day back? You can do this! #MondayMotivation #AccentureMoments :camera_with_flash:: @accentureanz',0,0,3469,17,,,
