shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CAJRVgtlxQp,rokuplayer,2020-05-13 22:30:09.000000,no,False,b'roku',b'',"b""Happy Wednesday, streamers! Drop a :heart_decoration: if your #Roku remote is within arm's reach.""",0,0,369,58,,,
CABBiQJFEEE,rokuplayer,2020-05-10 17:38:16.000000,yes,False,b'mothersday',b'',b'Drop a :blossom: below to wish all the moms out there a Happy #MothersDay!',1662,10.0,152,14,,,
B__AdbUFdHG,rokuplayer,2020-05-09 22:50:16.000000,no,False,b'roku',b'',b'Last chance! 20+ premium channels are offering 30 days of free viewing just for you. Head over to The #Roku Channel to redeem the offers while they last.',0,0,252,19,,,
B_8QP5ulQe-,rokuplayer,2020-05-08 21:10:31.000000,no,False,b'',b'',"b""What's your go-to snack while streaming? :popcorn:""",0,0,218,16,,,
B_7sxrdlJWf,rokuplayer,2020-05-08 16:00:33.000000,no,False,"b'waterboy,therokuchannel'",b'',b':megaphone: Moms are the best cheerleaders. :megaphone:\nStream #Waterboy now on #TheRokuChannel. :television:',0,0,249,5,,,
B_54B_zpsJ8,rokuplayer,2020-05-07 23:00:34.000000,yes,False,b'',b'',"b""Describe the '90s with an emoji. :open_mailbox_with_raised_flag:""",1864,12.133,123,19,,,
B_3N81pF_gY,rokuplayer,2020-05-06 22:14:18.000000,yes,False,"b'pleasedont,whostheboss'",b'',"b'Moms: ""I remember when..."" #pleasedont\n.\n.\n.\nWatch seasons 1-2 of #whostheboss on The Roku Channel :television:'",1880,12.933,115,5,,,
B_0mu4QlLHI,rokuplayer,2020-05-05 21:53:04.000000,no,False,b'cooking',b'',"b""What have you been cooking these days, streamers? :cooking: .\n.\n.\nIf you need a break, new recipes to try, or some inspiration, we've highlighted our :keycap_10: favorite #cooking channel + shows on our blog (link in bio).""",0,0,137,6,,,
B_qL5bFlpMI,rokuplayer,2020-05-01 20:46:20.000000,yes,False,b'',b'',"b""New month. New titles. :clapper_board:\n\nWhat'll you be watching, streamers?""",1491,30.033,75,7,,,
B_p4NE9F4Ww,rokuplayer,2020-05-01 17:54:05.000000,no,False,"b'therokuchannel,answerthecall'",b'thecalltounite',"b'Join us in @TheCalltoUnite.\n\nThis event invites people across the world to recognize our shared humanity and offer one another support.\n\nWatch the 24-hour livestream event on #TheRokuChannel beginning Friday, May 1, 2020, at 8 p.m. EDT through Saturday, May 2, 2020, at 8 p.m. EDT. #answerthecall'",0,0,98,3,,,
B_n25RoAfD4,rokuplayer,2020-04-30 23:04:16.000000,yes,False,b'',b'',"b'$8.50 + $3 = $11.50, Deuce. :face_with_tears_of_joy:'",1642,26.133,93,6,,,
B_kd6CEnUsR,rokuplayer,2020-04-29 15:28:04.000000,no,False,b'roku',b'',b'No gym? No problem. :flexed_biceps_medium_skin_tone:\n.\n.\n.\nWe\xe2\x80\x99ve got 11 #Roku fitness channels that\xe2\x80\x99ll help you sweat it out and get moving at home (link in bio).',0,0,134,6,,,
B_it9DHHWAB,rokuplayer,2020-04-28 23:09:48.000000,no,False,b'spring',b'',b'I\xe2\x80\x99ll be planted right here (on the couch). :bouquet: #spring',0,0,469,25,,,
B_VyBo6gGAN,rokuplayer,2020-04-23 22:35:24.000000,yes,False,b'',b'',"b""What are you snackin' on these days, streamers?""",1767,30.4,78,8,,,
B_QHOewFmpJ,rokuplayer,2020-04-21 17:45:06.000000,no,False,b'roku',b'',"b""Stream what you want, when you want. .\n.\nDrop a :headphone: if you've used the private listening feature on your #Roku remote or mobile device!""",0,0,367,42,,,
B_NZ2s5FEG1,rokuplayer,2020-04-20 16:30:09.000000,no,False,b'roku',b'masterclass',"b""Stream 80+ classes and learn from the world's best.\n\n@MasterClass, now streaming on #Roku devices.""",0,0,115,4,,,
B_GJPWCphVs,rokuplayer,2020-04-17 20:50:22.000000,yes,False,b'togetherathome',"b'glblctzn,who'","b""Coming together has never been more important.\n\nWe're not calling on you, we're counting on you.\n\nJoin us tomorrow. @GlblCtzn @WHO #TogetherAtHome""",1463,30.0,94,3,,,
B_DfgIgFi2z,rokuplayer,2020-04-16 20:07:06.000000,no,False,b'facts',b'',b'Life is better when you\xe2\x80\x99re laughing. #facts',0,0,155,26,,,
B_DQDWjlAHC,rokuplayer,2020-04-16 17:52:06.000000,no,False,b'togetherathome',"b'glblctzn,who'",b'Join @GlblCtzn and @WHO on April 18 for a special One World: #TogetherAtHome event that pays tribute to and celebrates frontline healthcare workers.\n\nVisit our blog to learn more (link in bio).',0,0,163,3,,,
B_A5VUTFd38,rokuplayer,2020-04-15 19:55:05.000000,no,False,b'streamandsave',b'',b'Can I have your number? :purple_heart: #streamandsave',0,0,270,166,,,
B--gsC5Bfpe,rokuplayer,2020-04-14 21:41:43.000000,yes,False,b'',b'',b'Who else is perfectly capable of getting dinner on the table? :raised_hand_medium_skin_tone:',2360,9.4,160,16,,,
B-zp6M_Ao_M,rokuplayer,2020-04-10 16:30:17.000000,yes,False,b'',b'mandymooremm',"b""Happy Birthday, @mandymooremm :purple_heart:\n\nWho remembers this scene and Jamie's clap:clapping_hands_medium_skin_tone: back:clapping_hands_medium_skin_tone: ?""",2832,16.5,149,13,,,
B-sayNZnt_O,rokuplayer,2020-04-07 21:05:59.000000,yes,False,"b'growingpains,thenanny,suddenlysusan,therokuchannel'",b'',"b'Who else watched these classic sitcoms growing up? :waving_hand_medium_skin_tone:\n.\n.\n.\n:television: Watch #GrowingPains, #TheNanny, #SuddenlySusan, and more...for FREE on #TheRokuChannel'",2180,5.866,146,16,,,
B-c98QTnxz4,rokuplayer,2020-04-01 21:02:40.000000,no,False,b'',b'',"b'Whatcha watching, streamers?\n.\n.\n.\nHere\xe2\x80\x99s my flick pick: :couple_with_heart_woman_man: \xe2\x80\x94 Drop your emoji :down_arrow_selector:'",0,0,233,22,,,
B-Z7ZvsnrkW,rokuplayer,2020-03-31 16:42:46.000000,no,False,b'',b'',"b'Did someone yell, \xe2\x80\x9cBINGO!\xe2\x80\x9d? :grinning_face_with_smiling_eyes:'",0,0,192,10,,,
B-Vc8JvH38T,rokuplayer,2020-03-29 22:59:37.000000,no,False,b'',b'',"b'What\xe2\x80\x99re you watching, streamers? :purple_heart:'",0,0,349,33,,,
B-Pr_a3nfnF,rokuplayer,2020-03-27 17:15:41.000000,no,False,b'hometogether',b'',"b'#HomeTogether :purple_heart:\n.\n.\n.\nTo make streaming TV a little easier, we\xe2\x80\x99re rolling out \xe2\x80\x9cHome Together,\xe2\x80\x9d an initiative focused on helping the nearly 100 million people in households with Roku devices find and watch the content that matters most right now.\n.\n.\n.\nVisit blog.roku.com (link in bio) to learn more. .\n.\n.\nTake care and stay safe, fam. :purple_heart:'",0,0,231,7,,,
B-NvlmoHzFE,rokuplayer,2020-03-26 23:08:38.000000,no,False,"b'happystreaming,streaming,bingewatching'",b'',"b'Do you agree, fam? :thinking_face:\n.\n.\n.\nHow do you find your next show to watch?\n.\n.\nDrop a :speaking_head: (word of mouth)\nDrop a :magnifying_glass_tilted_left: (browsing channels)\nDrop a :mobile_phone: (Internet/social media)\n.\n.\n.\n#happystreaming #streaming #bingewatching'",0,0,159,22,,,
B-IExSdnCcJ,rokuplayer,2020-03-24 18:18:17.000000,no,False,b'streaming',b'',"b'If you could only subscribe to 3 #streaming services, what would they be? :thinking_face:'",0,0,181,41,,,
B-FU45YHDqT,rokuplayer,2020-03-23 16:41:25.000000,no,False,"b'nationalpuppyday,rokupets'",b'tinkerbellethedog',"b'Snack, sip, stream. @tinkerbellethedog is a whole mood.\n.\n.\n.\nDrop a :paw_prints: in the comments if you agree that puppies are the best streaming buddies. #nationalpuppyday #rokupets'",0,0,307,10,,,
B97Qiw7nMCG,rokuplayer,2020-03-19 18:54:29.000000,yes,False,b'nationallaughday',b'',"b'Happy #nationallaughday, streamers! :face_with_tears_of_joy: Who remembers what Samantha and Mona were laughing about?'",2803,15.676,121,9,,,
B9sV-94H0Eb,rokuplayer,2020-03-13 23:55:55.000000,yes,False,b'therokuchannel',b'',b'Walking into the weekend like... :musical_notes: #therokuchannel',2262,40.035,107,11,,,
B9nCAGBHQke,rokuplayer,2020-03-11 22:19:09.000000,no,False,"b'therokuchannel,happystreaming'",b'',"b'We\xe2\x80\x99ve got a ton of new movies on #TheRokuChannel this month! :movie_camera:\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWhat will you be watching, streamers? Drop an emoji :down_arrow_selector: \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nHere\xe2\x80\x99s my flick pick::martial_arts_uniform:\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\n#happystreaming :purple_heart:'",0,0,220,17,,,
B9P-J87HxOK,rokuplayer,2020-03-02 23:23:01.000000,no,False,b'',b'',b'Double tap if you could use one of these door hangers. :face_with_tears_of_joy:',0,0,266,10,,,
B89-cWQH75V,rokuplayer,2020-02-24 23:39:12.000000,no,False,b'streamandsave',b'',b'This should be good... #StreamAndSave',0,0,161,78,,,
B8u4CZnngQL,rokuplayer,2020-02-19 03:02:16.000000,yes,False,"b'nationaldrinkwineday,therokuchannel'",b'',b'Sara Melas is a mood. :wine_glass: #nationaldrinkwineday \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nWatch Hitch for free on #TheRokuChannel.',2323,38.816,127,17,,,
B8uSSbMnUsr,rokuplayer,2020-02-18 21:24:46.000000,no,False,b'nationaldrinkwineday',b'',b'Today\xe2\x80\x99s #nationaldrinkwineday (or just another Tuesday). \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80 \xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\xe2\xa0\x80\nDrop a:wine_glass: if you\xe2\x80\x99re celebrating with us.',0,0,249,13,,,
B8kiw3NnmHw,rokuplayer,2020-02-15 02:52:32.000000,yes,False,"b'therokuchannel,happystreaming,happyvalentinesday'",b'',"b'Forever, forever you\xe2\x80\x99ll stay in my heart... :musical_notes:\n.\n.\nMake sure to check out #TheRokuChannel\xe2\x80\x99s Valentine\xe2\x80\x99s Day Hub to watch My Best Friend\xe2\x80\x99s Wedding and many more movies for free :purple_heart:\n.\n.\nWhat movie will you be snuggling up with tonight, streamers?\n.\n.\n#happystreaming #happyvalentinesday'",2262,43.2,122,8,,,
B8jYD2FHUT_,rokuplayer,2020-02-14 15:43:51.000000,yes,False,b'',b'',"b'Happy Valentine\xe2\x80\x99s Day, streamers! .\n.\n.\nHow cute is our new home screen? Drop a :purple_heart: below if you\xe2\x80\x99re loving it too.'",1398,7.606,196,23,,,
B8fB-fCnq36,rokuplayer,2020-02-12 23:13:37.000000,no,False,b'streamandsave',b'',b'Would you agree? #StreamAndSave',0,0,822,134,,,
B8RoQ5cnNZF,rokuplayer,2020-02-07 18:32:42.000000,yes,False,b'therokuchannel',"b'paolosorrentino_real,hbo'",b'We caught up with the cast to talk about their characters and what it was like to work with director @paolosorrentino_real .\n.\n.\nThe final episode premieres tonight on @hbo on #therokuchannel',1817,86.533,76,9,,,
B8KAiA2nSc_,rokuplayer,2020-02-04 19:16:57.000000,no,False,b'rokusurroundsound',b'',b'This:clapping_hands_medium_skin_tone:is not:clapping_hands_medium_skin_tone:a drill.\n.\n.\nWe\xe2\x80\x99re giving you a chance to win a #RokuSurroundSound system! .\n.\n:right_arrow_selector: Roku Smart Soundbar\n:right_arrow_selector: Roku Wireless Subwoofer\n:right_arrow_selector: Roku TV Wireless Speakers\n.\n.\nPremium sound. Powerful streaming.\nWho says you can\xe2\x80\x99t have it all? :speaker_high_volume::musical_notes:\n.\n.\nVisit our blog (link in bio) to learn more.',0,0,592,41,,,
B8E9iwynhKi,rokuplayer,2020-02-02 20:14:38.000000,no,False,"b'rokutips,roku'",b'strollinginthesuburbs',"b'#RokuTips - Did you know the #Roku Channel Store features dozens of themes that allow you to customize your home screen? From seasonal themes, to cute kittens, and even a theme for Trekkies - there\xe2\x80\x99s sure to be one you\xe2\x80\x99ll enjoy. What theme do you currently have on your home screen? :backhand_index_pointing_down: :camera_with_flash:: @strollinginthesuburbs'",0,0,370,18,,,
B71aFdNnT8_,rokuplayer,2020-01-27 19:16:11.000000,no,False,b'roku',b'',"b'Bigger sound. Smaller price. For a limited time, save $20 on the #Roku Smart Soundbar. Visit Roku.com for details.'",0,0,260,94,,,
B7pQj_3nikb,rokuplayer,2020-01-23 02:02:05.000000,no,False,b'',b'felicias_world',b'What\xe2\x80\x99s the last show you streamed? :camera_with_flash:: @felicias_world',0,0,301,45,,,
B7ev5KNnpvb,rokuplayer,2020-01-19 00:05:57.000000,yes,False,b'',b'',b'Is Heath Ledger the best Joker in Batman history?\n.\nStream The Dark Knight for free this month on The Roku Channel!',3126,58.775,149,11,,,
B7UpwzrneDs,rokuplayer,2020-01-15 01:58:14.000000,no,False,b'',b'lovemylittles_',b'What was the first series you ever binge watched? :thinking_face: :camera_with_flash:: @lovemylittles_',0,0,227,43,,,
B7KM2JAnvw4,rokuplayer,2020-01-11 00:33:09.000000,no,False,b'roku',b'',b'Name your favorite #Roku channel. :backhand_index_pointing_down:',0,0,456,79,,,
B7Co_9wHyOL,rokuplayer,2020-01-08 02:05:14.000000,no,False,b'',b'',"b'From budget-friendly players starting at just $29.99 to 4K Ultra HD powerhouses, there\xe2\x80\x99s a Roku player for everyone. Comment below what your main Roku streaming device is. :backhand_index_pointing_down:'",0,0,344,45,,,
B64AoVbFHD_,rokuplayer,2020-01-03 23:00:07.000000,no,False,"b'roku,streaming'",b'',b'The #Roku Ultra is our ultimate #streaming player. :flexed_biceps: Stream all your content seamlessly with our best wireless performance.',0,0,329,20,,,
B61m2Lfn4Q9,rokuplayer,2020-01-03 00:36:18.000000,no,False,b'rokutips',b'',"b'#RokuTips - Personal shortcut buttons on the new Roku Ultra allow you to do things like launch your favorite channels, search for your favorite actor, and more in a press. What would be the first two commands would you program in to your Roku Ultra remote? :thinking_face:'",0,0,284,16,,,
B6w7mn1Dyog,rokuplayer,2020-01-01 05:01:37.000000,yes,False,b'newyears',b'',"b""Happy #NewYears, streamers! :bottle_with_popping_cork:\n\nDrop a :fireworks: below if you like our New Year's theme.""",2472,10.0,215,12,,,
