shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
B-FF_jInxec,couchetardqc,2020-03-23 14:31:22.000000,yes,False,b'toutsimplementbon',b'',b'Notre machine de qualit\xc3\xa9 permet de moudre le caf\xc3\xa9 et faire mousser le lait \xc3\xa0 la perfection. #toutsimplementbon',712,6.833,25,0,,,
B-FEmknnSq1,couchetardqc,2020-03-23 14:19:06.000000,no,False,b'toutsimplementbon',b'',b'Notre caf\xc3\xa9 est #toutsimplementbon ! :hot_beverage:',0,0,21,0,,,
B-FDlG6H_ys,couchetardqc,2020-03-23 14:10:10.000000,no,False,b'toutsimplementbon',b'',"b'Le caf\xc3\xa9 #toutsimplementbon, seulement disponible chez Couche-Tard. :hot_beverage:'",0,0,17,0,,,
B99T2cFH2au,couchetardqc,2020-03-20 13:58:25.000000,no,False,b'',b'',"b'Afin de d\xc3\xa9montrer notre reconnaissance envers tous les travailleurs de la sant\xc3\xa9 et les premiers r\xc3\xa9pondants, nous leur offrons tous nos caf\xc3\xa9s et th\xc3\xa9s gratuitement. :backhand_index_pointing_right: \xc3\x80 partir d\xe2\x80\x99aujourd\xe2\x80\x99hui.'",0,0,276,32,,,
B94nK4-HsPB,couchetardqc,2020-03-18 18:11:02.000000,no,False,b'',b'',"b'En cette p\xc3\xa9riode de crise, nous vous rappelons que la majorit\xc3\xa9 de nos magasins sont ouverts 24h sur 24 et jamais bien loin afin de vous approvisionner. Lien disponible dans la bio.'",0,0,59,18,,,
B92NOH5Htuy,couchetardqc,2020-03-17 19:45:52.000000,yes,False,b'',b'',b':white_medium_star:CONCOURS:white_medium_star:Ach\xc3\xa8te un produit vedette participant et cours la chance de gagner 6000$ en argent comptant OU 1 an d\xe2\x80\x99essence! \nParticipe maintenant!',407,8.5,13,1,,,
B9VLFkVHvf4,couchetardqc,2020-03-04 23:52:13.000000,no,False,b'toutsimplementbon',b'',"b'Le caf\xc3\xa9 #toutsimplementbon , seulement disponible chez Couche-Tard.'",0,0,25,0,,,
B9VK3G6HzW0,couchetardqc,2020-03-04 23:50:19.000000,yes,False,b'toutsimplementbon',b'',b'Notre caf\xc3\xa9 est toujours #toutsimplementbon .',283,6.933,22,0,,,
B9VKveSnWwo,couchetardqc,2020-03-04 23:49:12.000000,no,False,b'',b'',b'Notre caf\xc3\xa9 Tout simplement bon est toujours savoureux.',0,0,14,0,,,
B9SMVJSnUIK,couchetardqc,2020-03-03 20:05:27.000000,yes,False,b'',b'',b'Tu VOUDRAS laisser ton lunch \xc3\xa0 la maison pour d\xc3\xa9guster nos plats pr\xc3\xa9par\xc3\xa9s!\nDisponibles dans les magasins participants.\n.\nTous les d\xc3\xa9tails au www.couche-tard.com.',633,8.166,26,5,,,
B9H5q_Pnlvk,couchetardqc,2020-02-28 20:09:59.000000,yes,False,b'',b'',b'Nos chips pr\xc3\xa9f\xc3\xa9r\xc3\xa9s sont de retour en magasin!',339,4.7,12,0,,,
B890Lg7HfmZ,couchetardqc,2020-02-24 22:09:49.000000,yes,False,b'',b'',"b"":white_medium_star:CONCOURS:white_medium_star:\nTu pourrais gagner 6000$ en argent comptant OU 1 an d'essence!\nPour participer,\n:keycap_1: Ach\xc3\xa8te un produit vedette participant\n:keycap_2: Rends-toi sur le site www.concoursproduitsvedettes.ca\n:keycap_3: Entre les codes UPC\n:keycap_4: Recommence pour encore plus de chances de gagner!\n:white_medium_star:\nBONNE CHANCE!""",264,8.5,10,0,,,
B81TqqlnD9Y,couchetardqc,2020-02-21 14:51:29.000000,no,False,b'',b'',b'Notre caf\xc3\xa9 Tout simplement bon est toujours frais et moulu sur demande!',0,0,27,2,,,
B81SZjYHlL8,couchetardqc,2020-02-21 14:40:25.000000,no,False,b'',b'',"b'Le caf\xc3\xa9 Tout simplement bon, uniquement disponible chez Couche-Tard!'",0,0,14,0,,,
B81SMc0nNf2,couchetardqc,2020-02-21 14:38:44.000000,yes,False,b'toutsimplementbon',b'',"b""Notre caf\xc3\xa9 n'est jamais r\xc3\xa9chauff\xc3\xa9. #toutsimplementbon""",429,6.933,19,0,,,
B8JzBlhH4nI,couchetardqc,2020-02-04 17:19:25.000000,yes,False,b'',b'miseojeu',"b"":blue_circle::white_circle::red_circle:DERNI\xc3\x88RE CHANCE! :blue_circle::white_circle::red_circle:\n*\nTu pourrais \xc3\xaatre sur la glace avec d'anciens joueurs du Canadien de Montr\xc3\xa9al gr\xc3\xa2ce \xc3\xa0 @miseojeu ! :ice_hockey:\nTous les d\xc3\xa9tails au www.couche-tard.com""",247,12.0,10,0,,,
B73l-XrHN9n,couchetardqc,2020-01-28 15:38:47.000000,yes,False,b'',"b'sommet_saint_sauveur,fondationmartinmatte'","b""Viens skier avec nous samedi le 1er f\xc3\xa9vrier au @sommet_saint_sauveur pour l'\xc3\xa9v\xc3\xa9nement Les Beaux 4 heures de la  @fondationmartinmatte ! :skier::snowboarder_dark_skin_tone:\nAu programme : caf\xc3\xa9s et chocolats chauds pour te r\xc3\xa9chauffer toute la soir\xc3\xa9e!""",1054,4.7,32,0,,,
B7onJfPHxrN,couchetardqc,2020-01-22 20:00:17.000000,yes,False,b'superbowl',b'',"b"":american_football::white_medium_star:CONCOURS:white_medium_star::american_football:\nGagne des billets pour assister au #superbowl LV!\nPour participer, c'est simple :\n:keycap_1: Ach\xc3\xa8te une caisse de 16 canettes Budweiser\n:keycap_2: Rends-toi au www.concourscouchetard.com avant le 4 f\xc3\xa9vrier 2020\n:keycap_3: Rempli le formulaire et entre le NIP obtenu avec ton re\xc3\xa7u de transaction\n* Plus de d\xc3\xa9tails dans le lien en bio.\n*\nBONNE CHANCE!\n*\nCorona \xc3\xa9galement disponible en magasin.""",1471,9.0,13,0,,,
B7jnVPJH-_2,couchetardqc,2020-01-20 21:25:41.000000,yes,False,b'',b'',"b""T\xc3\xa9l\xc3\xa9charge l'app Couche-Tard pour obtenir 3$ de rabais sur la caisse de 18 Coors Light!\n*\nDisponible sur l'App Store et Play Store.\n*\nCoors Banquet aussi disponible en magasin.""",562,6.933,9,0,,,
B7i1ru9n6e9,couchetardqc,2020-01-20 14:11:52.000000,yes,False,b'',b'',b'Ach\xc3\xa8te 2 caisses de 24 ou plus et obtiens une carte-rabais de 15$!\n*\nPour une dur\xc3\xa9e limit\xc3\xa9e.',326,6.5,8,2,,,
B7cAVyznX0b,couchetardqc,2020-01-17 22:30:15.000000,yes,False,b'',"b'monsieurcocktail,carnavaldequebec'","b""Le chocolat chaud le plus d\xc3\xa9cadent? C'est celui de la bo\xc3\xaete @monsieurcocktail cr\xc3\xa9\xc3\xa9e dans le cadre du @carnavaldequebec ! En vente dans les Couche-Tard participants.""",3273,4.666,28,2,,,
