shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFCyAXuhRFV,gap,2020-09-12 16:37:53.000000,no,False,b'',b'',"b'What do you stand for? And how do you stand for it? Here\xe2\x80\x99s how a couple of our Gap\xc2\xa0HQ employees & their family members answered (pictured left to right.)\xe2\x80\x8b\n.\xe2\x80\x8b\nEric H: \xe2\x80\x9cI stand for creating community and promoting education by lending professional expertise to foster institutional change within the community college system by increasing access of students of color, employing student centered strategies to promote a sense of community which leads to student success.\xe2\x80\x9d\n.\nCrystal P: \xe2\x80\x9cInclusivity & Empowerment. I stand for it by speaking up\xc2\xa0and using my voice/privilege, especially in front of my daughter. How I support her\xc2\xa0and show up as her biggest ally will shape her self-worth, self-esteem & sense of\xc2\xa0what\xe2\x80\x99s right & wrong in the world.""\xc2\xa0\xc2\xa0\xe2\x80\x8b\n.\xe2\x80\x8b\nSteph W: ""I stand for approaching life with empathy and inclusivity\xc2\xa0by making\xc2\xa0everyday choices that take responsibility for my community. And by thoughtfully\xc2\xa0participating in challenging conversations.""\xe2\x80\x8b\n.\xe2\x80\x8b\nGreggy\xc2\xa0A: \xe2\x80\x9cI stand for finding and recognizing your voice and\xc2\xa0using it.""\n. \nHead to our link in bio to shop VOTE tees for the whole family.'",0,0,3498,105,,,
CE9qRCrh7JB,gap,2020-09-10 16:54:03.000000,no,False,b'',b'',"b'Our Cheeky Straight\xe2\x80\x99s got serious old-school vibes. And a cut that hugs and flatters where you want it.\xe2\x80\x8b\n\nThey\xe2\x80\x99ll look as good as you\xe2\x80\x99ll feel wearing them. And, take it from us\xe2\x80\xa6that\xe2\x80\x99s really good.\n\nCheck out our highlights to see all our Fit List picks.'",0,0,5580,198,,,
CE7AnOrh5M6,gap,2020-09-09 16:11:36.000000,no,False,b'standunited',b'',"b'\xe2\x80\x9cThere\xe2\x80\x99s a lot of learning and unlearning to do. And this is the perfect moment for people to really step into their power and own that.\xe2\x80\x9d \xe2\x80\x8b\n\nCiera & Maya stand for opportunity. \xe2\x80\x8b\n\nTell us what you stand for in the comments below and if you haven\xe2\x80\x99t registered to vote yet, the link is in our bio. \xe2\x80\x8b\n\n#StandUnited'",0,0,2686,81,,,
CE5B79HhEEi,gap,2020-09-08 21:48:10.000000,yes,False,b'standunited',b'',"b'Meet Ciera & Maya. They stand for opportunity. Empowering women and the LGBTQ community to create with no limitations. \xe2\x80\x8b\n.\nTell us what you stand for in the comments below and if you haven\xe2\x80\x99t yet, register to vote (link\xe2\x80\x99s in our bio). \xe2\x80\x8b\n\nBecause we stand strongest when we stand together. \xe2\x80\x8b\n#StandUnited'",16065,15.033,1366,59,,,
CE4bJ7ShXpa,gap,2020-09-08 16:06:07.000000,yes,False,b'standunited',b'',b'We stand strongest when we stand together. \xe2\x80\x8b\nAcross generations and cultures.\xe2\x80\x8b\nLet\xe2\x80\x99s raise our voices together.\xe2\x80\x8b\nTowards a future with equality and dignity for everyone.\xe2\x80\x8b\nRegister to vote via the link in our bio. #StandUnited',10343,30.1,1238,34,,,
CExIgNZBWFt,gap,2020-09-05 20:08:08.000000,no,False,b'',b'',b'Our new dresses & skirts have future-favorites written all over them. Tap the link in our bio to shop them all.',0,0,4872,38,,,
CEuIjN6h5yK,gap,2020-09-04 16:10:49.000000,no,False,b'',b'',"b""Camo is making a comeback in the form of sweat-wicking sports bras.  And we're all for it.  Tap the link in our bio to shop.""",0,0,2314,22,,,
CEr1RByhIWf,gap,2020-09-03 18:43:50.000000,no,False,b'',b'',b'We brought back a \xe2\x80\x9990s classic and made it for now. The Cigarette jean is just like your favorite vintage pair. But better.\n.\nCheck our our highlights to see all our Fit List picks.',0,0,4123,21,,,
CEpsKYLhbPx,gap,2020-09-02 22:45:48.000000,no,False,b'',b'bamcabral',"b""Tomorrow, 9/3 at 6pm ET (3pm PT) we're hosting our second LIVE conversation with @BamCabral - author, speaker, and inclusion consultant. This week's topic: Allyship in Culture.  Head to our stories to ask Amber a question and tune in tomorrow for her answers!""",0,0,1131,16,,,
CEmaLm0Ba0V,gap,2020-09-01 16:10:58.000000,no,False,b'',b'',b'What is Washwell:trade_mark:? We\xe2\x80\x99re glad you asked. It\xe2\x80\x99s our water-saving process that\xe2\x80\x99s saved 289 million liters of water since 2016 (we did the math).\n\nTap the link in our bio to find the Washwell:trade_mark: denim you\xe2\x80\x99ll love.',0,0,3728,13,,,
CEkeMu0hmIk,gap,2020-08-31 22:07:35.000000,no,False,b'',b'',"b""Time for a new clean slate. We're pairing pumped-up color with toned-down neutrals. It's the easy dressing remix. And it's all new.\n\nTap the link in our bio to check out our latest new arrivals. ASAP.""",0,0,4896,12,,,
CEj0eIgBxJh,gap,2020-08-31 16:02:58.000000,no,False,b'',b'',"b""Comfy like sweats, but made to withstand a day's work\xe2\x80\x94that's how we like our denim.\xc2\xa0\n.\nTap to shop these men's styles.""",0,0,6791,20,,,
CEezkGvBjkG,gap,2020-08-29 17:18:50.000000,no,False,b'',b'',"b'Meet our new it fit: The Barrel Jeans. High rise, tapered, and structured in all the right ways. Cool and easy jeans are hard to get right. These nail it.\n\nTap the link in our bio to check out all our Fit List picks.'",0,0,5613,40,,,
CEamo7dhFaB,gap,2020-08-28 02:08:56.000000,no,False,b'standunited',"b'rockthevote,whenweallvote'",b'Black Lives Matter\nWe are strongest when we stand united.\nTogether we can create a racially just and equitable future.\nGet informed at @rockthevote \nRegister to vote @whenweallvote tap link in bio.\n#StandUnited',0,0,2971,197,,,
CEZhfIRhGke,gap,2020-08-27 16:04:40.000000,no,False,b'',b'mananamariee',b'Holding on tight to summer (and head-to-toe linen dressing.)\xc2\xa0\n.\n:camera_with_flash: @mananamariee',0,0,4405,17,,,
CEXPXAjBf4k,gap,2020-08-26 18:47:48.000000,no,False,b'',b'whenweallvote',"b'THEN / Some women won the right to vote, 100 years ago today.\nNOW / ALL women have the right to vote. \nNEXT / We stand united and raise our voices to vote again.\n.\nRegister now at @whenweallvote through the link in bio.'",0,0,1619,52,,,
CEUdeP9nOqv,gap,2020-08-25 16:53:24.000000,no,False,b'',b'',"b""The safest and most convenient way to shop,\xc2\xa0revealed :dizzy:\xc2\xa0\xc2\xa0Buy Online, Pickup In Store (or Curbside) is a go \xe2\x80\x94\xc2\xa0here's how it'll work:\n.\nStep 1: Order online & choose In Store Pickup, or Curbside Pickup\xc2\xa0when you add it to your cart.\xc2\xa0\nStep 2: Check your email. We'll let you know when your order's\xc2\xa0ready.\nStep 3: Pick it up!\xc2\xa0If you chose In\xc2\xa0Store Pickup,\xc2\xa0head inside and\xc2\xa0follow the signs for pickup and a team member will\xc2\xa0assist.\n\nIf you chose Curbside Pickup, call the number from your email when\xc2\xa0you arrive, show the barcode in your email through the closed\xc2\xa0car\xc2\xa0window & pop the trunk!""",0,0,2278,21,,,
CESXQnDhrNA,gap,2020-08-24 21:20:37.000000,no,False,b'',b'',"b""When you want a skinny jean, this is the ONE. Cut to fit and feel great, for whatever you've got going on. \n.\nTap the link in our bio to check out all our Fit List picks.""",0,0,2586,30,,,
CEPYlWvBBk7,gap,2020-08-23 17:34:28.000000,no,False,b'',b'',"b'Phone, keys, wallet\xe2\x80\xa6mask \xe2\x9c\x93 It\xe2\x80\x99s the new most important part of your morning checklist.\n.\nWe\xe2\x80\x99ve got you covered with our soft, triple layer cotton masks\xe2\x80\x94now in even more prints, a new, comfortable contoured design & more. Head to the link in bio to pick a pack for you and your family. \n.\nMade with non-medical grade cotton. Ages 4+.'",0,0,7861,39,,,
CEMuGB3ByrX,gap,2020-08-22 16:44:43.000000,no,False,b'',"b'whenweallvote,rockthevote'","b""It's as simple as this: vote for the future you want. \n .\nThis fall, we're proud to donate $25,000 each to @whenweallvote and @rockthevote, two nonpartisan non-profits dedicated to promoting voter registration during the election year. Head to our link in bio to register and learn more about the actions you can take.""",0,0,2599,54,,,
CEKmqBlB8FI,gap,2020-08-21 21:07:20.000000,yes,False,b'dripdirector',"b'imanshumpert,teyanataylor,aspiketeyjoint'",b'@imanshumpert got to help give this photographer a full Gap wardrobe upgrade :droplet: #DripDirector\n(@teyanataylor l @aspiketeyjoint)',17209,58.966,1019,73,,,
CEGEhIXhhRD,gap,2020-08-20 02:45:58.000000,no,False,b'',b'bamcabral',"b'Conversations about race and inequality are never over. And as promised, we\xe2\x80\x99re continuing to create more spaces for those discussions and opportunities to learn and move forward.\n.\nWe\xe2\x80\x99ve invited @bamcabral to go LIVE tomorrow, 8/20 at 6pm ET/3pm PT to share her expertise in diversity and inclusion with all of us. Amber is passionate about the value of improving representation, education and opportunity for underrepresented, diverse people. Drop a question for her below:backhand_index_pointing_down_medium_skin_tone: and tune in tomorrow.'",0,0,1114,43,,,
CECaxP-hGMx,gap,2020-08-18 16:43:27.000000,no,False,b'',b'',"b'Our 1969 Premium Collection is B-A-C-K. Made with sustainable dyes, fabrics from Italy and Japan, with vintage stitching details. This reissued collection is your new fall wardrobe.\n \nTap the link in our bio to get it all.'",0,0,4286,37,,,
CD_x25tBDV-,gap,2020-08-17 16:07:28.000000,no,False,b'',b'',b'The new Slouchy Cardi is a game-changer\xe2\x80\x94head to stories to find out why.',0,0,5943,40,,,
CD98FSsBfnb,gap,2020-08-16 22:58:20.000000,no,False,b'',b'',"b'The Pocket T is back in a big way. We garment-dyed it, reinforced it, and made it feel as lived-in as ever. Because a great tee is a great tee. Year after year. Decade after decade.'",0,0,9687,53,,,
CD7QoZSB9xM,gap,2020-08-15 22:00:10.000000,no,False,b'nationalrelaxationday',b'taylorgraysen',"b'Permission to stay in bed, granted. Tell us how you spent #NationalRelaxationDay. :backhand_index_pointing_down_medium-light_skin_tone:\n.\n:camera:: @taylorgraysen'",0,0,3379,46,,,
CD4GlcChDXz,gap,2020-08-14 16:34:40.000000,no,False,"b'1,1'",b'',b'Meet our Soft Wear Slim jeans. Our #1 fit in our #1 denim. Translation: the most essential jeans you\xe2\x80\x99ll own.\n.\nTap the link in our bio to check out all our Fit List picks.',0,0,2641,15,,,
CD1gIqvB7I2,gap,2020-08-13 16:20:12.000000,no,False,b'',b'',b'Meet the Sky High Rise Straight. An old-school cut with our higher-than-high rise. If you\xe2\x80\x99re looking for a new favorite pair of jeans\xe2\x80\x94we found them.\n.\nTap the link in our bio to check out all our Fit List picks.',0,0,3672,40,,,
CDzbUuthxZ_,gap,2020-08-12 21:00:24.000000,yes,False,b'',"b'alexandriav2005,jeromefosterii,littlemissflint,connectwithlevi,thetwitsband'","b'The future is already here.\nAnd they are creating a better world.\n.\nYouth activists are raising their voices and empowering other kids to make real change in issues from climate change to voter\xe2\x80\x99s rights. Throughout the next month, join us in celebrating today\xe2\x80\x99s change makers, @alexandriav2005, @jeromefosterii, @littlemissflint and @connectwithlevi.\n.\nBecause when kids take the lead,\nthe future is bright.\nAnd bold.\nAnd better.\n.\n:musical_notes:: @thetwitsband'",13015,30.033,1394,31,,,
CDy3SM1BeOX,gap,2020-08-12 15:44:46.000000,no,False,b'',"b'iamshacar,mbk_alliance'","b'This week on Gap House Sessions: @iamshacar. Tune in LIVE this Thursday, August 13, at 8PM ET/5PM PT. The charity he\xe2\x80\x99s singing for? My Brother\xe2\x80\x99s Keeper Alliance, @mbk_alliance.\n.\nAny songs you want to hear? Leave your song requests below!'",0,0,1229,99,,,
CDwevJFhe5E,gap,2020-08-11 17:31:47.000000,no,False,b'',b'',"b'Uplifting fact of the day: you can do good just by wearing our denim.\n.\nCompared to conventional wash methods, our Washwell:trade_mark: program uses at least 20% less water. So far, we\xe2\x80\x99ve saved 289 million liters of water since 2016\xe2\x80\x94that\xe2\x80\x99s roughly enough to fill 579 million water bottles. Head to stories to learn more.'",0,0,4022,21,,,
CDuDcJNhc4h,gap,2020-08-10 18:54:46.000000,no,False,b'',b'',"b'We restocked the GapTeen collection with new styles for fall\xe2\x80\x94including boys now, too. Shop the planet-friendly styles before they\xe2\x80\x99re gone.\n.\nAs for sizing\xe2\x80\x94GapTeen is available in sizes 8-16. Have your kids try their normal size, but expect new proportions and cooler fits.'",0,0,3697,15,,,
CDrpPfDB1z3,gap,2020-08-09 20:27:22.000000,no,False,b'',b'',"b'Our bestselling, Soft Wear Denim is officially back. 3 new fits. 19 new washes. It\xe2\x80\x99s the most comfortable, customer-obsessed denim we make. Period.'",0,0,2741,19,,,
CDmG7vGB1RR,gap,2020-08-07 16:51:23.000000,no,False,b'',b'',b'It doesn\xe2\x80\x99t get more classic than a white button-up. With jeans or just lounging around the house\xe2\x80\x94it\xe2\x80\x99s the icon that works no matter how you wear it.',0,0,4492,49,,,
CDkBzeqhs2w,gap,2020-08-06 21:28:05.000000,no,False,b'',b'',"b'Our widest leg and highest rise just combined. If you need us, we\xe2\x80\x99ll be wearing these 24/7.\n.\nTap the link in our bio to check out all our Fit List picks we\xe2\x80\x99ll be adding to each week.'",0,0,3903,48,,,
CDe_4PxhcBh,gap,2020-08-04 22:36:35.000000,yes,False,b'',b'',b'Explore a softer side :cloud_selector::cloud_selector::cloud_selector::cloud_selector::cloud_selector:\n.\nMen\xe2\x80\x99s Softwear denim launches today\xe2\x80\x94link in bio to shop all the styles.',16144,15.066,1444,29,,,
CDcDyz2hWS5,gap,2020-08-03 19:18:00.000000,yes,False,b'',b'',b'It\xe2\x80\x99s official: we can\xe2\x80\x99t get enough of the Sky High Rise. Our highest rise yet in all your favorite new fits. Looking good from every angle doesn\xe2\x80\x99t begin to cover it.\n.\nTap the link in our bio to check out all our Fit List picks.',21854,15.1,1909,69,,,
CDZLt7PhJyT,gap,2020-08-02 16:23:03.000000,no,False,b'',b'',"b'Since 1969 we\xe2\x80\x99ve been defining and redefining the classics. \nIn celebration of our heritage, we created new originals inspired by our archives. \nTap the link in our bio to shop the collection.'",0,0,6591,49,,,
CDUYWtiBiR2,gap,2020-07-31 19:37:17.000000,no,False,b'',b'',b'We broke down the DIY of the summer in our stories\xe2\x80\x94but if you\xe2\x80\x99re more into instant gratification just tap to shop our ready-made tie-dye faves.',0,0,5588,56,,,
CDSAdXdBVkv,gap,2020-07-30 21:29:59.000000,no,False,b'',b'michellestylle',b'Our high-rise Cigarette Jeans + a tucked in white tee = summer outfit perfection.\n.\n:camera_with_flash:: @michellestylle',0,0,6808,48,,,
CDM4rB8Bei9,gap,2020-07-28 21:45:45.000000,no,False,b'',"b'laurensanderson,mpjinstitute'","b'This week on Gap House Sessions: @laurensanderson. Tune in LIVE this Thursday, July 30 at 8PM EST/5PM PT. The charity she\xe2\x80\x99s singing for? The Marsha P. Johnson Institute, @mpjinstitute.\n.\nAny songs you want to hear? Leave your requests in the comments!'",0,0,1958,177,,,
CDFVkYmB1Dq,gap,2020-07-25 23:24:19.000000,no,False,b'',b'',"b'The greatest tee breakdown of 2020\xe2\x80\x94live in our stories, now.'",0,0,3720,97,,,
CDCTxv7hCd6,gap,2020-07-24 19:10:57.000000,no,False,b'',b'thredup',"b'Each year, 26 billion pounds of clothing are sent to landfills. We partnered with @thredup to help reduce that number. By donating your clothes to ThredUP, you shrink the carbon, water & waste footprint of your clothes by 73%\xe2\x80\x94AND extend their life by 2.2 years.\n.\nHead to our stories to learn more and get started.'",0,0,3123,87,,,
CDASUEsB7Yk,gap,2020-07-24 00:22:50.000000,yes,False,b'',b'',"b'We\xe2\x80\x99ve loved seeing your smiling faces as we\xe2\x80\x99ve reopened stores over the past weeks! But, as safety remains our top priority, we\xe2\x80\x99re requiring masks to enter our stores starting August 1st.\n.\nCan\xe2\x80\x99t wait to see you! :red_heart_selector:'",23391,9.0,1507,71,,,
CC81QSVBSHo,gap,2020-07-22 16:08:02.000000,no,False,b'',b'itsmischadee',b'Just when you thought an easy-breezy eyelet dress couldn\xe2\x80\x99t get better...we added pockets. Tap to make it yours.\n:camera_with_flash:: @itsmischadee',0,0,5259,75,,,
CC7HRgmBeQS,gap,2020-07-22 00:07:00.000000,no,False,b'',b'',"b""We took inspiration from our archives for some of the denim pieces we love best. Head to our stories to see how we brought 2020 feels to '90s nostalgia.""",0,0,3505,53,,,
CC33DlHBzaM,gap,2020-07-20 17:47:34.000000,no,False,b'',b'',b'Our Cheeky Straight jeans just beg for the right pocket tee. Head to stories to see more of these perfect pairings.',0,0,7529,111,,,
CC1mCoUB4yz,gap,2020-07-19 20:40:25.000000,no,False,b'',b'',"b'Sitting pretty in a tiered dress. Gauzy, light, just right. Tap to shop dresses you need now.'",0,0,6082,82,,,
CCyu5bHBEnu,gap,2020-07-18 18:00:05.000000,no,False,b'',b'',b'The 3 reasons we\xe2\x80\x99re loving bucket hats this summer:\n\nInstant sun protection\nHides grown-out highlights\nMakes every outfit instantly cooler',0,0,7116,69,,,
CCwDftlhmfi,gap,2020-07-17 17:02:21.000000,no,False,b'',b'',b'White tee + the Modern Khaki. A classic match made for summer days. Tap to shop.',0,0,3975,65,,,
CCt5AdPB4b9,gap,2020-07-16 20:52:13.000000,no,False,b'',b'',"b'Your summer palette, cleansed. Cool khakis and neutrals are here.'",0,0,2564,31,,,
CCrXWH-BzHH,gap,2020-07-15 21:19:36.000000,no,False,b'',"b'tenilletownes,gsmidtn'","b'This week on Gap House Sessions: country star @tenilletownes, LIVE this Thursday, July 16 at 8PM EST/5PM PT. The charity she\xe2\x80\x99s singing for? Girl Scouts of Middle Tennessee @gsmidtn. Save the date in our stories!'",0,0,1078,47,,,
CCoWSz6BHgT,gap,2020-07-14 17:12:41.000000,no,False,b'',b'',"b'That off-the-shoulder, on-vacation feeling. Tap to shop.'",0,0,5990,90,,,
CCl-p4ThLjs,gap,2020-07-13 19:07:38.000000,no,False,b'',b'',"b""This summer, dress like you're ready for a getaway (your backyard counts) every day in candy-colored stripes, breezy fabrics, and retro-inspired silhouettes.\n.\nLink in bio to shop The Staycation Collection.""",0,0,4595,93,,,
CCCKjaQhi08,gap,2020-06-29 21:18:57.000000,no,False,b'',b'',"b'Easy does it. Denim favorites, lightened up for all things summer. Which is your favorite: shorts or skirt?'",0,0,10785,2361,,,
CB3UDB0hwA-,gap,2020-06-25 16:16:28.000000,yes,False,b'gappride',b'papermagazine',"b'Pride month may look a little different this year, but we\xe2\x80\x99re here for it (and have stood for equality since 1969). We talked with our friends at @papermagazine about love, Pride, and self-expression. Because celebrating LOVE ALL WAYS is more important now than ever. #GapPride'",27504,59.966,1648,1490,,,
CBytu12Bhpj,gap,2020-06-23 21:18:30.000000,no,False,b'',b'',"b'A moment of appreciation for the midi dress \xe2\x80\x94 one of the most versatile, comfy, one-step-to-dressed items in our closet.'",0,0,5607,925,,,
CBwBQYdBWdT,gap,2020-06-22 20:11:23.000000,no,False,b'gappride',b'',"b'Celebrate love all ways with our new Pride collection, featuring the iconic rainbow flag created by artist Gilbert Baker in 1978. It\xe2\x80\x99s a symbol of life, equality, and above all love. Tap to shop. :rainbow: #GapPride'",0,0,12148,704,,,
CBtLHyZBy0y,gap,2020-06-21 17:39:52.000000,no,False,b'happyfathersday',b'',"b'Dad. Daddio. Pa. Pops. However you say it, and however you experience it, we\xe2\x80\x99re wishing all the dads out there a #HappyFathersDay. :red_heart_selector:'",0,0,4316,259,,,
CBqd8MWhEos,gap,2020-06-20 16:26:35.000000,no,False,b'',b'',"b'We know how important family is. Especially right now. That\xe2\x80\x99s why we make our soft, triple-layer, non-medical masks for kids and adults. So now everyone can be covered, together, wherever you go.\n.\nHead to our link in bio for these styles or check out the website to see all the colors & patterns, available in 3-packs and new family 8-packs!'",0,0,3413,272,,,
CBltCDnJx3Q,gap,2020-06-18 20:02:16.000000,no,False,b'',b'',"b""Black Lives Matter. We stand for a more inclusive and diverse tomorrow. \nSee the steps we're taking for real change. Now. \nRead the full statement and commitments in the link in our bio.""",0,0,2666,341,,,
CA7tgHUhHDs,gap,2020-06-02 12:38:16.000000,no,False,b'blackouttuesday',"b'naacp,embracerace,aclu_nationwide,blklivesmatter,mnfreedomfund'",b'Today is about more than a black box. We must amplify black voices. See below for resources to take action. #BlackoutTuesday\n@naacp\n@embracerace\n@aclu_nationwide\n@blklivesmatter\n@mnfreedomfund',0,0,10081,491,,,
CA10bqPn-2z,gap,2020-05-31 05:43:27.000000,yes,False,b'',"b'naacp,embracerace'","b'WE MUST STAND UNITED. Because together we are stronger. Together we create change. \nGap, along with Gap Inc. brands Athleta, Banana Republic, and Old Navy have come together to donate $250,000 to support @NAACP and @EmbraceRace. Black. Lives. Matter. Tap link in bio to find resources so you can take action, too.'",42302,10.466,4410,389,,,
CAyKp3zBTh7,gap,2020-05-29 19:41:04.000000,yes,False,b'',b'',"b""We. Are. OPEN! And we're thrilled to see you. After months of uncertainty, we welcomed our incredibly resilient store teams back wherever local government allows. They\xe2\x80\x99ve wasted zero time prepping the stores to open under new-normal circumstances\xe2\x80\x94with smiling (masked) faces, no less. :red_heart_selector: To find out if your store is open, head to our store locator (link in bio). They\xe2\x80\x99ll be so happy to see you.\n. \nThough things are changing day by day, we\xe2\x80\x99re closely following all COVID-19 recommendations of the WHO and CDC, in our commitment to the safety and comfort of our teams and customers. (That's you!) Check out our stories to answer your questions about store-opening procedures and give you the opportunity to ask any other questions you might have. We'll keep it as a highlight for you to reference whenever you need it.""",47009,9.3,3118,219,,,
CAvP8z2BGxF,gap,2020-05-28 16:29:09.000000,no,False,b'',b'',"b""Naturally breathable, lightweight and all kinds of easy\xe2\x80\x94it's no wonder why linen is the must-have fabric of summer year after year.""",0,0,8471,240,,,
CAtFVSWhdFH,gap,2020-05-27 20:17:53.000000,no,False,b'',b'',"b'Current uniform: new lightweight denim silhouettes in cool, indigo hues. :small_blue_diamond:'",0,0,5523,81,,,
CAqmjOhBXb2,gap,2020-05-26 21:10:26.000000,no,False,b'',b'',"b'Cool, crisp & easy. It\xe2\x80\x99s like summer in a dress.\n.\nTap to shop our favorite white dresses.'",0,0,5805,120,,,
CAnwzyihqpR,gap,2020-05-25 18:42:21.000000,no,False,b'mdw',b'',"b'Stars & stripes, your way. Happy #MDW, Gap Family.'",0,0,2882,75,,,
CAljRMVBbuC,gap,2020-05-24 22:05:33.000000,no,False,"b'groutfit,gapfromhome'",b'imliin_',b'Don\xe2\x80\x99t sleep on the #groutfit. :cloud_selector::cloud_selector::cloud_selector:\n.\nTap to shop @imliin_\xe2\x80\x99s perfect grey on grey outfit. #GapFromHome',0,0,7144,46,,,
CAjBbpSB1tU,gap,2020-05-23 22:31:24.000000,no,False,b'',b'',"b'Along with one-of-a-kind prints & washes, our indigo-focused pieces feature found details, like shell buttons, for a throw-on-and-relax mindset. :small_blue_diamond:'",0,0,4266,58,,,
CAgVXcXBCGV,gap,2020-05-22 21:27:52.000000,no,False,b'gapfromhome',b'camrynharder',"b'If you can\xe2\x80\x99t be outside, wear your sunshine inside. :sun_selector:\n.\nTap to twin with @camrynharder & don\xe2\x80\x99t forget to share your at-home-uniform by tagging #GapFromHome.'",0,0,7523,65,,,
CAYbJJ-B9TV,gap,2020-05-19 19:44:25.000000,no,False,b'',b'',"b'This summer\xe2\x80\x99s indigo collection features tons of special details, like overwashed prints that make it look like you\xe2\x80\x99ve had the pieces forever. :small_blue_diamond:'",0,0,3914,102,,,
CAVSZi7h6dU,gap,2020-05-18 14:30:39.000000,yes,False,b'',b'',"b'More masks are on the way! Our soft, triple-layer, non medical-grade masks sold out so fast last time, we made new 3-packs in way more colors. In both kids\xe2\x80\x99 and adult sizes, everyone is covered. Head to the link in bio to pre-order!'",88665,15.1,5894,204,,,
CATmdPSBaPs,gap,2020-05-17 22:47:05.000000,no,False,b'',b'inz_stagram',"b'This was going to be a who-wore-it-better, but we couldn\xe2\x80\x99t find anyone who wore it better.\n.\nTap to shop The Icon Jacket, as seen on @inz_stagram\xe2\x80\x99s sweet pup.'",0,0,6688,57,,,
CAQ6wA9hrL2,gap,2020-05-16 21:46:41.000000,no,False,b'gapfromhome',b'',b'If only our 1982 selves could see us now. #GapFromHome\n.\nAsset provided by Gap Inc. Heritage Lab.',0,0,4641,78,,,
CAOMvVDBuqq,gap,2020-05-15 20:26:09.000000,no,False,b'',b'',"b'That perfectly worn-in, retro-vibe tee you wear on repeat...but make it a midi dress.\n.\nTap to shop the striped t-shirt dress.'",0,0,3865,44,,,
CAL5FPynHU3,gap,2020-05-14 22:55:56.000000,no,False,b'gapfromhome',b'dani_girlsofto',"b'The art of the at-home happy hour. @dani_girlsofto demonstrates the mood-lifting powers of good denim, good wine & a good mirror. #GapFromHome'",0,0,3247,38,,,
CALZBWAJ9nJ,gap,2020-05-14 18:15:47.000000,no,False,b'',b'',"b'From acid wash to ombre tie-dye, we hand-worked these indigo pieces for one-of-a-kind surf vibes. :small_blue_diamond:'",0,0,4394,37,,,
CAIfYsYhhCW,gap,2020-05-13 15:13:39.000000,no,False,b'',b'',b'It\xe2\x80\x99s gonna be an indigo summer. :small_blue_diamond: Soft indigos play with pale blues and tie-dyed hues for that eternal-summer feel.',0,0,2589,40,,,
CADuhrcBsLa,gap,2020-05-11 18:49:45.000000,no,False,b'gapdenim',b'amardaved',b'The best denim since 1969. Washed down to perfection with an already-lived in look.\n.\nShot by @amardaved on 120mm film. #GapDenim',0,0,3819,65,,,
CAA0FR-DqRv,gap,2020-05-10 15:40:34.000000,no,False,b'',b'',b'Set your mother free. :dove: Possibly even more true today than it was in this 1977 Gap ad. Happy Mother\xe2\x80\x99s Day.\n.\n(10/10 would still wear all 3 looks).\nAsset provided by Gap Inc. Heritage Lab.',0,0,2501,48,,,
B_-3CSEhXO2,gap,2020-05-09 21:27:54.000000,no,False,b'',b'',"b'Our swim-ready, 100% recycled nylon shorts are good for the earth \xe2\x80\x94 and every day of the week (even when you don\xe2\x80\x99t leave the house).\n.\nTap to shop The Weekend Short.'",0,0,4371,41,,,
B_8TtjmhVNU,gap,2020-05-08 21:40:45.000000,no,False,b'mygapstory',b'tarawhitney',"b'The unexpected discovery of her Gap overalls from 1995 & all the memories that went along with them served as a sunny spot on an otherwise hard day of quarantine for @tarawhitney. Swipe to see the overalls then vs. now.\n.\nWe see your Gap love, Tara, and we\xe2\x80\x99re sending some right back to you. Tag #MyGapStory to share your own, we love to hear them.'",0,0,4113,57,,,
B_7jUOLDv3d,gap,2020-05-08 14:37:52.000000,no,False,b'',b'',"b'The stripes of summer are here & we can\xe2\x80\x99t get enough of these sunny color combos.\n.\nTap to shop the sleeveless polo \xe2\x80\x94 90s throwback perfection, if you ask us.'",0,0,2986,50,,,
B_5kmhiBnX3,gap,2020-05-07 20:10:37.000000,no,False,b'gapfromhome',b'jzinteriordesigns',b'We\xe2\x80\x99re celebrating how you live in Gap denim and we love seeing how you make it yours. Keep the good looks and denim vibes coming...and we\xe2\x80\x99ll keep sharing how you #GapFromHome.\n:camera:: @jzinteriordesigns',0,0,6281,36,,,
B_3Ly2RpnUa,gap,2020-05-06 21:55:22.000000,no,False,b'relearnthekhaki',"b'katedavidsonhudson,tamumcpherson,kerrypieri,tylerjoe'",b'Our must-have khaki layers:\n.\nThe Trench on @katedavidsonhudson \nThe Mac Jacket on @tamumcpherson \nThe Short Trench on @kerrypieri\n.\nCaptured by @tylerjoe. #RelearnTheKhaki',0,0,6976,58,,,
B_2jBCtjTnp,gap,2020-05-06 15:59:02.000000,no,False,b'gapdenim',b'projecteightcampaign',"b'Bandanas are the best. And our BETTERMADE bandana is 100% organic cotton and comes with every piece of BETTERMADE DENIM. Wear it as a super (natural) hero wristband (worn here by the littlest member of the @projecteightcampaign family), a neckerchief, headband or turn it into a DIY face mask to keep yourself protected. Check our Story highlight to learn how. #GapDenim'",0,0,6619,60,,,
B_z-tdIpHG7,gap,2020-05-05 16:03:19.000000,no,False,b'relearnthekhaki',b'',"b'New fit obsession: the Paperbag Waist. For that super flattering, pulled-together-without-even-trying look. #RelearnTheKhaki'",0,0,8128,50,,,
