shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CCoKrHUH9mt,ford,2020-07-14 15:33:07.000000,yes,False,b'',b'brookeclimbs',"b'World Champion, Record-Holding Rock Climber @brookeclimbs doesn\xe2\x80\x99t let anything hold her back from finding a new adventure.'",152322,180.166,24227,383,,,
CCoKSzinoDX,ford,2020-07-14 15:29:46.000000,yes,False,b'',b'jimmychin',"b'Climber, photographer and award-winning filmmaker @jimmychin is all about finding new challenges to overcome. He hasn\xe2\x80\x99t let success stop him from seeking them out.'",121417,180.166,20233,301,,,
CCoI_NsnLkB,ford,2020-07-14 15:25:57.000000,yes,False,b'',b'kipmooremusic',b'Touring doesn\xe2\x80\x99t stop multi-platinum singer-songwriter @kipmooremusic from finding inspiration in the wild.',174157,180.166,32108,382,,,
CCmgk6bHdhG,ford,2020-07-14 00:10:01.000000,yes,False,"b'ford,fordbronco'",b'fordbronco',b'Live on the wild side. Reserve yours now by following the link in our bio.\n.\n@FordBronco #Ford #FordBronco',999414,95.2,144186,3333,,,
CCgfIp4HWjR,ford,2020-07-11 15:56:01.000000,no,False,b'fordbronco',b'fordbronco',"b'We considered every square inch of the new @FordBronco in the design process. The wait is almost over. 8PM EDT, 7.13.20. #FordBronco\n\n*CGI shown. Preproduction model shown.'",0,0,141006,1174,,,
CCTTKfAHsS2,ford,2020-07-06 13:01:17.000000,no,False,b'fordbronco',b'fordbronco',b'Three\xe2\x80\x99s a family. Coming soon. Reserve yours 7.13.20.\n@fordbronco #FordBronco\n.\n*CGI image. Preproduction model shown.',0,0,157559,2022,,,
CCOR1-4HS2Q,ford,2020-07-04 14:13:33.000000,no,False,"b'ford,fordmustang,shelbygt500,4thofjuly'",b'',b'American icon through and through.\n\xe3\x83\xbb\n*Shelby and GT500 are registered trademarks of Carroll Hall Shelby Trust. Optional features shown.\n\xe3\x83\xbb\n#Ford #FordMustang #ShelbyGT500\n#4thOfJuly',0,0,93642,584,,,
CCJVUgwHBch,ford,2020-07-02 16:07:43.000000,no,False,b'fordbronco',b'fordbronco',"b'When you\xe2\x80\x99re Built Wild:trade_mark:, it calls for a new off-road capable tire. @fordbronco\n#FordBronco\xe2\x80\x8b\n*CGI image. Preproduction model shown.'",0,0,72056,511,,,
CB4PdtBHYcD,ford,2020-06-26 00:51:20.000000,yes,False,"b'ford,fordtrucks,fordf150,builtfordtough'",b'',b'Introducing the all-new F-150 \xe2\x80\x93 part of the F-Series lineup that\xe2\x80\x99s been America\xe2\x80\x99s choice for getting the job done for 43 consecutive years. Click link in bio to see more. \n#Ford #FordTrucks #FordF150 #BuiltFordTough',368188,30.025,69055,2297,,,
CByQ2n6ncVV,ford,2020-06-23 17:06:09.000000,no,False,"b'ford,fordmustang,electricvehicles,ev'",b'',b'0-60 thrills with zero vehicle emissions.\n.\n*Preproduction model shown. Available early 2021.\n.\n#Ford #FordMustang #ElectricVehicles #EV',0,0,61492,992,,,
CBlC-nRH0b0,ford,2020-06-18 13:54:47.000000,no,False,"b'ford,fordescape,suv'",b'',b'| V I E W S |\n\xe2\x88\x99\xe2\x80\x8b\n#Ford #FordEscape #SUV',0,0,43392,463,,,
CBgHvJHDYzA,ford,2020-06-16 16:00:10.000000,no,False,"b'ford,fordmustang,mustangmach1'",b'',"b'It\xe2\x80\x99s pronounced \xe2\x80\x98Mach Won.\xe2\x80\x99 Introducing the all-new 480-hp 2021 Ford Mustang Mach 1, the pinnacle of Mustang 5.0-liter style and performance.\n.\n#Ford #FordMustang #MustangMach1\n.\nClosed course. Professional driver. Do not attempt. Horsepower and torque ratings based on premium fuel per SAE J1349:registered: standard. Preproduction model shown. 2021 Ford Mustang Mach 1 available Spring 2021. Fighter Jet Grey available with the Mach 1 Appearance Package.'",0,0,143018,1708,,,
CBYZVPRnSQF,ford,2020-06-13 15:59:59.000000,no,False,"b'fordbronco,builtwild'",b'fordbronco',b'07/13/20. The Wild Returns. @FordBronco #FordBronco #BuiltWild',0,0,125264,2601,,,
CBWN3O7jKlz,ford,2020-06-12 19:41:18.000000,no,False,"b'mustangmache,ford,fordmustang,ev'",b'',b'Stand out. The 2021 #MustangMachE GT in Cyber Orange.\n.\n#Ford #FordMustang #EV\n.\nPreproduction model shown. Cyber Orange available on 2021 Mustang Mach-E GT only. Available late Summer 2021.',0,0,86091,1224,,,
CA0IkTAF_ZO,ford,2020-05-30 14:00:50.000000,no,False,"b'ford,fordmustang,mustangmache,electricvehicles,ev'",b'',b'Saddle up.\n.\xe2\x80\x8b\n*Preproduction model shown. Available early 2021.\xe2\x80\x8b\n.\xe2\x80\x8b\n#Ford #FordMustang #MustangMachE #ElectricVehicles #EV',0,0,61270,1218,,,
CAqDLVanGAh,ford,2020-05-26 16:01:20.000000,no,False,"b'ford,fordedge'",b'',b'The new Edge ST-Line is an absolute showstopper.\n.\xe2\x80\x8b\n:chequered_flag: Styling inspired by Ford Performance\xe2\x80\x8b\n:chequered_flag: A unique ST-style grille with body-color bumpers\xe2\x80\x8b\n:chequered_flag: Black beltline molding combined with lower sport cladding\xe2\x80\x8b\n:chequered_flag: Standard fog lamps and signature LED lighting\xe2\x80\x8b\n:chequered_flag: Black roof rack side rails\xe2\x80\x8b\n:chequered_flag: 20-inch gloss black aluminum wheels\xe2\x80\x8b\n.\xe2\x80\x8b\n#Ford #FordEdge\n*Preproduction model shown.',0,0,66597,708,,,
CAky4AcHUeN,ford,2020-05-24 15:02:41.000000,no,False,"b'mustangmache,mustang,ford,fordmustang,electricvehicles,ev'",b'',"b'From its sleek silhouette and muscular curves to exhilarating drive experiences, the #MustangMachE embodies the #Mustang spirit.\n.\n*Preproduction model shown. Available early 2021.\n.\n#Ford\xc2\xa0#FordMustang\xc2\xa0#ElectricVehicles #EV'",0,0,73529,761,,,
CAfv3PDFGwq,ford,2020-05-22 16:00:11.000000,no,False,"b'ford,fordmustang,fordmustanggt,mustang'","b'kenemmons,matt.marcu'",b'Performance is in our DNA.\n.\n:oncoming_automobile: : @kenemmons\n:camera: : @matt.marcu\n.\n#Ford #FordMustang #FordMustangGT #Mustang',0,0,95854,733,,,
CAdQ76Vg_Ds,ford,2020-05-21 16:51:28.000000,no,False,"b'didyouknow,mustangmach,ford,fordmustang,electricvehicles,ev'",b'',b'Always ready.\n.\n#DidYouKnow: The #MustangMach-E is targeting to take less than half a second for the motors to reach maximum torque.\n.\n*Preproduction model shown. Available early 2021.\n*Based on manufacturer calculation using computer engineering simulations.  Your results may vary.\n.\n#Ford #FordMustang #ElectricVehicles #EV',0,0,77400,1359,,,
CAamSapjD9B,ford,2020-05-20 16:00:20.000000,no,False,"b'ford,fordexplorer'","b'andrew91848,yorkeeem'",b'Fresh air and sunsets just hit different these days.\n.\n:oncoming_automobile:: @andrew91848\n:camera:: @yorkeeem\n.\n#Ford #FordExplorer',0,0,80826,689,,,
CAVcrz7nHpU,ford,2020-05-18 16:00:10.000000,no,False,"b'ford,fordtrucks,f150,fordexplorer'",b'',b'We assemble more vehicles in America than anyone else. Today we\xe2\x80\x99re picking up where we left off.\n.\n#Ford #FordTrucks #F150 #FordExplorer\n*Based on IHS Markit CYE 2019 U.S. Light Vehicle Production data.',0,0,77202,764,,,
CATu0dDlVMy,ford,2020-05-18 00:00:12.000000,no,False,"b'ford,fordescape,suv'",b'',b'Night shift. :night_with_stars:\n.\xe2\x80\x8b\n#Ford #FordEscape #SUV',0,0,46642,310,,,
CALyskzgTKa,ford,2020-05-14 22:00:08.000000,no,False,"b'ford,fordmustang,mustangmache,electricvehicles,ev'",b'',b'The rush is real with this pony GT.\n.\n*Preproduction model shown. Available Spring 2021.\n.\n#Ford #FordMustang #MustangMachE #ElectricVehicles #EV',0,0,106890,2100,,,
B_-Sv1RA5Et,ford,2020-05-09 16:12:56.000000,yes,False,"b'ford,fordgt,asmr,speedtherapy'",b'',"b'We could listen to this baby purr all day, and now you can, too. .\xe2\x80\x8b #Ford #FordGT #ASMR #SpeedTherapy'",269384,1895.879,26422,262,,,
B_xSfM7noxR,ford,2020-05-04 14:58:24.000000,no,False,"b'ford,fordtrucks,fordranger'",b'',b'Nothing wrong with a little personal space.\n.\n.\n.\n#Ford #FordTrucks #FordRanger',0,0,82249,619,,,
B_kmh4CnZZI,ford,2020-04-29 16:43:25.000000,no,False,"b'mustangmache,ford,fordmustang,electricvehicles'",b'',"b'It\xe2\x80\x99s all in the details. >>>\n.\nWith modern sculpted lines, a low streamlined stance, and sequential tri-bar taillights, the #MustangMachE is undeniably built to honor its iconic heritage.\n.\n*Preproduction model shown\n.\n#Ford #FordMustang #ElectricVehicles'",0,0,177501,4672,,,
B_V9nQeALA7,ford,2020-04-24 00:20:25.000000,yes,False,"b'ford,fordgt,asmr,speedtherapy'",b'',"b""Today's therapeutic dose: car wash heaven.\n.\xe2\x80\x8b\n#Ford #FordGT #ASMR #SpeedTherapy""",234273,3010.965,24208,271,,,
B_P7NtalmT_,ford,2020-04-21 16:00:08.000000,no,False,"b'ford,fordmustang,drivewayviews'",b'',b'Sunny days ahead.\n.\n#Ford #FordMustang #DrivewayViews\xe2\x80\x8b',0,0,87982,491,,,
B--U8HenCq7,ford,2020-04-14 19:58:36.000000,no,False,"b'drivewaygoals,ford,fordmustang,drivewayviews'",b'',b'#DrivewayGoals\xe2\x80\x8b\xe2\x80\x8b\n\xe2\x88\x99\xe2\x80\x8b\xe2\x80\x8b\n#Ford #FordMustang\xe2\x80\x8b\xe2\x80\x8b #DrivewayViews',0,0,82851,541,,,
B-19h1_D3rI,ford,2020-04-11 14:00:07.000000,no,False,"b'ford,fordtrucks,fordraptor'",b'hayden__scott',b'Sittin\xe2\x80\x99 pretty.\xe2\x80\x8b\xe2\x80\x8b\n.\xe2\x80\x8b\n@hayden__scott\n.\n#Ford #FordTrucks #FordRaptor\xe2\x80\x8b',0,0,87277,791,,,
B-ub4dAHCI1,ford,2020-04-08 15:51:23.000000,no,False,"b'ford,fordmustang,bettertogether,drivewayviews'",b'',b'Better together.\n\xe2\x88\x99\n#Ford #FordMustang #BetterTogether\xc2\xa0#DrivewayViews',0,0,95724,627,,b'Edsel & Eleanor Ford House',42.4558701546 -82.874069746
B-qGyrigge_,ford,2020-04-06 23:31:32.000000,yes,False,"b'ford,fordmustang,shelbygt500,asmr,speedtherapy'",b'',"b'Sit back, relax, put your headphones on and take in the Shelby GT500\xe2\x80\x99s smooth engine sounds for 30+ minutes.\xe2\x80\x8b\n.\xe2\x80\x8b\nShelby and GT500 are registered trademarks of Carroll Hall Shelby Trust.\xe2\x80\x8b\n.\n#Ford #FordMustang #ShelbyGT500 #ASMR #SpeedTherapy'",205972,1833.94,43182,609,,,
B-mugBtDiuP,ford,2020-04-05 16:00:12.000000,no,False,"b'ford,fordescape,drivewayviews'",b'',b'\xf0\x9d\x95\x95\xf0\x9d\x95\xa3\xf0\x9d\x95\x9a\xf0\x9d\x95\xa7\xf0\x9d\x95\x96\xf0\x9d\x95\xa8\xf0\x9d\x95\x92\xf0\x9d\x95\xaa \xf0\x9d\x95\x95\xf0\x9d\x95\x92\xf0\x9d\x95\xaa\xf0\x9d\x95\x95\xf0\x9d\x95\xa3\xf0\x9d\x95\x96\xf0\x9d\x95\x92\xf0\x9d\x95\x9e\xf0\x9d\x95\x9a\xf0\x9d\x95\x9f\xe2\x80\x99 :rainbow:\n.\n#Ford #FordEscape #DrivewayViews\xe2\x80\x8b',0,0,55522,496,,,
B-NFWrEnEVA,ford,2020-03-26 16:59:38.000000,no,False,"b'ford,fordmustang'",b'that1320chick',"b'Together, we can weather the storm.\xe2\x80\x8b\n.\nOwner: @that1320chick\n.\nAftermarket accessories shown.\n.\n#Ford #FordMustang'",0,0,112367,523,,,
B9mXHntHKYk,ford,2020-03-11 16:04:27.000000,no,False,"b'ford,fordtrucks,superduty,tremor'",b'',b'One frame couldn\xe2\x80\x99t handle this much power.\n.\n.\n.\n#Ford #FordTrucks #SuperDuty #Tremor',0,0,91095,926,,,
B9hNCWBHHRh,ford,2020-03-09 16:00:12.000000,no,False,b'',b'',b'Just waiting for the clock to strike 5.',0,0,110218,796,,,
B9Z3-LOHG8r,ford,2020-03-06 19:41:23.000000,no,False,"b'mustangmache,ford,fordmustang,electricvehicles'",b'',"b'Once the #MustangMachE hits the streets, the U.S. is about to get a lot more red \xe2\x80\x93 Rapid Red Metallic, that is. The Mach-E has officially been reserved in all 50 U.S. states, with Rapid Red Metallic being the color in highest demand across the nation.\n.\n*Pre-production model shown. Coming late 2020.\n.\n#Ford #FordMustang #ElectricVehicles'",0,0,59139,792,,,
B9XAu4_lCmW,ford,2020-03-05 17:00:16.000000,no,False,"b'ford,fordmustang,shelbygt500'",b'',b'Get used to this view.\n.\nShelby and GT500 are registered trademarks of Carroll Hall Shelby Trust.\n.\n#Ford #FordMustang #ShelbyGT500',0,0,107328,595,,,
B9Hj85jnLQC,ford,2020-02-28 17:00:10.000000,no,False,"b'ford,fordmustang,shelbygt500'",b'',"b'Race Red, standing by.\n.\nShelby and GT500 are registered trademarks of Carroll Hall Shelby Trust.\n.\n#Ford #FordMustang #ShelbyGT500'",0,0,161767,1095,,,
B9CdVbfnZRv,ford,2020-02-26 17:26:06.000000,no,False,"b'builtfordproud,ford,fordescape,suv,detroit'",b'',b'L O U D | & | P R O U D\n\xe2\x88\x99\n#BuiltFordProud #Ford #FordEscape #SUV #Detroit',0,0,50259,393,,,
B89zHmwHGxn,ford,2020-02-24 22:00:15.000000,no,False,"b'ford,fordtrucks,superduty,builtfordtough'",b'theliftedplati',b'A four-wheeled night-light.\n.\n:camera_with_flash:: @theliftedplati\n.\n#Ford #FordTrucks #SuperDuty #BuiltFordTough',0,0,72449,382,,,
B81iYogF46X,ford,2020-02-21 17:00:10.000000,no,False,"b'ford,fordmustang,shelbygt500,gt500tracktour'",b'',b'Time stands still.\n.\nProfessional driver. Closed course. Do not attempt.\nShelby and GT500 are registered trademarks of Carroll Hall Shelby Trust.\n.\n#Ford #FordMustang #ShelbyGT500 #GT500TrackTour',0,0,64266,344,,,
B8y9maJlMLF,ford,2020-02-20 17:00:16.000000,no,False,"b'ford,mustangmache,fordmustang'",b'',"b'From sun to snow, you\xe2\x80\x99re good to go.\n\xe2\x88\x99\nAvailable electric all-wheel drive delivers top-notch handling and capability. Front and rear motors deliver power to individual wheels, to help you take on the roads \xe2\x80\x93 and elements \xe2\x80\x93 ahead.\n\xe2\x88\x99\n*Pre-production model shown.\n\xe2\x88\x99\n#Ford #MustangMachE #FordMustang'",0,0,31843,327,,,
B8y9maJlMLF,ford,2020-02-20 17:00:16.000000,no,False,"b'ford,mustangmache,fordmustang'",b'',"b'From sun to snow, you\xe2\x80\x99re good to go.\n\xe2\x88\x99\nAvailable electric all-wheel drive delivers top-notch handling and capability. Front and rear motors deliver power to individual wheels, to help you take on the roads \xe2\x80\x93 and elements \xe2\x80\x93 ahead.\n\xe2\x88\x99\n*Pre-production model shown.\n\xe2\x88\x99\n#Ford #MustangMachE #FordMustang'",0,0,31843,327,,,
B8q-ChXApjf,ford,2020-02-17 14:30:09.000000,no,False,"b'ford,fordtrucks,raptor,builtfordtough'",b'cassianzanewycz',b'Keeping it chill.\n.\n:camera_with_flash:: @cassianzanewycz\n.\n#Ford #FordTrucks #Raptor #BuiltFordTough',0,0,99146,716,,,
B8g_pE6FVOu,ford,2020-02-13 17:31:42.000000,no,False,"b'ford,fordexplorer,suv'",b'',b'It\xe2\x80\x99s a draw. They\xe2\x80\x99re both our good side.\n\xe2\x88\x99\n#Ford #FordExplorer #SUV',0,0,45204,322,,,
B8RfScKFHtU,ford,2020-02-07 17:00:27.000000,no,False,"b'ford,fordmustang,shelbygt500,gt500tracktour'",b'',b'Vroooooooooooom.\n.\nProfessional driver. Closed course. Do not attempt.\nShelby and GT500 are registered trademarks of Carroll Hall Shelby Trust.\n.\n#Ford #FordMustang #ShelbyGT500 #GT500TrackTour',0,0,105574,670,,,
B8O52dKnPP1,ford,2020-02-06 16:54:46.000000,no,False,"b'fordgt,ford,fordperformance'",b'',"b'\xe2\x93\x9b\xe2\x93\x98\xe2\x93\xa0\xe2\x93\xa4\xe2\x93\x98\xe2\x93\x93 \xe2\x93\x92\xe2\x93\x90\xe2\x93\xa1\xe2\x93\x91\xe2\x93\x9e\xe2\x93\x9d\n\xe2\x88\x99\nOn top of the newly available Liquid Carbon appearance option, the 2020 #FordGT is also improved with increased horsepower and upgraded engine cooling.\n\xe2\x88\x99\n*Liquid Carbon available summer 2020.\n\xe2\x88\x99\n#Ford #FordPerformance'",0,0,157452,1653,,,
B8MVq4MAvjO,ford,2020-02-05 17:00:11.000000,no,False,"b'ford,fordexplorer,winterblues'",b'',b'Anyone else dreaming of some :sun_selector:right about now\xe2\x80\xa6?\n\xe2\x80\xa2\n*Optional features shown.\n\xe2\x80\xa2\n#Ford #FordExplorer #WinterBlues',0,0,42356,327,,,
B8JtGUknW76,ford,2020-02-04 16:27:08.000000,no,False,"b'fordescape,ford,suv,winter,wintersafety,winterdriving,snowboarding,wintersports'",b'',"b'Save the slippery for the slopes.\n\xe2\x88\x99\n\xe2\x80\x98Slippery\xe2\x80\x99 | One of five selectable drive modes on the 2020 #FordEscape to help you and your vehicle take on the winter roads.\n\xe2\x88\x99\n*Driver-assist features are supplemental and do not replace the driver\xe2\x80\x99s attention, judgment and need to control the vehicle.\n\xe2\x88\x99\n#Ford #SUV #Winter #WinterSafety #WinterDriving #Snowboarding #WinterSports'",0,0,44513,334,,,
B8FRMGFAPqk,ford,2020-02-02 23:06:24.000000,yes,False,"b'mustangmache,ford,fordmustang,electricvehicles'",b'',"b'GO LONG\xe2\x80\xa6{range}.\n\xe2\x88\x99\n#MustangMachE | With a targeted EPA estimated range of 300-miles, and access to North America\xe2\x80\x99s largest charging network.\n\xe2\x88\x99\n#Ford #FordMustang #ElectricVehicles *Based on original equipment manufacturers(OEM)/automotive manufacturers that sell all-electric vehicles and have publicly announced charging networks.  Department of Energy data used. FordPass, compatible with select smartphone platforms, is available via a download. Message and data rates may apply.'",263357,8.7,59941,1291,,,
B7_zAbAHfjW,ford,2020-01-31 20:07:40.000000,yes,False,"b'ford,fordmustang,shelbygt500,2020'",b'',"b""2020 already going by like\xe2\x80\xa6\n\xe2\x88\x99\n*Professional driver. Closed course. Do not attempt. Electronic line-lock is intended for track use only. It should not be used on public roads. See owner's manual for information on how to use. Shelby and GT500 are registered trademarks of Carroll Hall Shelby Trust. Optional features shown.\n\xe2\x88\x99\n#Ford #FordMustang #ShelbyGT500 #2020""",302917,4.566,79416,660,,,
B7zW6-zF-qV,ford,2020-01-27 00:10:06.000000,no,False,"b'ford,fordmustang,music'",b'gelstang',b'Mustangs and music go hand in hand. :musical_notes: Head to our Story to see our one-of-a-kind Mustang music posters from generation to generation.\n.\n:camera:: @gelstang\n.\n#Ford #FordMustang #Music',0,0,30769,139,,,
B7t4TY7Hcb_,ford,2020-01-24 21:06:18.000000,no,False,"b'ford,fordtrucks,fordraptor,builtfordtough,tgif'",b'',"b'Let it rip.\n\xe2\x88\x99\nProfessional driver on a closed course. Always consult the Raptor supplement to the Owner\xe2\x80\x99s Manual before off-road driving, know your terrain, and use appropriate safety gear.\n\xe2\x88\x99\n#Ford #FordTrucks #FordRaptor #BuiltFordTough #TGIF'",0,0,62565,333,,,
B7oWQMknZzz,ford,2020-01-22 17:32:34.000000,no,False,"b'fordexplorer,ford,suv,adventure,getoutdoors'",b'',b'Groundbreaking never looked so good.\n\xe2\x88\x99\nAftermarket accessories shown.\n\xe2\x88\x99\n#FordExplorer #Ford #SUV #Adventure #GetOutdoors',0,0,46453,205,,,
B7jI9IigdNu,ford,2020-01-20 17:00:13.000000,no,False,"b'fordmustang,mustangmache'",b'',"b""A little ice on the road? It's snow problem. (See what we did there? :winking_face:)\n.\n#FordMustang #MustangMachE""",0,0,71781,949,,,
B7ZMcsHnGie,ford,2020-01-16 20:18:17.000000,no,False,"b'ford,fordescape,suv,newyear,2020'",b'',b'It\xe2\x80\x99s your time to shine.\n\xe2\x88\x99\nCheck out our Story for some inspiration on five goals to strive for in 2020.\n\xe2\x88\x99\n#Ford #FordEscape #SUV #NewYear #2020',0,0,41599,301,,,
B7WQ-LFgA-K,ford,2020-01-15 17:00:10.000000,no,False,"b'fordexplorer,ford,suv'",b'',"b'A ruby in the rough. The 2020 #FordExplorer, now in Rapid Red Metallic. \xe2\x80\x8b\n\n#Ford #SUV'",0,0,33061,181,,,
B7TsrjRn-zx,ford,2020-01-14 17:04:33.000000,no,False,b'',b'',b'Her name is Maxine. Do you have a name for your Mustang?',0,0,96082,1015,,,
B7LwHQwHREH,ford,2020-01-11 15:00:36.000000,no,False,"b'fordescape,ford,suv,newyear,2020'",b'',"b'New year, new ride. | 2020 #FordEscape\n\xe2\x88\x99\n#Ford #SUV #NewYear #2020'",0,0,41917,265,,,
B7JcDLUlk89,ford,2020-01-10 17:26:49.000000,no,False,"b'ford,fordtrucks,fordranger,builtfordtough'",b'ranger_danger_rick',b'Getting off track.\n.\n:camera_with_flash:: @ranger_danger_rick\n.\n #Ford #FordTrucks #FordRanger #BuiltFordTough',0,0,59723,341,,,
B6_F0frlSqE,ford,2020-01-06 17:00:09.000000,no,False,"b'fordexplorer,ford,suv,adventureawaits'",b'',b'The change of pace you\xe2\x80\x99ve been looking for. #FordExplorer\n\xe2\x80\xa2\n*Aftermarket Accessories Shown.\n\xe2\x80\xa2\n#Ford #SUV #AdventureAwaits',0,0,30229,142,,,
B63XcYtFFwr,ford,2020-01-03 17:00:16.000000,yes,False,"b'mustangmache,fordmustang,ford,electricvehicles'",b'',"b'The Mustang Mach-E GT, targeting 0-60* in the mid-three second range. Blink and you\xe2\x80\x99ll miss it. :eyes:#MustangMachE \xe2\x88\x99\n#FordMustang #Ford #ElectricVehicles\n.\n*When equipped on the GT with the Extended range battery and AWD. Available Spring 2021. Pre-production model shown.  Based on manufacturer testing using computer engineering simulations. Your results may vary. Optional equipment shown.'",204762,10.333,40513,949,,,
B60k6DqDJs9,ford,2020-01-02 15:00:07.000000,no,False,"b'fordmustang,shelbygt500,gt500tracktour'",b'',b'Pick your poison. :snake:\n.\n*Shelby and GT500 are registered trademarks of Carroll Hall Shelby Trust.\n.\n#FordMustang #ShelbyGT500 #GT500TrackTour',0,0,117146,769,,,
B6yAJ66JcQ-,ford,2020-01-01 15:00:29.000000,no,False,"b'happynewyear,ford,mustangmache,fordexplorer,fordescape,fordf150,fordmustang,shelbygt500,fordexpedition'",b'',b'This year is already looking good.:OK_hand_medium-light_skin_tone: #HappyNewYear\n.\nMustang Mach-E: Pre-production model shown.\nF-150: Always tow within the vehicle\xe2\x80\x99s capacity.\nShelby GT500: Shelby and GT500 are registered trademarks of Carroll Hall Shelby Trust. Optional features shown.\n.\n#Ford #MustangMachE #FordExplorer #FordEscape #FordF150 #FordMustang #ShelbyGT500 #FordExpedition',0,0,74204,544,,,
