shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
BQdzRkHAv9R,clorox,2017-02-13 20:44,yes,False,"lifehacks,diy,valentinesideas,valentinesday,flowers",,b'Consider this quick tip & those February flowers :rose: will last as a :red_heart_selector:Lovely reminder all month long : just add 1/4 teaspoon of Regular-Bleach to your vase water! #lifehacks #DIY #valentinesideas #valentinesday #flowers',1963,9.343,349,66,415,,
BQE6J3rg9pm,clorox,2017-02-04 04:43,no,False,"flu,flufomo",,"b"":face_with_thermometer::sneezing_face:Don't let the #flu fumble your Sunday :american_football: plans. Get all the tools & tips you need to stay well at the Clorox.com #FluFOMO page :thermometer:""",0,0,425,96,521,,
BLt1jYYgwUq,clorox,2016-10-18 19:35,yes,False,"dyk,jackolantern,transformationtuesday,halloween,drlaundry",,b'True terror is the haunting smell of a moldy pumpkin :jack-o-lantern:#DYK? Treating a #JackOLantern with bleach preserves freshness! #TransformationTuesday #Halloween #DrLaundry',5695,8.383,444,149,593,,
BLjobkIgyjZ,clorox,2016-10-14 20:28,yes,False,"diy,bleachartwork,artsandcrafts",,b'Get crafty with your home decor and bleach this Halloween Season-- Dr. Laundry shows you how! -->link in bio! #DIY #bleachartwork #artsandcrafts',3584,8.666,403,74,477,,
BKUR5VHAiWn,clorox,2016-09-14 00:51,yes,False,,,"b'Extra credit, anyone? :graduation_cap::notebook::books::pencil_selector::red_apple: Follow these easy steps to choose and redeem your Back-to-School Rewards! Hurry, ends 9/30:backhand_index_pointing_right: go to www.cloroxforschools.com'",5831,13.263,575,548,1123,,
_uxN3RtGzA,clorox,2015-12-25 21:59,no,False,12stainsofxmas,,b'On the twelfth day of Christmas my true love spilled on me twelve eggnogs soaking #12StainsOfXmas',0,0,737,1887,2624,,
_tCBDJNG_r,clorox,2015-12-25 05:48,no,False,12stainsofxmas,,b'On the eleventh day of Christmas my true love spilled on me eleven pies of pumpkin #12StainsOfXmas',0,0,453,170,623,,
_qa96stG9i,clorox,2015-12-24 05:28,no,False,12stainsofxmas,,b'On the tenth day of Christmas my true love spilled on me ten sauces seeping #12StainsOfXmas',0,0,369,88,457,,
_pOcBmNG97,clorox,2015-12-23 18:19,no,False,12stainsofxmas,,b'On the ninth day of Christmas my true love spilled on me nine gravies dripping #12StainsOfXmas',0,0,320,68,388,,
_lfUHGNG-R,clorox,2015-12-22 07:30,no,False,12stainsofxmas,,b'On the eighth day of Christmas my true love spilled on me eight cookies dipping #12StainsOfXmas',0,0,321,82,403,,
