shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFiaNPNAQCg,ikeausa,2020-09-24 23:25:37.000000,no,False,b'',b'',"b'With cooler nights and shorter days ahead, IKEA has you (literally) covered with an affordable range of cozy essentials.'",0,0,3941,62,,,
CFfk1c4l_oS,ikeausa,2020-09-23 21:00:48.000000,no,False,b'',b'',"b""You could say comfort comes naturally to us. So we're bringing it to you too on more sustainable cotton that is cozier for you and better for our planet.""",0,0,11934,106,,,
CFdAm8WAIQj,ikeausa,2020-09-22 21:05:44.000000,no,False,b'',b'',b'Happy first day of fall! Spice up your space for autumn with our H\xc3\x96STPROMENAD collection.',0,0,4971,111,,,
CFcdvGrjZo8,ikeausa,2020-09-22 16:06:05.000000,yes,False,b'',b'',"b'What\xe2\x80\x99s warm, soft, and snug all over? A SM\xc3\x85SPORRE duvet made of recycled polyester, a material that\xe2\x80\x99s both comfy to sleep under and easy to care for \xe2\x80\x93 just throw it in the washing machine when it needs freshening up!'",33119,11.966,1673,43,,,
CFXXmc3AQDd,ikeausa,2020-09-20 16:31:12.000000,no,False,"b'bygglek,playdisplayreplay'",b'lego',b'A collaboration with @lego launches October 1st. :rocket::full_moon: #BYGGLEK  #PlayDisplayReplay',0,0,6137,176,,,
CFVRqFDFYYm,ikeausa,2020-09-19 21:00:49.000000,no,False,b'',b'',"b'When you can\xe2\x80\x99t find balance, look for it under new covers. :bed: :eyes: You might also find that nap you\xe2\x80\x99ve been needing.'",0,0,9797,99,,,
CFUvS4mgqhh,ikeausa,2020-09-19 16:05:35.000000,yes,False,b'lifeathomewithikea',b'',b'Show yourself some love and appreciation with a little self-care. These well-being habits will leave you relaxed and refreshed. #LifeAtHomewithIKEA',33697,53.2,1750,38,,,
CFS-A1LlI_F,ikeausa,2020-09-18 23:30:41.000000,no,False,b'roshhashanah',b'',"b'At this point, we can think of no sweeter words than Happy New Year. On #RoshHashanah we wish a healthy and sweet new year to all!'",0,0,3488,56,,,
CFSOXZ4gn0Z,ikeausa,2020-09-18 16:36:37.000000,yes,False,"b'playdisplayreplay,bygglek'",b'',b'Are you ready to #playdisplayreplay?\n\nStay tuned this weekend as we give you a sneak peek into the #BYGGLEK collection. Available October 2020.',26775,26.819,1109,31,,,
CFQJJyCAsLb,ikeausa,2020-09-17 21:10:18.000000,no,False,b'',b'',b'Get more done with less square footage. Check out the link in our bio for 3 unexpected small workspace solutions for your home.',0,0,34124,275,,,
