shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CGDrWQRpWgo,wayfair,2020-10-07 21:30:22.000000,no,False,b'',b'',"b'Take up to 60% OFF appliances for your kitchen, laundry area, and beyond! Shop now via the link in our bio.'",0,0,922,18,,,
CGDdmw9p5nT,wayfair,2020-10-07 19:30:19.000000,no,False,b'',b'',"b'Tag your pumpkin to share the love! And if you\xe2\x80\x99re looking for more decor, find favorites via our link in bio.'",0,0,691,13,,,
CGBIbSEASW2,wayfair,2020-10-06 21:46:42.000000,no,False,b'waymoredecor',b'',"b'We\xe2\x80\x99d love to know: How are you *welcoming* fall? Tag us in your festive front door pics using #WayMoreDecor for a chance to be featured! Watch our latest story for more, and check back each week to see if your door made it.'",0,0,1733,33,,,
CF-Qv-GgsYY,wayfair,2020-10-05 19:01:43.000000,no,False,b'',b'',"b'At Wayfair, we\xe2\x80\x99re all about creating a space you love. And while that usually means providing the very best in home furnishings, right now it means making sure our friends and neighbors across the country cast their votes. That\xe2\x80\x99s why we\xe2\x80\x99ve taken the Day for Democracy pledge, teamed up with Power the Polls, and made it even easier to see if you\xe2\x80\x99re registered to vote by texting \xe2\x80\x9cGOVOTE\xe2\x80\x9d to 26797. For more on how we\xe2\x80\x99re supporting voting this election season, visit our link in bio.'",0,0,532,49,,,
CF4y-3sndT4,wayfair,2020-10-03 16:05:27.000000,no,False,b'',b'jennifer_grammer_designs',b'Round out any look with the perfect area rug like @jennifer_grammer_designs. Which do you prefer: circular or rectangular rugs?',0,0,2408,42,,,
CF0Oob-pOyG,wayfair,2020-10-01 21:31:02.000000,yes,False,b'',b'',"b'Your morning routine just got even easier. Check your outfit, add accessories, and grab your bag \xe2\x80\x93 all with the help of one mirror. Plus, with two color options, the Quakertown 360\xc2\xb0 Rotatable Jewelry Armoire matches any style!'",38131,17.1,1277,65,,,
CFw21lulFnC,wayfair,2020-09-30 14:05:12.000000,no,False,b'kellyclarksonxwayfair',b'kellyclarkson',"b"":purple_heart: GIVEAWAY :purple_heart: @kellyclarkson and Wayfair want to know how you're making life feel special right now, whether that\xe2\x80\x99s helping the kids make the for fort of their dreams (and letting them leave it up) or mowing a neighbor\xe2\x80\x99s lawn! That\xe2\x80\x99s why we\xe2\x80\x99re giving away one of Kelly\xe2\x80\x99s favorite new pieces, the Maisie Settee, to someone who\xe2\x80\x99s going above and beyond at home. Here\xe2\x80\x99s how to enter!\n\n1. Like this post.\n2. Tell us one way you\xe2\x80\x99ve been making life at home a little better for your family, friends, or community in the comments below :down_arrow_selector: \n\n#KellyClarksonxWayfair Check out the Maisie Settee via the link our bio!\n\nEntries end October 2 at 11:59PM ET. One winner (must be 18 years or older) will be randomly selected and announced in the comments. Once announced, the winner has 24 hours to respond or a new winner will be chosen. T&Cs via link in bio.""",0,0,2171,539,,,
CFulhTgHK4p,wayfair,2020-09-29 16:55:24.000000,no,False,b'nationalcoffeeday',b'',"b'We can smell this post from here. :hot_beverage: Which is your favorite way to brew? Comment your letter below, then find everything to celebrate #NationalCoffeeDay via our link in bio!'",0,0,558,26,,,
CFsdYfDJfo6,wayfair,2020-09-28 21:05:49.000000,no,False,b'',b'',"b'Missing summer already? We\xe2\x80\x99ve got you covered! Give your home a fresh, warm look all year round with this easy-to-install peel-and-stick wallpaper. Shop now via the link in our bio!'",0,0,1294,15,,,
CFqDeeKHrnM,wayfair,2020-09-27 22:40:58.000000,no,False,b'',b'',"b'Which one of these would you want to magically appear on your doorstep? Let us know below, then make your dream a reality with top-rated kitchen appliances via our link in bio.'",0,0,561,52,,,
CFpMKoKgevx,wayfair,2020-09-27 14:37:37.000000,no,False,b'',b'selinadacey',"b'We post a lot about home renos, but today we\xe2\x80\x99re posting a *playhouse* reno. Find kid-friendly backyard essentials via our link in bio! :camera_with_flash:: @selinadacey'",0,0,2305,74,,,
CFk1U8eJDFX,wayfair,2020-09-25 22:01:11.000000,yes,False,b'kellyclarksonxwayfair',b'',"b""Where there's secret storage, there's a way... and maybe even a glass of wine. Kelly Clarkson is a pro when it comes to staying in! A sofa, snuggly throw, ottoman, and bottle of vino is all you need. Shop multifunctional must-haves via the link in bio! #KellyClarksonxWayfair""",28485,15.066,949,61,,,
CFfR-YsnXMz,wayfair,2020-09-23 18:16:00.000000,no,False,b'',b'adrianahcontreras',b'Our. Lowest. Prices. Of. The. Year. Are. HERE. Shop up to 80% OFF for two days only during Way Day! Get started now via our link in bio. \n:camera:: @adrianahcontreras',0,0,856,54,,,
CFXMCKinkQh,wayfair,2020-09-20 14:50:11.000000,no,False,b'',b'heygirlfriend.blog',b'Got plans for September 23 and 24? You could be shopping Way Day with up to 80% OFF and free shipping.* Preview this year\xe2\x80\x99s biggest sale via our link in bio. \n:camera:: @heygirlfriend.blog',0,0,5329,83,,,
CFSrsPsJvFH,wayfair,2020-09-18 20:50:36.000000,no,False,b'',b'',"b'Which pieces are you most excited to shop during Way Day? Let us know, then get them up to 80% OFF on September 23 and 24 ONLY!'",0,0,664,40,,,
CFQGu5WgkR_,wayfair,2020-09-17 20:49:07.000000,no,False,b'giveaway',b'samsungus',"b'Way Day\xe2\x80\x99s filled with surprises \xe2\x80\x93 like new sale additions, limited-time flash deals, AND the chance to win a sleek @SamsungUS French-door refrigerator! Ready to celebrate with a new upgrade? Here\xe2\x80\x99s how to enter our GIVEAWAY: \n\n1) Like this post.\n2) Tag a friend who\xe2\x80\x99d also love a new fridge!\n\nCheck out our best savings on Samsung appliances and more, plus giveaway Terms & Conditions, via our link in bio.\n\xe2\x80\x93\n\nEntries end September 24 at 11:59PM ET. One winner (must be 18 years or older) will be randomly selected and announced no earlier than October 1, 2020 in the comments. Once announced, the winner has 24 hours to respond or a new winner will be chosen. T&Cs: https://www.wayfair.com/yK0c0090Ui. #giveaway'",0,0,2810,2989,,,
CFM-q7JH0WS,wayfair,2020-09-16 15:40:59.000000,no,False,b'',b'',b'There\xe2\x80\x99s no room for distractions (like work) when we\xe2\x80\x99re shopping the lowest prices of the year. Shop Way Day September 23 and 24! Get started via our link in bio.',0,0,624,63,,,
CFLKwhxg-iA,wayfair,2020-09-15 22:48:06.000000,no,False,b'',b'',"b'If one of these pooches could describe our mood, we\xe2\x80\x99d be number two. Which one are you? :bone: Treat yourself (and your furry family members) to something special this week via our link in bio.'",0,0,3181,116,,,
CFFFX65nIpr,wayfair,2020-09-13 14:05:38.000000,no,False,b'',b'morepaulina_',b'Cheers to a full eight hours! Because our perfect morning includes an extra hour of sleep and a little bubbly. Shop @morepaulina_ look via our link in bio.',0,0,2073,53,,,
CFComOZn-10,wayfair,2020-09-12 15:15:42.000000,no,False,b'',b'',"b'How do you drink yours? All answers accepted (including from the bottle)! :bottle_with_popping_cork: Let us know below, and start unwinding with bar essentials via our link in bio.'",0,0,1080,183,,,
CE7dgH7gXR0,wayfair,2020-09-09 20:24:02.000000,no,False,b'kellyclarksonxwayfair',b'kellyclarkson',"b'@kellyclarkson just added 1,300 new products to her home line! Which of these perfectly priced, French-country looks are you adding to your cart? Shop now via the link in bio! #KellyClarksonxWayfair'",0,0,1574,82,,,
CE4sRA0Hv1S,wayfair,2020-09-08 18:35:21.000000,no,False,b'',b'littlehouseonmoonbeam',b'There\xe2\x80\x99s nothing like a bold wall color to really make the details pop! Bring home @littlehouseonmoonbeam\xe2\x80\x99s bathroom look via our link in bio.',0,0,2360,61,,,
CE18sQ5nCDs,wayfair,2020-09-07 17:01:10.000000,no,False,b'',b'ashnfashn',"b'It\xe2\x80\x99s the last long weekend of summer. Are you prepping for fall or soaking up the last sunsets? Either way, make the most of this weekend with our Labor Day Clearance! :camera_with_flash:: @ashnfashn'",0,0,2710,60,,,
CEz5kjupNVh,wayfair,2020-09-06 21:55:25.000000,no,False,b'',b'',b'Labor Day means one thing\xe2\x80\xa6 It\xe2\x80\x99s time for a fall refresh! Save big on indoor and outdoor upgrades during our final sale of the summer. Shop via the link in our bio!',0,0,2859,46,,,
CEwt2bZHAeS,wayfair,2020-09-05 16:15:16.000000,no,False,b'',b'freshhaven',b'Eating in never looked so good! @freshhaven\xe2\x80\x99s space has room for everyone \xe2\x80\x93 and everything on the menu. Shop a similar look via our link in bio.',0,0,2167,53,,,
CEu0PTsAR_5,wayfair,2020-09-04 22:32:35.000000,no,False,b'',b'',"b'Which one of these would you want to magically appear on your doorstep? Let us know below, then make your dream a reality with more fall favorites via our link in bio.'",0,0,749,77,,,
CEsM8AUJsDx,wayfair,2020-09-03 22:10:44.000000,no,False,b'',b'anna.lizana',b'@anna.lizana is showing us how to bring the beach to the backyard. :sun_with_face: Get started with outdoor essentials via our link in bio!',0,0,4600,125,,,
CEpSGUzAYVQ,wayfair,2020-09-02 18:58:03.000000,no,False,b'',b'withtheprinces',b'Take up to 70% OFF indoor and outdoor essentials during our final clearance of the summer! :camera: @withtheprinces Shop now via our link in bio!',0,0,4238,82,,,
