shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CDt1z3HnagK,chevrolet,2020-08-10 17:00:49.000000,yes,False,"b'chevrolet,chevylove'",b'',b'The 1914 H4 Baby Grand was one of the first vehicles produced by #Chevrolet. Take a walk around the 106-year-old touring model and learn the story behind it. #ChevyLove',23825,76.8,5986,44,,,
CDtoeo2nFoM,chevrolet,2020-08-10 15:00:09.000000,yes,False,b'chevylove',b'',"b'To\xc2\xa0kick things off, we\xe2\x80\x99re\xc2\xa0throwing it back to the beginning. Learn how the ideals of Louis Chevrolet have inspired us to\xc2\xa0build customer-centric vehicles\xc2\xa0for more than 109 years. #ChevyLove'",16069,187.464,4573,43,,,
CDl1-KAHaOG,chevrolet,2020-08-07 14:23:10.000000,no,False,b'camaro',b'',"b'Don\xe2\x80\x99t worry, you\xe2\x80\x99re not the only one who\xe2\x80\x99s speechless. #Camaro'",0,0,56988,697,,,
CDgi5AJn0l7,chevrolet,2020-08-05 13:00:14.000000,no,False,b'chevylove',b'',"b'Join us Monday, August 10 as we kick off a week-long virtual celebration. Follow us for daily heritage videos, photos and activities, and share your own fan photos using #ChevyLove.'",0,0,12316,76,,,
CDUP0_mB48Y,chevrolet,2020-07-31 18:22:48.000000,no,False,b'chevyspark',b'',"b'With a two-tone painted roof and 15"" black painted alloy wheels, the #ChevySpark Special Edition is as stylish as it is energetic.'",0,0,25153,280,,,
CC6rZuMHPZE,chevrolet,2020-07-21 20:03:28.000000,no,False,b'',b'teamchevy',b'This weekend was one for the books for @teamchevy.',0,0,8458,65,,,
CClbd_qjgPs,chevrolet,2020-07-13 14:00:13.000000,no,False,b'chevytrailblazer',b'',b'Let the adventures begin in the All-New 2021 #ChevyTrailblazer.',0,0,37560,695,,,
CCdtFxvDGgU,chevrolet,2020-07-10 14:00:17.000000,no,False,b'',b'',b'Think you know our Family of SUVs? Head over to our Story for some trivia to test your knowledge.',0,0,24102,219,,,
CCYnT3un48h,chevrolet,2020-07-08 14:33:32.000000,no,False,"b'animalcrossing,silverado,videogameday'",b'',b'Haul some power into your #AnimalCrossing world with the perfect 2020 #Silverado hideaway. Check out our Stories to see more. #VideoGameDay',0,0,13785,93,,,
CCBnYGsHPmH,chevrolet,2020-06-29 16:11:35.000000,no,False,"b'chevycolorado,zr2'",b'',"b'What it means to take things ""offline."" Introducing the 2021 #ChevyColorado #ZR2. \nLink in bio.'",0,0,44358,393,,,
CB56UelHyIq,chevrolet,2020-06-26 16:23:23.000000,yes,False,b'chevytahoe',b'',b'The moment we\xe2\x80\x99ve all been waiting for. See more of the All-New 2021 #ChevyTahoe. Link in bio.',40883,16.81,9339,168,,,
CB19DLpjrBw,chevrolet,2020-06-25 03:30:07.000000,no,False,b'chevy',b'',"b'#Chevy is here with you at every turn. So, you can Find New Roads with confidence.'",0,0,8332,88,,,
CByKh5Kn58I,chevrolet,2020-06-23 16:11:44.000000,yes,False,b'chevylove',b'',b'Show off your #ChevyLove with these backgrounds for your next virtual chat. Head to our Story for the link to download them all.',33648,8.971,5506,71,,,
CBsygt1Hdmn,chevrolet,2020-06-21 14:05:00.000000,yes,False,b'fathersday',b'',b'Happy #FathersDay to all the great dads out there. Even the not-so-tech savvy ones.',57310,38.9,12443,161,,,
CBlNgTCne6K,chevrolet,2020-06-18 15:26:46.000000,no,False,b'silverado',b'',"b""After a long winter season, it's time to get out and shine. #Silverado""",0,0,31012,256,,,
CBgIhwKnFpt,chevrolet,2020-06-16 16:07:07.000000,no,False,"b'animalcrossing,corvette'",b'',"b'Rev up your #AnimalCrossing world with the ultimate 2020 #Corvette haven, check out our Stories to see more.'",0,0,23145,189,,,
CBdcFysnuYV,chevrolet,2020-06-15 15:00:22.000000,yes,False,"b'chevy,boltev'",b'',b'The EV life really is the easy life. Check out our Story to discover the benefits of living electric. #Chevy #BoltEV',38883,7.166,7801,100,,,
CAvRRB-nHOv,chevrolet,2020-05-28 16:40:39.000000,no,False,b'silverado',b'pelican',"b'When it\xe2\x80\x99s time to get back out there, load up your #Silverado with @pelican gear.'",0,0,23573,219,,,
CAp8veHgwhT,chevrolet,2020-05-26 15:05:08.000000,no,False,"b'chevylove,challenge'",b'',b'Some songs just never get old. Check out our Story for the Ultimate #ChevyLove Summer Playlist #challenge.',0,0,11527,80,,,
CAdENXDoFJb,chevrolet,2020-05-21 15:00:17.000000,no,False,"b'chevy,camaro'",b'',"b'With two designs this stunning, all we can say is good luck picking just one. #Chevy #Camaro Shock and Steel Special Editions.'",0,0,40805,335,,,
CAVO9TfAQt-,chevrolet,2020-05-18 14:00:16.000000,no,False,b'',b'',"b""At Chevy, we're committed to getting you on the open road with confidence.""",0,0,8790,95,,,
CANmJ0UnXxr,chevrolet,2020-05-15 14:48:59.000000,no,False,"b'chevylove,chevytahoe'",b'',b'Check out our Story to see some drivers who know that #ChevyLove is at the center of every #ChevyTahoe adventure.',0,0,30381,240,,,
CAK8E6_Hlyc,chevrolet,2020-05-14 14:02:53.000000,no,False,b'',b'',b'Your Chevy Clean dealers commit to using enhanced vehicle cleaning measures with CDC-approved cleansers.',0,0,6404,68,,,
CAIW_TIg_EI,chevrolet,2020-05-13 14:00:23.000000,yes,False,b'chevyequinox',b'',"b'Chevy Safety Assist, our suite of advanced safety features standard on every 2020 #ChevyEquinox, is built to help you stay safe.'",31637,26.166,6482,85,,,
B_7ta0bnVoJ,chevrolet,2020-05-08 16:06:09.000000,no,False,b'mothersday',b'',b'Let\xe2\x80\x99s show all the moms out there how much we love them this #MothersDay. Tag us in a photo of your decorated Chevy.',0,0,16492,87,,,
B_foYmBHEWj,chevrolet,2020-04-27 18:23:55.000000,yes,False,b'whatwedo',b'',"b""To those who are stepping up during this tough time, we know you don't do it for the praise, but we're giving you some because you deserve it. Thank you for your work and sacrifice, you inspire us. It's #WhatWeDo around here.""",19239,25.533,4951,60,,,
B-pM7mEg6eN,chevrolet,2020-04-06 15:04:52.000000,yes,False,b'whatwedo',b'',"b""For more than 100 years, Chevrolet has been inspired by extraordinary acts of courage and selflessness in the face of enormous challenge. There are quiet heroes among us, and we celebrate them because it's not their nature to celebrate themselves. \nShe is one of us. He is one of us. \nYou are one of us. \nIt's #WhatWeDo around here.""",35686,38.433,7719,156,,,
B-Z_kWxn2sZ,chevrolet,2020-03-31 17:19:10.000000,no,False,b'chevylove',b'',b'Running out of ideas on how to entertain your household? Grab your coloring tool of choice and check out a #ChevyLove inspired project in our Stories.',0,0,30981,155,,,
B9zW5DiAcme,chevrolet,2020-03-16 17:12:37.000000,no,False,b'',b'',"b""We've always been here to help. That's a promise we'll keep. For more information, check out the link in bio.""",0,0,13488,175,,,
B7v0KF2gweL,chevrolet,2020-01-25 15:08:37.000000,no,False,b'dollypartonchallenge',b'',b'We can play along too. #DollyPartonChallenge',0,0,55719,467,,,
B7tWceZg3pL,chevrolet,2020-01-24 16:10:29.000000,no,False,b'chevy',b'stumeat',b'Check out our Story today and learn how to be featured on our channel. Your #Chevy deserves the spotlight. :camera_with_flash:: @stumeat',0,0,43701,246,,,
B7oc0pEH7KG,chevrolet,2020-01-22 18:29:59.000000,no,False,"b'silverado,realtree'",b'realtreeoutdoors',"b'The hunt is over. Introducing the #Silverado #Realtree Special Edition, in partnership with @realtreeoutdoors.'",0,0,56490,544,,,
B7l9M0qHfXp,chevrolet,2020-01-21 19:19:22.000000,yes,False,b'silverado',b'',b'There\xe2\x80\x99s no hiding it. Your phone background says a lot about you. Check out our Stories for special edition wallpapers. #Silverado',117561,2.4,16438,79,,,
B7QwSwZhBUn,chevrolet,2020-01-13 13:38:24.000000,no,False,"b'corvette,stingray'",b'',"b'The judges\' official stamp of ""impressive performance."" The all-new mid-engine #Corvette #Stingray was voted 2020 North American Car of the Year.'",0,0,43239,389,,,
B7Gu8LrlSrd,chevrolet,2020-01-09 16:14:12.000000,yes,False,b'chevyequinox',b'',b'All anyone needs to know is that the 2020 #ChevyEquinox comes standard with Chevy Safety Assist.',76250,15.0,10859,140,,,
