shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFZbQ0ZIyaV,commerzbank,2020-09-21 11:43:16.000000,yes,False,"b'tvspot,werbung,tr\xc3\xa4umeverwirklichen,kredit,bankingdasduliebst,aneurerseite,anihrerseite,coba,commerzbank'",b'',b':postal_horn: Hier ist er: Unser neuer TV-Spot zum Ratenkredit! :hugging_face: Wir w\xc3\xbcnschen Euch viel Spa\xc3\x9f beim Anschauen. :clapper_board: Mehr zu unserem Ratenkredit erfahrt ihr hier :play_button_selector: commerzbank.de/ratenkredit :reverse_button_selector: #tvspot #werbung #tr\xc3\xa4umeverwirklichen #kredit #bankingdasduliebst #aneurerseite #anihrerseite #coba #commerzbank',3201,19.986,305,5,,,
CFWPYZAHTgK,commerzbank,2020-09-20 06:00:10.000000,no,False,"b'wiestarkw\xc3\xa4redasdenn,weltkindertag,kinder,unicef,wiestarkw\xc3\xa4redasdenn,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wir gratulieren allen Kindern zum heutigen Weltkindertag! Mit #wiestarkw\xc3\xa4redasdenn hat sich UNICEF eine ganz besondere Aktion einfallen lassen, um Kindern besonders in Zeiten von Corona eine Stimme zu verleihen. Hier erf\xc3\xa4hrst du mehr :play_button_selector:scom.ly/Weltkindertag2020:reverse_button_selector: \n#weltkindertag #kinder #unicef #wiestarkw\xc3\xa4redasdenn #aneurerseite #anihrerseite #coba #commerzbank'",0,0,285,2,,,
CFRzJACoLZs,commerzbank,2020-09-18 12:37:42.000000,yes,False,"b'tvspot,werbung,tr\xc3\xa4umeverwirklichen,kredit,bankingdasduliebst,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b':person_raising_hand: Hey, d\xc3\xbcrfen wir Euch Mona vorstellen? Sie ist die Hauptdarstellerin in unseren neuen Spots zum Ratenkredit. Ihr werdet ihn hier, im TV und auf weiteren Kan\xc3\xa4len bald zu sehen bekommen. Seid gespannt. :hugging_face:\n#tvspot #werbung #tr\xc3\xa4umeverwirklichen #kredit #bankingdasduliebst #aneurerseite #anihrerseite #coba #commerzbank'",3530,20.814,265,2,,,
CFPWyltn7n2,commerzbank,2020-09-17 13:50:13.000000,no,False,"b'verstecken,sch\xc3\xa4tze,geld,tipps,geldanlage,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wo sind deine Sch\xc3\xa4tze am sichersten aufgehoben? :thinking_face: Wir zeigen dir, welche Alternativen es zu Geldverstecken :euro_banknote: gibt. Mehr erf\xc3\xa4hrst du hier :right_arrow_selector:scom.ly/Geldversteck:left_arrow_selector:\n#verstecken #sch\xc3\xa4tze #geld #tipps #geldanlage #aneurerseite #anihrerseite #coba #commerzbank'",0,0,169,0,,,
CFJuK_uIDTl,commerzbank,2020-09-15 09:19:14.000000,yes,False,"b'ausbildung,ausbildung2020,ausbildungsende,karriere,career,commerzbankcareer,nachwuchskr\xc3\xa4fte,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Endlich geschafft: Unsere Azubis haben ihre Ausbildung erfolgreich abgeschlossen :clapping_hands: \xe2\x80\x93 und das unter erschwerten Corona-Bedingungen. Maxim, Mert und Maximilian feiern ihr Ausbildungsende mit einer La-Ola-Welle :raising_hands: . Wir freuen uns mit euch. Herzlichen Gl\xc3\xbcckwunsch an alle! :party_popper: \n#ausbildung #ausbildung2020 #ausbildungsende #karriere #career #commerzbankcareer #nachwuchskr\xc3\xa4fte #aneurerseite #anihrerseite #coba #commerzbank'",6290,3.8,421,18,,,
CFHOIntoFyQ,commerzbank,2020-09-14 10:01:19.000000,yes,False,"b'googlepay,mobilepayment,bankingdasduliebst,aneurerseite,andeinerseite,coba,commerzbank'",b'',b'Google Pay jetzt auch ohne Kreditkarte. Nutze Google Pay direkt mit deinem Girokonto. Mehr Infos findest du unter: :play_button_selector:commerzbank.de/googlepay:reverse_button_selector:\n#googlepay #mobilepayment #bankingdasduliebst #aneurerseite #andeinerseite #coba #commerzbank',2386,16.519,164,8,,,
CE__KgQDrr-,commerzbank,2020-09-11 14:35:10.000000,no,False,"b'magic,mainhattan,skyscraper,frankfurtdubistsowunderbar,tgif,sonnenuntergang,lights,potd,aneurerseite,anihrerseite,coba,commerzbank'",b'petemyr.photography',b'Wir w\xc3\xbcnschen euch ein wundersch\xc3\xb6nes und sommerliches :sun_selector: Wochenende und bedanken uns ganz herzlich bei :camera_with_flash: @petemyr.photography f\xc3\xbcr diese traumhafte Aufnahme! :smiling_face_with_smiling_eyes: \n#magic #mainhattan #skyscraper #frankfurtdubistsowunderbar #tgif #sonnenuntergang #lights #potd #aneurerseite #anihrerseite #coba #commerzbank',0,0,1245,9,,,
CE9DV3KgreF,commerzbank,2020-09-10 11:13:58.000000,no,False,"b'altersvorsorge,rente,geldsparen,geld,tipps,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Was sind eure Pl\xc3\xa4ne f\xc3\xbcrs Alter? In unserem Ratgeber findet ihr viele Tipps und Tricks rund ums Thema Geld - auch wie ihr heute schon richtig vorsorgen k\xc3\xb6nnt. :smiling_face_with_smiling_eyes: :right_arrow_selector:commerzbank.de/ratgeber:left_arrow_selector: \n#altersvorsorge #rente #geldsparen #geld #tipps #aneurerseite #anihrerseite #coba #commerzbank',0,0,166,0,,,
CEuA7_-DVB5,commerzbank,2020-09-04 15:06:27.000000,yes,False,"b'mobileorder,geldanlage,wertpapier,aktien,investieren,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Wertpapiere handeln \xe2\x80\x93 jederzeit und u\xcc\x88berall. Ganz einfach in unserer Banking-App. Mehr Infos findest du unter bankingapp.commerzbank.de. #mobileorder #geldanlage #wertpapier #aktien #investieren #aneurerseite #anihrerseite #coba #commerzbank',2647,39.766,195,2,,,
CEra8sdAIyX,commerzbank,2020-09-03 14:53:54.000000,no,False,"b'trainees,nachwuchskra,welcomeonboard,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wir sind die Neuen! In dieser Woche sind bei der Commerzbank 14 Generalisten Trainees gestartet :rocket:. In den na\xcc\x88chsten 18 Monaten warten 6 spannende Traineestationen auf sie. Euch interessiert, welche Stationen dazu geho\xcc\x88ren? Schaut in unsere Story:backhand_index_pointing_up:. :play_button_selector:https://scom.ly/traineeprogramme_2020:reverse_button_selector:\n#trainees #nachwuchskra\xcc\x88fte #welcomeonboard #aneurerseite #anihrerseite #coba #commerzbank'",0,0,506,12,,,
CEo3EmnnWfL,commerzbank,2020-09-02 15:01:55.000000,no,False,"b'fu\xc3\x9fball,fussball,soccer,sport,fans,wirfreuenuns,dfb,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Die ersten L\xc3\xa4nderspiele :soccer_ball: seit November 2019 - darauf freuen wir uns als DFB-Partner riesig. :party_popper::Germany: Morgen gegen Spanien :Ceuta_&_Melilla: und am Sonntag gegen die Schweiz :Switzerland:. Wir dr\xc3\xbccken die Daumen! #fu\xc3\x9fball #fussball #soccer #sport #fans #wirfreuenuns #dfb #aneurerseite #anihrerseite #coba #commerzbank',0,0,203,1,,,
CEmPzk3g5CJ,commerzbank,2020-09-01 14:40:21.000000,no,False,"b'backtohogwarts,harrypotter,hogwarts,schulanfang,einschulung,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Heute hei\xc3\x9ft es wieder #BackToHogwarts. :high_voltage: F\xc3\xbcr kleine Zauberer :man_mage_selector: und Hexen :woman_mage_selector: haben wir das richtige Sparkonto. Mehr unter :play_button_selector: scom.ly/schueler-konto :reverse_button_selector:\n#harrypotter #hogwarts #schulanfang #einschulung #aneurerseite #anihrerseite #coba #commerzbank',0,0,338,14,,,
CEb8CbrgKi9,commerzbank,2020-08-28 14:35:12.000000,no,False,"b'perspektiven,mainhattan,skyscraper,frankfurtdubistsowunderbar,tgif,specialmoments,potd,aneurerseite,anihrerseite,coba,commerzbank'",b'benorama_photography',b'Mit dieser wundersch\xc3\xb6nen Perspektive w\xc3\xbcnschen wir euch ein fabelhaftes Wochenende und danken :camera_with_flash: @benorama_photography ganz herzlich f\xc3\xbcr dieses tolle Bild! :hugging_face: \n#perspektiven #mainhattan #skyscraper #frankfurtdubistsowunderbar #tgif #specialmoments #potd #aneurerseite #anihrerseite #coba #commerzbank',0,0,474,6,,,
CEW2Hn3ohtE,commerzbank,2020-08-26 15:07:32.000000,yes,False,"b'kontaktlos,mastercard,kreditkarte,virtual,mobilepayment,innovation,aneurerseite,andeinerseite,coba,commerzbank'",b'',b'Wir freuen uns \xc3\xbcber das positive Feedback zu unserer Virtual Debit Card :star-struck: #kontaktlos #mastercard #kreditkarte #virtual #mobilepayment #innovation #aneurerseite #andeinerseite #coba #commerzbank',2763,16.266,249,9,,,
CEJErpUAHfc,commerzbank,2020-08-21 06:45:09.000000,no,False,"b'mobileorder,geldanlage,wertpapier,aktien,investieren,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Wertpapiere handeln \xe2\x80\x93 jederzeit und \xc3\xbcberall. Jetzt in unserer Banking-App. Mehr Infos findest du unter bankingapp.commerzbank.de. #mobileorder #geldanlage #wertpapier #aktien #investieren #aneurerseite #anihrerseite #coba #commerzbank',0,0,336,8,,,
CEHaVb2lU1B,commerzbank,2020-08-20 15:15:53.000000,no,False,"b'mittelstandslab,maywepresent,kollegen,colleagues,praktikum,studium,praktikantin,praktikant,nachwuchs,karriere,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Unsere Praktikantin Janina arbeitet im Mittelstands-Lab. :light_bulb: Einblicke in die unvergleichbare Abteilung erhaltet ihr im Highlight ""Menschen"" und erfahrt, was dort passiert! Oder besucht die neue Website :right_arrow_selector: commerzbank.com/mittelstandslab :left_arrow_selector: \n#mittelstandslab #maywepresent #kollegen #colleagues #praktikum #studium #praktikantin #praktikant #nachwuchs #karriere #career #aneurerseite #anihrerseite #coba #commerzbank'",0,0,383,6,,,
CD31eYkDkIv,commerzbank,2020-08-14 14:05:12.000000,no,False,"b'applepay,mastercard,kreditkarte,virtual,mobilepayment,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Verl\xc3\xa4ngert bis 31.8.2020: Mit der Virtual Debit Card \xc3\xbcber Apple Pay bezahlen und \xc3\xbcber einmalig 5 Euro freuen! :smiling_face_with_heart-eyes: Mehr Infos findest du unter :right_arrow_selector:commerzbank.de/virtualdebit:left_arrow_selector:\n#applepay #mastercard #kreditkarte #virtual #mobilepayment #aneurerseite #anihrerseite #coba #commerzbank',0,0,215,15,,,
CD1ClD_o4Tl,commerzbank,2020-08-13 12:02:27.000000,yes,False,"b'coba150,vor150jahren,kredit,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Unternehmt einen kleinen Ausflug in die Vergangenheit \xe2\x80\x93 viel Vergn\xc3\xbcgen mit unseren historischen Plakaten rund um unsere Kredite! :hugging_face:\n#coba150 #vor150jahren #kredit #aneurerseite #anihrerseite #coba #commerzbank',2311,24.166,153,7,,,
CDwAN7Fg7TD,commerzbank,2020-08-11 13:05:08.000000,no,False,"b'finanzen,hitze,sommer,hitzewelle,abk\xc3\xbchlung,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Die Hitze macht dir zu schaffen? :fire: Deine Finanzen sind das letzte, an was du jetzt denkst? :exploding_head: Wir haben die L\xc3\xb6sung: Mit unserem digitalen Haushaltsbuch beh\xc3\xa4ltst du immer einen k\xc3\xbchlen Kopf! :smiling_face_with_sunglasses: \n:play_button_selector: scom.ly/Haushaltsbuch :reverse_button_selector: \n#finanzen #hitze #sommer #hitzewelle #abk\xc3\xbchlung #aneurerseite #anihrerseite #coba #commerzbank'",0,0,267,4,,,
CDtjcUJDRql,commerzbank,2020-08-10 14:15:14.000000,no,False,"b'bestejuniorberaterin,karriere,auszeichnung,award,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b':trophy: :party_popper:  Unsere Auszubildende Alexandra aus Schweinfurt wurde als beste Junior-Beraterin ausgezeichnet - wir gratulieren und freuen uns, sie im Team zu haben!\n#bestejuniorberaterin #karriere #auszeichnung #award #aneurerseite #anihrerseite #coba #commerzbank'",0,0,403,12,,,
CDqUGktgzdj,commerzbank,2020-08-09 08:03:25.000000,no,False,"b'tagderbuchliebhaber,lesen,bibliothek,b\xc3\xbccherliebe,lesenmachtgl\xc3\xbccklich,b\xc3\xbccherwurm,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Lesen ist ein Hobby f\xc3\xbcr Jung und Alt. Heute am Tag der Buchliebhaber wollen wir deshalb daran erinnern, warum Lesen so toll ist: Es bildet, f\xc3\xb6rdert Kreativit\xc3\xa4t sowie Konzentration und hilft beim Entspannen. :smiling_face_with_sunglasses::raising_hands: Auch unser Chefarchivar schm\xc3\xb6kert gerne mal in der Bibliothek unseres Historischen Archivs. Und was lest ihr am liebsten? :books::smiling_face_with_smiling_eyes:\n#tagderbuchliebhaber #lesen #bibliothek #b\xc3\xbccherliebe #lesenmachtgl\xc3\xbccklich #b\xc3\xbccherwurm #aneurerseite #anihrerseite #coba #commerzbank'",0,0,174,5,,,
CDlzDe2FqpH,commerzbank,2020-08-07 13:57:43.000000,no,False,"b'magic,mainhattan,skyscraper,frankfurtdubistsowunderbar,tgif,sonnenuntergang,lights,potd,aneurerseite,anihrerseite,coba,commerzbank'",b'magnus.flechsenhaar',b'Wir w\xc3\xbcnschen euch ein magisch-sch\xc3\xb6nes Wochenende und bedanken uns ganz herzlich bei :camera_with_flash: @magnus.flechsenhaar f\xc3\xbcr diese traumhafte Aufnahme! :smiling_face_with_smiling_eyes:\n#magic #mainhattan #skyscraper #frankfurtdubistsowunderbar #tgif #sonnenuntergang #lights #potd #aneurerseite #anihrerseite #coba #commerzbank',0,0,1329,14,,,
CDa4CbJIc1L,commerzbank,2020-08-03 08:42:44.000000,yes,False,"b'herzlichwillkommen,commerzbankcareer,berufseinstieg,karriere,ausbildung,azubis,karriereeinstieg,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wir haben Nachwuchs bekommen: Heute haben bei uns 425 Azubis und duale Studenten ihren ersten Arbeitstag. :party_popper: Unsere \xe2\x80\x9cAlt-Azubis\xe2\x80\x9c Catarina, Tim und Blanka w\xc3\xbcnschen allen Nachwuchskr\xc3\xa4ften 2020 einen tollen Start ins Berufsleben. :rocket: Lust dazuzugeh\xc3\xb6ren? Schaut gerne in unser Jobportal. >>jobs.commerzbank.com<< \n#herzlichwillkommen #commerzbankcareer #berufseinstieg #karriere #ausbildung #azubis #karriereeinstieg #career #aneurerseite #anihrerseite #coba #commerzbank'",5444,11.575,500,8,,,
CDTxxKEDqdi,commerzbank,2020-07-31 14:00:09.000000,no,False,"b'geldsparen,geld,tipps,anihrerseite,andeinerseite,coba,commerzbank'",b'',"b'Wohnen, Kleidung, Urlaub und Auto. Da kommt monatlich einiges an Kosten zusammen. In unserem Ratgeber findest du viele Tipps und Tricks, mit denen du Geld sparen kannst: commerzbank.de/ratgeber \n#geldsparen #geld #tipps #anihrerseite #andeinerseite #coba #commerzbank'",0,0,175,1,,,
CC_I1KDAOV1,commerzbank,2020-07-23 13:37:34.000000,no,False,"b'nopinkwashing,diversity,flaggefuervielfalt,vielfaltverbindet,pridemonth2020,lgbtiq,nopinkwashing,aneurerseite,anihrerseite,coba,commerzbank'",b'proutatwork',b'Wir machen uns f\xc3\xbcr LGBT*IQ-Gerechtigkeit stark und betreiben alles andere als Pinkwashing! :flexed_biceps: Das best\xc3\xa4tigt uns auch @proutatwork mit ihrer Checkliste im Rahmen der Aktion #NoPinkwashing. :rainbow_flag_selector: Mehr Infos :right_arrow_selector:bit.ly/NoPinkwashing:left_arrow_selector: \n#diversity #flaggefuervielfalt #vielfaltverbindet #pridemonth2020 #lgbtiq #nopinkwashing #aneurerseite #anihrerseite #coba #commerzbank',0,0,409,7,,,
CC5NM7vAqhV,commerzbank,2020-07-21 06:20:20.000000,no,False,"b'maywepresent,kollegen,colleagues,studienkreis,dualesstudium,nachwuchs,karriere,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Unsere Studienkreislerin Marina gibt euch in unserem Highlight ""Menschen"" :up_arrow_selector: Einblick in ihren spannenden Arbeitsalltag zwischen Uni :graduation_cap: und Firmenkundengesch\xc3\xa4ft :woman_technologist:. Viel Spa\xc3\x9f! :hugging_face:\n#maywepresent #kollegen #colleagues #studienkreis #dualesstudium #nachwuchs #karriere #career #aneurerseite #anihrerseite #coba #commerzbank'",0,0,267,1,,,
CC3WUbkocrK,commerzbank,2020-07-20 13:06:32.000000,yes,False,"b'diversity,flaggefuervielfalt,vielfaltverbindet,pridemonth2020,lgbtiq,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Auch ohne CSD-Parade schl\xc3\xa4gt unser Herz f\xc3\xbcr Vielfalt. :yellow_heart: Seit vielen Jahren engagieren wir uns gemeinsam mit unserem LGBT*IQ-Mitarbeiternetzwerk ARCO f\xc3\xbcr ein offenes und respektvolles Miteinander. :rainbow_flag_selector: Mehr :right_arrow_selector:scom.ly/zeichen-fuer-vielfalt:left_arrow_selector:\n#diversity #flaggefuervielfalt #vielfaltverbindet #pridemonth2020 #lgbtiq #aneurerseite #anihrerseite #coba #commerzbank',2722,58.826,209,8,,,
CCvlLfXoZPO,commerzbank,2020-07-17 12:37:45.000000,yes,False,"b'diversity,flaggefuervielfalt,vielfaltverbindet,pridemonth,prideseason,lgbtiq,csd,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Vielfalt ist bunt. Anl\xc3\xa4sslich der Pride Season rund um den Christopher Street Day bekennen wir Farbe. :rainbow_flag_selector: Schon seit Jahren setzen wir uns f\xc3\xbcr ein Arbeitsumfeld ein, das offen f\xc3\xbcr alle Menschen unabh\xc3\xa4ngig von ihrer sexuellen Orientierung oder geschlechtlichen Identit\xc3\xa4t ist. :yellow_heart: Mehr :right_arrow_selector:scom.ly/zeichen-fuer-vielfalt:left_arrow_selector: \n#diversity #flaggefuervielfalt #vielfaltverbindet #pridemonth #prideseason #lgbtiq #csd #aneurerseite #anihrerseite #coba #commerzbank'",2822,49.96,446,11,,,
CCtMtwfg3qw,commerzbank,2020-07-16 14:25:13.000000,no,False,"b'gutetaten,wald,afforestation,aufforstungsprojekt,natur,nachhaltigkeit,aneurerseite,anihrerseite,coba,commerzbank'",b'bergwaldprojekt',b'Wir unterstu\xcc\x88tzen Naturschutzprojekte in ganz Deutschland. Seit Oktober 2018 haben wir in Kooperation mit dem @bergwaldprojekt und unseren Kunden fast 700.000 qm Wald :evergreen_tree::deciduous_tree: wiederaufgeforstet und somit frei zuga\xcc\x88ngliche Erholungs- und Ru\xcc\x88ckzugsra\xcc\x88ume fu\xcc\x88r Mensch und Tier geschaffen. :hugging_face::chipmunk_selector: \n\nMehr dazu hier :right_arrow_selector: https://scom.ly/bergwaldprojekt :left_arrow_selector: \n\n#gutetaten #wald #afforestation #aufforstungsprojekt #natur #nachhaltigkeit #aneurerseite #anihrerseite #coba #commerzbank',0,0,263,1,,,
CCprHBWgOMR,commerzbank,2020-07-15 05:33:49.000000,no,False,b'',b'',b'Nur bis 15.08.2020: Mit der Virtual Debit Card \xc3\xbcber Apple Pay bezahlen und \xc3\xbcber einmalig 5 Euro freuen. :smiling_face_with_heart-eyes:\n\nMehr Infos findest du hier: commerzbank.de/virtualdebit',0,0,240,28,,,
CCdx1xvgNSl,commerzbank,2020-07-10 14:41:45.000000,no,False,"b'frankfurtdubistsowunderbar,commerzbanktower,wochenende,weekend,sonnenuntergang,mood,skyline,aneurerseite,anihrerseite,coba,commerzbank'",b'gedeon.drapak',b'Ein traumhaftes Wochenende euch allen und herzlichen Dank :camera_with_flash: @gedeon.drapak f\xc3\xbcr diese wundervolle Aufnahme. :smiling_face_with_heart-eyes:\n#frankfurtdubistsowunderbar #commerzbanktower #wochenende #weekend #sonnenuntergang #mood  #skyline #aneurerseite #anihrerseite #coba #commerzbank',0,0,1004,9,,,
CCGZa0SAuz3,commerzbank,2020-07-01 12:45:49.000000,no,False,"b'commerzbankcareer,iddp,livestream,banking,digital,trainee,karriere,fun,kreativ,ausbildung,karriereeinstieg,bewerbung,career,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Endspurt fu\xcc\x88r digitale Talente \xe2\x80\x93 im Livechat mit Nicolina und Lukas am 2. Juli ab 17.30 Uhr erfa\xcc\x88hrst du, warum sich der Einstieg als Trainee ins International Digital Development Programme fu\xcc\x88r dich lohnt. Die Bewerbungsphase endet in Ku\xcc\x88rze, also nicht verpassen! Mehr Infos :right_arrow_selector:bit.ly/digital-trainee-2020\n#commerzbankcareer #IDDP #livestream #banking #digital #trainee #karriere #fun #kreativ #ausbildung #karriereeinstieg #bewerbung #career #aneurerseite #anihrerseite #coba #commerzbank'",0,0,317,14,,,
CCD2LmtIODB,commerzbank,2020-06-30 12:59:45.000000,yes,False,"b'commerzbankarena,cobaarena,meinecobaarena,frankfurt,eintrachtfrankfurt,sge,eintracht,fussball,fu\xc3\x9fball,stadion,football,stadium,soccer,dfb,konzerte,party,events,aneurerseite,anihrerseite,coba,commerzbank'",b'commerzbankarena',b'Danke f\xc3\xbcr 15 Jahre Commerzbank-Arena mit unz\xc3\xa4hligen spannenden und emotionalen Fu\xc3\x9fball-Momenten sowie unvergesslichen Musikerlebnissen mit gro\xc3\x9fartigen internationalen K\xc3\xbcnstlern!!! @commerzbankarena \n:soccer_ball::musical_notes::party_popper::hugging_face::yellow_heart:\n#commerzbankarena\xc2\xa0#cobaarena #meinecobaarena\xc2\xa0#frankfurt\xc2\xa0#eintrachtfrankfurt\n#sge\xc2\xa0#eintracht\xc2\xa0#fussball\xc2\xa0#fu\xc3\x9fball\xc2\xa0#stadion\xc2\xa0\n#football\xc2\xa0#stadium\xc2\xa0#soccer\xc2\xa0#dfb\xc2\xa0#konzerte\xc2\xa0\n#party\xc2\xa0#events\xc2\xa0#aneurerseite\xc2\xa0#anihrerseite\xc2\xa0\n#coba\xc2\xa0#commerzbank',4267,16.05,525,15,,,
CB5ZmsOgQWm,commerzbank,2020-06-26 11:37:19.000000,no,False,"b'pokemongo,pokemon,shinypokemon,gottacatchemall,depot,aneurerseite,anihrerseite,coba,commerzbank'",b'',b'Heute beginnt die gro\xc3\x9fe K\xc3\xa4ferkrabbelei - bist du dabei? :smirking_face: \n#pokemongo #pokemon #shinypokemon #gottacatchemall #depot #aneurerseite #anihrerseite #coba #commerzbank',0,0,191,12,,,
CB2d-25gypa,commerzbank,2020-06-25 08:17:50.000000,no,False,"b'applepay,mastercard,kreditkarte,coba,commerzbank,anihrerseite,andeinerseite'",b'',b'Keine Kreditkarte? Kein Problem! Apple Pay jetzt mit dem Girokonto. Ganz einfach mit der Virtual Debit Card. :white_heavy_check_mark:Mehr Infos findest du unter Commerzbank.de/ApplePay\n\n#ApplePay #Mastercard #Kreditkarte #coba #commerzbank #anihrerseite #andeinerseite',0,0,411,64,,,
CBnb2YUo8Y3,commerzbank,2020-06-19 12:11:09.000000,yes,False,"b'meinecobaarena,commerzbankarena,cobaarena,konzerte,party,events,stadion,stadium,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Was war eurer Event-Highlight in der Commerzbank-Arena? Postet es mit #MeineCoBaArena \xe2\x80\x93 die besten Motive teilen wir in unserer Story. :smiling_face_with_smiling_eyes: Ob U2, Coldplay, P!nk, Rammstein, Helene Fischer, Ehrlich Brothers oder World Club Dome - die Commerzbank-Arena hat seit 2005 viele nationale und internationaler K\xc3\xbcnstler gesehen. Einige davon k\xc3\xb6nnt ihr hier noch mal Revue passieren lassen. :smiling_face_with_sunglasses:\n#commerzbankarena #cobaarena #konzerte #party #events #stadion #stadium #aneurerseite #anihrerseite #coba #commerzbank'",1969,59.055,140,16,,,
CBkhit5ALdt,commerzbank,2020-06-18 09:02:37.000000,no,False,"b'tagderausbildung,ausbildung,trainee,traineeship,azubi,auszubildende,nachwuchs,nachwuchskr\xc3\xa4fte,studienkreis,praktikum,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Wirf einen Blick in die Vergangenheit :backhand_index_pointing_left:. Unsere Nachwuchskr\xc3\xa4fte vor 90 Jahren und heute - total motiviert bei der Sache. :smiling_face_with_smiling_eyes: Zum Tag der Ausbildung m\xc3\xb6chten wir euch mal ganz offiziell \xe2\x80\x9edanke\xe2\x80\x9c sagen - ihr macht einen klasse Job! :clapping_hands_medium-light_skin_tone: Lust, dazuzugeh\xc3\xb6ren? :right_arrow_selector:www.jobs.commerzbank.com:left_arrow_selector:\n#tagderausbildung #ausbildung #trainee #traineeship #azubi #auszubildende #nachwuchs #nachwuchskr\xc3\xa4fte #studienkreis #praktikum #aneurerseite #anihrerseite #coba #commerzbank'",0,0,579,13,,,
CBikNB4gse_,commerzbank,2020-06-17 14:47:24.000000,no,False,"b'dfbjuniorcoach,kevelaer,dfb,nachwuchsf\xc3\xb6rderung,ehrenamt,fussball,fu\xc3\x9fball,kinderfu\xc3\x9fball,jugendfu\xc3\x9fball,dfbteam,soccer,football,aneurerseite,anihrerseite,coba,commerzbank'",b'martinavosstecklenburg',"b'Wir bringen Fu\xc3\x9fball in die Schulen! :soccer_ball: 13 neue DFB-Junior-Coaches sind seit heute offiziell zertifiziert. :clapping_hands_medium-light_skin_tone: Und das von Bundestrainerin @martinavosstecklenburg, die im Anschluss im Talk die Fragen der Sch\xc3\xbcler beantwortete.\n#dfbjuniorcoach #kevelaer #dfb #nachwuchsf\xc3\xb6rderung #ehrenamt #fussball #fu\xc3\x9fball #kinderfu\xc3\x9fball #jugendfu\xc3\x9fball #dfbteam #soccer #football #aneurerseite #anihrerseite #coba #commerzbank'",0,0,399,4,,b'Kevelaer',51.58129 6.24631
CBf7_bvATRy,commerzbank,2020-06-16 14:17:32.000000,no,False,"b'gutetaten,bildungspaten,joblinge,ausbildung,wirbleibenengagiert,aneurerseite,anihrerseite,coba,commerzbank'",b'',"b'Potenziale wecken, Perspektiven aufzeigen, Orientierung geben. Soziales Engagement ist ein zentraler Bestandteil unserer 150-j\xc3\xa4hrigen Geschichte. Beim Commerzbank-Bildungspaten-Programm unterst\xc3\xbctzen unsere Mitarbeiter Jugendliche, die Schwierigkeiten haben, einen ersten qualifizierenden Schulabschluss zu erreichen oder Gefahr laufen, die Ausbildung abzubrechen. Seit Programmstart 2013 haben rund 380 Bildungspaten mehr als 600 Jugendliche auf ihrem Weg ins Berufsleben begleitet.\n\n#gutetaten #bildungspaten #joblinge #ausbildung #wirbleibenengagiert #aneurerseite #anihrerseite #coba #commerzbank'",0,0,168,4,,,
CBVoepTJd8Q,commerzbank,2020-06-12 14:14:37.000000,no,False,b'',b'bokeh.tolga',b'Mit dieser wundervollen Aufnahme w\xc3\xbcnschen wir euch ein sch\xc3\xb6nes Wochenende - vielen Dank :camera_with_flash: @bokeh.tolga f\xc3\xbcr das fabelhafte Foto! :smiling_face_with_smiling_eyes:',0,0,821,20,,,
