shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFeO09nhPrc,hyundaimobisin,2020-09-23 08:29:13.000000,no,False,"b'hyundaimobisin,hyundaigenuineaccessories,vernagenuineaccessories,chromeaccessories'",b'',b'Add a sparkling edge to your Verna with Hyundai Genuine Headlight Chrome Garnish. \n\n#HyundaiMobisIN #HyundaiGenuineAccessories #VernaGenuineAccessories #ChromeAccessories',0,0,67,2,,,
CFZQZTxhczZ,hyundaimobisin,2020-09-21 10:06:43.000000,no,False,"b'worldpeaceday,hyundaimobisin,hyundaigenuineaccessories,hyundaigenuinelumbarsupport'",b'',b'Make your drives comfortable and peaceful with Hyundai Genuine Lumbar Support.\n\n#WorldPeaceDay #HyundaiMobisIN #HyundaiGenuineAccessories #HyundaiGenuineLumbarSupport',0,0,69,2,,,
CFWak1yBrh0,hyundaimobisin,2020-09-20 07:37:57.000000,no,False,"b'hyundaimobisin,hyundaigenuineaccessories,hyundaigenuineairpurifier'",b'',b'Get rid of all the air pollutants inside your car and breathe easy using Hyundai Genuine Air Purifier. #HyundaiMobisIN #HyundaiGenuineAccessories #HyundaiGenuineAirPurifier',0,0,59,6,,,
CFRcDTihxvA,hyundaimobisin,2020-09-18 09:14:39.000000,no,False,"b'ecofriendlyaccessory,hyundaimobisin,hyundaigenuineaccessories'",b'',b'Take the step towards a healthy and sustainable environment by using Hyundai Genuine Eco-Friendly Kit and become a companion of nature. #EcoFriendlyAccessory #HyundaiMobisIN #HyundaiGenuineAccessories',0,0,34,0,,,
CFMdWv7BRWD,hyundaimobisin,2020-09-16 10:52:12.000000,yes,False,"b'ozoneday,hyundaimobisin,hyundaigenuineparts,hyundaigenuinepartsbymobis,genuinecare'",b'',b'Protect your loved ones from the summer heat and direct sun exposure using Hyundai Genuine Sunshade! \n#OzoneDay #HyundaiMobisIn  #HyundaiGenuineParts #HyundaiGenuinePartsByMobis #GenuineCare',452,14.006,34,2,,,
CFJvn7JhgTJ,hyundaimobisin,2020-09-15 09:31:45.000000,no,False,"b'happyengineersday,engineersday2020,hyundaimobisin,hyundaigenuineparts,hyundaigenuinepartsbymobis,genuinecare'",b'',"b'Here\xe2\x80\x99s to the creators of innovations and technology, who have opened doors to development and progress with their brilliant minds.\n\n#HappyEngineersDay #EngineersDay2020 #HyundaiMobisIn  #HyundaiGenuineParts #HyundaiGenuinePartsByMobis #GenuineCare'",0,0,34,0,,,
CFER8P-h1Wh,hyundaimobisin,2020-09-13 06:36:11.000000,no,False,"b'hyundaimobisin,hyundaigenuineparts,hyundaigenuinepartsbymobis,genuinecare,safety'",b'',b'Ignite the spirit of your car\xe2\x80\x99s engine for a smooth start with Hyundai Genuine Spark Plug.\n#HyundaiMobisIn  #HyundaiGenuineParts #HyundaiGenuinePartsByMobis #GenuineCare #Safety',0,0,47,0,,,
CE_opp3B74B,hyundaimobisin,2020-09-11 11:18:25.000000,no,False,"b'hyundaimobisin,hyundaigenuineparts,hyundaigenuinepartsbymobis,genuinecare,safety'",b'',b'Boost the performance of your car\xe2\x80\x99s engine clean with Hyundai Genuine Oil Filter. \n#HyundaiMobisIn  #HyundaiGenuineParts #HyundaiGenuinePartsByMobis #GenuineCare #Safety',0,0,36,1,,,
CE5826XBfyA,hyundaimobisin,2020-09-09 06:19:33.000000,no,False,"b'hyundaimobisin,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,safety'",b'',"b'Deck up your car\xe2\x80\x99s boot space to make it look neat, rich, and even more organized with Hyundai Genuine Boot Mat.\n\n#HyundaiMobisIn  #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #Safety'",0,0,57,2,,,
CE0yKAGBc_O,hyundaimobisin,2020-09-07 06:09:50.000000,no,False,"b'hyundaimobisin,cretaaccessories,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,newlaunch'",b'',b'Upgrade the look and class of your Hyundai CRETA with Hyundai Genuine Seat Covers.\n#HyundaiMobisIn #CretaAccessories #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #NewLaunch',0,0,41,0,,,
CEvkuWGh9lH,hyundaimobisin,2020-09-05 05:36:32.000000,yes,False,"b'happyteachersday,hyundaimobisin,hyundaigenuineparts,hyundaigenuineaccessories'",b'',"b'If the alphabet was taught like this, we\xe2\x80\x99d never stop learning! To the teacher who made us read between the lines. \n\n#HappyTeachersDay! \n#HyundaiMobisIN #HyundaiGenuineParts #HyundaiGenuineAccessories'",342,20.0,23,0,,,
CEqkZEvBl8_,hyundaimobisin,2020-09-03 06:57:09.000000,no,False,"b'hyundaimobisin,cretaaccessories,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,newlaunch'",b'',b'Upheave the charisma of your Hyundai CRETA with Hyundai Genuine Floor Mats.\n\n#HyundaiMobisIn #CretaAccessories #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #NewLaunch',0,0,143,4,,,
CEmBQEEBOGU,hyundaimobisin,2020-09-01 12:33:07.000000,no,False,"b'hyundaimobisin,cretaaccessories,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,newlaunch'",b'',b'Cherish and control your driving experiences with Hyundai Genuine Steering Wheel Cover.\n\n#HyundaiMobisIn #CretaAccessories #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #NewLaunch',0,0,100,9,,,
CEi0-RwB_o_,hyundaimobisin,2020-08-31 06:48:07.000000,no,False,"b'hyundaimobisin,hyundaigenuineparts,hyundaigenuinepartsbymobis,genuinecare,safety'",b'',b'Control your everyday drives with accuracy by measuring road speed using Hyundai Genuine Speed Meter.\n\n#HyundaiMobisIn  #HyundaiGenuineParts #HyundaiGenuinePartsByMobis #GenuineCare #Safety',0,0,389,1,,,
CEgStNcBgbH,hyundaimobisin,2020-08-30 07:10:12.000000,no,False,"b'hyundaimobisin,hyundaigenuineparts,hyundaigenuinepartsbymobis,genuinecare,safety'",b'',b'Enjoy unbreakable drives with utmost safety using Hyundai Genuine Brake Pads. \n\n#HyundaiMobisIn  #HyundaiGenuineParts #HyundaiGenuinePartsByMobis #GenuineCare #Safety',0,0,238,1,,,
CEdWhy0BsJ8,hyundaimobisin,2020-08-29 03:45:52.000000,no,False,"b'hyundaimobisin,hyundaigenuineparts,hyundaigenuinepartsbymobis,genuinecare,safety'",b'',b'Enhance your visibility and lighten up your journey with Hyundai Genuine Headlights.\n\n#HyundaiMobisIn  #HyundaiGenuineParts #HyundaiGenuinePartsByMobis #GenuineCare #Safety',0,0,323,9,,,
CEbG8X0Bygc,hyundaimobisin,2020-08-28 06:51:13.000000,no,False,"b'hyundaimobisin,happyonam,onam,hyundaigenuineparts,hyundaigenuineaccessories'",b'',b'May this Onam brings you and your family lifelong prosperity and genuine happiness. Hyundai Mobis IN wishes you and your family a joyous Onam.\n\n#HyundaiMobisIN #HappyOnam #Onam #HyundaiGenuineParts #HyundaiGenuineAccessories',0,0,146,0,,,
CEYxR-oBof3,hyundaimobisin,2020-08-27 09:03:27.000000,no,False,"b'hyundaimobisin,cretaaccessories,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,newlaunch'",b'',b'Personalize and go plush with Hyundai Genuine ORVM Garnish for your all-new Creta.\n\n#HyundaiMobisIn #CretaAccessories #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #NewLaunch',0,0,260,9,,,
CET_JCdBSvL,hyundaimobisin,2020-08-25 12:28:21.000000,no,False,"b'hyundaimobisin,cretaaccessories,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,newlaunch'",b'',b'Enhance your style quotient with each drive in your all-new Creta using Hyundai Genuine Body Side Moulding.\n \n#HyundaiMobisIn #CretaAccessories #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #NewLaunch',0,0,245,2,,,
CEOGLuohM5M,hyundaimobisin,2020-08-23 05:34:27.000000,no,False,"b'hyundaimobisin,cretaaccessories,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,newlaunch'",b'',b'Shimmer and shine all the way in your all-new Creta with Hyundai Genuine Fog Lamp Chrome Garnish. \n\n#HyundaiMobisIn #CretaAccessories #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #NewLaunch',0,0,418,3,,,
CELcp-khZ8R,hyundaimobisin,2020-08-22 04:53:05.000000,no,False,"b'happyganeshchaturthi,ganapatibappamorya,hyundaimobisin,hyundaigenuineparts,hyundaigenuineaccessories'",b'',b'May Bappa shower you with his blessings and protect you and your family from every obstacles coming in your way. \n\n#HappyGaneshChaturthi #GanapatiBappaMorya #HyundaiMobisIN #HyundaiGenuineParts #HyundaiGenuineAccessories',0,0,359,4,,,
CEKG6NLhijV,hyundaimobisin,2020-08-21 16:24:01.000000,yes,False,"b'hyundaigenuineaccessories,hyundaimobis,mmp,hyundaiindia'",b'',b'Check out these simple and easy steps to avail your Hyundai Genuine Accessories at amazing discounts on the MMP app.\n\n#HyundaiGenuineAccessories #HyundaiMobis #MMP #HyundaiIndia',476,21.98,55,0,,,
CEHIOAThHkl,hyundaimobisin,2020-08-20 12:37:33.000000,no,False,"b'hyundaigenuineaccessories,hyundaimobis,mmp,hyundaiindia'",b'',b'Here\xe2\x80\x99s a piece of happy news for our new Hyundai owners! Hyundai Genuine Accessories is now available on MMP App at exciting discounts. \n\n#HyundaiGenuineAccessories #HyundaiMobis #MMP #hyundaiindia',0,0,127,10,,,
CEEoMFuB17v,hyundaimobisin,2020-08-19 13:19:11.000000,no,False,"b'hyundaimobisin,worldphotographyday,hyundaigenuineaccessories,pictureperfect'",b'',"b'This World Photography Day, cherish your fully accessorised Hyundai car with some beautifully captured moments. \nLet us know your favourite in the comment section now!\n\n#hyundaimobisin #worldphotographyday #hyundaigenuineaccessories #pictureperfect'",0,0,159,2,,,
CD_Ox0Ehzfj,hyundaimobisin,2020-08-17 11:00:56.000000,no,False,"b'hyundaimobisin,commonaccessories,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,newlaunch'",b'',b'Hyundai Genuine Tyre Puncture Kit comes in handy and easily repairs the tyre without removing it from the rim. \n#HyundaiMobisIn #CommonAccessories #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #NewLaunch',0,0,308,10,,,
CD5bJykhU45,hyundaimobisin,2020-08-15 04:53:47.000000,yes,False,"b'happyindependenceday,hyundaimobis,genuinecare,hyundaigenuineparts,hyundaigenuineaccessories'",b'',"b""Standing united with great spirit and zeal, we have and we will overcome all the challenges together. This Independence Day, let's celebrate the freedom of togetherness.\n\n#HappyIndependenceDay #HyundaiMobis #GenuineCare #HyundaiGenuineParts #HyundaiGenuineAccessories""",1099,17.006,181,0,,,
CD0sRNMhwG1,hyundaimobisin,2020-08-13 08:46:59.000000,no,False,"b'hyundaimobisin,commonaccessories,hyundaigenuineaccessories,hyundaigenuineaccessoriesbymob,genuinecare,newlaunch'",b'',b'Make your seating comfortable while handling the steering wheel for a longer period with Hyundai Genuine Height Adjuster.\n \n#HyundaiMobisIn #CommonAccessories #HyundaiGenuineAccessories #HyundaiGenuineAccessoriesByMobis #GenuineCare #NewLaunch',0,0,295,2,,,
