shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CFsAe7jFEcP,flexaforeal,2020-09-28 16:53:15.000000,no,False,b'happynationalsonsday',b'elijah_style',"b'#Happynationalsonsday @elijah_style man i am beyond proud of you, I\xe2\x80\x99m sooooo thankful for you, i see your drive, i see you going after your dreams and it fills my heart!! I wish we could go back to the time we would sit on the couch and watch ridiculousness:face_with_tears_of_joy::face_with_tears_of_joy: we\xe2\x80\x99d have snacks and just laugh and laugh, i miss those days now we\xe2\x80\x99re onto you driving:weary_face::weary_face: i wanna slow down the clock but that\xe2\x80\x99s out of my hands:crying_face: just know i love you and you\xe2\x80\x99ll always be my\xe2\x80\x9dbest buddy\xe2\x80\x9d no matter what! Love you to the moon bip:folded_hands_medium-dark_skin_tone::folded_hands_medium-dark_skin_tone:'",0,0,3432,37,,,
CFlA7c7liVd,flexaforeal,2020-09-25 23:46:38.000000,yes,False,b'',"b'imani_knox,tahirjahi'",b'Happy national Daughters day @imani_knox love you to the moon:red_heart_selector::red_heart_selector::red_heart_selector::red_heart_selector: videography by @tahirjahi',50775,24.433,5910,102,,,
CFijjlSF1cE,flexaforeal,2020-09-25 00:48:17.000000,yes,False,b'',b'imani_knox',b'Please click on the link and subscribe to her mailing list!! Support support! So proud of her:folded_hands_medium-dark_skin_tone: @imani_knox',11771,140.3,574,31,,,
CFgEKUdlv8J,flexaforeal,2020-09-24 01:34:30.000000,no,False,b'',b'',b'Period...',0,0,2542,54,,,
CFfobpglUHw,flexaforeal,2020-09-23 21:32:12.000000,no,False,b'',b'',b'And they wonder why we\xe2\x80\x99re enraged !!! So sorry sister but we shall continue the fight!!',0,0,3253,66,,,
CFfTtHmFaVL,flexaforeal,2020-09-23 18:31:05.000000,no,False,b'',"b'chase,essence'","b'Tune in today!!!!! We had so much fun with this series, learning and growing thank you @chase @essence'",0,0,351,3,,,
CFdJdQoFAid,flexaforeal,2020-09-22 22:23:03.000000,no,False,b'',b'skaijackson',b'Hey everyone please cast your vote for our friend @skaijackson tonight!!!!!! Let\xe2\x80\x99s keep her going:raising_hands_medium-dark_skin_tone::raising_hands_medium-dark_skin_tone:',0,0,672,8,,,
CFdBsfFFPmL,flexaforeal,2020-09-22 21:20:33.000000,yes,False,b'',"b'wyanna,wendilvaughn,witnyfly,wandalvaughn'",b'Tonight 730Pm PST paying honor and tribute to the Emotions!!! R.I.P Pam:folded_hands_medium-dark_skin_tone: see y\xe2\x80\x99all there!! @wyanna @wendilvaughn @witnyfly @wandalvaughn',24007,37.633,999,46,,,
CFc-J5TlriZ,flexaforeal,2020-09-22 20:45:44.000000,yes,False,b'',"b'imani_knox,elijah_style'",b'@imani_knox and @elijah_style don\xe2\x80\x99t want their parents on tik tok:face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy: too late lol lol',22847,18.066,1496,39,,,
CFc7aJNFbVC,flexaforeal,2020-09-22 20:20:18.000000,no,False,b'',b'',b'Tune in tomorrow for the last conversation of this great series!!!',0,0,477,7,,,
CFcmRDdFgnW,flexaforeal,2020-09-22 17:15:33.000000,no,False,b'',b'shaniceonline',b'Back in the days when were young we\xe2\x80\x99re not kids anymoooore but some days i sit and wish we were kids again...:smiling_face_with_smiling_eyes:@shaniceonline',0,0,4032,61,,,
CFSkbRolBHA,flexaforeal,2020-09-18 19:49:43.000000,yes,False,b'',b'',b'Gentrification is still happening today!',6861,495.766,540,33,,,
CFSaa0TlnDb,flexaforeal,2020-09-18 19:46:58.000000,yes,False,b'',b'',b'It\xe2\x80\x99s a shame this type of gentrification is still happening today!',13455,495.766,1155,78,,,
